seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,beta,1,max,1.0,0.5,raw,none,,29,0.4199257074225552,0.669800361120508,0.3663403905310832,0.8525394296353317
25,beta,1,max,1.0,0.5,raw,none,,27,0.4372816221995784,0.5984574455322007,0.3426349501419282,0.8735187151831864
44,beta,1,max,1.0,0.5,raw,none,,27,0.4362705872386259,0.6222441049268976,0.3617737573772213,0.8588258185721953
9,beta,1,max,1.0,0.5,raw,none,,26,0.430871200053405,0.6421238005942234,0.3489927255943546,0.8689736502263753
22,beta,1,max,1.0,0.5,raw,none,,30,0.4407206756121276,0.6197405471698778,0.3638183356195364,0.8531353180416766
6,beta,1,max,1.0,0.5,raw,none,,29,0.4429731325070666,0.6098682602004861,0.3554165980050906,0.8655449821875185
27,beta,1,max,1.0,0.5,raw,none,,29,0.4520643250765957,0.604715096122669,0.3506331983073608,0.8735743338995355
28,beta,1,max,1.0,0.5,raw,none,,28,0.4450478185453438,0.6270929872923184,0.3513961928452038,0.871057103646442
12,beta,1,max,1.0,0.5,raw,none,,27,0.4321409579390685,0.6333783880891194,0.3637509949332981,0.8587629299470189
15,beta,1,max,1.0,0.5,raw,none,,29,0.4402258458364813,0.6201828310617798,0.3578728504176309,0.8629124810882276
8,beta,1,max,1.0,0.5,raw,none,,27,0.4403153670781441,0.6287521913257399,0.3401542757613961,0.8567070497609719
34,beta,1,max,1.0,0.5,raw,none,,30,0.4370686925479093,0.6417844758602294,0.3600243631039809,0.8536611997379457
32,beta,1,max,1.0,0.5,raw,none,,29,0.4427292837533785,0.6259726676893042,0.3742054230102842,0.8338495967686912
40,beta,1,max,1.0,0.5,raw,none,,27,0.4284242962138874,0.644523363413888,0.3612146353983541,0.8630765838398038
41,beta,1,max,1.0,0.5,raw,none,,26,0.4402250503865826,0.6319690364300442,0.3546063788321673,0.8610778672175134
43,beta,1,max,1.0,0.5,raw,none,,29,0.4410251052148348,0.6189064166355474,0.3477520649922021,0.8683437192159121
24,beta,1,max,1.0,0.5,raw,none,,28,0.4366029159253247,0.6258201725822208,0.3608596651778507,0.8583884462976514
26,beta,1,max,1.0,0.5,raw,none,,30,0.4414491041868062,0.6060741218193982,0.3635549437203411,0.8531037017102155
47,beta,1,max,1.0,0.5,raw,none,,29,0.4267938280075382,0.6304257485877642,0.3455222998515025,0.8741425118750594
45,beta,1,max,1.0,0.5,raw,none,,26,0.427271134868842,0.6466979447141001,0.34959457408753,0.863948722297603
39,beta,1,max,1.0,0.5,raw,none,,29,0.4262703527418612,0.6427643192824256,0.3621115156684488,0.8663306046244436
46,beta,1,max,1.0,0.5,raw,none,,30,0.4363273675240932,0.6586935005935969,0.3596799841724444,0.8567844290131279
6,beta,1,max,1.0,0.5,raw,none,,30,0.4437107256850133,0.5963109979721275,0.3560584490269243,0.8669804303319543
11,beta,1,max,1.0,0.5,raw,none,,29,0.4456614749849046,0.6194894803031848,0.362770049037329,0.8632587945087946
33,beta,1,max,1.0,0.5,raw,none,,27,0.4352770427111908,0.6229134466516539,0.3713183676900226,0.854818888549411
20,beta,1,max,1.0,0.5,raw,none,,28,0.4215416827763499,0.6559817501940217,0.3589823070047314,0.8571060409384568
29,beta,1,max,1.0,0.5,raw,none,,28,0.4347191544997688,0.652897044720944,0.3534894480418586,0.8698344182431401
35,beta,1,max,1.0,0.5,raw,none,,30,0.4330570060512521,0.6689136448851868,0.3645709943954023,0.8524141732697883
49,beta,1,max,1.0,0.5,raw,none,,27,0.4471734297569499,0.6419206025212771,0.3572566583385334,0.8680289256198346
5,beta,1,max,1.0,0.5,raw,none,,30,0.4200371694863615,0.6705503669172236,0.3664490599522483,0.8527666500956391
25,beta,1,max,1.0,0.5,raw,none,,28,0.4365131112398505,0.6127304983683655,0.3460939751790091,0.8713825143884598
7,beta,1,max,1.0,0.5,raw,none,,30,0.4318391162301561,0.6437765896927045,0.3656154419391413,0.8496353554552452
19,beta,1,max,1.0,0.5,raw,none,,30,0.4314158100145213,0.639130524633528,0.3550794167070216,0.8609602427331231
9,beta,1,max,1.0,0.5,raw,none,,27,0.431410404449211,0.6427804295942721,0.3488462206342868,0.8629512798402155
27,beta,1,max,1.0,0.5,raw,none,,30,0.4523225288486378,0.6082710251883794,0.3514392318784674,0.873036465002989
48,beta,1,max,1.0,0.5,raw,none,,27,0.446435082251891,0.607336729206501,0.3494755579406314,0.8748550253175299
44,beta,1,max,1.0,0.5,raw,none,,28,0.4364289388416484,0.616474387502425,0.3541482354959394,0.8618921095008052
12,beta,1,max,1.0,0.5,raw,none,,28,0.4318510552377849,0.6244554933153571,0.3589749182450694,0.8595436324390996
15,beta,1,max,1.0,0.5,raw,none,,30,0.4403042498344258,0.6232818412758646,0.3634335188512309,0.8634617743672224
28,beta,1,max,1.0,0.5,raw,none,,29,0.4442941163891172,0.634627370940452,0.3615619624471006,0.8672388467765282
8,beta,1,max,1.0,0.5,raw,none,,28,0.4361049515075915,0.6180452647993181,0.3427061900716315,0.8676250982902711
43,beta,1,max,1.0,0.5,raw,none,,30,0.4408826676576116,0.6082097812227706,0.3522526219299505,0.8715604834692906
41,beta,1,max,1.0,0.5,raw,none,,27,0.4400283270354712,0.6246582282276466,0.3555998298506764,0.8581009448552113
47,beta,1,max,1.0,0.5,raw,none,,30,0.4262439593393297,0.6382810354287072,0.3454831172210625,0.8708911736633232
39,beta,1,max,1.0,0.5,raw,none,,30,0.4260173807784807,0.6403692239795795,0.3610683847891736,0.8640700847335919
32,beta,1,max,1.0,0.5,raw,none,,30,0.4435779184147924,0.6088526704783154,0.3770636757140417,0.8409358241338372
40,beta,1,max,1.0,0.5,raw,none,,28,0.4284445384620912,0.6510219103701438,0.3561552147505079,0.863321894681716
24,beta,1,max,1.0,0.5,raw,none,,29,0.4364910924478918,0.6289333007706501,0.3574141204493067,0.8611360404269126
11,beta,1,max,1.0,0.5,raw,none,,30,0.4453018086806375,0.6268727945955582,0.3655181639015705,0.8608644358644358
45,beta,1,max,1.0,0.5,raw,none,,27,0.4276440843016221,0.6542331925521025,0.3542933050646615,0.860221619176843
33,beta,1,max,1.0,0.5,raw,none,,28,0.4357994442079264,0.6110435895302311,0.3686246545763489,0.8592470380554708
29,beta,1,max,1.0,0.5,raw,none,,29,0.4359805766053217,0.6413968980006717,0.3547280527870572,0.8602936890171966
49,beta,1,max,1.0,0.5,raw,none,,28,0.4471279415452971,0.6427776257258647,0.3522064668952001,0.8685330578512397
20,beta,1,max,1.0,0.5,raw,none,,29,0.4226696512914649,0.6649449683685708,0.3598882493113888,0.8504611035831662
25,beta,1,max,1.0,0.5,raw,none,,29,0.4374501847107942,0.5945054557779057,0.3480926303778739,0.8725463567794839
9,beta,1,max,1.0,0.5,raw,none,,28,0.4325115341787396,0.6473929667332327,0.3458688629620606,0.8671161413644526
44,beta,1,max,1.0,0.5,raw,none,,29,0.4356730154440027,0.6384819444192725,0.3593790427270805,0.8605018786902846
48,beta,1,max,1.0,0.5,raw,none,,28,0.4475666349230923,0.5930184183795411,0.3462765243334506,0.8697160853535495
12,beta,1,max,1.0,0.5,raw,none,,29,0.4314862834080796,0.6262225522435557,0.3662658650213698,0.8536329997477083
41,beta,1,max,1.0,0.5,raw,none,,28,0.440422886967228,0.6227729785882367,0.3595617058100517,0.8591720357831806
28,beta,1,max,1.0,0.5,raw,none,,30,0.4446867511606244,0.6288728982529718,0.3524949635321729,0.8721493743902047
8,beta,1,max,1.0,0.5,raw,none,,29,0.4370243518218106,0.6272409635053464,0.3476312821241374,0.8642195578503482
24,beta,1,max,1.0,0.5,raw,none,,30,0.4371179547460721,0.6168237137740149,0.359931452801541,0.8591644000165685
40,beta,1,max,1.0,0.5,raw,none,,29,0.4284231136474823,0.6499866167023554,0.3546126610199634,0.8589242154876585
45,beta,1,max,1.0,0.5,raw,none,,28,0.4272850672793306,0.6554606007666424,0.3499719455238266,0.8619954206241519
33,beta,1,max,1.0,0.5,raw,none,,29,0.435841909476754,0.6169826130655242,0.3689107633360657,0.855288725939505
29,beta,1,max,1.0,0.5,raw,none,,30,0.4353297252492121,0.6350174400488866,0.3567517361321338,0.8651514941220558
20,beta,1,max,1.0,0.5,raw,none,,30,0.4231837775850224,0.6607441029138543,0.3582928577377716,0.854037216532181
49,beta,1,max,1.0,0.5,raw,none,,29,0.4477209247518454,0.6379302840146541,0.3529619127264013,0.8684958677685949
25,beta,1,max,1.0,0.5,raw,none,,30,0.4372034770999196,0.603116151981956,0.3442730608746386,0.871978695029836
9,beta,1,max,1.0,0.5,raw,none,,29,0.4316221034706513,0.6435871365252546,0.3450701354960668,0.8674068096662436
44,beta,1,max,1.0,0.5,raw,none,,30,0.4377116815177807,0.6006681608660718,0.3597986999285197,0.8587895866881374
48,beta,1,max,1.0,0.5,raw,none,,29,0.4464832609601611,0.6058608687858509,0.3490030582671079,0.8710025041387661
12,beta,1,max,1.0,0.5,raw,none,,30,0.4322867584715883,0.6217761611294942,0.3575802019828633,0.8631556078827125
41,beta,1,max,1.0,0.5,raw,none,,29,0.4408533465067728,0.6182294519970339,0.3601264353759612,0.8623129006344575
8,beta,1,max,1.0,0.5,raw,none,,30,0.4370239597076644,0.6265454294514179,0.3506651021256344,0.8645493956453061
40,beta,1,max,1.0,0.5,raw,none,,30,0.4286079543732889,0.6510279647190782,0.362510745941577,0.8576342663414231
45,beta,1,max,1.0,0.5,raw,none,,29,0.4281612513153807,0.6325171624027063,0.3573556015191036,0.8596654511533244
33,beta,1,max,1.0,0.5,raw,none,,30,0.4397057548859918,0.637896139651082,0.3509281475318949,0.8606022337644702
49,beta,1,max,1.0,0.5,raw,none,,30,0.4475769059199069,0.6384038066471234,0.3486229924547312,0.8648595041322313
9,beta,1,max,1.0,0.5,raw,none,,30,0.4314538197609023,0.6386811407140423,0.3516394954714954,0.8660988023081833
48,beta,1,max,1.0,0.5,raw,none,,30,0.4468766399166721,0.6037363318594646,0.3506082192993565,0.8708691476364244
41,beta,1,max,1.0,0.5,raw,none,,30,0.4409203682429691,0.6187123207747888,0.360494301084268,0.8642733795651152
45,beta,1,max,1.0,0.5,raw,none,,30,0.4276556526099072,0.6559045569293482,0.351149719354082,0.8657564450474897
