n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,24,0.008,0.4408070032817391,0.7155655095184771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6897401809692383, 2.6827893257141113, 2.6557085514068604, 2.602243185043335, 2.5838265419006348, 2.629169464111328, 2.641880750656128, 2.6198320388793945, 2.657136917114258, 2.6040549278259277, 2.6170170307159424, 2.6539645195007324, 2.7076728343963623, 2.622253894805908, 2.6309869289398193, 2.6985890865325928, 2.6577374935150146, 2.63020396232605, 2.6275243759155273, 2.6293015480041504, 2.602745294570923, 2.6180260181427, 2.6574172973632812, 2.600959539413452, 2.6080403327941895, 2.6107633113861084, 2.602518081665039, 2.6560492515563965, 2.6634578704833984, 2.5851781368255615]",sae,Pre-4
1,beta,7,0.032,0.4987930243680805,0.6124999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8329519033432007, 1.7530540227890015, 1.8299775123596191, 1.7053214311599731, 1.7191855907440186, 1.8456707000732422, 1.825441598892212, 1.7504873275756836, 1.8399989604949951, 1.833656668663025, 1.8292967081069946, 1.8048701286315918, 1.6975797414779663, 1.746461272239685, 1.7466957569122314, 1.7519761323928833, 1.7565912008285522, 1.7188911437988281, 1.8070584535598755, 1.7218406200408936, 1.8013153076171875, 1.6895582675933838, 1.8738850355148315, 1.798974633216858, 1.7661352157592773, 1.8589354753494263, 1.7884771823883057, 1.863138198852539, 1.862831473350525, 1.8069361448287964]",sae,Pre-4
1,beta,40,0.0151,0.4451776768892519,0.684407796101949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4959099292755127, 2.4859538078308105, 2.4527783393859863, 2.582897186279297, 2.5253751277923584, 2.5676076412200928, 2.5748116970062256, 2.533360719680786, 2.445510149002075, 2.4606125354766846, 2.5301074981689453, 2.553586006164551, 2.5091612339019775, 2.5759706497192383, 2.5181515216827393, 2.5510897636413574, 2.561738967895508, 2.5403482913970947, 2.5603134632110596, 2.4168012142181396, 2.528860569000244, 2.495103359222412, 2.5367119312286377, 2.58697247505188, 2.6066088676452637, 2.4671106338500977, 2.510662078857422, 2.473395824432373, 2.5312061309814453, 2.4525859355926514]",sae,Pre-4
1,beta,29,0.03,0.4709546853406007,0.6554394115369725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1942903995513916, 2.301546096801758, 2.198948860168457, 2.120767116546631, 2.2157723903656006, 2.2336764335632324, 2.167527675628662, 2.2723047733306885, 2.186171770095825, 2.275183916091919, 2.209644317626953, 2.2366065979003906, 2.2122421264648438, 2.214362621307373, 2.2864959239959717, 2.1729938983917236, 2.1763224601745605, 2.224782705307007, 2.1837265491485596, 2.1732845306396484, 2.2179486751556396, 2.1773264408111572, 2.278407335281372, 2.244156837463379, 2.190410614013672, 2.240022659301758, 2.2066125869750977, 2.252822160720825, 2.189788341522217, 2.2211759090423584]",sae,Pre-4
1,beta,29,0.014,0.4765311684236588,0.6566008517228029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.600832939147949, 2.7114171981811523, 2.61374568939209, 2.5371322631835938, 2.631524085998535, 2.646355628967285, 2.5871734619140625, 2.6779911518096924, 2.6026902198791504, 2.686457633972168, 2.628819465637207, 2.6516225337982178, 2.6229302883148193, 2.6277079582214355, 2.6989402770996094, 2.5826256275177, 2.5882155895233154, 2.636932373046875, 2.589979410171509, 2.5879929065704346, 2.626992702484131, 2.5937676429748535, 2.6807644367218018, 2.6570727825164795, 2.608642578125, 2.6522676944732666, 2.617255449295044, 2.6630821228027344, 2.6065642833709717, 2.6372768878936768]",sae,Pre-4
1,beta,49,0.004,0.4690500094067806,0.6991993900114373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.846653699874878, 2.864315986633301, 2.8628196716308594, 2.874988555908203, 2.9077234268188477, 2.773014783859253, 2.894357442855835, 2.815107583999634, 2.8855671882629395, 2.872718334197998, 2.8310623168945312, 2.8932247161865234, 2.8795828819274902, 2.866032123565674, 2.881373882293701, 2.832986831665039, 2.8813908100128174, 2.8573157787323, 2.7983100414276123, 2.823173999786377, 2.8848936557769775, 2.9008264541625977, 2.791322708129883, 2.8896567821502686, 2.838127851486206, 2.813063383102417, 2.88634991645813, 2.853073835372925, 2.870910406112671, 2.8451054096221924]",sae,Pre-4
1,beta,49,0.022,0.4643841563126877,0.7007243614182234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.359250068664551, 2.3768794536590576, 2.376741886138916, 2.395491123199463, 2.427833080291748, 2.28800630569458, 2.41264271736145, 2.32938551902771, 2.4009838104248047, 2.3888914585113525, 2.3512160778045654, 2.407090425491333, 2.393066883087158, 2.3785953521728516, 2.4058895111083984, 2.3502767086029053, 2.4041361808776855, 2.3720591068267822, 2.314643621444702, 2.3418097496032715, 2.3997960090637207, 2.414320230484009, 2.3072731494903564, 2.4085073471069336, 2.3512027263641357, 2.3249311447143555, 2.402951717376709, 2.3723268508911133, 2.3905189037323, 2.368802070617676]",sae,Pre-4
1,beta,4,0.035,0.4545744371927739,0.5860008536064873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7452566623687744, 1.7465884685516357, 1.6055761575698853, 1.715716004371643, 1.5784248113632202, 1.6065312623977661, 1.603701114654541, 1.732961654663086, 1.6576297283172607, 1.7156907320022583, 1.7797366380691528, 1.6355767250061035, 1.7556840181350708, 1.7317618131637573, 1.6125836372375488, 1.712276577949524, 1.6278992891311646, 1.7605971097946167, 1.5375616550445557, 1.7457771301269531, 1.6230238676071167, 1.7390669584274292, 1.6836780309677124, 1.6716400384902954, 1.8006383180618286, 1.671613097190857, 1.6498217582702637, 1.7137703895568848, 1.648715853691101, 1.7783725261688232]",sae,Pre-4
1,beta,27,0.034,0.5139076938997411,0.6340245775729646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.184877395629883, 2.1272284984588623, 2.1237576007843018, 1.9977617263793945, 2.1416425704956055, 2.060425043106079, 2.1024084091186523, 2.0892064571380615, 2.147207260131836, 1.940514087677002, 2.068711996078491, 2.117825746536255, 2.074215888977051, 2.094000816345215, 2.1900241374969482, 2.1055495738983154, 2.0943307876586914, 2.13850474357605, 2.134063243865967, 2.111416816711426, 2.111107110977173, 2.010171413421631, 2.136216163635254, 2.174877166748047, 2.1329879760742188, 2.2126002311706543, 2.1739468574523926, 2.155733108520508, 2.1576859951019287, 2.086888551712036]",sae,Pre-4
1,beta,41,0.034,0.4621634102682669,0.6507575757575758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8810539245605469, 1.805444359779358, 1.901016116142273, 1.8087538480758667, 1.762216329574585, 1.7752665281295776, 1.8821136951446533, 1.8332173824310303, 1.6930789947509766, 1.8704534769058228, 1.8841825723648071, 1.7236888408660889, 1.827728033065796, 1.8788127899169922, 1.7969502210617065, 1.8583428859710693, 1.8614890575408936, 1.8483128547668457, 1.7944456338882446, 1.7551581859588623, 1.7697709798812866, 1.7348796129226685, 1.869458794593811, 1.9185600280761719, 1.7633711099624634, 1.8393594026565552, 1.8585623502731323, 1.8296810388565063, 1.8093467950820923, 1.846174955368042]",sae,Pre-4
1,beta,25,0.008,0.5310293188065028,0.576171875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.901296377182007, 2.9956302642822266, 2.9613068103790283, 2.954369306564331, 2.9229156970977783, 2.9480087757110596, 2.968656063079834, 2.8766143321990967, 2.847278118133545, 2.8344359397888184, 2.9220972061157227, 2.900754928588867, 2.912233352661133, 2.8274636268615723, 2.9158990383148193, 2.8383028507232666, 2.8483805656433105, 2.8078665733337402, 2.9634878635406494, 2.905637264251709, 2.8758113384246826, 2.804270029067993, 2.9378809928894043, 2.9166955947875977, 2.9326255321502686, 2.8743653297424316, 2.9839584827423096, 2.783668041229248, 2.8006551265716553, 2.918741226196289]",sae,Pre-4
1,beta,41,0.0151,0.4805034841992685,0.656060606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5578362941741943, 2.5163350105285645, 2.6007378101348877, 2.489116668701172, 2.474830150604248, 2.454894781112671, 2.529919385910034, 2.5332155227661133, 2.4031527042388916, 2.5200390815734863, 2.5744218826293945, 2.354290008544922, 2.4656007289886475, 2.565382719039917, 2.5114710330963135, 2.5816261768341064, 2.54844069480896, 2.5630874633789062, 2.506929874420166, 2.4576127529144287, 2.4973552227020264, 2.428182601928711, 2.550234079360962, 2.6031911373138428, 2.4102578163146973, 2.5142712593078613, 2.551032304763794, 2.5610716342926025, 2.4999966621398926, 2.5560007095336914]",sae,Pre-4
1,beta,4,0.0155,0.483417749500799,0.5749039692701665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.516289234161377, 2.5812668800354004, 2.5417675971984863, 2.5445635318756104, 2.457808494567871, 2.5236637592315674, 2.4911208152770996, 2.6095035076141357, 2.5297422409057617, 2.5668416023254395, 2.6133999824523926, 2.537679672241211, 2.590480089187622, 2.653311252593994, 2.489675521850586, 2.681368112564087, 2.587096691131592, 2.5937552452087402, 2.4493463039398193, 2.577486038208008, 2.54876971244812, 2.553208589553833, 2.4914867877960205, 2.6175055503845215, 2.657456398010254, 2.5342824459075928, 2.501896858215332, 2.5032448768615723, 2.5647830963134766, 2.6291658878326416]",sae,Pre-4
1,beta,19,0.035,0.4423493968477877,0.6708097928436911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8869861364364624, 1.7912123203277588, 1.900659203529358, 1.8654191493988037, 1.7890849113464355, 1.8874527215957642, 1.7273705005645752, 1.9206966161727905, 1.9376184940338135, 1.8903359174728394, 1.9035923480987549, 1.8676680326461792, 1.890864372253418, 1.8017202615737915, 1.8975322246551514, 1.792815923690796, 1.9270882606506348, 1.9273207187652588, 1.920569896697998, 1.9348303079605103, 1.8285311460494995, 1.9375110864639282, 1.838699221611023, 1.96860933303833, 1.8224462270736694, 1.9416943788528442, 1.8819544315338135, 1.9239578247070312, 1.8389360904693604, 1.8905012607574463]",sae,Pre-4
1,beta,19,0.0155,0.4539630965913283,0.6693032015065914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4848172664642334, 2.396536111831665, 2.477653741836548, 2.455763816833496, 2.3738555908203125, 2.461750030517578, 2.348681926727295, 2.4678540229797363, 2.5511512756347656, 2.4879865646362305, 2.4535038471221924, 2.5356671810150146, 2.517158031463623, 2.426445722579956, 2.505547523498535, 2.4749178886413574, 2.5186960697174072, 2.5242202281951904, 2.5843918323516846, 2.564600944519043, 2.420431613922119, 2.557476043701172, 2.500225305557251, 2.5406863689422607, 2.457038164138794, 2.5425260066986084, 2.455763816833496, 2.525803565979004, 2.4556663036346436, 2.5321202278137207]",sae,Pre-4
1,beta,5,0.035,0.5033317958364099,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9032939672470093, 1.9102447032928467, 1.8490822315216064, 1.9321825504302979, 1.9532016515731812, 1.946925401687622, 1.975547432899475, 1.9397889375686646, 1.9402861595153809, 1.8644009828567505, 1.9277276992797852, 1.9127681255340576, 1.9730808734893799, 1.9513945579528809, 1.9350876808166504, 1.919947862625122, 1.8693293333053589, 1.8369866609573364, 1.9144551753997803, 1.892128825187683, 1.9439582824707031, 1.9836028814315796, 1.8991053104400635, 1.895287275314331, 1.865115761756897, 1.880671501159668, 1.8719924688339233, 1.9699009656906128, 1.8949509859085083, 1.9231089353561401]",sae,Pre-4
1,beta,26,0.024,0.5052284813497794,0.6189393939393939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3041367530822754, 2.337409257888794, 2.373511552810669, 2.285083770751953, 2.372512102127075, 2.3810927867889404, 2.3132851123809814, 2.3138699531555176, 2.3341236114501953, 2.35172176361084, 2.239776372909546, 2.3211517333984375, 2.24847674369812, 2.422473192214966, 2.2654917240142822, 2.307006359100342, 2.310765504837036, 2.3388524055480957, 2.4345602989196777, 2.3313121795654297, 2.360541343688965, 2.2887914180755615, 2.3263473510742188, 2.381117582321167, 2.37359881401062, 2.3552823066711426, 2.3556020259857178, 2.389374017715454, 2.317514181137085, 2.358039379119873]",sae,Pre-4
1,beta,32,0.0155,0.5175157329452907,0.58046875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5735576152801514, 2.3964273929595947, 2.462587356567383, 2.514467716217041, 2.4767510890960693, 2.5120835304260254, 2.484588623046875, 2.4960062503814697, 2.584019899368286, 2.495789051055908, 2.38712477684021, 2.428213357925415, 2.4424071311950684, 2.4483180046081543, 2.4803242683410645, 2.457885503768921, 2.5198535919189453, 2.4624805450439453, 2.589632987976074, 2.5438878536224365, 2.478775978088379, 2.4391889572143555, 2.5019819736480713, 2.4577596187591553, 2.54952335357666, 2.548933982849121, 2.4756765365600586, 2.5083303451538086, 2.537452220916748, 2.570594549179077]",sae,Pre-4
1,beta,26,0.005,0.5103729255254789,0.6193181818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.805809497833252, 2.850428342819214, 2.8834309577941895, 2.790339469909668, 2.879408597946167, 2.8890819549560547, 2.8255774974823, 2.812688112258911, 2.8475115299224854, 2.8643884658813477, 2.7577459812164307, 2.8252649307250977, 2.758445978164673, 2.929896116256714, 2.7715401649475098, 2.8185651302337646, 2.82424259185791, 2.8531270027160645, 2.9334282875061035, 2.8437459468841553, 2.873009443283081, 2.79650616645813, 2.8390257358551025, 2.8858163356781006, 2.8810126781463623, 2.852982759475708, 2.869180679321289, 2.8866655826568604, 2.831667184829712, 2.8686718940734863]",sae,Pre-4
1,beta,16,0.016,0.4767375374451845,0.662767244856797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4396567344665527, 2.479977607727051, 2.4216530323028564, 2.5146076679229736, 2.454604148864746, 2.5252976417541504, 2.4093687534332275, 2.511484146118164, 2.4738736152648926, 2.5231564044952393, 2.5438103675842285, 2.5592992305755615, 2.564131259918213, 2.422060489654541, 2.5153024196624756, 2.5520524978637695, 2.482491970062256, 2.4312736988067627, 2.526798725128174, 2.5341498851776123, 2.4648642539978027, 2.5109217166900635, 2.531094551086426, 2.4310526847839355, 2.416217088699341, 2.522632360458374, 2.5719306468963623, 2.4950287342071533, 2.5607054233551025, 2.548032522201538]",sae,Pre-4
1,beta,22,0.018,0.4606871652515247,0.6648168701442843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.464616060256958, 2.404691219329834, 2.446398973464966, 2.291893720626831, 2.4476423263549805, 2.349472761154175, 2.406738042831421, 2.435514211654663, 2.3870956897735596, 2.2961928844451904, 2.3936591148376465, 2.349191665649414, 2.4546282291412354, 2.4716899394989014, 2.42171049118042, 2.472747802734375, 2.3932018280029297, 2.4527010917663574, 2.3938496112823486, 2.5046193599700928, 2.359402656555176, 2.3588645458221436, 2.4030213356018066, 2.428548812866211, 2.510503053665161, 2.4735028743743896, 2.425161838531494, 2.385500907897949, 2.436866044998169, 2.3895039558410645]",sae,Pre-4
1,beta,22,0.04,0.4417639607952795,0.6644469108398077,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7888209819793701, 1.7662471532821655, 1.783796787261963, 1.5941386222839355, 1.7587469816207886, 1.7260420322418213, 1.7264667749404907, 1.7530763149261475, 1.7690362930297852, 1.6684958934783936, 1.7577406167984009, 1.6931886672973633, 1.7421469688415527, 1.7704721689224243, 1.7841516733169556, 1.7305880784988403, 1.6983163356781006, 1.785767912864685, 1.6919585466384888, 1.7645175457000732, 1.7664177417755127, 1.6777019500732422, 1.7949942350387573, 1.8050991296768188, 1.7760522365570068, 1.7793152332305908, 1.7208188772201538, 1.697319507598877, 1.790152668952942, 1.6831557750701904]",sae,Pre-4
1,beta,8,0.029,0.4568852737617989,0.6964285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0122177600860596, 2.205570697784424, 2.1906991004943848, 2.173192262649536, 2.175589084625244, 2.1980812549591064, 2.1408045291900635, 2.2111659049987793, 2.1788980960845947, 2.12882399559021, 2.2029638290405273, 2.174503803253174, 2.0531165599823, 2.141658306121826, 2.1145777702331543, 2.249957799911499, 2.1507577896118164, 2.1578457355499268, 2.109407663345337, 2.1878433227539062, 2.134168863296509, 2.138028383255005, 2.15974760055542, 2.206965684890747, 2.222580671310425, 2.080657958984375, 2.1875123977661133, 2.085261344909668, 2.174039840698242, 2.0938870906829834]",sae,Pre-4
1,beta,36,0.012,0.4702994487383671,0.6726390444195596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.553602933883667, 2.5921754837036133, 2.54460072517395, 2.5760862827301025, 2.5659878253936768, 2.5819950103759766, 2.5255184173583984, 2.5817275047302246, 2.5929150581359863, 2.5054221153259277, 2.5752389430999756, 2.492619752883911, 2.631674289703369, 2.5597715377807617, 2.6519594192504883, 2.5603837966918945, 2.588059425354004, 2.553753614425659, 2.5131866931915283, 2.645914316177368, 2.5180366039276123, 2.6090445518493652, 2.591343402862549, 2.6295878887176514, 2.636930227279663, 2.633807897567749, 2.553118944168091, 2.6935389041900635, 2.5791947841644287, 2.5909862518310547]",sae,Pre-4
1,beta,8,0.012,0.4646417355144271,0.6897321428571428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4567933082580566, 2.647080659866333, 2.6363935470581055, 2.6249938011169434, 2.6259260177612305, 2.64011812210083, 2.593947410583496, 2.658400058746338, 2.622283458709717, 2.5750415325164795, 2.640289783477783, 2.6191439628601074, 2.5042054653167725, 2.593319892883301, 2.561426877975464, 2.6916565895080566, 2.5997626781463623, 2.5977625846862793, 2.5553336143493652, 2.635915517807007, 2.5863850116729736, 2.585937261581421, 2.605245590209961, 2.656101942062378, 2.662487745285034, 2.5315654277801514, 2.635002613067627, 2.524458169937134, 2.6149330139160156, 2.5342700481414795]",sae,Pre-4
1,beta,20,0.015,0.472149853521581,0.6647465437788018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5524258613586426, 2.5085434913635254, 2.434171438217163, 2.496419668197632, 2.5129213333129883, 2.5013418197631836, 2.531726360321045, 2.4544179439544678, 2.509307622909546, 2.419466495513916, 2.5758025646209717, 2.541600227355957, 2.566446304321289, 2.573807954788208, 2.4534120559692383, 2.525989532470703, 2.5087850093841553, 2.547419548034668, 2.3789546489715576, 2.4505646228790283, 2.4677369594573975, 2.4928386211395264, 2.4454610347747803, 2.4999632835388184, 2.5435330867767334, 2.489619255065918, 2.503051280975342, 2.5650227069854736, 2.435769557952881, 2.5486395359039307]",sae,Pre-4
