n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,39,0.042,0.4805704955012496,0.6062111801242236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.792529582977295, 1.8353606462478638, 1.810211181640625, 1.760474681854248, 1.8454562425613403, 1.6261006593704224, 1.6264073848724365, 1.9071768522262573, 1.8375099897384644, 1.803484320640564, 1.8693076372146606, 1.8349512815475464, 1.7842425107955933, 1.8440978527069092, 1.8126475811004639, 1.7572191953659058, 1.7763179540634155, 1.866838812828064, 1.8402447700500488, 1.8136816024780273, 1.8919445276260376, 1.7880210876464844, 1.8212676048278809, 1.7719435691833496, 1.697837471961975, 1.8121469020843506, 1.8142153024673462, 1.8897351026535034, 1.7505451440811157, 1.7605488300323486]",pca,Pre-16
1,beta,44,0.054,0.464294204922476,0.6044158014082827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5557236671447754, 1.728162407875061, 1.6213107109069824, 1.6639009714126587, 1.5897883176803589, 1.6393569707870483, 1.6982924938201904, 1.5867829322814941, 1.7032089233398438, 1.7254029512405396, 1.7187403440475464, 1.6698808670043945, 1.675689935684204, 1.5693262815475464, 1.6247223615646362, 1.6547257900238037, 1.7231171131134033, 1.723929762840271, 1.579918384552002, 1.5461796522140503, 1.7201670408248901, 1.7273762226104736, 1.6689947843551636, 1.6632455587387085, 1.6357821226119995, 1.7406929731369019, 1.6498463153839111, 1.6530011892318726, 1.6672531366348267, 1.6126960515975952]",pca,Pre-16
1,beta,15,0.076,0.4297798924382712,0.7048703774304231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6822768449783325, 1.5912319421768188, 1.680006504058838, 1.6391236782073975, 1.694298505783081, 1.7260431051254272, 1.6614354848861694, 1.658509373664856, 1.6965919733047485, 1.6044220924377441, 1.5656174421310425, 1.6890363693237305, 1.72588312625885, 1.7516684532165527, 1.6915479898452759, 1.635404348373413, 1.5748366117477417, 1.6866414546966553, 1.620105266571045, 1.6685237884521484, 1.7302395105361938, 1.646774411201477, 1.6457008123397827, 1.7097177505493164, 1.6682486534118652, 1.7174794673919678, 1.6964613199234009, 1.6808090209960938, 1.6642882823944092, 1.6118996143341064]",pca,Pre-16
1,beta,21,0.048,0.453509874332055,0.7081686746987952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3782503604888916, 1.7508351802825928, 1.7038296461105347, 1.6683776378631592, 1.7204699516296387, 1.5980544090270996, 1.5728763341903687, 1.7721201181411743, 1.6115922927856445, 1.6724010705947876, 1.76067316532135, 1.7648546695709229, 1.7493165731430054, 1.6724677085876465, 1.7321189641952515, 1.7660526037216187, 1.6068097352981567, 1.7818058729171753, 1.6844388246536255, 1.567641019821167, 1.6698362827301025, 1.7941254377365112, 1.6441686153411865, 1.8498719930648804, 1.731195092201233, 1.6615673303604126, 1.6375786066055298, 1.6478890180587769, 1.5523284673690796, 1.673240303993225]",pca,Pre-16
1,beta,49,0.048,0.4135066746273355,0.7630374666568779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6839745044708252, 1.7064493894577026, 1.6833972930908203, 1.7596476078033447, 1.6680302619934082, 1.6284443140029907, 1.6824713945388794, 1.578393578529358, 1.645090937614441, 1.6719965934753418, 1.72298264503479, 1.6073881387710571, 1.5704271793365479, 1.7214419841766357, 1.7242088317871094, 1.5922435522079468, 1.6642117500305176, 1.6624526977539062, 1.685335636138916, 1.6830449104309082, 1.6707332134246826, 1.7143257856369019, 1.7321048974990845, 1.5742461681365967, 1.6072478294372559, 1.6807621717453003, 1.7016395330429077, 1.7271997928619385, 1.735289454460144, 1.6926391124725342]",pca,Pre-16
1,beta,31,0.062,0.4708823341707828,0.6562499999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.499064564704895, 1.6637794971466064, 1.611987590789795, 1.6419719457626343, 1.6209690570831299, 1.5078433752059937, 1.631994366645813, 1.6771432161331177, 1.549139142036438, 1.759313941001892, 1.6500099897384644, 1.679890751838684, 1.5628325939178467, 1.6335012912750244, 1.591255784034729, 1.693597435951233, 1.6736656427383423, 1.6117546558380127, 1.7428547143936157, 1.599578857421875, 1.6916747093200684, 1.6265428066253662, 1.7462966442108154, 1.6394826173782349, 1.604857325553894, 1.6234815120697021, 1.6998628377914429, 1.5229412317276, 1.6506352424621582, 1.6431522369384766]",pca,Pre-16
1,beta,47,0.058,0.4061801740352858,0.7472426470588236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7332334518432617, 1.551983118057251, 1.7010464668273926, 1.6885290145874023, 1.7438600063323975, 1.7530797719955444, 1.7858284711837769, 1.6651910543441772, 1.6585317850112915, 1.705600619316101, 1.7291696071624756, 1.7513911724090576, 1.7122421264648438, 1.603756070137024, 1.7557355165481567, 1.739839792251587, 1.6266508102416992, 1.7391163110733032, 1.6796213388442993, 1.6824688911437988, 1.766644835472107, 1.5764882564544678, 1.7426501512527466, 1.5517280101776123, 1.7665632963180542, 1.6768113374710083, 1.594560146331787, 1.67610764503479, 1.6529790163040161, 1.6730881929397583]",pca,Pre-16
1,beta,31,0.074,0.466970403491043,0.6538589015151516,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3818730115890503, 1.5175946950912476, 1.448884129524231, 1.5013993978500366, 1.479444980621338, 1.3691712617874146, 1.501273274421692, 1.535818338394165, 1.4251055717468262, 1.6107860803604126, 1.5213661193847656, 1.5324697494506836, 1.424076795578003, 1.4923361539840698, 1.456936001777649, 1.5562667846679688, 1.5189913511276245, 1.4647929668426514, 1.6022425889968872, 1.4671765565872192, 1.532731294631958, 1.498819351196289, 1.601619839668274, 1.520635724067688, 1.465518593788147, 1.4573705196380615, 1.5499709844589233, 1.3867894411087036, 1.5157002210617065, 1.5148800611495972]",pca,Pre-16
1,beta,10,0.084,0.4472710221810345,0.6805203343664882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.671412467956543, 1.6591609716415405, 1.540985345840454, 1.6214418411254883, 1.5596354007720947, 1.6679563522338867, 1.5688693523406982, 1.6579077243804932, 1.5704188346862793, 1.510845422744751, 1.5778472423553467, 1.731949806213379, 1.666365623474121, 1.6474928855895996, 1.68318510055542, 1.568042278289795, 1.593430519104004, 1.6975666284561157, 1.698783278465271, 1.696405053138733, 1.6596643924713135, 1.597179889678955, 1.6952639818191528, 1.6737369298934937, 1.6474668979644775, 1.6309760808944702, 1.6752017736434937, 1.6880038976669312, 1.6131075620651245, 1.5224030017852783]",pca,Pre-16
1,beta,48,0.078,0.471742598166768,0.6295909899229402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6594903469085693, 1.6707671880722046, 1.5778822898864746, 1.6548222303390503, 1.69648015499115, 1.6805802583694458, 1.635223627090454, 1.5587350130081177, 1.5087779760360718, 1.530861258506775, 1.5833548307418823, 1.56194269657135, 1.6602089405059814, 1.619455337524414, 1.6763927936553955, 1.663834571838379, 1.599029779434204, 1.6970137357711792, 1.6737570762634277, 1.6681467294692993, 1.6802449226379395, 1.5829370021820068, 1.572432279586792, 1.6476166248321533, 1.6193859577178955, 1.6576035022735596, 1.6310211420059204, 1.6875996589660645, 1.589415431022644, 1.5955876111984253]",pca,Pre-16
1,beta,6,0.078,0.423241803037489,0.6986066136787361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.510779857635498, 1.3706070184707642, 1.48799467086792, 1.4022096395492554, 1.3468390703201294, 1.4301022291183472, 1.4235272407531738, 1.5188813209533691, 1.4342763423919678, 1.5403944253921509, 1.5405678749084473, 1.4940106868743896, 1.424418330192566, 1.427560567855835, 1.5282964706420898, 1.4851664304733276, 1.43973708152771, 1.382366418838501, 1.4539228677749634, 1.418310523033142, 1.3860657215118408, 1.3536092042922974, 1.54069983959198, 1.4724265336990356, 1.413092017173767, 1.3834465742111206, 1.4847584962844849, 1.544629693031311, 1.3988993167877197, 1.5427556037902832]",pca,Pre-16
1,beta,22,0.055,0.4429884043375031,0.7075787127333519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.563936710357666, 1.6534181833267212, 1.623253583908081, 1.6675336360931396, 1.6735974550247192, 1.5681722164154053, 1.6643033027648926, 1.678257942199707, 1.5698961019515991, 1.6767593622207642, 1.5751006603240967, 1.5197919607162476, 1.6788114309310913, 1.6437493562698364, 1.5386532545089722, 1.5332612991333008, 1.6512545347213745, 1.7076613903045654, 1.5506421327590942, 1.5832911729812622, 1.678591012954712, 1.6700798273086548, 1.5979076623916626, 1.6501145362854004, 1.6781563758850098, 1.6396783590316772, 1.5716701745986938, 1.6284476518630981, 1.686091423034668, 1.6041772365570068]",pca,Pre-16
1,beta,34,0.078,0.4321506990444078,0.6770581498918437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4495047330856323, 1.4260447025299072, 1.641052484512329, 1.4809272289276123, 1.6275646686553955, 1.5414613485336304, 1.4725555181503296, 1.5044846534729004, 1.5794216394424438, 1.5234888792037964, 1.5101385116577148, 1.5687865018844604, 1.6221588850021362, 1.5475455522537231, 1.5251957178115845, 1.6104838848114014, 1.6378166675567627, 1.585668921470642, 1.638896107673645, 1.4659509658813477, 1.5733155012130737, 1.6154712438583374, 1.6197984218597412, 1.5525158643722534, 1.430401086807251, 1.5863984823226929, 1.5999016761779785, 1.6013988256454468, 1.462598443031311, 1.5651670694351196]",pca,Pre-16
1,beta,23,0.084,0.4181369015435333,0.7397213227357473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5066503286361694, 1.5213334560394287, 1.4660016298294067, 1.511813759803772, 1.3766759634017944, 1.5473231077194214, 1.478508710861206, 1.5425790548324585, 1.4919261932373047, 1.4304211139678955, 1.3785381317138672, 1.4167293310165405, 1.5190213918685913, 1.450636625289917, 1.4150187969207764, 1.416103482246399, 1.3845018148422241, 1.3937392234802246, 1.5376070737838745, 1.4424041509628296, 1.5555790662765503, 1.545739769935608, 1.5486962795257568, 1.5484367609024048, 1.495853304862976, 1.5449634790420532, 1.5144404172897339, 1.5380922555923462, 1.509279727935791, 1.3933135271072388]",pca,Pre-16
1,beta,44,0.044,0.4687356151916766,0.6296694116242988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7995774745941162, 2.051126003265381, 1.7097477912902832, 1.9665465354919434, 1.7680816650390625, 1.8838257789611816, 1.9436928033828735, 1.8352214097976685, 1.9380865097045898, 2.0608625411987305, 1.9409611225128174, 1.9784259796142578, 1.9508728981018066, 1.775124192237854, 1.9589663743972778, 1.6766992807388306, 1.9247300624847412, 1.9508384466171265, 1.5954257249832153, 1.7263909578323364, 1.7857097387313843, 1.7648175954818726, 1.9146922826766968, 1.8431788682937622, 1.790393352508545, 1.9823179244995117, 1.91713547706604, 1.8560279607772827, 1.8840465545654297, 1.8648805618286133]",pca,Pre-16
1,beta,40,0.06,0.4069431883282998,0.7495192307692309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6303528547286987, 1.6521812677383423, 1.5355525016784668, 1.460112452507019, 1.5976042747497559, 1.6136640310287476, 1.6276428699493408, 1.5544441938400269, 1.6432877779006958, 1.6839957237243652, 1.673085331916809, 1.6905403137207031, 1.563826560974121, 1.4914003610610962, 1.571226954460144, 1.6399320363998413, 1.6871129274368286, 1.6316425800323486, 1.4959527254104614, 1.55040442943573, 1.6522116661071777, 1.6629719734191895, 1.636973261833191, 1.6315654516220093, 1.6487171649932861, 1.5667287111282349, 1.6846057176589966, 1.5867564678192139, 1.6318424940109253, 1.5896592140197754]",pca,Pre-16
1,beta,37,0.075,0.4167866971061196,0.7297509455505602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.641574740409851, 1.4813176393508911, 1.4842050075531006, 1.5559154748916626, 1.528246283531189, 1.6503645181655884, 1.6510024070739746, 1.559106469154358, 1.642987847328186, 1.465819001197815, 1.4998213052749634, 1.5090945959091187, 1.6011621952056885, 1.4907927513122559, 1.458372950553894, 1.6176153421401978, 1.5388076305389404, 1.5011433362960815, 1.5145461559295654, 1.6304844617843628, 1.45849609375, 1.5182026624679565, 1.5293515920639038, 1.5175714492797852, 1.4552749395370483, 1.473762035369873, 1.6418445110321045, 1.533542513847351, 1.5127885341644287, 1.6370291709899902]",pca,Pre-16
1,beta,42,0.076,0.4069468134249467,0.7427917037791067,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5005518198013306, 1.3961689472198486, 1.486478567123413, 1.4939429759979248, 1.5321035385131836, 1.3974593877792358, 1.5319910049438477, 1.4992327690124512, 1.4716564416885376, 1.4787651300430298, 1.4905861616134644, 1.4974491596221924, 1.4918662309646606, 1.5283890962600708, 1.445149540901184, 1.4939656257629395, 1.3912464380264282, 1.4235299825668335, 1.4126116037368774, 1.474157691001892, 1.453515648841858, 1.4271748065948486, 1.4209942817687988, 1.506898045539856, 1.3819715976715088, 1.5253117084503174, 1.5006039142608643, 1.3673046827316284, 1.5120391845703125, 1.4650251865386963]",pca,Pre-16
1,beta,19,0.07,0.4273439829266068,0.6957609655578452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6422772407531738, 1.6678017377853394, 1.6428152322769165, 1.692588448524475, 1.675828456878662, 1.675718903541565, 1.5935816764831543, 1.584620714187622, 1.6672732830047607, 1.6274285316467285, 1.6004403829574585, 1.665329098701477, 1.592677116394043, 1.6319866180419922, 1.7025885581970215, 1.5758962631225586, 1.5819188356399536, 1.6492440700531006, 1.534127116203308, 1.6207256317138672, 1.6759682893753052, 1.6608574390411377, 1.6353892087936401, 1.6525163650512695, 1.5933732986450195, 1.5529338121414185, 1.6434787511825562, 1.6665630340576172, 1.5340683460235596, 1.6789748668670654]",pca,Pre-16
1,beta,11,0.042,0.4792315829573401,0.6391792489353465,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.041588544845581, 1.9320966005325317, 2.041175603866577, 2.0206592082977295, 1.995945930480957, 2.1355020999908447, 1.902401328086853, 1.916914701461792, 2.0495948791503906, 1.9922443628311157, 1.9683372974395752, 1.7378239631652832, 1.9630202054977417, 2.0877161026000977, 1.6892220973968506, 1.9696513414382935, 1.9983384609222412, 2.015040874481201, 1.6983004808425903, 2.114908218383789, 2.1196320056915283, 1.6918613910675049, 1.9000954627990723, 1.7886635065078735, 1.9216010570526123, 1.9029964208602905, 1.9076176881790161, 1.7133315801620483, 1.997275948524475, 2.0143563747406006]",pca,Pre-16
1,beta,20,0.078,0.4378242142857528,0.6333666333666335,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4872245788574219, 1.5117450952529907, 1.4905129671096802, 1.5046472549438477, 1.5125974416732788, 1.4426695108413696, 1.4919761419296265, 1.4342511892318726, 1.4886702299118042, 1.4322311878204346, 1.4707376956939697, 1.3979345560073853, 1.5176424980163574, 1.5432844161987305, 1.453423023223877, 1.4094557762145996, 1.4275689125061035, 1.409131646156311, 1.450569748878479, 1.4962934255599976, 1.459180235862732, 1.5417485237121582, 1.5299463272094727, 1.5107676982879639, 1.491782784461975, 1.523378849029541, 1.3916205167770386, 1.5255029201507568, 1.3928539752960205, 1.4996416568756104]",pca,Pre-16
1,beta,37,0.064,0.417063829758015,0.7309165298889126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6721686124801636, 1.50840425491333, 1.5121351480484009, 1.5906827449798584, 1.5594782829284668, 1.6826634407043457, 1.6789312362670898, 1.5945847034454346, 1.6753462553024292, 1.4953718185424805, 1.5278702974319458, 1.541953444480896, 1.6286654472351074, 1.5188274383544922, 1.4857423305511475, 1.6484558582305908, 1.5738474130630493, 1.5352262258529663, 1.5473642349243164, 1.660866379737854, 1.4846116304397583, 1.5500707626342773, 1.5627702474594116, 1.548621654510498, 1.4832345247268677, 1.505226969718933, 1.674239993095398, 1.568630576133728, 1.5487900972366333, 1.669234037399292]",pca,Pre-16
1,beta,5,0.082,0.4519413418169339,0.660505720878232,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.49921452999115, 1.4387357234954834, 1.4164690971374512, 1.4269808530807495, 1.517471194267273, 1.5588817596435547, 1.4439184665679932, 1.5547298192977905, 1.564888834953308, 1.4933000802993774, 1.5240733623504639, 1.4927862882614136, 1.5804760456085205, 1.5189704895019531, 1.5123273134231567, 1.549006700515747, 1.522466778755188, 1.4365429878234863, 1.5208429098129272, 1.4621607065200806, 1.5101276636123657, 1.4290308952331543, 1.5278128385543823, 1.4556442499160767, 1.4630693197250366, 1.5744627714157104, 1.516694188117981, 1.506503939628601, 1.4101753234863281, 1.4011342525482178]",pca,Pre-16
1,beta,12,0.06,0.4387099360788373,0.6987052730696799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.622889757156372, 1.7115839719772339, 1.5939981937408447, 1.6014890670776367, 1.5026658773422241, 1.7356277704238892, 1.7565058469772339, 1.672858476638794, 1.726698637008667, 1.6899847984313965, 1.613787055015564, 1.6312339305877686, 1.7255516052246094, 1.6020041704177856, 1.6526978015899658, 1.6088731288909912, 1.715863585472107, 1.632031798362732, 1.7473074197769165, 1.624745488166809, 1.5431249141693115, 1.7081972360610962, 1.646737813949585, 1.7160542011260986, 1.7748222351074219, 1.7094385623931885, 1.7285531759262085, 1.7104612588882446, 1.7471535205841064, 1.703639030456543]",pca,Pre-16
1,beta,34,0.058,0.4331528423767817,0.6770327013614964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4560928344726562, 1.4326086044311523, 1.6475497484207153, 1.4874345064163208, 1.6340844631195068, 1.54794180393219, 1.4790712594985962, 1.5110454559326172, 1.5858452320098877, 1.5300027132034302, 1.5167312622070312, 1.575242042541504, 1.62867271900177, 1.5540173053741455, 1.5318483114242554, 1.616981863975525, 1.644313097000122, 1.592218041419983, 1.6453779935836792, 1.4725111722946167, 1.5798314809799194, 1.6219557523727417, 1.626318335533142, 1.5590622425079346, 1.436975121498108, 1.5928535461425781, 1.6063653230667114, 1.607884407043457, 1.4691259860992432, 1.5716801881790161]",pca,Pre-16
1,beta,28,0.085,0.4530675785907783,0.6719033955045433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5080798864364624, 1.6250637769699097, 1.5424857139587402, 1.55241858959198, 1.5890717506408691, 1.5246785879135132, 1.531522512435913, 1.549233078956604, 1.6199333667755127, 1.62478506565094, 1.5295408964157104, 1.5618375539779663, 1.5836344957351685, 1.5590664148330688, 1.5627415180206299, 1.607114553451538, 1.6003832817077637, 1.5402411222457886, 1.5563132762908936, 1.4444525241851807, 1.5952361822128296, 1.5327032804489136, 1.5837827920913696, 1.4327772855758667, 1.639800786972046, 1.6293811798095703, 1.6202127933502197, 1.574836254119873, 1.561703085899353, 1.5056252479553223]",pca,Pre-16
