n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,26,0.002,16706,0.4682738269755983,0.6613551260971019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.636168956756592, 2.6913163661956787, 2.589334487915039, 2.6077404022216797, 2.7865796089172363, 2.844820976257324, 2.539328098297119, 2.759066581726074, 2.757697343826294, 2.583249092102051, 2.6974916458129883, 2.6214520931243896, 2.867948532104492, 2.6197431087493896, 2.7394003868103027, 2.8353524208068848, 2.7359724044799805, 2.8714330196380615, 2.5729708671569824, 2.8691976070404053, 2.7123258113861084, 2.7510547637939453, 2.964064598083496, 2.8127601146698, 2.7529726028442383, 2.5463345050811768, 2.834106922149658, 2.69903302192688, 2.760651111602783, 2.7487950325012207]",pca,Pre-64
1,beta,38,0.02,16740,0.4340697588220957,0.69831995927174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.441335678100586, 2.348598003387451, 2.3491291999816895, 2.2698869705200195, 2.4961321353912354, 2.2129476070404053, 2.385197639465332, 2.1455814838409424, 2.271545886993408, 2.217395782470703, 2.07659649848938, 2.4433951377868652, 2.2701480388641357, 2.554291009902954, 2.4598288536071777, 2.304629325866699, 2.4374094009399414, 2.338632345199585, 2.4171924591064453, 2.468670606613159, 2.481846809387207, 2.0586750507354736, 2.3888132572174072, 2.1562459468841553, 2.463632583618164, 2.155256748199463, 2.354043483734131, 2.41257905960083, 2.423609495162964, 2.428699016571045]",pca,Pre-64
1,beta,28,0.01,16740,0.4395965850634524,0.7276965875092792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.617396354675293, 2.258685827255249, 2.6120851039886475, 2.5991010665893555, 2.3324272632598877, 2.6309120655059814, 2.5132830142974854, 2.6336472034454346, 2.576021432876587, 2.560135841369629, 2.2612814903259277, 2.4061789512634277, 2.5063400268554688, 2.3297624588012695, 2.380218267440796, 2.6061174869537354, 2.4431309700012207, 2.625504493713379, 2.2816336154937744, 2.4022040367126465, 2.632455825805664, 2.576414108276367, 2.4318923950195312, 2.554823160171509, 2.5433130264282227, 2.4504480361938477, 2.608530282974243, 2.4399969577789307, 2.6418957710266113, 2.26782488822937]",pca,Pre-64
1,beta,32,0.036,16740,0.4663699763775636,0.6726023186692138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8282636404037476, 1.6708967685699463, 2.0678579807281494, 2.1127145290374756, 2.023702383041382, 1.8755091428756714, 1.8401519060134888, 1.9135973453521729, 1.6040884256362915, 1.7794214487075806, 2.0553038120269775, 2.027158737182617, 1.9188282489776611, 1.6162210702896118, 2.0835602283477783, 2.076847791671753, 1.9837863445281982, 2.0199649333953857, 2.1073598861694336, 1.925581693649292, 1.7668293714523315, 2.076383590698242, 2.0106964111328125, 1.827640175819397, 1.8169857263565063, 2.073723077774048, 1.8216534852981567, 1.6952961683273315, 2.088064670562744, 1.5777441263198853]",pca,Pre-64
1,beta,9,0.028,16672,0.485323884048126,0.6426772463846613,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.819609522819519, 2.251739263534546, 2.2677481174468994, 2.1768760681152344, 2.1563119888305664, 1.9338215589523315, 2.223684072494507, 2.2275195121765137, 2.0869383811950684, 2.1316487789154053, 1.9488111734390259, 2.1187188625335693, 2.2382333278656006, 2.2123777866363525, 2.2251415252685547, 2.163245677947998, 2.244387626647949, 1.8990967273712158, 1.9657788276672363, 1.8881289958953857, 2.2174198627471924, 2.156057357788086, 2.1454355716705322, 2.0918960571289062, 2.1901323795318604, 1.9287079572677612, 1.7969908714294434, 1.8852254152297974, 2.1042604446411133, 2.0553457736968994]",pca,Pre-64
1,beta,8,0.024,16706,0.4385804051243434,0.7166515465329247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1703739166259766, 2.285202741622925, 2.3655965328216553, 2.163480043411255, 2.2878763675689697, 1.9633700847625732, 2.188885450363159, 2.1789844036102295, 2.0617427825927734, 2.1479530334472656, 2.351687431335449, 2.3473336696624756, 2.3002328872680664, 2.197422742843628, 2.3181302547454834, 2.2781870365142822, 2.234443187713623, 2.084146022796631, 2.3300564289093018, 2.0683815479278564, 2.074134111404419, 2.3077406883239746, 2.094838857650757, 2.2681708335876465, 2.2281837463378906, 2.042665719985962, 2.302734851837158, 1.9114707708358765, 2.406071186065674, 2.2755041122436523]",pca,Pre-64
1,beta,4,0.004,16774,0.4776578260151797,0.6688797574526371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4893064498901367, 2.5377790927886963, 2.8658041954040527, 2.822845935821533, 2.5502641201019287, 2.5568137168884277, 2.890718936920166, 2.756094455718994, 2.840449094772339, 2.7665562629699707, 2.4762306213378906, 2.467334508895874, 2.8169307708740234, 2.610247850418091, 2.8773155212402344, 2.750617742538452, 2.6299030780792236, 2.887819290161133, 2.869722604751587, 2.548288583755493, 2.789780616760254, 2.7659430503845215, 2.8210458755493164, 2.775926351547241, 2.879054546356201, 2.8287601470947266, 2.45186185836792, 2.827134609222412, 2.845820426940918, 2.6001296043395996]",pca,Pre-64
1,beta,22,0.02,16706,0.4569680912034204,0.6840226478524352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0314159393310547, 2.385613203048706, 2.326749801635742, 2.4126880168914795, 2.048389196395874, 2.1422924995422363, 2.2170071601867676, 2.3313207626342773, 2.3703272342681885, 2.1925570964813232, 2.3402745723724365, 2.231893301010132, 2.0656187534332275, 2.3243021965026855, 2.0840327739715576, 2.317854642868042, 2.3834831714630127, 2.002453327178955, 2.313772678375244, 2.2129971981048584, 2.3054254055023193, 2.0530834197998047, 2.379436492919922, 2.4379494190216064, 2.0478973388671875, 2.4084999561309814, 2.2839200496673584, 2.2827770709991455, 2.0787782669067383, 2.301438331604004]",pca,Pre-64
1,beta,14,0.025,16774,0.4569321712464416,0.6737367454534684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3502073287963867, 2.052396059036255, 2.0537192821502686, 2.287731885910034, 2.237130880355835, 2.1583080291748047, 1.8784507513046265, 2.0908901691436768, 2.3138558864593506, 2.1475465297698975, 1.8680988550186157, 2.205906867980957, 2.150717258453369, 2.3325130939483643, 1.8942501544952393, 2.2708137035369873, 2.337069511413574, 1.8181453943252563, 1.8584903478622437, 1.833370327949524, 2.0080552101135254, 2.2278804779052734, 2.2623937129974365, 2.354194402694702, 2.175898313522339, 1.9802669286727905, 2.309180498123169, 2.2928526401519775, 2.2681472301483154, 2.2521212100982666]",pca,Pre-64
1,beta,32,0.012,16672,0.4533019213744501,0.6871999819368241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5695078372955322, 2.6592607498168945, 2.3524110317230225, 2.743438482284546, 2.429619312286377, 2.5168309211730957, 2.4643359184265137, 2.315467357635498, 2.3102424144744873, 2.401533365249634, 2.6394600868225098, 2.6143670082092285, 2.5683138370513916, 2.689150810241699, 2.6905550956726074, 2.732334852218628, 2.4602200984954834, 2.6668965816497803, 2.356315851211548, 2.5281496047973633, 2.3945512771606445, 2.402427911758423, 2.5094528198242188, 2.6351776123046875, 2.525083303451538, 2.670872688293457, 2.698931932449341, 2.6741206645965576, 2.7170159816741943, 2.4458374977111816]",pca,Pre-64
1,beta,34,0.034,16774,0.4383526735366322,0.712672777535283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0796947479248047, 1.7209991216659546, 2.0320332050323486, 2.1023073196411133, 1.9119760990142822, 2.048421621322632, 2.0732784271240234, 1.8622822761535645, 2.1605749130249023, 2.07649302482605, 1.938209056854248, 1.9517943859100342, 2.1371188163757324, 1.938640832901001, 1.6356569528579712, 1.9889130592346191, 1.8592599630355835, 1.982371211051941, 2.045360803604126, 1.8844431638717651, 2.0777173042297363, 2.1027748584747314, 1.9606672525405884, 2.0543372631073, 2.0507924556732178, 1.842633605003357, 2.056021213531494, 1.8605785369873047, 1.7519501447677612, 2.1033706665039062]",pca,Pre-64
1,beta,20,0.034,16672,0.4316094503753069,0.7163113095919692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.016084909439087, 1.9153859615325928, 2.1164186000823975, 2.06390118598938, 2.1249380111694336, 2.119426727294922, 1.8805829286575317, 1.8322556018829346, 2.041811227798462, 2.016444444656372, 2.0712642669677734, 1.8640211820602417, 1.7914667129516602, 2.0369420051574707, 1.8703787326812744, 2.1327602863311768, 2.158820152282715, 1.934178113937378, 1.8936879634857178, 2.007192373275757, 1.73428475856781, 2.0309295654296875, 1.9612557888031006, 1.802406668663025, 2.192366600036621, 2.0670154094696045, 2.0393834114074707, 1.8047969341278076, 2.024212121963501, 2.0727837085723877]",pca,Pre-64
1,beta,34,0.024,16774,0.4388675772882079,0.7134686454241234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3343379497528076, 1.9859471321105957, 2.2845427989959717, 2.3580048084259033, 2.1701819896698, 2.3042185306549072, 2.322420120239258, 2.1299540996551514, 2.4106991291046143, 2.326611280441284, 2.1947340965270996, 2.2207579612731934, 2.3901216983795166, 2.190124988555908, 1.914551019668579, 2.246589422225952, 2.1243703365325928, 2.236029624938965, 2.3054134845733643, 2.1456496715545654, 2.331888198852539, 2.354520559310913, 2.209585428237915, 2.3068301677703857, 2.3031883239746094, 2.117954730987549, 2.313194990158081, 2.1107914447784424, 2.0286147594451904, 2.357736825942993]",pca,Pre-64
1,beta,40,0.025,16740,0.4225726892929574,0.7283449333743196,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1914923191070557, 2.3821146488189697, 2.322767972946167, 2.3592092990875244, 2.1371874809265137, 2.4403867721557617, 2.171555757522583, 2.287085771560669, 1.9744064807891846, 2.2166736125946045, 2.386326551437378, 2.3475706577301025, 2.407667636871338, 2.469932794570923, 2.2187392711639404, 1.9639543294906616, 2.4670567512512207, 2.2081899642944336, 2.2634377479553223, 2.0661439895629883, 2.4042398929595947, 2.440720319747925, 1.9248768091201782, 1.9852635860443115, 2.521749258041382, 2.3952009677886963, 2.2245004177093506, 2.385223388671875, 2.5226047039031982, 2.4935219287872314]",pca,Pre-64
1,beta,26,0.028,16740,0.4639859659810303,0.6703781409955537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8172396421432495, 2.0218398571014404, 2.009707450866699, 1.9802706241607666, 2.0428545475006104, 2.1668505668640137, 1.8505498170852661, 2.05896258354187, 2.0900769233703613, 1.9009003639221191, 1.9432867765426636, 2.0991594791412354, 2.1929574012756348, 1.915375828742981, 2.0101962089538574, 1.903592824935913, 2.0805251598358154, 2.2045137882232666, 2.1611082553863525, 2.113187789916992, 2.1383931636810303, 2.0879099369049072, 2.1801135540008545, 2.08640456199646, 1.812403678894043, 1.9794033765792847, 2.1622769832611084, 1.9810611009597778, 1.7988454103469849, 2.0375258922576904]",pca,Pre-64
1,beta,41,0.032,16774,0.4429488276823837,0.7293836134309379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0000853538513184, 1.8946982622146606, 1.869067907333374, 2.016770839691162, 2.0970869064331055, 1.6724913120269775, 2.051915407180786, 1.9841663837432861, 2.0553910732269287, 1.8992691040039062, 1.914160132408142, 2.0633461475372314, 2.0006017684936523, 2.000195264816284, 1.652430772781372, 1.7688002586364746, 1.9319243431091309, 1.7111412286758423, 1.9858741760253906, 2.114365577697754, 2.0508663654327393, 1.8878763914108276, 2.056205987930298, 2.0129499435424805, 1.9774408340454102, 1.8228833675384521, 2.0211753845214844, 1.667319655418396, 2.058274984359741, 2.151970863342285]",pca,Pre-64
1,beta,0,0.022,16774,0.4358455164405789,0.7415378812421197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.094932794570923, 2.0671849250793457, 2.354475975036621, 2.3749473094940186, 2.169067621231079, 2.262144088745117, 2.4061403274536133, 1.9942611455917358, 1.9898104667663574, 2.0954465866088867, 2.2895913124084473, 2.416921854019165, 2.1002798080444336, 2.378538131713867, 2.3603692054748535, 2.3769237995147705, 2.3265316486358643, 1.998093605041504, 2.0559802055358887, 2.3113558292388916, 2.1893746852874756, 2.3691935539245605, 2.3472230434417725, 2.411630153656006, 2.2361528873443604, 2.3924899101257324, 2.30588960647583, 2.327404737472534, 2.4125163555145264, 2.036076307296753]",pca,Pre-64
1,beta,37,0.028,16774,0.4259943297684883,0.7507252679081875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.269277334213257, 2.158365249633789, 2.2855446338653564, 2.227735757827759, 2.1591169834136963, 1.998823881149292, 2.0669522285461426, 2.1651997566223145, 2.253969430923462, 2.214264392852783, 1.9864474534988403, 2.0516839027404785, 2.285351514816284, 2.0104804039001465, 1.949227213859558, 1.9937278032302856, 2.0975100994110107, 2.1299126148223877, 2.20489501953125, 1.9844388961791992, 2.0152413845062256, 2.2422680854797363, 2.254838228225708, 2.2913999557495117, 2.1986491680145264, 2.06488037109375, 2.0069618225097656, 2.2219772338867188, 2.0055787563323975, 2.2388927936553955]",pca,Pre-64
1,beta,10,0.028,16672,0.4543086574400863,0.7110284748106331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9660099744796753, 2.1438210010528564, 2.2454030513763428, 1.9231657981872559, 2.1174097061157227, 1.8174995183944702, 2.0888431072235107, 2.175647735595703, 1.9302442073822021, 2.214233160018921, 1.8297779560089111, 2.124502182006836, 2.0856432914733887, 2.1199676990509033, 2.0671496391296387, 2.146761417388916, 2.2345352172851562, 2.1559321880340576, 1.9444659948349, 1.9629449844360352, 2.188143491744995, 1.9493051767349243, 1.793873906135559, 2.0722100734710693, 1.7842191457748413, 2.1651430130004883, 2.2235963344573975, 1.91044282913208, 2.1572680473327637, 2.183079957962036]",pca,Pre-64
1,beta,43,0.029,16672,0.4377874383825978,0.6897781772789985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.785591959953308, 1.98080313205719, 2.1222429275512695, 2.100654363632202, 1.8196219205856323, 2.0107717514038086, 2.208374261856079, 2.053513526916504, 1.9765393733978271, 2.080522060394287, 2.094851493835449, 2.1591081619262695, 2.2085068225860596, 2.062980890274048, 1.7806570529937744, 2.071399450302124, 2.2092907428741455, 2.1254618167877197, 2.069061517715454, 1.9756139516830444, 1.9495905637741089, 1.8593448400497437, 2.0963387489318848, 2.1419739723205566, 1.8492751121520996, 1.8643666505813599, 2.0932772159576416, 2.0729928016662598, 1.9702991247177124, 1.821498155593872]",pca,Pre-64
1,beta,42,0.032,16774,0.4381502632334474,0.7181874509850874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.970335602760315, 1.7218594551086426, 2.0188920497894287, 1.9908565282821655, 1.9893543720245361, 2.002685070037842, 2.0654027462005615, 2.057135820388794, 2.0329129695892334, 2.159531593322754, 2.0953128337860107, 2.144843816757202, 2.079599380493164, 1.716545820236206, 2.0819220542907715, 2.04297137260437, 1.9612126350402832, 1.941575288772583, 1.6325947046279907, 1.995064377784729, 2.073453903198242, 1.7304664850234985, 1.7937110662460327, 1.7531394958496094, 2.0663535594940186, 1.7299041748046875, 1.8371531963348389, 2.093204975128174, 2.009289026260376, 2.0254745483398438]",pca,Pre-64
1,beta,15,0.018,16706,0.4147425052064518,0.7684260496518742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4611175060272217, 2.514700174331665, 2.3434269428253174, 2.348680019378662, 2.232818841934204, 2.2830002307891846, 2.4976823329925537, 2.19158935546875, 2.5062191486358643, 2.514893054962158, 2.5639145374298096, 2.461926221847534, 2.4578161239624023, 2.4235246181488037, 2.3856983184814453, 2.2002696990966797, 2.4961235523223877, 2.338695526123047, 2.2348151206970215, 2.501523494720459, 2.2971463203430176, 2.427609443664551, 2.20597505569458, 2.5672450065612793, 2.073803186416626, 2.209467649459839, 2.528900623321533, 2.3045215606689453, 2.4579312801361084, 2.268538236618042]",pca,Pre-64
1,beta,13,0.015,16672,0.4628402264034455,0.6870090891362901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5396294593811035, 2.5576329231262207, 2.433293104171753, 2.5026371479034424, 2.419628143310547, 2.2141735553741455, 2.441572904586792, 2.3404457569122314, 2.523989200592041, 2.5516068935394287, 2.5346310138702393, 2.217581033706665, 2.2910385131835938, 2.4676458835601807, 2.2319164276123047, 2.5387630462646484, 2.5398781299591064, 2.229672908782959, 2.4761595726013184, 2.478740692138672, 2.2606966495513916, 2.2481400966644287, 2.178739547729492, 2.4616637229919434, 2.146785020828247, 2.225247383117676, 2.2669003009796143, 2.559114456176758, 2.321402072906494, 2.469585657119751]",pca,Pre-64
1,beta,38,0.028,16774,0.4258398663131035,0.708927529075394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2394583225250244, 2.237149477005005, 2.052365303039551, 2.0833466053009033, 2.2821764945983887, 2.0982627868652344, 2.248549699783325, 1.9340955018997192, 2.249006986618042, 1.9827598333358765, 2.2510571479797363, 2.2616326808929443, 2.040661096572876, 2.227362632751465, 2.2497634887695312, 1.8551247119903564, 2.1484007835388184, 2.055346727371216, 2.1993069648742676, 2.2682323455810547, 2.3119733333587646, 1.9466427564620972, 2.1422359943389893, 1.8533649444580078, 2.1464896202087402, 2.293827772140503, 2.1463112831115723, 2.2029216289520264, 2.054006814956665, 2.061886787414551]",pca,Pre-64
1,beta,19,0.0151,16672,0.4300589776346004,0.732702045150479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.525570869445801, 2.2524781227111816, 2.60148286819458, 2.4909002780914307, 2.53568434715271, 2.6458728313446045, 2.309520959854126, 2.3998520374298096, 2.4045143127441406, 2.240034580230713, 2.4653196334838867, 2.56721568107605, 2.4011406898498535, 2.5851552486419678, 2.5400376319885254, 2.5928986072540283, 2.5133605003356934, 2.3202767372131348, 2.642799139022827, 2.5247068405151367, 2.3750321865081787, 2.622377395629883, 2.2904269695281982, 2.6313045024871826, 2.3286938667297363, 2.5348079204559326, 2.480095624923706, 2.3752429485321045, 2.596848487854004, 2.3060569763183594]",pca,Pre-64
1,beta,15,0.04,16706,0.4141858834746996,0.7664187589375718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8969138860702515, 1.9663773775100708, 1.7906646728515625, 1.7915139198303223, 1.6824018955230713, 1.7308038473129272, 1.9465752840042114, 1.6178553104400635, 1.9519401788711548, 1.9686051607131958, 2.024254560470581, 1.9077714681625366, 1.914382815361023, 1.8786429166793823, 1.8418394327163696, 1.6400161981582642, 1.9453922510147095, 1.771100401878357, 1.6641054153442383, 1.9484939575195312, 1.6979756355285645, 1.8943909406661987, 1.5971767902374268, 2.0206823348999023, 1.4859126806259155, 1.6562414169311523, 1.9829835891723633, 1.7493326663970947, 1.9154497385025024, 1.728188395500183]",pca,Pre-64
1,beta,44,0.029,16672,0.475548995382872,0.6579755671902268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8563129901885986, 1.8183634281158447, 1.8950889110565186, 1.9166516065597534, 2.1168622970581055, 1.8303428888320923, 2.0031347274780273, 1.9331579208374023, 1.9444876909255981, 2.1102304458618164, 2.1388657093048096, 2.07600474357605, 1.888396143913269, 2.1161723136901855, 2.138061285018921, 2.084260940551758, 2.120171546936035, 2.13247013092041, 2.0325448513031006, 2.0141868591308594, 2.1443512439727783, 1.8643276691436768, 1.8815363645553589, 1.9880893230438232, 2.0158472061157227, 2.1662793159484863, 2.0755398273468018, 2.1221864223480225, 1.8983919620513916, 2.1831820011138916]",pca,Pre-64
1,beta,31,0.026,16740,0.4366618882013658,0.7223617127997422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.148200511932373, 2.0466558933258057, 2.281125068664551, 1.993255853652954, 2.0770885944366455, 2.0443058013916016, 1.852973461151123, 2.3196206092834473, 2.245151996612549, 2.0897560119628906, 2.3518924713134766, 2.060805320739746, 2.220824956893921, 2.211397409439087, 2.1789817810058594, 2.1463816165924072, 2.2767908573150635, 2.2988829612731934, 2.2066001892089844, 2.2548036575317383, 2.2089810371398926, 2.0286176204681396, 2.2679831981658936, 2.354436159133911, 1.8515193462371826, 2.335362195968628, 2.327453374862671, 2.108609199523926, 2.2612156867980957, 2.3243649005889893]",pca,Pre-64
1,beta,45,0.026,16740,0.4401737831477621,0.7194400346370327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.351365089416504, 2.236846446990967, 2.2256312370300293, 2.32624888420105, 2.13472843170166, 1.9827702045440674, 2.1571147441864014, 2.2814533710479736, 2.221827983856201, 2.306560754776001, 1.849674105644226, 2.0830633640289307, 2.25036358833313, 2.0675833225250244, 2.1629390716552734, 2.010603904724121, 2.2867226600646973, 2.1952250003814697, 2.0400784015655518, 2.2552387714385986, 2.264772415161133, 2.1511616706848145, 1.9309778213500977, 1.8935022354125977, 2.305856466293335, 2.120939254760742, 2.256287097930908, 1.9338784217834473, 2.293757200241089, 2.205113172531128]",pca,Pre-64
