n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,49,0.025,0.441229236184486,0.7177809054656344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1767663955688477, 2.142148017883301, 2.120568037033081, 2.1950948238372803, 2.1058831214904785, 1.6540496349334717, 1.8412572145462036, 2.096616744995117, 2.188814401626587, 1.7860121726989746, 2.2666192054748535, 2.180182933807373, 2.4773006439208984, 1.7163137197494507, 1.8312411308288574, 2.1337838172912598, 2.1018168926239014, 2.0788767337799072, 1.6567631959915161, 2.4678735733032227, 1.738083004951477, 1.8799798488616943, 1.7367616891860962, 2.0901243686676025, 1.7385283708572388, 2.303439140319824, 2.1105525493621826, 2.090197801589966, 2.176168203353882, 2.1980109214782715]",raw,Pre-32
1,beta,0,0.0159,0.4869875592683228,0.6217003331702431,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9469877481460571, 2.6764800548553467, 2.8057937622070312, 1.9203543663024902, 1.889931321144104, 2.7639219760894775, 2.408616065979004, 2.603743076324463, 2.4710335731506348, 2.486527919769287, 1.9350067377090454, 2.7145941257476807, 2.432070016860962, 2.4098007678985596, 2.372119426727295, 1.9806427955627441, 2.489771842956543, 2.3067104816436768, 2.1364619731903076, 2.3696815967559814, 2.1153197288513184, 2.516664981842041, 2.2836172580718994, 1.9634093046188354, 2.5285871028900146, 2.5118532180786133, 1.9651304483413696, 2.4312565326690674, 2.067246913909912, 2.752549648284912]",raw,Pre-32
1,beta,39,0.029,0.4814284130171369,0.6416321079637309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4952348470687866, 2.0154244899749756, 1.498443603515625, 2.0512428283691406, 2.156142473220825, 2.0398683547973633, 1.4177690744400024, 1.5437865257263184, 2.424957513809204, 1.5169553756713867, 2.260403871536255, 1.9548112154006958, 1.988258957862854, 1.9370092153549194, 1.9879542589187622, 1.9123607873916626, 2.368474006652832, 2.122678518295288, 2.052856683731079, 2.0921523571014404, 2.1522457599639893, 1.4197784662246704, 2.3651604652404785, 2.044844388961792, 1.9653090238571167, 2.2264950275421143, 2.393878936767578, 1.422730803489685, 2.112091064453125, 1.6062551736831665]",raw,Pre-32
1,beta,13,0.018,0.4522972768256698,0.707179054054054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4057137966156006, 2.4135327339172363, 1.7993927001953125, 2.368799924850464, 1.9151135683059692, 2.4862029552459717, 1.8492237329483032, 2.322157144546509, 2.449416399002075, 2.3793041706085205, 2.4216156005859375, 2.3770570755004883, 1.9616032838821411, 2.225853204727173, 2.4779555797576904, 1.83446204662323, 2.0501835346221924, 1.7955282926559448, 2.0094399452209473, 2.7674062252044678, 2.569924831390381, 2.5162928104400635, 2.4498748779296875, 2.428236961364746, 2.3705711364746094, 2.767378807067871, 1.7939335107803345, 2.559830665588379, 2.536616325378418, 2.415642261505127]",raw,Pre-32
1,beta,15,0.008,0.4432158048642588,0.6552525893045867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9300506114959717, 2.846792221069336, 2.3950417041778564, 2.9928719997406006, 2.8822548389434814, 2.787208318710327, 2.8956027030944824, 2.787175416946411, 2.8468923568725586, 2.8469045162200928, 2.2880399227142334, 3.1394143104553223, 2.961153745651245, 2.787670850753784, 3.075242757797241, 2.286064624786377, 2.7978968620300293, 2.788633346557617, 2.2672526836395264, 2.665006160736084, 2.900621175765991, 2.8410725593566895, 2.9486207962036133, 3.025973081588745, 3.1313278675079346, 2.8361454010009766, 3.0532968044281006, 2.446427822113037, 2.7805614471435547, 3.0058705806732178]",raw,Pre-32
1,beta,40,0.04,0.507955090970702,0.6259273538723962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7090120315551758, 1.2798367738723755, 1.1958996057510376, 1.8412013053894043, 1.5923722982406616, 1.5787017345428467, 1.1545480489730835, 1.8640377521514893, 1.733711838722229, 1.1365015506744385, 1.6495662927627563, 1.6769764423370361, 1.7751914262771606, 1.6862889528274536, 1.1686564683914185, 1.6255731582641602, 1.2535606622695923, 1.7550657987594604, 1.9893646240234375, 2.013734817504883, 1.0391147136688232, 1.6653704643249512, 1.1057640314102173, 1.6485917568206787, 1.7213160991668701, 1.6812734603881836, 1.597510576248169, 1.6403192281723022, 1.782279133796692, 1.6898958683013916]",raw,Pre-32
1,beta,4,0.014,0.4903780813954176,0.6500056876350814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.478952646255493, 2.185089349746704, 2.1289751529693604, 2.8427183628082275, 2.216524362564087, 2.4848592281341553, 2.497438907623291, 2.7411234378814697, 2.5317699909210205, 2.541215419769287, 2.561253786087036, 2.6130282878875732, 2.4624927043914795, 2.3573005199432373, 2.065953254699707, 2.79331111907959, 1.9356825351715088, 2.762460231781006, 2.5998682975769043, 2.5693740844726562, 2.035586357116699, 2.637482166290283, 2.07541561126709, 2.138239622116089, 2.5595970153808594, 2.6173255443573, 2.7965760231018066, 2.895254611968994, 2.7743210792541504, 2.5792179107666016]",raw,Pre-32
1,beta,47,0.002,0.4486449350023749,0.7211703737910158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2668967247009277, 2.924619197845459, 2.842507839202881, 2.563084125518799, 2.41039776802063, 2.985731601715088, 2.853696823120117, 2.8608932495117188, 2.866835594177246, 3.2599503993988037, 2.5714728832244873, 2.7699601650238037, 3.2583956718444824, 2.9462215900421143, 2.834751844406128, 2.956730842590332, 3.210214376449585, 2.8349716663360596, 2.8375465869903564, 3.0826146602630615, 2.97052264213562, 3.1244850158691406, 2.4170756340026855, 2.4274821281433105, 2.8463845252990723, 2.500385046005249, 3.180738925933838, 2.334521770477295, 2.5559566020965576, 3.1980929374694824]",raw,Pre-32
1,beta,31,0.005,0.455624346713002,0.675162682979018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8271312713623047, 2.9432966709136963, 2.9307093620300293, 2.30745005607605, 2.3175156116485596, 3.180307626724243, 2.925426721572876, 2.2970712184906006, 2.2368903160095215, 2.8030402660369873, 2.8906924724578857, 2.300949811935425, 2.765890598297119, 3.025277853012085, 2.9697012901306152, 3.1274447441101074, 2.960419178009033, 3.0609233379364014, 2.911250114440918, 2.967296600341797, 2.7727534770965576, 2.1841201782226562, 3.0129897594451904, 2.9793641567230225, 3.048099994659424, 2.9965789318084717, 2.3866055011749268, 2.3885772228240967, 2.7826642990112305, 2.8794002532958984]",raw,Pre-32
1,beta,29,0.0159,0.4677971055448082,0.6717387043026561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9959410429000854, 2.8095948696136475, 2.8300795555114746, 2.049906015396118, 2.68017840385437, 2.835096597671509, 2.794729232788086, 2.6117446422576904, 2.442451238632202, 1.9684313535690308, 2.5859344005584717, 2.5785911083221436, 2.7771942615509033, 2.758026123046875, 1.9872018098831177, 2.040323257446289, 2.5952417850494385, 2.5798120498657227, 2.648777484893799, 2.7124266624450684, 2.4494993686676025, 1.978908658027649, 2.8131184577941895, 2.8358983993530273, 2.5415284633636475, 2.702636241912842, 2.0420186519622803, 2.6868093013763428, 2.523167610168457, 2.612607002258301]",raw,Pre-32
1,beta,27,0.012,0.4757678332261419,0.661781905744754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.546311855316162, 2.63026762008667, 2.225325584411621, 2.586866855621338, 2.150242567062378, 2.0539472103118896, 2.6584632396698, 2.612173080444336, 2.8817226886749268, 2.7155818939208984, 2.5139636993408203, 2.616257429122925, 2.6904304027557373, 2.6134157180786133, 2.0517966747283936, 2.612600803375244, 2.55668306350708, 2.623385190963745, 2.6306958198547363, 2.7230775356292725, 2.522447109222412, 2.6649069786071777, 2.415956735610962, 2.64355731010437, 2.6813607215881348, 2.1049599647521973, 2.8543386459350586, 2.603182315826416, 2.080915689468384, 2.018449544906616]",raw,Pre-32
1,beta,32,0.03,0.4362749591562655,0.7408554572271386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.968855381011963, 1.5606591701507568, 1.5736854076385498, 1.9754223823547363, 1.4289294481277466, 2.325314521789551, 2.1000874042510986, 2.2425715923309326, 2.0762722492218018, 1.8981645107269287, 1.9315704107284546, 2.0500729084014893, 1.9635809659957886, 1.4879426956176758, 1.991612195968628, 2.118865728378296, 1.4157743453979492, 2.274264335632324, 1.4303197860717773, 1.9203263521194458, 1.992625117301941, 1.8872056007385254, 1.4989773035049438, 2.1268153190612793, 1.9497241973876953, 1.533866286277771, 1.9554864168167114, 2.0415425300598145, 1.4108123779296875, 2.0066630840301514]",raw,Pre-32
1,beta,22,0.0155,0.4645127151543371,0.664015165148952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6704492568969727, 2.4225361347198486, 2.578237771987915, 2.438952684402466, 1.8815017938613892, 2.867138147354126, 2.686588764190674, 2.781752824783325, 2.598788022994995, 2.341721296310425, 2.0283029079437256, 2.609889268875122, 2.844388961791992, 2.7128562927246094, 1.8728119134902954, 2.6363110542297363, 2.641470432281494, 2.561912775039673, 2.4463162422180176, 2.3712387084960938, 2.45719838142395, 2.4850010871887207, 2.4968161582946777, 2.449202299118042, 2.5198092460632324, 1.8458062410354614, 2.1593477725982666, 2.802427053451538, 2.458817481994629, 2.6271636486053467]",raw,Pre-32
1,beta,14,0.026,0.4678264898426585,0.6494280064538827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.076364040374756, 2.097120761871338, 2.085045099258423, 1.6226378679275513, 2.060868263244629, 1.7441776990890503, 1.8322863578796387, 1.6192306280136108, 2.2008423805236816, 2.0223920345306396, 1.6537925004959106, 1.6707953214645386, 1.7328089475631714, 2.302391767501831, 2.334930419921875, 1.6925715208053589, 2.0703141689300537, 2.457404375076294, 2.055302381515503, 2.080347776412964, 1.5644770860671997, 2.259958505630493, 2.125020980834961, 1.6532546281814575, 1.5760374069213867, 1.6896806955337524, 2.115130662918091, 2.0479812622070312, 2.1450295448303223, 2.470349073410034]",raw,Pre-32
1,beta,8,0.025,0.4607474048249569,0.6797094430992735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4906651973724365, 2.4513328075408936, 1.635343313217163, 2.3173859119415283, 2.201159715652466, 2.0461301803588867, 2.3838067054748535, 2.4523794651031494, 2.268941879272461, 2.1166906356811523, 2.4459404945373535, 2.20943021774292, 2.547121524810791, 1.7469065189361572, 2.2449817657470703, 2.2241036891937256, 2.064530372619629, 2.3276214599609375, 2.2835609912872314, 2.4555628299713135, 2.319136381149292, 1.7295598983764648, 1.6272488832473755, 2.4520838260650635, 2.243910551071167, 2.5485541820526123, 2.2695510387420654, 2.2300350666046143, 1.643776774406433, 2.3897881507873535]",raw,Pre-32
1,beta,10,0.015,0.3988784332378681,0.728921568627451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3675074577331543, 2.4641449451446533, 2.6133055686950684, 2.036533832550049, 2.788996458053589, 2.5419039726257324, 2.316541910171509, 2.085205554962158, 2.0499346256256104, 2.5999295711517334, 2.650543689727783, 2.6022531986236572, 2.0501868724823, 2.5013787746429443, 2.5700597763061523, 1.913183331489563, 1.9262956380844116, 1.876278281211853, 2.7630138397216797, 2.5858919620513916, 2.4494330883026123, 2.437917947769165, 2.7110683917999268, 2.7061710357666016, 2.8155484199523926, 2.434206008911133, 2.506962299346924, 2.5053656101226807, 1.919466257095337, 2.5219669342041016]",raw,Pre-32
1,beta,44,0.034,0.4610560313263949,0.6676768622311671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7392172813415527, 1.7605113983154297, 1.2022724151611328, 1.2311911582946777, 1.7746171951293945, 1.493759036064148, 1.77804434299469, 1.643790602684021, 1.4018710851669312, 1.814178466796875, 1.2692519426345825, 1.7800729274749756, 1.625504732131958, 1.8164480924606323, 1.74825119972229, 1.8097563982009888, 2.007863998413086, 1.4778051376342773, 1.982184648513794, 1.7162879705429077, 1.4725724458694458, 1.7132599353790283, 2.071256637573242, 1.7990882396697998, 1.6752581596374512, 1.8290448188781738, 1.822188138961792, 1.281585693359375, 1.3429428339004517, 1.7427315711975098]",raw,Pre-32
1,beta,10,0.032,0.398420800999777,0.7272969187675069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7769927978515625, 1.8813960552215576, 2.02608060836792, 1.4363600015640259, 2.211372137069702, 1.9512113332748413, 1.5883182287216187, 1.4668492078781128, 1.4371287822723389, 2.008211374282837, 2.0558245182037354, 2.01304030418396, 1.4322102069854736, 1.9151955842971802, 1.9817694425582886, 1.325412631034851, 1.342614769935608, 1.2872837781906128, 2.178565502166748, 2.002030372619629, 1.8698008060455322, 1.8563719987869263, 2.1281352043151855, 2.127284049987793, 2.238085985183716, 1.8488974571228027, 1.925102949142456, 1.9187958240509033, 1.3279441595077515, 1.929848313331604]",raw,Pre-32
1,beta,36,0.032,0.4738272513611893,0.6542157542157543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.857690453529358, 1.8642910718917847, 1.7822535037994385, 1.7855336666107178, 1.3746484518051147, 1.4889240264892578, 1.7198373079299927, 1.7441855669021606, 1.3604047298431396, 1.7130017280578613, 1.4910770654678345, 1.4938898086547852, 2.0947105884552, 1.9692715406417847, 2.0335278511047363, 1.7689918279647827, 1.6816991567611694, 2.1553261280059814, 1.8326306343078613, 1.8447104692459106, 1.758579134941101, 1.7303282022476196, 2.0111498832702637, 1.3596152067184448, 1.3758838176727295, 1.4426252841949463, 2.239549398422241, 1.708740234375, 1.4916833639144897, 1.7693088054656982]",raw,Pre-32
1,beta,1,0.0159,0.4780964786774073,0.6412105113366853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.408515691757202, 2.649850845336914, 2.4684627056121826, 2.5125534534454346, 2.486525774002075, 1.9720923900604248, 2.8444623947143555, 1.9990592002868652, 1.9590448141098022, 2.587902784347534, 2.6868133544921875, 1.9960222244262695, 2.6066999435424805, 2.553778886795044, 2.388051986694336, 2.185969352722168, 2.7674386501312256, 2.0307888984680176, 2.436810255050659, 1.937268614768982, 2.500641345977783, 2.8173210620880127, 1.935387134552002, 2.532439947128296, 2.5291879177093506, 2.7477927207946777, 2.3004491329193115, 2.5479519367218018, 2.772007465362549, 2.38010573387146]",raw,Pre-32
1,beta,21,0.01,0.4563580306719026,0.694689745878153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1567420959472656, 2.526567220687866, 2.1787524223327637, 2.8283333778381348, 2.913203716278076, 2.719902753829956, 2.7921853065490723, 2.6449458599090576, 2.6459202766418457, 2.95459246635437, 3.053461790084839, 2.719602346420288, 2.6327521800994873, 2.8769242763519287, 2.7077558040618896, 2.29955792427063, 3.0309338569641113, 2.703099012374878, 2.583909034729004, 2.30692982673645, 2.605393409729004, 2.6491506099700928, 2.563810348510742, 2.779542922973633, 3.0084965229034424, 2.889064073562622, 2.3198306560516357, 2.3285200595855713, 2.468754291534424, 3.0547966957092285]",raw,Pre-32
1,beta,41,0.04,0.4449947294180276,0.7525919712961021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2337193489074707, 1.634145736694336, 1.866423487663269, 1.5914828777313232, 1.409353256225586, 1.5243568420410156, 1.4971632957458496, 1.5376935005187988, 1.422110915184021, 1.5913389921188354, 1.5857421159744263, 1.2443221807479858, 1.5808193683624268, 1.2191143035888672, 1.5457803010940552, 1.7021538019180298, 1.4792304039001465, 1.1520510911941528, 1.6275302171707153, 1.2158795595169067, 1.2603907585144043, 1.1472978591918945, 1.2864515781402588, 1.6403632164001465, 1.1917107105255127, 1.2052195072174072, 1.4862446784973145, 1.2188336849212646, 1.125468373298645, 1.4773160219192505]",raw,Pre-32
1,beta,31,0.02,0.455780044622073,0.6743571347656988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.308422088623047, 2.4222795963287354, 2.4067273139953613, 1.764016032218933, 1.8031494617462158, 2.6536865234375, 2.4052021503448486, 1.7566477060317993, 1.7121928930282593, 2.2880709171295166, 2.3345487117767334, 1.7657665014266968, 2.245082378387451, 2.4599668979644775, 2.4478414058685303, 2.5977821350097656, 2.4415054321289062, 2.538145065307617, 2.383265495300293, 2.442355155944824, 2.249314308166504, 1.671394944190979, 2.491966724395752, 2.450665235519409, 2.5277180671691895, 2.4744534492492676, 1.8219358921051025, 1.826869249343872, 2.2636473178863525, 2.3601067066192627]",raw,Pre-32
1,beta,5,0.014,0.4698381509501185,0.6456459330143541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.458357810974121, 2.6392276287078857, 2.8714237213134766, 2.6542906761169434, 1.9384905099868774, 2.039280414581299, 2.096945285797119, 2.6314609050750732, 1.9944653511047363, 2.4229040145874023, 2.9064228534698486, 2.57611083984375, 2.522907257080078, 2.6078295707702637, 2.5623626708984375, 2.816464424133301, 2.6437859535217285, 1.9177006483078003, 1.9938682317733765, 2.4966790676116943, 2.4467241764068604, 2.6707870960235596, 2.686915636062622, 2.6423444747924805, 2.839474678039551, 2.869213819503784, 2.7877562046051025, 2.580289840698242, 2.6950409412384033, 2.5399718284606934]",raw,Pre-32
1,beta,36,0.015,0.4732465289613818,0.6544929544929545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.449636459350586, 2.4570178985595703, 2.372236490249634, 2.3793437480926514, 1.927822232246399, 2.0495517253875732, 2.3428471088409424, 2.3465373516082764, 1.9404232501983643, 2.3237128257751465, 2.05315899848938, 2.0574088096618652, 2.6703710556030273, 2.5492331981658936, 2.621729612350464, 2.355057954788208, 2.3104498386383057, 2.723477602005005, 2.4215986728668213, 2.4201648235321045, 2.351377010345459, 2.3221137523651123, 2.5906267166137695, 1.9178051948547363, 1.9360798597335815, 2.009451150894165, 2.8173165321350098, 2.3441896438598633, 2.0690834522247314, 2.358586549758911]",raw,Pre-32
1,beta,34,0.006,0.4970437662946527,0.6222617143534152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0569345951080322, 3.0428483486175537, 2.961101770401001, 3.0071146488189697, 2.927281379699707, 2.498117685317993, 3.1912848949432373, 2.378993034362793, 2.5573008060455322, 2.911179542541504, 2.506385564804077, 2.9304449558258057, 2.99259614944458, 2.8804540634155273, 2.9120266437530518, 3.0113258361816406, 2.927995204925537, 3.0983805656433105, 3.0338878631591797, 2.8341639041900635, 2.991074323654175, 2.941927671432495, 3.3211047649383545, 3.1583070755004883, 3.216373920440674, 3.1412746906280518, 2.9785451889038086, 3.119325637817383, 3.347113847732544, 2.3824799060821533]",raw,Pre-32
