n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,10,0.048,8370,0.422854927877729,0.7157609933925724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.92036771774292, 1.855994701385498, 1.449317455291748, 1.5002690553665161, 1.4027951955795288, 1.796548843383789, 1.5873751640319824, 1.7043112516403198, 1.7900110483169556, 1.809248447418213, 1.3012421131134033, 1.7257251739501953, 1.6207164525985718, 1.4931195974349976, 1.6463205814361572, 1.6571135520935059, 1.7417645454406738, 1.78388512134552, 1.6939641237258911, 1.8200515508651733, 1.7265217304229736, 1.8285294771194458, 1.8273332118988037, 1.7105169296264648, 1.809224247932434, 1.7816523313522339, 1.4453480243682861, 1.7659530639648438, 1.7901558876037598, 1.7490829229354858]",sae,Pre-32
1,beta,13,0.016,8336,0.4846630931688184,0.6433773327264452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2982375621795654, 2.0672874450683594, 2.324227809906006, 2.2496962547302246, 2.2430450916290283, 2.2995734214782715, 2.2783734798431396, 2.2547333240509033, 2.33341121673584, 2.194143533706665, 2.091921329498291, 2.2960431575775146, 2.1721715927124023, 2.2140798568725586, 2.2439820766448975, 2.2854936122894287, 2.325411081314087, 2.2126457691192627, 2.1529898643493652, 2.0411384105682373, 2.3299665451049805, 2.328181266784668, 2.3090922832489014, 2.0308938026428223, 1.9764131307601929, 2.0439956188201904, 2.2784814834594727, 2.251812696456909, 2.345592737197876, 2.177184820175171]",sae,Pre-32
1,beta,21,0.008,8336,0.4641894536129423,0.7110354857475276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5842812061309814, 2.5106749534606934, 2.305513858795166, 2.4535422325134277, 2.561411142349243, 2.5725812911987305, 2.578258514404297, 2.6236207485198975, 2.5461933612823486, 2.5928492546081543, 2.4520339965820312, 2.481466293334961, 2.5821902751922607, 2.576282501220703, 2.4202048778533936, 2.6074140071868896, 2.353846788406372, 2.428577423095703, 2.489330291748047, 2.3214375972747803, 2.504483461380005, 2.5646378993988037, 2.518376350402832, 2.6478044986724854, 2.259016752243042, 2.5178041458129883, 2.5093538761138916, 2.245650053024292, 2.4553213119506836, 2.2456483840942383]",sae,Pre-32
1,beta,17,0.032,8336,0.4465188701450444,0.7190630797773654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8110560178756714, 2.139465570449829, 1.6567647457122803, 2.1084036827087402, 1.9464654922485352, 1.6656445264816284, 2.0715298652648926, 1.902470588684082, 1.9409430027008057, 2.0194432735443115, 1.9853225946426392, 1.966935396194458, 2.145907163619995, 1.8393785953521729, 1.8498814105987549, 2.0894649028778076, 2.078761100769043, 2.084275722503662, 2.0872130393981934, 1.9564268589019775, 1.95204496383667, 2.0054543018341064, 1.9324103593826294, 1.687870740890503, 2.1486504077911377, 2.1055819988250732, 1.9088842868804932, 1.983432412147522, 2.0835916996002197, 2.1033482551574707]",sae,Pre-32
1,beta,41,0.016,8370,0.4684204373550914,0.6780291047136981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6959309577941895, 2.6443796157836914, 2.6335461139678955, 2.436136245727539, 2.5949652194976807, 2.647648572921753, 2.178210735321045, 2.5623512268066406, 2.5632688999176025, 2.540921688079834, 2.2365777492523193, 2.6470212936401367, 2.6361734867095947, 2.2881276607513428, 2.4017739295959473, 2.251932144165039, 2.5734963417053223, 2.2160255908966064, 2.4304440021514893, 2.5287482738494873, 2.585747718811035, 2.0695316791534424, 2.5043516159057617, 2.6910135746002197, 2.404205560684204, 2.5089077949523926, 2.385160207748413, 2.6777267456054688, 2.4961366653442383, 2.6279914379119873]",sae,Pre-32
1,beta,11,0.014,8370,0.4491545258097929,0.7094938769992687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1619834899902344, 2.2902724742889404, 2.253261089324951, 2.348013162612915, 2.2206051349639893, 2.0754449367523193, 2.2218408584594727, 2.1893482208251953, 2.025052309036255, 2.127422332763672, 2.3006820678710938, 2.277528762817383, 2.2537448406219482, 1.998016119003296, 2.305213451385498, 2.236182928085327, 2.2592251300811768, 2.3066275119781494, 2.3147807121276855, 2.2931361198425293, 2.2546544075012207, 2.298323392868042, 2.0766220092773438, 2.1809651851654053, 2.2294394969940186, 2.127753734588623, 2.3433356285095215, 2.179333209991455, 2.2324411869049072, 2.2064645290374756]",sae,Pre-32
1,beta,38,0.048,8336,0.4356075638027666,0.7221418860462242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2062335014343262, 1.3619272708892822, 1.7508602142333984, 1.660306453704834, 1.538134217262268, 1.7425402402877808, 1.7882174253463745, 1.4777437448501587, 1.6591010093688965, 1.7107365131378174, 1.6946523189544678, 1.6796457767486572, 1.586870551109314, 1.2118618488311768, 1.7276580333709717, 1.513421893119812, 1.664202094078064, 1.4561668634414673, 1.68636953830719, 1.2223265171051025, 1.6986318826675415, 1.1746017932891846, 1.7223143577575684, 1.6179429292678833, 1.7266864776611328, 1.7444937229156494, 1.7517608404159546, 1.6816930770874023, 1.6220537424087524, 1.653965711593628]",sae,Pre-32
1,beta,19,0.018,8336,0.4536348138632183,0.6784960838041659,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3890297412872314, 2.5431838035583496, 2.4140028953552246, 2.247084617614746, 2.5675549507141113, 2.212663173675537, 2.3781402111053467, 2.4662880897521973, 2.558023691177368, 2.3025500774383545, 2.325745105743408, 2.5732312202453613, 2.3611128330230713, 2.5627999305725098, 2.1138858795166016, 2.5333776473999023, 2.3432440757751465, 2.1939470767974854, 2.4798643589019775, 2.5363664627075195, 2.5629823207855225, 2.284463405609131, 2.587644338607788, 2.442439317703247, 2.291048765182495, 2.2736799716949463, 2.263187885284424, 2.520667552947998, 2.4521236419677734, 2.5456178188323975]",sae,Pre-32
1,beta,20,0.04,8336,0.424249220117359,0.7227289581015944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7291792631149292, 1.9305803775787354, 1.7119828462600708, 1.6202481985092163, 2.0915846824645996, 2.076634407043457, 2.105689525604248, 1.9710938930511475, 1.9907350540161133, 2.010634183883667, 1.6691062450408936, 2.026426315307617, 2.062608480453491, 2.0813560485839844, 2.065159559249878, 1.7000478506088257, 2.0808072090148926, 1.7848479747772217, 1.9608428478240967, 1.7328981161117554, 1.803896188735962, 2.0057461261749268, 1.822910189628601, 1.8583928346633911, 1.9612914323806763, 2.0601305961608887, 2.0475494861602783, 1.7425062656402588, 2.032912492752075, 2.055983304977417]",sae,Pre-32
1,beta,46,0.018,8336,0.4830623344503033,0.6458213773314203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.038844585418701, 1.8521754741668701, 1.9851044416427612, 2.105868101119995, 2.174567222595215, 2.0606164932250977, 2.1186611652374268, 1.8967547416687012, 1.922390341758728, 2.153099536895752, 1.823002576828003, 2.1998417377471924, 2.079834461212158, 2.0998833179473877, 2.1057064533233643, 2.1977431774139404, 1.8940657377243042, 2.136241912841797, 2.052690267562866, 2.1476874351501465, 2.0943048000335693, 2.132887601852417, 2.174961566925049, 2.142284393310547, 2.0244622230529785, 1.8198275566101074, 2.12577486038208, 2.1341636180877686, 1.807299256324768, 2.088541269302368]",sae,Pre-32
1,beta,33,0.046,8336,0.3984993905262612,0.7696570201114152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.924646019935608, 1.3764883279800415, 1.6631478071212769, 1.956546664237976, 1.8491908311843872, 1.8488155603408813, 1.9341422319412231, 1.8815218210220337, 1.8192024230957031, 1.7441701889038086, 1.7164982557296753, 1.5876212120056152, 1.8476697206497192, 1.60674250125885, 1.9915521144866943, 1.9105299711227417, 1.9351531267166138, 1.8798604011535645, 1.8884176015853882, 1.8834861516952515, 1.6161483526229858, 1.9251830577850342, 1.8963041305541992, 1.4847708940505981, 1.4147858619689941, 1.7263168096542358, 1.4092730283737183, 1.8077510595321655, 1.9542784690856934, 1.9079889059066772]",sae,Pre-32
1,beta,16,0.05,8336,0.4468615676621741,0.6823310577339163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7029645442962646, 1.3311433792114258, 1.660713791847229, 1.683146357536316, 1.568619966506958, 1.685728907585144, 1.623194932937622, 1.5988625288009644, 1.7151968479156494, 1.7584547996520996, 1.7075759172439575, 1.6309763193130493, 1.7586179971694946, 1.2927767038345337, 1.715484857559204, 1.5586497783660889, 1.3439801931381226, 1.6308375597000122, 1.3657042980194092, 1.5680534839630127, 1.7392961978912354, 1.6057612895965576, 1.509078860282898, 1.685174822807312, 1.5028166770935059, 1.54667067527771, 1.544569730758667, 1.7408522367477417, 1.6580950021743774, 1.725931167602539]",sae,Pre-32
1,beta,44,0.05,8336,0.4860262565878712,0.6200075786282683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2929537296295166, 1.5965356826782227, 1.4322996139526367, 1.5367984771728516, 1.5414001941680908, 1.2616803646087646, 1.5018869638442993, 1.4949718713760376, 1.498138666152954, 1.5968667268753052, 1.194739818572998, 1.4245948791503906, 1.1771366596221924, 1.243789553642273, 1.2144211530685425, 1.452953577041626, 1.5410062074661255, 1.2587168216705322, 1.4130185842514038, 1.232993721961975, 1.5205847024917603, 1.5334348678588867, 1.5682445764541626, 1.3290382623672485, 1.3918898105621338, 1.5280627012252808, 1.4430477619171143, 1.5029709339141846, 1.228428840637207, 1.5755783319473267]",sae,Pre-32
1,beta,38,0.024,8370,0.4426234014235002,0.6818061972679791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7909901142120361, 2.257127285003662, 2.2301442623138428, 2.2511465549468994, 2.1496758460998535, 2.245720624923706, 1.8816568851470947, 1.9499632120132446, 2.1657962799072266, 2.208203077316284, 2.2147037982940674, 2.118093490600586, 2.20552921295166, 1.939697504043579, 2.2605156898498535, 2.1624724864959717, 2.166414260864258, 1.7920743227005005, 2.166929006576538, 2.198287010192871, 2.1515400409698486, 2.1539459228515625, 1.8911572694778442, 2.19412899017334, 2.249368667602539, 2.2563977241516113, 2.2659833431243896, 2.1006369590759277, 2.0892558097839355, 2.0635318756103516]",sae,Pre-32
1,beta,11,0.048,8370,0.4184431966232882,0.754746622904098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8784337043762207, 1.7742947340011597, 1.790439486503601, 1.940441370010376, 1.6488440036773682, 1.4655665159225464, 1.8198493719100952, 1.426594853401184, 1.8049432039260864, 1.6011369228363037, 1.8135343790054321, 1.2807680368423462, 1.8614068031311035, 1.894795536994934, 1.784470558166504, 1.7647113800048828, 1.629592776298523, 1.7377794981002808, 1.8622173070907593, 1.9007600545883179, 1.4922019243240356, 1.5381734371185303, 1.9239286184310913, 1.3941856622695923, 1.750738501548767, 1.6702834367752075, 1.6970620155334473, 1.7916585206985474, 1.8643712997436523, 1.8275933265686035]",sae,Pre-32
1,beta,22,0.052,8336,0.4508075646929285,0.6924354766824683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.58879554271698, 1.5014382600784302, 1.0889517068862915, 1.5362563133239746, 1.6257798671722412, 1.5041418075561523, 1.2267358303070068, 1.3973220586776733, 1.5783944129943848, 1.4632912874221802, 1.5052225589752197, 1.4024131298065186, 1.288558840751648, 1.6098768711090088, 1.543004035949707, 1.2366108894348145, 1.0961915254592896, 1.3542430400848389, 1.5918691158294678, 1.5968098640441895, 1.5441091060638428, 1.4677726030349731, 1.6022206544876099, 1.3318067789077759, 1.5981318950653076, 1.2687807083129883, 1.6565790176391602, 1.307486891746521, 1.5321358442306519, 1.5878167152404785]",sae,Pre-32
1,beta,39,0.048,8336,0.4692127804371667,0.6537527354928697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.735373854637146, 1.6943247318267822, 1.2734013795852661, 1.2024074792861938, 1.685451865196228, 1.7003827095031738, 1.5934171676635742, 1.7264578342437744, 1.6481791734695435, 1.757248044013977, 1.6475532054901123, 1.409304141998291, 1.6497501134872437, 1.7314287424087524, 1.764508605003357, 1.3996927738189697, 1.641788363456726, 1.7410262823104858, 1.4473768472671509, 1.7166969776153564, 1.584934115409851, 1.7095537185668945, 1.357675313949585, 1.6916486024856567, 1.7699544429779053, 1.2567623853683472, 1.4382597208023071, 1.722079873085022, 1.7213835716247559, 1.7781873941421509]",sae,Pre-32
1,beta,8,0.005,8336,0.4308847048136587,0.7339927121290993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.667187452316284, 2.759523630142212, 2.905996322631836, 2.842543363571167, 2.902686357498169, 2.653005361557007, 2.6446473598480225, 2.729543685913086, 2.6327099800109863, 2.5271127223968506, 2.4569249153137207, 2.7758874893188477, 2.834336996078491, 2.9268603324890137, 2.8887860774993896, 2.8155734539031982, 2.8264667987823486, 2.831378936767578, 2.609968900680542, 2.8808417320251465, 2.768948554992676, 2.4123964309692383, 2.5641109943389893, 2.4463396072387695, 2.6780171394348145, 2.819201946258545, 2.758382797241211, 2.6526689529418945, 2.888789176940918, 2.6552860736846924]",sae,Pre-32
1,beta,47,0.018,8336,0.4629097624738001,0.7096377542237415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.067979335784912, 1.9309951066970825, 2.0433757305145264, 2.0316925048828125, 2.0810046195983887, 2.1386890411376953, 2.1079084873199463, 1.8765186071395874, 1.8691221475601196, 1.9632024765014648, 2.1573591232299805, 2.0917446613311768, 2.1653459072113037, 2.083832025527954, 2.096860408782959, 2.0703113079071045, 2.04229474067688, 2.1528568267822266, 2.1604223251342773, 2.00711727142334, 2.1347615718841553, 2.0269696712493896, 1.8055020570755005, 2.067513942718506, 2.1563503742218018, 1.9031082391738892, 2.1354193687438965, 2.0873420238494873, 2.1415321826934814, 1.889618158340454]",sae,Pre-32
1,beta,0,0.0535,8370,0.4395587200879333,0.7313348696600258,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.632542371749878, 1.516707181930542, 1.5810242891311646, 1.4182618856430054, 1.584202766418457, 1.1457366943359375, 1.6917201280593872, 1.052703619003296, 1.2757587432861328, 1.2538295984268188, 1.6275361776351929, 1.5226099491119385, 1.4429192543029785, 1.3418030738830566, 1.6558701992034912, 1.1754223108291626, 1.1864374876022339, 1.5987850427627563, 1.4457632303237915, 1.6157351732254028, 1.1915842294692993, 1.189765214920044, 1.569509506225586, 1.5299005508422852, 1.6367204189300537, 1.4211026430130005, 1.5224173069000244, 1.5086888074874878, 1.5092476606369019, 1.4237834215164185]",sae,Pre-32
1,beta,28,0.0535,8370,0.4349424504709469,0.7317310183985488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2320739030838013, 1.4673360586166382, 1.5052670240402222, 1.4904435873031616, 1.4834520816802979, 1.204728126525879, 1.5242005586624146, 1.2729785442352295, 1.5310678482055664, 1.6006666421890259, 1.5539544820785522, 1.6309592723846436, 1.578737735748291, 1.5264873504638672, 1.5896239280700684, 1.6205358505249023, 1.623988389968872, 1.5373990535736084, 1.2311123609542847, 1.406446933746338, 1.3241198062896729, 1.6039758920669556, 1.114851951599121, 1.5984364748001099, 1.6126056909561157, 1.4850232601165771, 1.4309364557266235, 1.1184417009353638, 1.5807994604110718, 1.4743996858596802]",sae,Pre-32
1,beta,21,0.04,8336,0.4351963634254004,0.7415363818032208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.561004638671875, 1.9547851085662842, 1.7297271490097046, 1.9864063262939453, 1.5891571044921875, 2.027690887451172, 2.011488199234009, 2.092238426208496, 1.9965765476226807, 1.7947715520858765, 2.1035306453704834, 1.823980450630188, 1.79442298412323, 2.0288164615631104, 1.8909022808074951, 2.124265193939209, 1.598382830619812, 2.0619874000549316, 1.7471890449523926, 1.7392035722732544, 1.955262303352356, 2.07106876373291, 2.0463080406188965, 2.071978807449341, 1.58346426486969, 2.088372230529785, 1.9923611879348755, 1.5496481657028198, 1.8534992933273315, 1.6732193231582642]",sae,Pre-32
1,beta,6,0.036,8336,0.4284053051939729,0.7326972560902292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9837079048156738, 2.0390634536743164, 2.0199856758117676, 1.9146926403045654, 1.604973554611206, 1.8088014125823975, 1.9903945922851562, 1.7127163410186768, 1.6509896516799927, 1.7632536888122559, 2.0128419399261475, 1.6316206455230713, 1.886409878730774, 2.003593683242798, 1.9947898387908936, 1.9877220392227173, 2.002459764480591, 1.980023980140686, 1.9982514381408691, 2.043179512023926, 1.9649983644485474, 1.6719963550567627, 2.0434558391571045, 1.6633285284042358, 1.6647593975067139, 1.9521803855895996, 1.9470183849334717, 1.783546805381775, 1.7401816844940186, 1.8932408094406128]",sae,Pre-32
1,beta,17,0.05,8336,0.4599912435019525,0.7269098156570286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.541111946105957, 1.7777081727981567, 1.6722173690795898, 1.6065914630889893, 1.5243706703186035, 1.6008177995681763, 1.6865426301956177, 1.5216221809387207, 1.7085777521133423, 1.395755648612976, 1.4979983568191528, 1.6413698196411133, 1.3656666278839111, 1.4467419385910034, 1.6918007135391235, 1.4110877513885498, 1.337087869644165, 1.5840706825256348, 1.6359049081802368, 1.704594373703003, 1.6545767784118652, 1.6300714015960693, 1.5274662971496582, 1.4462823867797852, 1.658667802810669, 1.5340943336486816, 1.6573642492294312, 1.623929738998413, 1.59322988986969, 1.327670693397522]",sae,Pre-32
1,beta,18,0.015,8336,0.454775287897089,0.7029585798816568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3250370025634766, 2.255852699279785, 2.476940631866455, 2.542698383331299, 2.4813201427459717, 2.4755635261535645, 2.357111930847168, 2.5073208808898926, 2.3511807918548584, 2.384528160095215, 2.1106863021850586, 2.432046890258789, 2.1131322383880615, 2.422220468521118, 2.5398757457733154, 2.542039632797241, 2.5107123851776123, 2.456085681915283, 2.053774356842041, 2.056044340133667, 2.4672186374664307, 2.519991874694824, 2.506028890609741, 2.2486703395843506, 2.456617832183838, 2.287404775619507, 2.2813880443573, 2.4596107006073, 2.497455358505249, 2.5105185508728027]",sae,Pre-32
1,beta,24,0.034,8336,0.4326993808208978,0.7387910702192747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0816595554351807, 2.0119714736938477, 1.903794527053833, 2.027465581893921, 1.5914161205291748, 2.1179122924804688, 2.114198684692383, 2.1615383625030518, 2.057365894317627, 2.0949807167053223, 1.8064435720443726, 1.611457347869873, 2.044029951095581, 1.8550117015838623, 2.002211332321167, 2.0718533992767334, 2.038975238800049, 1.8035327196121216, 2.0289270877838135, 2.0148122310638428, 1.94222092628479, 1.714845061302185, 1.9212528467178345, 2.000253438949585, 2.054324150085449, 2.025219678878784, 1.7635385990142822, 1.9652334451675415, 1.9713094234466553, 2.13024640083313]",sae,Pre-32
