n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,0.038,0.4645575114916007,0.6405429728513574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7740623950958252, 1.9772818088531494, 1.898903489112854, 1.8767263889312744, 1.9260584115982056, 1.8109617233276367, 1.868767499923706, 1.9577269554138184, 1.944983720779419, 1.983144760131836, 1.9127920866012573, 1.9477161169052124, 2.00325345993042, 1.9817222356796265, 2.0348808765411377, 1.8731259107589722, 1.929935336112976, 1.8815686702728271, 1.889697790145874, 1.9787731170654297, 1.9794270992279053, 1.9394350051879883, 1.9938035011291504, 1.9971922636032104, 2.008286952972412, 1.9118767976760864, 1.9880090951919556, 1.88533353805542, 2.029108762741089, 1.989920735359192]",sae,Pre-32
1,beta,43,0.014,0.456361785676465,0.657326691573267,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7702927589416504, 2.5886664390563965, 2.7446413040161133, 2.764713764190674, 2.7227909564971924, 2.74360728263855, 2.6804966926574707, 2.726623296737671, 2.813220262527466, 2.8117282390594482, 2.5082240104675293, 2.5598554611206055, 2.492136240005493, 2.71498966217041, 2.593010425567627, 2.5955657958984375, 2.710360050201416, 2.740304470062256, 2.7406692504882812, 2.8233096599578857, 2.7205188274383545, 2.597724676132202, 2.798444986343384, 2.8009586334228516, 2.5978314876556396, 2.685986042022705, 2.679466962814331, 2.6823275089263916, 2.5317118167877197, 2.67793345451355]",sae,Pre-32
1,beta,45,0.016,0.4595057346870288,0.6857307611658628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5617690086364746, 2.4932031631469727, 2.6119580268859863, 2.671541213989258, 2.756027936935425, 2.6371045112609863, 2.6896419525146484, 2.6986353397369385, 2.544557571411133, 2.6775407791137695, 2.655533790588379, 2.5804295539855957, 2.6003153324127197, 2.6847317218780518, 2.6582324504852295, 2.485285997390747, 2.55149245262146, 2.416736125946045, 2.4528706073760986, 2.4553468227386475, 2.6127097606658936, 2.537989854812622, 2.370537757873535, 2.698119640350342, 2.5602786540985107, 2.632848024368286, 2.624606132507324, 2.4184694290161133, 2.632222890853882, 2.670100688934326]",sae,Pre-32
1,beta,48,0.032,0.4993701633558123,0.6442417049893685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.320553779602051, 2.3933537006378174, 2.534240245819092, 2.4913389682769775, 2.4857699871063232, 2.4412407875061035, 2.3886489868164062, 2.438265085220337, 2.380815267562866, 2.024045705795288, 1.9231903553009033, 1.9561539888381958, 2.490966796875, 2.4364447593688965, 2.3321685791015625, 2.359037160873413, 2.3946876525878906, 2.3493106365203857, 2.406306743621826, 1.9073721170425415, 2.4594218730926514, 2.223693609237671, 2.4409193992614746, 1.8823086023330688, 2.4330525398254395, 2.393479824066162, 1.8525372743606567, 2.053046464920044, 2.413457155227661, 2.4351401329040527]",sae,Pre-32
1,beta,27,0.0151,0.4674591888372076,0.6836705478144685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.854989767074585, 2.7577292919158936, 2.6720409393310547, 2.7959210872650146, 2.755131244659424, 2.8157458305358887, 2.4048051834106445, 2.652632474899292, 2.5907511711120605, 2.83597469329834, 2.7444796562194824, 2.7463366985321045, 2.7843055725097656, 2.836162805557251, 2.7836573123931885, 2.8584868907928467, 2.8030929565429688, 2.6433346271514893, 2.7262728214263916, 2.647735118865967, 2.662097692489624, 2.8673343658447266, 2.715733528137207, 2.810774564743042, 2.779031276702881, 2.792524814605713, 2.828958511352539, 2.7194314002990723, 2.8239524364471436, 2.562563180923462]",sae,Pre-32
1,beta,33,0.0155,0.4793834524143087,0.6546184738955823,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.839813709259033, 2.359675168991089, 2.337557554244995, 2.4248313903808594, 2.810776710510254, 2.8652830123901367, 2.8921632766723633, 2.8598616123199463, 2.8731777667999268, 2.335517644882202, 2.647733449935913, 2.64623761177063, 2.347642660140991, 2.7631921768188477, 2.808406114578247, 2.908640146255493, 2.884352922439575, 2.8316094875335693, 2.8318285942077637, 2.863567590713501, 2.819127321243286, 2.884521961212158, 2.9046614170074463, 2.3499088287353516, 2.4556331634521484, 2.815048933029175, 2.864757537841797, 2.834705352783203, 2.7943239212036133, 2.832275152206421]",sae,Pre-32
1,beta,30,0.028,0.4469109173992391,0.6742146062831497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.442795515060425, 2.0662667751312256, 2.491889715194702, 2.3828608989715576, 2.5038883686065674, 2.250063180923462, 2.4987587928771973, 2.5366227626800537, 2.440830707550049, 2.1740565299987793, 2.0333645343780518, 2.514207601547241, 2.5338292121887207, 2.187502861022949, 2.3190720081329346, 2.4221112728118896, 2.5256824493408203, 2.560647487640381, 2.223560094833374, 2.195328712463379, 2.288747787475586, 2.3697643280029297, 2.5532398223876953, 2.4342703819274902, 2.458984613418579, 2.4344186782836914, 2.3257336616516113, 2.1645758152008057, 2.538666248321533, 2.2501718997955322]",sae,Pre-32
1,beta,42,0.03,0.4568463791155038,0.6435445068163593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8316582441329956, 2.1979546546936035, 2.1504313945770264, 2.058771848678589, 1.8497521877288818, 2.1712357997894287, 1.8969347476959229, 2.185819625854492, 2.205278158187866, 2.1804826259613037, 2.270768642425537, 2.226702928543091, 2.0940496921539307, 2.014389991760254, 2.027601957321167, 2.021780490875244, 2.1783201694488525, 2.1600542068481445, 2.234196662902832, 2.1702961921691895, 2.210293769836426, 2.1138968467712402, 2.12776517868042, 2.0593795776367188, 1.902319073677063, 2.0731191635131836, 1.9233673810958862, 1.8343689441680908, 2.230020761489868, 2.1450998783111572]",sae,Pre-32
1,beta,6,0.004,0.4607308781340715,0.6706896551724137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0981178283691406, 2.8940300941467285, 2.5643107891082764, 2.9343714714050293, 2.862720251083374, 2.5580365657806396, 2.973565101623535, 2.609750509262085, 2.8137149810791016, 2.9284770488739014, 2.892313003540039, 2.9296789169311523, 2.966784954071045, 3.0042495727539062, 2.9030752182006836, 2.9436631202697754, 2.5928995609283447, 2.7008070945739746, 2.977893114089966, 2.993976593017578, 2.975369930267334, 2.9094038009643555, 2.6446337699890137, 2.87943434715271, 2.917855978012085, 2.6322174072265625, 2.969999313354492, 2.6671676635742188, 2.9474856853485107, 2.879098415374756]",sae,Pre-32
1,beta,14,0.03,0.4407698508177744,0.7248535564853555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.108781099319458, 1.8976595401763916, 2.2608463764190674, 2.2840816974639893, 2.2629618644714355, 2.2933950424194336, 2.3496553897857666, 1.8740928173065186, 2.3542020320892334, 2.253664016723633, 2.2456576824188232, 2.2202188968658447, 2.2675693035125732, 1.8200658559799194, 1.9568724632263184, 1.808852195739746, 1.8630098104476929, 2.265923261642456, 2.3400487899780273, 1.9135305881500244, 1.8264539241790771, 2.1219725608825684, 2.39311146736145, 2.262420415878296, 2.1955552101135254, 2.253002405166626, 1.8664395809173584, 2.3419623374938965, 1.8704495429992676, 2.291928291320801]",sae,Pre-32
1,beta,20,0.015,0.4520675718691987,0.6867973856209151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4580626487731934, 2.855926513671875, 2.825590133666992, 2.7918405532836914, 2.7875232696533203, 2.641944169998169, 2.846634864807129, 2.8644003868103027, 2.812253952026367, 2.8341214656829834, 2.756897211074829, 2.7942442893981934, 2.802427053451538, 2.8068113327026367, 2.698594093322754, 2.547907829284668, 2.698848009109497, 2.4979186058044434, 2.6202940940856934, 2.825202465057373, 2.6881484985351562, 2.7578601837158203, 2.7116832733154297, 2.8167877197265625, 2.8357701301574707, 2.826925039291382, 2.767080783843994, 2.736274242401123, 2.7393102645874023, 2.5667307376861572]",sae,Pre-32
1,beta,31,0.01,0.4587393898217678,0.6293247767857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.801701784133911, 2.7086150646209717, 2.80431866645813, 2.7921886444091797, 2.7447121143341064, 2.7239139080047607, 2.4698660373687744, 2.6285324096679688, 2.8028934001922607, 2.7323553562164307, 2.750873327255249, 2.8644397258758545, 2.8683102130889893, 2.711211681365967, 2.455472230911255, 2.463684558868408, 2.8462226390838623, 2.593440055847168, 2.8496365547180176, 2.4022762775421143, 2.7969579696655273, 2.430988073348999, 2.6000583171844482, 2.768099546432495, 2.7416305541992188, 2.885368824005127, 2.8272626399993896, 2.640901565551758, 2.801872730255127, 2.84192156791687]",sae,Pre-32
1,beta,2,0.01,0.4570292122298237,0.6954304365565075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.898803472518921, 2.961768388748169, 3.010629415512085, 2.864834785461426, 3.0215001106262207, 2.9952690601348877, 2.717961549758911, 2.9273478984832764, 2.7427079677581787, 3.001068592071533, 2.95035457611084, 2.7256007194519043, 2.7298104763031006, 2.9627275466918945, 2.9791152477264404, 2.9408504962921143, 2.8129589557647705, 2.8952794075012207, 2.9526937007904053, 3.001760721206665, 2.8789868354797363, 2.7094521522521973, 2.959092140197754, 3.0111401081085205, 2.955174207687378, 2.7374284267425537, 2.659271001815796, 2.909230947494507, 2.7178263664245605, 2.9757111072540283]",sae,Pre-32
1,beta,28,0.02,0.4704347217204609,0.6543382070026933,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6310582160949707, 2.3032591342926025, 2.3178088665008545, 2.6683852672576904, 2.6446120738983154, 2.6548070907592773, 2.672426462173462, 2.6139140129089355, 2.5960323810577393, 2.2189559936523438, 2.6129136085510254, 2.7063064575195312, 2.146589994430542, 2.2055270671844482, 2.684368133544922, 2.2389116287231445, 2.325300693511963, 2.641287088394165, 2.581252336502075, 2.258049726486206, 2.2944366931915283, 2.185849666595459, 2.572850227355957, 2.4901251792907715, 2.5579922199249268, 2.524177074432373, 2.4426543712615967, 2.2581424713134766, 2.640246868133545, 2.649576425552368]",sae,Pre-32
1,beta,0,0.02,0.4913385881379535,0.6280359533371582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.717319965362549, 2.71563458442688, 2.6757407188415527, 2.6153600215911865, 2.670050621032715, 2.1912012100219727, 2.6395344734191895, 2.023798942565918, 2.1890947818756104, 2.0857863426208496, 2.73688006401062, 2.7360053062438965, 2.164336919784546, 2.5812065601348877, 2.5680971145629883, 2.5805346965789795, 2.5717639923095703, 2.680323600769043, 2.082411050796509, 2.716437339782715, 2.346742630004883, 2.433502674102783, 2.09706449508667, 2.6482930183410645, 2.1289849281311035, 2.3445990085601807, 2.2109458446502686, 2.6346518993377686, 2.4976601600646973, 2.0488481521606445]",sae,Pre-32
1,beta,0,0.002,0.4948431908399857,0.6280598584815452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2041046619415283, 3.201735496520996, 3.1658780574798584, 3.1075937747955322, 3.1640872955322266, 2.695648193359375, 3.1204023361206055, 2.523662567138672, 2.6795783042907715, 2.566269874572754, 3.2245800495147705, 3.221187114715576, 2.6580471992492676, 3.0742180347442627, 3.0570271015167236, 3.067692518234253, 3.0505895614624023, 3.1715476512908936, 2.567946195602417, 3.2093663215637207, 2.838536262512207, 2.9242103099823, 2.593989610671997, 3.134262800216675, 2.6319825649261475, 2.8386683464050293, 2.726898193359375, 3.122004270553589, 2.9968419075012207, 2.5369391441345215]",sae,Pre-32
1,beta,10,0.036,0.4865882208658668,0.6292156862745097,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.735662817955017, 1.8915642499923706, 1.8628119230270386, 1.9029839038848877, 1.6987941265106201, 1.5498435497283936, 1.8649771213531494, 1.6608734130859375, 1.611609697341919, 1.855149269104004, 1.8757598400115967, 1.8704228401184082, 1.5883424282073975, 1.7341501712799072, 1.672425627708435, 1.8489197492599487, 1.6280537843704224, 1.55686354637146, 1.7874104976654053, 1.8643485307693481, 1.8461909294128418, 1.8092197179794312, 1.9436049461364746, 1.769792914390564, 1.7586314678192139, 1.7701045274734497, 1.6548194885253906, 1.834804892539978, 1.9040436744689941, 1.8996272087097168]",sae,Pre-32
1,beta,48,0.015,0.5022401694004567,0.6411264401918608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.734187126159668, 2.8021581172943115, 2.9438579082489014, 2.903162717819214, 2.8842921257019043, 2.850615978240967, 2.7960312366485596, 2.8441567420959473, 2.7894647121429443, 2.451234817504883, 2.339700222015381, 2.381697654724121, 2.9016764163970947, 2.8447322845458984, 2.7514801025390625, 2.7707934379577637, 2.801378011703491, 2.76670241355896, 2.813323497772217, 2.3275885581970215, 2.871216058731079, 2.648500442504883, 2.853092908859253, 2.3073604106903076, 2.840503454208374, 2.7961127758026123, 2.271143913269043, 2.470653533935547, 2.828375816345215, 2.855715036392212]",sae,Pre-32
1,beta,8,0.029,0.4548509055085534,0.6844947167527813,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.316822052001953, 2.3459982872009277, 2.4296045303344727, 2.4037082195281982, 2.4193029403686523, 2.3438639640808105, 2.428398609161377, 2.4113426208496094, 2.0627667903900146, 2.1199889183044434, 2.032059907913208, 2.417102575302124, 2.434523820877075, 2.4692485332489014, 2.406566858291626, 1.9972012042999268, 2.317274570465088, 2.330040454864502, 2.084597587585449, 2.015547037124634, 2.2543106079101562, 2.356379747390747, 2.352088451385498, 2.133373498916626, 2.2973785400390625, 2.4423093795776367, 2.120124578475952, 2.284597396850586, 2.4523961544036865, 2.432633399963379]",sae,Pre-32
1,beta,2,0.028,0.4548336731381869,0.6954814361485109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4320435523986816, 2.5082104206085205, 2.547873020172119, 2.395059108734131, 2.568897008895874, 2.534374713897705, 2.254390239715576, 2.46227765083313, 2.2676687240600586, 2.535675048828125, 2.4853858947753906, 2.256743907928467, 2.2600326538085938, 2.5015299320220947, 2.5147244930267334, 2.4788818359375, 2.338493824005127, 2.436856746673584, 2.4949934482574463, 2.542764186859131, 2.4067912101745605, 2.2384064197540283, 2.506632089614868, 2.5444183349609375, 2.4862771034240723, 2.266357421875, 2.1935813426971436, 2.446927785873413, 2.259523868560791, 2.5219554901123047]",sae,Pre-32
1,beta,22,0.04,0.4530254287498343,0.6633271490414347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7859790325164795, 1.74461030960083, 1.7531715631484985, 1.7726832628250122, 1.7362136840820312, 1.7523928880691528, 1.7563138008117676, 1.7316731214523315, 1.6894433498382568, 1.6760145425796509, 1.7614251375198364, 1.689409852027893, 1.5320887565612793, 1.8095276355743408, 1.7393676042556763, 1.5870033502578735, 1.7424705028533936, 1.7329998016357422, 1.7534905672073364, 1.6819863319396973, 1.551669716835022, 1.558609962463379, 1.7010798454284668, 1.708062767982483, 1.8216921091079712, 1.7771679162979126, 1.5756518840789795, 1.5883333683013916, 1.7101129293441772, 1.5469146966934204]",sae,Pre-32
1,beta,10,0.0159,0.5038573958497364,0.6216666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.65187668800354, 2.8011984825134277, 2.7480406761169434, 2.786726236343384, 2.5997707843780518, 2.1046228408813477, 2.8119704723358154, 2.2411012649536133, 2.2595808506011963, 2.7515687942504883, 2.78092622756958, 2.695317506790161, 2.200861930847168, 2.6353278160095215, 2.3264710903167725, 2.8094887733459473, 2.2180495262145996, 2.2343826293945312, 2.704982042312622, 2.749086856842041, 2.7210886478424072, 2.7247400283813477, 2.783313035964966, 2.673959255218506, 2.6773202419281006, 2.6873960494995117, 2.227463722229004, 2.6730759143829346, 2.7101240158081055, 2.807905435562134]",sae,Pre-32
1,beta,12,0.005,0.4549198448401826,0.7198257080610021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.545959711074829, 2.8692712783813477, 2.715996265411377, 2.904393196105957, 2.4445433616638184, 2.8893632888793945, 2.7821154594421387, 2.643418312072754, 2.6183104515075684, 2.892960548400879, 2.894599199295044, 2.5882697105407715, 2.8432257175445557, 2.9508843421936035, 2.4615731239318848, 2.506110906600952, 2.9684269428253174, 2.976612091064453, 2.928182601928711, 3.0574610233306885, 2.7788445949554443, 2.935256004333496, 2.6404733657836914, 2.3912277221679688, 2.6361730098724365, 2.7805445194244385, 2.39408802986145, 2.9130818843841553, 2.820920705795288, 2.4908885955810547]",sae,Pre-32
1,beta,16,0.016,0.4816934592171776,0.6461426928653566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2949159145355225, 2.594602584838867, 2.7105281352996826, 2.563936471939087, 2.755530595779419, 2.425412654876709, 2.422487258911133, 2.893582344055176, 2.8938045501708984, 2.9070351123809814, 2.7745113372802734, 2.7540438175201416, 2.926863670349121, 2.8974552154541016, 2.916031837463379, 2.756399154663086, 2.510009288787842, 2.470827341079712, 2.4511311054229736, 2.913451910018921, 2.8662636280059814, 2.5555734634399414, 2.8776798248291016, 2.858701467514038, 2.9454948902130127, 2.7705154418945312, 2.8579747676849365, 2.5722930431365967, 2.9239485263824463, 2.855287790298462]",sae,Pre-32
1,beta,28,0.002,0.4744041061770054,0.6526308195459791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1008050441741943, 2.794588088989258, 2.794846296310425, 3.140441656112671, 3.113884687423706, 3.117450475692749, 3.13509202003479, 3.0755484104156494, 3.0813591480255127, 2.696580648422241, 3.0913522243499756, 3.177424669265747, 2.628079414367676, 2.6862850189208984, 3.1474146842956543, 2.7217578887939453, 2.7973947525024414, 3.109872341156006, 3.053353786468506, 2.7536749839782715, 2.771815776824951, 2.667729377746582, 3.0328943729400635, 2.9575819969177246, 3.0326039791107178, 2.99462628364563, 2.9253549575805664, 2.7446646690368652, 3.110964059829712, 3.120171308517456]",sae,Pre-32
1,beta,46,0.025,0.4882555840422456,0.65415543257178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.290302038192749, 2.21480131149292, 2.286811351776123, 2.259275197982788, 2.3292877674102783, 2.3724701404571533, 2.44946026802063, 2.091545343399048, 2.0395116806030273, 2.4114949703216553, 2.257262945175171, 2.350296974182129, 2.3225557804107666, 2.2014811038970947, 2.1264114379882812, 2.0288217067718506, 2.2942140102386475, 2.37257981300354, 2.029526472091675, 2.380460262298584, 2.0452888011932373, 2.1142003536224365, 2.463050127029419, 2.276803970336914, 2.0998640060424805, 2.2551236152648926, 2.2740747928619385, 2.295597553253174, 2.319347381591797, 2.3414790630340576]",sae,Pre-32
1,beta,24,0.026,0.4777958809287033,0.5917707767517653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6597557067871094, 2.6250247955322266, 2.463959217071533, 2.6076481342315674, 2.1143860816955566, 2.7173478603363037, 2.0325984954833984, 2.677454710006714, 2.5737240314483643, 2.1928958892822266, 2.56400990486145, 2.638425827026367, 2.343693971633911, 2.7285592555999756, 2.6679604053497314, 2.620770215988159, 2.6455910205841064, 2.1202244758605957, 2.634897232055664, 2.610562324523926, 2.7127559185028076, 2.6208608150482178, 2.592663288116455, 2.655898332595825, 2.6491825580596924, 2.642498731613159, 2.089566230773926, 2.1186161041259766, 2.088953733444214, 2.0312845706939697]",sae,Pre-32
