n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,42,0.055,0.4542894692444641,0.6599383440986495,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.749780535697937, 1.8507740497589111, 1.8145290613174438, 1.6820485591888428, 1.7462762594223022, 1.7687954902648926, 1.8191806077957153, 1.7681595087051392, 1.8098576068878174, 1.8617346286773682, 1.8225871324539185, 1.834509253501892, 1.7748974561691284, 1.8096500635147095, 1.8567397594451904, 1.7753113508224487, 1.793312907218933, 1.797084927558899, 1.804710030555725, 1.7785983085632324, 1.803613305091858, 1.8060857057571411, 1.7738676071166992, 1.8210324048995972, 1.7878352403640747, 1.744093894958496, 1.8120958805084229, 1.7763112783432007, 1.7817529439926147, 1.8398112058639526]",sae,Pre-32
1,beta,38,0.005,0.5150801062549435,0.6114838709677419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.241269111633301, 3.3512251377105713, 3.2226052284240723, 3.212531566619873, 3.2103652954101562, 3.3318088054656982, 3.308532476425171, 3.303896188735962, 2.7784969806671143, 3.3502719402313232, 2.824176549911499, 3.1370370388031006, 2.8232176303863525, 2.744619131088257, 3.303293466567993, 3.3572006225585938, 3.327078342437744, 3.370927572250366, 2.8056492805480957, 3.2629740238189697, 3.2615551948547363, 3.302271842956543, 3.277076482772827, 3.3003950119018555, 3.3195252418518066, 3.336796522140503, 3.340381622314453, 2.811558246612549, 3.2047080993652344, 2.7674896717071533]",sae,Pre-32
1,beta,34,0.012,0.5032823825883838,0.66811320754717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3872201442718506, 3.2828097343444824, 3.313120126724243, 2.8841912746429443, 3.3115665912628174, 3.4123458862304688, 3.398949384689331, 3.3022422790527344, 3.4350695610046387, 3.4091360569000244, 3.4021003246307373, 3.2807602882385254, 3.2760066986083984, 2.8680834770202637, 3.454151153564453, 2.9911913871765137, 3.01237416267395, 3.332247257232666, 3.303478717803955, 3.400684356689453, 3.400864839553833, 3.1180286407470703, 3.4032087326049805, 3.2539548873901367, 3.3177502155303955, 3.0053346157073975, 3.4160101413726807, 3.025693655014038, 3.314974546432495, 3.335648536682129]",sae,Pre-32
1,beta,12,0.03,0.4874358220527021,0.5899020158522124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4461681842803955, 2.555849075317383, 2.391657590866089, 2.4468345642089844, 2.521939754486084, 2.433298349380493, 2.4406790733337402, 2.468745708465576, 2.2401156425476074, 2.363842010498047, 2.5100502967834473, 2.5324292182922363, 2.415956735610962, 2.160856008529663, 2.4701576232910156, 2.244359254837036, 2.463585376739502, 2.5113577842712402, 2.548788070678711, 2.2251346111297607, 2.494154930114746, 2.4813406467437744, 2.0927462577819824, 2.2365739345550537, 2.531522035598755, 2.3907840251922607, 2.3871567249298096, 2.3866279125213623, 2.5093865394592285, 2.439100742340088]",sae,Pre-32
1,beta,10,0.024,0.4041118474861901,0.7586580086580086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.244804859161377, 2.67387318611145, 2.6376700401306152, 2.749410390853882, 2.2129311561584473, 2.3081440925598145, 2.669520139694214, 2.695176124572754, 2.766327142715454, 2.706728935241699, 2.771552324295044, 2.7298474311828613, 2.7959163188934326, 2.2242369651794434, 2.4077699184417725, 2.282989501953125, 2.76840877532959, 2.2386412620544434, 2.5694565773010254, 2.768204689025879, 2.7433784008026123, 2.7409942150115967, 2.8559200763702393, 2.7921812534332275, 2.621595859527588, 2.6385765075683594, 2.5809402465820312, 2.8078742027282715, 2.7980048656463623, 2.706834554672241]",sae,Pre-32
1,beta,48,0.04,0.4411595423105999,0.7540450928381963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.903275489807129, 1.8806411027908325, 1.9440412521362305, 1.8830676078796387, 1.873199224472046, 1.7829227447509766, 1.8999137878417969, 1.7808955907821655, 1.806141972541809, 1.847821831703186, 1.8038997650146484, 1.858667016029358, 1.8264864683151245, 1.8593388795852661, 1.93635892868042, 1.9321091175079346, 1.8825901746749878, 1.7297152280807495, 1.8907792568206787, 1.8917019367218018, 1.9470902681350708, 1.8546273708343506, 1.8490262031555176, 1.7693736553192139, 1.8725266456604004, 1.7654753923416138, 1.701194167137146, 1.919058918952942, 1.778586745262146, 1.9418916702270508]",sae,Pre-32
1,beta,4,0.022,0.495307133522204,0.7000129082225378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.888631582260132, 2.5163331031799316, 2.6844606399536133, 2.7123167514801025, 2.7937991619110107, 2.4477808475494385, 2.835582733154297, 2.900012731552124, 2.827446699142456, 2.798875093460083, 2.8715157508850098, 2.8861539363861084, 2.844421863555908, 2.854212999343872, 2.7746660709381104, 2.9138543605804443, 2.951568126678467, 2.4429099559783936, 2.3527920246124268, 2.8677501678466797, 2.852003574371338, 2.887418746948242, 2.7741897106170654, 2.96107816696167, 2.4288179874420166, 2.906041383743286, 2.413088798522949, 2.7990968227386475, 2.3985815048217773, 2.8483338356018066]",sae,Pre-32
1,beta,8,0.044,0.4951564765705759,0.552121212121212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7214412689208984, 1.9323880672454834, 1.7251381874084473, 1.9191219806671143, 1.896464467048645, 1.7422542572021484, 1.941169261932373, 1.9501729011535645, 1.9213827848434448, 1.9100803136825562, 1.893118977546692, 1.7562346458435059, 1.9308074712753296, 1.8432856798171997, 1.9122997522354126, 1.8836250305175781, 1.8998699188232422, 1.9211434125900269, 1.888386607170105, 1.8124865293502808, 1.9004857540130615, 1.8046613931655884, 1.9223765134811401, 1.9253020286560059, 1.9343560934066772, 1.874660849571228, 1.9802424907684326, 1.8512718677520752, 1.9112111330032349, 1.9421284198760986]",sae,Pre-32
1,beta,2,0.0155,0.4372612778728862,0.6824704142011834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.088831663131714, 3.181992292404175, 3.2748193740844727, 3.1996235847473145, 3.1642661094665527, 3.1919169425964355, 3.0578243732452393, 3.200848340988159, 3.0330073833465576, 3.1420116424560547, 3.1394078731536865, 2.6891536712646484, 2.7276394367218018, 3.2290241718292236, 2.651679277420044, 2.6443393230438232, 2.616205930709839, 3.1245076656341553, 3.1556169986724854, 3.161860227584839, 3.1507322788238525, 3.1539556980133057, 2.7364699840545654, 3.1952080726623535, 3.236337661743164, 3.1231493949890137, 2.613222360610962, 3.030087471008301, 2.6961967945098877, 3.0790865421295166]",sae,Pre-32
1,beta,4,0.042,0.488934194778687,0.6952368658835678,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7264282703399658, 1.6683685779571533, 1.8267319202423096, 1.8793230056762695, 1.7930257320404053, 1.577951192855835, 1.9002680778503418, 1.8831571340560913, 1.8674854040145874, 1.7573299407958984, 1.852678656578064, 1.8727365732192993, 1.8702040910720825, 1.7887340784072876, 1.7139852046966553, 1.909011960029602, 1.723473072052002, 1.5766907930374146, 1.6183239221572876, 1.7759112119674683, 1.8682055473327637, 1.8248505592346191, 1.7664395570755005, 1.934197187423706, 1.625166416168213, 1.822150468826294, 1.6128820180892944, 1.7841380834579468, 1.6163010597229004, 1.8828747272491455]",sae,Pre-32
1,beta,48,0.056,0.4411179774323417,0.7539124668435013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8894847631454468, 1.8668534755706787, 1.9304096698760986, 1.8693699836730957, 1.8594255447387695, 1.76922607421875, 1.8862212896347046, 1.7671489715576172, 1.7924518585205078, 1.8340463638305664, 1.7901966571807861, 1.844938039779663, 1.8128770589828491, 1.8457754850387573, 1.9227080345153809, 1.9184099435806274, 1.868852138519287, 1.715999960899353, 1.877023696899414, 1.877953290939331, 1.9335224628448486, 1.8408699035644531, 1.8351759910583496, 1.755757212638855, 1.8587435483932495, 1.7517715692520142, 1.6873961687088013, 1.9055382013320923, 1.764847755432129, 1.9281617403030396]",sae,Pre-32
1,beta,20,0.056,0.4347313743185843,0.7067692119880364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6593103408813477, 1.8410768508911133, 1.8168116807937622, 1.8208266496658325, 1.845930814743042, 1.819610834121704, 1.70094895362854, 1.8365652561187744, 1.8626397848129272, 1.838541865348816, 1.777274489402771, 1.8049662113189697, 1.8620233535766602, 1.8146965503692627, 1.8473297357559204, 1.804608941078186, 1.8609068393707275, 1.804664134979248, 1.7273211479187012, 1.8487753868103027, 1.7916275262832642, 1.8842556476593018, 1.757993221282959, 1.7937266826629639, 1.8226426839828491, 1.8166402578353882, 1.8740023374557495, 1.7323180437088013, 1.770007610321045, 1.8442432880401611]",sae,Pre-32
1,beta,26,0.058,0.4954005075963022,0.664830119375574,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6854766607284546, 1.6727510690689087, 1.597396731376648, 1.6916394233703613, 1.6089993715286255, 1.6136691570281982, 1.697020411491394, 1.602325201034546, 1.6963030099868774, 1.6071765422821045, 1.6091071367263794, 1.6815080642700195, 1.6984611749649048, 1.6738381385803223, 1.6798701286315918, 1.7103265523910522, 1.6189756393432617, 1.6570475101470947, 1.5709586143493652, 1.7357616424560547, 1.5668389797210693, 1.6858307123184204, 1.7121611833572388, 1.5030152797698975, 1.600602149963379, 1.6019189357757568, 1.6155626773834229, 1.6612403392791748, 1.6798053979873657, 1.702764630317688]",sae,Pre-32
1,beta,4,0.06,0.4887332045310813,0.6953014069962566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7155853509902954, 1.6573138236999512, 1.8158000707626343, 1.8683234453201294, 1.7820100784301758, 1.5667599439620972, 1.8893040418624878, 1.8722288608551025, 1.8565832376480103, 1.746423602104187, 1.8417893648147583, 1.8617914915084839, 1.8593082427978516, 1.777851939201355, 1.7031311988830566, 1.8980821371078491, 1.712674856185913, 1.5655057430267334, 1.607168197631836, 1.7652089595794678, 1.8573580980300903, 1.814003825187683, 1.7556047439575195, 1.9231997728347778, 1.6140671968460083, 1.8113101720809937, 1.6016210317611694, 1.773095965385437, 1.605093240737915, 1.8719115257263184]",sae,Pre-32
1,beta,21,0.065,0.4365668563243132,0.767502899346884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6653825044631958, 1.5986154079437256, 1.7760546207427979, 1.8528107404708862, 1.529715895652771, 1.8554779291152954, 1.8083637952804565, 1.9070171117782593, 1.797090768814087, 1.539240837097168, 1.899531364440918, 1.7841161489486694, 1.7433533668518066, 1.8737913370132446, 1.7559306621551514, 1.816797137260437, 1.5737890005111694, 1.7577049732208252, 1.7716073989868164, 1.4323982000350952, 1.7452236413955688, 1.8198693990707397, 1.7454471588134766, 1.8473525047302246, 1.6034549474716187, 1.5279667377471924, 1.5854525566101074, 1.4903576374053955, 1.483689785003662, 1.83342444896698]",sae,Pre-32
1,beta,13,0.045,0.4742202576514321,0.6360981671326499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6869124174118042, 1.955326795578003, 2.0196588039398193, 1.8898364305496216, 2.0263497829437256, 1.699251413345337, 2.011948585510254, 1.8176857233047485, 1.9312461614608765, 1.953320860862732, 1.882149577140808, 1.888993263244629, 1.8434772491455078, 1.902681827545166, 2.0111892223358154, 1.9728015661239624, 2.0228545665740967, 1.915225863456726, 1.9575384855270386, 1.744538426399231, 2.0083584785461426, 1.878859519958496, 1.9862223863601685, 1.9732733964920044, 1.846083402633667, 1.7874464988708496, 1.8772084712982178, 1.8528515100479126, 1.9819972515106201, 1.9069204330444336]",sae,Pre-32
1,beta,32,0.06,0.4504408756223304,0.7089285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.870206594467163, 2.1104657649993896, 2.0189950466156006, 2.015083074569702, 2.000579357147217, 2.0205137729644775, 2.0798964500427246, 2.108187675476074, 2.1009151935577393, 2.088430881500244, 2.0862841606140137, 1.8481749296188354, 2.1185672283172607, 1.8281657695770264, 2.079404592514038, 1.9971942901611328, 1.9477415084838867, 1.7276321649551392, 2.1036674976348877, 2.017486095428467, 2.0166635513305664, 2.037898540496826, 2.0795366764068604, 2.0092546939849854, 1.758300542831421, 1.7905199527740479, 1.9229918718338013, 2.1070785522460938, 1.7687040567398071, 1.9725706577301025]",sae,Pre-32
1,beta,10,0.062,0.3852535774800066,0.7572150072150072,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4475444555282593, 1.5974476337432861, 1.534866452217102, 1.595760464668274, 1.4860477447509766, 1.501401424407959, 1.510307788848877, 1.5619302988052368, 1.4981471300125122, 1.482353925704956, 1.544670581817627, 1.536710262298584, 1.574486255645752, 1.4476134777069092, 1.4453574419021606, 1.4450947046279907, 1.5085386037826538, 1.4296149015426636, 1.4650269746780396, 1.5640544891357422, 1.5073412656784058, 1.517652153968811, 1.619498372077942, 1.4978060722351074, 1.4019882678985596, 1.4608672857284546, 1.5398006439208984, 1.5371785163879395, 1.506216049194336, 1.5526851415634155]",sae,Pre-32
1,beta,38,0.062,0.4879696881972011,0.6225161290322581,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.494376540184021, 1.675526738166809, 1.6727657318115234, 1.549647331237793, 1.5363456010818481, 1.692445158958435, 1.6916059255599976, 1.6352641582489014, 1.3980799913406372, 1.6343004703521729, 1.4151514768600464, 1.5715278387069702, 1.3680424690246582, 1.4058743715286255, 1.626686930656433, 1.6664413213729858, 1.6023424863815308, 1.7185386419296265, 1.372280478477478, 1.6268632411956787, 1.4672553539276123, 1.5953757762908936, 1.5685244798660278, 1.6851786375045776, 1.6076092720031738, 1.626277208328247, 1.665530800819397, 1.392300009727478, 1.5773099660873413, 1.3741803169250488]",sae,Pre-32
1,beta,49,0.065,0.4376088926494006,0.7038690476190476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7662367820739746, 1.7419523000717163, 1.8293883800506592, 1.7799456119537354, 1.8396360874176025, 1.7370426654815674, 1.8024204969406128, 1.6548527479171753, 1.8262598514556885, 1.6891584396362305, 1.6726058721542358, 1.756495475769043, 1.772549033164978, 1.7575701475143433, 1.6953858137130737, 1.7120636701583862, 1.6987392902374268, 1.5769402980804443, 1.7704273462295532, 1.7521474361419678, 1.6554943323135376, 1.7552223205566406, 1.6673966646194458, 1.662570834159851, 1.7401798963546753, 1.7282155752182007, 1.566870093345642, 1.7174371480941772, 1.8037595748901367, 1.686608910560608]",sae,Pre-32
1,beta,36,0.044,0.4781208979362096,0.6559139784946236,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7884925603866577, 2.027231216430664, 1.6549564599990845, 2.1695163249969482, 2.132779598236084, 1.7559566497802734, 1.7828922271728516, 1.8088306188583374, 2.0233216285705566, 2.010669231414795, 2.059210777282715, 1.7447205781936646, 2.1169087886810303, 2.0271453857421875, 1.9656903743743896, 1.7989822626113892, 1.665556788444519, 1.9210149049758911, 1.8212432861328125, 2.1244850158691406, 1.8926657438278198, 2.1439871788024902, 1.9747549295425415, 1.854293704032898, 2.1315488815307617, 1.9973031282424927, 2.1472315788269043, 2.0600876808166504, 2.1413393020629883, 1.6911362409591675]",sae,Pre-32
1,beta,16,0.064,0.5113607420983916,0.5477519474943262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.875967025756836, 2.0320606231689453, 1.8330050706863403, 1.9058470726013184, 1.92389714717865, 2.02363920211792, 1.9310423135757446, 1.9364131689071655, 1.9593409299850464, 2.0242979526519775, 1.921329140663147, 1.9621955156326294, 1.9850938320159912, 1.9582003355026245, 2.0268661975860596, 1.9708377122879028, 1.9447755813598633, 2.0028300285339355, 1.860967755317688, 1.9958420991897583, 1.9697083234786987, 1.9128283262252808, 1.9906469583511353, 2.017510175704956, 2.0327391624450684, 1.8674067258834839, 1.980026364326477, 1.9127826690673828, 2.038759708404541, 1.9306883811950684]",sae,Pre-32
1,beta,27,0.066,0.4877756018310685,0.5391695205479452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.756374478340149, 1.7177923917770386, 1.693295955657959, 1.624755620956421, 1.730474829673767, 1.736636996269226, 1.6104822158813477, 1.7258318662643433, 1.6731512546539307, 1.7629940509796143, 1.6685891151428223, 1.7044272422790527, 1.6384512186050415, 1.6783462762832642, 1.7343403100967407, 1.6210637092590332, 1.6256812810897827, 1.6139719486236572, 1.7617614269256592, 1.7523273229599, 1.7139033079147339, 1.6854721307754517, 1.6750022172927856, 1.757521152496338, 1.6237860918045044, 1.6061954498291016, 1.7129313945770264, 1.6430600881576538, 1.6837157011032104, 1.7116392850875854]",sae,Pre-32
1,beta,44,0.064,0.4540439199963671,0.616850337717739,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.709149718284607, 1.9264854192733765, 1.911743402481079, 1.8756585121154785, 1.9053455591201782, 1.8432965278625488, 1.8133978843688965, 1.812995195388794, 1.904712200164795, 1.4976117610931396, 1.9247560501098633, 1.556876301765442, 1.4881399869918823, 1.5278494358062744, 1.5516254901885986, 1.4910340309143066, 1.9158607721328735, 1.7716177701950073, 1.8868019580841064, 1.8683382272720337, 1.4506477117538452, 1.5305925607681274, 1.8977224826812744, 1.8742256164550781, 1.8660801649093628, 1.9419490098953247, 1.521651029586792, 1.8038275241851807, 1.9181400537490845, 1.5378854274749756]",sae,Pre-32
1,beta,14,0.045,0.4316261945012519,0.72391874180865,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2368221282958984, 2.2418651580810547, 1.9265927076339722, 2.2293899059295654, 2.049715995788574, 2.102356433868408, 2.18467116355896, 1.8703103065490723, 2.225118398666382, 2.162794828414917, 2.2782225608825684, 2.1676478385925293, 2.177476406097412, 2.1113572120666504, 2.0366039276123047, 1.9774888753890991, 2.049156904220581, 2.2504184246063232, 2.246077299118042, 2.220299005508423, 2.245931625366211, 2.0887222290039062, 2.0616140365600586, 1.8016234636306763, 2.1751296520233154, 2.139981985092163, 1.9781444072723389, 2.178197145462036, 1.9242242574691772, 2.2172741889953613]",sae,Pre-32
1,beta,41,0.045,0.449249001189296,0.7356911096690459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7100229263305664, 2.0556771755218506, 2.1798527240753174, 1.95577073097229, 2.1884522438049316, 2.0546140670776367, 1.7347863912582397, 1.797155499458313, 1.8384085893630981, 1.9967178106307983, 2.1672208309173584, 1.7188901901245117, 1.7893218994140625, 2.0576419830322266, 2.116966724395752, 2.1596953868865967, 1.9657694101333618, 1.7289907932281494, 1.8031994104385376, 1.7357337474822998, 1.6731290817260742, 1.7253469228744507, 1.6862120628356934, 1.7888933420181274, 1.8176935911178589, 2.1217846870422363, 1.992537021636963, 2.086576223373413, 1.7741262912750244, 2.1962101459503174]",sae,Pre-32
1,beta,22,0.065,0.4619478693198143,0.6173196937528147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8569413423538208, 1.8678370714187622, 1.8962923288345337, 1.7442965507507324, 1.8532283306121826, 1.802510380744934, 1.8855311870574951, 1.876064658164978, 1.7940340042114258, 1.775102972984314, 1.7828009128570557, 1.7785799503326416, 1.7406405210494995, 1.83925199508667, 1.8400936126708984, 1.889686942100525, 1.8066636323928833, 1.7506743669509888, 1.7234567403793335, 1.694563627243042, 1.7142807245254517, 1.8774197101593018, 1.8937022686004639, 1.8288487195968628, 1.8479499816894531, 1.8946853876113892, 1.7727376222610474, 1.793363094329834, 1.788369059562683, 1.7042772769927979]",sae,Pre-32
