n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,28,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4866374613814774,0.6861228263220631,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.665266275405884, 2.699899196624756, 2.642090082168579, 2.6526095867156982, 2.6754939556121826, 2.5783803462982178, 2.6234593391418457, 2.594911813735962, 2.5993590354919434, 2.5290310382843018, 2.65584397315979, 2.610201835632324, 2.5599091053009033, 2.654792070388794, 2.61608624458313, 2.6695199012756348, 2.691537618637085, 2.672346353530884, 2.642925500869751, 2.618616819381714, 2.561894178390503, 2.648859739303589, 2.554377555847168, 2.5718305110931396, 2.557840347290039, 2.6567142009735107, 2.5786783695220947, 2.673658847808838, 2.669656753540039, 2.6663880348205566]",sae,286,Pre-16
1,beta,16,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23340,0.4671965129327383,0.7005262502434866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.963026523590088, 1.8675342798233032, 1.9605796337127686, 2.0010428428649902, 2.0504724979400635, 2.00874400138855, 1.9722691774368286, 1.8413680791854858, 1.9162722826004028, 2.017972946166992, 1.8862149715423584, 2.0127933025360107, 1.9394103288650513, 1.9753752946853638, 1.9594366550445557, 2.021379232406616, 1.9781121015548706, 2.024989128112793, 1.9192112684249878, 1.9920896291732788, 2.0465478897094727, 1.961122989654541, 1.8997820615768433, 2.0288496017456055, 1.9070279598236084, 1.9575475454330444, 1.9867311716079712, 1.984519124031067, 1.9890706539154053, 1.8751882314682007]",sae,286,Pre-16
1,beta,13,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5181770458241233,0.6445990486615194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4335851669311523, 2.4330081939697266, 2.3144402503967285, 2.4657058715820312, 2.272231101989746, 2.499779462814331, 2.3879506587982178, 2.4869437217712402, 2.3781797885894775, 2.301863193511963, 2.517935037612915, 2.406672239303589, 2.3469645977020264, 2.3730993270874023, 2.3673081398010254, 2.429980993270874, 2.3316378593444824, 2.3632590770721436, 2.469160318374634, 2.44585919380188, 2.323573350906372, 2.4217913150787354, 2.3594138622283936, 2.3457889556884766, 2.4494316577911377, 2.4884157180786133, 2.4709317684173584, 2.428062677383423, 2.4336776733398438, 2.4155662059783936]",sae,286,Pre-16
1,beta,16,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23340,0.4629553898439186,0.6995497494882791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.57179594039917, 2.459646701812744, 2.562504768371582, 2.5966956615448, 2.636709213256836, 2.6172633171081543, 2.5659492015838623, 2.450561285018921, 2.5140249729156494, 2.6145501136779785, 2.4869496822357178, 2.6046206951141357, 2.5459043979644775, 2.5714354515075684, 2.5741937160491943, 2.616607904434204, 2.5916330814361572, 2.6155827045440674, 2.5321404933929443, 2.5916619300842285, 2.6453616619110107, 2.564199447631836, 2.512460231781006, 2.633589267730713, 2.4853010177612305, 2.5524017810821533, 2.583770990371704, 2.5881099700927734, 2.601177215576172, 2.4709863662719727]",sae,286,Pre-16
1,beta,36,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.545903978677923,0.5950929982046679,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6257059574127197, 2.753373622894287, 2.6384975910186768, 2.61757755279541, 2.728224277496338, 2.6984214782714844, 2.685213327407837, 2.7080862522125244, 2.703378677368164, 2.7464969158172607, 2.704563617706299, 2.668566942214966, 2.7601354122161865, 2.5752246379852295, 2.771561861038208, 2.716921329498291, 2.652451992034912, 2.610690116882324, 2.6146624088287354, 2.665698528289795, 2.5955135822296143, 2.690347909927368, 2.6095526218414307, 2.7414538860321045, 2.7135932445526123, 2.783569812774658, 2.7102530002593994, 2.7136998176574707, 2.715116500854492, 2.6357340812683105]",sae,286,Pre-16
1,beta,2,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23364,0.4773818149155123,0.6289557708541074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8735671043395996, 2.7581987380981445, 2.881678581237793, 2.8418970108032227, 2.9387407302856445, 2.8750853538513184, 2.882636308670044, 2.8709945678710938, 2.7607858180999756, 2.8812685012817383, 2.785377025604248, 2.802386522293091, 2.8738601207733154, 2.8316519260406494, 2.83327579498291, 2.813941717147827, 2.7423384189605713, 2.83137583732605, 2.8109872341156006, 2.8397295475006104, 2.8954455852508545, 2.8547844886779785, 2.8062973022460938, 2.796947479248047, 2.8507320880889893, 2.8478527069091797, 2.8236279487609863, 2.869697093963623, 2.8695695400238037, 2.8600776195526123]",sae,286,Pre-16
1,beta,9,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4846234453524177,0.5840737786761483,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7715208530426025, 2.7669482231140137, 2.8082733154296875, 2.6563894748687744, 2.8617632389068604, 2.8892929553985596, 2.850226879119873, 2.693803310394287, 2.933044910430908, 2.8558623790740967, 2.9468014240264893, 2.765864610671997, 2.87197208404541, 2.8256349563598633, 2.8866095542907715, 2.753842830657959, 2.884709358215332, 2.8296918869018555, 2.8787262439727783, 2.9293806552886963, 2.7407336235046387, 2.7601547241210938, 2.833163022994995, 2.8070266246795654, 2.7435171604156494, 2.858391523361206, 2.892918109893799, 2.7625532150268555, 2.910365581512451, 2.902311086654663]",sae,286,Pre-16
1,beta,40,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23354,0.4683198067413152,0.6715324513102886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0260684490203857, 3.0754053592681885, 3.0776166915893555, 3.0252928733825684, 2.9525227546691895, 3.059175729751587, 2.9603769779205322, 2.964154005050659, 3.030902862548828, 3.075070381164551, 3.02599835395813, 2.949800491333008, 3.064647674560547, 2.9614388942718506, 3.0451881885528564, 2.9948930740356445, 3.018836498260498, 3.0361907482147217, 3.0002024173736572, 3.013140916824341, 2.9928138256073, 2.987396240234375, 3.019148826599121, 3.0086545944213867, 3.013657331466675, 3.096871852874756, 2.988693952560425, 3.077237129211426, 3.0801291465759277, 3.0512661933898926]",sae,286,Pre-16
1,beta,22,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.47474136401031,0.6421725385989829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7020649909973145, 2.682560920715332, 2.756277084350586, 2.7839813232421875, 2.7437822818756104, 2.672624111175537, 2.6374728679656982, 2.617356777191162, 2.6300978660583496, 2.6867916584014893, 2.700054883956909, 2.5837011337280273, 2.7560901641845703, 2.740849733352661, 2.664019823074341, 2.7182796001434326, 2.787233352661133, 2.656619071960449, 2.647934913635254, 2.5844364166259766, 2.647611618041992, 2.5621867179870605, 2.7829954624176025, 2.685265302658081, 2.683319568634033, 2.7430458068847656, 2.706688642501831, 2.655562400817871, 2.7505481243133545, 2.6090972423553467]",sae,286,Pre-16
1,beta,10,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.5193438945044492,0.63115950385228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9300488233566284, 1.929972529411316, 1.9072628021240234, 2.0230331420898438, 2.0276434421539307, 2.0317299365997314, 1.9380178451538086, 1.9710087776184082, 1.9503988027572632, 2.0195131301879883, 2.0701661109924316, 1.938888669013977, 1.9748823642730713, 2.0112602710723877, 1.9772940874099731, 1.9753804206848145, 2.0361359119415283, 2.079299211502075, 2.0411274433135986, 1.9674551486968994, 2.04110050201416, 2.0554795265197754, 1.9764378070831299, 2.117339849472046, 1.9747611284255981, 1.9792348146438599, 1.9800933599472046, 2.1137170791625977, 2.0558977127075195, 1.978278398513794]",sae,286,Pre-16
1,beta,2,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23364,0.4806360713244132,0.6320109814162609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3887293338775635, 2.2610867023468018, 2.3837802410125732, 2.34251070022583, 2.4405529499053955, 2.3884289264678955, 2.3928873538970947, 2.3769304752349854, 2.2676916122436523, 2.3841347694396973, 2.282971143722534, 2.3027994632720947, 2.38077712059021, 2.3295421600341797, 2.325833320617676, 2.339235544204712, 2.246814012527466, 2.331892728805542, 2.312540292739868, 2.3369531631469727, 2.3938839435577393, 2.3491411209106445, 2.3074073791503906, 2.2955453395843506, 2.3477847576141357, 2.341251850128174, 2.346620798110962, 2.37587833404541, 2.3644919395446777, 2.354616403579712]",sae,286,Pre-16
1,beta,46,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.498346380796023,0.620501349954044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8392457962036133, 2.7791523933410645, 2.8743858337402344, 2.8444833755493164, 2.8461616039276123, 2.8226771354675293, 2.8824026584625244, 2.8877573013305664, 2.871243953704834, 2.9695308208465576, 2.8843295574188232, 2.9290552139282227, 2.89982533454895, 2.934601306915283, 2.8964004516601562, 2.914231777191162, 2.8856616020202637, 2.9055964946746826, 2.887709856033325, 2.8635847568511963, 2.8921217918395996, 2.8141117095947266, 2.9209446907043457, 2.909170627593994, 2.898515462875366, 2.8343183994293213, 2.9447267055511475, 2.8866372108459473, 2.919248342514038, 2.8515851497650146]",sae,286,Pre-16
1,beta,46,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.501910018554281,0.6248982747395833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2974071502685547, 2.26651668548584, 2.3575267791748047, 2.3278446197509766, 2.319272041320801, 2.2924180030822754, 2.347487688064575, 2.348375082015991, 2.331618070602417, 2.4445416927337646, 2.348759412765503, 2.398063898086548, 2.364575147628784, 2.3941500186920166, 2.3628439903259277, 2.3707377910614014, 2.3540446758270264, 2.371572732925415, 2.3452963829040527, 2.325284719467163, 2.3794708251953125, 2.2669339179992676, 2.4013657569885254, 2.37847638130188, 2.369265079498291, 2.299198627471924, 2.414074420928955, 2.365196943283081, 2.385683298110962, 2.308319091796875]",sae,286,Pre-16
1,beta,30,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.4839352180203485,0.6837042416291854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9194400310516357, 2.891218423843384, 2.7890336513519287, 2.833935260772705, 2.907087802886963, 2.7985730171203613, 2.957113265991211, 2.8054537773132324, 2.7706823348999023, 2.8185954093933105, 2.8284013271331787, 2.857133150100708, 2.874953031539917, 2.8238298892974854, 2.7495036125183105, 2.8792946338653564, 2.893129825592041, 2.9008145332336426, 2.6469180583953857, 2.9077394008636475, 2.8759899139404297, 2.861516237258911, 2.860250234603882, 2.8677000999450684, 2.7256007194519043, 2.923086404800415, 2.7375779151916504, 2.7636818885803223, 2.9085559844970703, 2.920794725418091]",sae,286,Pre-16
1,beta,26,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5044171013449201,0.6188482616054345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2185370922088623, 2.2915663719177246, 2.299896001815796, 2.268160581588745, 2.299039125442505, 2.2881479263305664, 2.1877448558807373, 2.2657647132873535, 2.332050323486328, 2.3258674144744873, 2.283139944076538, 2.348926544189453, 2.216387987136841, 2.3134191036224365, 2.2944486141204834, 2.1883373260498047, 2.3602802753448486, 2.207211494445801, 2.3018276691436768, 2.3189337253570557, 2.280977487564087, 2.3070309162139893, 2.3162803649902344, 2.2633135318756104, 2.295273542404175, 2.3060529232025146, 2.312717914581299, 2.371879816055298, 2.3061513900756836, 2.236844778060913]",sae,286,Pre-16
1,beta,13,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5134264573658631,0.6433021578380915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.958972215652466, 2.957921028137207, 2.843451738357544, 2.9917731285095215, 2.8107450008392334, 3.0200705528259277, 2.921015739440918, 3.0158727169036865, 2.8980438709259033, 2.839435577392578, 3.051659107208252, 2.9440903663635254, 2.881924629211426, 2.9070301055908203, 2.9013419151306152, 2.9561378955841064, 2.8572778701782227, 2.893203020095825, 2.9973528385162354, 2.9687750339508057, 2.8606019020080566, 2.958976984024048, 2.8919405937194824, 2.8756699562072754, 2.981010913848877, 3.0115835666656494, 3.0026612281799316, 2.9491493701934814, 2.972991943359375, 2.931046724319458]",sae,286,Pre-16
1,beta,22,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.473740476975561,0.6421542126723783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8741414546966553, 2.850677251815796, 2.9253616333007812, 2.9523367881774902, 2.9154090881347656, 2.8466646671295166, 2.8025193214416504, 2.7877559661865234, 2.8018548488616943, 2.8542094230651855, 2.8655216693878174, 2.7507200241088867, 2.9203217029571533, 2.9088587760925293, 2.8355376720428467, 2.8873772621154785, 2.9519524574279785, 2.824065685272217, 2.8155031204223633, 2.754777431488037, 2.8158562183380127, 2.7317450046539307, 2.9490954875946045, 2.853649854660034, 2.855841875076294, 2.9125094413757324, 2.875091314315796, 2.82625675201416, 2.9203906059265137, 2.7766706943511963]",sae,286,Pre-16
1,beta,38,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4754039251618839,0.6283639624445645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.623751163482666, 2.642322063446045, 2.614698886871338, 2.6689112186431885, 2.6814656257629395, 2.6881260871887207, 2.605309247970581, 2.667990207672119, 2.6261143684387207, 2.5963737964630127, 2.642031192779541, 2.5902247428894043, 2.5783801078796387, 2.6491377353668213, 2.6691782474517822, 2.6452386379241943, 2.652421236038208, 2.648963212966919, 2.6629507541656494, 2.758883476257324, 2.6434264183044434, 2.5971200466156006, 2.6367523670196533, 2.587317943572998, 2.6052639484405518, 2.6657512187957764, 2.6462302207946777, 2.6828346252441406, 2.617102861404419, 2.6734979152679443]",sae,286,Pre-16
1,beta,38,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.479264292584947,0.629836672210488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.063375234603882, 2.08648943901062, 2.0549838542938232, 2.1028261184692383, 2.1201908588409424, 2.1298530101776123, 2.0505106449127197, 2.1183066368103027, 2.0629029273986816, 2.0436973571777344, 2.080573558807373, 2.0394253730773926, 2.015036106109619, 2.087843418121338, 2.113662004470825, 2.081214189529419, 2.0902421474456787, 2.0853006839752197, 2.1029257774353027, 2.2149455547332764, 2.0978009700775146, 2.0392861366271973, 2.100125551223755, 2.031104803085327, 2.056931972503662, 2.100735664367676, 2.076215982437134, 2.1327366828918457, 2.0647830963134766, 2.1131584644317627]",sae,286,Pre-16
1,beta,4,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.5144449950251415,0.6735659187503451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0289018154144287, 2.1163532733917236, 2.1460633277893066, 2.157564640045166, 2.1304595470428467, 2.1392340660095215, 2.0897984504699707, 2.0839474201202393, 2.0666332244873047, 2.164431095123291, 2.0834152698516846, 2.156001091003418, 2.033229351043701, 2.0508949756622314, 2.092341423034668, 2.131272554397583, 2.1327900886535645, 2.1738266944885254, 2.0818097591400146, 2.0901312828063965, 2.1038339138031006, 2.127358913421631, 2.0874521732330322, 2.1493101119995117, 2.153759002685547, 1.9943794012069702, 2.2213733196258545, 2.1841766834259033, 2.1952667236328125, 1.964280605316162]",sae,286,Pre-16
1,beta,22,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23524,0.4790515467666246,0.6424431984380672,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.085947036743164, 2.086461067199707, 2.1557350158691406, 2.186972141265869, 2.131295680999756, 2.0489699840545654, 2.043403148651123, 2.0095977783203125, 2.0163347721099854, 2.09309458732605, 2.1161067485809326, 1.9916472434997559, 2.1774771213531494, 2.1443350315093994, 2.0516538619995117, 2.118715524673462, 2.2058346271514893, 2.0624356269836426, 2.055239677429199, 1.9777519702911377, 2.050070285797119, 1.9584406614303589, 2.194955348968506, 2.087754964828491, 2.067469835281372, 2.1417078971862793, 2.110534906387329, 2.0467069149017334, 2.1484642028808594, 2.014549970626831]",sae,286,Pre-16
1,beta,32,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5163819796446703,0.5967581229953981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.619335651397705, 2.729412794113159, 2.557448625564575, 2.692164421081543, 2.6330230236053467, 2.7843058109283447, 2.597792863845825, 2.6254143714904785, 2.713282585144043, 2.64098858833313, 2.6860923767089844, 2.7134292125701904, 2.7024221420288086, 2.6114797592163086, 2.674072027206421, 2.606099843978882, 2.599519729614258, 2.6988258361816406, 2.5932505130767822, 2.607903003692627, 2.6992897987365723, 2.622499704360962, 2.5830094814300537, 2.68710994720459, 2.7393529415130615, 2.6826906204223633, 2.6505346298217773, 2.6338260173797607, 2.723362922668457, 2.6093428134918213]",sae,286,Pre-16
1,beta,20,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4424419237269458,0.643644831377437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8344478607177734, 2.8511922359466553, 2.817631244659424, 2.7172231674194336, 2.8556222915649414, 2.793545722961426, 2.8399646282196045, 2.7908849716186523, 2.808521270751953, 2.8050785064697266, 2.880727529525757, 2.863964557647705, 2.871609926223755, 2.847196578979492, 2.8032984733581543, 2.801530122756958, 2.842238187789917, 2.8376569747924805, 2.71517276763916, 2.72217059135437, 2.8204214572906494, 2.8304080963134766, 2.7392473220825195, 2.863903760910034, 2.840643882751465, 2.8568239212036133, 2.823129653930664, 2.838571786880493, 2.774259090423584, 2.8681321144104004]",sae,286,Pre-16
