n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,12,0.024,0.5300592091614176,0.4957873057479872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.052083969116211, 3.079334259033203, 2.901552438735962, 3.0977938175201416, 2.7458441257476807, 3.0352704524993896, 2.844935894012451, 2.972508192062378, 2.624541759490967, 3.0789756774902344, 2.962646484375, 3.073627233505249, 2.918485164642334, 3.032106637954712, 3.109036922454834, 2.665461540222168, 2.919450044631958, 3.0234293937683105, 2.838813066482544, 3.0177910327911377, 2.7237441539764404, 2.9395499229431152, 3.0827596187591553, 2.935378313064575, 2.907560348510742, 2.851228952407837, 2.971867084503174, 2.683229923248291, 3.007387399673462, 2.9996163845062256]",pca,Pre-32
1,beta,6,0.022,0.4024413277529459,0.7816596837410461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.882161855697632, 2.5990447998046875, 2.834074020385742, 2.5488502979278564, 2.6156044006347656, 2.833376407623291, 2.7337098121643066, 2.865689516067505, 2.821847915649414, 2.7173616886138916, 2.778331756591797, 2.8995361328125, 2.903050184249878, 2.8443329334259033, 2.65069842338562, 2.7244555950164795, 2.8617568016052246, 2.998530864715576, 2.5360848903656006, 2.7583093643188477, 2.6866042613983154, 2.9004809856414795, 2.873668909072876, 2.7441930770874023, 2.6896142959594727, 2.8779098987579346, 2.8268606662750244, 2.9092893600463867, 2.865567445755005, 2.838688611984253]",pca,Pre-32
1,beta,42,0.014,0.5084955463439444,0.6254403992953611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9949774742126465, 2.9555165767669678, 3.026958465576172, 2.9732885360717773, 3.105044364929199, 3.121347188949585, 3.0230889320373535, 3.129312753677368, 3.172715425491333, 3.1535050868988037, 3.1782515048980713, 3.071007013320923, 3.1146016120910645, 2.864920139312744, 3.052638530731201, 2.8615670204162598, 3.1683568954467773, 3.0799105167388916, 2.8747496604919434, 3.0617308616638184, 3.1165413856506348, 3.056527853012085, 3.011286735534668, 3.1074559688568115, 3.0617339611053467, 3.221644401550293, 3.0128417015075684, 2.9958014488220215, 2.98465895652771, 3.1140031814575195]",pca,Pre-32
1,beta,0,0.02,0.4644810359387092,0.6608753315649868,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0429532527923584, 2.787385940551758, 3.2163352966308594, 3.2198498249053955, 2.7827506065368652, 2.7703287601470947, 3.0218117237091064, 3.0058724880218506, 3.154977798461914, 3.108349084854126, 3.0147767066955566, 2.791738986968994, 3.170490264892578, 2.7331655025482178, 3.14302396774292, 3.2198469638824463, 3.2036454677581787, 2.7073583602905273, 2.7192611694335938, 3.0980966091156006, 2.8272082805633545, 3.0536575317382812, 3.056424140930176, 2.800511121749878, 2.7777745723724365, 3.1574106216430664, 2.70884370803833, 3.030045509338379, 3.210012197494507, 3.006798267364502]",pca,Pre-32
1,beta,24,0.026,0.5197170757014192,0.5836537874626136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2202391624450684, 3.114793539047241, 3.163686752319336, 3.165992259979248, 3.207817316055298, 2.4549005031585693, 3.1849331855773926, 2.5351412296295166, 3.155756711959839, 3.172888994216919, 2.8298017978668213, 2.4850196838378906, 3.129248857498169, 3.1422314643859863, 3.05471134185791, 2.4936740398406982, 3.1257214546203613, 3.0153820514678955, 3.0875399112701416, 2.9914777278900146, 3.1866626739501953, 3.25996732711792, 2.8749711513519287, 3.242023229598999, 2.4736359119415283, 3.07790470123291, 3.117349147796631, 2.400325059890747, 3.1988120079040527, 2.9151811599731445]",pca,Pre-32
1,beta,6,0.004,0.4047175260031504,0.7774023516691445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.394723415374756, 3.139897346496582, 3.344738006591797, 3.102970600128174, 3.145742416381836, 3.347198247909546, 3.2552921772003174, 3.375181198120117, 3.3374884128570557, 3.239611864089966, 3.314237594604492, 3.4199485778808594, 3.4173929691314697, 3.3643386363983154, 3.1904313564300537, 3.265962600708008, 3.3690052032470703, 3.512899160385132, 3.0980241298675537, 3.288133382797241, 3.209087371826172, 3.414719820022583, 3.384006977081299, 3.263179063796997, 3.20664381980896, 3.398790121078491, 3.345132350921631, 3.4211361408233643, 3.376467227935791, 3.347351312637329]",pca,Pre-32
1,beta,38,0.0159,0.5105648863577062,0.6289032258064515,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0499794483184814, 3.1435728073120117, 2.887756109237671, 3.0583598613739014, 3.164630889892578, 3.082934617996216, 3.147273063659668, 2.996901750564575, 3.0860002040863037, 3.1398990154266357, 3.1607823371887207, 3.118269920349121, 2.998870849609375, 3.171384572982788, 2.9240071773529053, 3.1753976345062256, 3.162642478942871, 3.1123929023742676, 2.826812267303467, 3.0389223098754883, 3.155452251434326, 3.1802403926849365, 3.1089513301849365, 3.082667350769043, 2.9448795318603516, 2.8742477893829346, 2.8293001651763916, 3.1220526695251465, 3.178122043609619, 3.1991195678710938]",pca,Pre-32
1,beta,30,0.01,0.4705501006913779,0.7136047168036128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1184515953063965, 3.3877360820770264, 3.2965140342712402, 3.3272969722747803, 3.4728152751922607, 3.373568296432495, 3.2235398292541504, 3.257627248764038, 3.315481662750244, 3.266587972640991, 2.9271113872528076, 2.969604969024658, 3.240450620651245, 3.3921754360198975, 3.435915470123291, 3.2499194145202637, 3.1524155139923096, 3.3409066200256348, 3.3854737281799316, 2.8512320518493652, 3.455552816390991, 2.9166901111602783, 3.4333367347717285, 3.0293829441070557, 3.3006110191345215, 3.4978506565093994, 3.157156229019165, 3.2805471420288086, 2.847998857498169, 3.281883478164673]",pca,Pre-32
1,beta,34,0.022,0.4037567437497457,0.7885534591194968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.269120931625366, 3.176046133041382, 3.239431619644165, 3.257033586502075, 3.3491017818450928, 3.3733646869659424, 3.2978646755218506, 3.342190742492676, 3.3922085762023926, 3.382645606994629, 2.5848498344421387, 3.382535696029663, 3.364968776702881, 3.309457302093506, 2.5484979152679443, 3.3738090991973877, 3.301988363265991, 3.360165596008301, 3.0318920612335205, 3.047611951828003, 3.3232991695404053, 3.046217918395996, 2.5205249786376953, 3.2947211265563965, 2.546273946762085, 3.2463226318359375, 2.5746207237243652, 2.5415329933166504, 3.0609326362609863, 3.254699230194092]",pca,Pre-32
1,beta,44,0.038,0.4562597365189593,0.6536793458940634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7720186710357666, 2.4228343963623047, 2.7663209438323975, 2.763523817062378, 2.7502760887145996, 2.8002471923828125, 2.7535228729248047, 2.8042848110198975, 2.727344512939453, 2.564237594604492, 2.4589245319366455, 2.7817773818969727, 2.710590362548828, 2.6416821479797363, 2.6350595951080322, 2.7806711196899414, 2.7039806842803955, 2.7219932079315186, 2.7823891639709473, 2.374512195587158, 2.7144155502319336, 2.5200858116149902, 2.7414283752441406, 2.8462793827056885, 2.777944564819336, 2.4279072284698486, 2.764967203140259, 2.6929430961608887, 2.658541440963745, 2.7888355255126953]",pca,Pre-32
1,beta,4,0.035,0.5433939359905017,0.6183038595585387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6381423473358154, 2.584247589111328, 2.6159560680389404, 2.4221246242523193, 2.642486333847046, 2.610802412033081, 2.7385051250457764, 2.70910906791687, 2.7308762073516846, 2.632725715637207, 2.727806329727173, 2.695350408554077, 2.428433656692505, 2.4545788764953613, 2.5963425636291504, 2.7751338481903076, 2.630706548690796, 2.610236167907715, 2.602670431137085, 2.6922223567962646, 2.405041217803955, 2.4876794815063477, 2.6772735118865967, 2.6314008235931396, 2.6472761631011963, 2.5820844173431396, 2.6819565296173096, 2.369619131088257, 2.7059378623962402, 2.515134572982788]",pca,Pre-32
1,beta,8,0.029,0.4950114481498,0.6065993265993266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.668480396270752, 2.9655961990356445, 2.9927191734313965, 2.8898162841796875, 2.9080286026000977, 2.88936185836792, 2.9316928386688232, 2.46457576751709, 2.8554322719573975, 2.936333417892456, 2.4657881259918213, 2.5914838314056396, 2.6824262142181396, 2.860971450805664, 3.0208287239074707, 2.890458106994629, 2.5047383308410645, 2.907642126083374, 2.8640506267547607, 2.845564842224121, 2.597395181655884, 2.8957676887512207, 2.8292720317840576, 2.9325366020202637, 3.0308568477630615, 2.8361868858337402, 3.0124623775482178, 2.8828065395355225, 2.998551607131958, 2.873422145843506]",pca,Pre-32
1,beta,0,0.002,0.4680540959096172,0.663395225464191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5535616874694824, 3.303591012954712, 3.7064437866210938, 3.710653066635132, 3.3006718158721924, 3.2718005180358887, 3.5160670280456543, 3.5038955211639404, 3.6495306491851807, 3.6078991889953613, 3.516232490539551, 3.2932183742523193, 3.667367458343506, 3.2530696392059326, 3.6377251148223877, 3.7147512435913086, 3.684776782989502, 3.219108819961548, 3.2471425533294678, 3.5881001949310303, 3.3441522121429443, 3.55561900138855, 3.558225154876709, 3.3144888877868652, 3.3004751205444336, 3.6573989391326904, 3.231196880340576, 3.544617176055908, 3.6944618225097656, 3.5172088146209717]",pca,Pre-32
1,beta,32,0.035,0.4883698497497723,0.6912698412698414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.831414222717285, 2.7859947681427, 2.861738443374634, 2.9018001556396484, 2.837320327758789, 2.84033203125, 2.8362674713134766, 2.5452160835266113, 2.881051778793335, 2.817208766937256, 2.72420597076416, 2.4565839767456055, 2.8859610557556152, 2.6728157997131348, 2.2596075534820557, 2.9236955642700195, 2.790888786315918, 2.6894731521606445, 2.7694296836853027, 2.853642463684082, 2.2937815189361572, 2.272665500640869, 2.747481107711792, 2.7983694076538086, 2.9490628242492676, 2.897149085998535, 2.827298879623413, 2.6861369609832764, 2.8849291801452637, 2.3479866981506348]",pca,Pre-32
1,beta,48,0.015,0.4779712928587109,0.6855437665782493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3682782649993896, 3.390591859817505, 3.2690110206604004, 3.3808045387268066, 3.222114086151123, 3.307904005050659, 2.9505631923675537, 3.3692808151245117, 3.3745877742767334, 3.382974863052368, 3.378462314605713, 2.9933950901031494, 3.3657944202423096, 3.43337082862854, 3.3484416007995605, 3.2509591579437256, 3.298203468322754, 3.3994455337524414, 3.0955142974853516, 3.340709924697876, 3.1081035137176514, 3.282562255859375, 2.9797234535217285, 3.1948764324188232, 2.959713935852051, 3.31170916557312, 2.990084171295166, 3.284963607788086, 3.3538663387298584, 3.332165479660034]",pca,Pre-32
1,beta,2,0.028,0.4324172615005029,0.6965976331360947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6331679821014404, 2.4534144401550293, 2.861300230026245, 2.5456418991088867, 2.488774538040161, 2.7403247356414795, 2.5337817668914795, 2.8230438232421875, 2.7111923694610596, 2.701385498046875, 2.7996773719787598, 2.6127400398254395, 2.802668809890747, 2.4864792823791504, 2.5139083862304688, 2.8203258514404297, 2.5838449001312256, 2.732801675796509, 2.6377694606781006, 2.7548844814300537, 2.487436532974243, 2.7472970485687256, 2.7480030059814453, 2.647594928741455, 2.771557331085205, 2.751789093017578, 2.7468068599700928, 2.815720319747925, 2.7640140056610107, 2.815889358520508]",pca,Pre-32
1,beta,4,0.0155,0.5451165401901835,0.62088550406609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1294105052948, 3.0796351432800293, 3.123411178588867, 2.934058666229248, 3.1475000381469727, 3.099946975708008, 3.2272531986236572, 3.193721294403076, 3.2283284664154053, 3.131563425064087, 3.220557451248169, 3.190626621246338, 2.938931465148926, 2.957684278488159, 3.0848824977874756, 3.26837158203125, 3.118281602859497, 3.1055126190185547, 3.095637559890747, 3.191485643386841, 2.916574001312256, 3.002291679382324, 3.1722843647003174, 3.127805471420288, 3.1513800621032715, 3.088540554046631, 3.1760306358337402, 2.8856112957000732, 3.2011544704437256, 3.011329412460327]",pca,Pre-32
1,beta,10,0.036,0.4090109137930359,0.7506493506493507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.085569381713867, 2.7219977378845215, 2.488072633743286, 2.6359052658081055, 2.434680700302124, 2.6527833938598633, 2.129223108291626, 2.6276259422302246, 2.486409902572632, 2.0349457263946533, 2.561863899230957, 2.4912381172180176, 2.6128172874450684, 2.5203604698181152, 2.497908592224121, 2.5766215324401855, 2.6347062587738037, 2.0494472980499268, 2.287945032119751, 2.2433385848999023, 2.682429075241089, 1.9457684755325317, 2.6759426593780518, 2.617929220199585, 2.393277883529663, 2.630399227142334, 2.6269938945770264, 2.618288993835449, 2.0803465843200684, 2.682056188583374]",pca,Pre-32
1,beta,32,0.0155,0.4937228068577369,0.6898809523809524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.34698224067688, 3.3143646717071533, 3.3818211555480957, 3.431871175765991, 3.358535051345825, 3.367825984954834, 3.3552157878875732, 3.0587825775146484, 3.4145596027374268, 3.3543970584869385, 3.24867582321167, 2.971583843231201, 3.391894817352295, 3.189497470855713, 2.805138349533081, 3.4538302421569824, 3.306540012359619, 3.203496217727661, 3.2957682609558105, 3.3576436042785645, 2.8196001052856445, 2.805436134338379, 3.283836603164673, 3.3342888355255127, 3.4735798835754395, 3.416970729827881, 3.354738712310791, 3.2029037475585938, 3.4183897972106934, 2.868799924850464]",pca,Pre-32
1,beta,42,0.03,0.5030119597167828,0.6267615971814445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.56734561920166, 2.5190558433532715, 2.5961458683013916, 2.5371580123901367, 2.6739277839660645, 2.685542345046997, 2.5881097316741943, 2.6902472972869873, 2.73641300201416, 2.718402624130249, 2.7530624866485596, 2.638751268386841, 2.6778244972229004, 2.384855031967163, 2.6170356273651123, 2.380964517593384, 2.738286256790161, 2.6530966758728027, 2.39616322517395, 2.6303584575653076, 2.687930107116699, 2.6214728355407715, 2.584015130996704, 2.6695730686187744, 2.633087396621704, 2.7902557849884033, 2.5753257274627686, 2.5688869953155518, 2.5422635078430176, 2.688170909881592]",pca,Pre-32
1,beta,20,0.032,0.4545960226161459,0.7198315326863213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7705090045928955, 2.3769726753234863, 2.3888251781463623, 2.7425193786621094, 2.636579990386963, 2.6197376251220703, 2.7612931728363037, 2.667438507080078, 2.5102524757385254, 2.8264482021331787, 2.643341302871704, 2.7511134147644043, 2.7629756927490234, 2.7288522720336914, 2.77486515045166, 2.825087547302246, 2.7251193523406982, 2.7091095447540283, 2.76717472076416, 2.428647756576538, 2.4076225757598877, 2.6544387340545654, 2.699317216873169, 2.376971960067749, 2.7320239543914795, 2.651646852493286, 2.880439043045044, 2.869170665740967, 2.754863739013672, 2.6037397384643555]",pca,Pre-32
1,beta,26,0.0151,0.5008970201191575,0.684726048362412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1854522228240967, 2.874345541000366, 3.1163346767425537, 3.0708682537078857, 3.1426658630371094, 3.283393144607544, 3.1951801776885986, 3.242668390274048, 2.933333158493042, 3.1675148010253906, 3.1453306674957275, 3.169755220413208, 3.1710751056671143, 3.0163943767547607, 3.084756851196289, 3.160015344619751, 3.217097759246826, 3.115175247192383, 3.1482181549072266, 3.174351453781128, 2.9799904823303223, 3.151449680328369, 3.2168703079223633, 2.966507911682129, 3.120368242263794, 2.9821295738220215, 3.222287654876709, 3.154973030090332, 3.160980463027954, 3.175593852996826]",pca,Pre-32
1,beta,22,0.018,0.4692817532887922,0.7098372257607926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.243910074234009, 3.2721734046936035, 3.2967262268066406, 3.349820375442505, 3.17626953125, 3.3921523094177246, 3.2203378677368164, 3.143132448196411, 3.3676915168762207, 3.335034132003784, 3.3966333866119385, 2.8899881839752197, 3.330798625946045, 3.399872064590454, 3.348496675491333, 3.2958266735076904, 2.8410961627960205, 3.225991725921631, 3.270979642868042, 2.763317108154297, 3.3452563285827637, 3.390871286392212, 3.3199119567871094, 2.8511295318603516, 3.0298197269439697, 3.338742733001709, 3.2347896099090576, 2.8254189491271973, 3.2683510780334473, 3.2764739990234375]",pca,Pre-32
1,beta,46,0.006,0.4777911404363131,0.6606749311294767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3408076763153076, 3.399254560470581, 3.399643659591675, 3.42409348487854, 3.399458885192871, 3.2909226417541504, 3.4006850719451904, 3.132067918777466, 3.1078054904937744, 3.2045698165893555, 3.532618284225464, 3.395759105682373, 3.2439165115356445, 3.4689624309539795, 3.2869057655334473, 3.398031234741211, 3.3376500606536865, 3.3165743350982666, 3.331684112548828, 3.3974897861480713, 3.388550043106079, 3.139552593231201, 3.1939666271209717, 3.430884838104248, 3.435028553009033, 3.4845285415649414, 3.3941397666931152, 3.4194343090057373, 3.468226432800293, 3.5324368476867676]",pca,Pre-32
1,beta,14,0.03,0.4364540505787103,0.7707732634338139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.407116174697876, 2.562495231628418, 2.375697612762451, 2.5704007148742676, 2.4580276012420654, 2.47798490524292, 2.611881732940674, 2.586454153060913, 2.6266062259674072, 2.6294002532958984, 2.5759427547454834, 2.7320542335510254, 2.584475040435791, 2.542550563812256, 2.3274433612823486, 2.592534065246582, 2.697645902633667, 2.3437929153442383, 2.742748498916626, 2.383688449859619, 2.586874008178711, 2.662728786468506, 2.333988666534424, 2.7513980865478516, 2.525007963180542, 2.5655972957611084, 2.4790139198303223, 2.666396141052246, 2.566629648208618, 2.608455181121826]",pca,Pre-32
1,beta,38,0.036,0.5071958759530543,0.6294193548387097,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5284624099731445, 2.6065988540649414, 2.36848783493042, 2.511563539505005, 2.6263766288757324, 2.559016704559326, 2.637552261352539, 2.469043731689453, 2.59265398979187, 2.6304540634155273, 2.6469688415527344, 2.600510835647583, 2.4763920307159424, 2.657334566116333, 2.38718581199646, 2.641099452972412, 2.653984546661377, 2.5900306701660156, 2.2875754833221436, 2.4935078620910645, 2.641972064971924, 2.6709413528442383, 2.592541456222534, 2.5616323947906494, 2.4199366569519043, 2.33185076713562, 2.285754919052124, 2.6130530834198, 2.6494555473327637, 2.6883609294891357]",pca,Pre-32
