n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,8,0.018,0.4992206280931179,0.64453125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.873304843902588, 4.154958724975586, 3.2324039936065674, 4.108470916748047, 4.126528739929199, 3.409498929977417, 4.179160118103027, 3.908416271209717, 4.088947772979736, 3.2487874031066895, 3.824842691421509, 3.2079262733459473, 4.093436241149902, 4.144268989562988, 3.9136404991149902, 3.868095874786377, 3.346970796585083, 4.2136735916137695, 4.036260604858398, 4.051630020141602, 3.2456257343292236, 3.1378328800201416, 4.044397830963135, 4.0676589012146, 3.9488015174865723, 4.135266304016113, 3.287705659866333, 3.5739810466766357, 4.063498497009277, 4.031022548675537]",sae,Pre-32
1,beta,28,0.014,0.4696935693649458,0.6422578184591915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8676881790161133, 3.6173131465911865, 3.806217670440674, 3.581012725830078, 3.7669765949249268, 3.6741905212402344, 3.8168892860412598, 3.6665127277374268, 3.8295352458953857, 4.0548624992370605, 3.7082619667053223, 3.6919515132904053, 3.536501169204712, 3.6595635414123535, 3.8876800537109375, 3.4020020961761475, 3.4862396717071533, 4.050033092498779, 3.915304183959961, 3.8039426803588867, 3.8442790508270264, 3.605621337890625, 3.85194730758667, 3.630274534225464, 3.6988329887390137, 3.6889097690582275, 3.8197569847106934, 3.630392551422119, 3.9406816959381104, 3.886808156967163]",sae,Pre-32
1,beta,42,0.002,0.554434490258901,0.5839368005266623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8848073482513428, 3.9586052894592285, 3.9596776962280273, 4.066242218017578, 3.977430820465088, 4.021773338317871, 3.9576194286346436, 3.9932849407196045, 3.96808123588562, 3.9179837703704834, 3.925877332687378, 3.866278648376465, 4.012908458709717, 3.9150915145874023, 3.8956711292266846, 3.96944260597229, 3.854609489440918, 3.925198554992676, 3.946669578552246, 4.077589988708496, 4.043763637542725, 3.928495407104492, 4.073124885559082, 3.982954263687134, 3.962623357772827, 3.9679958820343018, 3.9983370304107666, 4.033909320831299, 4.035027980804443, 3.690548896789551]",sae,Pre-32
1,beta,2,0.038,0.4524205256319945,0.5985454545454545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2232024669647217, 3.3075432777404785, 3.387491464614868, 3.2049667835235596, 3.1974122524261475, 3.174272298812866, 3.132021427154541, 3.30002498626709, 2.884460210800171, 3.3503990173339844, 3.436940908432007, 2.7228503227233887, 3.33624267578125, 3.169904947280884, 2.842594861984253, 3.2562108039855957, 3.1340408325195312, 3.309187889099121, 3.3123722076416016, 2.8895931243896484, 2.983403205871582, 3.2837612628936768, 3.132469415664673, 3.117852210998535, 3.4197816848754883, 3.2029192447662354, 3.152420997619629, 3.210430860519409, 3.210062026977539, 3.3515701293945312]",sae,Pre-32
1,beta,8,0.04,0.4936624558013988,0.6490885416666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3485941886901855, 3.6140806674957275, 2.630338191986084, 3.5575528144836426, 3.579777956008911, 2.8541100025177, 3.6492111682891846, 3.3747777938842773, 3.5492360591888428, 2.677717685699463, 3.2946937084198, 2.651104688644409, 3.5465586185455322, 3.6078763008117676, 3.3504507541656494, 3.3362159729003906, 2.772035598754883, 3.6701738834381104, 3.495335102081299, 3.512533664703369, 2.68243408203125, 2.569584846496582, 3.5012707710266113, 3.540316343307495, 3.4076344966888428, 3.586318254470825, 2.7359120845794678, 3.0261054039001465, 3.5206315517425537, 3.4887592792510986]",sae,Pre-32
1,beta,18,0.0155,0.5880440039809784,0.5520050125313283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9213013648986816, 4.06365442276001, 3.9796624183654785, 3.975381851196289, 4.0630059242248535, 3.1251213550567627, 3.7851274013519287, 3.7681219577789307, 4.005611896514893, 4.112296104431152, 4.130232334136963, 4.130009651184082, 3.0863399505615234, 3.925687313079834, 4.001566410064697, 3.0619611740112305, 4.102596282958984, 4.0689287185668945, 4.147119522094727, 4.114551067352295, 3.98067569732666, 3.915750503540039, 4.036199569702148, 3.9472315311431885, 3.980069875717163, 3.9434986114501953, 4.161736011505127, 4.030944347381592, 4.0780792236328125, 3.9862194061279297]",sae,Pre-32
1,beta,37,0.018,0.5330031023275186,0.7233082706766917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.934222459793091, 3.7906830310821533, 3.827455759048462, 3.8754701614379883, 3.711716651916504, 3.6822335720062256, 3.781135082244873, 3.7769668102264404, 3.699827194213867, 3.3404011726379395, 3.01631236076355, 3.5199265480041504, 3.7527074813842773, 3.794379234313965, 3.809786796569824, 3.607879877090454, 3.518894672393799, 3.184343099594116, 3.697293519973755, 3.676443576812744, 3.478874921798706, 3.6070797443389893, 3.8759913444519043, 3.818103075027466, 3.720766305923462, 3.635328531265259, 3.543313980102539, 3.504096746444702, 3.7415270805358887, 3.6853623390197754]",sae,Pre-32
1,beta,33,0.006,0.5413266055933214,0.5475206611570248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.280049800872803, 4.292649269104004, 3.699960470199585, 4.10446310043335, 4.251536846160889, 4.220844268798828, 4.182122707366943, 4.339422702789307, 4.168702125549316, 4.097354412078857, 4.27838659286499, 4.131202697753906, 3.6614768505096436, 3.6720938682556152, 3.6788861751556396, 4.130889892578125, 4.266450881958008, 4.224475383758545, 4.3234333992004395, 4.0590291023254395, 4.116314888000488, 4.233019828796387, 4.233415603637695, 4.2302021980285645, 4.163473606109619, 4.215260982513428, 4.0875654220581055, 4.167872905731201, 4.303558349609375, 4.314760208129883]",sae,Pre-32
1,beta,22,0.029,0.4723182446972299,0.5456410256410257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.838434934616089, 3.9027793407440186, 3.916635513305664, 3.9151604175567627, 3.4696948528289795, 3.7093265056610107, 3.810608386993408, 3.797661066055298, 3.7784714698791504, 3.0601096153259277, 3.9714035987854004, 3.8365085124969482, 3.053678035736084, 3.796610116958618, 3.9391181468963623, 3.786114454269409, 3.7905948162078857, 3.7639265060424805, 3.9780964851379395, 3.8247504234313965, 3.676218032836914, 3.0621755123138428, 3.71799635887146, 3.753446578979492, 3.9740049839019775, 3.809741258621216, 3.1413681507110596, 3.925403356552124, 3.445319652557373, 2.884854555130005]",sae,Pre-32
1,beta,18,0.035,0.5861674302685215,0.5526315789473684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5134310722351074, 3.6425933837890625, 3.5631916522979736, 3.5643222332000732, 3.6499085426330566, 2.659520387649536, 3.3661704063415527, 3.359402894973755, 3.588200807571411, 3.7061078548431396, 3.726126194000244, 3.720306873321533, 2.6315464973449707, 3.508437156677246, 3.5859298706054688, 2.6035709381103516, 3.683897018432617, 3.6558241844177246, 3.745467185974121, 3.709200143814087, 3.571331262588501, 3.494988441467285, 3.6212408542633057, 3.533576011657715, 3.56388783454895, 3.524474620819092, 3.7568483352661133, 3.6199114322662354, 3.6695749759674072, 3.562741994857788]",sae,Pre-32
1,beta,2,0.016,0.4576788658422658,0.5934545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7430975437164307, 3.824993848800659, 3.8928802013397217, 3.743403911590576, 3.7169911861419678, 3.718376874923706, 3.6845600605010986, 3.815803050994873, 3.445970296859741, 3.853065252304077, 3.95552921295166, 3.299504280090332, 3.857095718383789, 3.7082152366638184, 3.4169681072235107, 3.7951912879943848, 3.6813724040985107, 3.8255598545074463, 3.833219289779663, 3.4520626068115234, 3.559483766555786, 3.8004696369171143, 3.682375907897949, 3.681333541870117, 3.9296929836273193, 3.7412171363830566, 3.7054731845855713, 3.7343857288360596, 3.729529619216919, 3.8674216270446777]",sae,Pre-32
1,beta,36,0.004,0.5404631620516908,0.5493400377121308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.250032424926758, 4.35556697845459, 4.35714054107666, 4.508756637573242, 4.685869216918945, 4.374572277069092, 4.1839094161987305, 4.407936096191406, 4.397427558898926, 3.78788685798645, 4.121816158294678, 4.634718418121338, 4.375168800354004, 4.032447338104248, 4.368955135345459, 4.494389057159424, 4.324291229248047, 4.453348159790039, 4.376621246337891, 3.880152463912964, 4.082324504852295, 4.4497761726379395, 4.311827659606934, 4.543724060058594, 4.405475616455078, 3.979022264480591, 4.421233177185059, 4.291040420532227, 4.119046211242676, 4.3249101638793945]",sae,Pre-32
1,beta,38,0.018,0.4588891924921103,0.6271317829457365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.247529983520508, 3.446342706680298, 3.269171714782715, 2.915799379348755, 3.467092752456665, 3.462350368499756, 3.029529333114624, 3.4864661693573, 3.2766294479370117, 3.440775156021118, 3.4650189876556396, 3.4161880016326904, 3.0007660388946533, 3.321789026260376, 3.3779544830322266, 3.27093505859375, 3.467322826385498, 3.47245454788208, 3.001486301422119, 3.4796981811523438, 3.1954500675201416, 3.0935375690460205, 3.3806049823760986, 3.424680471420288, 3.4723660945892334, 3.457491636276245, 3.4368937015533447, 3.07981538772583, 3.398987293243408, 3.287426233291626]",sae,Pre-32
1,beta,45,0.038,0.4814059258806276,0.6840277777777778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1909005641937256, 3.327150583267212, 2.959678888320923, 3.3656725883483887, 3.19936203956604, 3.13039231300354, 3.246375560760498, 3.1384429931640625, 3.035898208618164, 3.2314391136169434, 3.179560661315918, 3.1112422943115234, 3.0743908882141113, 3.267120838165283, 3.3706328868865967, 3.186728000640869, 3.225978136062622, 3.198214292526245, 3.3553895950317383, 3.170313835144043, 3.123314380645752, 3.332094430923462, 3.297067880630493, 3.3367016315460205, 3.20365834236145, 2.930234432220459, 3.3259682655334473, 3.032503843307495, 3.0784659385681152, 3.1923880577087402]",sae,Pre-32
1,beta,34,0.006,0.5418882803076037,0.6021370207416719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.25324821472168, 4.070378303527832, 4.2126569747924805, 4.374782562255859, 4.257258415222168, 4.111667633056641, 4.3186116218566895, 4.158131122589111, 4.395729064941406, 4.053248405456543, 4.213710784912109, 4.144484043121338, 4.422619342803955, 4.006479263305664, 4.219969272613525, 4.309045791625977, 4.219228744506836, 4.301837921142578, 4.014043807983398, 4.278926849365234, 4.058688640594482, 4.090854644775391, 4.073380947113037, 4.175468444824219, 4.309141635894775, 4.293117523193359, 4.191440105438232, 4.114961624145508, 4.348422050476074, 4.260780334472656]",sae,Pre-32
1,beta,4,0.01,0.5106714611791199,0.555625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2409815788269043, 4.160062789916992, 3.866650342941284, 4.05125093460083, 4.019200325012207, 3.8279168605804443, 4.0490946769714355, 3.9658520221710205, 3.946317672729492, 3.7223703861236572, 3.9578378200531006, 3.8854308128356934, 3.8082454204559326, 3.7865631580352783, 3.7107222080230713, 3.4593114852905273, 4.092384338378906, 3.188610792160034, 3.2680511474609375, 3.991643190383911, 3.3637681007385254, 3.9582905769348145, 4.108615875244141, 3.8542346954345703, 3.8638923168182373, 4.090632915496826, 3.778855323791504, 4.190385341644287, 3.2396647930145264, 4.161564350128174]",sae,Pre-32
1,beta,16,0.014,0.5671863839635036,0.4828017510944341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8937978744506836, 3.850484609603882, 3.8683972358703613, 3.7142157554626465, 3.9236884117126465, 3.8608052730560303, 3.6591243743896484, 3.868852138519287, 3.726064682006836, 3.5948715209960938, 3.7246363162994385, 3.9620378017425537, 3.72577166557312, 3.9079346656799316, 3.8947155475616455, 3.8444995880126953, 3.880533218383789, 3.9522743225097656, 3.6243889331817627, 3.8249247074127197, 3.7826662063598633, 4.015927791595459, 3.707977056503296, 3.7692604064941406, 3.582502841949463, 3.848658800125122, 3.8561062812805176, 3.7311031818389893, 3.777543306350708, 3.819742441177368]",sae,Pre-32
1,beta,5,0.035,0.5417041459933147,0.6756756756756757,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.397855043411255, 3.29880690574646, 3.1898748874664307, 3.3400964736938477, 3.187615156173706, 2.3703083992004395, 3.1290085315704346, 2.692248582839966, 2.299909830093384, 3.2587273120880127, 3.177574396133423, 3.409485340118408, 3.2583742141723633, 2.7547991275787354, 3.340839147567749, 3.3712270259857178, 3.151731491088867, 3.1456756591796875, 3.213982582092285, 3.290771722793579, 2.7493972778320312, 2.422605037689209, 2.3240091800689697, 3.2847766876220703, 3.300440549850464, 3.1736061573028564, 3.2930731773376465, 2.350579023361206, 3.3051037788391113, 3.257981061935425]",sae,Pre-32
1,beta,7,0.022,0.6094764233817943,0.4335038363171355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.921278476715088, 2.9433059692382812, 3.0695853233337402, 2.9539616107940674, 3.22662091255188, 2.587188482284546, 3.1422107219696045, 2.902928590774536, 3.150737762451172, 3.113870859146118, 2.708902359008789, 2.651036500930786, 2.8987128734588623, 3.0271806716918945, 3.049205780029297, 2.5999321937561035, 3.0743484497070312, 2.606046676635742, 3.0946848392486572, 3.103644371032715, 3.21004056930542, 2.8422701358795166, 3.072645664215088, 3.1669652462005615, 3.0840420722961426, 3.190974712371826, 3.060905933380127, 3.049802541732788, 2.958078622817993, 3.1564793586730957]",sae,Pre-32
1,beta,0,0.0151,0.4608124062142121,0.6903127383676583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3751578330993652, 3.286731719970703, 3.8858611583709717, 3.7518084049224854, 3.810966968536377, 3.772599458694458, 3.964848041534424, 3.8421876430511475, 3.985133409500122, 3.261126756668091, 3.892775774002075, 4.0025105476379395, 3.2647616863250732, 3.708909511566162, 3.8856639862060547, 3.7174932956695557, 3.8786027431488037, 3.743144989013672, 3.877044916152954, 3.86948561668396, 3.773650646209717, 3.6649928092956543, 3.228703022003174, 3.183396100997925, 4.006080627441406, 3.454094886779785, 3.7011754512786865, 3.6299121379852295, 3.2672204971313477, 3.465681314468384]",sae,Pre-32
1,beta,17,0.038,0.4838795897173271,0.6472222222222223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.02964186668396, 2.9569385051727295, 3.141601085662842, 2.903696060180664, 2.9908998012542725, 2.8237721920013428, 2.9281983375549316, 2.972013235092163, 3.0356838703155518, 3.137824296951294, 2.9988977909088135, 2.9265995025634766, 2.8685367107391357, 3.079998254776001, 2.8123297691345215, 2.7903833389282227, 2.884007453918457, 2.7073116302490234, 3.0492987632751465, 2.717388153076172, 2.860926866531372, 2.899833917617798, 2.933413028717041, 2.9457619190216064, 3.0363974571228027, 3.0008528232574463, 2.8490231037139893, 3.0473124980926514, 2.944551467895508, 2.9843225479125977]",sae,Pre-32
1,beta,32,0.01,0.6052458814396545,0.4558730158730159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7202255725860596, 3.738081693649292, 3.8726084232330322, 3.7601263523101807, 3.8768503665924072, 3.5091552734375, 3.740199089050293, 3.2522711753845215, 3.7977077960968018, 3.809347629547119, 3.6975574493408203, 3.86706280708313, 3.9696309566497803, 3.9091999530792236, 3.7820303440093994, 3.707211494445801, 3.8657851219177246, 3.8747317790985107, 3.9316279888153076, 3.8353030681610107, 3.7066292762756348, 3.852158784866333, 3.826371669769287, 3.8203225135803223, 3.880603313446045, 3.69124436378479, 3.7733428478240967, 3.9585516452789307, 3.7881624698638916, 3.876173496246338]",sae,Pre-32
1,beta,38,0.029,0.4548674001412645,0.6348837209302326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0186872482299805, 3.219703197479248, 3.024183511734009, 2.6857895851135254, 3.234665632247925, 3.2348248958587646, 2.7950093746185303, 3.2535340785980225, 3.0506136417388916, 3.2170543670654297, 3.232760190963745, 3.179884433746338, 2.773496389389038, 3.091395616531372, 3.1430230140686035, 3.0381205081939697, 3.2405452728271484, 3.237666130065918, 2.7644104957580566, 3.243835926055908, 2.971578598022461, 2.856844186782837, 3.155945301055908, 3.193734884262085, 3.238445997238159, 3.226566791534424, 3.210402488708496, 2.851235866546631, 3.1611382961273193, 3.0587403774261475]",sae,Pre-32
1,beta,44,0.014,0.5197555803400301,0.7253787878787878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.021286487579346, 3.2921361923217773, 4.116278648376465, 3.7400810718536377, 3.8467442989349365, 3.9138243198394775, 3.752880811691284, 3.7518534660339355, 3.3636415004730225, 3.4641969203948975, 3.871257781982422, 3.6185402870178223, 3.175558567047119, 3.9929072856903076, 3.8714048862457275, 3.3873400688171387, 4.008210182189941, 3.6901211738586426, 3.8252201080322266, 3.819650888442993, 4.0325517654418945, 3.4797847270965576, 3.7134737968444824, 4.047743797302246, 3.6807758808135986, 4.156833648681641, 3.485955238342285, 4.005429744720459, 3.350858449935913, 3.268016815185547]",sae,Pre-32
1,beta,20,0.006,0.5767741014019303,0.3438155136268344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7271504402160645, 3.8041865825653076, 3.6938180923461914, 3.925633192062378, 3.7009871006011963, 3.718967914581299, 3.8139140605926514, 3.7816975116729736, 3.733783721923828, 3.7232086658477783, 3.582247495651245, 3.688345432281494, 3.5800275802612305, 3.618983030319214, 3.7034244537353516, 3.743471384048462, 3.7725048065185547, 3.7654638290405273, 3.797157049179077, 3.7362868785858154, 3.664547920227051, 3.724663734436035, 3.633610963821411, 3.8396804332733154, 3.6795334815979004, 3.5653207302093506, 3.715824842453003, 3.7701914310455322, 3.7149441242218018, 3.7674665451049805]",sae,Pre-32
1,beta,48,0.025,0.5333741301589142,0.5931533903884134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8239519596099854, 4.0874433517456055, 3.9080233573913574, 3.9092230796813965, 2.8262791633605957, 2.8018081188201904, 4.049272537231445, 3.7451627254486084, 3.940239429473877, 2.9970812797546387, 3.990875720977783, 3.9306702613830566, 3.6490695476531982, 3.15987491607666, 3.954939603805542, 3.9882514476776123, 4.067866802215576, 3.017317533493042, 3.6511635780334473, 4.025993824005127, 2.85378360748291, 3.8304789066314697, 3.2884762287139893, 3.144129753112793, 4.0291523933410645, 2.857779026031494, 3.341942310333252, 3.6256847381591797, 2.8468618392944336, 3.958573818206787]",sae,Pre-32
