n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,23,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4205231553471016,0.6983676658169663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4821098744869232, 0.4756598174571991, 0.47573286294937134, 0.4792538285255432, 0.4800666570663452, 0.47436901926994324, 0.47403842210769653, 0.4755426347255707, 0.483279287815094, 0.478139191865921, 0.4797438681125641, 0.47515085339546204, 0.47861477732658386, 0.4757939875125885, 0.4798715114593506, 0.47490763664245605, 0.47520801424980164, 0.4795844256877899, 0.47471484541893005, 0.47361665964126587, 0.4808252155780792, 0.47351422905921936, 0.474197655916214, 0.4791717827320099, 0.4763719439506531, 0.47959697246551514, 0.4744422435760498, 0.4772452414035797, 0.4744245707988739, 0.4750005602836609]",sae,286,Pre-16
1,bernoulli,41,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.4511441474089752,0.6881579711765444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3613545000553131, 0.3581289052963257, 0.35133883357048035, 0.35285845398902893, 0.35161155462265015, 0.3496650159358978, 0.3524283766746521, 0.35499733686447144, 0.3563287556171417, 0.3560965061187744, 0.36334508657455444, 0.359016478061676, 0.35453149676322937, 0.3521549105644226, 0.3507121801376343, 0.3540853261947632, 0.3533928096294403, 0.35983163118362427, 0.3514699935913086, 0.353744775056839, 0.3538232445716858, 0.35482192039489746, 0.35609591007232666, 0.3535619080066681, 0.3583301305770874, 0.36213526129722595, 0.3539140522480011, 0.35999321937561035, 0.35874274373054504, 0.3522341549396515]",sae,286,Pre-16
1,bernoulli,29,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4446225928937709,0.6712655152906725,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,29,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4464184095724772,0.6648110333644924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4012662470340729, 0.40503740310668945, 0.4044387936592102, 0.4045587480068207, 0.3991948962211609, 0.40428799390792847, 0.40458017587661743, 0.4060767590999603, 0.39924222230911255, 0.39963793754577637, 0.4054102301597595, 0.4052107036113739, 0.40666118264198303, 0.401849627494812, 0.4012528657913208, 0.39995041489601135, 0.4016954004764557, 0.4024983048439026, 0.40365612506866455, 0.39955228567123413, 0.40004926919937134, 0.3978121876716614, 0.4009809195995331, 0.3980952203273773, 0.39937102794647217, 0.4049118161201477, 0.40053585171699524, 0.40582525730133057, 0.40419378876686096, 0.39994141459465027]",sae,286,Pre-16
1,bernoulli,35,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4095252132734951,0.7635386264537435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,12,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.403311149733237,0.7216553687589182,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,37,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23434,0.4293818513803922,0.7478546047130957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0631604939699173, 0.06009940057992935, 0.060783080756664276, 0.062483470886945724, 0.06176669895648956, 0.054024726152420044, 0.04740282893180847, 0.0519174188375473, 0.061971113085746765, 0.06231330707669258, 0.047005340456962585, 0.055779460817575455, 0.05202122777700424, 0.06417238712310791, 0.06350389122962952, 0.06073747202754021, 0.05243664234876633, 0.06468380987644196, 0.05573033541440964, 0.05648898705840111, 0.06324276328086853, 0.061879657208919525, 0.06313689053058624, 0.05509223788976669, 0.0570182166993618, 0.06359106302261353, 0.055231109261512756, 0.05528070405125618, 0.06440422683954239, 0.05966196581721306]",sae,286,Pre-16
1,bernoulli,25,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4508221414355575,0.6333707499520107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20729510486125946, 0.20641393959522247, 0.20086652040481567, 0.2037264108657837, 0.20941999554634094, 0.20223690569400787, 0.2012009173631668, 0.20332792401313782, 0.20954367518424988, 0.20819847285747528, 0.19896428287029266, 0.20447440445423126, 0.20804214477539062, 0.19954313337802887, 0.20049671828746796, 0.2016388475894928, 0.20161443948745728, 0.20136253535747528, 0.20138758420944214, 0.20126286149024963, 0.20117583870887756, 0.20686575770378113, 0.20600932836532593, 0.20283958315849304, 0.20408377051353455, 0.20350971817970276, 0.20013131201267242, 0.20025186240673065, 0.20635683834552765, 0.2018558531999588]",sae,286,Pre-16
1,bernoulli,2,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23364,0.42978304754328,0.6651311980862854,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,43,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4357599498457605,0.7087389778733226,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,34,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23326,0.4355456604534372,0.7022939450520138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020260687917470932, 0.020544983446598053, 0.019721487537026405, 0.022399114444851875, 0.018843084573745728, 0.02024371176958084, 0.02727409452199936, 0.01878262311220169, 0.02431018464267254, 0.020327582955360413, 0.02346806600689888, 0.021178528666496277, 0.026635413989424706, 0.019217196851968765, 0.021273190155625343, 0.024919526651501656, 0.017855411395430565, 0.023020535707473755, 0.020763996988534927, 0.022256111726164818, 0.02439418062567711, 0.022062106058001518, 0.019703933969140053, 0.026546398177742958, 0.02072320133447647, 0.018515432253479958, 0.027166441082954407, 0.02011873386800289, 0.019364645704627037, 0.028637373819947243]",sae,286,Pre-16
1,bernoulli,29,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4448193111211765,0.6707826997135173,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,31,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4160024793097083,0.7143884817024182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13697266578674316, 0.13796290755271912, 0.1350923627614975, 0.13442310690879822, 0.1338837891817093, 0.13308240473270416, 0.13603292405605316, 0.13611839711666107, 0.1409168541431427, 0.13439935445785522, 0.1389569193124771, 0.1359679251909256, 0.14308400452136993, 0.1346958577632904, 0.1412428766489029, 0.13879255950450897, 0.12914669513702393, 0.1322827935218811, 0.13399842381477356, 0.14230041205883026, 0.14386962354183197, 0.1321980357170105, 0.13670966029167175, 0.1302424967288971, 0.14398983120918274, 0.14022845029830933, 0.14424827694892883, 0.13630454242229462, 0.13344547152519226, 0.13462166488170624]",sae,286,Pre-16
1,bernoulli,15,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.445810374295659,0.6828933186815503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02600659802556038, 0.02362600527703762, 0.03535129874944687, 0.03315362334251404, 0.024471687152981758, 0.019676683470606804, 0.020922072231769562, 0.03409001976251602, 0.0242401584982872, 0.03226552903652191, 0.026843005791306496, 0.024552810937166214, 0.02617325261235237, 0.02176561951637268, 0.025080597028136253, 0.024417633190751076, 0.03184555470943451, 0.026006704196333885, 0.027429893612861633, 0.0217573344707489, 0.03340878710150719, 0.024794749915599823, 0.027159936726093292, 0.034706637263298035, 0.033569302409887314, 0.02733546867966652, 0.019520360976457596, 0.022362470626831055, 0.033234525471925735, 0.025177519768476486]",sae,286,Pre-16
1,bernoulli,9,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4499859602380435,0.638845221859627,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.481812059879303, 0.4803166389465332, 0.48375633358955383, 0.47964993119239807, 0.48204687237739563, 0.478438138961792, 0.4780559837818146, 0.47684788703918457, 0.4845542013645172, 0.47955259680747986, 0.4825022518634796, 0.47913658618927, 0.4824424088001251, 0.480031281709671, 0.48017966747283936, 0.4790796637535095, 0.4827842712402344, 0.47701495885849, 0.48316481709480286, 0.4825747013092041, 0.47784674167633057, 0.4831010103225708, 0.4821610152721405, 0.4826948940753937, 0.48201456665992737, 0.4803430438041687, 0.47863006591796875, 0.48013177514076233, 0.48073500394821167, 0.47985509037971497]",sae,286,Pre-16
1,bernoulli,32,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4776312772183117,0.6135005578022591,4,"[0, 5, 15, 22]","[0.0014459987869486213, 0.0, 0.0, 0.0004949321155436337, 0.0, 0.00330921309068799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010472586145624518, 0.0, 0.0, 0.0, 0.0005650453385896981, 0.0, 0.0, 0.0026897338684648275, 0.0, 0.0, 0.0, 0.0, 0.0, 6.619813211727887e-05, 0.0]",sae,286,Pre-16
1,bernoulli,8,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4300118695883076,0.6833364810940648,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,7,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.3889462446688348,0.781044725857088,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,43,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4353658017499205,0.7084732020602671,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,19,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4117380430851404,0.7173385319078585,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,0,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23500,0.4394905752542855,0.6961858764816824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023241976276040077, 0.021621979773044586, 0.02309619076550007, 0.02312420681118965, 0.022883065044879913, 0.029059825465083122, 0.02590135484933853, 0.03182024136185646, 0.021606002002954483, 0.027204493060708046, 0.021933116018772125, 0.022379614412784576, 0.024061162024736404, 0.02234703116118908, 0.024309910833835602, 0.022776726633310318, 0.02365913614630699, 0.028340086340904236, 0.01830940693616867, 0.023409077897667885, 0.02316727675497532, 0.02095010317862034, 0.02355237677693367, 0.027150386944413185, 0.02176973968744278, 0.02407042868435383, 0.02774701453745365, 0.022166606038808823, 0.022167645394802094, 0.028786692768335342]",sae,286,Pre-16
1,bernoulli,15,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.445254589799317,0.6826917249048687,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,20,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4124257649467493,0.68933842983467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03406357392668724, 0.026898285374045372, 0.02530132606625557, 0.027421383187174797, 0.0253920741379261, 0.02391737513244152, 0.023089423775672913, 0.02508905716240406, 0.024884477257728577, 0.027044475078582764, 0.02588602714240551, 0.03049146570265293, 0.02569338120520115, 0.02742682956159115, 0.03485165536403656, 0.02666529454290867, 0.022680820897221565, 0.03215863183140755, 0.02484213560819626, 0.027035627514123917, 0.033021099865436554, 0.02701875939965248, 0.028705237433314323, 0.02440342679619789, 0.02905072271823883, 0.03413274884223938, 0.02677999809384346, 0.02837488055229187, 0.032760072499513626, 0.03282572701573372]",sae,286,Pre-16
1,bernoulli,10,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4530046895228633,0.6608065643716352,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004749622894451022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,7,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.3898838450696484,0.7807565666285312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05582662671804428, 0.055833976715803146, 0.055045995861291885, 0.05567203834652901, 0.05762658640742302, 0.05746954679489136, 0.05528436228632927, 0.06380358338356018, 0.06382705271244049, 0.057022299617528915, 0.06402512639760971, 0.053408168256282806, 0.05622401833534241, 0.054393041878938675, 0.057910703122615814, 0.05743991583585739, 0.0541311614215374, 0.06273611634969711, 0.05218903720378876, 0.05700456351041794, 0.05483235418796539, 0.06400071084499359, 0.05308010056614876, 0.05223269388079643, 0.05730180814862251, 0.0569768026471138, 0.0649745985865593, 0.05361953005194664, 0.052868619561195374, 0.0650448203086853]",sae,286,Pre-16
1,bernoulli,37,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23434,0.4287795096715791,0.7480545964553722,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,43,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4363292799945458,0.7080923688699146,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02743304893374443, 0.027991903945803642, 0.030062690377235413, 0.03769073262810707, 0.030102740973234177, 0.02576884627342224, 0.03320034593343735, 0.025757914409041405, 0.031165704131126404, 0.03178543224930763, 0.03316379338502884, 0.03017158806324005, 0.027564898133277893, 0.033105943351984024, 0.035197217017412186, 0.026059530675411224, 0.02859845757484436, 0.03366895020008087, 0.03316838666796684, 0.029843691736459732, 0.030792485922574997, 0.03429552912712097, 0.03269675374031067, 0.028598735108971596, 0.025526806712150574, 0.027025626972317696, 0.027314720675349236, 0.0271478109061718, 0.02590087801218033, 0.027790473774075508]",sae,286,Pre-16
1,bernoulli,41,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.4490559988009175,0.6878050334541234,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,19,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4135169447836903,0.7155778132921855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26788535714149475, 0.2653558850288391, 0.26556143164634705, 0.26509320735931396, 0.27726244926452637, 0.26695290207862854, 0.27258434891700745, 0.2666481137275696, 0.26477354764938354, 0.26526886224746704, 0.26819294691085815, 0.2754601240158081, 0.27232927083969116, 0.27444949746131897, 0.27599307894706726, 0.2640244662761688, 0.267745703458786, 0.26754048466682434, 0.26682648062705994, 0.26768943667411804, 0.2679029703140259, 0.26796087622642517, 0.2675320506095886, 0.26471301913261414, 0.27400708198547363, 0.2647552192211151, 0.2660163342952728, 0.26668211817741394, 0.2669084072113037, 0.26738232374191284]",sae,286,Pre-16
1,bernoulli,35,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4120213744593357,0.7601431450244466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3765855133533478, 0.3704978823661804, 0.3695959448814392, 0.3712927997112274, 0.37361934781074524, 0.37679600715637207, 0.36903199553489685, 0.3691209852695465, 0.37046539783477783, 0.37327224016189575, 0.3695184588432312, 0.37008264660835266, 0.37022829055786133, 0.37201377749443054, 0.37010034918785095, 0.3684517443180084, 0.3694402575492859, 0.3690451979637146, 0.3722289502620697, 0.3721763491630554, 0.3701227307319641, 0.36787647008895874, 0.3749901354312897, 0.3716585338115692, 0.36881566047668457, 0.37280377745628357, 0.37343132495880127, 0.3766116797924042, 0.37334442138671875, 0.3687603771686554]",sae,286,Pre-16
1,bernoulli,17,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4644947825776298,0.6693079561042522,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,48,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.4787058549453197,0.5785944222036329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030453607439994812, 0.035117246210575104, 0.026458296924829483, 0.030329560860991478, 0.020213846117258072, 0.0230480395257473, 0.034668996930122375, 0.023350395262241364, 0.024647975340485573, 0.027118613943457603, 0.026831964030861855, 0.023137489333748817, 0.023394441232085228, 0.02470710314810276, 0.021128660067915916, 0.0319502130150795, 0.02594228833913803, 0.02578125335276127, 0.03481030836701393, 0.036103785037994385, 0.03246908262372017, 0.023892784491181374, 0.024859769269824028, 0.02570389397442341, 0.023536009714007378, 0.02776765264570713, 0.025744128972291946, 0.025444962084293365, 0.028481243178248405, 0.025472436100244522]",sae,286,Pre-16
1,bernoulli,27,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.4732130255001181,0.6392684035350751,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01432808768004179, 0.014294756576418877, 0.011783018708229065, 0.011602582409977913, 0.013023546896874905, 0.01479562371969223, 0.020887242630124092, 0.01528242789208889, 0.011318606324493885, 0.014093399047851562, 0.012015094049274921, 0.014009932987391949, 0.019771737977862358, 0.014796808362007141, 0.014093643985688686, 0.010140480473637581, 0.013369947671890259, 0.012946462258696556, 0.012757673859596252, 0.011178052052855492, 0.015525166876614094, 0.02132156305015087, 0.009636038914322853, 0.012612968683242798, 0.008192412555217743, 0.013132045045495033, 0.012907811440527439, 0.012682566419243813, 0.019572999328374863, 0.009818611666560173]",sae,286,Pre-16
1,bernoulli,39,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23194,0.4118867426458797,0.6977477396884467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20332355797290802, 0.19625715911388397, 0.19572114944458008, 0.19532442092895508, 0.1949436515569687, 0.19515883922576904, 0.20271097123622894, 0.1965157389640808, 0.20557531714439392, 0.19854997098445892, 0.19936487078666687, 0.2060922086238861, 0.2041454166173935, 0.19884079694747925, 0.2052893340587616, 0.20477299392223358, 0.19830773770809174, 0.20485469698905945, 0.20106104016304016, 0.20413736999034882, 0.20352239906787872, 0.2036573886871338, 0.20092490315437317, 0.19910861551761627, 0.1984919160604477, 0.19934211671352386, 0.19827888906002045, 0.1954951286315918, 0.2050074189901352, 0.20455710589885712]",sae,286,Pre-16
1,bernoulli,19,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4117623807311525,0.7174962801719387,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-16
1,bernoulli,37,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23434,0.4310525366068777,0.7469488356609792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4770548343658447, 0.47560325264930725, 0.47555240988731384, 0.47729170322418213, 0.47582659125328064, 0.4708559811115265, 0.4669107496738434, 0.46949511766433716, 0.47597530484199524, 0.47626054286956787, 0.46962594985961914, 0.47053128480911255, 0.4674076437950134, 0.4779607951641083, 0.47800570726394653, 0.47607362270355225, 0.4676882326602936, 0.4783754348754883, 0.4705905318260193, 0.4744923412799835, 0.4793130159378052, 0.47643524408340454, 0.47697019577026367, 0.46941375732421875, 0.4714556932449341, 0.4781755208969116, 0.46992260217666626, 0.4717140793800354, 0.4800720810890198, 0.47475236654281616]",sae,286,Pre-16
