n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,49,0.01,train_items_only_refit_v1,train_items_only,969,none,,286.0,23472,0.4621643936540624,0.7289181854454443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7952356338500977, 2.7544820308685303, 2.8071701526641846, 2.841567277908325, 2.742093801498413, 2.7903330326080322, 2.69989275932312, 2.742518901824951, 2.8693902492523193, 2.8406851291656494, 2.848412036895752, 2.7951314449310303, 2.70837140083313, 2.814368486404419, 2.8184711933135986, 2.800586223602295, 2.769089460372925, 2.8647971153259277, 2.853058338165283, 2.7482941150665283, 2.7019333839416504, 2.7897820472717285, 2.827404499053955, 2.789621353149414, 2.8621485233306885, 2.773397207260132, 2.73635196685791, 2.830451488494873, 2.8589181900024414, 2.719813585281372]",sae,286,Pre-max
1,beta,9,0.006,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4584113419499815,0.7177627733671036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.065411329269409, 3.0310473442077637, 3.100297451019287, 2.9787495136260986, 2.9602725505828857, 2.9899449348449707, 2.9173965454101562, 2.973473310470581, 2.994755983352661, 3.1289985179901123, 3.089757204055786, 2.9274628162384033, 2.916576623916626, 2.983315944671631, 2.9820282459259033, 2.925814628601074, 3.0129196643829346, 2.980635166168213, 3.024249315261841, 2.9048519134521484, 2.991549015045166, 2.952117919921875, 3.0552451610565186, 2.920372486114502, 2.9879064559936523, 3.0271568298339844, 3.1267220973968506, 3.02813720703125, 2.9774155616760254, 2.993086814880371]",sae,286,Pre-max
1,beta,35,0.016,train_items_only_refit_v1,train_items_only,969,none,,286.0,23208,0.4210880144680562,0.7877780222300759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5295040607452393, 2.6267616748809814, 2.663207769393921, 2.8130228519439697, 2.785043716430664, 2.4900732040405273, 2.495849847793579, 2.827989339828491, 2.661640167236328, 2.5335800647735596, 2.795229196548462, 2.819979429244995, 2.6418516635894775, 2.5891594886779785, 2.584264039993286, 2.6497373580932617, 2.6780996322631836, 2.538092613220215, 2.602698802947998, 2.432934522628784, 2.604975461959839, 2.5431907176971436, 2.6688241958618164, 2.5738980770111084, 2.580397129058838, 2.825439214706421, 2.579693555831909, 2.844409227371216, 2.8495876789093018, 2.440922498703003]",sae,286,Pre-max
1,beta,14,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,23590,0.4736690389405767,0.666414400210222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3212273120880127, 2.355846881866455, 2.2036802768707275, 2.292734384536743, 2.2857584953308105, 2.3487496376037598, 2.1281087398529053, 2.16865873336792, 2.354430675506592, 2.2820475101470947, 2.286198377609253, 2.280836343765259, 2.34187388420105, 2.266225814819336, 2.1283462047576904, 2.0323524475097656, 2.376344680786133, 2.2156982421875, 2.3231072425842285, 2.1940431594848633, 2.1418395042419434, 2.3180277347564697, 2.225179672241211, 2.3412768840789795, 2.3295977115631104, 2.190595865249634, 2.2824106216430664, 2.340317726135254, 2.208878755569458, 2.14337420463562]",sae,286,Pre-max
1,beta,8,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,23284,0.442741871479706,0.7111191015806602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0317647457122803, 2.3308563232421875, 2.2229809761047363, 2.1427297592163086, 2.348464250564575, 2.2734055519104004, 2.3166415691375732, 2.1406164169311523, 2.0885581970214844, 2.325099468231201, 2.3914480209350586, 2.073092222213745, 2.1042637825012207, 2.108665943145752, 2.3293797969818115, 2.17972731590271, 2.3360767364501953, 2.2473933696746826, 2.2908592224121094, 2.3477962017059326, 2.15088152885437, 2.2974939346313477, 2.1927332878112793, 2.0569655895233154, 2.3598644733428955, 2.1524407863616943, 2.3149771690368652, 2.2979373931884766, 2.3272860050201416, 2.316697120666504]",sae,286,Pre-max
1,beta,35,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,23208,0.4194618188955665,0.7886706306947308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2876179218292236, 2.3976073265075684, 2.4333863258361816, 2.5750465393066406, 2.5483877658843994, 2.257666826248169, 2.260859251022339, 2.590794563293457, 2.4198811054229736, 2.2937004566192627, 2.5592291355133057, 2.5822322368621826, 2.4001221656799316, 2.3521907329559326, 2.34903883934021, 2.413926839828491, 2.443294048309326, 2.303680419921875, 2.3652138710021973, 2.191802740097046, 2.370086193084717, 2.300222635269165, 2.4362869262695312, 2.330440044403076, 2.3410630226135254, 2.5913798809051514, 2.341902256011963, 2.6090049743652344, 2.614043951034546, 2.2010984420776367]",sae,286,Pre-max
1,beta,40,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23354,0.4288317916249122,0.7471773987967779,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3536040782928467, 2.2921030521392822, 2.347858428955078, 2.276047945022583, 2.3089232444763184, 2.2621490955352783, 2.3479323387145996, 2.2708702087402344, 2.0760154724121094, 2.263840436935425, 2.2964658737182617, 2.3199737071990967, 2.333364248275757, 2.3261399269104004, 2.361931800842285, 2.3405420780181885, 2.2988345623016357, 2.382291316986084, 2.419220447540283, 2.232287883758545, 2.298158645629883, 2.352234363555908, 2.297009229660034, 2.3262834548950195, 2.301974296569824, 2.392213821411133, 2.211606502532959, 2.254441261291504, 2.276026964187622, 2.33497953414917]",sae,286,Pre-max
1,beta,21,0.0155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23486,0.4643117119904005,0.6829414243573537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.578368663787842, 2.719068765640259, 2.636786699295044, 2.6230077743530273, 2.435549020767212, 2.7239303588867188, 2.6768734455108643, 2.7221932411193848, 2.47823429107666, 2.3896918296813965, 2.7021186351776123, 2.707418918609619, 2.455080270767212, 2.5575203895568848, 2.7318453788757324, 2.662466526031494, 2.696204662322998, 2.7536776065826416, 2.7009732723236084, 2.640532970428467, 2.7846250534057617, 2.484326124191284, 2.6554083824157715, 2.4040143489837646, 2.704885959625244, 2.632822036743164, 2.6246542930603027, 2.6944870948791504, 2.4612066745758057, 2.678518056869507]",sae,286,Pre-max
1,beta,21,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,23486,0.4606291337520046,0.6826611883691529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.083613634109497, 2.218503952026367, 2.134768486022949, 2.1356542110443115, 1.9346827268600464, 2.2206809520721436, 2.190256118774414, 2.2268948554992676, 1.9820683002471924, 1.8889039754867554, 2.1989831924438477, 2.2124619483947754, 1.9564710855484009, 2.066404342651367, 2.2338876724243164, 2.1552443504333496, 2.208383560180664, 2.2714152336120605, 2.1971042156219482, 2.133234739303589, 2.2982306480407715, 1.983940601348877, 2.1492605209350586, 1.893304467201233, 2.2241411209106445, 2.1373238563537598, 2.1194567680358887, 2.1909823417663574, 1.955091118812561, 2.1964972019195557]",sae,286,Pre-max
1,beta,9,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4529550496740518,0.7197213969119867,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.379979372024536, 2.3319106101989746, 2.4188694953918457, 2.319528341293335, 2.2739439010620117, 2.2837812900543213, 2.2232465744018555, 2.282569646835327, 2.3076412677764893, 2.447039842605591, 2.4056365489959717, 2.2255637645721436, 2.220174789428711, 2.2836074829101562, 2.2875192165374756, 2.252681255340576, 2.3209211826324463, 2.275859832763672, 2.3357040882110596, 2.2429800033569336, 2.2971572875976562, 2.2718281745910645, 2.3624322414398193, 2.230396032333374, 2.297161340713501, 2.333860397338867, 2.448387861251831, 2.3449771404266357, 2.2733969688415527, 2.276610851287842]",sae,286,Pre-max
1,beta,22,0.0155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4535615725245618,0.7121018075707223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5429043769836426, 2.58296799659729, 2.856290578842163, 2.9097628593444824, 2.7785966396331787, 2.614649772644043, 2.898855686187744, 2.648745059967041, 2.7383368015289307, 2.7303647994995117, 2.588196277618408, 2.7582907676696777, 2.8059959411621094, 2.8330631256103516, 2.619469165802002, 2.6637704372406006, 2.8754806518554688, 2.800503969192505, 2.6090612411499023, 2.8492257595062256, 2.8016438484191895, 2.639864444732666, 2.6659839153289795, 2.573366403579712, 2.599274158477783, 2.726470708847046, 2.6543920040130615, 2.679356813430786, 2.725527048110962, 2.786475896835327]",sae,286,Pre-max
1,beta,15,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,23458,0.4535316747015367,0.7239976968240416,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.270732879638672, 2.196288585662842, 2.2346627712249756, 2.107773542404175, 2.221240282058716, 2.1454696655273438, 2.0175046920776367, 2.0539016723632812, 2.1256237030029297, 2.1603939533233643, 2.1085526943206787, 2.248075008392334, 2.225635051727295, 2.0501742362976074, 2.220057249069214, 2.012538194656372, 2.2032032012939453, 2.2241721153259277, 2.2274889945983887, 2.156196117401123, 2.076061725616455, 2.166886806488037, 2.276702880859375, 2.289370536804199, 2.0823440551757812, 2.288073778152466, 2.057781219482422, 2.043335199356079, 2.254396438598633, 2.173586368560791]",sae,286,Pre-max
1,beta,36,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,23604,0.4739808052800028,0.6875274685816876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.47989821434021, 2.282639980316162, 2.401073932647705, 2.3349077701568604, 2.532707452774048, 2.406545639038086, 2.2951436042785645, 2.3924551010131836, 2.3469419479370117, 2.447920322418213, 2.263261318206787, 2.45703387260437, 2.5439536571502686, 2.469181537628174, 2.372032642364502, 2.4132187366485596, 2.5231285095214844, 2.379756212234497, 2.3397390842437744, 2.4199466705322266, 2.3972651958465576, 2.488344430923462, 2.3310117721557617, 2.3625786304473877, 2.4607672691345215, 2.288426160812378, 2.4001572132110596, 2.207529067993164, 2.2815356254577637, 2.400123119354248]",sae,286,Pre-max
1,beta,41,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23378,0.4565230421317699,0.7210392735354803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4835734367370605, 2.2829878330230713, 2.4598283767700195, 2.410737991333008, 2.4552242755889893, 2.474926710128784, 2.4708878993988037, 2.4396653175354004, 2.3368937969207764, 2.4828977584838867, 2.5257060527801514, 2.567790985107422, 2.610848903656006, 2.592087745666504, 2.4343788623809814, 2.2975502014160156, 2.3583383560180664, 2.460631847381592, 2.4912123680114746, 2.559330940246582, 2.4023964405059814, 2.2954018115997314, 2.4069137573242188, 2.4249889850616455, 2.3945984840393066, 2.403578042984009, 2.5024726390838623, 2.273765802383423, 2.3291451930999756, 2.525351047515869]",sae,286,Pre-max
1,beta,22,0.035,train_items_only_refit_v1,train_items_only,969,none,,286.0,23524,0.4507207224917182,0.710416527166424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0330615043640137, 2.0882089138031006, 2.3492541313171387, 2.4098477363586426, 2.2765166759490967, 2.118993043899536, 2.3926706314086914, 2.1550238132476807, 2.2285430431365967, 2.216357469558716, 2.0905096530914307, 2.260863780975342, 2.295905351638794, 2.322314500808716, 2.1115260124206543, 2.1604676246643066, 2.3700857162475586, 2.301248550415039, 2.105696678161621, 2.339155673980713, 2.2952847480773926, 2.1434664726257324, 2.156444549560547, 2.0679593086242676, 2.1079351902008057, 2.2301948070526123, 2.1452219486236572, 2.1532821655273438, 2.235689878463745, 2.268970012664795]",sae,286,Pre-max
1,beta,12,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4159641323548321,0.7528930286034965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2808704376220703, 2.377917528152466, 2.301056385040283, 2.3459572792053223, 2.325094699859619, 2.3258392810821533, 2.156250238418579, 2.3716249465942383, 2.375870704650879, 2.1978108882904053, 2.2253549098968506, 2.2268004417419434, 2.3488070964813232, 2.195812463760376, 2.347975730895996, 2.3156282901763916, 2.2316157817840576, 1.9799938201904297, 2.263364315032959, 2.314723491668701, 2.18766188621521, 2.167964220046997, 2.1728789806365967, 2.2965052127838135, 2.1735386848449707, 2.3386998176574707, 2.3081836700439453, 2.2427456378936768, 2.3759613037109375, 2.3266892433166504]",sae,286,Pre-max
1,beta,42,0.0151,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4489958334423614,0.7234351818764425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7558717727661133, 2.7730984687805176, 2.7552967071533203, 2.7001776695251465, 2.6108033657073975, 2.5606086254119873, 2.584421157836914, 2.504586935043335, 2.6490321159362793, 2.6824522018432617, 2.5762953758239746, 2.6141295433044434, 2.6477530002593994, 2.791457176208496, 2.6589362621307373, 2.729367256164551, 2.5360941886901855, 2.7505970001220703, 2.666383981704712, 2.777492046356201, 2.620307683944702, 2.6994264125823975, 2.7308871746063232, 2.5783708095550537, 2.597343683242798, 2.584955930709839, 2.6073861122131348, 2.6148157119750977, 2.5912156105041504, 2.671999216079712]",sae,286,Pre-max
1,beta,32,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23538,0.4955455123639666,0.6609025937805046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0792558193206787, 3.0371456146240234, 3.0807347297668457, 3.0856401920318604, 3.0943498611450195, 3.1502766609191895, 3.0521388053894043, 3.0776305198669434, 3.0683724880218506, 3.0942959785461426, 2.8577232360839844, 2.848414659500122, 3.065922260284424, 2.86779522895813, 2.8643906116485596, 3.055377721786499, 2.847510576248169, 3.017986297607422, 3.0546576976776123, 3.10280704498291, 3.106689929962158, 3.0443124771118164, 2.7245819568634033, 2.7574448585510254, 3.1326611042022705, 3.061577796936035, 2.9551398754119873, 3.0878984928131104, 2.7899553775787354, 3.0599780082702637]",sae,286,Pre-max
1,beta,23,0.0155,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4231020073440275,0.745687230483259,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.587625026702881, 2.6569221019744873, 2.9156877994537354, 2.764680862426758, 2.8893849849700928, 2.867673397064209, 2.7453713417053223, 2.8768513202667236, 2.91398549079895, 2.6369810104370117, 2.7193105220794678, 2.6884450912475586, 2.692559003829956, 2.704782009124756, 2.7603111267089844, 2.9051342010498047, 2.759326696395874, 2.6600120067596436, 2.728435754776001, 2.7066304683685303, 2.6563374996185303, 2.6982882022857666, 2.931048631668091, 2.765122413635254, 2.6717052459716797, 2.6576507091522217, 2.868879795074463, 2.7158546447753906, 2.9010121822357178, 2.510711669921875]",sae,286,Pre-max
1,beta,10,0.032,train_items_only_refit_v1,train_items_only,969,none,,286.0,23312,0.4664163674642178,0.6910722479681535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.127061128616333, 2.2222139835357666, 2.08061146736145, 2.1946518421173096, 2.0773141384124756, 2.2610769271850586, 2.167736530303955, 2.185929775238037, 2.230970621109009, 2.2916338443756104, 2.274932861328125, 2.159346580505371, 2.0706441402435303, 2.0876569747924805, 2.0931339263916016, 2.233750343322754, 2.301424264907837, 2.2668426036834717, 2.2367095947265625, 2.1513373851776123, 2.1460883617401123, 2.276810646057129, 1.9483000040054321, 2.257760763168335, 2.270899534225464, 2.1019697189331055, 2.154630184173584, 2.2635581493377686, 2.0634536743164062, 2.1487574577331543]",sae,286,Pre-max
1,beta,37,0.025,train_items_only_refit_v1,train_items_only,969,none,,286.0,23434,0.4311248321223188,0.7648348713343449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3283345699310303, 2.493288278579712, 2.2863943576812744, 2.4213929176330566, 2.4635627269744873, 2.514402151107788, 2.320657253265381, 2.4325766563415527, 2.449917793273926, 2.4597008228302, 2.316067695617676, 2.4474639892578125, 2.405888557434082, 2.436955213546753, 2.277204990386963, 2.2860515117645264, 2.371966600418091, 2.4884181022644043, 2.4575483798980713, 2.393711566925049, 2.4935617446899414, 2.307901382446289, 2.473935604095459, 2.2836451530456543, 2.3307578563690186, 2.287151336669922, 2.529785394668579, 2.4807257652282715, 2.4627676010131836, 2.473991632461548]",sae,286,Pre-max
1,beta,16,0.034,train_items_only_refit_v1,train_items_only,969,none,,286.0,23340,0.414050965778278,0.7675034088114984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.288181781768799, 2.1494007110595703, 2.108433485031128, 2.10748028755188, 2.116914987564087, 2.271714687347412, 2.107109546661377, 2.0611495971679688, 1.8754665851593018, 2.1568102836608887, 2.0328829288482666, 2.1221489906311035, 2.1497702598571777, 2.0712385177612305, 2.1741113662719727, 2.1971633434295654, 2.186955451965332, 2.306865692138672, 2.0864133834838867, 2.0774970054626465, 2.191772222518921, 2.0906219482421875, 2.212599039077759, 2.2498722076416016, 1.992376685142517, 2.0195043087005615, 2.0594043731689453, 2.2449965476989746, 2.1941940784454346, 2.0438783168792725]",sae,286,Pre-max
1,beta,42,0.026,train_items_only_refit_v1,train_items_only,969,none,,286.0,23406,0.4474113093827683,0.7236468446245177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.470024824142456, 2.491194725036621, 2.4712672233581543, 2.41515851020813, 2.3306972980499268, 2.2724075317382812, 2.301945447921753, 2.218569040298462, 2.3625571727752686, 2.4007797241210938, 2.2880353927612305, 2.332348346710205, 2.361128807067871, 2.5113651752471924, 2.375101089477539, 2.4444828033447266, 2.2510628700256348, 2.4737942218780518, 2.3851656913757324, 2.489013910293579, 2.3403022289276123, 2.4125447273254395, 2.4456615447998047, 2.291832447052002, 2.3132524490356445, 2.297940492630005, 2.324296474456787, 2.322068929672241, 2.3072712421417236, 2.3834667205810547]",sae,286,Pre-max
1,beta,4,0.002,train_items_only_refit_v1,train_items_only,969,none,,286.0,23514,0.4634513838495988,0.7154861456090964,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.056847095489502, 2.9381954669952393, 3.1792945861816406, 2.8903863430023193, 3.1537539958953857, 3.1545050144195557, 2.8601927757263184, 3.082041025161743, 3.070936441421509, 2.915235757827759, 3.081493854522705, 3.07228946685791, 3.188382387161255, 3.099090576171875, 3.029071569442749, 3.099566698074341, 3.1472723484039307, 3.039113998413086, 3.1593105792999268, 3.138181447982788, 2.898073196411133, 2.9563708305358887, 2.9418933391571045, 3.1169612407684326, 3.2029128074645996, 2.87127685546875, 3.1520745754241943, 3.1722686290740967, 3.0671334266662598, 3.0878913402557373]",sae,286,Pre-max
