n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,25,0.0535,0.4695579559297214,0.6354794787006419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2179585695266724, 1.7314385175704956, 1.6358826160430908, 1.1789754629135132, 1.6204928159713745, 2.071967601776123, 1.2605549097061157, 1.368525743484497, 1.7467355728149414, 1.225791335105896, 1.1326440572738647, 1.2153352499008179, 1.6907516717910767, 1.7330780029296875, 1.720869779586792, 1.1784483194351196, 1.6401678323745728, 1.519446611404419, 1.3139065504074097, 1.3448278903961182, 1.725791573524475, 1.1904679536819458, 1.6556686162948608, 1.179589033126831, 1.712630033493042, 1.7461985349655151, 1.6424548625946045, 1.0975291728973389, 2.0074517726898193, 2.0194437503814697]",raw,Pre-32
1,beta,44,0.065,0.4448038173984276,0.6984713828652683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5472328662872314, 0.7005326151847839, 1.7366913557052612, 1.6921470165252686, 1.4785128831863403, 0.5584179759025574, 0.5322037935256958, 0.5439693331718445, 1.4941612482070923, 1.2968528270721436, 0.625238835811615, 1.406624436378479, 0.7778773903846741, 1.5133172273635864, 1.401389241218567, 0.5775018334388733, 1.799643874168396, 1.0724046230316162, 1.6407501697540283, 1.8278473615646362, 1.2980358600616455, 1.3615648746490479, 1.8099476099014282, 1.5156294107437134, 1.3774898052215576, 0.7993469834327698, 1.5294007062911987, 1.8452597856521606, 1.5325820446014404, 0.8047114610671997]",raw,Pre-32
1,beta,48,0.052,0.4252127780928088,0.7662466843501325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.856786847114563, 2.1713223457336426, 1.3490737676620483, 1.3591240644454956, 1.764971137046814, 1.3999650478363037, 1.9045298099517822, 1.8724948167800903, 2.0024397373199463, 1.8559240102767944, 1.3751132488250732, 2.2816851139068604, 1.8776075839996338, 1.572279930114746, 1.3253631591796875, 1.8809771537780762, 1.524084210395813, 2.0877480506896973, 1.4599900245666504, 2.0826919078826904, 1.481668472290039, 1.4851536750793457, 1.8196461200714111, 1.5781835317611694, 2.221921682357788, 1.8513060808181763, 1.542675495147705, 1.8777732849121094, 1.8310067653656006, 1.8007184267044067]",raw,Pre-32
1,beta,31,0.074,0.405593120926865,0.7416597739178384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1675344854593277, 1.3784632682800293, 1.117828607559204, 0.17726485431194305, 1.1176649332046509, 1.5280827283859253, 0.7393001914024353, 0.896550714969635, 1.1517493724822998, 1.281444787979126, 0.19660235941410065, 0.4964660108089447, 0.4427562952041626, 1.4253288507461548, 1.3522635698318481, 1.495278239250183, 1.341578483581543, 1.3275783061981201, 0.9347520470619202, 0.5922949314117432, 0.83871990442276, 1.3055044412612915, 1.2338248491287231, 0.9285106658935547, 1.362689733505249, 1.4297418594360352, 1.2520884275436401, 1.3188453912734985, 1.2801928520202637, 1.4511868953704834]",raw,Pre-32
1,beta,21,0.052,0.4736999149570465,0.7031068790819752,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7529895305633545, 1.1612590551376343, 1.8708374500274658, 1.7675061225891113, 1.9275926351547241, 1.1868444681167603, 2.1385462284088135, 1.6537739038467407, 1.0580456256866455, 1.9974889755249023, 1.7668190002441406, 1.7212940454483032, 0.9835487604141235, 2.1220407485961914, 1.0288094282150269, 1.1783970594406128, 1.908819317817688, 1.064068078994751, 1.6108511686325073, 1.1035124063491821, 1.65212881565094, 1.2946865558624268, 1.6876775026321411, 1.8105971813201904, 2.1114702224731445, 2.177154302597046, 2.1349191665649414, 1.7119643688201904, 1.0605452060699463, 1.7235785722732544]",raw,Pre-32
1,beta,22,0.066,0.4203242303849275,0.7087434858135496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8247255086898804, 0.7300705313682556, 1.6705600023269653, 0.714593231678009, 1.6769181489944458, 1.9598352909088135, 0.6359114050865173, 1.759637475013733, 1.5302767753601074, 1.6933599710464478, 1.5606052875518799, 1.7229689359664917, 1.9233664274215698, 2.0304362773895264, 1.3785688877105713, 1.8086148500442505, 1.7436251640319824, 1.7310059070587158, 1.7453975677490234, 1.1736054420471191, 0.7620978355407715, 0.59485924243927, 1.6331464052200317, 1.4697372913360596, 1.7642461061477661, 1.3449323177337646, 1.6802345514297485, 1.9722415208816528, 0.6265730857849121, 1.9401568174362183]",raw,Pre-32
1,beta,4,0.054,0.4815336691848655,0.682135020007745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2957113981246948, 1.7704962491989136, 1.6261019706726074, 1.9207510948181152, 2.082773447036743, 1.1148070096969604, 1.8488150835037231, 2.034658908843994, 1.1536048650741577, 1.5376478433609009, 1.3127164840698242, 1.2521382570266724, 1.735277771949768, 1.7717193365097046, 2.1318278312683105, 2.084407091140747, 1.84366774559021, 1.968000888824463, 1.7417511940002441, 1.735288381576538, 1.8664524555206299, 1.147311806678772, 1.998961091041565, 1.8484106063842773, 1.8263243436813354, 1.2371114492416382, 2.023282766342163, 2.1840405464172363, 2.197847366333008, 1.7131808996200562]",raw,Pre-32
1,beta,49,0.07,0.4528649011149798,0.6720521541950114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2580523490905762, 0.7404276132583618, 1.443851351737976, 1.3596398830413818, 1.4402616024017334, 1.523885726928711, 1.2733815908432007, 1.5130764245986938, 0.45032063126564026, 1.3052594661712646, 1.6216555833816528, 1.6376301050186157, 1.3473869562149048, 1.4837722778320312, 0.8174011707305908, 1.5598695278167725, 0.9555859565734863, 0.3423957824707031, 0.9080325961112976, 1.5796664953231812, 0.8825392127037048, 1.5279299020767212, 1.5982297658920288, 0.8275730609893799, 1.5300101041793823, 1.6165884733200073, 1.4383132457733154, 1.416822910308838, 1.6332509517669678, 0.4323717951774597]",raw,Pre-32
1,beta,43,0.068,0.4740348132402746,0.6460515586777895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.433691143989563, 1.6094175577163696, 0.6817184090614319, 0.6833081245422363, 1.404676914215088, 1.3105679750442505, 1.5173333883285522, 1.6673376560211182, 1.1722251176834106, 0.6962135434150696, 1.6556165218353271, 1.2334829568862915, 1.493504524230957, 1.279041051864624, 1.6428574323654175, 1.5930733680725098, 0.6979564428329468, 1.4751815795898438, 1.4033682346343994, 0.694312572479248, 1.414870262145996, 1.6220709085464478, 1.2864818572998047, 1.264225959777832, 1.199828863143921, 1.3788888454437256, 1.1129505634307861, 1.4097179174423218, 0.7270198464393616, 1.3493168354034424]",raw,Pre-32
1,beta,9,0.055,0.5182951369220646,0.5549923664122137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9443172216415405, 2.012234926223755, 2.020259141921997, 2.348510265350342, 1.4567373991012573, 1.9674166440963745, 2.1417081356048584, 1.9676129817962646, 1.573895812034607, 2.3709397315979004, 1.6162078380584717, 2.383394241333008, 1.9579097032546997, 1.5548944473266602, 1.7857297658920288, 2.0002589225769043, 1.3748120069503784, 1.663432240486145, 1.8456708192825317, 2.367873430252075, 1.924869418144226, 1.348008632659912, 2.0720090866088867, 1.4468780755996704, 1.8043349981307983, 1.9798681735992432, 2.0310776233673096, 1.6163054704666138, 2.409567356109619, 1.9508728981018066]",raw,Pre-32
1,beta,21,0.07,0.4722666908422516,0.7065860953427333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0960580110549927, 0.5596655011177063, 1.2741085290908813, 1.1325637102127075, 1.3218697309494019, 0.5797691941261292, 1.5557069778442383, 0.9945462942123413, 0.3977261781692505, 1.3856704235076904, 1.135740041732788, 1.0761595964431763, 0.31231608986854553, 1.5525964498519897, 0.3787611722946167, 0.580903172492981, 1.289306879043579, 0.41192004084587097, 0.9286105036735535, 0.40185680985450745, 0.9800177216529846, 0.6544121503829956, 1.0262666940689087, 1.1891942024230957, 1.5184483528137207, 1.5443317890167236, 1.5489057302474976, 1.0671138763427734, 0.40976980328559875, 1.076187014579773]",raw,Pre-32
1,beta,27,0.072,0.4969536395190963,0.596175799086758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.63398277759552, 1.2292470932006836, 1.0960355997085571, 0.4517076015472412, 0.5121316313743591, 1.4880625009536743, 1.3722904920578003, 0.6808903217315674, 1.4139604568481445, 1.0507012605667114, 1.1258394718170166, 1.3422625064849854, 1.107741355895996, 1.0879827737808228, 0.9868183135986328, 0.39664342999458313, 1.091255784034729, 1.2101445198059082, 1.19452965259552, 1.4293500185012817, 1.0268605947494507, 1.1825686693191528, 0.38476496934890747, 1.127815842628479, 1.4410412311553955, 1.1209841966629028, 1.2469879388809204, 1.0880837440490723, 0.9971661567687988, 1.3841568231582642]",raw,Pre-32
1,beta,5,0.074,0.4697389343282049,0.6470512820512819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3205466270446777, 1.4767102003097534, 1.6951998472213745, 0.36699652671813965, 0.6843498945236206, 1.538712501525879, 0.3576965928077698, 1.4678294658660889, 0.13897813856601715, 1.5215466022491455, 1.4740432500839233, 1.5206913948059082, 0.17161160707473755, 1.2311004400253296, 1.537670373916626, 1.6036731004714966, 1.5105116367340088, 1.2166907787322998, 1.6069135665893555, 1.2734736204147339, 0.19229191541671753, 1.3707820177078247, 0.20498737692832947, 0.6262754797935486, 1.270605206489563, 1.6781976222991943, 1.68711256980896, 0.20602494478225708, 1.3739397525787354, 1.3512911796569824]",raw,Pre-32
1,beta,40,0.09,0.528081335711793,0.5165445665445665,24,"[0, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 21, 22, 24, 25, 27, 28, 29]","[0.13718247413635254, 0.0, 0.0, 0.9305864572525024, 0.09571906924247742, 0.5534810423851013, 0.25957223773002625, 0.9516816735267639, 1.174157738685608, 0.24922703206539154, 0.5024120211601257, 0.3965517282485962, 0.5544776916503906, 0.02322119101881981, 0.48645150661468506, 0.6401739120483398, 0.0, 0.3385753333568573, 0.15873901546001434, 1.0568971633911133, 0.0, 0.13737933337688446, 0.6980447173118591, 0.0, 0.031237531453371048, 0.6121281981468201, 0.0, 0.5978301167488098, 0.1539314091205597, 0.7515064477920532]",raw,Pre-32
1,beta,31,0.054,0.4074807231532752,0.7346980976013234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.921896755695343, 2.0924293994903564, 1.8362700939178467, 0.9099557399749756, 1.8433963060379028, 2.213503360748291, 1.536672830581665, 1.58783757686615, 1.8841803073883057, 2.0105557441711426, 0.9378249645233154, 1.1920266151428223, 1.1595112085342407, 2.1351494789123535, 2.041454315185547, 2.16626238822937, 2.0198700428009033, 2.060467004776001, 1.6867579221725464, 1.3105956315994263, 1.6094615459442139, 1.9888231754302979, 1.9594610929489136, 1.6758952140808105, 2.031111001968384, 2.1247832775115967, 1.9635350704193115, 2.0361597537994385, 1.9971766471862793, 2.1469180583953857]",raw,Pre-32
1,beta,41,0.08,0.4409456635117559,0.7162881245944192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6725122332572937, 0.9314436912536621, 0.9209164381027222, 1.2119953632354736, 0.2804393470287323, 0.8736472129821777, 1.0254429578781128, 0.22123293578624725, 0.7532452940940857, 0.5069349408149719, 0.2727004289627075, 0.7757560014724731, 0.9752629399299622, 0.8891443014144897, 0.6886515617370605, 0.6680201888084412, 0.4315289258956909, 0.6467646360397339, 0.6884836554527283, 1.0943024158477783, 0.6906709671020508, 0.21404248476028442, 1.0988261699676514, 0.925311267375946, 0.7521915435791016, 0.32346051931381226, 0.8220809698104858, 0.4712212085723877, 0.3525576591491699, 0.9682662487030029]",raw,Pre-32
1,beta,26,0.0535,0.5233172378170667,0.6383226201408019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.199991226196289, 1.9964505434036255, 2.134634017944336, 2.1852264404296875, 2.1565284729003906, 1.9302579164505005, 2.365091562271118, 2.1695556640625, 1.297174334526062, 1.1997774839401245, 2.0770599842071533, 2.088831901550293, 1.8190821409225464, 1.9607839584350586, 1.8193390369415283, 2.1676228046417236, 1.1716811656951904, 2.0548770427703857, 1.191442847251892, 1.9583513736724854, 2.152937650680542, 2.024738073348999, 2.116260290145874, 2.0572564601898193, 2.1010756492614746, 1.9871439933776855, 2.0551633834838867, 1.1926614046096802, 1.421734094619751, 2.1222307682037354]",raw,Pre-32
1,beta,32,0.074,0.5165211375177443,0.647420634920635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4507665634155273, 1.544745922088623, 1.0117264986038208, 1.239957332611084, 1.4033890962600708, 1.4680265188217163, 1.4520008563995361, 1.4534409046173096, 1.2102453708648682, 0.9877102971076965, 1.1919279098510742, 1.5338497161865234, 1.3386976718902588, 1.1803334951400757, 1.207206130027771, 1.4068738222122192, 0.9951687455177307, 1.3134784698486328, 0.3672441244125366, 0.589448094367981, 1.229742169380188, 1.323415756225586, 0.395172655582428, 1.2689963579177856, 0.6266240477561951, 1.3170794248580933, 0.4264141619205475, 0.35163286328315735, 1.060650110244751, 1.0053503513336182]",raw,Pre-32
1,beta,26,0.064,0.5246447405678837,0.6453627180899909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.811955451965332, 1.5506658554077148, 1.7041001319885254, 1.756735920906067, 1.7581536769866943, 1.5523507595062256, 1.945665955543518, 1.7562204599380493, 0.8936824202537537, 0.8029716610908508, 1.6670798063278198, 1.6556183099746704, 1.4084398746490479, 1.5385401248931885, 1.4017400741577148, 1.7395048141479492, 0.8047967553138733, 1.6175875663757324, 0.808242678642273, 1.5415507555007935, 1.7366143465042114, 1.6127772331237793, 1.6948878765106201, 1.6331387758255005, 1.7020212411880493, 1.5340206623077393, 1.6305493116378784, 0.7270192503929138, 0.9766926765441895, 1.70623779296875]",raw,Pre-32
1,beta,48,0.088,0.4301730447047783,0.7598143236074271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5242266654968262, 1.1600399017333984, 0.17393943667411804, 0.041109200567007065, 0.4301854074001312, 0.235275000333786, 0.6774656772613525, 0.555621325969696, 0.8675254583358765, 0.3450944721698761, 0.1279197782278061, 1.2296907901763916, 0.5526524186134338, 0.4623585343360901, 0.021122802048921585, 0.5200217366218567, 0.42668417096138, 0.9652060270309448, 0.3997853100299835, 1.0604300498962402, 0.3445187509059906, 0.3197494447231293, 0.3523547053337097, 0.45463889837265015, 1.1367820501327515, 0.4587731659412384, 0.46654826402664185, 0.4591059684753418, 0.41860899329185486, 0.4615277945995331]",raw,Pre-32
1,beta,49,0.052,0.4513803636120778,0.6744614512471655,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8848273754119873, 1.3318793773651123, 2.0391452312469482, 1.9952760934829712, 2.051095962524414, 2.163872480392456, 1.899887204170227, 2.1078860759735107, 1.1480135917663574, 1.916378140449524, 2.2526967525482178, 2.268554925918579, 1.954455852508545, 2.1110005378723145, 1.4474152326583862, 2.1693780422210693, 1.5568575859069824, 0.9849857687950134, 1.534643292427063, 2.2065951824188232, 1.518861174583435, 2.1687722206115723, 2.2125356197357178, 1.4305452108383179, 2.1477835178375244, 2.235809087753296, 2.0757739543914795, 2.0427632331848145, 2.2464542388916016, 1.102337121963501]",raw,Pre-32
1,beta,48,0.062,0.4272657291804926,0.7633952254641909,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4908932447433472, 1.8291648626327515, 0.9997342228889465, 0.97983318567276, 1.290513277053833, 1.0503602027893066, 1.5166455507278442, 1.4723339080810547, 1.6154464483261108, 1.4779189825057983, 1.0026148557662964, 1.9355074167251587, 1.4915393590927124, 1.2161754369735718, 0.9549916386604309, 1.4860457181930542, 1.1771955490112305, 1.721619725227356, 1.1218973398208618, 1.739498257637024, 1.1291539669036865, 1.1299082040786743, 1.4411026239395142, 1.2246601581573486, 1.8595006465911865, 1.4595235586166382, 1.2023929357528687, 1.5007582902908325, 1.4434622526168823, 1.3996707201004028]",raw,Pre-32
1,beta,5,0.054,0.4704317442327878,0.640897435897436,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.040938377380371, 2.1869781017303467, 2.3933022022247314, 1.1279706954956055, 1.5255762338638306, 2.2331783771514893, 1.094675898551941, 2.1965973377227783, 0.903505802154541, 2.216855764389038, 2.016941785812378, 2.2035653591156006, 0.9058176875114441, 1.9467788934707642, 2.222414493560791, 2.291961908340454, 2.201429605484009, 1.9378061294555664, 2.309572219848633, 1.9560245275497437, 1.1582047939300537, 2.08520770072937, 0.9603530168533325, 1.4709752798080444, 1.9724061489105225, 2.3445520401000977, 2.34926176071167, 0.9539543986320496, 2.0833773612976074, 2.095200300216675]",raw,Pre-32
1,beta,10,0.055,0.4088815408601576,0.7355699855699855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1406357288360596, 0.9839125275611877, 1.9248002767562866, 1.4654465913772583, 1.6694382429122925, 1.753078818321228, 1.6120820045471191, 1.6506938934326172, 1.5414382219314575, 1.3600753545761108, 1.867785096168518, 1.2974224090576172, 1.6043974161148071, 1.3460475206375122, 1.1727021932601929, 2.0154178142547607, 1.6574028730392456, 0.9599882364273071, 1.3836244344711304, 1.5382146835327148, 1.8939119577407837, 1.3025548458099365, 1.6307868957519531, 1.7422579526901245, 2.1182069778442383, 0.9175539612770081, 1.0966224670410156, 1.5890569686889648, 0.9700894355773926, 1.5217852592468262]",raw,Pre-32
1,beta,28,0.068,0.4778230131051799,0.6651309727524022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3298630714416504, 1.3545502424240112, 1.0882372856140137, 1.366895318031311, 0.8069592714309692, 1.4895851612091064, 0.9175209999084473, 1.5050715208053589, 1.3377888202667236, 1.4671034812927246, 1.4557883739471436, 0.9083110690116882, 1.1213552951812744, 0.9757457971572876, 0.964074969291687, 1.1635254621505737, 1.0803436040878296, 1.7448402643203735, 1.8035787343978882, 1.5605831146240234, 0.9886205196380615, 1.5769182443618774, 0.9393612146377563, 1.2921380996704102, 1.4181535243988037, 1.4636270999908447, 1.3541169166564941, 1.414899230003357, 1.66819167137146, 1.552570104598999]",raw,Pre-32
1,beta,0,0.068,0.439200248016442,0.6817639257294429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7811379432678223, 1.4287371635437012, 1.2163962125778198, 1.1675676107406616, 1.5254700183868408, 1.6234304904937744, 0.7912878394126892, 0.8451722860336304, 1.814786434173584, 1.3061693906784058, 1.3211263418197632, 1.6122323274612427, 1.2509254217147827, 0.7329106330871582, 1.266948938369751, 1.3297382593154907, 1.598245620727539, 0.8353957533836365, 0.8038576245307922, 0.8335891366004944, 0.7356052398681641, 0.9646766781806946, 0.8889971375465393, 0.8825927376747131, 1.293994665145874, 1.4169871807098389, 1.809740424156189, 1.2321839332580566, 1.2621828317642212, 1.7600215673446655]",raw,Pre-32
