n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,18,0.002,constant_features_v1,constant,0,none,,286.0,23274,0.4485760278765373,0.6981660216706276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4251389503479004, 1.4788835048675537, 1.4528470039367676, 1.4462101459503174, 1.459187626838684, 1.411895751953125, 1.267939805984497, 1.4807965755462646, 1.4781389236450195, 1.4640413522720337, 1.4285995960235596, 1.4818044900894165, 1.3190141916275024, 1.4423298835754395, 1.4557931423187256, 1.4527440071105957, 1.2493906021118164, 1.425824761390686, 1.4338375329971313, 1.4105029106140137, 1.2352631092071533, 1.4567389488220215, 1.4043282270431519, 1.136062502861023, 1.397735357284546, 1.4597721099853516, 1.3363659381866455, 1.3291218280792236, 1.482448697090149, 1.1175411939620972]",ones,286,Pre-max
1,beta,43,0.02,constant_features_v1,constant,0,none,,286.0,23472,0.4695914821741348,0.6577705782810697,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2296134233474731, 1.1713236570358276, 0.9486495852470398, 1.2118898630142212, 0.6045234203338623, 0.7621249556541443, 1.1792733669281006, 1.2201679944992065, 1.0019348859786987, 1.2360142469406128, 1.1973978281021118, 0.8111954927444458, 1.2224295139312744, 0.8970181941986084, 1.228344440460205, 0.9745444059371948, 1.2390527725219727, 1.2455166578292847, 1.0162432193756104, 1.2536489963531494, 0.9661386609077454, 1.1981559991836548, 1.2380274534225464, 1.270846962928772, 1.2374897003173828, 1.225010633468628, 0.6898251175880432, 1.2137306928634644, 1.2398630380630493, 1.2668201923370361]",ones,286,Pre-max
1,beta,24,0.012,constant_features_v1,constant,0,none,,286.0,23420,0.4480962910627,0.6724207641376316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9237157702445984, 1.0276700258255005, 1.5223699808120728, 1.4207555055618286, 1.5171234607696533, 1.5196468830108643, 1.053019642829895, 1.4728529453277588, 0.917731761932373, 1.5305564403533936, 1.4625781774520874, 1.5415023565292358, 0.9051113128662109, 1.5379993915557861, 1.4959807395935059, 1.5062543153762817, 0.956732988357544, 1.184667706489563, 0.8673432469367981, 1.461264967918396, 1.5443801879882812, 0.9114530086517334, 1.4684433937072754, 1.5374449491500854, 1.5126973390579224, 1.4798777103424072, 1.5164750814437866, 1.3186471462249756, 1.5163848400115967, 1.5112509727478027]",ones,286,Pre-max
1,beta,10,0.012,constant_features_v1,constant,0,none,,286.0,23312,0.4589851217060914,0.6788009883554716,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0310688018798828, 1.0501203536987305, 0.9481093287467957, 0.9951791763305664, 1.0537408590316772, 1.0205265283584595, 1.019769549369812, 0.8165786266326904, 0.9640407562255859, 1.0198339223861694, 1.0154602527618408, 1.0675225257873535, 1.0644832849502563, 0.8767095804214478, 0.7927647233009338, 0.8190059661865234, 1.073123812675476, 0.9599764943122864, 1.0297338962554932, 1.050754427909851, 1.0366041660308838, 0.8347325325012207, 1.068033218383789, 1.0134642124176025, 0.9396016597747803, 1.03030264377594, 0.9529175162315369, 0.7909881472587585, 1.027986764907837, 1.022872805595398]",ones,286,Pre-max
1,beta,4,0.028,constant_features_v1,constant,0,none,,286.0,23514,0.4703855749244687,0.6770819534139206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2532719373703003, 1.2974131107330322, 1.2717459201812744, 1.2479312419891357, 1.207553744316101, 1.2684385776519775, 0.8062018752098083, 1.2502175569534302, 1.2958427667617798, 0.49663737416267395, 0.5299414396286011, 1.289097547531128, 0.9390584826469421, 1.3179211616516113, 1.293042540550232, 1.3040292263031006, 1.290383219718933, 1.261790156364441, 1.217560887336731, 1.1079367399215698, 1.2612268924713135, 0.5154820680618286, 1.285322666168213, 1.2670811414718628, 1.288623332977295, 0.655224084854126, 1.2580465078353882, 1.3041046857833862, 0.5520654320716858, 1.2373998165130615]",ones,286,Pre-max
1,beta,18,0.016,constant_features_v1,constant,0,none,,286.0,23274,0.4475775051928327,0.698149289987947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0981682538986206, 1.148343563079834, 1.042479157447815, 1.1125500202178955, 1.1296805143356323, 1.1241973638534546, 0.9487788081169128, 1.1527601480484009, 1.1547417640686035, 1.1327275037765503, 1.1070605516433716, 1.1480553150177002, 0.9617990851402283, 1.0790226459503174, 1.0461567640304565, 1.1158276796340942, 0.917270302772522, 1.1174342632293701, 1.1024587154388428, 1.0772809982299805, 0.9645689725875854, 1.0311332941055298, 1.1710344552993774, 0.810087263584137, 1.0254093408584595, 1.1227076053619385, 1.0122342109680176, 1.0683192014694214, 1.146216630935669, 0.7838882207870483]",ones,286,Pre-max
1,beta,15,0.02,constant_features_v1,constant,0,none,,286.0,23458,0.4730223979334635,0.6571812183115665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0728274583816528, 1.0948220491409302, 0.9423810839653015, 0.9273448586463928, 1.1258357763290405, 1.059664249420166, 1.0891914367675781, 1.0995444059371948, 1.0801286697387695, 0.8453028798103333, 1.0923844575881958, 1.125881314277649, 1.1187763214111328, 1.1187750101089478, 1.04473876953125, 0.5973017811775208, 1.0749646425247192, 1.1049703359603882, 1.0733789205551147, 0.8550301194190979, 1.0597020387649536, 1.0787904262542725, 1.003193736076355, 1.1437469720840454, 0.6480554342269897, 0.8628160953521729, 0.7198542356491089, 1.0926849842071533, 1.0967224836349487, 0.9899068474769592]",ones,286,Pre-max
1,beta,1,0.005,constant_features_v1,constant,0,none,,286.0,23406,0.4647688604983824,0.680423643928498,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8725152015686035, 2.0607221126556396, 1.9905246496200562, 1.1486091613769531, 2.043975591659546, 2.031736135482788, 1.7733138799667358, 1.5160609483718872, 2.0823097229003906, 2.065229654312134, 2.0436646938323975, 2.0555362701416016, 2.0164499282836914, 2.0245089530944824, 1.3920711278915405, 2.048137903213501, 2.0096940994262695, 2.0353505611419678, 2.0356645584106445, 2.028416156768799, 2.0650789737701416, 2.055896043777466, 1.4109760522842407, 1.9713153839111328, 2.0210673809051514, 1.9961633682250977, 2.0482494831085205, 1.2081841230392456, 2.0411126613616943, 2.022432327270508]",ones,286,Pre-max
1,beta,27,0.0159,constant_features_v1,constant,0,none,,286.0,23548,0.4964454035316532,0.6176127435629543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0855333805084229, 1.0825934410095215, 1.090940237045288, 0.7583975791931152, 1.092635154724121, 0.8098098039627075, 0.962668776512146, 1.0758388042449951, 1.0686815977096558, 1.0869646072387695, 1.0611270666122437, 1.107118010520935, 1.099711298942566, 1.0387405157089233, 1.073622703552246, 1.037179708480835, 0.8327487111091614, 0.7564454674720764, 0.7388652563095093, 1.1168532371520996, 1.0767669677734375, 1.0495927333831787, 1.1067211627960205, 1.0783382654190063, 0.9991548657417297, 0.8338303565979004, 1.1198948621749878, 0.8424378037452698, 1.1097809076309204, 1.0098737478256226]",ones,286,Pre-max
1,beta,44,0.02,constant_features_v1,constant,0,none,,286.0,23458,0.460494038250217,0.6614883192673187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8106719255447388, 1.080629587173462, 0.9750943183898926, 1.718981146812439, 1.7835478782653809, 1.7883903980255127, 1.7850241661071777, 1.8089481592178345, 0.9523361325263977, 1.0240370035171509, 1.7851635217666626, 1.8437572717666626, 1.832568645477295, 1.8292691707611084, 1.6651760339736938, 1.8204776048660278, 1.7888339757919312, 1.8117693662643433, 1.823466181755066, 1.1491601467132568, 1.8397704362869263, 1.7815481424331665, 1.4197849035263062, 1.8128654956817627, 1.7832958698272705, 1.8773447275161743, 1.0597463846206665, 1.8334569931030273, 1.825446367263794, 1.8215694427490234]",ones,286,Pre-max
1,beta,16,0.02,constant_features_v1,constant,0,none,,286.0,23340,0.4476583164560179,0.6853566399177415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.790300190448761, 1.3875499963760376, 0.7083448767662048, 0.6742738485336304, 0.8930783867835999, 1.295727252960205, 1.3751180171966553, 1.3740602731704712, 1.3031253814697266, 1.3024969100952148, 1.3591868877410889, 1.125412106513977, 1.364287257194519, 0.6877689957618713, 1.2829519510269165, 1.370968222618103, 1.364152431488037, 1.3580492734909058, 1.352482795715332, 1.3368796110153198, 1.3792530298233032, 1.1785380840301514, 1.366425633430481, 1.3903374671936035, 1.2077423334121704, 1.321143388748169, 0.7228864431381226, 1.1240812540054321, 1.3709176778793335, 1.3459229469299316]",ones,286,Pre-max
1,beta,21,0.0155,constant_features_v1,constant,0,none,,286.0,23486,0.4490762733412538,0.6768134569462002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.058281660079956, 1.120577096939087, 1.1089082956314087, 1.063991904258728, 1.0307989120483398, 1.0882970094680786, 1.0850684642791748, 1.078086256980896, 0.9093562960624695, 1.0656589269638062, 1.0876039266586304, 1.0426102876663208, 0.8820306658744812, 1.115116834640503, 0.7977269887924194, 1.090972661972046, 1.0570389032363892, 1.04717218875885, 1.12200129032135, 0.8948873281478882, 0.8220805525779724, 1.1194127798080444, 0.7616668939590454, 0.9080356359481812, 1.0376580953598022, 0.8400110006332397, 0.8649889230728149, 0.7501581907272339, 0.7738276720046997, 0.8250153064727783]",ones,286,Pre-max
1,beta,2,0.005,constant_features_v1,constant,0,none,,286.0,23364,0.4463590738152143,0.6746344203388274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4127459526062012, 1.127954363822937, 0.977997362613678, 1.4033386707305908, 1.4179490804672241, 1.3921059370040894, 1.4206554889678955, 1.4241303205490112, 1.403120756149292, 1.0733824968338013, 0.991956889629364, 1.4409209489822388, 1.4081614017486572, 1.4499738216400146, 0.9564725160598755, 1.4548853635787964, 1.131631851196289, 1.4388365745544434, 1.432998538017273, 1.0021090507507324, 1.3765833377838135, 1.0771327018737793, 1.441119909286499, 1.4325482845306396, 1.471563458442688, 1.4516644477844238, 1.42388916015625, 1.124252200126648, 1.0982656478881836, 1.4361087083816528]",ones,286,Pre-max
1,beta,13,0.034,constant_features_v1,constant,0,none,,286.0,23378,0.4743158351053589,0.6976954824562208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7224628329277039, 1.049235224723816, 1.0937995910644531, 1.0787521600723267, 1.0691874027252197, 1.0692963600158691, 0.9406220316886902, 1.0248898267745972, 1.0237997770309448, 0.9840889573097229, 1.1028447151184082, 0.2817533016204834, 1.0504378080368042, 1.064597249031067, 1.0090669393539429, 1.0728943347930908, 1.0711774826049805, 1.0555381774902344, 0.37898188829421997, 1.0618897676467896, 1.1138629913330078, 0.43843427300453186, 1.0550758838653564, 1.0713434219360352, 1.072184443473816, 1.0597991943359375, 1.0730668306350708, 0.29132798314094543, 0.43983525037765503, 0.9107330441474915]",ones,286,Pre-max
1,beta,28,0.0159,constant_features_v1,constant,0,none,,286.0,23472,0.4714965148728208,0.6677182841968299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.073003888130188, 0.9689271450042725, 0.7886307835578918, 0.8495885133743286, 1.0093319416046143, 1.0740596055984497, 1.009847640991211, 0.9920816421508789, 0.7866628170013428, 1.0501452684402466, 0.8233475685119629, 0.8294795751571655, 1.0282145738601685, 0.7842451930046082, 0.9658383727073669, 1.0703619718551636, 1.0625786781311035, 0.7402328252792358, 0.9360487461090088, 1.0423808097839355, 1.0325584411621094, 1.042027473449707, 0.823215901851654, 0.8466290831565857, 0.9772486090660095, 0.9516132473945618, 1.0775692462921143, 1.0728522539138794, 1.0559250116348267, 1.0685001611709595]",ones,286,Pre-max
1,beta,39,0.018,constant_features_v1,constant,0,none,,286.0,23194,0.4327568018360542,0.7114974713137242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2341917753219604, 1.2375564575195312, 1.3129466772079468, 0.7668225765228271, 1.2455097436904907, 1.0257893800735474, 1.2560135126113892, 0.8566093444824219, 0.6935900449752808, 1.2456612586975098, 1.2311007976531982, 1.0098201036453247, 0.8415166139602661, 0.8141979575157166, 1.2552851438522339, 0.9430340528488159, 1.2436293363571167, 0.7719607949256897, 1.280802845954895, 1.2291449308395386, 0.8149815797805786, 1.0474739074707031, 1.2777520418167114, 1.2438019514083862, 1.2188637256622314, 0.7556347250938416, 1.225110411643982, 1.1874996423721313, 0.7180827856063843, 0.9051196575164795]",ones,286,Pre-max
1,beta,19,0.01,constant_features_v1,constant,0,none,,286.0,23420,0.4435628684468195,0.6807216466438885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.412782907485962, 1.7929061651229858, 1.8043327331542969, 1.8047527074813843, 1.7824569940567017, 1.0681524276733398, 1.8547545671463013, 1.835675597190857, 1.4171664714813232, 1.765052080154419, 1.8260079622268677, 1.8299790620803833, 1.6572288274765015, 1.8221772909164429, 1.8123464584350586, 1.830853819847107, 1.8686994314193726, 1.1106635332107544, 1.8202351331710815, 1.8120936155319214, 1.8154524564743042, 1.7998652458190918, 1.8335410356521606, 1.8021680116653442, 1.3399978876113892, 1.8228607177734375, 1.8319416046142578, 1.8194704055786133, 1.6364792585372925, 1.7731542587280273]",ones,286,Pre-max
1,beta,11,0.018,constant_features_v1,constant,0,none,,286.0,23538,0.48206353102655,0.647416915170269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2232334613800049, 1.265838623046875, 1.2916183471679688, 1.1951886415481567, 0.9666492938995361, 1.2680596113204956, 0.9484954476356506, 1.2501919269561768, 1.2830859422683716, 1.2700048685073853, 1.2579530477523804, 0.8169660568237305, 1.2442514896392822, 0.73858243227005, 1.1717694997787476, 1.2472519874572754, 0.838413655757904, 1.2590969800949097, 1.1844162940979004, 1.2789387702941895, 1.2520158290863037, 1.2529211044311523, 0.8709461092948914, 1.2780624628067017, 1.2712715864181519, 1.2632262706756592, 1.0416737794876099, 0.6680219173431396, 1.2708555459976196, 1.1452445983886719]",ones,286,Pre-max
1,beta,47,0.0155,constant_features_v1,constant,0,none,,286.0,23302,0.433455299061489,0.7049795381553221,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1901472806930542, 0.9009223580360413, 1.1651312112808228, 0.849153459072113, 0.8041220307350159, 0.993948757648468, 1.162398099899292, 1.1667579412460327, 1.132374882698059, 1.1650044918060303, 1.1889468431472778, 1.1741033792495728, 1.197044014930725, 0.9396149516105652, 1.039991021156311, 1.0727297067642212, 0.9665989875793457, 1.1997684240341187, 1.197790503501892, 1.1452254056930542, 0.8898445963859558, 1.2287715673446655, 1.1466803550720215, 1.1789888143539429, 1.156596064567566, 1.1691218614578247, 0.721074640750885, 1.2099230289459229, 0.9658198952674866, 1.0767403841018677]",ones,286,Pre-max
1,beta,14,0.034,constant_features_v1,constant,0,none,,286.0,23590,0.4706378907392453,0.6092272462788821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8548993468284607, 0.6694713830947876, 0.9192456007003784, 0.8737431168556213, 0.8816893696784973, 0.5654610991477966, 0.6653459072113037, 0.8619099855422974, 0.8975088596343994, 0.8549010157585144, 0.8630802035331726, 0.847481906414032, 0.891934335231781, 0.8401584625244141, 0.8756941556930542, 0.28369301557540894, 0.4320868253707886, 0.7591608762741089, 0.857884407043457, 0.8931458592414856, 0.7580788135528564, 0.813901960849762, 0.834940493106842, 0.7225890755653381, 0.9179607629776001, 0.8614562153816223, 0.8683131337165833, 0.8772374391555786, 0.8364365696907043, 0.8657151460647583]",ones,286,Pre-max
1,beta,19,0.035,constant_features_v1,constant,0,none,,286.0,23420,0.4423540960764064,0.6806217623718726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7145227789878845, 1.2161755561828613, 1.2477738857269287, 1.1711841821670532, 1.1986404657363892, 0.39821693301200867, 1.2824872732162476, 1.2682933807373047, 0.874318540096283, 1.2034021615982056, 1.250414252281189, 1.2602152824401855, 1.0710166692733765, 1.2576873302459717, 1.2379217147827148, 1.261504054069519, 1.3018639087677002, 0.45766568183898926, 1.236006736755371, 1.2416911125183105, 1.2394514083862305, 1.1733001470565796, 1.2628324031829834, 1.2365721464157104, 0.7282206416130066, 1.2499405145645142, 1.2595252990722656, 1.251051664352417, 1.1091727018356323, 1.235868215560913]",ones,286,Pre-max
1,beta,19,0.028,constant_features_v1,constant,0,none,,286.0,23420,0.4430673620673185,0.680624517800066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8418857455253601, 1.3671875, 1.3984380960464478, 1.3789082765579224, 1.353068470954895, 0.6074212193489075, 1.4353055953979492, 1.3592770099639893, 0.8748174905776978, 1.2998733520507812, 1.4044183492660522, 1.4106184244155884, 1.1331545114517212, 1.4064550399780273, 1.3422037363052368, 1.4117588996887207, 1.4497886896133423, 0.6579638719558716, 1.3911123275756836, 1.3907607793807983, 1.3896236419677734, 1.3684015274047852, 1.4121803045272827, 1.3856513500213623, 0.9941364526748657, 1.3985495567321777, 1.408768653869629, 1.403037428855896, 1.2603740692138672, 1.3864827156066895]",ones,286,Pre-max
1,beta,37,0.015,constant_features_v1,constant,0,none,,286.0,23434,0.4723516538907014,0.6866829369626029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9023768901824951, 1.1681840419769287, 1.194562554359436, 1.151580810546875, 0.7351030111312866, 0.8127853274345398, 1.152649998664856, 1.18815016746521, 1.1554046869277954, 1.1347917318344116, 1.1274890899658203, 0.8684273958206177, 1.1790964603424072, 1.1973111629486084, 1.1368786096572876, 0.9466014504432678, 1.2158613204956055, 0.8067074418067932, 1.2074867486953735, 1.1598666906356812, 1.1657971143722534, 0.820033609867096, 1.2004384994506836, 0.7545835971832275, 1.1644361019134521, 1.1546494960784912, 1.1616641283035278, 1.1577993631362915, 1.1634347438812256, 0.7956774830818176]",ones,286,Pre-max
1,beta,27,0.024,constant_features_v1,constant,0,none,,286.0,23548,0.4962362099900697,0.6179799413037874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8994950652122498, 0.9371193051338196, 0.8890417814254761, 0.5981950163841248, 0.9415596723556519, 0.6668630838394165, 0.8169692754745483, 0.9325993061065674, 0.9204007387161255, 0.9306793808937073, 0.9100136160850525, 0.9618365168571472, 0.9042332172393799, 0.8954113721847534, 0.8872632384300232, 0.9290834069252014, 0.6753391623497009, 0.5363037586212158, 0.5762843489646912, 0.967536449432373, 0.9290369153022766, 0.9081676006317139, 0.9665743112564087, 0.9338105320930481, 0.9567664265632629, 0.6798359155654907, 0.9780756831169128, 0.7239564657211304, 0.9282355904579163, 0.905689537525177]",ones,286,Pre-max
