n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,32,0.0155,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11690,0.5077404264508252,0.7112191326027804,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7743418216705322, 2.8141286373138428, 2.7747042179107666, 2.7163896560668945, 2.7778239250183105, 2.7749550342559814, 2.793785572052002, 2.7699780464172363, 2.773540496826172, 2.7192957401275635, 2.758875608444214, 2.7675540447235107, 2.7588374614715576, 2.717618703842163, 2.7076287269592285, 2.719113826751709, 2.759819507598877, 2.7841458320617676, 2.77095627784729, 2.766773223876953, 2.701810836791992, 2.740878105163574, 2.794301748275757, 2.7078042030334473, 2.7406420707702637, 2.742946147918701, 2.738118886947632, 2.781388759613037, 2.719665288925171, 2.798048734664917]",sae,286,Pre-32
1,beta,2,0.01,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4849298129961551,0.5497199735565229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.16707706451416, 3.1592729091644287, 3.2135262489318848, 3.1009042263031006, 3.186791181564331, 3.2138278484344482, 3.155585289001465, 3.1950526237487793, 3.1593246459960938, 3.1331124305725098, 3.1271250247955322, 3.1738622188568115, 3.159271001815796, 3.166440725326538, 3.196286678314209, 3.1792213916778564, 3.158461093902588, 3.056178092956543, 3.1335084438323975, 3.2401540279388428, 3.203073501586914, 3.176609516143799, 3.138274669647217, 3.1469807624816895, 3.182358503341675, 3.1479480266571045, 3.2091426849365234, 3.2317304611206055, 3.1743271350860596, 3.232499122619629]",sae,286,Pre-32
1,beta,22,0.018,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4362257896361975,0.6848412325802425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9707305431365967, 3.0653648376464844, 2.9142465591430664, 2.9076592922210693, 2.7976958751678467, 2.89968204498291, 2.9669761657714844, 2.9427969455718994, 2.882636547088623, 2.9238319396972656, 2.926530599594116, 2.9468724727630615, 2.9147541522979736, 2.9587900638580322, 2.942033529281616, 2.9291481971740723, 2.941638708114624, 2.9323885440826416, 2.9346320629119873, 2.9561245441436768, 2.9652976989746094, 2.9760076999664307, 2.9668164253234863, 2.9272565841674805, 2.947211503982544, 2.9404714107513428, 2.9965758323669434, 3.007385730743408, 2.9333252906799316, 2.939426898956299]",sae,286,Pre-32
1,beta,12,0.024,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11474,0.4580523666476848,0.6005900427706595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4940831661224365, 2.5926225185394287, 2.5715537071228027, 2.413649797439575, 2.5567054748535156, 2.5732533931732178, 2.597280502319336, 2.487858772277832, 2.5744199752807617, 2.5304341316223145, 2.499518632888794, 2.5302906036376953, 2.4498531818389893, 2.5798561573028564, 2.4651427268981934, 2.4569857120513916, 2.4861466884613037, 2.528536558151245, 2.5390701293945312, 2.4456300735473633, 2.50738787651062, 2.504589319229126, 2.5824780464172363, 2.4528729915618896, 2.5606181621551514, 2.5764806270599365, 2.5223631858825684, 2.51460599899292, 2.609494686126709, 2.5434000492095947]",sae,286,Pre-32
1,beta,48,0.015,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11558,0.5320004043936089,0.6160351913508341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8979783058166504, 2.98167085647583, 2.8705222606658936, 2.9144837856292725, 2.9314141273498535, 2.988480806350708, 2.987083911895752, 3.050499439239502, 2.8931450843811035, 2.9312241077423096, 2.916459560394287, 2.8929128646850586, 2.91681170463562, 2.964372396469116, 2.9790148735046387, 2.8359649181365967, 2.8869290351867676, 3.0785751342773438, 2.958219528198242, 2.919590711593628, 3.0414106845855713, 2.89605975151062, 2.9564831256866455, 2.9634618759155273, 2.9532101154327393, 3.009563684463501, 2.9347691535949707, 2.9006693363189697, 2.9015746116638184, 2.982691526412964]",sae,286,Pre-32
1,beta,13,0.005,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11676,0.4353524702224407,0.6404789778576185,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.076547384262085, 3.1675853729248047, 3.1168596744537354, 3.185002565383911, 3.0164339542388916, 3.109790086746216, 3.1441917419433594, 3.145906925201416, 3.1213271617889404, 3.1273186206817627, 3.1596014499664307, 3.09531831741333, 3.1437861919403076, 3.196960926055908, 3.1645760536193848, 3.1172690391540527, 3.1646203994750977, 3.1565353870391846, 3.16570782661438, 3.170435905456543, 3.0716023445129395, 3.148770809173584, 3.155435562133789, 3.123727798461914, 3.2106072902679443, 3.262979507446289, 3.1075236797332764, 3.1341629028320312, 3.1769843101501465, 3.194000005722046]",sae,286,Pre-32
1,beta,46,0.006,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11446,0.4924031950602927,0.6863333442404806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.031292200088501, 2.931713581085205, 2.967909574508667, 3.062187433242798, 2.9357051849365234, 2.994405508041382, 2.9300076961517334, 2.9451284408569336, 2.9584314823150635, 2.995879650115967, 3.030085802078247, 2.992609977722168, 2.996140480041504, 3.007906913757324, 2.97263765335083, 3.012632369995117, 2.944577693939209, 2.9778223037719727, 2.9989407062530518, 2.9515380859375, 2.999830722808838, 2.9467663764953613, 3.013633966445923, 3.008204936981201, 2.9404804706573486, 2.942491054534912, 2.9701576232910156, 2.9385061264038086, 2.9948840141296387, 2.9764931201934814]",sae,286,Pre-32
1,beta,31,0.028,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4822932392311686,0.5893739802490339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.618072509765625, 2.6711957454681396, 2.7453720569610596, 2.5884127616882324, 2.686704635620117, 2.8486952781677246, 2.6227195262908936, 2.793714761734009, 2.599252939224243, 2.6749110221862793, 2.708190679550171, 2.7332005500793457, 2.657012462615967, 2.765932321548462, 2.739358425140381, 2.623105049133301, 2.5912978649139404, 2.7841873168945312, 2.6505753993988037, 2.695992946624756, 2.6542909145355225, 2.735924243927002, 2.819465398788452, 2.77956223487854, 2.736457109451294, 2.768709182739258, 2.5887787342071533, 2.678971290588379, 2.8056437969207764, 2.7874608039855957]",sae,286,Pre-32
1,beta,28,0.02,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4776757479585491,0.6137501117168648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9415085315704346, 3.018902063369751, 2.9867935180664062, 3.0072734355926514, 2.8722081184387207, 2.863553285598755, 2.852553367614746, 2.9741077423095703, 2.873420238494873, 2.9570722579956055, 2.95271897315979, 2.9652514457702637, 2.9347922801971436, 2.9901068210601807, 2.942452907562256, 2.8475990295410156, 2.979433059692383, 2.997345447540283, 2.915194034576416, 2.9090704917907715, 2.908527374267578, 2.885993719100952, 2.9556920528411865, 2.940946340560913, 2.931659460067749, 2.9671130180358887, 2.838031053543091, 3.0247557163238525, 2.916393518447876, 2.9406158924102783]",sae,286,Pre-32
1,beta,2,0.028,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11756,0.4886978508428405,0.5497424255653541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.671771764755249, 2.6686465740203857, 2.721688985824585, 2.6076507568359375, 2.694220781326294, 2.731067419052124, 2.673506259918213, 2.7170722484588623, 2.6735613346099854, 2.6407933235168457, 2.6229097843170166, 2.6790289878845215, 2.6698546409606934, 2.672065258026123, 2.706943988800049, 2.6891980171203613, 2.673776388168335, 2.5686702728271484, 2.6413259506225586, 2.7585747241973877, 2.706511974334717, 2.6835360527038574, 2.6466197967529297, 2.646981954574585, 2.6954569816589355, 2.651214838027954, 2.726407527923584, 2.75347638130188, 2.68025803565979, 2.741248607635498]",sae,286,Pre-32
1,beta,18,0.025,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11554,0.4976983590029428,0.6981724824316773,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8709349632263184, 2.911573648452759, 2.87774658203125, 2.9236133098602295, 2.9396963119506836, 2.8863162994384766, 2.8820481300354004, 2.8966867923736572, 2.9075677394866943, 2.896951198577881, 2.993736982345581, 2.897827386856079, 2.9226951599121094, 2.8357272148132324, 2.9145877361297607, 2.8779850006103516, 2.88690447807312, 2.886586904525757, 2.8883190155029297, 2.9236645698547363, 2.8851563930511475, 2.9966888427734375, 2.8813693523406982, 2.867126703262329, 2.918865442276001, 2.9469215869903564, 2.885965585708618, 2.9703025817871094, 2.91194224357605, 2.9640464782714844]",sae,286,Pre-32
1,beta,10,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11710,0.5108404119798712,0.5894417039711949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.932492971420288, 2.907864809036255, 2.919114112854004, 3.0741121768951416, 3.0273079872131348, 2.9518325328826904, 2.935840129852295, 2.9243905544281006, 2.8768837451934814, 2.9144699573516846, 2.9922351837158203, 2.926750898361206, 2.8439254760742188, 2.8766677379608154, 2.951554298400879, 3.00573468208313, 2.982614040374756, 2.9965052604675293, 3.001901865005493, 2.8822708129882812, 2.9589953422546387, 2.9530625343322754, 3.0626957416534424, 2.957906484603882, 2.948122024536133, 2.956658124923706, 2.9604949951171875, 2.8842434883117676, 2.937145471572876, 2.9726898670196533]",sae,286,Pre-32
1,beta,24,0.026,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11488,0.4676050667581657,0.5022646172907401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7575128078460693, 2.88691782951355, 2.874171018600464, 2.91365909576416, 2.914501428604126, 2.931450128555298, 2.845816135406494, 2.912588596343994, 2.9480559825897217, 2.923060417175293, 2.88798189163208, 2.823352575302124, 2.896275043487549, 2.7883012294769287, 2.904412269592285, 2.8714897632598877, 2.9258859157562256, 2.838240623474121, 2.8963072299957275, 2.908316135406494, 2.89066743850708, 2.828294038772583, 2.9168057441711426, 2.963541269302368, 2.905857801437378, 2.9066855907440186, 2.9438729286193848, 2.8080897331237793, 2.8774144649505615, 2.8545985221862793]",sae,286,Pre-32
1,beta,31,0.01,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11648,0.4789343578310717,0.586842421640189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1174046993255615, 3.17270827293396, 3.243975877761841, 3.085911989212036, 3.179500102996826, 3.3419816493988037, 3.1136884689331055, 3.286938428878784, 3.09413743019104, 3.180604934692383, 3.1959848403930664, 3.2243075370788574, 3.1528005599975586, 3.2581698894500732, 3.23660945892334, 3.11993670463562, 3.095777750015259, 3.2814273834228516, 3.1429190635681152, 3.181810140609741, 3.143510580062866, 3.236762285232544, 3.315798282623291, 3.2781360149383545, 3.2347652912139893, 3.263690710067749, 3.0906734466552734, 3.1712169647216797, 3.2952494621276855, 3.2864389419555664]",sae,286,Pre-32
1,beta,16,0.016,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11752,0.5022697785823296,0.6200930168305206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.058074712753296, 2.9780499935150146, 3.0450732707977295, 3.0971357822418213, 3.1191399097442627, 3.049572706222534, 3.0137157440185547, 2.958303928375244, 3.0501863956451416, 3.135462760925293, 2.9100401401519775, 3.0787947177886963, 3.018944501876831, 3.026543617248535, 3.0643582344055176, 3.0561108589172363, 3.0503525733947754, 3.1017909049987793, 2.945322275161743, 3.036902904510498, 3.079339027404785, 3.0294454097747803, 3.056774139404297, 3.050245761871338, 3.024658679962158, 3.0931057929992676, 3.108834743499756, 3.009066343307495, 3.0070245265960693, 3.0857772827148438]",sae,286,Pre-32
1,beta,36,0.012,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11502,0.465562169104981,0.6718106266493363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0420761108398438, 3.0053927898406982, 3.0202648639678955, 3.0472021102905273, 3.075504779815674, 3.0563666820526123, 3.023036003112793, 3.0501914024353027, 3.0286872386932373, 3.0799448490142822, 3.0203843116760254, 3.113492250442505, 3.0541093349456787, 2.9932363033294678, 3.0351691246032715, 3.0564215183258057, 3.095871686935425, 2.985116958618164, 2.991576671600342, 3.045074939727783, 3.0281474590301514, 3.1137046813964844, 3.028153419494629, 3.004028797149658, 3.118236780166626, 3.0544021129608154, 2.9925143718719482, 2.890207529067993, 3.0819458961486816, 3.046304941177368]",sae,286,Pre-32
1,beta,6,0.022,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11888,0.4927673103595694,0.5725547940315557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.44748592376709, 2.544025182723999, 2.4567880630493164, 2.4499447345733643, 2.409363031387329, 2.5291521549224854, 2.5006096363067627, 2.4114370346069336, 2.499211311340332, 2.562504768371582, 2.48197603225708, 2.5253102779388428, 2.444296360015869, 2.5056214332580566, 2.565737247467041, 2.511367082595825, 2.540722131729126, 2.5246572494506836, 2.4795567989349365, 2.5556178092956543, 2.5191922187805176, 2.4993929862976074, 2.5637898445129395, 2.4282896518707275, 2.5213568210601807, 2.5605809688568115, 2.538086175918579, 2.517238140106201, 2.4956157207489014, 2.466315984725952]",sae,286,Pre-32
1,beta,8,0.029,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11818,0.5154877971403645,0.6409609548556015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6727547645568848, 2.6864230632781982, 2.721566677093506, 2.7924866676330566, 2.7793455123901367, 2.731729507446289, 2.677063226699829, 2.6365015506744385, 2.761502265930176, 2.710444450378418, 2.6673898696899414, 2.6500954627990723, 2.7075345516204834, 2.732865810394287, 2.7251973152160645, 2.7435805797576904, 2.71138072013855, 2.7663419246673584, 2.6397345066070557, 2.758849859237671, 2.6907753944396973, 2.6814024448394775, 2.6859445571899414, 2.686767816543579, 2.718017816543579, 2.717017412185669, 2.6352458000183105, 2.6704375743865967, 2.7406294345855713, 2.750453233718872]",sae,286,Pre-32
1,beta,46,0.025,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11446,0.4970839822684457,0.6945180676897571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4857776165008545, 2.3790123462677, 2.42506742477417, 2.5258164405822754, 2.3808765411376953, 2.4480860233306885, 2.376739263534546, 2.390812635421753, 2.409336566925049, 2.450438976287842, 2.4793641567230225, 2.4496798515319824, 2.461655378341675, 2.4640238285064697, 2.424494743347168, 2.4631268978118896, 2.404480457305908, 2.4341492652893066, 2.446377754211426, 2.395353317260742, 2.460400104522705, 2.3910701274871826, 2.4615859985351562, 2.4587361812591553, 2.3928287029266357, 2.3933801651000977, 2.416886806488037, 2.387741804122925, 2.457517385482788, 2.42529034614563]",sae,286,Pre-32
1,beta,42,0.014,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11516,0.4730992881157953,0.5621886917406325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7484428882598877, 2.7979092597961426, 2.848356246948242, 2.684868574142456, 2.7340776920318604, 2.830376386642456, 2.750102996826172, 2.7667031288146973, 2.8148739337921143, 2.8079640865325928, 2.8070271015167236, 2.666334867477417, 2.766353130340576, 2.7731473445892334, 2.770850658416748, 2.7709200382232666, 2.7456471920013428, 2.775132179260254, 2.8247365951538086, 2.794511079788208, 2.832087993621826, 2.760181188583374, 2.754162073135376, 2.7617452144622803, 2.806974172592163, 2.750347375869751, 2.793529987335205, 2.7548158168792725, 2.7652134895324707, 2.8368144035339355]",sae,286,Pre-32
1,beta,14,0.014,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11572,0.4591543653897728,0.5670391790233509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.158344268798828, 3.2042882442474365, 3.1750099658966064, 3.0277435779571533, 3.152789354324341, 3.127763509750366, 2.977391004562378, 3.1386945247650146, 3.218073606491089, 3.095590353012085, 3.157606601715088, 3.1688716411590576, 3.1751139163970947, 3.2224342823028564, 3.1594455242156982, 2.9786882400512695, 3.178886890411377, 3.2014639377593994, 3.050720691680908, 2.9875824451446533, 3.166916608810425, 3.012700080871582, 3.2048747539520264, 3.1418044567108154, 3.1815383434295654, 2.9866104125976562, 3.1367878913879395, 3.1592159271240234, 3.1245956420898438, 3.053774833679199]",sae,286,Pre-32
1,beta,42,0.03,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11516,0.4759883392342214,0.5611616375621215,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.300455093383789, 2.3515141010284424, 2.403322458267212, 2.238568067550659, 2.280336856842041, 2.3916923999786377, 2.2895445823669434, 2.3174774646759033, 2.3702683448791504, 2.363724946975708, 2.3670616149902344, 2.212824583053589, 2.325925827026367, 2.334213972091675, 2.312548875808716, 2.324423313140869, 2.305652379989624, 2.3294754028320312, 2.38198184967041, 2.3499553203582764, 2.3863728046417236, 2.311542510986328, 2.306774377822876, 2.3171067237854004, 2.357401132583618, 2.3012657165527344, 2.350015163421631, 2.3060436248779297, 2.321371555328369, 2.3899142742156982]",sae,286,Pre-32
1,beta,38,0.0159,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11422,0.4633174972120597,0.6712595140803839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.845521926879883, 2.844029188156128, 2.8625526428222656, 2.884448766708374, 2.876638650894165, 2.8757529258728027, 2.786391496658325, 2.8880889415740967, 2.8593783378601074, 2.8425850868225098, 2.8527512550354004, 2.8528506755828857, 2.783682107925415, 2.8488070964813232, 2.834214687347412, 2.8417391777038574, 2.826467514038086, 2.8336634635925293, 2.941302537918091, 2.8505313396453857, 2.8045907020568848, 2.8018949031829834, 2.920259952545166, 2.8288843631744385, 2.90580153465271, 2.878810405731201, 2.861496686935425, 2.884500741958618, 2.8653318881988525, 2.9333484172821045]",sae,286,Pre-32
1,beta,32,0.035,train_items_only_refit_v1,train_items_only,485,transport_binary_strength,1,32.0,11690,0.5150692285376657,0.7084750795442619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1956052780151367, 2.2556560039520264, 2.1958436965942383, 2.1463820934295654, 2.213951349258423, 2.2039988040924072, 2.2280094623565674, 2.2019453048706055, 2.19722056388855, 2.150304079055786, 2.184414863586426, 2.19309663772583, 2.177333116531372, 2.156029462814331, 2.1264302730560303, 2.153151035308838, 2.187243938446045, 2.209179639816284, 2.2054429054260254, 2.1903436183929443, 2.1314096450805664, 2.1713931560516357, 2.221487045288086, 2.1332688331604004, 2.1764302253723145, 2.162153720855713, 2.1678333282470703, 2.2126212120056152, 2.1531360149383545, 2.2261974811553955]",sae,286,Pre-32
