n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,36,0.018,0.4733677545168764,0.6899622606774668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1052346229553223, 2.3484067916870117, 2.4262235164642334, 2.455902576446533, 2.309847354888916, 2.506012439727783, 2.2959015369415283, 2.3170950412750244, 2.2287867069244385, 2.181037664413452, 2.363633394241333, 2.38809871673584, 2.389420509338379, 2.4314467906951904, 2.408015489578247, 2.1054179668426514, 2.046048641204834, 2.4129490852355957, 2.228001594543457, 2.3900442123413086, 2.453287363052368, 2.4467825889587402, 2.231541872024536, 2.435682773590088, 2.450390338897705, 2.411642551422119, 2.4780333042144775, 2.1152098178863525, 2.4529104232788086, 2.2802839279174805]",sae,Pre-32
1,beta,34,0.022,0.4641025147060248,0.69683265699154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3723504543304443, 1.9724645614624023, 2.188826084136963, 2.317458152770996, 2.2646148204803467, 2.272918462753296, 2.0407638549804688, 1.844972848892212, 2.319805383682251, 2.277129888534546, 2.318678855895996, 2.25486159324646, 2.252218246459961, 2.000115156173706, 2.3026888370513916, 2.132791042327881, 2.227879047393799, 2.1956088542938232, 2.3326072692871094, 2.2112619876861572, 2.3300702571868896, 1.9468591213226318, 2.214752674102783, 2.2869889736175537, 1.95335054397583, 1.8786147832870483, 1.9514834880828857, 2.317096471786499, 1.946061372756958, 2.218046188354492]",sae,Pre-32
1,beta,23,0.029,0.436530537728889,0.6899414062500001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9563536643981934, 1.978935956954956, 1.9596630334854126, 1.886205792427063, 1.6676541566848755, 1.747143030166626, 1.9681153297424316, 1.9466345310211182, 1.653006672859192, 1.84639310836792, 1.9189549684524536, 1.938448429107666, 1.9842917919158936, 1.8968044519424438, 1.8796452283859253, 1.6759026050567627, 1.7471646070480347, 1.8730729818344116, 1.9423794746398926, 1.8554296493530273, 1.7615671157836914, 1.8983315229415894, 1.659766674041748, 1.9543771743774414, 1.8099626302719116, 1.8910930156707764, 1.7363064289093018, 1.7160916328430176, 1.8600040674209595, 1.9739453792572021]",sae,Pre-32
1,beta,0,0.02,0.4539068317245459,0.7159637590617436,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3566508293151855, 2.2943928241729736, 2.3592422008514404, 2.095874786376953, 2.3622114658355713, 2.055237054824829, 2.4039371013641357, 1.9538973569869995, 1.977149248123169, 2.0221452713012695, 2.312009811401367, 2.269986391067505, 2.219334840774536, 2.227475881576538, 2.4085075855255127, 2.2402477264404297, 2.050360918045044, 2.3675472736358643, 2.0052895545959473, 2.3743624687194824, 2.3930952548980713, 2.0575969219207764, 2.3202126026153564, 2.347397804260254, 2.1118381023406982, 2.2411179542541504, 2.2267906665802, 2.2908730506896973, 2.275359869003296, 2.0025887489318848]",sae,Pre-32
1,beta,10,0.008,0.4445322965264362,0.7048159270381493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.311218023300171, 2.7546417713165283, 2.5063514709472656, 2.6529242992401123, 2.6993792057037354, 2.5017471313476562, 2.644000291824341, 2.4626662731170654, 2.65297532081604, 2.557353973388672, 2.6180641651153564, 2.607281446456909, 2.7091355323791504, 2.4422295093536377, 2.4202446937561035, 2.4470365047454834, 2.680845022201538, 2.586613655090332, 2.6324472427368164, 2.6959006786346436, 2.602870225906372, 2.625566005706787, 2.6657814979553223, 2.6105310916900635, 2.590740203857422, 2.5435633659362793, 2.4869470596313477, 2.6243088245391846, 2.6653664112091064, 2.667205810546875]",sae,Pre-32
1,beta,46,0.025,0.4762712902156284,0.6836181910195069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.095184326171875, 2.202605962753296, 2.1857378482818604, 2.1472890377044678, 2.1172542572021484, 2.180145740509033, 2.3032267093658447, 2.088407516479492, 1.8752636909484863, 2.2348036766052246, 2.2527151107788086, 2.0206613540649414, 2.2814083099365234, 2.2521941661834717, 2.238701343536377, 1.8694850206375122, 2.267348289489746, 2.2517292499542236, 1.902986764907837, 2.2530012130737305, 1.8694212436676025, 2.269155502319336, 2.273761510848999, 2.178727149963379, 1.9131431579589844, 2.285552501678467, 2.2125258445739746, 1.961707353591919, 2.2825448513031006, 2.19561767578125]",sae,Pre-32
1,beta,20,0.032,0.4263325193520163,0.6657355804740482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.611006259918213, 1.8268709182739258, 1.6554818153381348, 1.7345017194747925, 1.7330387830734253, 1.7265262603759766, 1.6902273893356323, 1.6611342430114746, 1.786646842956543, 1.791999340057373, 1.6467753648757935, 1.7768255472183228, 1.8029038906097412, 1.805328369140625, 1.7489612102508545, 1.815332293510437, 1.7954310178756714, 1.6173430681228638, 1.6284681558609009, 1.5956084728240967, 1.7166515588760376, 1.7274221181869507, 1.6428639888763428, 1.718207597732544, 1.7995951175689697, 1.5801033973693848, 1.7372050285339355, 1.6752721071243286, 1.7227734327316284, 1.7270327806472778]",sae,Pre-32
1,beta,30,0.028,0.4324761498771405,0.7108370589275341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7752765417099, 1.684948444366455, 1.807361364364624, 1.7138752937316895, 1.8279805183410645, 1.7258819341659546, 1.759185552597046, 1.789839744567871, 1.710862398147583, 1.6581401824951172, 1.7282358407974243, 1.686481237411499, 1.744018793106079, 1.7635226249694824, 1.7552036046981812, 1.7141650915145874, 1.7447532415390015, 1.8214843273162842, 1.6747654676437378, 1.6031866073608398, 1.6739635467529297, 1.8001903295516968, 1.8012101650238037, 1.563749074935913, 1.7238471508026123, 1.7661453485488892, 1.7802982330322266, 1.6325029134750366, 1.6427743434906006, 1.7545497417449951]",sae,Pre-32
1,beta,38,0.0159,0.4604495585532365,0.6619466215431982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1342251300811768, 2.4618797302246094, 2.5506014823913574, 2.506736993789673, 2.4650211334228516, 2.5666775703430176, 2.199335813522339, 2.3704004287719727, 2.13240647315979, 2.5537679195404053, 2.116913318634033, 2.418379068374634, 2.3911867141723633, 2.5710668563842773, 2.5430009365081787, 2.400566339492798, 2.467700481414795, 2.395348310470581, 2.141899585723877, 2.3868043422698975, 2.5140788555145264, 2.4764482975006104, 2.407254695892334, 2.534175395965576, 2.545578718185425, 2.5647823810577393, 2.558806896209717, 2.116787910461426, 2.418757915496826, 2.3265576362609863]",sae,Pre-32
1,beta,36,0.04,0.4567881369566458,0.6890935659057437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4540139436721802, 1.5057363510131836, 1.578290343284607, 1.6142230033874512, 1.5417803525924683, 1.627447247505188, 1.4793120622634888, 1.5296462774276733, 1.496971607208252, 1.5588631629943848, 1.512902855873108, 1.513519048690796, 1.4925252199172974, 1.6214370727539062, 1.562442421913147, 1.5164262056350708, 1.4164097309112549, 1.5399584770202637, 1.5380932092666626, 1.5814297199249268, 1.613462209701538, 1.6154316663742065, 1.5319403409957886, 1.6200891733169556, 1.6088576316833496, 1.553009033203125, 1.639791488647461, 1.525265097618103, 1.6262680292129517, 1.4673755168914795]",sae,Pre-32
1,beta,12,0.024,0.4311355120958088,0.7213668390105433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.272317886352539, 2.3126220703125, 1.9472659826278687, 2.1111912727355957, 1.803513765335083, 2.1057446002960205, 2.12623929977417, 2.3697688579559326, 2.2842109203338623, 2.28481125831604, 2.2096779346466064, 1.8964049816131592, 2.22896671295166, 2.3384358882904053, 2.2395920753479004, 1.8862364292144775, 2.3035991191864014, 2.3312554359436035, 2.05476975440979, 2.32767391204834, 2.3084850311279297, 2.2595372200012207, 1.9374226331710815, 2.1354055404663086, 1.8956050872802734, 1.8851473331451416, 2.1538498401641846, 2.252758026123047, 2.177177667617798, 2.1167664527893066]",sae,Pre-32
1,beta,18,0.0155,0.435753452594843,0.7404380212880575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.350992202758789, 2.41951060295105, 2.515589952468872, 2.3224868774414062, 2.1045079231262207, 2.356581211090088, 2.419555902481079, 2.4551241397857666, 2.32686448097229, 2.5082297325134277, 2.135178327560425, 2.5537056922912598, 2.3918297290802, 2.49637508392334, 2.3734307289123535, 2.12058687210083, 2.4980571269989014, 2.357727289199829, 2.0192325115203857, 2.468731164932251, 2.1359591484069824, 2.4252257347106934, 2.3925015926361084, 2.421602487564087, 2.2295045852661133, 2.264286518096924, 2.4226303100585938, 2.1394314765930176, 2.2545502185821533, 2.486178398132324]",sae,Pre-32
1,beta,2,0.01,0.4305285632053869,0.7158130105539324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.637216806411743, 2.6387107372283936, 2.6331381797790527, 2.740929365158081, 2.7072038650512695, 2.7365596294403076, 2.687201738357544, 2.730815887451172, 2.223745584487915, 2.332827091217041, 2.65183424949646, 2.700157403945923, 2.3539373874664307, 2.607119560241699, 2.6759793758392334, 2.6500866413116455, 2.329991579055786, 2.621891498565674, 2.6049904823303223, 2.513420343399048, 2.5571494102478027, 2.434420108795166, 2.7117292881011963, 2.7453293800354004, 2.727588653564453, 2.3360512256622314, 2.2456202507019043, 2.66666841506958, 2.357640027999878, 2.6385722160339355]",sae,Pre-32
1,beta,16,0.016,0.4395854496415285,0.7339728236813544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2648849487304688, 2.3643367290496826, 2.415883779525757, 2.0158727169036865, 2.3636081218719482, 2.3890368938446045, 2.279621124267578, 2.412357807159424, 2.3591818809509277, 2.521599531173706, 2.0737357139587402, 2.459648370742798, 2.548496961593628, 2.1646199226379395, 2.16886568069458, 2.385942220687866, 2.5330634117126465, 2.1106443405151367, 2.074054002761841, 2.3811209201812744, 2.3962905406951904, 2.362090826034546, 2.453343391418457, 2.4621760845184326, 2.469658613204956, 2.3515963554382324, 2.4008994102478027, 2.436204671859741, 2.4792110919952393, 2.490283489227295]",sae,Pre-32
1,beta,16,0.038,0.4301635013001003,0.7339364430673709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4595335721969604, 1.7090933322906494, 1.6248643398284912, 1.3981634378433228, 1.590383529663086, 1.585904836654663, 1.6578278541564941, 1.705776333808899, 1.5619094371795654, 1.7224591970443726, 1.4281762838363647, 1.6470307111740112, 1.7284908294677734, 1.59889554977417, 1.5928096771240234, 1.572180151939392, 1.7079730033874512, 1.521904468536377, 1.5385030508041382, 1.606101155281067, 1.62473464012146, 1.5837410688400269, 1.6525373458862305, 1.6767265796661377, 1.6659587621688843, 1.5880966186523438, 1.6065987348556519, 1.614315390586853, 1.7028435468673706, 1.6929668188095093]",sae,Pre-32
1,beta,18,0.035,0.4232623635461805,0.7378002340571769,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6423438787460327, 1.7372453212738037, 1.832760214805603, 1.6085091829299927, 1.532499074935913, 1.7616779804229736, 1.7066943645477295, 1.7892937660217285, 1.647816777229309, 1.8311508893966675, 1.5650016069412231, 1.871882677078247, 1.733161211013794, 1.8264919519424438, 1.6264007091522217, 1.5712662935256958, 1.8089354038238525, 1.653984546661377, 1.5155277252197266, 1.7991610765457153, 1.543651819229126, 1.7088139057159424, 1.7553027868270874, 1.6661502122879028, 1.619399905204773, 1.6632425785064697, 1.6610811948776245, 1.5810047388076782, 1.6559516191482544, 1.8491395711898804]",sae,Pre-32
1,beta,30,0.01,0.4419539606586477,0.7170569068727741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5656418800354004, 2.35042142868042, 2.561750650405884, 2.4369447231292725, 2.6173460483551025, 2.3610353469848633, 2.601336717605591, 2.6068243980407715, 2.4499804973602295, 2.3537051677703857, 2.359208583831787, 2.3533575534820557, 2.585355758666992, 2.540414810180664, 2.5018951892852783, 2.579975128173828, 2.586796760559082, 2.6118533611297607, 2.3791451454162598, 2.2251968383789062, 2.552748680114746, 2.6036787033081055, 2.6374757289886475, 2.4396274089813232, 2.5196707248687744, 2.506472110748291, 2.61643648147583, 2.3568718433380127, 2.4475107192993164, 2.5615274906158447]",sae,Pre-32
1,beta,44,0.038,0.4600045574263084,0.6178390612901304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5413182973861694, 1.8276995420455933, 1.7370564937591553, 1.8406312465667725, 1.8140084743499756, 1.7524480819702148, 1.7799311876296997, 1.6543874740600586, 1.815355896949768, 1.6087888479232788, 1.6896764039993286, 1.6265678405761719, 1.6120482683181763, 1.7117682695388794, 1.5856595039367676, 1.6009339094161987, 1.841557264328003, 1.5720722675323486, 1.7663778066635132, 1.693642497062683, 1.761372447013855, 1.5679221153259277, 1.6571295261383057, 1.7367558479309082, 1.7465782165527344, 1.7730135917663574, 1.602151870727539, 1.692909598350525, 1.7563327550888062, 1.748054027557373]",sae,Pre-32
1,beta,2,0.028,0.419471374870681,0.7120446007989982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7605167627334595, 1.745505690574646, 1.891901969909668, 1.8994016647338867, 1.821939468383789, 1.9056451320648193, 1.8661682605743408, 1.9281063079833984, 1.5244553089141846, 1.624781608581543, 1.7315269708633423, 1.8519423007965088, 1.7467246055603027, 1.7485018968582153, 1.798541784286499, 1.8057074546813965, 1.6489828824996948, 1.7436168193817139, 1.8624801635742188, 1.7039490938186646, 1.7224042415618896, 1.7063472270965576, 1.8301310539245605, 1.886415958404541, 1.89345121383667, 1.6796438694000244, 1.6059833765029907, 1.8089615106582642, 1.7116456031799316, 1.7615023851394653]",sae,Pre-32
1,beta,10,0.026,0.4296508079815093,0.7045056752659092,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4942572116851807, 1.747124433517456, 1.665967345237732, 1.69613516330719, 1.7151414155960083, 1.6525189876556396, 1.714552640914917, 1.6835215091705322, 1.6216670274734497, 1.6728222370147705, 1.6938830614089966, 1.6939902305603027, 1.6587786674499512, 1.6478221416473389, 1.6107807159423828, 1.6569854021072388, 1.7279770374298096, 1.6074084043502808, 1.684394121170044, 1.6530667543411255, 1.669880747795105, 1.6259044408798218, 1.7569516897201538, 1.6695002317428589, 1.6402106285095215, 1.596237063407898, 1.6958928108215332, 1.6917439699172974, 1.678755760192871, 1.7387787103652954]",sae,Pre-32
1,beta,42,0.014,0.4593306351342746,0.6839501736734939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.223949670791626, 2.563638925552368, 2.4681172370910645, 2.2002222537994385, 2.2239108085632324, 2.4761695861816406, 2.283494234085083, 2.3787755966186523, 2.4679408073425293, 2.5338659286499023, 2.499288558959961, 2.307732343673706, 2.4469001293182373, 2.42738676071167, 2.468398094177246, 2.5389797687530518, 2.503810167312622, 2.488220453262329, 2.5275790691375732, 2.4988057613372803, 2.5779850482940674, 2.4686357975006104, 2.5645503997802734, 2.552276134490967, 2.224074125289917, 2.5134055614471436, 2.3042478561401367, 2.264585494995117, 2.582111358642578, 2.5337016582489014]",sae,Pre-32
1,beta,23,0.012,0.4495023412760183,0.6942756558641976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6508328914642334, 2.642404794692993, 2.6653614044189453, 2.5609078407287598, 2.2464852333068848, 2.2485756874084473, 2.6704800128936768, 2.6355180740356445, 2.3078229427337646, 2.5943517684936523, 2.6906371116638184, 2.6489531993865967, 2.712965965270996, 2.657602548599243, 2.64378023147583, 2.3208389282226562, 2.245497941970825, 2.575315475463867, 2.619830846786499, 2.6293234825134277, 2.5270841121673584, 2.651944160461426, 2.220611333847046, 2.615140676498413, 2.570101737976074, 2.6101365089416504, 2.3325562477111816, 2.2386221885681152, 2.5039541721343994, 2.696662425994873]",sae,Pre-32
1,beta,24,0.026,0.4363941965647776,0.669506378397326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5990723371505737, 1.6641632318496704, 1.6415066719055176, 1.7256958484649658, 1.6008695363998413, 1.8512866497039795, 1.4490318298339844, 1.7506768703460693, 1.6617960929870605, 1.5116209983825684, 1.6639829874038696, 1.6396067142486572, 1.7093629837036133, 1.8014556169509888, 1.5352981090545654, 1.716810941696167, 1.6967191696166992, 1.5727803707122803, 1.7664471864700317, 1.6516908407211304, 1.813167929649353, 1.6696715354919434, 1.7115423679351807, 1.642850637435913, 1.8132383823394775, 1.7470847368240356, 1.4904073476791382, 1.5572611093521118, 1.4961756467819214, 1.4812324047088623]",sae,Pre-32
1,beta,48,0.032,0.4893082918177892,0.594536803485439,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8236428499221802, 1.7235734462738037, 1.8916001319885254, 1.7873077392578125, 1.8831672668457031, 1.8958425521850586, 1.8474043607711792, 1.8289062976837158, 1.7410252094268799, 1.8238792419433594, 1.865739107131958, 1.762589931488037, 1.7994381189346313, 1.8516277074813843, 1.8302452564239502, 1.8276013135910034, 1.738211989402771, 1.918479561805725, 1.8224884271621704, 1.6889678239822388, 1.9234230518341064, 1.795181393623352, 1.684624195098877, 1.6925036907196045, 1.8575185537338257, 1.7261875867843628, 1.8070193529129028, 1.8557701110839844, 1.7713266611099243, 1.9225940704345703]",sae,Pre-32
1,beta,4,0.035,0.4597487881671975,0.669607843137255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.695791482925415, 1.4705482721328735, 1.6856311559677124, 1.7611405849456787, 1.608467698097229, 1.4822800159454346, 1.6995831727981567, 1.744704246520996, 1.6328396797180176, 1.6457959413528442, 1.7517298460006714, 1.5655845403671265, 1.6963690519332886, 1.6034448146820068, 1.5373228788375854, 1.73429536819458, 1.5926185846328735, 1.5132197141647339, 1.5194356441497803, 1.500715732574463, 1.6943998336791992, 1.6188952922821045, 1.6319745779037476, 1.7866570949554443, 1.5946499109268188, 1.5208337306976318, 1.5210696458816528, 1.6186838150024414, 1.7413896322250366, 1.728453516960144]",sae,Pre-32
1,beta,4,0.0155,0.4792661736315783,0.6638838143953234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4354569911956787, 2.083468437194824, 2.4478297233581543, 2.4953980445861816, 2.4207208156585693, 2.3058741092681885, 2.4379382133483887, 2.4976892471313477, 2.446021318435669, 2.335336446762085, 2.485499382019043, 2.3419296741485596, 2.5080630779266357, 2.402947425842285, 2.155982255935669, 2.5254080295562744, 2.2176003456115723, 2.1012845039367676, 2.1036300659179688, 2.0912578105926514, 2.4852147102355957, 2.418398141860962, 2.4221086502075195, 2.5172994136810303, 2.4533824920654297, 2.169203042984009, 2.063661575317383, 2.390430450439453, 2.5152759552001953, 2.4915285110473633]",sae,Pre-32
1,beta,26,0.024,0.4934984791808575,0.6191749245502721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3061814308166504, 2.3484339714050293, 2.277250289916992, 2.37382173538208, 2.06646728515625, 2.258561849594116, 2.4146738052368164, 1.9375956058502197, 2.402764081954956, 2.222601890563965, 2.2533960342407227, 2.2631659507751465, 2.3447329998016357, 2.380671501159668, 2.351612091064453, 1.9791462421417236, 2.3560495376586914, 2.340501546859741, 2.311795949935913, 2.411972999572754, 2.318679094314575, 2.029984951019287, 2.3863914012908936, 2.0493454933166504, 2.0277388095855713, 1.93271803855896, 2.2651116847991943, 1.963314414024353, 2.403430938720703, 1.9773651361465454]",sae,Pre-32
