n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,14,0.078,constant_features_v1,constant,0,none,,32.0,11030,0.3189772945517953,0.4629944355777942,11,"[5, 6, 7, 9, 10, 15, 18, 20, 25, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.04202721640467644, 0.2702583968639374, 0.3327111601829529, 0.0, 0.3518478572368622, 0.2968360483646393, 0.0, 0.0, 0.0, 0.0, 0.47203630208969116, 0.0, 0.0, 0.23278383910655975, 0.0, 0.3115376830101013, 0.0, 0.0, 0.0, 0.0, 0.2857523560523987, 0.0, 0.09044753015041351, 0.24281662702560425, 0.0]",ones,35
54,beta,31,0.084,constant_features_v1,constant,0,none,,32.0,11035,0.3110422825258924,0.4723278468256634,5,"[3, 11, 18, 20, 29]","[0.0, 0.0, 0.0, 0.545257031917572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19036661088466644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6065289378166199, 0.0, 0.4023342728614807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5982422232627869]",ones,35
54,beta,33,0.08,constant_features_v1,constant,0,none,,32.0,11039,0.3334191318697482,0.4579310317988473,21,"[0, 1, 2, 4, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 21, 23, 25, 26, 27]","[0.36165452003479004, 0.35695886611938477, 0.31282591819763184, 0.0, 0.38952311873435974, 0.0, 0.2873117923736572, 0.3164517283439636, 0.0, 0.4217377305030823, 0.39697501063346863, 0.34383946657180786, 0.4498026669025421, 0.3400527834892273, 0.32887712121009827, 0.31616291403770447, 0.060099247843027115, 0.42441698908805847, 0.3736507296562195, 0.0, 0.0, 0.2815118134021759, 0.0, 0.3951604664325714, 0.0, 0.28853318095207214, 0.011348741129040718, 0.4300132989883423, 0.0, 0.0]",ones,35
54,beta,5,0.08,constant_features_v1,constant,0,none,,32.0,11022,0.3198492025852624,0.5145734708963088,7,"[0, 4, 9, 17, 22, 25, 26]","[0.33644261956214905, 0.0, 0.0, 0.0, 0.49777933955192566, 0.0, 0.0, 0.0, 0.0, 0.4202781021595001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46435225009918213, 0.0, 0.0, 0.0, 0.0, 0.43573659658432007, 0.0, 0.0, 0.3302537500858307, 0.224202498793602, 0.0, 0.0, 0.0]",ones,35
54,beta,39,0.082,constant_features_v1,constant,0,none,,32.0,11017,0.3394077397988072,0.4941991517929381,8,"[0, 2, 6, 11, 16, 22, 26, 29]","[0.08323679119348526, 0.0, 0.38712117075920105, 0.0, 0.0, 0.0, 0.38922610878944397, 0.0, 0.0, 0.0, 0.0, 0.5329628586769104, 0.0, 0.0, 0.0, 0.0, 0.21503426134586334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15939423441886902, 0.0, 0.0, 0.0, 0.007948980666697025, 0.0, 0.0, 0.5296061635017395]",ones,35
54,beta,11,0.082,constant_features_v1,constant,0,none,,32.0,10994,0.3205595924258967,0.5149654745718695,8,"[3, 7, 10, 12, 13, 16, 23, 25]","[0.0, 0.0, 0.0, 0.43896424770355225, 0.0, 0.0, 0.0, 0.32040438055992126, 0.0, 0.0, 0.4334655702114105, 0.0, 0.48035678267478943, 0.19332830607891083, 0.0, 0.0, 0.45870402455329895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.329839289188385, 0.0, 0.27103984355926514, 0.0, 0.0, 0.0, 0.0]",ones,35
54,beta,20,0.08,constant_features_v1,constant,0,none,,32.0,11010,0.3132285090355946,0.5220995597147081,6,"[14, 15, 17, 19, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5085610747337341, 0.40721699595451355, 0.0, 0.4514346122741699, 0.0, 0.47275403141975403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48108652234077454, 0.36166083812713623]",ones,35
54,beta,36,0.046,constant_features_v1,constant,0,none,,32.0,11014,0.3239474942805335,0.5075643910977744,19,"[0, 1, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 19, 21, 22, 27, 28]","[0.3176533579826355, 0.348362535238266, 0.0, 0.33986401557922363, 0.36479079723358154, 0.17724816501140594, 0.3082307279109955, 0.33749881386756897, 0.0, 0.2768056094646454, 0.3070692718029022, 0.0, 0.22622299194335938, 0.3580806255340576, 0.0, 0.3255307078361511, 0.3096076548099518, 0.3528918921947479, 0.0, 0.029447179287672043, 0.0, 0.32019948959350586, 0.3392389416694641, 0.0, 0.0, 0.0, 0.0, 0.2538057267665863, 0.20268438756465912, 0.0]",ones,35
54,beta,48,0.08,constant_features_v1,constant,0,none,,32.0,11019,0.2845885098830363,0.5931966342544269,23,"[1, 2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.0, 0.18863339722156525, 0.42451250553131104, 0.5152491331100464, 0.4982779026031494, 0.5009746551513672, 0.0, 0.509515106678009, 0.5352871417999268, 0.0, 0.34316810965538025, 0.3504343032836914, 0.0, 0.475066214799881, 0.0, 0.5007179379463196, 0.0, 0.48612064123153687, 0.5004121661186218, 0.23955126106739044, 0.4343373477458954, 0.49898761510849, 0.399748295545578, 0.1918947398662567, 0.4279475510120392, 0.4896857738494873, 0.5296377539634705, 0.2112155556678772, 0.0, 0.46860256791114807]",ones,35
54,beta,8,0.046,constant_features_v1,constant,0,none,,32.0,11003,0.3187338493032779,0.4959286101852569,23,"[0, 2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.25001904368400574, 0.0, 0.26611337065696716, 0.3321438133716583, 0.2865670621395111, 0.0, 0.3191898763179779, 0.21507704257965088, 0.32498469948768616, 0.18383891880512238, 0.0, 0.25576886534690857, 0.0, 0.34381377696990967, 0.0, 0.29012221097946167, 0.0, 0.292318195104599, 0.07946649193763733, 0.2674621641635895, 0.05477705970406532, 0.2922556698322296, 0.28668633103370667, 0.0, 0.008009133860468864, 0.2994599938392639, 0.225044846534729, 0.28160980343818665, 0.32622769474983215, 0.3289277255535126]",ones,35
54,beta,31,0.045,constant_features_v1,constant,0,none,,32.0,11035,0.3114408664632425,0.4723457619527488,21,"[0, 2, 3, 4, 5, 7, 8, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 29]","[0.28274619579315186, 0.0, 0.34065353870391846, 0.37926581501960754, 0.29963818192481995, 0.3149048686027527, 0.0, 0.0561545304954052, 0.24003779888153076, 0.0, 0.0, 0.0, 0.31198304891586304, 0.32547011971473694, 0.017439061775803566, 0.34567686915397644, 0.21384933590888977, 0.19641686975955963, 0.3772259056568146, 0.23783215880393982, 0.008450229652225971, 0.2975016236305237, 0.20563465356826782, 0.0, 0.3466556668281555, 0.3008618652820587, 0.0, 0.0, 0.0, 0.3500831127166748]",ones,35
54,beta,35,0.068,constant_features_v1,constant,0,none,,32.0,10990,0.3308656428440362,0.4720329326600832,17,"[1, 2, 3, 9, 10, 12, 13, 14, 16, 18, 20, 21, 22, 23, 25, 26, 29]","[0.0, 0.2533530294895172, 0.22603212296962738, 0.25130948424339294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45776113867759705, 0.3087514340877533, 0.0, 0.1881505697965622, 0.38399457931518555, 0.30100327730178833, 0.0, 0.34190788865089417, 0.0, 0.2816962003707886, 0.0, 0.2674436867237091, 0.30746990442276, 0.23175165057182312, 0.03366012126207352, 0.0, 0.2747660279273987, 0.3120642602443695, 0.0, 0.0, 0.3292199969291687]",ones,35
54,beta,26,0.082,constant_features_v1,constant,0,none,,32.0,11005,0.3322510833033689,0.5102111714930891,6,"[5, 8, 17, 20, 22, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.49518877267837524, 0.0, 0.0, 0.4147436022758484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17724891006946564, 0.0, 0.0, 0.16286733746528625, 0.0, 0.5480934977531433, 0.46360743045806885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,35
54,beta,17,0.084,constant_features_v1,constant,0,none,,32.0,11024,0.3078727024285362,0.5567533543012012,4,"[6, 17, 23, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4514758288860321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5476217865943909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1542305052280426, 0.0, 0.7353535294532776, 0.0, 0.0, 0.0, 0.0]",ones,35
54,beta,48,0.042,constant_features_v1,constant,0,none,,32.0,11019,0.2824085928931713,0.5982599022139207,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8935306668281555, 0.9151232242584229, 0.23848992586135864, 0.9061446189880371, 0.6575108170509338, 0.8825857043266296, 0.4110161364078522, 0.8836063146591187, 0.9003573060035706, 0.8932140469551086, 0.9016712307929993, 0.8323995471000671, 0.8969002366065979, 0.8791993856430054, 0.7618788480758667, 0.7760892510414124, 0.8924257755279541, 0.8148785829544067, 0.7999516725540161, 0.9082343578338623, 0.8854576945304871, 0.3202717900276184, 0.899586021900177, 0.9090605974197388, 0.9295951128005981, 0.8934381008148193, 0.9000264406204224, 0.16948819160461426, 0.8834846615791321, 0.8800196647644043]",ones,35
54,beta,4,0.084,constant_features_v1,constant,0,none,,32.0,11039,0.2962572798659396,0.6015679845473987,20,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 25, 26, 27, 28, 29]","[0.0, 0.5471112132072449, 0.0, 0.4070717394351959, 0.4790719449520111, 0.5084563493728638, 0.0, 0.503966212272644, 0.0, 0.4528964161872864, 0.5283931493759155, 0.49369102716445923, 0.511781632900238, 0.5015981793403625, 0.502144455909729, 0.0, 0.3120582699775696, 0.5740094780921936, 0.0, 0.5184745192527771, 0.4267072379589081, 0.0, 0.0, 0.0, 0.0, 0.41670671105384827, 0.1922001838684082, 0.47145530581474304, 0.4786590039730072, 0.4843098521232605]",ones,35
54,beta,13,0.07,constant_features_v1,constant,0,none,,32.0,11016,0.3238092962296856,0.5509182360089451,10,"[0, 1, 2, 3, 10, 11, 12, 19, 28, 29]","[0.3021012842655182, 0.4177146255970001, 0.3602278232574463, 0.028296323493123055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46061772108078003, 0.4323449730873108, 0.3715665936470032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07964756339788437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31696730852127075, 0.25270649790763855]",ones,35
54,beta,20,0.042,constant_features_v1,constant,0,none,,32.0,11010,0.3145059576728681,0.5225747753895144,23,"[0, 1, 2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.17057815194129944, 0.22489911317825317, 0.24645443260669708, 0.0, 0.2035503387451172, 0.0, 0.23425480723381042, 0.11394502967596054, 0.30419063568115234, 0.2193158119916916, 0.20750802755355835, 0.16986827552318573, 0.0, 0.17952516674995422, 0.10418524593114853, 0.2542513608932495, 0.0, 0.2630401849746704, 0.0, 0.0, 0.25782373547554016, 0.2351263463497162, 0.0, 0.31741341948509216, 0.2324904203414917, 0.21832086145877838, 0.21544967591762543, 0.2596451938152313, 0.2822318375110626, 0.21203544735908508]",ones,35
54,beta,26,0.044,constant_features_v1,constant,0,none,,32.0,11005,0.3263769704196026,0.5098105943784497,24,"[0, 1, 2, 3, 6, 7, 8, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.3971509039402008, 0.19607149064540863, 0.23644764721393585, 0.07235954701900482, 0.0, 0.0, 0.3812818229198456, 0.37417539954185486, 0.21814575791358948, 0.0, 0.0, 0.34666746854782104, 0.3579733371734619, 0.0, 0.18371538817882538, 0.38257214426994324, 0.27715831995010376, 0.3870847523212433, 0.35557785630226135, 0.33017292618751526, 0.3237111270427704, 0.3513756990432739, 0.3086813986301422, 0.39425304532051086, 0.37727823853492737, 0.3732401430606842, 0.21216392517089844, 0.0, 0.3668057322502136, 0.179342582821846]",ones,35
54,beta,32,0.05,constant_features_v1,constant,0,none,,32.0,11029,0.2987787542511211,0.5624094465372356,14,"[2, 4, 5, 7, 10, 11, 14, 16, 18, 21, 22, 23, 24, 25]","[0.0, 0.0, 0.3473978340625763, 0.0, 0.30324575304985046, 0.15512944757938385, 0.0, 0.33166608214378357, 0.0, 0.0, 0.1823679655790329, 0.30891653895378113, 0.0, 0.0, 0.274925172328949, 0.0, 0.13562117516994476, 0.0, 0.3720785975456238, 0.0, 0.0, 0.37096473574638367, 0.17127200961112976, 0.3450997769832611, 0.35005900263786316, 0.314862459897995, 0.0, 0.0, 0.0, 0.0]",ones,35
54,beta,45,0.084,constant_features_v1,constant,0,none,,32.0,11014,0.309713853836811,0.5755870160687867,22,"[0, 1, 2, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 27]","[0.46961620450019836, 0.40986496210098267, 0.43341460824012756, 0.0, 0.0, 0.4178151786327362, 0.30065739154815674, 0.44110560417175293, 0.3997417092323303, 0.0, 0.3375310003757477, 0.3956802785396576, 0.37451717257499695, 0.41603338718414307, 0.3716365098953247, 0.469120591878891, 0.0, 0.4270697236061096, 0.3906448185443878, 0.43109723925590515, 0.37753432989120483, 0.4048134982585907, 0.0, 0.3075065612792969, 0.4402761161327362, 0.33946698904037476, 0.0, 0.4252336919307709, 0.0, 0.0]",ones,35
54,beta,4,0.045,constant_features_v1,constant,0,none,,32.0,11039,0.2918114501499582,0.5947172040922041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8450070023536682, 0.9158695340156555, 0.30515190958976746, 0.842500627040863, 0.5680235624313354, 0.8918852806091309, 0.5502415895462036, 0.8793129324913025, 0.8548088669776917, 0.9011766910552979, 0.893466591835022, 0.881192684173584, 0.8925272822380066, 0.13091160356998444, 0.8885043859481812, 0.8679555654525757, 0.8717819452285767, 0.9099464416503906, 0.9056679010391235, 0.8874757885932922, 0.4846625030040741, 0.16689501702785492, 0.8721892833709717, 0.5481386780738831, 0.864871621131897, 0.8486247658729553, 0.8939257860183716, 0.6838346123695374, 0.8158066272735596, 0.8841782212257385]",ones,35
54,beta,28,0.048,constant_features_v1,constant,0,none,,32.0,11017,0.3496481165385294,0.5393613288103872,18,"[0, 2, 3, 4, 7, 10, 12, 13, 14, 15, 17, 18, 19, 21, 22, 23, 24, 26]","[0.3174624443054199, 0.0, 0.14512820541858673, 0.2836664617061615, 0.2618437111377716, 0.0, 0.0, 0.38303762674331665, 0.0, 0.0, 0.15411415696144104, 0.0, 0.2950582206249237, 0.3322465419769287, 0.15257371962070465, 0.10995393991470337, 0.0, 0.023222336545586586, 0.1025330200791359, 0.22561122477054596, 0.0, 0.3138573467731476, 0.2811703085899353, 0.26838988065719604, 0.35523614287376404, 0.0, 0.27592775225639343, 0.0, 0.0, 0.0]",ones,35
54,beta,6,0.05,constant_features_v1,constant,0,none,,32.0,10993,0.3272076111982324,0.5439406365384685,17,"[2, 5, 6, 8, 9, 10, 11, 13, 15, 17, 18, 20, 21, 23, 24, 25, 29]","[0.0, 0.0, 0.24961654841899872, 0.0, 0.0, 0.20935390889644623, 0.22748692333698273, 0.0, 0.26330214738845825, 0.2021533101797104, 0.3274661898612976, 0.31302744150161743, 0.0, 0.2902328073978424, 0.0, 0.19625650346279144, 0.0, 0.32950559258461, 0.32176581025123596, 0.0, 0.12220656871795654, 0.24309125542640686, 0.0, 0.09544366598129272, 0.36458396911621094, 0.1552017778158188, 0.0, 0.0, 0.0, 0.3417215943336487]",ones,35
54,beta,9,0.085,constant_features_v1,constant,0,none,,32.0,11045,0.3114247180613148,0.5063117016383001,12,"[2, 6, 7, 8, 10, 12, 14, 15, 22, 24, 26, 29]","[0.0, 0.0, 0.23828981816768646, 0.0, 0.0, 0.0, 0.31533142924308777, 0.11513832956552505, 0.3066827356815338, 0.0, 0.3709280788898468, 0.0, 0.24220408499240875, 0.0, 0.23813720047473907, 0.35897690057754517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10621028393507004, 0.0, 0.02224334329366684, 0.0, 0.1948797106742859, 0.0, 0.0, 0.33703136444091797]",ones,35
54,beta,5,0.042,constant_features_v1,constant,0,none,,32.0,11022,0.3210769115218822,0.5134410927449161,20,"[0, 2, 3, 5, 6, 7, 9, 12, 14, 15, 16, 17, 18, 21, 22, 24, 25, 27, 28, 29]","[0.2755727469921112, 0.0, 0.2894720435142517, 0.2600362002849579, 0.0, 0.32106536626815796, 0.25388407707214355, 0.3343504071235657, 0.0, 0.06112772598862648, 0.0, 0.0, 0.238737091422081, 0.0, 0.18280759453773499, 0.15645545721054077, 0.3112042546272278, 0.20794795453548431, 0.22112619876861572, 0.0, 0.0, 0.302940309047699, 0.3262637257575989, 0.0, 0.21881209313869476, 0.2458842545747757, 0.0, 0.31356024742126465, 0.2939361333847046, 0.27922457456588745]",ones,35
54,beta,41,0.07,constant_features_v1,constant,0,none,,32.0,11059,0.2864999986460487,0.5818423270046664,24,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]","[0.45796364545822144, 0.5717645883560181, 0.6184499859809875, 0.4456251263618469, 0.0, 0.5678918361663818, 0.4794745147228241, 0.6242704391479492, 0.15603607892990112, 0.25103095173835754, 0.18957646191120148, 0.3748270869255066, 0.42548084259033203, 0.606065034866333, 0.0, 0.6292163729667664, 0.5809032917022705, 0.5141021609306335, 0.6217414140701294, 0.5980814695358276, 0.0, 0.5640921592712402, 0.6057724356651306, 0.0, 0.5920987725257874, 0.0, 0.614995002746582, 0.48621517419815063, 0.6148695349693298, 0.0]",ones,35
54,beta,32,0.084,constant_features_v1,constant,0,none,,32.0,11029,0.2981985228825257,0.5619793175891046,6,"[1, 6, 16, 21, 22, 26]","[0.0, 0.39532485604286194, 0.0, 0.0, 0.0, 0.0, 0.4043060541152954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42969757318496704, 0.0, 0.0, 0.0, 0.0, 0.4556051790714264, 0.4679156243801117, 0.0, 0.0, 0.0, 0.3523382544517517, 0.0, 0.0, 0.0]",ones,35
54,beta,37,0.046,constant_features_v1,constant,0,none,,32.0,11002,0.3151389397069158,0.5320346434010247,25,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.492933452129364, 0.4946560859680176, 0.37340211868286133, 0.4624955356121063, 0.4634266495704651, 0.3072662651538849, 0.0, 0.4279385209083557, 0.4694637954235077, 0.47180113196372986, 0.4454518258571625, 0.0, 0.0, 0.32598841190338135, 0.0, 0.4739017188549042, 0.42487651109695435, 0.43792229890823364, 0.4405248463153839, 0.5125913023948669, 0.0, 0.10547728091478348, 0.445565402507782, 0.4352324604988098, 0.45670652389526367, 0.4549849331378937, 0.24719075858592987, 0.21139907836914062, 0.34624847769737244, 0.37561240792274475]",ones,35
54,beta,33,0.042,constant_features_v1,constant,0,none,,32.0,11039,0.325482754069547,0.5344223536572045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7168105244636536, 0.7707034349441528, 0.6796528100967407, 0.730816125869751, 0.7761297225952148, 0.32772600650787354, 0.7815361022949219, 0.7488278150558472, 0.05276910215616226, 0.7869524359703064, 0.7562666535377502, 0.6419925093650818, 0.7845738530158997, 0.7624394297599792, 0.7505008578300476, 0.6945894360542297, 0.7940951585769653, 0.7149373292922974, 0.7749953269958496, 0.017227778211236, 0.7709537744522095, 0.6842337250709534, 0.635015606880188, 0.7440427541732788, 0.6748092770576477, 0.7416834831237793, 0.7082679867744446, 0.7792870998382568, 0.42537954449653625, 0.7598499655723572]",ones,35
54,beta,9,0.046,constant_features_v1,constant,0,none,,32.0,11045,0.3001602623952817,0.5158301192456035,26,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28]","[0.6058406233787537, 0.014106900431215763, 0.5841222405433655, 0.5493459105491638, 0.6133532524108887, 0.5991843342781067, 0.5831611752510071, 0.5648051500320435, 0.0, 0.2616713345050812, 0.09638500958681107, 0.5953289866447449, 0.07123590260744095, 0.5897632241249084, 0.5851784348487854, 0.6172837615013123, 0.27127543091773987, 0.0, 0.5835762619972229, 0.3738260567188263, 0.5494140982627869, 0.07704191654920578, 0.5666357278823853, 0.6021051406860352, 0.0, 0.1330718845129013, 0.5952246785163879, 0.46912944316864014, 0.6098169088363647, 0.0]",ones,35
54,beta,32,0.045,constant_features_v1,constant,0,none,,32.0,11029,0.2995029384742729,0.5619974282816574,20,"[2, 4, 5, 6, 8, 11, 12, 13, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]","[0.0, 0.0, 0.2844339609146118, 0.0, 0.20444557070732117, 0.24217021465301514, 0.27638864517211914, 0.0, 0.14613427221775055, 0.0, 0.0, 0.22978410124778748, 0.14916937053203583, 0.27103114128112793, 0.0, 0.0, 0.2742043137550354, 0.13244977593421936, 0.31023699045181274, 0.23239290714263916, 0.24288496375083923, 0.00386595050804317, 0.0, 0.27089712023735046, 0.0, 0.31540942192077637, 0.24402210116386414, 0.1492914855480194, 0.279854953289032, 0.2238147258758545]",ones,35
54,beta,10,0.052,constant_features_v1,constant,0,none,,32.0,11005,0.3232571462990415,0.4923435483560298,22,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28]","[0.0, 0.356045126914978, 0.2225698083639145, 0.3641568124294281, 0.1679774969816208, 0.37255775928497314, 0.3878292739391327, 0.0, 0.380241334438324, 0.179539293050766, 0.0, 0.35726672410964966, 0.3326846957206726, 0.2500726282596588, 0.2733577787876129, 0.0, 0.0, 0.25962358713150024, 0.0, 0.3892183005809784, 0.17095056176185608, 0.34198853373527527, 0.0, 0.3295873999595642, 0.21711355447769165, 0.32367172837257385, 0.3568180501461029, 0.3940580487251282, 0.3215475380420685, 0.0]",ones,35
54,beta,23,0.085,constant_features_v1,constant,0,none,,32.0,11046,0.3404835564806265,0.5486599949113731,4,"[9, 18, 22, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4155791401863098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45913636684417725, 0.0, 0.0, 0.0, 0.7004965543746948, 0.0, 0.0, 0.0, 0.0, 0.4563537836074829, 0.0, 0.0]",ones,35
54,beta,19,0.072,constant_features_v1,constant,0,none,,32.0,11058,0.3039697850357682,0.5462957688985086,12,"[2, 3, 6, 7, 11, 12, 14, 15, 18, 20, 21, 28]","[0.0, 0.0, 0.32969316840171814, 0.406256765127182, 0.0, 0.0, 0.3314574360847473, 0.2969563603401184, 0.0, 0.0, 0.0, 0.29711732268333435, 0.32144981622695923, 0.0, 0.23079879581928253, 0.3396528959274292, 0.0, 0.0, 0.20541171729564667, 0.0, 0.21041607856750488, 0.3017398715019226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3355138599872589, 0.0]",ones,35
54,beta,39,0.044,constant_features_v1,constant,0,none,,32.0,11017,0.3334634410237859,0.4902038982194012,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[0.0, 0.0, 0.4351552724838257, 0.26112839579582214, 0.07583095133304596, 0.3829249441623688, 0.42147111892700195, 0.0, 0.39169061183929443, 0.37216606736183167, 0.38588571548461914, 0.44022512435913086, 0.32626911997795105, 0.37974193692207336, 0.10511784255504608, 0.42795780301094055, 0.4049170911312103, 0.2520819306373596, 0.38341328501701355, 0.0, 0.3993121087551117, 0.40493786334991455, 0.40381136536598206, 0.3690335154533386, 0.0, 0.44389721751213074, 0.39234107732772827, 0.2564597725868225, 0.26006707549095154, 0.4344484508037567]",ones,35
54,beta,42,0.048,constant_features_v1,constant,0,none,,32.0,11018,0.3028254464278375,0.5543344272792764,23,"[1, 2, 3, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 25, 27, 28, 29]","[0.0, 0.5291770100593567, 0.5332865715026855, 0.5675780177116394, 0.0, 0.5412439703941345, 0.14778603613376617, 0.0, 0.0, 0.5293816924095154, 0.42768171429634094, 0.386713445186615, 0.27026256918907166, 0.5273333191871643, 0.4774309992790222, 0.4525899291038513, 0.5641705989837646, 0.5462715029716492, 0.24330578744411469, 0.033765602856874466, 0.5573753714561462, 0.5360555648803711, 0.0, 0.54460608959198, 0.0, 0.4452170729637146, 0.0, 0.027935558930039406, 0.52322918176651, 0.5582469701766968]",ones,35
