n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,46,0.006,0.4871231077165781,0.6154649947753397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3307105302810669, 0.32926127314567566, 0.3319235146045685, 0.3352372646331787, 0.3325851857662201, 0.332204133272171, 0.3349047601222992, 0.33009567856788635, 0.3466557264328003, 0.33597132563591003, 0.3342084288597107, 0.3326852023601532, 0.33245208859443665, 0.33589881658554077, 0.3328419327735901, 0.33571821451187134, 0.3331235945224762, 0.34294795989990234, 0.33432283997535706, 0.3364766538143158, 0.3307143747806549, 0.33222803473472595, 0.33216214179992676, 0.33651867508888245, 0.3329460620880127, 0.3359205722808838, 0.33533021807670593, 0.32812821865081787, 0.3260047435760498, 0.3329012393951416]",raw,Pre-8
1,bernoulli,25,0.026,0.4755573616607531,0.6171875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,22,0.018,0.4093624244097906,0.7249352571217167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,25,0.0159,0.4755188348260883,0.617578125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,2,0.016,0.4931109409237908,0.6032771084337349,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,34,0.015,0.4803182164524004,0.6619169753965992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015106657519936562, 0.01401583757251501, 0.015925493091344833, 0.012184921652078629, 0.009968575090169907, 0.010846767574548721, 0.011525840498507023, 0.013098557479679585, 0.014216029085218906, 0.016941135749220848, 0.01332648191601038, 0.010162442922592163, 0.01525554433465004, 0.014984370209276676, 0.0177458543330431, 0.01275486871600151, 0.010305319912731647, 0.005524915177375078, 0.014964121393859386, 0.011171084828674793, 0.011547444388270378, 0.01324641052633524, 0.016191253438591957, 0.008697450160980225, 0.01513089332729578, 0.013998456299304962, 0.0140084158629179, 0.016034109517931938, 0.011749050579965115, 0.014228546991944313]",raw,Pre-8
1,bernoulli,40,0.024,0.4207650170097136,0.7170238882069682,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,4,0.035,0.5006066754496138,0.5744578313253013,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,30,0.028,0.4630784888857046,0.650174676612218,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,42,0.014,0.4362333387729229,0.708091366627952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04836815968155861, 0.048539627343416214, 0.05510759353637695, 0.048403434455394745, 0.05015358328819275, 0.041085001081228256, 0.044260911643505096, 0.047842592000961304, 0.05093376338481903, 0.05130348727107048, 0.049955837428569794, 0.06264112144708633, 0.04812316969037056, 0.049000684171915054, 0.04805814102292061, 0.047837018966674805, 0.061844900250434875, 0.04744676873087883, 0.04942016303539276, 0.04964224621653557, 0.040794067084789276, 0.04364483803510666, 0.04432716965675354, 0.04761473089456558, 0.05713729187846184, 0.05241129919886589, 0.04103271663188934, 0.046206388622522354, 0.05221882835030556, 0.049847740679979324]",raw,Pre-8
1,bernoulli,20,0.015,0.469400098132183,0.5798771121351767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007660741917788982, 0.006507175974547863, 0.019450698047876358, 0.011053060181438923, 0.012464371509850025, 0.009868532419204712, 0.01265594270080328, 0.005825929809361696, 0.010707637295126915, 0.011294327676296234, 0.007916772738099098, 0.023983430117368698, 0.011170797981321812, 0.013820340856909752, 0.01003959123045206, 0.011872286908328533, 0.012437639757990837, 0.01083778589963913, 0.010578243061900139, 0.012457069009542465, 0.011624550446867943, 0.012370852753520012, 0.01313775684684515, 0.012020708993077278, 0.010578811168670654, 0.0132802315056324, 0.010221689939498901, 0.0050384909845888615, 0.007323600817471743, 0.013578572310507298]",raw,Pre-8
1,bernoulli,2,0.038,0.4931951834046671,0.6034698795180723,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,40,0.005,0.41994744156477,0.7207062600321028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36849817633628845, 0.37574777007102966, 0.3687162399291992, 0.36890536546707153, 0.36852356791496277, 0.3689407706260681, 0.360023558139801, 0.3655339181423187, 0.3663301467895508, 0.37025681138038635, 0.3681216835975647, 0.37059563398361206, 0.3660968840122223, 0.366667777299881, 0.3636084198951721, 0.370497465133667, 0.3750816285610199, 0.3691851794719696, 0.37067070603370667, 0.3656882345676422, 0.3754133880138397, 0.3649553656578064, 0.36828646063804626, 0.3720752000808716, 0.36746740341186523, 0.3701244294643402, 0.3702491223812103, 0.3632093369960785, 0.36974576115608215, 0.3631158769130707]",raw,Pre-8
1,bernoulli,26,0.034,0.4721603629634804,0.6332458770614692,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,42,0.03,0.4362015529499981,0.7078977932636469,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,38,0.036,0.4486489040227453,0.6702410130718954,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,16,0.038,0.4499220277203424,0.685207100591716,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,20,0.032,0.4695114626658227,0.5800691244239632,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,15,0.014,0.4388870662572226,0.7009416195856873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.049902722239494324, 0.05073660984635353, 0.048363424837589264, 0.04761837422847748, 0.049744196236133575, 0.052622683346271515, 0.05039314180612564, 0.049075897783041, 0.05046454071998596, 0.0496639683842659, 0.04993841052055359, 0.04426350072026253, 0.04862885922193527, 0.055793434381484985, 0.05200101435184479, 0.04971480742096901, 0.051454585045576096, 0.05086161568760872, 0.051223933696746826, 0.045541487634181976, 0.04849011078476906, 0.05019756406545639, 0.04917551949620247, 0.04572756588459015, 0.039602670818567276, 0.04085829481482506, 0.05547810718417168, 0.050236549228429794, 0.049177706241607666, 0.04935180023312569]",raw,Pre-8
1,bernoulli,48,0.015,0.483620594493631,0.6129181725512001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013583950698375702, 0.015881311148405075, 0.01189844124019146, 0.006893647834658623, 0.013304617255926132, 0.013099000789225101, 0.017678026109933853, 0.01530121173709631, 0.013787517324090004, 0.012848030775785446, 0.012096879072487354, 0.014532570727169514, 0.011661901138722897, 0.014700288884341717, 0.017178788781166077, 0.020068733021616936, 0.015455084852874279, 0.015354534611105919, 0.014222965575754642, 0.020142344757914543, 0.01491473987698555, 0.005862422753125429, 0.012314246036112309, 0.014333249069750309, 0.01594759151339531, 0.013940528966486454, 0.012225637212395668, 0.005033828318119049, 0.014810298569500446, 0.009148466400802135]",raw,Pre-8
1,bernoulli,48,0.032,0.4837194436548463,0.6130108423686406,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,9,0.029,0.4698045630140449,0.6512096774193549,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,0,0.002,0.4412652524738057,0.7395979429640018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4767598807811737, 0.475090354681015, 0.47604939341545105, 0.4760086238384247, 0.4757610857486725, 0.47596463561058044, 0.4725724458694458, 0.47691968083381653, 0.4745989739894867, 0.4764174520969391, 0.48181942105293274, 0.47610923647880554, 0.4772375226020813, 0.47651177644729614, 0.4712795913219452, 0.47688722610473633, 0.4752056300640106, 0.47507244348526, 0.48037993907928467, 0.4772200584411621, 0.47506293654441833, 0.4740619957447052, 0.4749111235141754, 0.47502395510673523, 0.475528359413147, 0.4749128520488739, 0.4712926745414734, 0.4754279553890228, 0.4749896824359894, 0.4723460376262665]",raw,Pre-8
1,bernoulli,22,0.04,0.4093823898172601,0.7250277469478358,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,38,0.0159,0.4486112882559984,0.670547385620915,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,12,0.005,0.470256134153408,0.6026637069922309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3611339032649994, 0.3720478117465973, 0.37554672360420227, 0.37365710735321045, 0.38244378566741943, 0.37267395853996277, 0.36990106105804443, 0.3625277876853943, 0.37198302149772644, 0.3744235038757324, 0.3709372580051422, 0.3774372935295105, 0.3733716905117035, 0.3677982687950134, 0.3745485544204712, 0.36372867226600647, 0.3661823570728302, 0.3822130858898163, 0.3627994954586029, 0.37230414152145386, 0.37026360630989075, 0.3708280920982361, 0.36660459637641907, 0.37227270007133484, 0.3745802044868469, 0.3720945119857788, 0.370046466588974, 0.3731912076473236, 0.3700737953186035, 0.37134048342704773]",raw,Pre-8
1,bernoulli,0,0.02,0.4414950087439052,0.7395044413277233,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.035,0.4858296455578133,0.6461366181410974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,46,0.025,0.4888608772824631,0.6138500997435167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,12,0.024,0.4694798350944807,0.6044210136884942,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,6,0.022,0.4536550315803258,0.692285903125295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,10,0.036,0.4902789335024104,0.6320081549439347,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,11,0.0159,0.489517371488979,0.5691080079794812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,44,0.01,0.4452575348511557,0.6887712454722764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19539618492126465, 0.18493400514125824, 0.1941591054201126, 0.19508805871009827, 0.18871358036994934, 0.19561518728733063, 0.18423563241958618, 0.19998003542423248, 0.19629213213920593, 0.19441400468349457, 0.19199314713478088, 0.1946258842945099, 0.19707542657852173, 0.19683147966861725, 0.1949765831232071, 0.20104531943798065, 0.1933099925518036, 0.19640745222568512, 0.19459065794944763, 0.1818338930606842, 0.1947871446609497, 0.19426682591438293, 0.19529089331626892, 0.19787584245204926, 0.1931895911693573, 0.19451601803302765, 0.19872386753559113, 0.19575932621955872, 0.1963365375995636, 0.19627518951892853]",raw,Pre-8
1,bernoulli,34,0.032,0.4803489132432982,0.6624869383490073,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,9,0.018,0.4697861028991685,0.6514016897081414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,25,0.036,0.4755842768896669,0.6169921875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,36,0.018,0.4661679040667127,0.6478163493840986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,14,0.02,0.4312344534462794,0.7352612886859462,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,14,0.002,0.4317281470309813,0.7331303906646373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47864609956741333, 0.47804340720176697, 0.4754074811935425, 0.48056817054748535, 0.4774876832962036, 0.46682843565940857, 0.4780016541481018, 0.47853052616119385, 0.478453665971756, 0.47709572315216064, 0.4760936200618744, 0.4778671860694885, 0.47723668813705444, 0.481641948223114, 0.4759683907032013, 0.4783189296722412, 0.47790229320526123, 0.4715539813041687, 0.4851250648498535, 0.46868398785591125, 0.4787853956222534, 0.48503780364990234, 0.47322043776512146, 0.4777974784374237, 0.4761287271976471, 0.4774104952812195, 0.4777456820011139, 0.4791980981826782, 0.47853219509124756, 0.4816827178001404]",raw,Pre-8
1,bernoulli,16,0.01,0.4497454333813027,0.6866863905325444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19510002434253693, 0.19162701070308685, 0.188566654920578, 0.19938841462135315, 0.19811876118183136, 0.18288275599479675, 0.19882073998451233, 0.19238926470279694, 0.19218136370182037, 0.19148766994476318, 0.1917314976453781, 0.18393893539905548, 0.19042114913463593, 0.19200736284255981, 0.1949888914823532, 0.18735170364379883, 0.19501864910125732, 0.18914160132408142, 0.1919141709804535, 0.19339388608932495, 0.19125662744045258, 0.1989096850156784, 0.19342456758022308, 0.18462495505809784, 0.1911700814962387, 0.18607471883296967, 0.19349904358386993, 0.18860208988189697, 0.1922490894794464, 0.18464215099811554]",raw,Pre-8
1,bernoulli,8,0.004,0.4642324996807136,0.6856391471776088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4072956442832947, 0.40723100304603577, 0.4080865681171417, 0.4052119553089142, 0.4063546061515808, 0.40681853890419006, 0.40589162707328796, 0.40679386258125305, 0.4014863967895508, 0.4059229791164398, 0.40685585141181946, 0.406044602394104, 0.40555039048194885, 0.4055880904197693, 0.40735843777656555, 0.4041207730770111, 0.4018767476081848, 0.4024890065193176, 0.40037381649017334, 0.40510693192481995, 0.4082876145839691, 0.416143000125885, 0.4061371982097626, 0.4054205119609833, 0.4063061475753784, 0.40650510787963867, 0.40584054589271545, 0.402441143989563, 0.4046821892261505, 0.40558913350105286]",raw,Pre-8
1,bernoulli,32,0.025,0.4916529704734801,0.6004782400765184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,32,0.006,0.4915929260828991,0.5986609277857484,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3405689597129822, 0.3316561281681061, 0.3335873782634735, 0.333988219499588, 0.3327568769454956, 0.34016478061676025, 0.33550596237182617, 0.3363451361656189, 0.33365461230278015, 0.33507394790649414, 0.33467167615890503, 0.33663854002952576, 0.3297613561153412, 0.33957427740097046, 0.33528080582618713, 0.3341301679611206, 0.3353755474090576, 0.33215659856796265, 0.3303905427455902, 0.337594598531723, 0.3367922008037567, 0.3310792148113251, 0.3355936110019684, 0.3363504111766815, 0.3366427421569824, 0.33788320422172546, 0.3318635821342468, 0.33269575238227844, 0.3339998126029968, 0.3358634114265442]",raw,Pre-8
1,bernoulli,5,0.0155,0.4921194059709494,0.5791771152595895,3,"[19, 25, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024932087399065495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023122914135456085, 0.0, 0.001591391395777464, 0.0, 0.0]",raw,Pre-8
1,bernoulli,20,0.004,0.4682504535230893,0.5852534562211982,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4008757770061493, 0.4022985100746155, 0.41176217794418335, 0.4053729474544525, 0.4057699143886566, 0.40301406383514404, 0.40564611554145813, 0.4010626971721649, 0.40404146909713745, 0.4045542776584625, 0.40086883306503296, 0.4156922996044159, 0.40458616614341736, 0.40675342082977295, 0.403249591588974, 0.40499207377433777, 0.4056147634983063, 0.404041588306427, 0.4038994312286377, 0.4057359993457794, 0.4044595956802368, 0.4054286479949951, 0.40602242946624756, 0.40515804290771484, 0.4040810167789459, 0.40621882677078247, 0.40339574217796326, 0.3931571841239929, 0.4008563458919525, 0.40626171231269836]",raw,Pre-8
1,bernoulli,44,0.028,0.4448081389450982,0.6897000092876381,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,30,0.014,0.4630799690933494,0.6499858370314419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05295819044113159, 0.050714053213596344, 0.050035662949085236, 0.054070569574832916, 0.05217764154076576, 0.053133685141801834, 0.05490697920322418, 0.05261780321598053, 0.04783781245350838, 0.05187541991472244, 0.047173041850328445, 0.05065276846289635, 0.051934245973825455, 0.04986986517906189, 0.04960867762565613, 0.05085056647658348, 0.05338810011744499, 0.050496093928813934, 0.052359387278556824, 0.053937479853630066, 0.052968982607126236, 0.04824718460440636, 0.05351096764206886, 0.04840558022260666, 0.05262577906250954, 0.052236419171094894, 0.050405677407979965, 0.05207201465964317, 0.052388161420822144, 0.051717426627874374]",raw,Pre-8
1,bernoulli,36,0.04,0.466255192919492,0.6480963045912653,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,26,0.005,0.4713991804038518,0.6346514242878561,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3677050471305847, 0.36650821566581726, 0.3712264597415924, 0.3632180392742157, 0.37289494276046753, 0.3747785985469818, 0.3705935776233673, 0.3694518208503723, 0.36910104751586914, 0.37181615829467773, 0.37045741081237793, 0.3677501380443573, 0.36977455019950867, 0.3708454668521881, 0.3711860179901123, 0.367941290140152, 0.36545655131340027, 0.3721802830696106, 0.3754165768623352, 0.36574453115463257, 0.3674393594264984, 0.36331748962402344, 0.37083467841148376, 0.3702273964881897, 0.370870441198349, 0.3705120384693146, 0.3721804916858673, 0.3705792725086212, 0.3669186532497406, 0.36341145634651184]",raw,Pre-8
