seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
29,beta,54,none,0.1,1.0,sae,none,,27,0.3226169289743663,0.7441950464396285,0.2435352296253191,0.9108159392789374
22,beta,54,none,0.1,1.0,sae,none,,30,0.3174473858214215,0.602366255144033,0.1932049626017364,0.9586543400102724
44,beta,54,none,0.1,1.0,sae,none,,28,0.3285560728158886,0.5906357388316151,0.2572517944566219,0.924981245311328
46,beta,54,none,0.1,1.0,sae,none,,29,0.3283414580861584,0.87291280148423,0.2674944113209974,0.9139805097451276
19,beta,54,none,0.1,1.0,sae,none,,30,0.3163524275790434,0.76340206185567,0.1739352410564204,0.9511278195488722
10,beta,54,none,0.1,1.0,sae,none,,30,0.3314771516666078,0.6692307692307693,0.3019828944564451,0.9306860902255638
41,beta,54,none,0.1,1.0,sae,none,,27,0.3217203092606763,0.5758974358974359,0.2167918144528982,0.943769680611786
24,beta,54,none,0.1,1.0,sae,none,,29,0.340434514600768,0.6287640449438203,0.2205817555604829,0.9033203125
36,beta,54,none,0.1,1.0,sae,none,,28,0.3091783539194443,0.4698275862068966,0.2254786876357454,0.8986629134412385
31,beta,54,none,0.1,1.0,sae,none,,30,0.3478738553819594,0.646669815777043,0.2229228097226669,0.9182692307692308
32,beta,54,none,0.1,1.0,sae,none,,28,0.3561949177036729,0.5036144578313253,0.2027601119152737,0.8829411764705883
27,beta,54,none,0.1,1.0,sae,none,,30,0.3574077415798742,0.643,0.2402332507471589,0.9296413086322428
21,beta,54,none,0.1,1.0,sae,none,,28,0.334737241469808,0.8110367892976589,0.2453541009702095,0.9002557544757033
40,beta,54,none,0.1,1.0,sae,none,,26,0.3315614293482947,0.7444444444444445,0.2450595347169867,0.9221398305084746
9,beta,54,none,0.1,1.0,sae,none,,29,0.3018910752630659,0.6693363844393593,0.2426628017216548,0.9053361471208924
42,beta,54,none,0.1,1.0,sae,none,,30,0.3245127849808154,0.5937031484257871,0.2483425780763452,0.8897849462365591
47,beta,54,none,0.1,1.0,sae,none,,30,0.3303555107444596,0.4684641309581127,0.2245053008739789,0.8994252873563218
11,beta,54,none,0.1,1.0,sae,none,,30,0.3257454923404245,0.5935064935064935,0.2839796535513982,0.9176079734219268
49,beta,54,none,0.1,1.0,sae,none,,28,0.3222453486681749,0.6210526315789474,0.2281489405415347,0.8914728682170543
39,beta,54,none,0.1,1.0,sae,none,,30,0.3255016384823311,0.5147619047619048,0.2395209753043765,0.9165004985044864
34,beta,54,none,0.1,1.0,sae,none,,29,0.3437025080732235,0.562111801242236,0.2990198579919054,0.898018648018648
38,beta,54,none,0.1,1.0,sae,none,,29,0.3223761397937328,0.5938618925831203,0.2400764938979348,0.9273504273504274
48,beta,54,none,0.1,1.0,sae,none,,27,0.3042756745343892,0.4908675799086758,0.2270828224462192,0.8981651376146789
33,beta,54,none,0.1,1.0,sae,none,,29,0.3711438396177972,0.5391156462585034,0.2729097313885462,0.9391711229946524
25,beta,54,none,0.1,1.0,sae,none,,27,0.3424179973030246,0.5397727272727273,0.1868137676493369,0.9644
20,beta,54,none,0.1,1.0,sae,none,,26,0.2886410166309735,0.5646284829721362,0.1682915247699901,0.9695985832349469
35,beta,54,none,0.1,1.0,sae,none,,30,0.2925496982673963,0.5934343434343434,0.1819478277677681,0.9150641025641024
15,beta,54,none,0.1,1.0,sae,none,,30,0.3161657266888565,0.365530303030303,0.1473006267589791,0.9668192219679634
46,beta,54,none,0.1,1.0,sae,none,,30,0.3341606076722605,0.8664192949907236,0.2676869887935612,0.9196026986506748
28,beta,54,none,0.1,1.0,sae,none,,27,0.3395229557497135,0.603547209181012,0.247775146752719,0.8839701770736254
16,beta,54,none,0.1,1.0,sae,none,,28,0.3167746012767889,0.4871794871794871,0.2326193139197642,0.8698377581120944
13,beta,54,none,0.1,1.0,sae,none,,29,0.3221188760189388,0.84,0.2402837361432748,0.906519396551724
37,beta,54,none,0.1,1.0,sae,none,,28,0.3462987714461737,0.8792486583184257,0.2335835684276567,0.9222350230414746
45,beta,54,none,0.1,1.0,sae,none,,30,0.3325152739981923,0.5714285714285715,0.2634607529474539,0.9251207729468598
34,beta,54,none,0.1,1.0,sae,none,,30,0.344272433270975,0.6475155279503105,0.2986366805630073,0.8913170163170163
38,beta,54,none,0.1,1.0,sae,none,,30,0.3267347424577908,0.6347826086956522,0.2526749023554315,0.9310897435897436
17,beta,54,none,0.1,1.0,sae,none,,29,0.307091302798485,0.619958988380041,0.2304904571914077,0.9222088835534212
44,beta,54,none,0.1,1.0,sae,none,,29,0.3284857787409969,0.5807560137457045,0.2544614736741032,0.92966991747937
29,beta,54,none,0.1,1.0,sae,none,,28,0.3178369530129284,0.6102941176470589,0.2329075411283881,0.9005150447275684
24,beta,54,none,0.1,1.0,sae,none,,30,0.3404066641589753,0.6085393258426967,0.2265771006121758,0.900634765625
36,beta,54,none,0.1,1.0,sae,none,,29,0.3090747754057367,0.479679802955665,0.22808832990826,0.8954961294862773
40,beta,54,none,0.1,1.0,sae,none,,27,0.3317318632433148,0.773202614379085,0.2456455842582685,0.9057203389830508
32,beta,54,none,0.1,1.0,sae,none,,29,0.354511439113308,0.4804819277108433,0.2031583208484078,0.8694117647058823
41,beta,54,none,0.1,1.0,sae,none,,28,0.3225645586201996,0.6517948717948718,0.2204133553667853,0.9376968061178588
21,beta,54,none,0.1,1.0,sae,none,,29,0.3697869027417427,0.7926421404682275,0.3274000424438057,0.9153452685421996
48,beta,54,none,0.1,1.0,sae,none,,28,0.2959703414724371,0.4566210045662101,0.2271529019311474,0.9110091743119266
9,beta,54,none,0.1,1.0,sae,none,,30,0.3064200342862324,0.4588100686498856,0.2410791940800747,0.9092553512209828
20,beta,54,none,0.1,1.0,sae,none,,27,0.2882754979167102,0.6013931888544892,0.1672078741885837,0.9749114521841794
28,beta,54,none,0.1,1.0,sae,none,,28,0.3379494610315814,0.6145018257694315,0.2451481058750701,0.8967847157502331
49,beta,54,none,0.1,1.0,sae,none,,29,0.3272867280553891,0.5935222672064778,0.2247568972884965,0.9019754938734684
16,beta,54,none,0.1,1.0,sae,none,,29,0.3389286018587914,0.4472934472934473,0.2576134520195526,0.8783185840707964
25,beta,54,none,0.1,1.0,sae,none,,28,0.3381327935447061,0.5319602272727273,0.1903392283457303,0.9636
33,beta,54,none,0.1,1.0,sae,none,,30,0.3771036865298476,0.7346938775510203,0.3070507829582545,0.9275846702317292
13,beta,54,none,0.1,1.0,sae,none,,30,0.3345947710974523,0.76,0.2597890857628495,0.8911637931034483
37,beta,54,none,0.1,1.0,sae,none,,29,0.3360491389697054,0.8184257602862254,0.2303894925016895,0.9205069124423964
44,beta,54,none,0.1,1.0,sae,none,,30,0.330546503862476,0.5846219931271477,0.2567809158393586,0.9334208552138036
17,beta,54,none,0.1,1.0,sae,none,,30,0.3069816321157591,0.6431989063568011,0.2293822979090914,0.9198079231692676
40,beta,54,none,0.1,1.0,sae,none,,28,0.345283609364072,0.726797385620915,0.2490609383863172,0.9104872881355932
29,beta,54,none,0.1,1.0,sae,none,,29,0.3199796691970228,0.6002321981424149,0.2350719896595392,0.8999728923827596
36,beta,54,none,0.1,1.0,sae,none,,30,0.3131330991219128,0.4624384236453202,0.2253170723127101,0.9039408866995072
32,beta,54,none,0.1,1.0,sae,none,,30,0.3532301767237868,0.4665060240963855,0.2034413643365945,0.8664705882352941
21,beta,54,none,0.1,1.0,sae,none,,30,0.3447055972372778,0.7508361204013377,0.2523125738484461,0.9214833759590793
41,beta,54,none,0.1,1.0,sae,none,,29,0.3235137582341391,0.6435897435897436,0.2186822019825434,0.9347728295096716
48,beta,54,none,0.1,1.0,sae,none,,29,0.2974234960064453,0.4914383561643836,0.2232505746702677,0.9140672782874618
49,beta,54,none,0.1,1.0,sae,none,,30,0.3530719037774621,0.565991902834008,0.3096394867732463,0.894473618404601
20,beta,54,none,0.1,1.0,sae,none,,28,0.2884709000596702,0.5773993808049536,0.1699832498488807,0.9645808736717828
28,beta,54,none,0.1,1.0,sae,none,,29,0.3380687222210533,0.6369327073552425,0.2412080803211585,0.891425908667288
16,beta,54,none,0.1,1.0,sae,none,,30,0.3201347765183764,0.4394586894586894,0.2316078548828013,0.8657817109144543
25,beta,54,none,0.1,1.0,sae,none,,29,0.3501488343610676,0.4999999999999999,0.1875887898976595,0.9632
37,beta,54,none,0.1,1.0,sae,none,,30,0.3497185776292262,0.7898032200357782,0.2335986710990092,0.9210829493087558
40,beta,54,none,0.1,1.0,sae,none,,29,0.3326428446615247,0.6450980392156863,0.2458086784709763,0.8972457627118644
29,beta,54,none,0.1,1.0,sae,none,,30,0.3180453383976233,0.6389318885448917,0.235910345877007,0.8945513689346706
41,beta,54,none,0.1,1.0,sae,none,,30,0.3221514181584557,0.6876923076923077,0.2193363539572046,0.9410706252811516
48,beta,54,none,0.1,1.0,sae,none,,30,0.2962650256631946,0.5062785388127854,0.2253740479771314,0.9137614678899084
25,beta,54,none,0.1,1.0,sae,none,,30,0.33373205234904,0.6029829545454546,0.1900923553263875,0.9648
20,beta,54,none,0.1,1.0,sae,none,,29,0.2892563659508162,0.5414086687306501,0.17116948567877,0.9613341204250294
28,beta,54,none,0.1,1.0,sae,none,,30,0.3373079844249057,0.6171100678142931,0.2449758357665505,0.89165890027959
40,beta,54,none,0.1,1.0,sae,none,,30,0.3419065136132262,0.5718954248366013,0.249236251551358,0.9086334745762712
20,beta,54,none,0.1,1.0,sae,none,,30,0.2900913589545017,0.5123839009287926,0.16604797945582292,0.9799291617473436
