seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
39,beta,54,none,0.7,1.0,pca,none,,30,0.3226621673447788,0.5881186548223349,0.2373572318848129,0.895552741644603
9,beta,54,none,0.7,1.0,pca,none,,27,0.3256015817308259,0.6090439276485788,0.2265235933243106,0.9009804650701574
47,beta,54,none,0.7,1.0,pca,none,,30,0.3218534550354096,0.5573737839651123,0.234858276884887,0.8889426356589147
42,beta,54,none,0.7,1.0,pca,none,,30,0.3141783111705274,0.5976693566426347,0.2196074183949229,0.9178183837721694
31,beta,54,none,0.7,1.0,pca,none,,30,0.3252616791691748,0.527665113729789,0.2426890747604737,0.8849114107133633
24,beta,54,none,0.7,1.0,pca,none,,28,0.3074464960187689,0.5690971510555443,0.2208865762050649,0.9125325601938888
16,beta,54,none,0.7,1.0,pca,none,,29,0.3405045628893129,0.5467170621665004,0.2277444886305969,0.8945887661325107
29,beta,54,none,0.7,1.0,pca,none,,27,0.3190387194268473,0.5886218926338265,0.227316006216237,0.9102166068693264
48,beta,54,none,0.7,1.0,pca,none,,27,0.3276677465172848,0.5782667876588021,0.2336836711975941,0.9063526096544964
28,beta,54,none,0.7,1.0,pca,none,,27,0.3169761047232107,0.5635432364891932,0.2350244504429146,0.8832873484512829
22,beta,54,none,0.7,1.0,pca,none,,30,0.3184169646989442,0.6125469610416345,0.2167278987683401,0.9138570527799414
41,beta,54,none,0.7,1.0,pca,none,,27,0.3150929049641625,0.549520766773163,0.2251459181676498,0.920570835495589
44,beta,54,none,0.7,1.0,pca,none,,27,0.312626407806204,0.576450859690087,0.2067491210488683,0.9198007268569562
37,beta,54,none,0.7,1.0,pca,none,,27,0.329298486852717,0.5238682437431562,0.2328468172651838,0.9335770507297942
25,beta,54,none,0.7,1.0,pca,none,,27,0.3007391986928806,0.5655867182462927,0.1611932236682119,0.955686274509804
13,beta,54,none,0.7,1.0,pca,none,,29,0.3192139722193003,0.5589862214623353,0.2302439692620754,0.8937599148367705
12,beta,54,none,0.7,1.0,pca,none,,29,0.3277680408159439,0.5341291229039984,0.2382137484385097,0.8918405955175962
20,beta,54,none,0.7,1.0,pca,none,,28,0.2857733672333908,0.5826651043284299,0.155392295402651,0.9486337535476208
36,beta,54,none,0.7,1.0,pca,none,,27,0.3411328868981641,0.5540668390054101,0.2438068855370653,0.8746180078834315
21,beta,54,none,0.7,1.0,pca,none,,27,0.3160223928323322,0.5894409114997351,0.2282993891178568,0.9092983427680696
45,beta,54,none,0.7,1.0,pca,none,,27,0.3188129891072305,0.5877249124501872,0.218259755921552,0.9074149281269897
8,beta,54,none,0.7,1.0,pca,none,,29,0.3199492348510241,0.584419496166484,0.2279880007798727,0.9092735823726584
17,beta,54,none,0.7,1.0,pca,none,,27,0.3243465171833382,0.5861826697892272,0.236408094006877,0.8966230259915575
32,beta,54,none,0.7,1.0,pca,none,,28,0.3135516234281799,0.6020874103065883,0.2072424710825053,0.9161388873083472
49,beta,54,none,0.7,1.0,pca,none,,27,0.3193947390859671,0.5046221864951768,0.2206739389481992,0.912049886621315
33,beta,54,none,0.7,1.0,pca,none,,28,0.3260963489555024,0.5511972402597403,0.2209736929416033,0.9191312548935868
24,beta,54,none,0.7,1.0,pca,none,,29,0.3072949492823384,0.5616374598619935,0.2202775278132772,0.9140999796144872
9,beta,54,none,0.7,1.0,pca,none,,28,0.3317235642998854,0.6113073021341756,0.2287902974503599,0.9029327185284348
16,beta,54,none,0.7,1.0,pca,none,,30,0.3518182671854082,0.5615537286885601,0.2415240799575891,0.8960950200723268
48,beta,54,none,0.7,1.0,pca,none,,28,0.3279212364393773,0.5852710980036298,0.2334035449885721,0.90633423180593
28,beta,54,none,0.7,1.0,pca,none,,28,0.3168553003323525,0.5736059975963832,0.2331953961163496,0.8829802231441576
29,beta,54,none,0.7,1.0,pca,none,,28,0.3422797579482474,0.5734425041939912,0.263313148332038,0.9111366977475764
44,beta,54,none,0.7,1.0,pca,none,,28,0.314940140595961,0.6100530672893228,0.2054391498783755,0.9190702401531754
41,beta,54,none,0.7,1.0,pca,none,,28,0.329774276558455,0.6073946202205504,0.2419799792371471,0.9221587960560456
37,beta,54,none,0.7,1.0,pca,none,,28,0.3319763811439656,0.5616362004163008,0.2386505282856145,0.9322570657222166
12,beta,54,none,0.7,1.0,pca,none,,30,0.3281632582749196,0.533155979362447,0.239063487643028,0.8882233683964036
25,beta,54,none,0.7,1.0,pca,none,,28,0.3011571343719585,0.5248549323017409,0.1583584446872659,0.9579974968710888
13,beta,54,none,0.7,1.0,pca,none,,30,0.3208341421492814,0.5777582218646283,0.2312224075248764,0.8942034733238708
20,beta,54,none,0.7,1.0,pca,none,,29,0.2869445041947447,0.5932955925120704,0.1554550811854614,0.948809759531824
36,beta,54,none,0.7,1.0,pca,none,,28,0.3398294665086368,0.5740012792154146,0.243465963873812,0.8734960213767955
32,beta,54,none,0.7,1.0,pca,none,,29,0.3144885807306717,0.5946582590418207,0.2083273747704665,0.9131976207254248
8,beta,54,none,0.7,1.0,pca,none,,30,0.3185626124291449,0.602373128879153,0.2246835586111965,0.9137947460959492
21,beta,54,none,0.7,1.0,pca,none,,28,0.315224583791627,0.6095919448860625,0.2275208314460111,0.9073908852243826
45,beta,54,none,0.7,1.0,pca,none,,28,0.3213133179573135,0.5662721893491124,0.2186466722319346,0.9131256611965968
49,beta,54,none,0.7,1.0,pca,none,,28,0.3199872831522318,0.5141211146838156,0.2193394281070509,0.90940589569161
17,beta,54,none,0.7,1.0,pca,none,,28,0.3258392556783181,0.5843593174974907,0.2364184624643286,0.893526752233817
24,beta,54,none,0.7,1.0,pca,none,,30,0.3077723883620525,0.5774834323973492,0.2179247155368502,0.914802147274004
48,beta,54,none,0.7,1.0,pca,none,,29,0.3289770009472,0.5897799455535391,0.2363129997142198,0.8983643714775789
28,beta,54,none,0.7,1.0,pca,none,,29,0.3178934654883312,0.5611634650235593,0.2324819887783453,0.8869678172956862
33,beta,54,none,0.7,1.0,pca,none,,29,0.3259242025462609,0.5536444805194806,0.2214509481270441,0.9190333831589436
44,beta,54,none,0.7,1.0,pca,none,,29,0.3148161528161284,0.6057355126300149,0.2059436155230269,0.9171646226650514
9,beta,54,none,0.7,1.0,pca,none,,29,0.3260466969298026,0.6129198966408269,0.2240250325499524,0.901872923793941
20,beta,54,none,0.7,1.0,pca,none,,30,0.2859938743133698,0.5685264138690459,0.1552084780912129,0.9486337535476206
36,beta,54,none,0.7,1.0,pca,none,,29,0.3409272493417599,0.5513818191509208,0.2430976562519615,0.8772458183858156
32,beta,54,none,0.7,1.0,pca,none,,30,0.3139528002290409,0.5900115161911205,0.2069539789633666,0.9139942137582996
41,beta,54,none,0.7,1.0,pca,none,,29,0.3185294814343729,0.5988044934556322,0.2205165817368648,0.9184743124026984
29,beta,54,none,0.7,1.0,pca,none,,29,0.3420835763943575,0.5784752935793809,0.2640129285477026,0.9091577313334636
37,beta,54,none,0.7,1.0,pca,none,,29,0.3313532582873873,0.3962158056210478,0.2325380499785859,0.9367276322293624
25,beta,54,none,0.7,1.0,pca,none,,29,0.3014863530806085,0.5577288845905868,0.1580275986475734,0.9562786816854402
44,beta,54,none,0.7,1.0,pca,none,,30,0.3126539328058898,0.6101592018679686,0.2060496795190356,0.9233533423169586
48,beta,54,none,0.7,1.0,pca,none,,30,0.3299802939896291,0.5602370689655173,0.234324354421853,0.907314383729478
28,beta,54,none,0.7,1.0,pca,none,,30,0.3326375586587743,0.4885255908891475,0.2475503698183085,0.8824163209409112
21,beta,54,none,0.7,1.0,pca,none,,29,0.3162046897228546,0.5608593888005653,0.2282686447538119,0.909672655673148
45,beta,54,none,0.7,1.0,pca,none,,29,0.3211519128325249,0.5754558628185001,0.2191006370684033,0.9113507713751384
49,beta,54,none,0.7,1.0,pca,none,,29,0.3200177022388704,0.5321141479099678,0.2210144193824741,0.9152834467120182
36,beta,54,none,0.7,1.0,pca,none,,30,0.3402022630185397,0.5814633691335981,0.2425323845559464,0.8775410779928251
17,beta,54,none,0.7,1.0,pca,none,,29,0.325621889322839,0.61706256273001,0.2374263577102388,0.8949409672373524
9,beta,54,none,0.7,1.0,pca,none,,30,0.3258538323102268,0.6186716432194468,0.2279259172273209,0.9009804650701572
33,beta,54,none,0.7,1.0,pca,none,,30,0.3265717391025853,0.5360876623376624,0.2184453869897926,0.9214490355185422
41,beta,54,none,0.7,1.0,pca,none,,30,0.3155319237147896,0.5868391219210554,0.2251163400438473,0.9197301504929944
29,beta,54,none,0.7,1.0,pca,none,,30,0.320687644203851,0.6181561689797163,0.2294009737593579,0.9036885877890062
37,beta,54,none,0.7,1.0,pca,none,,30,0.3376075462898757,0.5191675956160167,0.2553793356971322,0.9367602244517717
25,beta,54,none,0.7,1.0,pca,none,,30,0.3010900200660785,0.5704303675048357,0.1598405051624513,0.954342928660826
21,beta,54,none,0.7,1.0,pca,none,,30,0.3158976269736705,0.5835276452923512,0.2286100437044239,0.9071652719665272
45,beta,54,none,0.7,1.0,pca,none,,30,0.3209444766414566,0.5847723704866562,0.2202650380921999,0.9110950669093352
49,beta,54,none,0.7,1.0,pca,none,,30,0.3414285800885241,0.430616961414791,0.2913113314186331,0.9142267573696146
17,beta,54,none,0.7,1.0,pca,none,,30,0.32621184692329136,0.5991245678599308,0.23367211325584517,0.9049208253873021
