seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
0,beta,54,none,0.3,1.0,pca,none,,27,0.3310264417813543,0.5556530214424952,0.2463531489415078,0.8784210526315791
20,beta,54,none,0.3,1.0,pca,none,,22,0.3040040738858631,0.504673288905654,0.1667236209701241,0.94634962738411
10,beta,54,none,0.3,1.0,pca,none,,20,0.3131732364437097,0.5779818573738099,0.2371569279429675,0.8922447251428975
17,beta,54,none,0.3,1.0,pca,none,,18,0.3059225360651432,0.656115107913669,0.2317746471062678,0.9055243445692884
4,beta,54,none,0.3,1.0,pca,none,,24,0.3236014567939764,0.637199571859492,0.2087743809304727,0.9223130178186356
2,beta,54,none,0.3,1.0,pca,none,,22,0.3048250548096517,0.5657461240310078,0.1593677778571094,0.9565768930523028
19,beta,54,none,0.3,1.0,pca,none,,24,0.314933019718613,0.6461447678992919,0.1983994766661784,0.9215050118638322
31,beta,54,none,0.3,1.0,pca,none,,20,0.3345623703530023,0.6517822265625,0.2379872509507898,0.9100588319701536
1,beta,54,none,0.3,1.0,pca,none,,28,0.3294134953929462,0.5434674615002484,0.2309458127029116,0.919938545578696
33,beta,54,none,0.3,1.0,pca,none,,17,0.2993507178897701,0.6669611307420494,0.2149384116657886,0.9250924636149672
11,beta,54,none,0.3,1.0,pca,none,,19,0.3152685432871872,0.6686930091185411,0.2239289550955595,0.916785046728972
44,beta,54,none,0.3,1.0,pca,none,,17,0.3027377466813878,0.6046225719203344,0.2195258007527161,0.8898021006629753
49,beta,54,none,0.3,1.0,pca,none,,18,0.3245401857272683,0.5882677861246134,0.2366066544520023,0.9196026423781404
6,beta,54,none,0.3,1.0,pca,none,,21,0.3204597041854202,0.5375927010148321,0.2104986977882382,0.9234150276796396
24,beta,54,none,0.3,1.0,pca,none,,19,0.3360272442906996,0.5941365461847389,0.2052686532839572,0.921306818181818
32,beta,54,none,0.3,1.0,pca,none,,18,0.3117865524552268,0.641000807102502,0.2052948124842415,0.931588482074752
34,beta,54,none,0.3,1.0,pca,none,,21,0.3423870441112162,0.6057277682857375,0.2070956669763754,0.9301746422041484
25,beta,54,none,0.3,1.0,pca,none,,17,0.3312458735334938,0.4628723404255319,0.1855315553464428,0.9428058361391696
23,beta,54,none,0.3,1.0,pca,none,,20,0.288637944912965,0.5506789821384879,0.1909771117875269,0.912001329787234
45,beta,54,none,0.3,1.0,pca,none,,20,0.3298055324523288,0.5664883720930234,0.2477328497900759,0.894685247986435
38,beta,54,none,0.3,1.0,pca,none,,18,0.3197891332586051,0.6633351970925356,0.2310780214343895,0.9415274788152912
14,beta,54,none,0.3,1.0,pca,none,,21,0.3028067963636782,0.5907298734641482,0.2146713258517054,0.9195280555692398
27,beta,54,none,0.3,1.0,pca,none,,20,0.3378705035265749,0.6092845050343046,0.2239482603838928,0.9015725653656688
5,beta,54,none,0.3,1.0,pca,none,,17,0.3360779269159024,0.5560290404040404,0.2069413241733269,0.9104758050528994
21,beta,54,none,0.3,1.0,pca,none,,17,0.3080876340706922,0.5741444866920152,0.2264574234747367,0.8838672134781644
7,beta,54,none,0.3,1.0,pca,none,,28,0.3260075389298978,0.5365604575163399,0.2233210476937769,0.9007215007215008
46,beta,54,none,0.3,1.0,pca,none,,20,0.3058735065922605,0.6598652759669709,0.2069032111193209,0.939141543178334
47,beta,54,none,0.3,1.0,pca,none,,20,0.3286954598457656,0.5650933609958506,0.2200312896173693,0.9050802139037434
18,beta,54,none,0.3,1.0,pca,none,,19,0.319502037783588,0.6203032300593276,0.23326343957681,0.9087446944589802
28,beta,54,none,0.3,1.0,pca,none,,19,0.3373752367803951,0.5694404766763252,0.218122988653337,0.9087743532187976
42,beta,54,none,0.3,1.0,pca,none,,22,0.3017164899562621,0.5401764880573586,0.2199294531077251,0.9201203558346416
3,beta,54,none,0.3,1.0,pca,none,,30,0.3363435531249866,0.5086857586857587,0.2526910753612831,0.8854197349042711
26,beta,54,none,0.3,1.0,pca,none,,20,0.3513054861927109,0.5538057742782152,0.2376722385739013,0.8844470727380247
16,beta,54,none,0.3,1.0,pca,none,,21,0.352875936919079,0.5489490186970154,0.2993636101843696,0.8830338884019865
35,beta,54,none,0.3,1.0,pca,none,,20,0.2983884506461975,0.4049835706462212,0.2232173492017058,0.9293430335097002
8,beta,54,none,0.3,1.0,pca,none,,24,0.3142370227791129,0.4913087315991127,0.238253138400419,0.9175940646528882
13,beta,54,none,0.3,1.0,pca,none,,18,0.3363320229688801,0.713272543059777,0.2202014030871571,0.9155618343838297
43,beta,54,none,0.3,1.0,pca,none,,19,0.2878372282615264,0.6038454876147583,0.1681159117787785,0.9481382978723404
40,beta,54,none,0.3,1.0,pca,none,,18,0.3308684351197396,0.5035778985507247,0.2153249639964607,0.9165779778960296
22,beta,54,none,0.3,1.0,pca,none,,20,0.3114897850299696,0.6687281621243886,0.2260830261624076,0.8928916827852998
12,beta,54,none,0.3,1.0,pca,none,,18,0.3261617327729382,0.4859089859089859,0.2478020954593633,0.883426220806794
15,beta,54,none,0.3,1.0,pca,none,,20,0.2968050096224977,0.6193415637860082,0.1831926977285042,0.9464271457085828
37,beta,54,none,0.3,1.0,pca,none,,19,0.3011142076828301,0.6074091094771241,0.2028556927474071,0.9423101631761532
39,beta,54,none,0.3,1.0,pca,none,,19,0.3302881825210662,0.6629438717067584,0.2756108424817357,0.903880301574826
30,beta,54,none,0.3,1.0,pca,none,,20,0.3122486056990757,0.6015307957055529,0.2151867036591441,0.9033768146433832
9,beta,54,none,0.3,1.0,pca,none,,20,0.3176938806696434,0.5975594949004371,0.213776573598408,0.9217479674796748
41,beta,54,none,0.3,1.0,pca,none,,18,0.3297532644262102,0.5030075187969926,0.2099897941453817,0.9177893626991566
48,beta,54,none,0.3,1.0,pca,none,,19,0.3272899492430391,0.6508284600389863,0.2430963690111942,0.8845582536812192
36,beta,54,none,0.3,1.0,pca,none,,20,0.3076605024571814,0.5891633352370074,0.2417132286866462,0.872495894909688
20,beta,54,none,0.3,1.0,pca,none,,23,0.3039281748926292,0.5167651619933777,0.1702724162449832,0.9466654035619552
10,beta,54,none,0.3,1.0,pca,none,,21,0.332732581899361,0.522498652775283,0.2642856941259958,0.9028297226730648
29,beta,54,none,0.3,1.0,pca,none,,19,0.3089893316553755,0.6025789386675483,0.2158813649124427,0.93472720954477
0,beta,54,none,0.3,1.0,pca,none,,28,0.3350269041360408,0.4492397660818713,0.2562973990448674,0.8850125313283208
31,beta,54,none,0.3,1.0,pca,none,,21,0.336051478013096,0.5936035156249999,0.2420409589855504,0.9102884201463624
2,beta,54,none,0.3,1.0,pca,none,,23,0.3055622430934126,0.5747093023255814,0.170565919271508,0.9445420244600572
19,beta,54,none,0.3,1.0,pca,none,,25,0.3174712190011037,0.6091379116556142,0.1994840967865572,0.9277758946298
4,beta,54,none,0.3,1.0,pca,none,,25,0.3237723183947721,0.6290989588401285,0.2110350259747824,0.9229656111678584
11,beta,54,none,0.3,1.0,pca,none,,20,0.3172280389032484,0.6613306315433974,0.2267630692299003,0.913146417445483
17,beta,54,none,0.3,1.0,pca,none,,19,0.3078396552834606,0.7136990407673861,0.2360200292358812,0.8981585518102372
6,beta,54,none,0.3,1.0,pca,none,,22,0.320546750731773,0.573331381733021,0.2117185877697312,0.9219406348234902
23,beta,54,none,0.3,1.0,pca,none,,21,0.2858151830859679,0.5929777342794226,0.1847410270334092,0.9152593085106384
1,beta,54,none,0.3,1.0,pca,none,,29,0.3310626093724009,0.5481867858917038,0.230969813761315,0.9202799590303856
44,beta,54,none,0.3,1.0,pca,none,,18,0.3211717594362727,0.6588804196377346,0.2599031471543319,0.8885357435502694
33,beta,54,none,0.3,1.0,pca,none,,18,0.3006637764942126,0.6959220704803744,0.216589218214424,0.9246361496709736
24,beta,54,none,0.3,1.0,pca,none,,20,0.3387921274918072,0.5617469879518071,0.2025741204698279,0.9196022727272728
49,beta,54,none,0.3,1.0,pca,none,,19,0.3247129052570194,0.6329816615112682,0.2376913601649368,0.9258582724452008
34,beta,54,none,0.3,1.0,pca,none,,22,0.3437356945875887,0.5923033113660402,0.2091806773243342,0.9202131013176976
27,beta,54,none,0.3,1.0,pca,none,,21,0.3435591579751457,0.6183952597344737,0.2329487958481897,0.9031593406593406
32,beta,54,none,0.3,1.0,pca,none,,19,0.3118856231967196,0.6338983050847458,0.2083721194322748,0.922244469870328
25,beta,54,none,0.3,1.0,pca,none,,18,0.3180633877408064,0.4712765957446809,0.1737396733127686,0.9291582491582492
7,beta,54,none,0.3,1.0,pca,none,,29,0.328067456603874,0.5259650735294118,0.2245539638336553,0.9034872534872534
14,beta,54,none,0.3,1.0,pca,none,,22,0.3029516117467974,0.6107188703465982,0.2155902032832759,0.9134193802650376
47,beta,54,none,0.3,1.0,pca,none,,21,0.3245750445816232,0.5744942946058091,0.2250126411277761,0.9049847211611916
38,beta,54,none,0.3,1.0,pca,none,,19,0.3223038968566732,0.7334358400894605,0.2331437832524017,0.9422631535925452
21,beta,54,none,0.3,1.0,pca,none,,18,0.307883084138772,0.5498723891869368,0.2272856697141625,0.8811516293504766
45,beta,54,none,0.3,1.0,pca,none,,21,0.3382018205278723,0.5538372093023256,0.2565869912551368,0.8895718524798644
5,beta,54,none,0.3,1.0,pca,none,,18,0.3353023290735864,0.505418771043771,0.2129684008695521,0.8961091518760478
46,beta,54,none,0.3,1.0,pca,none,,21,0.3076566761647417,0.563515862668405,0.2054200546231576,0.9444813490035768
18,beta,54,none,0.3,1.0,pca,none,,20,0.3206771426530991,0.5691056910569106,0.2357615702324213,0.9064771207628352
35,beta,54,none,0.3,1.0,pca,none,,21,0.2845882088107189,0.5287513691128148,0.1990357474730692,0.9303718400940624
42,beta,54,none,0.3,1.0,pca,none,,23,0.301420362605876,0.5654405837681897,0.2216891064092284,0.9142857142857144
28,beta,54,none,0.3,1.0,pca,none,,20,0.3372451813673819,0.5745418928294495,0.2247629138436954,0.9011770122881232
43,beta,54,none,0.3,1.0,pca,none,,20,0.3024156184375838,0.5179282868525896,0.1947512286757125,0.9371580547112462
26,beta,54,none,0.3,1.0,pca,none,,21,0.3566469014379064,0.4907126993741167,0.2529105396460805,0.8843287995269071
16,beta,54,none,0.3,1.0,pca,none,,22,0.349975192093403,0.4706770409940772,0.2832908757505407,0.8815001460706983
8,beta,54,none,0.3,1.0,pca,none,,25,0.3115651213402702,0.423996773543053,0.2297036921055174,0.923399335164041
15,beta,54,none,0.3,1.0,pca,none,,21,0.2812151754859803,0.5588290310512533,0.1457287308229914,0.955369261477046
40,beta,54,none,0.3,1.0,pca,none,,19,0.3310072535738554,0.5512228260869565,0.2143925697700521,0.9166052667485332
13,beta,54,none,0.3,1.0,pca,none,,19,0.3265660924577008,0.7301925025329281,0.2229713669551833,0.9109161051945228
22,beta,54,none,0.3,1.0,pca,none,,21,0.3126716499977852,0.6319357092941998,0.2244695476999491,0.8951281431334623
39,beta,54,none,0.3,1.0,pca,none,,20,0.3255353873496128,0.6231386025200459,0.2601624949166817,0.9015806479783424
12,beta,54,none,0.3,1.0,pca,none,,19,0.3323044830748531,0.5084026334026334,0.2532943982918679,0.8729100318471337
30,beta,54,none,0.3,1.0,pca,none,,21,0.3258384210749506,0.6804592387116659,0.2240529590501312,0.9098201136124552
37,beta,54,none,0.3,1.0,pca,none,,20,0.3017509113991728,0.5892565359477124,0.2051629299839836,0.9394513683669536
19,beta,54,none,0.3,1.0,pca,none,,26,0.316203605844892,0.6690457457569968,0.2011583842226089,0.9249188901263862
31,beta,54,none,0.3,1.0,pca,none,,22,0.3377343516511928,0.527783203125,0.2427658589316488,0.9141914191419144
10,beta,54,none,0.3,1.0,pca,none,,22,0.3361196578542202,0.5658792886653494,0.2731269435246015,0.8934914026297838
11,beta,54,none,0.3,1.0,pca,none,,21,0.3159513264280349,0.6355285376561973,0.2208107964168969,0.9246355140186916
9,beta,54,none,0.3,1.0,pca,none,,21,0.3191313131741178,0.608729966002914,0.2141022631336727,0.929224738675958
48,beta,54,none,0.3,1.0,pca,none,,20,0.3243030760155443,0.657755499860763,0.235656469543035,0.8895957117024025
41,beta,54,none,0.3,1.0,pca,none,,19,0.3296216935204228,0.5152464494569758,0.2091399353608769,0.9201616682286786
2,beta,54,none,0.3,1.0,pca,none,,24,0.3076149350038439,0.5477228682170543,0.1603788770766733,0.9590814467863648
20,beta,54,none,0.3,1.0,pca,none,,24,0.3129187639134845,0.5107297036757618,0.1826773763599414,0.9431918656056588
0,beta,54,none,0.3,1.0,pca,none,,29,0.332485538935438,0.5355750487329435,0.2467427400421496,0.8841604010025064
36,beta,54,none,0.3,1.0,pca,none,,21,0.3094284502731323,0.6194317532838378,0.2397108576532992,0.8654351395730706
29,beta,54,none,0.3,1.0,pca,none,,20,0.3087317122128304,0.6030748884113077,0.2162660251175788,0.934119077956678
17,beta,54,none,0.3,1.0,pca,none,,20,0.3076683001969975,0.6893285371702638,0.2320988758836517,0.8952247191011236
4,beta,54,none,0.3,1.0,pca,none,,26,0.3244258035628526,0.6120949693490317,0.2100969539360017,0.9206957212575192
23,beta,54,none,0.3,1.0,pca,none,,22,0.311038198411278,0.4537558111083924,0.2456334744634359,0.9042885638297872
6,beta,54,none,0.3,1.0,pca,none,,23,0.3215297157139023,0.5205893832943013,0.2135016832290915,0.9199655047709128
27,beta,54,none,0.3,1.0,pca,none,,22,0.3377698671503628,0.6183729840506103,0.2230523167228615,0.9043671845395984
34,beta,54,none,0.3,1.0,pca,none,,23,0.3430290247408951,0.6369701407533969,0.206001130144945,0.9285669251623478
7,beta,54,none,0.3,1.0,pca,none,,30,0.3238903588658217,0.5210375816993464,0.2252267397070347,0.8909571909571911
47,beta,54,none,0.3,1.0,pca,none,,22,0.3249271306545885,0.574948132780083,0.227320390005846,0.9048892284186402
1,beta,54,none,0.3,1.0,pca,none,,30,0.3301215397199522,0.5645181321410829,0.2304812524928095,0.9091840218504608
44,beta,54,none,0.3,1.0,pca,none,,19,0.3322099653490444,0.5426194574215228,0.2993765143672732,0.8882874382340527
24,beta,54,none,0.3,1.0,pca,none,,21,0.3424581833184005,0.5019076305220883,0.2128809217989005,0.921283143939394
49,beta,54,none,0.3,1.0,pca,none,,20,0.3286262951749553,0.6815620857269111,0.2465796593278169,0.9290361325192672
33,beta,54,none,0.3,1.0,pca,none,,19,0.3007197998489975,0.6942507878903639,0.2147525073416887,0.926629521110524
25,beta,54,none,0.3,1.0,pca,none,,19,0.3544523358604251,0.5193617021276595,0.2624009195167724,0.93679012345679
38,beta,54,none,0.3,1.0,pca,none,,20,0.3287651878554543,0.5933743360357843,0.2568340954152468,0.9353151140295904
14,beta,54,none,0.3,1.0,pca,none,,23,0.3030742828964186,0.5947643498991382,0.2153969491688107,0.9205872210453716
32,beta,54,none,0.3,1.0,pca,none,,20,0.3135978606657424,0.6461662631154156,0.2060568298662371,0.9297768878718536
35,beta,54,none,0.3,1.0,pca,none,,22,0.2852227381701901,0.5561336254107339,0.202879977998988,0.9174015285126396
46,beta,54,none,0.3,1.0,pca,none,,22,0.3066730117702926,0.5897435897435898,0.2059551016444492,0.9430761369443024
18,beta,54,none,0.3,1.0,pca,none,,21,0.320694463057637,0.5849263898044386,0.2359923349535931,0.9097621954764812
45,beta,54,none,0.3,1.0,pca,none,,22,0.3300254599185498,0.5492093023255814,0.2499210709907403,0.8911085205595591
21,beta,54,none,0.3,1.0,pca,none,,19,0.3201726631473936,0.6411010990155738,0.2341827716894729,0.8888273110175128
43,beta,54,none,0.3,1.0,pca,none,,21,0.3126963118013596,0.463104105317859,0.2138963444313142,0.939741641337386
5,beta,54,none,0.3,1.0,pca,none,,19,0.3353699280870363,0.5278829966329966,0.2122127519899391,0.8986529455975025
42,beta,54,none,0.3,1.0,pca,none,,24,0.3158212363300954,0.5699376352297314,0.2394590193503727,0.9156985871271586
26,beta,54,none,0.3,1.0,pca,none,,22,0.3523667355502313,0.5658691701998788,0.2369461569310208,0.8828503843879361
15,beta,54,none,0.3,1.0,pca,none,,22,0.2926569869301515,0.5172714802344431,0.1662304049879348,0.9528942115768464
28,beta,54,none,0.3,1.0,pca,none,,21,0.3377782932610527,0.5818267150961106,0.2197379554338019,0.9058677947566838
39,beta,54,none,0.3,1.0,pca,none,,21,0.3329256912953005,0.6534936998854525,0.2829666070841171,0.9012313335079906
16,beta,54,none,0.3,1.0,pca,none,,23,0.3532857094558753,0.4351410985948206,0.2969109111950391,0.89731229915279
22,beta,54,none,0.3,1.0,pca,none,,22,0.31380771959026,0.6448637316561845,0.2265366917742093,0.8930427949709865
13,beta,54,none,0.3,1.0,pca,none,,20,0.3292233386125053,0.7339412360688956,0.2222834444193784,0.9130080417300588
8,beta,54,none,0.3,1.0,pca,none,,26,0.3123340404426837,0.5817705182496471,0.2318762778686517,0.9173772703184468
40,beta,54,none,0.3,1.0,pca,none,,20,0.3319813410329975,0.5284420289855073,0.2123806207883004,0.9220903261017874
31,beta,54,none,0.3,1.0,pca,none,,23,0.3372813558543864,0.63583984375,0.2430597717434155,0.9149949777586456
11,beta,54,none,0.3,1.0,pca,none,,22,0.3167882191408005,0.6407294832826748,0.2239274162568842,0.9186791277258568
19,beta,54,none,0.3,1.0,pca,none,,27,0.3168376995080473,0.6675283803529279,0.1984989120041603,0.928817006440366
30,beta,54,none,0.3,1.0,pca,none,,22,0.3280558626815642,0.6232085067036524,0.2249756935686505,0.9174468756574796
37,beta,54,none,0.3,1.0,pca,none,,21,0.3006058218503262,0.608813316993464,0.2044254179398718,0.9455865347552358
12,beta,54,none,0.3,1.0,pca,none,,20,0.3328448033662223,0.4804804804804805,0.2514157145385954,0.882331475583864
23,beta,54,none,0.3,1.0,pca,none,,23,0.3109911613549964,0.4668460973819427,0.2447180214477574,0.9137632978723405
27,beta,54,none,0.3,1.0,pca,none,,23,0.3378741199673882,0.5840016038492383,0.2281600516968756,0.8979964001515726
10,beta,54,none,0.3,1.0,pca,none,,23,0.3140776032759032,0.6233159691036464,0.2363811307371277,0.8915390586408865
9,beta,54,none,0.3,1.0,pca,none,,22,0.3185564846827777,0.5742472073822245,0.2116401149790079,0.9259944831591174
41,beta,54,none,0.3,1.0,pca,none,,20,0.3301383194971762,0.5197786131996659,0.2125391990606496,0.9138208762886596
2,beta,54,none,0.3,1.0,pca,none,,25,0.3065776395802149,0.5606589147286821,0.160724266462318,0.9556336195680456
47,beta,54,none,0.3,1.0,pca,none,,23,0.3285123831717148,0.5783843360995851,0.2214774078538164,0.9082951362363128
48,beta,54,none,0.3,1.0,pca,none,,21,0.3234878712743264,0.7509398496240602,0.2383493967008828,0.8887884267631103
29,beta,54,none,0.3,1.0,pca,none,,21,0.3086830323871689,0.6723425359563565,0.2139679222982339,0.934466581721302
20,beta,54,none,0.3,1.0,pca,none,,25,0.3058388304844337,0.4684605389999581,0.1695117605231056,0.9441707717569786
17,beta,54,none,0.3,1.0,pca,none,,21,0.3077182422136719,0.6769184652278177,0.2317792037281045,0.8961610486891385
0,beta,54,none,0.3,1.0,pca,none,,30,0.3351036079342,0.4830019493177387,0.2555900495741465,0.8847117794486216
36,beta,54,none,0.3,1.0,pca,none,,22,0.3313176733741783,0.5402270131353513,0.2873273139098696,0.8680213464696224
6,beta,54,none,0.3,1.0,pca,none,,24,0.321265095103771,0.5625487900078063,0.2164208269546246,0.9185467493810332
4,beta,54,none,0.3,1.0,pca,none,,27,0.3247748167945533,0.632626252797509,0.2107548541062086,0.91953240267847
35,beta,54,none,0.3,1.0,pca,none,,23,0.2983303536811512,0.460460021905805,0.2175325421263563,0.9284611992945326
34,beta,54,none,0.3,1.0,pca,none,,24,0.3439082193383241,0.5946627613701081,0.2067603101783083,0.921284912678898
49,beta,54,none,0.3,1.0,pca,none,,21,0.3309031226770223,0.6606827220503757,0.2530764003298518,0.924957461715544
25,beta,54,none,0.3,1.0,pca,none,,20,0.3301482605768588,0.3920212765957447,0.1820855587671257,0.929337822671156
33,beta,54,none,0.3,1.0,pca,none,,20,0.2999759272016694,0.6579123292904211,0.2180567553477746,0.9201930928478794
44,beta,54,none,0.3,1.0,pca,none,,20,0.3122931511080026,0.661503155479059,0.2277840944458755,0.885133960718099
38,beta,54,none,0.3,1.0,pca,none,,21,0.3218326897265713,0.7296617277047805,0.2295894497860311,0.9464319773303178
14,beta,54,none,0.3,1.0,pca,none,,24,0.3036444980773009,0.6064322391344213,0.2151304153163092,0.921104487905808
43,beta,54,none,0.3,1.0,pca,none,,22,0.3120028594524835,0.5859172007621687,0.2100943740172724,0.9328267477203648
24,beta,54,none,0.3,1.0,pca,none,,22,0.3367426892508649,0.5598795180722891,0.2044182651990936,0.9225615530303032
46,beta,54,none,0.3,1.0,pca,none,,23,0.3066990547638871,0.5947414167753151,0.2087927233639998,0.942233009708738
32,beta,54,none,0.3,1.0,pca,none,,21,0.3137721869234312,0.6454129674468658,0.2107007322645837,0.9214101830663616
18,beta,54,none,0.3,1.0,pca,none,,22,0.3217893491134918,0.5894858272907054,0.2307417190544419,0.9109831966974824
15,beta,54,none,0.3,1.0,pca,none,,23,0.282239669442655,0.6057488464895872,0.154722544043214,0.9435129740518964
45,beta,54,none,0.3,1.0,pca,none,,23,0.3303816488926957,0.5570232558139535,0.248686049546055,0.8908965663416701
21,beta,54,none,0.3,1.0,pca,none,,20,0.3094109928502327,0.5558101984478357,0.2294613756638842,0.879405896696963
5,beta,54,none,0.3,1.0,pca,none,,20,0.3367646480353742,0.5059974747474747,0.2115307342595144,0.8997514019772216
39,beta,54,none,0.3,1.0,pca,none,,22,0.3278673500124079,0.6552119129438717,0.2658574125367137,0.9029487963205542
42,beta,54,none,0.3,1.0,pca,none,,25,0.3013746056722231,0.6292478045055365,0.2186744082495957,0.9198587127158556
26,beta,54,none,0.3,1.0,pca,none,,23,0.3580374914042988,0.5320008075913587,0.2531140660644187,0.8877291543465405
28,beta,54,none,0.3,1.0,pca,none,,22,0.3372877950585542,0.5732767416234746,0.2194841276618094,0.9071915738582405
11,beta,54,none,0.3,1.0,pca,none,,23,0.3174204055823477,0.6516717325227962,0.2215888891928317,0.9188535825545172
31,beta,54,none,0.3,1.0,pca,none,,24,0.3263623943239415,0.57197265625,0.229704632736436,0.9033720763380684
19,beta,54,none,0.3,1.0,pca,none,,28,0.3170649536063442,0.6548836686523548,0.2006372180082347,0.9308508062563556
22,beta,54,none,0.3,1.0,pca,none,,23,0.3123455023322821,0.6856743535988818,0.2287057428071384,0.8910481141199227
13,beta,54,none,0.3,1.0,pca,none,,21,0.3273034255288782,0.704660587639311,0.2252407818801629,0.9018963268854596
8,beta,54,none,0.3,1.0,pca,none,,27,0.2983318521331445,0.5368421052631579,0.222766246729768,0.906850700968348
16,beta,54,none,0.3,1.0,pca,none,,24,0.3546156024743224,0.5574265474393217,0.3062141635908292,0.888949751679813
40,beta,54,none,0.3,1.0,pca,none,,21,0.3313072613940811,0.5037590579710145,0.2181639569725389,0.9140401146131806
23,beta,54,none,0.3,1.0,pca,none,,24,0.2875008541592058,0.5441338390017127,0.1831658022344992,0.9179853723404257
27,beta,54,none,0.3,1.0,pca,none,,24,0.3387004651032378,0.5751581573554307,0.2242753073840638,0.8997726411519515
37,beta,54,none,0.3,1.0,pca,none,,22,0.3027625901394513,0.5867800245098039,0.2040931115842106,0.9390337915970706
30,beta,54,none,0.3,1.0,pca,none,,23,0.3139067102127917,0.5689114912415882,0.2127222392655004,0.903587208079108
12,beta,54,none,0.3,1.0,pca,none,,21,0.3246826621641516,0.5041002541002542,0.2501617444856855,0.8765591825902336
47,beta,54,none,0.3,1.0,pca,none,,24,0.3259662048266811,0.6198132780082988,0.2315822067704058,0.9023427552839318
35,beta,54,none,0.3,1.0,pca,none,,24,0.299480511482647,0.53986856516977,0.2225745369061962,0.923721340388007
10,beta,54,none,0.3,1.0,pca,none,,24,0.3142152917520828,0.5810580204778156,0.2377092108193488,0.8901042034201303
2,beta,54,none,0.3,1.0,pca,none,,26,0.3066606697285707,0.5634205426356589,0.1675009256219909,0.947632058287796
20,beta,54,none,0.3,1.0,pca,none,,26,0.3056523256821205,0.4989731338279056,0.16764364828903,0.9466022483263862
9,beta,54,none,0.3,1.0,pca,none,,23,0.3194811196397596,0.5925206410879067,0.2124831298134117,0.9200783972125436
41,beta,54,none,0.3,1.0,pca,none,,21,0.3305389866240406,0.5020885547201337,0.2106771451826598,0.919722352389878
48,beta,54,none,0.3,1.0,pca,none,,22,0.3244623739613021,0.7337788916736285,0.2416630342158458,0.8896280030999741
29,beta,54,none,0.3,1.0,pca,none,,22,0.3099669553849174,0.603267757756103,0.216479266411683,0.9332503185451178
17,beta,54,none,0.3,1.0,pca,none,,22,0.3076259187942728,0.6890287769784172,0.2349717886837717,0.9078027465667916
36,beta,54,none,0.3,1.0,pca,none,,23,0.3090338405747815,0.6157909765848086,0.2416639051745477,0.8731937602627259
43,beta,54,none,0.3,1.0,pca,none,,23,0.319719172108595,0.4326173566603153,0.2358903376702674,0.9417553191489362
4,beta,54,none,0.3,1.0,pca,none,,28,0.3254736662707189,0.6003454315461709,0.2111276281886602,0.9204971058903644
6,beta,54,none,0.3,1.0,pca,none,,25,0.3218735361528905,0.5455698672911787,0.2093621520470273,0.9238601274097976
49,beta,54,none,0.3,1.0,pca,none,,22,0.326705393488541,0.6951502430402122,0.2365560772123428,0.9223551196076468
34,beta,54,none,0.3,1.0,pca,none,,25,0.3440823032525102,0.6093076234643234,0.2083591216736245,0.9192358615471912
25,beta,54,none,0.3,1.0,pca,none,,21,0.3346307867994031,0.4260638297872341,0.1920542743682918,0.92668911335578
15,beta,54,none,0.3,1.0,pca,none,,24,0.2825089859799237,0.566093029055992,0.1556693792930874,0.9399600798403194
33,beta,54,none,0.3,1.0,pca,none,,21,0.2999141878343769,0.681883296724286,0.2197351242092803,0.9156299534079446
44,beta,54,none,0.3,1.0,pca,none,,21,0.3183821102519588,0.5613269404147201,0.2439014178474931,0.885754724008641
38,beta,54,none,0.3,1.0,pca,none,,22,0.3247183546802331,0.6347497903270898,0.2369941752086183,0.9406828151821476
24,beta,54,none,0.3,1.0,pca,none,,23,0.3373019652927731,0.5973092369477911,0.2037160600290652,0.9244318181818184
14,beta,54,none,0.3,1.0,pca,none,,25,0.3040998489439406,0.6435677608655785,0.2188394397723491,0.907187546184541
39,beta,54,none,0.3,1.0,pca,none,,23,0.3165026506106556,0.7143828751431843,0.2440865418611913,0.8939248391697959
46,beta,54,none,0.3,1.0,pca,none,,24,0.3076754439156007,0.6270751847023034,0.2062086551581144,0.944276954522228
18,beta,54,none,0.3,1.0,pca,none,,23,0.3212087583044634,0.6071742474181498,0.23505114142186,0.9056049770335484
32,beta,54,none,0.3,1.0,pca,none,,22,0.3139736832817467,0.6362927091740651,0.2126421396926279,0.9246281464530892
45,beta,54,none,0.3,1.0,pca,none,,24,0.3439268502561025,0.6468139534883721,0.2760091693510851,0.8882736328952947
21,beta,54,none,0.3,1.0,pca,none,,21,0.3092053906955645,0.5271107870201573,0.2272345260869329,0.8801540678341832
5,beta,54,none,0.3,1.0,pca,none,,21,0.3360864730359299,0.5317760942760943,0.2111461631654391,0.8999248424582297
11,beta,54,none,0.3,1.0,pca,none,,24,0.3175165804153139,0.6084093211752786,0.2234326595502347,0.9198006230529594
31,beta,54,none,0.3,1.0,pca,none,,25,0.3401402134021696,0.580908203125,0.2482345501845135,0.9036590615583298
19,beta,54,none,0.3,1.0,pca,none,,29,0.3173176390416014,0.6463414634146342,0.1986841527405495,0.9327635465594886
26,beta,54,none,0.3,1.0,pca,none,,24,0.3441178239593104,0.5562537855844942,0.2335772926376468,0.88418095801301
