n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,3,0.01,train_items_only_refit_v1,train_items_only,963,none,,29.0,2251,0.3130075743348341,0.5980632216627331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5235726833343506, 1.5920872688293457, 1.488186240196228, 1.460884690284729, 1.5242186784744263, 1.4767752885818481, 1.4882047176361084, 1.6144492626190186, 1.5580389499664307, 1.5479676723480225, 1.5354254245758057, 1.5027973651885986, 1.418453335762024, 1.567511796951294, 1.514952540397644, 1.5337005853652954, 1.5697779655456543, 1.4982397556304932, 1.5335733890533447, 1.588678240776062, 1.5166610479354858, 1.5059585571289062, 1.5396206378936768, 1.6045399904251099, 1.4887070655822754, 1.4822709560394287, 1.5182723999023438, 1.48699152469635, 1.5499051809310913, 1.4732739925384521]",pca,32
54,beta,9,0.029,train_items_only_refit_v1,train_items_only,961,none,,30.0,2335,0.3072770069418659,0.6356585631349783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.738020658493042, 0.7914367914199829, 0.7281678915023804, 0.7406885623931885, 0.7091671824455261, 0.7787832021713257, 0.7070601582527161, 0.7496489882469177, 0.653350293636322, 0.7707764506340027, 0.7302455902099609, 0.757609486579895, 0.7490338087081909, 0.7556345462799072, 0.6770381927490234, 0.7521768808364868, 0.5617674589157104, 0.6280396580696106, 0.7213979959487915, 0.6740006804466248, 0.6700044274330139, 0.7000381946563721, 0.6832062005996704, 0.7539308071136475, 0.7333284020423889, 0.7443870306015015, 0.7710306644439697, 0.6153938174247742, 0.7771318554878235, 0.498982697725296]",pca,32
54,beta,14,0.014,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.2827994264563122,0.6626546396420874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0494369268417358, 1.067598819732666, 1.0926498174667358, 1.1089742183685303, 1.0727335214614868, 1.0923006534576416, 1.0552021265029907, 1.026282787322998, 1.051775336265564, 1.0717735290527344, 1.1046664714813232, 1.049408197402954, 1.1016457080841064, 1.0454833507537842, 1.0691462755203247, 1.1459864377975464, 1.103394627571106, 1.1080753803253174, 1.0843327045440674, 1.0803714990615845, 1.0271662473678589, 1.0948487520217896, 1.0423707962036133, 1.0556989908218384, 1.106493592262268, 1.1109325885772705, 1.0915493965148926, 1.10971200466156, 1.1120829582214355, 1.042782187461853]",pca,32
54,beta,6,0.022,train_items_only_refit_v1,train_items_only,973,none,,29.0,2482,0.2903330177061976,0.6849999143439603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9153217077255249, 1.0041171312332153, 0.9587468504905701, 0.9699941873550415, 0.9173458814620972, 0.844626784324646, 0.9586825966835022, 0.9718350768089294, 0.8435978889465332, 0.9449302554130554, 0.8568075299263, 0.9640011787414551, 0.864525556564331, 0.8345637917518616, 0.9924672245979309, 0.9815719127655029, 1.0274215936660767, 0.9875791072845459, 0.9519979953765869, 0.9579829573631287, 0.9712203145027161, 0.9133262038230896, 0.928280234336853, 0.9666435718536377, 0.8907658457756042, 0.9777514934539795, 1.0124711990356445, 0.9419808387756348, 0.9624029397964478, 0.8952919840812683]",pca,32
54,beta,10,0.0159,train_items_only_refit_v1,train_items_only,988,none,,29.0,2710,0.2914773874664554,0.6618758790436006,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9973573684692383, 0.9593201875686646, 0.9641975164413452, 0.9310978651046753, 0.9629595279693604, 0.9606776237487793, 0.9147131443023682, 0.9621344208717346, 0.9056375622749329, 0.9421477317810059, 0.9502415060997009, 0.9852867126464844, 0.9209948182106018, 0.9781121015548706, 0.973595917224884, 0.9837058186531067, 0.85600346326828, 0.8450241684913635, 0.9778547883033752, 0.996137261390686, 0.9414573907852173, 0.9693646430969238, 0.9635143876075745, 0.9350505471229553, 0.9253453016281128, 0.9915127158164978, 0.9692876935005188, 0.8734849095344543, 0.8790532350540161, 0.9758009314537048]",pca,32
54,beta,18,0.006,train_items_only_refit_v1,train_items_only,986,none,,29.0,2489,0.2927802814805975,0.6320009737839114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4696627855300903, 1.4470902681350708, 1.4604737758636475, 1.4263215065002441, 1.4141852855682373, 1.4469492435455322, 1.429556965827942, 1.4754000902175903, 1.418533205986023, 1.4110952615737915, 1.395609974861145, 1.4124850034713745, 1.4462430477142334, 1.4453223943710327, 1.3667383193969727, 1.4509365558624268, 1.4041651487350464, 1.3961529731750488, 1.4380346536636353, 1.378257155418396, 1.5037537813186646, 1.4761978387832642, 1.392486810684204, 1.4702765941619873, 1.4248164892196655, 1.446786880493164, 1.4626489877700806, 1.428612232208252, 1.4313037395477295, 1.4447743892669678]",pca,32
54,beta,48,0.015,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.2957616181264158,0.6234025659768608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1912856101989746, 1.1177173852920532, 1.196835994720459, 1.2068570852279663, 1.0838874578475952, 1.237014889717102, 1.21415114402771, 1.096011757850647, 1.1856237649917603, 1.230772614479065, 1.1952825784683228, 1.1751799583435059, 1.1516001224517822, 1.195655345916748, 1.0816031694412231, 1.1716355085372925, 1.1923859119415283, 1.2250736951828003, 1.110795259475708, 1.1812984943389893, 1.2026214599609375, 1.1981415748596191, 1.2076481580734253, 1.2195156812667847, 1.2160029411315918, 1.1906942129135132, 1.0825574398040771, 1.2103779315948486, 1.1930431127548218, 1.108878493309021]",pca,32
54,beta,16,0.016,train_items_only_refit_v1,train_items_only,958,none,,29.0,2275,0.2923345822885215,0.656338544618154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1702756881713867, 1.2781763076782227, 1.26870858669281, 1.2320724725723267, 1.2620619535446167, 1.3103463649749756, 1.2041642665863037, 1.222692608833313, 1.2252835035324097, 1.2538816928863525, 1.2675045728683472, 1.3139034509658813, 1.2630482912063599, 1.250389575958252, 1.3280994892120361, 1.2609392404556274, 1.2671865224838257, 1.215514898300171, 1.3092844486236572, 1.3259377479553223, 1.3068586587905884, 1.227003574371338, 1.2067464590072632, 1.2182717323303223, 1.2257614135742188, 1.146791696548462, 1.2529784440994263, 1.282535433769226, 1.3383729457855225, 1.280835509300232]",pca,32
54,beta,20,0.015,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.2439026626552815,0.7346027442064116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.184556484222412, 1.0937634706497192, 1.1682462692260742, 1.1690727472305298, 1.1720765829086304, 1.103399395942688, 1.1606725454330444, 1.10381281375885, 1.0935120582580566, 1.1517316102981567, 1.0932815074920654, 1.0937557220458984, 1.1482570171356201, 1.1371620893478394, 1.1300233602523804, 1.1065787076950073, 1.1196216344833374, 1.1392585039138794, 1.1465132236480713, 1.0653088092803955, 1.1256818771362305, 1.1387255191802979, 1.0040899515151978, 1.1671875715255737, 1.1787575483322144, 1.0698364973068237, 1.179531216621399, 1.1361870765686035, 1.0924354791641235, 1.1888747215270996]",pca,32
54,beta,36,0.012,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.30104686106696,0.6698794235346428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5862895250320435, 1.5657401084899902, 1.6045446395874023, 1.54324471950531, 1.6333540678024292, 1.6514798402786255, 1.6030151844024658, 1.6441913843154907, 1.6324841976165771, 1.6512843370437622, 1.6345998048782349, 1.6454124450683594, 1.6233927011489868, 1.5263570547103882, 1.575882077217102, 1.545498013496399, 1.6277508735656738, 1.550876259803772, 1.5988022089004517, 1.655921459197998, 1.6046522855758667, 1.5372651815414429, 1.5728390216827393, 1.5468946695327759, 1.580725073814392, 1.546897530555725, 1.6290127038955688, 1.5726733207702637, 1.6404163837432861, 1.5941219329833984]",pca,32
54,beta,28,0.02,train_items_only_refit_v1,train_items_only,981,none,,29.0,2617,0.3086324619203833,0.6789510629763337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9317948222160339, 0.9212080836296082, 0.9032792448997498, 0.8538867831230164, 0.9027256965637207, 0.9090299606323242, 0.8931716084480286, 0.9572530388832092, 0.9384952783584595, 0.8744166493415833, 0.8662013411521912, 0.9524226784706116, 0.906710684299469, 0.8538663387298584, 0.9189291000366211, 0.9217454195022583, 0.9527583122253418, 0.8974686861038208, 0.9104214310646057, 0.8640548586845398, 0.966688871383667, 0.9223523736000061, 0.9067389965057373, 0.9212459325790405, 0.9566138386726379, 0.9023073315620422, 0.9258361458778381, 0.9134476184844971, 0.8908362984657288, 0.985788106918335]",pca,32
54,beta,15,0.014,train_items_only_refit_v1,train_items_only,948,none,,31.0,2280,0.2477385790229687,0.7317510076130767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1258039474487305, 1.1313117742538452, 1.140329122543335, 1.1487139463424683, 1.1431922912597656, 1.0831249952316284, 1.0967315435409546, 1.1292128562927246, 1.1724425554275513, 1.1536431312561035, 1.1443370580673218, 1.162105679512024, 1.1685960292816162, 1.048396110534668, 1.1462883949279785, 1.087822675704956, 1.144784927368164, 1.1389451026916504, 1.1055223941802979, 1.1106395721435547, 1.1566115617752075, 1.0228614807128906, 1.1277167797088623, 1.1306967735290527, 1.1728228330612183, 1.0951383113861084, 1.155530333518982, 1.134311318397522, 1.065230131149292, 1.1522443294525146]",pca,32
54,beta,14,0.03,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.28437041079832,0.6550766179427268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5770333409309387, 0.5883411169052124, 0.6029053330421448, 0.627578854560852, 0.6030699610710144, 0.6032814979553223, 0.6063798069953918, 0.5408205986022949, 0.6141637563705444, 0.6128029227256775, 0.617654025554657, 0.5761587023735046, 0.6245039701461792, 0.5842097401618958, 0.5942995548248291, 0.6736830472946167, 0.6255104541778564, 0.6200340390205383, 0.5872456431388855, 0.5903054475784302, 0.5693414807319641, 0.5946516394615173, 0.5544127225875854, 0.5642734169960022, 0.617140531539917, 0.6220525503158569, 0.6235013604164124, 0.6289151310920715, 0.6432191133499146, 0.586357831954956]",pca,32
54,beta,26,0.034,train_items_only_refit_v1,train_items_only,977,none,,29.0,2514,0.2997552041834064,0.6770826263997285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5349848866462708, 0.565402626991272, 0.6213014721870422, 0.6031690239906311, 0.6201289892196655, 0.59210604429245, 0.5893515348434448, 0.5445653796195984, 0.4814160466194153, 0.5275810956954956, 0.6842187643051147, 0.680959165096283, 0.5241462588310242, 0.4879101514816284, 0.5597684979438782, 0.595391571521759, 0.6573883891105652, 0.6292515993118286, 0.5357071161270142, 0.5558425188064575, 0.6673059463500977, 0.6483155488967896, 0.5710248947143555, 0.6143695116043091, 0.5672271847724915, 0.6316736340522766, 0.6289616823196411, 0.6842963099479675, 0.6442267894744873, 0.6066188216209412]",pca,32
54,beta,48,0.032,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.2953563420484523,0.6248330098555693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6828722357749939, 0.5673817992210388, 0.6954792737960815, 0.7175692915916443, 0.5924479365348816, 0.730656623840332, 0.709202766418457, 0.586924135684967, 0.7005683779716492, 0.7247705459594727, 0.6968250274658203, 0.6560452580451965, 0.6536028385162354, 0.7007135152816772, 0.5483250617980957, 0.6823409199714661, 0.7023094296455383, 0.7191921472549438, 0.5457366704940796, 0.680065393447876, 0.6930775046348572, 0.6936556100845337, 0.7203641533851624, 0.723465621471405, 0.7183559536933899, 0.6745118498802185, 0.5618565082550049, 0.7073199152946472, 0.6895123720169067, 0.6110161542892456]",pca,32
54,beta,44,0.038,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.2927066520674309,0.585417628057222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35071930289268494, 0.2872110605239868, 0.3638410270214081, 0.28420618176460266, 0.27149060368537903, 0.24302440881729126, 0.3217732608318329, 0.3208819627761841, 0.3076939284801483, 0.28010496497154236, 0.3305836021900177, 0.3241345286369324, 0.3576623499393463, 0.2831275165081024, 0.30160683393478394, 0.3364551067352295, 0.3152766227722168, 0.3676955997943878, 0.30900970101356506, 0.24175338447093964, 0.2708672285079956, 0.27947136759757996, 0.37640365958213806, 0.40519094467163086, 0.3227495551109314, 0.30561843514442444, 0.2923729717731476, 0.2804255783557892, 0.37198126316070557, 0.29430878162384033]",pca,32
54,beta,4,0.0155,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.3024366206577901,0.6278021967498826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3427033424377441, 1.2152855396270752, 1.27884840965271, 1.2523585557937622, 1.295734167098999, 1.2525227069854736, 1.2793728113174438, 1.2054890394210815, 1.327989101409912, 1.1980935335159302, 1.3349286317825317, 1.302877426147461, 1.3011914491653442, 1.2186061143875122, 1.3140664100646973, 1.2920879125595093, 1.2780824899673462, 1.2938041687011719, 1.3026783466339111, 1.2128667831420898, 1.3149315118789673, 1.2891621589660645, 1.210793375968933, 1.265507459640503, 1.2575385570526123, 1.2010418176651, 1.1988325119018555, 1.2202361822128296, 1.241448998451233, 1.2857091426849365]",pca,32
54,beta,8,0.012,train_items_only_refit_v1,train_items_only,984,none,,29.0,2680,0.2916983590051109,0.631996855345912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2821450233459473, 1.3077260255813599, 1.2653454542160034, 1.2294752597808838, 1.160935878753662, 1.261959195137024, 1.2630999088287354, 1.316773772239685, 1.2418861389160156, 1.278830647468567, 1.2667064666748047, 1.2209519147872925, 1.2321542501449585, 1.2223823070526123, 1.241365909576416, 1.139060139656067, 1.2708139419555664, 1.2127777338027954, 1.2303422689437866, 1.261907935142517, 1.285786747932434, 1.2249301671981812, 1.2620960474014282, 1.2345006465911865, 1.219152569770813, 1.2494817972183228, 1.230349063873291, 1.3111094236373901, 1.2451658248901367, 1.153011441230774]",pca,32
54,beta,20,0.032,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.2450579081433246,0.7309311416257392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7010529637336731, 0.591020941734314, 0.6847929358482361, 0.6810232996940613, 0.6903334856033325, 0.6229179501533508, 0.6647046804428101, 0.6035128235816956, 0.5843813419342041, 0.6642497181892395, 0.6073153018951416, 0.5865607261657715, 0.6508743762969971, 0.6570408344268799, 0.6386971473693848, 0.621697187423706, 0.6366991400718689, 0.6461319327354431, 0.6457747220993042, 0.5402244925498962, 0.6448097825050354, 0.6445891261100769, 0.45353397727012634, 0.6753149628639221, 0.6930707693099976, 0.5656968355178833, 0.6957142949104309, 0.6423628330230713, 0.5885483026504517, 0.7067854404449463]",pca,32
54,beta,2,0.028,train_items_only_refit_v1,train_items_only,979,none,,30.0,2544,0.2320588747270986,0.7207294384329157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7341237664222717, 0.7413408160209656, 0.7469983100891113, 0.6803508400917053, 0.7357882857322693, 0.7459753751754761, 0.770535945892334, 0.7989217042922974, 0.7213361859321594, 0.8527004718780518, 0.7619319558143616, 0.7694871425628662, 0.8052064180374146, 0.7332468628883362, 0.7580174207687378, 0.7194929718971252, 0.8028035759925842, 0.8284806609153748, 0.7945379614830017, 0.8008133172988892, 0.7432321906089783, 0.8163108229637146, 0.7915711402893066, 0.8106282353401184, 0.7360376119613647, 0.7724143266677856, 0.7625263929367065, 0.748316764831543, 0.7394653558731079, 0.7604929208755493]",pca,32
54,beta,30,0.01,train_items_only_refit_v1,train_items_only,976,none,,29.0,2634,0.2813159414977972,0.6528826266804552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3798454999923706, 1.291224479675293, 1.2373937368392944, 1.373139500617981, 1.3268672227859497, 1.2345707416534424, 1.2575205564498901, 1.3082114458084106, 1.3206875324249268, 1.326703667640686, 1.3846279382705688, 1.340859055519104, 1.225264072418213, 1.269001841545105, 1.2831364870071411, 1.373765468597412, 1.32453453540802, 1.391864538192749, 1.2575640678405762, 1.2023985385894775, 1.2991055250167847, 1.3699365854263306, 1.4051768779754639, 1.3061915636062622, 1.37931227684021, 1.38558030128479, 1.3349591493606567, 1.296279788017273, 1.3847479820251465, 1.3886969089508057]",pca,32
54,beta,36,0.029,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.3019856700655293,0.6712525828472785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0892382860183716, 1.0743670463562012, 1.1303515434265137, 1.0666557550430298, 1.1468968391418457, 1.1711208820343018, 1.1319293975830078, 1.154091477394104, 1.1504923105239868, 1.165413498878479, 1.1678093671798706, 1.1562552452087402, 1.140782356262207, 1.0339436531066895, 1.0799752473831177, 1.05287504196167, 1.1457487344741821, 1.0440833568572998, 1.1264973878860474, 1.1745983362197876, 1.141492486000061, 1.0558639764785767, 1.0891773700714111, 1.0521942377090454, 1.0960345268249512, 1.0456792116165161, 1.1572173833847046, 1.0633589029312134, 1.1497529745101929, 1.1235648393630981]",pca,32
54,beta,26,0.0151,train_items_only_refit_v1,train_items_only,977,none,,29.0,2514,0.2979536913270693,0.6807388870037325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1781307458877563, 1.180205225944519, 1.2112857103347778, 1.169796347618103, 1.2060256004333496, 1.1798419952392578, 1.1671462059020996, 1.1730307340621948, 1.1048444509506226, 1.114963173866272, 1.2763439416885376, 1.2485395669937134, 1.1788491010665894, 1.1054171323776245, 1.1933146715164185, 1.183875322341919, 1.264169692993164, 1.2384369373321533, 1.109914779663086, 1.1652753353118896, 1.2628129720687866, 1.2414294481277466, 1.1645482778549194, 1.2078951597213745, 1.193611741065979, 1.2358769178390503, 1.2218159437179565, 1.2728279829025269, 1.2316880226135254, 1.1983598470687866]",pca,32
54,beta,44,0.002,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.2897600443804802,0.593427320238038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4227244853973389, 1.37815523147583, 1.4512373208999634, 1.3900749683380127, 1.367945909500122, 1.3573795557022095, 1.4240318536758423, 1.4324766397476196, 1.384930968284607, 1.438449501991272, 1.4247738122940063, 1.4284793138504028, 1.4553300142288208, 1.3928894996643066, 1.4175212383270264, 1.4067819118499756, 1.4032703638076782, 1.4558024406433105, 1.437201738357544, 1.3685193061828613, 1.387082576751709, 1.3704392910003662, 1.4594284296035767, 1.4018422365188599, 1.4340139627456665, 1.409449815750122, 1.3630540370941162, 1.379676342010498, 1.459580421447754, 1.3805527687072754]",pca,32
