n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,19,0.006,train_items_only_refit_v1,train_items_only,1001,none,,29.0,2821,0.3743240104876222,0.694220682830282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3605845272541046, 0.36330917477607727, 0.36527836322784424, 0.36466002464294434, 0.3616149425506592, 0.3631432056427002, 0.3624880909919739, 0.36108970642089844, 0.361723929643631, 0.36324095726013184, 0.36220023036003113, 0.3671621084213257, 0.3631778061389923, 0.36368080973625183, 0.3625972867012024, 0.36513206362724304, 0.3598611056804657, 0.36796846985816956, 0.36206960678100586, 0.3643667995929718, 0.36229434609413147, 0.36122986674308777, 0.3640342354774475, 0.3631497621536255, 0.36439716815948486, 0.3654051721096039, 0.36574068665504456, 0.3641059100627899, 0.36110779643058777, 0.3600780665874481]",pca,32
54,bernoulli,46,0.025,train_items_only_refit_v1,train_items_only,972,none,,29.0,2629,0.4089010195603491,0.6619364502313099,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,3,0.01,train_items_only_refit_v1,train_items_only,963,none,,29.0,2251,0.4214873122005982,0.6019876298232911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2326754927635193, 0.23469024896621704, 0.23582173883914948, 0.2351781576871872, 0.2405395358800888, 0.23446018993854523, 0.23763205111026764, 0.23456130921840668, 0.2342967838048935, 0.234930619597435, 0.23674657940864563, 0.23524659872055054, 0.23448649048805237, 0.23709653317928314, 0.23314553499221802, 0.23076777160167694, 0.2374802678823471, 0.2338944524526596, 0.2321300357580185, 0.23393796384334564, 0.23805266618728638, 0.23202992975711823, 0.2334984838962555, 0.23331023752689362, 0.23153945803642273, 0.23014137148857117, 0.23158687353134155, 0.23344874382019043, 0.23135855793952942, 0.23473913967609406]",pca,32
54,bernoulli,36,0.029,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.4215584733118894,0.6415923416943479,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,12,0.024,train_items_only_refit_v1,train_items_only,960,none,,29.0,2319,0.4301722999457867,0.5821829382920173,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.4218390944000957,0.6059543987666025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.044670552015304565, 0.044217031449079514, 0.0439542718231678, 0.044282250106334686, 0.04471453279256821, 0.04443637281656265, 0.04542812705039978, 0.04877642169594765, 0.04511623829603195, 0.04169450327754021, 0.0442163348197937, 0.043389078229665756, 0.04726133123040199, 0.04347069934010506, 0.046354006975889206, 0.04649385064840317, 0.046185363084077835, 0.04980925843119621, 0.046036627143621445, 0.04772575944662094, 0.045118093490600586, 0.04410996660590172, 0.04375500604510307, 0.04349594563245773, 0.04361668601632118, 0.04639381915330887, 0.050304461270570755, 0.04219036549329758, 0.043261896818876266, 0.04867064952850342]",pca,32
54,bernoulli,25,0.008,train_items_only_refit_v1,train_items_only,933,none,,31.0,2000,0.3744030015054846,0.7622434725099709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2974662184715271, 0.288502037525177, 0.28907909989356995, 0.29742759466171265, 0.28990697860717773, 0.29266566038131714, 0.2951083779335022, 0.29080653190612793, 0.29850608110427856, 0.2926853597164154, 0.29032742977142334, 0.2960085868835449, 0.2899770736694336, 0.2875324487686157, 0.28775763511657715, 0.2955303192138672, 0.2890048623085022, 0.28831276297569275, 0.2908002734184265, 0.28847864270210266, 0.2896215319633484, 0.29177725315093994, 0.29795920848846436, 0.2887389063835144, 0.2985230088233948, 0.297955721616745, 0.2847548723220825, 0.2882577180862427, 0.2866462767124176, 0.2884248197078705]",pca,32
54,bernoulli,30,0.01,train_items_only_refit_v1,train_items_only,976,none,,29.0,2634,0.3908113797914649,0.6670544639779385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22244055569171906, 0.22212527692317963, 0.22129802405834198, 0.22410188615322113, 0.22454123198986053, 0.2210523784160614, 0.2247876226902008, 0.22703805565834045, 0.22322295606136322, 0.2231055349111557, 0.2243928760290146, 0.22210025787353516, 0.22720637917518616, 0.22378776967525482, 0.22380806505680084, 0.22399848699569702, 0.22620268166065216, 0.22449886798858643, 0.22360819578170776, 0.22280225157737732, 0.222141295671463, 0.22159042954444885, 0.2231103628873825, 0.22720229625701904, 0.22190013527870178, 0.22858105599880219, 0.2212461680173874, 0.22481614351272583, 0.22363154590129852, 0.22301407158374786]",pca,32
54,bernoulli,36,0.012,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.4212234552096428,0.6426581748751078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.17461669445037842, 0.17135198414325714, 0.16762816905975342, 0.16667108237743378, 0.1652098447084427, 0.1658765971660614, 0.1694089025259018, 0.16488847136497498, 0.1728239506483078, 0.16775786876678467, 0.1705700308084488, 0.16682595014572144, 0.16335271298885345, 0.16276361048221588, 0.1644323170185089, 0.1665247231721878, 0.17097125947475433, 0.17213276028633118, 0.17297543585300446, 0.1659662127494812, 0.17259865999221802, 0.17206767201423645, 0.17456983029842377, 0.17125944793224335, 0.1716579794883728, 0.1658111810684204, 0.17571432888507843, 0.164605051279068, 0.1647612750530243, 0.17606233060359955]",pca,32
54,bernoulli,6,0.022,train_items_only_refit_v1,train_items_only,973,none,,29.0,2482,0.4092249151102645,0.6967947509978928,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.015,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.391393439717154,0.6491631588233812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06570205092430115, 0.06362330168485641, 0.06661174446344376, 0.07202854007482529, 0.06410020589828491, 0.06343216449022293, 0.06540397554636002, 0.06344633549451828, 0.06727111339569092, 0.06938036531209946, 0.06604964286088943, 0.06301739066839218, 0.06914501637220383, 0.07184480130672455, 0.06374620646238327, 0.06281714886426926, 0.07195914536714554, 0.06456051021814346, 0.06506544351577759, 0.06860654801130295, 0.06473620980978012, 0.06552615761756897, 0.06710320711135864, 0.06468906998634338, 0.06514467298984528, 0.06488925963640213, 0.06270170956850052, 0.06442958861589432, 0.06567356735467911, 0.06339886039495468]",pca,32
54,bernoulli,29,0.02,train_items_only_refit_v1,train_items_only,980,none,,29.0,2536,0.4075244938913662,0.6191947009925495,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,981,none,,29.0,2620,0.3996825120508783,0.6183081928423544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.031136756762862206, 0.03078749217092991, 0.03007708676159382, 0.031204884871840477, 0.02944263443350792, 0.030719658359885216, 0.029165785759687424, 0.030579909682273865, 0.03256180137395859, 0.030627811327576637, 0.03151191771030426, 0.028803426772356033, 0.032085172832012177, 0.031135080382227898, 0.03062615357339382, 0.031282439827919006, 0.03114175610244274, 0.0313015878200531, 0.03007180616259575, 0.030138012021780014, 0.0317288339138031, 0.030294690281152725, 0.03365740925073624, 0.03064003959298134, 0.032212719321250916, 0.032884832471609116, 0.030747555196285248, 0.031309064477682114, 0.03135509043931961, 0.030598793178796768]",pca,32
54,bernoulli,18,0.025,train_items_only_refit_v1,train_items_only,986,none,,29.0,2489,0.4059516104344744,0.6215733710674599,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,44,0.016,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.3905476493545428,0.6262025622431714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009119700640439987, 0.010657042264938354, 0.010009633377194405, 0.010393325239419937, 0.00811445340514183, 0.010118527337908745, 0.008508186787366867, 0.014043524861335754, 0.00937681458890438, 0.011298413388431072, 0.01005224697291851, 0.014583578333258629, 0.009723779745399952, 0.015128462575376034, 0.008541063405573368, 0.01352719496935606, 0.009833065792918205, 0.011765883304178715, 0.010792136192321777, 0.009139121510088444, 0.008670362643897533, 0.009286905638873577, 0.009348155930638313, 0.010532556101679802, 0.008802570402622223, 0.01005717646330595, 0.012770343571901321, 0.010561530478298664, 0.01103414036333561, 0.009920519776642323]",pca,32
54,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,973,none,,29.0,2542,0.4181004789030338,0.6792802132701422,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,8,0.012,train_items_only_refit_v1,train_items_only,984,none,,29.0,2680,0.3965556827557402,0.6782979559748428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14608052372932434, 0.14734330773353577, 0.14582012593746185, 0.14632712304592133, 0.1489790827035904, 0.14769518375396729, 0.14738795161247253, 0.14526477456092834, 0.14527611434459686, 0.1475207656621933, 0.15261878073215485, 0.1438712179660797, 0.149216890335083, 0.1503075361251831, 0.14612996578216553, 0.14462174475193024, 0.1444202959537506, 0.1460113376379013, 0.14554104208946228, 0.14706268906593323, 0.14566297829151154, 0.14449429512023926, 0.14511029422283173, 0.1492280513048172, 0.14710275828838348, 0.1454325169324875, 0.14601783454418182, 0.14558100700378418, 0.153056800365448, 0.1468195617198944]",pca,32
54,bernoulli,34,0.022,train_items_only_refit_v1,train_items_only,965,none,,30.0,2262,0.4037103683401228,0.6453074791598751,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,20,0.015,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.353618817521787,0.7832673042735133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04740815609693527, 0.04867728799581528, 0.049375057220458984, 0.04981187358498573, 0.04934349283576012, 0.04590626060962677, 0.0459732748568058, 0.04731392487883568, 0.04779960960149765, 0.046933066099882126, 0.04922094568610191, 0.050246115773916245, 0.046279389411211014, 0.048337891697883606, 0.04812157154083252, 0.046471595764160156, 0.04801721125841141, 0.046515416353940964, 0.044285453855991364, 0.04613986983895302, 0.04704677313566208, 0.047012653201818466, 0.04762556776404381, 0.04593809321522713, 0.04645707458257675, 0.045864131301641464, 0.047427140176296234, 0.05104121193289757, 0.050701335072517395, 0.048045359551906586]",pca,32
54,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,958,none,,29.0,2275,0.4099893502852675,0.6523995244285921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005131622776389122, 0.0059729767963290215, 0.0062325200997292995, 0.007467171642929316, 0.0063526825979352, 0.004910745657980442, 0.00698666600510478, 0.007007291540503502, 0.007267030421644449, 0.008663753047585487, 0.003692825324833393, 0.005792870186269283, 0.005663185380399227, 0.007127308286726475, 0.005338221788406372, 0.006549542304128408, 0.006613845471292734, 0.0065124197863042355, 0.005932159256190062, 0.007530058268457651, 0.006632600910961628, 0.007686694152653217, 0.008421818725764751, 0.0067307064309716225, 0.006070946808904409, 0.004017892759293318, 0.006185563281178474, 0.006546979304403067, 0.009884582832455635, 0.004883697722107172]",pca,32
54,bernoulli,48,0.032,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.391972715524259,0.649018223981045,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,14,0.014,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.3877286344184329,0.6561792461374052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08250009268522263, 0.08415393531322479, 0.08086557686328888, 0.08237671107053757, 0.08133117109537125, 0.08387517929077148, 0.08481307327747345, 0.08045593649148941, 0.08408951014280319, 0.08414915204048157, 0.08264271914958954, 0.08233826607465744, 0.08278349786996841, 0.08598598837852478, 0.08135782927274704, 0.08258059620857239, 0.08342887461185455, 0.08413463830947876, 0.08197858184576035, 0.08420058339834213, 0.08164872974157333, 0.08760268241167068, 0.08572721481323242, 0.08299065381288528, 0.08328130841255188, 0.08092815428972244, 0.08137792348861694, 0.08812235295772552, 0.08572474122047424, 0.08375035226345062]",pca,32
54,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,985,none,,29.0,2692,0.3907852416385653,0.6794226414479579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07682130485773087, 0.07672225683927536, 0.07585819065570831, 0.07551325857639313, 0.0755358412861824, 0.07928027212619781, 0.07671599090099335, 0.07755518704652786, 0.07858023792505264, 0.07602330297231674, 0.0750485211610794, 0.07770495116710663, 0.07724974304437637, 0.0767631083726883, 0.07629042118787766, 0.07630639523267746, 0.07903793454170227, 0.07509404420852661, 0.08080819249153137, 0.07789548486471176, 0.07711027562618256, 0.07710689306259155, 0.0762886181473732, 0.08097366988658905, 0.07722924649715424, 0.07736022025346756, 0.07571437209844589, 0.07989370822906494, 0.07638555020093918, 0.07468738406896591]",pca,32
54,bernoulli,20,0.032,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.3529969198326236,0.784264334284644,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.4094324537538951,0.5714135921748378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026833003386855125, 0.02633935958147049, 0.024779289960861206, 0.026636434718966484, 0.027474723756313324, 0.02636377140879631, 0.026859333738684654, 0.02732023037970066, 0.026623064652085304, 0.02712564542889595, 0.028783079236745834, 0.027569277212023735, 0.02651604264974594, 0.026097139343619347, 0.025760699063539505, 0.028032785281538963, 0.024640679359436035, 0.028415527194738388, 0.028594352304935455, 0.027110856026411057, 0.0303974412381649, 0.02732396125793457, 0.02678091451525688, 0.02568371221423149, 0.02517794445157051, 0.025762302801012993, 0.026243846863508224, 0.03385493904352188, 0.0255156047642231, 0.027371903881430626]",pca,32
54,bernoulli,32,0.006,train_items_only_refit_v1,train_items_only,981,none,,29.0,2620,0.3995867404885299,0.6184653209109731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3683827817440033, 0.36801159381866455, 0.3665642738342285, 0.3680618107318878, 0.36718305945396423, 0.3667735159397125, 0.36531850695610046, 0.36639001965522766, 0.36855244636535645, 0.36694595217704773, 0.3680240213871002, 0.3650881052017212, 0.3682585060596466, 0.3672216534614563, 0.36665967106819153, 0.36726081371307373, 0.3672521412372589, 0.36791571974754333, 0.3661116063594818, 0.3679380416870117, 0.37030550837516785, 0.36632072925567627, 0.36986827850341797, 0.3677089512348175, 0.3706012964248657, 0.369799941778183, 0.36709651350975037, 0.36844950914382935, 0.3675563335418701, 0.3671310544013977]",pca,32
54,bernoulli,14,0.03,train_items_only_refit_v1,train_items_only,1006,none,,29.0,2705,0.3879347477430084,0.6564328279809452,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,42,0.03,train_items_only_refit_v1,train_items_only,985,none,,29.0,2692,0.390943187821663,0.679223074792695,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,0,0.02,train_items_only_refit_v1,train_items_only,1009,none,,29.0,2751,0.4149117308123405,0.6911186402118981,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,44,0.002,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.3897097737692773,0.6358131147970433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5027128458023071, 0.5001249313354492, 0.4996572732925415, 0.5003918409347534, 0.4975447952747345, 0.49930649995803833, 0.49821940064430237, 0.5028058886528015, 0.49922531843185425, 0.5022276639938354, 0.5024301409721375, 0.5090026259422302, 0.500377357006073, 0.505231499671936, 0.49863341450691223, 0.5034705996513367, 0.4992694854736328, 0.501114547252655, 0.5008205771446228, 0.4989669620990753, 0.4983643591403961, 0.49927690625190735, 0.5001857280731201, 0.5004112124443054, 0.49864286184310913, 0.5009929537773132, 0.5017188191413879, 0.5006904602050781, 0.5003817677497864, 0.4994848370552063]",pca,32
54,bernoulli,4,0.035,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.4227188465916093,0.6056575406743467,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,47,0.025,train_items_only_refit_v1,train_items_only,970,none,,29.0,2251,0.40214893105742,0.6062469286733067,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,40,0.024,train_items_only_refit_v1,train_items_only,983,none,,29.0,2546,0.3831118172560295,0.6958551769331586,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
