n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,7,0.04,562,0.4946738219885416,0.6047619047619047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9574079513549805, 2.009788751602173, 2.160391330718994, 2.182466506958008, 2.0729665756225586, 1.989410161972046, 2.2118330001831055, 2.0873053073883057, 2.1317453384399414, 2.0158603191375732, 2.0458693504333496, 1.9337067604064941, 1.9527060985565186, 2.0145199298858643, 2.1334290504455566, 2.1991941928863525, 2.082627296447754, 2.0342438220977783, 2.184694290161133, 2.123952865600586, 2.0247554779052734, 1.7919737100601196, 2.1029789447784424, 1.9138240814208984, 2.021027088165283, 2.240614652633667, 2.0132405757904053, 1.9400689601898193, 2.1270971298217773, 2.02408504486084]",sae,Pre-8
1,beta,41,0.045,562,0.4213486496226625,0.5792778649921507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.219099998474121, 1.6262412071228027, 1.8583152294158936, 1.8271397352218628, 2.0657925605773926, 1.9831368923187256, 1.9733830690383911, 1.6607123613357544, 1.6283385753631592, 1.6907237768173218, 1.735829472541809, 1.7101987600326538, 1.8411537408828735, 1.830084204673767, 1.7294403314590454, 2.0031628608703613, 1.7803300619125366, 1.8758026361465454, 1.9820770025253296, 1.6475709676742554, 1.6596492528915405, 1.6259779930114746, 1.4788767099380493, 1.7072266340255737, 1.5440834760665894, 1.8631830215454102, 2.054232358932495, 1.8799693584442139, 2.2346696853637695, 1.6842128038406372]",sae,Pre-8
1,beta,11,0.048,562,0.5015130693077172,0.532972972972973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9345712661743164, 1.9630521535873413, 1.9545520544052124, 2.0055408477783203, 1.9493317604064941, 1.9848920106887817, 1.9518460035324097, 1.9906567335128784, 1.970955729484558, 1.9866371154785156, 1.9462010860443115, 1.874104619026184, 1.9525012969970703, 1.9804514646530151, 1.9562437534332275, 1.9685356616973877, 1.8269448280334473, 2.0094645023345947, 1.9947789907455444, 1.891724705696106, 1.9685264825820923, 1.902815818786621, 1.9528168439865112, 1.9851977825164795, 1.9272375106811523, 1.942107081413269, 1.986061453819275, 1.9539369344711304, 1.9649741649627686, 1.9589170217514038]",sae,Pre-8
1,beta,38,0.058,562,0.4896373228645964,0.5943181818181819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.715171217918396, 2.0700249671936035, 2.0587329864501953, 2.1062545776367188, 2.0231237411499023, 2.0516068935394287, 2.0280404090881348, 2.1224327087402344, 2.0914742946624756, 1.9958773851394653, 2.1097025871276855, 1.928145170211792, 2.021292209625244, 2.10505747795105, 2.062544107437134, 1.942209243774414, 2.0835511684417725, 1.9887418746948242, 2.087991714477539, 2.094271421432495, 1.7921743392944336, 2.1098456382751465, 2.0671370029449463, 2.0009663105010986, 1.8640551567077637, 2.116511106491089, 2.103891372680664, 1.958972454071045, 2.0217559337615967, 2.1089026927948]",sae,Pre-8
1,beta,2,0.06,562,0.4277131236471288,0.7585470085470085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2280285358428955, 2.010561227798462, 2.015007972717285, 2.2375667095184326, 2.013038158416748, 2.087536334991455, 2.0569748878479004, 2.061673164367676, 2.0260982513427734, 1.9642442464828491, 2.01639723777771, 2.0501623153686523, 1.9759665727615356, 2.1800734996795654, 1.9470295906066895, 1.926374077796936, 1.9963951110839844, 1.982918620109558, 2.0847134590148926, 1.9660447835922241, 2.044694185256958, 2.0417919158935547, 1.9696086645126343, 2.1829535961151123, 2.0843679904937744, 1.8409340381622314, 2.0321996212005615, 2.016610622406006, 2.026707887649536, 2.3552889823913574]",sae,Pre-8
1,beta,16,0.06,562,0.4675700117664542,0.5726190476190476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6953332424163818, 1.7890706062316895, 2.158522129058838, 1.737931489944458, 1.8769313097000122, 1.6126331090927124, 1.6762887239456177, 1.6478074789047241, 1.5988374948501587, 1.4942976236343384, 2.1170387268066406, 1.815683364868164, 1.6882693767547607, 1.4091945886611938, 2.232990264892578, 1.437467336654663, 2.366809844970703, 2.076146364212036, 1.6842014789581299, 2.105825662612915, 2.12272310256958, 1.6392085552215576, 1.559836745262146, 1.7002360820770264, 1.750171184539795, 1.7637650966644287, 2.3307223320007324, 2.0949056148529053, 1.6646287441253662, 2.153208017349243]",sae,Pre-8
1,beta,30,0.06,562,0.4573507251996073,0.6959247648902821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.993571162223816, 1.889832615852356, 1.930970311164856, 1.9165771007537842, 1.8655774593353271, 1.8412411212921143, 1.9405938386917114, 2.0036206245422363, 1.9495052099227905, 1.9515092372894287, 1.9058035612106323, 1.9425249099731445, 1.9486116170883179, 1.9686579704284668, 2.009622812271118, 1.9335960149765015, 1.9069604873657227, 1.9290155172348022, 1.88765549659729, 1.9679069519042969, 1.8782951831817627, 1.8697514533996582, 2.0266525745391846, 1.78676438331604, 1.9061015844345093, 1.9810702800750732, 1.8527644872665405, 1.9958953857421875, 1.9710854291915894, 1.9456968307495117]",sae,Pre-8
1,beta,0,0.045,566,0.5319628420864012,0.5212981744421906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9379507303237915, 2.108633279800415, 2.2681007385253906, 2.1372287273406982, 1.9661067724227905, 2.1259655952453613, 2.239047050476074, 2.199321985244751, 2.063309907913208, 2.1565868854522705, 2.0637309551239014, 2.4879865646362305, 1.9287272691726685, 2.1111083030700684, 2.142667770385742, 2.2012574672698975, 2.081085205078125, 2.312216281890869, 1.9165918827056885, 2.034350872039795, 2.1890811920166016, 2.0510075092315674, 2.023851156234741, 2.1556332111358643, 2.161809206008911, 2.038078784942627, 2.11025333404541, 1.9815822839736938, 2.104006290435791, 2.1272451877593994]",sae,Pre-8
1,beta,8,0.062,562,0.4535579750336795,0.6097560975609756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7022860050201416, 1.9461413621902466, 1.6683359146118164, 1.6608444452285767, 1.7798413038253784, 1.8787651062011719, 1.7563645839691162, 1.813299536705017, 1.7211772203445435, 1.691577434539795, 1.843525767326355, 1.6120531558990479, 1.7452361583709717, 1.7576357126235962, 1.7011704444885254, 1.7361825704574585, 1.664846420288086, 1.7322444915771484, 1.8500920534133911, 1.7699964046478271, 1.7517465353012085, 1.6395775079727173, 1.75935697555542, 1.9490970373153687, 1.814318299293518, 1.7833250761032104, 1.739869475364685, 1.7088623046875, 1.7289223670959473, 1.7553328275680542]",sae,Pre-8
1,beta,17,0.025,562,0.5195909049984698,0.5422276621787026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6800429821014404, 2.984785556793213, 2.5283737182617188, 2.555840253829956, 2.5115067958831787, 2.9266321659088135, 2.4705607891082764, 2.6374552249908447, 2.598116159439087, 2.648183822631836, 2.553356647491455, 2.6260383129119873, 2.574018716812134, 2.5292797088623047, 2.6422812938690186, 2.969586133956909, 2.601046323776245, 2.6875391006469727, 2.4592952728271484, 2.5872132778167725, 2.6182825565338135, 2.480039596557617, 2.5709197521209717, 2.9455623626708984, 2.5555598735809326, 2.453843593597412, 2.675837755203247, 2.9138033390045166, 2.886740207672119, 2.968080759048462]",sae,Pre-8
1,beta,36,0.062,562,0.4951584928539419,0.6391534391534393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.542733907699585, 1.7647751569747925, 1.8326576948165894, 1.6585129499435425, 1.8283780813217163, 1.8214112520217896, 1.7755215167999268, 1.618909478187561, 1.7745038270950317, 1.640828251838684, 1.7201972007751465, 1.7067545652389526, 1.9095168113708496, 1.7220879793167114, 1.7210909128189087, 1.8644733428955078, 1.8235012292861938, 1.8213504552841187, 1.7575703859329224, 1.8088223934173584, 1.821539044380188, 1.8698077201843262, 1.6760828495025635, 1.6832114458084106, 1.7308703660964966, 1.7986643314361572, 1.646055817604065, 1.653040885925293, 1.8443543910980225, 1.8281115293502808]",sae,Pre-8
1,beta,22,0.062,562,0.4283184957748411,0.7214912280701754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9759478569030762, 1.9840656518936157, 1.9694055318832397, 1.9186304807662964, 1.9311695098876953, 1.9751142263412476, 1.9778649806976318, 1.9428343772888184, 2.031996965408325, 2.043452262878418, 1.9985413551330566, 1.9714102745056152, 1.9191107749938965, 1.95307457447052, 1.9647526741027832, 1.9172176122665405, 1.9105995893478394, 1.984525442123413, 1.9560362100601196, 1.9796873331069946, 1.981845498085022, 1.9697885513305664, 2.0008389949798584, 1.9910751581192017, 1.9145457744598389, 2.000936269760132, 1.95663583278656, 1.9166756868362427, 1.9397029876708984, 1.971866250038147]",sae,Pre-8
1,beta,44,0.06,562,0.4349281980460209,0.6722689075630252,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7174493074417114, 1.7498462200164795, 1.7350208759307861, 1.668025016784668, 1.7151718139648438, 1.7517881393432617, 1.7057422399520874, 1.645134687423706, 1.709120273590088, 1.6203017234802246, 1.6928859949111938, 1.6928023099899292, 1.6626096963882446, 1.6177843809127808, 1.7233556509017944, 1.5483617782592773, 1.6730619668960571, 1.7153993844985962, 1.7221670150756836, 1.7319985628128052, 1.7122083902359009, 1.7504996061325073, 1.6330446004867554, 1.7537404298782349, 1.636600375175476, 1.7475321292877197, 1.7520338296890259, 1.5924174785614014, 1.7329187393188477, 1.646723747253418]",sae,Pre-8
1,beta,14,0.064,562,0.4249767437350033,0.7160087719298246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7918115854263306, 1.788424015045166, 1.818018913269043, 1.7149757146835327, 1.7996838092803955, 1.7133841514587402, 1.8302861452102661, 1.6254464387893677, 1.7548844814300537, 1.796280860900879, 1.7609024047851562, 1.7891167402267456, 1.8015224933624268, 1.8510113954544067, 1.8380712270736694, 1.7934471368789673, 1.8098053932189941, 1.7581651210784912, 1.7206065654754639, 1.7694116830825806, 1.7449486255645752, 1.7336941957473755, 1.8258028030395508, 1.7947336435317993, 1.7853758335113525, 1.7888470888137817, 1.7645083665847778, 1.7730889320373535, 1.7117968797683716, 1.8017699718475342]",sae,Pre-8
1,beta,28,0.045,562,0.518797736671646,0.5402298850574713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9753793478012085, 2.012812614440918, 1.9767662286758423, 2.0943784713745117, 2.0049893856048584, 2.017472982406616, 2.028090000152588, 2.001894235610962, 2.0283560752868652, 1.9630569219589233, 2.0531275272369385, 2.044382095336914, 2.001420736312866, 1.952625036239624, 1.9873937368392944, 1.928098440170288, 1.9816850423812866, 2.0198700428009033, 2.022080898284912, 2.0679500102996826, 1.9617546796798706, 2.0525026321411133, 2.0156631469726562, 1.9650087356567383, 2.058372735977173, 1.5948939323425293, 1.9940131902694702, 2.025904893875122, 2.0716819763183594, 1.9481546878814697]",sae,Pre-8
1,beta,17,0.035,562,0.5165456586562838,0.5397796817625459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4746522903442383, 2.77353835105896, 2.3034183979034424, 2.3279166221618652, 2.285311222076416, 2.7145187854766846, 2.247370481491089, 2.414057493209839, 2.373516321182251, 2.437000274658203, 2.325044631958008, 2.4007408618927, 2.3484280109405518, 2.3032052516937256, 2.4176876544952393, 2.759214162826538, 2.3739991188049316, 2.4725918769836426, 2.2238638401031494, 2.3633975982666016, 2.400531053543091, 2.2434563636779785, 2.3435277938842773, 2.728940963745117, 2.3273799419403076, 2.230872869491577, 2.465271234512329, 2.6951262950897217, 2.6743886470794678, 2.7537434101104736]",sae,Pre-8
1,beta,42,0.064,572,0.4732663181905264,0.6274725274725275,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6182912588119507, 1.6776407957077026, 1.696514368057251, 1.6517102718353271, 1.667203426361084, 1.6508055925369263, 1.6546550989151, 1.6905817985534668, 1.6138452291488647, 1.6561206579208374, 1.7270019054412842, 1.6976772546768188, 1.6872799396514893, 1.6156425476074219, 1.7104530334472656, 1.7289345264434814, 1.6937744617462158, 1.7089704275131226, 1.4440231323242188, 1.6502773761749268, 1.589720606803894, 1.7107614278793335, 1.537805199623108, 1.6378376483917236, 1.6154295206069946, 1.6859004497528076, 1.723004937171936, 1.718207836151123, 1.691307783126831, 1.6507911682128906]",sae,Pre-8
1,beta,27,0.03,562,0.4426809321132655,0.750278706800446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.922272205352783, 2.875155448913574, 2.832437515258789, 2.877664804458618, 2.810110092163086, 2.886077404022217, 2.4905624389648438, 2.878448247909546, 2.9319846630096436, 2.8614718914031982, 2.8570919036865234, 2.9506101608276367, 2.9236385822296143, 2.571443557739258, 2.9633848667144775, 2.9112026691436768, 2.8948307037353516, 2.8819148540496826, 2.485090494155884, 2.9015231132507324, 2.8176229000091553, 2.877631664276123, 2.8558099269866943, 2.8383188247680664, 2.948221206665039, 2.660038709640503, 2.9234843254089355, 2.764052391052246, 2.9035582542419434, 2.9171390533447266]",sae,Pre-8
1,beta,20,0.065,562,0.5385451944507426,0.437037037037037,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.953810453414917, 1.7519737482070923, 1.6967530250549316, 1.9212610721588135, 1.6893236637115479, 1.7305713891983032, 1.8967515230178833, 1.7316888570785522, 1.8070180416107178, 1.8372267484664917, 1.8152294158935547, 1.5995142459869385, 1.8209621906280518, 1.8392118215560913, 1.782500147819519, 1.661354422569275, 1.9784486293792725, 1.7266604900360107, 1.8529258966445923, 1.7072687149047852, 1.7126537561416626, 1.59861159324646, 1.8872495889663696, 1.6965839862823486, 1.8915749788284302, 1.753004550933838, 1.7363187074661255, 1.9265992641448975, 1.8170477151870728, 1.991339921951294]",sae,Pre-8
1,beta,0,0.064,562,0.5470549696024094,0.3939393939393939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8507704734802246, 1.9738012552261353, 1.930946946144104, 1.8471029996871948, 1.8098489046096802, 1.8971816301345825, 1.8472412824630737, 1.7929413318634033, 1.969075322151184, 1.9898576736450195, 1.6775357723236084, 1.8721580505371094, 1.9246160984039307, 1.8864637613296509, 1.9493565559387207, 1.867632269859314, 1.9712382555007935, 1.6345659494400024, 1.9824875593185425, 1.8419965505599976, 1.8509681224822998, 1.9371693134307861, 1.932315707206726, 1.9145534038543701, 1.9139198064804077, 1.9624890089035034, 1.8814373016357422, 1.9050990343093872, 1.8710955381393433, 1.884599208831787]",sae,Pre-8
1,beta,28,0.064,562,0.456478077565787,0.5925925925925927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8704029321670532, 1.9540120363235474, 1.8692762851715088, 1.4754924774169922, 1.4438742399215698, 1.933674693107605, 1.861240267753601, 1.7895771265029907, 1.7337859869003296, 1.8702234029769897, 1.914422631263733, 1.8926931619644165, 1.3910795450210571, 1.3989472389221191, 1.3861037492752075, 1.4245692491531372, 1.4528454542160034, 1.4255707263946533, 1.8501428365707397, 1.472748875617981, 1.9207929372787476, 1.9004130363464355, 1.7954354286193848, 1.3869439363479614, 1.3204642534255981, 1.8979631662368774, 1.3944995403289795, 1.922459363937378, 1.5130702257156372, 1.9074451923370361]",sae,Pre-8
1,beta,43,0.038,568,0.5930641881561132,0.4441176470588235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3320095539093018, 2.544468402862549, 2.377011299133301, 2.3787214756011963, 2.5743842124938965, 2.403595209121704, 2.5421080589294434, 2.4426262378692627, 2.441472053527832, 2.2813947200775146, 2.4022958278656006, 2.4748430252075195, 2.404309034347534, 2.389310836791992, 2.420626401901245, 2.4872286319732666, 2.3932037353515625, 2.199735164642334, 2.5948312282562256, 2.4160900115966797, 2.483397960662842, 2.323356866836548, 2.5265142917633057, 2.455251693725586, 2.5035219192504883, 2.2554829120635986, 2.494598150253296, 2.3885819911956787, 2.316901922225952, 2.4090731143951416]",sae,Pre-8
1,beta,6,0.046,562,0.4253314030445527,0.7324561403508772,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7415504455566406, 1.9520207643508911, 1.9577891826629639, 1.9905940294265747, 1.9333962202072144, 1.8517295122146606, 1.9476107358932495, 1.9743083715438843, 1.9842727184295654, 1.972554326057434, 1.9463257789611816, 1.6898117065429688, 1.9583600759506226, 1.9329416751861572, 1.881419062614441, 1.8689321279525757, 1.8217341899871826, 1.906992793083191, 1.9372239112854004, 1.9176889657974243, 1.853848934173584, 1.5779755115509033, 1.9365530014038086, 1.892299771308899, 1.9477641582489014, 1.9772300720214844, 1.8549171686172485, 1.8647617101669312, 1.919033408164978, 1.9652379751205444]",sae,Pre-8
1,beta,6,0.065,562,0.3881328045709949,0.7770345596432553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6822210550308228, 1.8680434226989746, 1.8500802516937256, 1.8621187210083008, 1.8022228479385376, 1.739804744720459, 1.6838898658752441, 1.8658764362335205, 1.8343626260757446, 1.8444747924804688, 1.8107447624206543, 1.8639322519302368, 1.761009931564331, 1.7404415607452393, 1.6990783214569092, 1.804935336112976, 1.80729341506958, 1.709304690361023, 1.7919166088104248, 1.710235834121704, 1.7520283460617065, 1.8172404766082764, 1.7135155200958252, 1.7143548727035522, 1.847681999206543, 1.867948293685913, 1.8223965167999268, 1.804761290550232, 1.8151776790618896, 1.8564767837524414]",sae,Pre-8
1,beta,26,0.066,562,0.454730248817646,0.6655982905982906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8801171779632568, 1.8248564004898071, 1.8431553840637207, 1.8222146034240723, 1.8707060813903809, 1.8345409631729126, 1.8555771112442017, 1.8636871576309204, 1.860921859741211, 1.8761245012283325, 1.9392375946044922, 1.8079867362976074, 1.8533062934875488, 1.869576096534729, 1.8301392793655396, 1.8906643390655518, 1.8063374757766724, 1.7295050621032715, 1.8447569608688354, 1.8633294105529785, 1.876444935798645, 1.8648536205291748, 1.9317659139633179, 1.9057964086532593, 1.8447213172912598, 1.8868905305862427, 1.8200651407241821, 1.848449945449829, 1.8389822244644165, 1.8935900926589966]",sae,Pre-8
1,beta,48,0.065,562,0.4152474273036974,0.7329729729729729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9180738925933838, 1.8792190551757812, 1.9101111888885498, 1.9061028957366943, 1.8457285165786743, 1.9262945652008057, 1.90163254737854, 1.8949167728424072, 1.8968993425369263, 1.895247220993042, 1.9303431510925293, 1.8858824968338013, 1.9409955739974976, 1.8860055208206177, 1.9086087942123413, 1.954066514968872, 1.9402951002120972, 1.8212345838546753, 1.9089006185531616, 1.8582791090011597, 1.9525996446609497, 1.8851559162139893, 1.8794081211090088, 1.8659924268722534, 1.840085506439209, 1.8818024396896362, 1.9105933904647827, 1.9291760921478271, 1.8646920919418335, 1.913190484046936]",sae,Pre-8
