n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.024,94,0.5156455180391809,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.3598713874816895, 4.265374183654785, 4.3359832763671875, 4.490882873535156, 4.3682541847229, 4.280141830444336, 4.4190449714660645, 4.376061916351318, 4.326228141784668, 4.427867889404297, 4.2499470710754395, 4.423590183258057, 4.326693534851074, 4.2982177734375, 4.5026350021362305, 4.4631242752075195, 4.4339823722839355, 4.464671611785889, 4.35504674911499, 4.352367401123047, 4.279722690582275, 4.319121360778809, 4.4246392250061035, 4.448675155639648, 4.398288249969482, 4.4336676597595215, 4.377226829528809, 4.507735729217529, 4.353719711303711, 4.392636775970459]",sae,Pre-4
1,beta,6,0.022,94,0.6434493260827605,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.016744613647461, 3.9797160625457764, 4.075809478759766, 4.06276273727417, 3.996309757232666, 4.086698055267334, 4.099027156829834, 3.9928574562072754, 4.011943817138672, 4.101469993591309, 4.07455587387085, 3.938612461090088, 3.9851014614105225, 4.103682518005371, 4.019230365753174, 3.8504199981689453, 4.073598861694336, 4.032560348510742, 4.127885341644287, 4.04074764251709, 4.0842719078063965, 4.161489486694336, 3.989799737930298, 4.074704170227051, 4.015411853790283, 4.042219161987305, 4.02805757522583, 4.061390399932861, 4.101388454437256, 4.131594657897949]",sae,Pre-4
1,beta,46,0.025,94,0.5097515937364929,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7784390449523926, 3.6927742958068848, 3.699155330657959, 3.805143117904663, 4.012726783752441, 3.709120512008667, 3.8399569988250732, 3.9651732444763184, 3.5775160789489746, 3.7271857261657715, 3.7905139923095703, 3.770966053009033, 3.7487282752990723, 3.767256498336792, 3.678070306777954, 3.7779269218444824, 3.82364559173584, 3.8362085819244385, 3.698158025741577, 3.730815887451172, 3.8421740531921387, 3.9280920028686523, 3.8450310230255127, 3.779583692550659, 3.844691038131714, 3.8615517616271973, 3.997580051422119, 3.813549757003784, 3.911431312561035, 3.9651007652282715]",sae,Pre-4
1,beta,18,0.025,94,0.4331648483771489,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.113624572753906, 3.959470748901367, 4.217462062835693, 3.98634672164917, 4.155099391937256, 4.106112480163574, 3.996835708618164, 4.206161022186279, 4.074450492858887, 4.058099269866943, 4.071236610412598, 4.117196559906006, 3.967088460922241, 4.085536479949951, 4.052335262298584, 3.9690990447998047, 3.910568952560425, 4.032025337219238, 3.936666965484619, 3.8079957962036133, 3.918731927871704, 3.9497060775756836, 4.066251754760742, 4.007846832275391, 3.8338849544525146, 4.118017673492432, 4.139817714691162, 4.019637107849121, 4.0459794998168945, 3.988166570663452]",sae,Pre-4
1,beta,34,0.022,94,0.5525142109885909,0.2083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.144318103790283, 4.231046676635742, 4.271254539489746, 4.1747355461120605, 4.2710676193237305, 4.352860450744629, 4.2526960372924805, 4.188962936401367, 4.210111141204834, 4.259530067443848, 4.2277703285217285, 4.177818298339844, 4.179572582244873, 4.226969242095947, 4.227573871612549, 4.237091541290283, 4.396544456481934, 4.168710231781006, 4.296741485595703, 4.200011253356934, 4.164096832275391, 4.25569486618042, 4.361581802368164, 4.257565975189209, 4.202699661254883, 4.239262104034424, 4.223385810852051, 4.227105140686035, 4.088918209075928, 4.192690849304199]",sae,Pre-4
1,beta,8,0.029,94,0.5557804622649927,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.372828483581543, 4.472662448883057, 4.412903308868408, 4.331592082977295, 4.454758644104004, 4.4949421882629395, 4.435143947601318, 4.593453884124756, 4.574155807495117, 4.3974714279174805, 4.267844200134277, 4.343452453613281, 4.318533420562744, 4.469941139221191, 4.410696983337402, 4.368492603302002, 4.4328532218933105, 4.437853813171387, 4.4514241218566895, 4.366569995880127, 4.34023904800415, 4.3359456062316895, 4.429704189300537, 4.5059590339660645, 4.322193622589111, 4.430855751037598, 4.416697025299072, 4.563976287841797, 4.370654582977295, 4.523824691772461]",sae,Pre-4
1,beta,24,0.026,97,0.5247232956799863,0.7916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.411762714385986, 4.393552780151367, 4.325019836425781, 4.207120895385742, 4.363777160644531, 4.205312252044678, 4.493025302886963, 4.325215816497803, 4.249852180480957, 4.164783477783203, 4.412236213684082, 4.337186336517334, 4.41436243057251, 4.234614849090576, 4.297804832458496, 4.2924628257751465, 4.299160003662109, 4.301840782165527, 4.294604778289795, 4.427239418029785, 4.194041728973389, 4.291252136230469, 4.343108177185059, 4.259898662567139, 4.142408847808838, 4.425597190856934, 4.222294330596924, 4.334958076477051, 4.281694412231445, 4.280892372131348]",sae,Pre-4
1,beta,36,0.029,94,0.5442547012444968,0.5833333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.164572715759277, 4.231107234954834, 4.026612281799316, 4.19790506362915, 4.085048198699951, 4.09537410736084, 4.243664741516113, 4.085417747497559, 4.1970906257629395, 4.237955570220947, 4.083545207977295, 4.232975006103516, 4.1663947105407715, 4.196707248687744, 4.212743759155273, 4.0909624099731445, 4.244389057159424, 4.106063365936279, 4.26593542098999, 4.163228988647461, 4.236148834228516, 4.038047790527344, 4.244875431060791, 4.243179798126221, 4.241091251373291, 4.2677483558654785, 4.149387836456299, 4.242472171783447, 4.114193439483643, 4.167025089263916]",sae,Pre-4
1,beta,42,0.03,94,0.3917344360193273,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2758591175079346, 3.5848171710968018, 3.375483751296997, 3.3024439811706543, 3.4844110012054443, 3.6118948459625244, 3.432023763656616, 3.3768885135650635, 3.5288610458374023, 3.2354934215545654, 3.485304117202759, 3.368192672729492, 3.460397720336914, 3.5805535316467285, 3.3475587368011475, 3.3605294227600098, 3.335878610610962, 3.4286916255950928, 3.4772534370422363, 3.666910409927368, 3.3703596591949463, 3.603174924850464, 3.4380297660827637, 3.391723155975342, 3.3580873012542725, 3.4794492721557617, 3.4208457469940186, 3.3995392322540283, 3.4309983253479004, 3.5234034061431885]",sae,Pre-4
1,beta,26,0.034,94,0.6301859518022861,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.717177629470825, 2.632246494293213, 2.7294185161590576, 2.645142078399658, 2.73860502243042, 2.6787359714508057, 2.6961679458618164, 2.7653231620788574, 2.610758066177368, 2.763327121734619, 2.565901756286621, 2.707590341567993, 2.6732470989227295, 2.8201115131378174, 2.5479063987731934, 2.7329092025756836, 2.6155147552490234, 2.704667329788208, 2.676213264465332, 2.6969358921051025, 2.704089641571045, 2.628175735473633, 2.7092466354370117, 2.7236688137054443, 2.768915891647339, 2.701946496963501, 2.6865556240081787, 2.6977782249450684, 2.6557483673095703, 2.6484131813049316]",sae,Pre-4
1,beta,14,0.03,94,0.5532911482159619,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8939454555511475, 3.8682351112365723, 3.9646198749542236, 4.0573883056640625, 4.0009541511535645, 3.9089810848236084, 4.062273025512695, 4.047298431396484, 4.0275068283081055, 4.082032680511475, 4.046698093414307, 3.995945692062378, 4.0020365715026855, 4.0191168785095215, 4.096853256225586, 3.956763982772827, 3.9774582386016846, 3.9972751140594482, 3.89900279045105, 3.9942643642425537, 3.8473880290985107, 4.057468891143799, 4.0935587882995605, 3.800159215927124, 3.927668809890747, 3.9038636684417725, 4.003897666931152, 4.035708904266357, 3.9658210277557373, 4.027135848999023]",sae,Pre-4
1,beta,48,0.032,94,0.5493768141698122,0.4761904761904761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5819878578186035, 2.4227254390716553, 2.6059985160827637, 2.699092388153076, 2.426398515701294, 2.405909299850464, 2.6604669094085693, 2.5005407333374023, 2.421079158782959, 2.3858578205108643, 2.4898359775543213, 2.3004825115203857, 2.557140588760376, 2.427969217300415, 2.5622215270996094, 2.355076789855957, 2.525287389755249, 2.5449535846710205, 2.71875262260437, 2.574613332748413, 2.613891363143921, 2.5591278076171875, 2.533029079437256, 2.608048915863037, 2.556121349334717, 2.556602954864502, 2.422243356704712, 2.310020685195923, 2.373131513595581, 2.5577175617218018]",sae,Pre-4
1,beta,30,0.028,97,0.5972431475524479,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0405008792877197, 3.07596492767334, 3.095950126647949, 2.8438384532928467, 3.0801894664764404, 3.0573136806488037, 3.0905988216400146, 3.075420379638672, 3.0337395668029785, 3.06676983833313, 3.0534329414367676, 3.00026535987854, 3.0257108211517334, 3.0409467220306396, 3.0879569053649902, 3.0130865573883057, 3.1358439922332764, 3.0129830837249756, 3.0825934410095215, 2.958167552947998, 2.967872142791748, 3.0852878093719482, 3.0131051540374756, 3.0678999423980713, 2.9372799396514893, 3.0472991466522217, 2.9443564414978027, 3.035923957824707, 2.899477481842041, 3.139021396636963]",sae,Pre-4
1,beta,20,0.032,97,0.5256415693141304,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.81461501121521, 3.840959310531616, 3.7417843341827393, 3.8078062534332275, 3.767508029937744, 3.7973952293395996, 3.6534042358398438, 3.6840133666992188, 3.7089884281158447, 3.864983081817627, 3.729818344116211, 3.74123215675354, 3.8448686599731445, 3.796947717666626, 3.8590261936187744, 3.6842758655548096, 3.8387107849121094, 3.703761339187622, 3.7119858264923096, 3.812563419342041, 3.684326410293579, 3.762899160385132, 3.7881851196289062, 3.6929283142089844, 3.6427760124206543, 3.732182502746582, 3.829453468322754, 3.7392289638519287, 3.7012107372283936, 3.8406026363372803]",sae,Pre-4
1,beta,2,0.028,94,0.3446317115381981,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7994749546051025, 3.8154983520507812, 3.8808774948120117, 3.821802854537964, 3.690340518951416, 3.809335470199585, 3.8274176120758057, 3.8618907928466797, 3.8543524742126465, 3.738400459289551, 3.855135679244995, 3.82773756980896, 3.718966007232666, 3.92030668258667, 3.8460147380828857, 3.7771198749542236, 3.761181354522705, 3.851607084274292, 3.851590156555176, 3.90458345413208, 3.7858407497406006, 3.7464101314544678, 3.7572128772735596, 3.82881498336792, 3.8084120750427246, 3.9416866302490234, 3.843973398208618, 3.660440444946289, 3.6691622734069824, 3.959479331970215]",sae,Pre-4
1,beta,27,0.0151,94,0.4028014200312917,0.7916666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.0006208419799805, 4.000941753387451, 4.039281368255615, 4.079041004180908, 3.9895529747009277, 4.1480326652526855, 4.254366397857666, 4.05924129486084, 4.082425117492676, 4.148904323577881, 4.185615062713623, 4.055095195770264, 4.0826873779296875, 3.9341275691986084, 4.0260210037231445, 4.306519031524658, 4.198195457458496, 3.9196789264678955, 3.9600348472595215, 4.22187614440918, 4.196133613586426, 4.101784706115723, 3.9987990856170654, 4.2612504959106445, 4.193495273590088, 4.104416847229004, 4.177751541137695, 4.319797992706299, 4.278063774108887, 4.092134475708008]",sae,Pre-4
1,beta,4,0.035,94,0.5552146180055446,0.4375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9583346843719482, 2.87416934967041, 2.8517260551452637, 2.9152731895446777, 2.9718823432922363, 2.9442474842071533, 2.884232997894287, 2.883815288543701, 2.810542345046997, 2.783848524093628, 2.8335251808166504, 2.71471905708313, 2.84393572807312, 2.8445332050323486, 2.7946689128875732, 2.9231765270233154, 2.8349454402923584, 2.9169721603393555, 2.802114248275757, 2.891348361968994, 2.8498477935791016, 2.774955987930298, 2.8354475498199463, 2.901627540588379, 2.9231090545654297, 2.8077785968780518, 2.9249165058135986, 2.7755396366119385, 2.7976911067962646, 2.876633644104004]",sae,Pre-4
1,beta,32,0.035,94,0.5201981358667432,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7703754901885986, 3.5522561073303223, 3.526883840560913, 3.640197515487671, 3.6752591133117676, 3.608325719833374, 3.6778852939605713, 3.794309616088867, 3.6301534175872803, 3.597069263458252, 3.731358766555786, 3.6932244300842285, 3.6813204288482666, 3.6550025939941406, 3.8022193908691406, 3.6426308155059814, 3.637662887573242, 3.732694387435913, 3.6705100536346436, 3.7150752544403076, 3.6945152282714844, 3.653975009918213, 3.719982385635376, 3.6183438301086426, 3.809347629547119, 3.6335666179656982, 3.516833543777466, 3.6473231315612793, 3.6458659172058105, 3.7883853912353516]",sae,Pre-4
1,beta,10,0.036,94,0.6182876150070153,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8614935874938965, 3.895185708999634, 3.8223564624786377, 3.8356754779815674, 3.9075398445129395, 3.8466897010803223, 3.787748098373413, 3.75223445892334, 3.678560733795166, 3.960448980331421, 3.737541675567627, 3.8185527324676514, 3.7801337242126465, 3.8257532119750977, 3.9469075202941895, 3.6541748046875, 3.8482983112335205, 3.748556613922119, 3.9474904537200928, 3.855883836746216, 3.6949803829193115, 3.728001594543457, 3.800971508026123, 3.824960231781006, 3.832834243774414, 3.8669536113739014, 3.8948490619659424, 3.861445665359497, 3.7971465587615967, 3.8700790405273438]",sae,Pre-4
1,beta,38,0.036,94,0.3919399065051187,0.5555555555555556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1992223262786865, 3.1814382076263428, 3.3035004138946533, 3.3269827365875244, 3.3913087844848633, 3.3342018127441406, 3.1805338859558105, 3.3000614643096924, 3.3204798698425293, 3.1373510360717773, 3.481407403945923, 3.17517352104187, 3.322791576385498, 3.303542375564575, 3.2070186138153076, 3.288389205932617, 3.202070713043213, 3.3107473850250244, 3.416412353515625, 3.5110487937927246, 3.269549608230591, 3.3098716735839844, 3.4414398670196533, 3.388728380203247, 3.5580191612243652, 3.2478268146514893, 3.2037642002105713, 3.303759813308716, 3.1259632110595703, 3.1798171997070312]",sae,Pre-4
1,beta,16,0.038,97,0.2408526149101766,1.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.99117112159729, 4.040465831756592, 3.821028232574463, 3.9261412620544434, 3.9292678833007812, 4.061479091644287, 3.8991997241973877, 4.001341819763184, 3.904001474380493, 3.909775733947754, 4.009944915771484, 3.923764944076538, 3.885559558868408, 3.929558753967285, 3.8948988914489746, 3.937957286834717, 4.031938552856445, 4.018400192260742, 4.072550296783447, 3.9983580112457275, 4.102839946746826, 4.0387282371521, 3.9715945720672607, 4.006010055541992, 4.017526149749756, 4.061863899230957, 3.8842413425445557, 4.029144763946533, 4.013225555419922, 3.934985399246216]",sae,Pre-4
1,beta,22,0.04,94,0.5873081705734138,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.070864677429199, 4.090916633605957, 4.112280368804932, 4.048463344573975, 4.096979141235352, 4.095962047576904, 4.115617752075195, 4.247308731079102, 4.171503067016602, 3.989074230194092, 4.18255615234375, 4.092062950134277, 4.21639347076416, 4.168822765350342, 4.1253981590271, 4.207386016845703, 4.0771589279174805, 4.162099838256836, 4.100639343261719, 4.086796283721924, 3.8845131397247314, 4.074845790863037, 4.049768447875977, 4.022356033325195, 4.10689640045166, 4.108546733856201, 4.143606185913086, 4.142477989196777, 4.168832778930664, 4.101450443267822]",sae,Pre-4
1,beta,44,0.038,94,0.6196663246249602,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.495037078857422, 3.4926581382751465, 3.6717605590820312, 3.7417335510253906, 3.4086151123046875, 3.7451751232147217, 3.664881706237793, 3.708176851272583, 3.458076238632202, 3.4973487854003906, 3.462350368499756, 3.5075154304504395, 3.642857789993286, 3.692765235900879, 3.5574867725372314, 3.7129695415496826, 3.690668821334839, 3.5513389110565186, 3.6641337871551514, 3.7438511848449707, 3.4626400470733643, 3.5683841705322266, 3.562021493911743, 3.5230300426483154, 3.5995824337005615, 3.5964512825012207, 3.612053871154785, 3.6134378910064697, 3.398590564727783, 3.4925873279571533]",sae,Pre-4
1,beta,3,0.01,94,0.3970979725012873,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.177631855010986, 4.094607830047607, 4.227261066436768, 4.060716152191162, 4.054412364959717, 4.253155708312988, 4.2005720138549805, 4.210729598999023, 4.198935508728027, 4.084766387939453, 4.217662811279297, 4.157477378845215, 4.157573223114014, 4.218250751495361, 4.069629669189453, 4.1891984939575195, 4.110797882080078, 4.125555038452148, 4.036195278167725, 4.207703113555908, 4.141931533813477, 4.165740013122559, 4.043333053588867, 4.15640926361084, 4.129856109619141, 4.193392753601074, 4.296276092529297, 4.018111228942871, 4.151816368103027, 4.277925968170166]",sae,Pre-4
1,beta,14,0.002,94,0.5487692316026443,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.628910541534424, 4.5948381423950195, 4.694850444793701, 4.780236721038818, 4.721514701843262, 4.631249904632568, 4.784430027008057, 4.761991500854492, 4.753304958343506, 4.805148601531982, 4.772748947143555, 4.718194961547852, 4.735548973083496, 4.751237392425537, 4.8171186447143555, 4.680480480194092, 4.703006744384766, 4.7306437492370605, 4.624179840087891, 4.718975067138672, 4.577035903930664, 4.774966239929199, 4.809728622436523, 4.546183109283447, 4.6616411209106445, 4.636903285980225, 4.73222541809082, 4.762726783752441, 4.690824031829834, 4.752540588378906]",sae,Pre-4
1,beta,35,0.004,94,0.4788692957947381,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.986231803894043, 4.965634822845459, 5.019983291625977, 4.812773704528809, 4.919462203979492, 4.952963829040527, 5.03363037109375, 4.955429553985596, 4.937036037445068, 5.081005096435547, 4.993603706359863, 4.861918926239014, 4.924556732177734, 4.94754695892334, 4.937621593475342, 4.86586856842041, 5.019261360168457, 4.988833904266357, 4.874538898468018, 4.901926040649414, 4.896844863891602, 4.972065448760986, 4.915396213531494, 4.876400947570801, 5.049752235412598, 4.854948997497559, 4.950550079345703, 4.937473297119141, 4.873348712921143, 4.894537925720215]",sae,Pre-4
1,beta,19,0.006,94,0.5548865538715686,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.712242603302002, 4.622377395629883, 4.610753536224365, 4.6438775062561035, 4.615360736846924, 4.695253849029541, 4.728430271148682, 4.76253604888916, 4.709352016448975, 4.671440124511719, 4.608736515045166, 4.64354133605957, 4.6903839111328125, 4.5500006675720215, 4.67840576171875, 4.610938549041748, 4.673919200897217, 4.571402072906494, 4.755978107452393, 4.705176830291748, 4.716824054718018, 4.645641803741455, 4.7020039558410645, 4.737270832061768, 4.596518516540527, 4.709139347076416, 4.538605213165283, 4.599020481109619, 4.648859024047852, 4.74339485168457]",sae,Pre-4
1,beta,29,0.002,94,0.5085097587834324,0.0,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.528501510620117, 4.556285858154297, 4.297624111175537, 4.378100872039795, 4.653071880340576, 4.409075736999512, 4.520854473114014, 4.591361999511719, 4.336373805999756, 4.4349141120910645, 4.358259677886963, 4.2021636962890625, 4.48884916305542, 4.454866409301758, 4.376567840576172, 4.300597667694092, 4.407049655914307, 4.341656684875488, 4.569232940673828, 4.421235084533691, 4.518068313598633, 4.378608226776123, 4.371784210205078, 4.421677112579346, 4.562002182006836, 4.39825439453125, 4.382630348205566, 4.444121360778809, 4.592483043670654, 4.362585544586182]",sae,Pre-4
1,beta,7,0.004,94,0.612294952947938,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.942510604858398, 5.0426249504089355, 5.009244441986084, 4.94333028793335, 5.061453819274902, 4.941014289855957, 5.048593997955322, 5.039056301116943, 4.890548229217529, 4.962997913360596, 4.906940937042236, 5.027578830718994, 5.048611164093018, 4.8845391273498535, 5.0114593505859375, 5.090976715087891, 5.075124740600586, 5.072907447814941, 4.936385154724121, 5.101898193359375, 5.049031734466553, 4.9834489822387695, 4.963566780090332, 5.085620403289795, 5.102036476135254, 5.094064712524414, 5.014458179473877, 5.113181114196777, 4.949710845947266, 4.927549362182617]",sae,Pre-4
