n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,20,0.07,94,0.6111717145905692,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.034681558609009, 3.15986704826355, 2.9670894145965576, 3.075948476791382, 3.1214237213134766, 3.1133382320404053, 3.0925111770629883, 3.1464691162109375, 3.0970659255981445, 2.868194818496704, 2.9184858798980713, 3.1604764461517334, 3.0430285930633545, 3.128544330596924, 3.1917943954467773, 3.0694308280944824, 3.0717923641204834, 3.086326837539673, 2.9794154167175293, 3.0534229278564453, 3.0622262954711914, 3.1212449073791504, 3.061751127243042, 2.9660284519195557, 3.0064125061035156, 3.117117166519165, 3.095262289047241, 3.0402743816375732, 3.0536980628967285, 2.9994568824768066]",pca,Pre-4
1,beta,26,0.068,97,0.4615385694763473,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.984761953353882, 2.8350043296813965, 2.806391716003418, 2.8268842697143555, 2.814594030380249, 2.9072604179382324, 2.9075827598571777, 2.9139933586120605, 2.834092617034912, 2.961472988128662, 2.8803703784942627, 2.8665854930877686, 2.8520901203155518, 2.958829879760742, 2.832396984100342, 2.964461088180542, 2.77221417427063, 2.8587594032287598, 2.8512368202209473, 2.8259737491607666, 2.7955474853515625, 2.779862403869629, 2.866482973098755, 3.0596842765808105, 2.8228719234466553, 2.8288941383361816, 2.8226261138916016, 2.861032009124756, 2.918741464614868, 2.857881546020508]",pca,Pre-4
1,beta,32,0.066,97,0.451783793255229,0.6799999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3365557193756104, 2.369589328765869, 2.4057531356811523, 2.4889869689941406, 2.3171768188476562, 2.4095075130462646, 2.426515579223633, 2.437333106994629, 2.4457151889801025, 2.3506839275360107, 2.389618396759033, 2.4484763145446777, 2.4344215393066406, 2.5018558502197266, 2.4719057083129883, 2.312708854675293, 2.464141607284546, 2.3972668647766113, 2.468492269515991, 2.4405531883239746, 2.423121690750122, 2.345780611038208, 2.4427239894866943, 2.3927345275878906, 2.432634115219116, 2.3959925174713135, 2.5172107219696045, 2.436950206756592, 2.4611854553222656, 2.3041787147521973]",pca,Pre-4
1,beta,8,0.074,94,0.550422443366317,0.4761904761904761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.748274564743042, 2.6690752506256104, 2.5918989181518555, 2.6637461185455322, 2.499464988708496, 2.590272903442383, 2.7370753288269043, 2.6415657997131348, 2.7388110160827637, 2.660553216934204, 2.699669599533081, 2.581096887588501, 2.535689115524292, 2.6844375133514404, 2.6031150817871094, 2.5839920043945312, 2.547194719314575, 2.6383402347564697, 2.6279890537261963, 2.680208206176758, 2.623055934906006, 2.678037405014038, 2.626023530960083, 2.5697364807128906, 2.5624372959136963, 2.701543092727661, 2.7016870975494385, 2.570767402648926, 2.698049306869507, 2.6097726821899414]",pca,Pre-4
1,beta,12,0.06,94,0.4596200963854034,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9620559215545654, 2.8614792823791504, 2.891964912414551, 2.9445650577545166, 3.030531883239746, 2.8765156269073486, 2.9475526809692383, 3.0008866786956787, 2.9497573375701904, 2.927678108215332, 2.9543933868408203, 2.843914747238159, 2.9332289695739746, 2.960775136947632, 2.9860706329345703, 2.9825899600982666, 2.9702696800231934, 2.959425687789917, 3.039308547973633, 2.993175983428955, 2.9211089611053467, 3.018739938735962, 2.9627466201782227, 2.9662890434265137, 2.968979597091675, 3.0753366947174072, 2.9347190856933594, 2.985448122024536, 2.8991756439208984, 2.991274833679199]",pca,Pre-4
1,beta,29,0.048,97,0.44555891480584,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5242152214050293, 2.623141050338745, 2.633302927017212, 2.428190231323242, 2.5233328342437744, 2.3665082454681396, 2.647854804992676, 2.4899797439575195, 2.596466302871704, 2.436901092529297, 2.672731399536133, 2.6828088760375977, 2.399275064468384, 2.545596122741699, 2.6537671089172363, 2.5400590896606445, 2.3323864936828613, 2.5511088371276855, 2.6217103004455566, 2.611689329147339, 2.652916669845581, 2.5248725414276123, 2.6487395763397217, 2.5801475048065186, 2.485511541366577, 2.632880926132202, 2.609067678451538, 2.6075260639190674, 2.638728141784668, 2.523693084716797]",pca,Pre-4
1,beta,7,0.052,94,0.539958264892693,0.2380952380952381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.904222011566162, 2.847036600112915, 2.983816146850586, 3.061471700668335, 3.081127166748047, 3.146639823913574, 3.0244979858398438, 2.8458313941955566, 2.9254229068756104, 2.9026548862457275, 2.829085350036621, 2.8283636569976807, 2.9831154346466064, 2.9225640296936035, 2.9449448585510254, 2.929053783416748, 2.901676893234253, 2.990880250930786, 2.87497615814209, 2.8934755325317383, 2.81968092918396, 3.020838499069214, 3.010248899459839, 2.9908905029296875, 2.7901618480682373, 3.0426011085510254, 2.9218218326568604, 2.8931121826171875, 2.8655500411987305, 2.9452474117279053]",pca,Pre-4
1,beta,31,0.05,94,0.4471709971711711,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.89459490776062, 2.85326886177063, 2.999446153640747, 2.939706325531006, 3.027761220932007, 2.959275722503662, 3.010556697845459, 3.006749153137207, 2.9426939487457275, 2.9961349964141846, 2.89259934425354, 2.943952798843384, 2.8186392784118652, 2.94313645362854, 2.944003105163574, 2.865995168685913, 2.870401620864868, 3.0522663593292236, 2.795395612716675, 2.8657748699188232, 2.8769431114196777, 2.9049479961395264, 2.8884315490722656, 2.9174468517303467, 2.9191863536834717, 2.9702961444854736, 2.9315855503082275, 2.8665809631347656, 3.054429531097412, 2.9724645614624023]",pca,Pre-4
1,beta,17,0.0535,94,0.4148601909475839,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7907233238220215, 2.7751545906066895, 2.9119889736175537, 2.907582998275757, 2.8135790824890137, 2.8530497550964355, 2.8430793285369873, 2.882215738296509, 2.8479254245758057, 2.90627121925354, 2.737407684326172, 2.7798221111297607, 2.907808542251587, 2.87699031829834, 2.9672555923461914, 2.7273333072662354, 2.775129556655884, 2.7239108085632324, 2.821387767791748, 2.9541354179382324, 2.89333176612854, 2.8205835819244385, 2.8591814041137695, 2.751264810562134, 2.896432399749756, 2.8061349391937256, 2.916625738143921, 2.8297338485717773, 2.969146490097046, 2.9449191093444824]",pca,Pre-4
1,beta,2,0.054,94,0.6328742150247774,0.4444444444444444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8290555477142334, 2.797084331512451, 2.7510619163513184, 2.8031277656555176, 2.8452889919281006, 2.814058780670166, 2.7874886989593506, 2.7108187675476074, 2.7629268169403076, 2.7399559020996094, 2.8316779136657715, 2.818302631378174, 2.859846830368042, 2.8064849376678467, 2.8141894340515137, 2.798511266708374, 2.7158455848693848, 2.7261500358581543, 2.79915452003479, 2.7258005142211914, 2.81268310546875, 2.82195782661438, 2.890559196472168, 2.7622673511505127, 2.771458148956299, 2.7734265327453613, 2.784695625305176, 2.786691665649414, 2.7464730739593506, 2.823526620864868]",pca,Pre-4
1,beta,19,0.05,94,0.5589186250523321,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.036370038986206, 2.840388536453247, 2.69118595123291, 2.912655830383301, 2.749375820159912, 2.8239479064941406, 2.7117183208465576, 2.7580764293670654, 2.8120524883270264, 2.8119056224823, 2.705030918121338, 2.846761703491211, 2.9573328495025635, 3.0064730644226074, 2.8703012466430664, 2.82234525680542, 2.688359022140503, 2.874812126159668, 2.9280991554260254, 2.8199875354766846, 2.7194859981536865, 2.9479265213012695, 2.7035977840423584, 3.00905179977417, 2.9181056022644043, 2.888089656829834, 2.7627344131469727, 2.7755653858184814, 2.6785941123962402, 2.794341802597046]",pca,Pre-4
1,beta,31,0.052,94,0.5773211896770375,0.32,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.177128314971924, 3.1806833744049072, 3.1941778659820557, 3.2863144874572754, 3.2575550079345703, 3.262516975402832, 3.2611730098724365, 3.2084851264953613, 3.2359249591827393, 3.1839139461517334, 3.2318336963653564, 3.211866855621338, 3.1891608238220215, 3.1983790397644043, 3.235828399658203, 3.1829237937927246, 3.338273763656616, 3.218170166015625, 3.2726454734802246, 3.2104547023773193, 3.1663191318511963, 3.1597511768341064, 3.179562568664551, 3.2206814289093018, 3.136714220046997, 3.224229574203491, 3.1574132442474365, 3.1800296306610107, 3.2497565746307373, 3.1657629013061523]",pca,Pre-4
1,beta,11,0.034,94,0.5400571630386595,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.134438514709473, 4.234076499938965, 4.140460014343262, 4.101297378540039, 4.09799861907959, 4.11787748336792, 4.083728313446045, 4.192925930023193, 4.196136951446533, 4.078588962554932, 4.198093891143799, 4.1107072830200195, 4.243830680847168, 4.0840349197387695, 4.068840503692627, 4.203502655029297, 4.068522930145264, 4.063767910003662, 4.028151035308838, 4.061748027801514, 4.038938045501709, 4.268237590789795, 4.326514720916748, 4.318716526031494, 4.067668437957764, 4.141829490661621, 4.149672508239746, 4.058771133422852, 4.0858540534973145, 4.093868255615234]",pca,Pre-4
1,beta,9,0.052,94,0.6050908539863343,0.24,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2392632961273193, 3.188690185546875, 3.0810179710388184, 3.311722993850708, 3.159299373626709, 3.208967447280884, 3.1732678413391113, 3.2985892295837402, 3.2638680934906006, 3.2399909496307373, 3.179387331008911, 3.2369651794433594, 3.0297913551330566, 3.1282765865325928, 3.0290141105651855, 3.116546392440796, 3.18988299369812, 3.1712021827697754, 3.1876986026763916, 3.1279242038726807, 3.174743890762329, 3.1689701080322266, 3.0350921154022217, 3.1548569202423096, 3.2204174995422363, 3.1597917079925537, 3.275700330734253, 3.2159037590026855, 3.2573673725128174, 3.247048854827881]",pca,Pre-4
1,beta,41,0.014,94,0.6238826539172578,0.36,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.926132678985596, 4.8782267570495605, 4.883996963500977, 4.864527225494385, 4.8579535484313965, 4.932926177978516, 4.9111647605896, 4.92395544052124, 4.887312889099121, 4.865559101104736, 4.821325778961182, 4.930830478668213, 4.947015762329102, 4.935695648193359, 4.917562484741211, 4.902193546295166, 4.804446697235107, 4.879509449005127, 4.880690574645996, 4.853365421295166, 4.889247894287109, 5.008170127868652, 4.96582555770874, 4.9202561378479, 4.874829292297363, 4.942012786865234, 4.943159103393555, 4.942028045654297, 4.893475532531738, 4.8489885330200195]",pca,Pre-4
1,beta,12,0.044,94,0.4625391209011719,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.233664035797119, 4.15744686126709, 4.170588970184326, 4.089047908782959, 4.308154582977295, 4.2061052322387695, 4.118773937225342, 4.171484470367432, 4.069427967071533, 4.1949663162231445, 4.415325164794922, 4.027717590332031, 4.101471900939941, 4.173313140869141, 4.354241371154785, 4.221816539764404, 4.073058128356934, 4.102170467376709, 4.128963947296143, 4.27709436416626, 4.293445110321045, 4.14306640625, 4.194289684295654, 4.147637844085693, 4.169555187225342, 4.171038627624512, 4.15975284576416, 4.111159801483154, 4.110958099365234, 4.229139804840088]",pca,Pre-4
1,beta,14,0.045,97,0.5608619043952346,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.526486396789551, 4.5094757080078125, 4.552192687988281, 4.331675052642822, 4.346579074859619, 4.521701335906982, 4.428499221801758, 4.40785026550293, 4.438539505004883, 4.409095287322998, 4.626297473907471, 4.595049858093262, 4.47943639755249, 4.551030158996582, 4.438663482666016, 4.52382755279541, 4.424174785614014, 4.395849227905273, 4.50788688659668, 4.379977703094482, 4.4146409034729, 4.519534587860107, 4.404736042022705, 4.520179271697998, 4.401429176330566, 4.563432216644287, 4.503281593322754, 4.464404582977295, 4.4806318283081055, 4.460846424102783]",pca,Pre-4
1,beta,15,0.046,94,0.4733282466763981,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.042078971862793, 4.093679428100586, 4.078526020050049, 3.9232888221740723, 3.9930622577667236, 4.143462657928467, 4.087891578674316, 4.092879772186279, 4.025407314300537, 4.08158016204834, 4.145584583282471, 4.066704273223877, 3.7989091873168945, 3.9321813583374023, 4.101876258850098, 4.080367088317871, 4.055724143981934, 3.9463837146759033, 4.046782970428467, 4.1600542068481445, 4.065598964691162, 4.103602886199951, 4.143172740936279, 4.064064979553223, 3.899582862854004, 4.138933181762695, 4.044611930847168, 4.100130558013916, 4.246746063232422, 4.096092224121094]",pca,Pre-4
1,beta,8,0.055,94,0.5610728172364151,0.5238095238095237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1534340381622314, 3.16158390045166, 3.0605833530426025, 3.109208583831787, 2.9529409408569336, 3.0101282596588135, 3.2417736053466797, 3.1992526054382324, 3.2156152725219727, 3.095867395401001, 3.173583507537842, 3.039095401763916, 2.9883201122283936, 3.1531364917755127, 3.0760552883148193, 3.0526123046875, 2.9929537773132324, 3.14516544342041, 3.056889057159424, 3.1389050483703613, 3.0760841369628906, 3.115800619125366, 3.0676894187927246, 3.1110048294067383, 3.0594680309295654, 3.1306612491607666, 3.1223654747009277, 2.993147373199463, 3.1559438705444336, 3.057753086090088]",pca,Pre-4
1,beta,31,0.035,94,0.6154108188052574,0.28,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.617886066436768, 4.650941848754883, 4.60991096496582, 4.741312503814697, 4.824170112609863, 4.735733509063721, 4.683777332305908, 4.60130500793457, 4.665397644042969, 4.720519542694092, 4.602783679962158, 4.614806652069092, 4.636984825134277, 4.622086524963379, 4.734084129333496, 4.658604621887207, 4.698449611663818, 4.712389945983887, 4.742607593536377, 4.703608989715576, 4.592620849609375, 4.622003078460693, 4.623243808746338, 4.7112040519714355, 4.577759265899658, 4.668776988983154, 4.622480392456055, 4.621269226074219, 4.699791431427002, 4.655470371246338]",pca,Pre-4
1,beta,2,0.045,94,0.2147807462384696,0.92,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1498470306396484, 3.0001559257507324, 3.107882022857666, 3.0805611610412598, 3.0258657932281494, 3.1262989044189453, 3.114887237548828, 2.995594024658203, 3.141207456588745, 3.113978624343872, 3.1889374256134033, 3.1578636169433594, 3.1686348915100098, 3.1585049629211426, 3.0054268836975098, 3.082763671875, 3.147150993347168, 3.102609872817993, 3.1246421337127686, 3.148728132247925, 3.117283582687378, 3.1440606117248535, 3.173954963684082, 3.012045383453369, 3.0877327919006348, 3.150225877761841, 3.146587371826172, 3.220097064971924, 3.132020950317383, 3.1413204669952393]",pca,Pre-4
1,beta,1,0.06,94,0.5335310881029097,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7736918926239014, 2.7582759857177734, 2.6457695960998535, 2.626757860183716, 2.6906511783599854, 2.747225761413574, 2.6319234371185303, 2.7679712772369385, 2.6846399307250977, 2.6826186180114746, 2.6501822471618652, 2.7504165172576904, 2.682554244995117, 2.7232985496520996, 2.648653984069824, 2.851768732070923, 2.734069585800171, 2.6000986099243164, 2.6351046562194824, 2.6622912883758545, 2.695596694946289, 2.689762592315674, 2.6564526557922363, 2.7090303897857666, 2.644026756286621, 2.683424472808838, 2.708723545074463, 2.6496999263763428, 2.744352102279663, 2.702340602874756]",pca,Pre-4
1,beta,47,0.04,94,0.6681155662477251,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.385972499847412, 4.4141669273376465, 4.4466071128845215, 4.467456817626953, 4.363337993621826, 4.435260772705078, 4.380209922790527, 4.5476226806640625, 4.379391670227051, 4.510176181793213, 4.401671886444092, 4.4363603591918945, 4.551048278808594, 4.376910209655762, 4.508890151977539, 4.271076679229736, 4.362139701843262, 4.349188804626465, 4.252879619598389, 4.407467842102051, 4.378669261932373, 4.298181533813477, 4.394576549530029, 4.470941066741943, 4.4592437744140625, 4.440335750579834, 4.491682529449463, 4.535274982452393, 4.473847389221191, 4.382842063903809]",pca,Pre-4
1,beta,27,0.046,94,0.4401180746676102,0.88,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.481481075286865, 4.2270307540893555, 4.504269123077393, 4.461681842803955, 4.357760429382324, 4.563389301300049, 4.34796142578125, 4.313337326049805, 4.401261806488037, 4.331140995025635, 4.423679351806641, 4.44625997543335, 4.248271465301514, 4.219475746154785, 4.344624042510986, 4.507453918457031, 4.381308078765869, 4.53576135635376, 4.356226921081543, 4.373251914978027, 4.302481174468994, 4.395664215087891, 4.388218402862549, 4.395586013793945, 4.486820697784424, 4.166988849639893, 4.257339954376221, 4.516032695770264, 4.38982629776001, 4.407291412353516]",pca,Pre-4
1,beta,10,0.052,94,0.7451956971330446,0.3809523809523809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.147906303405762, 4.084340572357178, 3.963291645050049, 4.203372001647949, 3.871554136276245, 4.0295586585998535, 4.088319301605225, 4.043846607208252, 3.9901294708251953, 4.158616542816162, 4.03525972366333, 4.043170928955078, 3.9817798137664795, 3.977334499359131, 3.975412368774414, 4.043425559997559, 3.92173433303833, 4.014709949493408, 4.079471588134766, 4.1066765785217285, 3.985816717147827, 4.086735248565674, 3.9676578044891357, 3.9678404331207275, 4.085453033447266, 4.115750312805176, 4.093991279602051, 4.056948184967041, 4.146481037139893, 4.111490249633789]",pca,Pre-4
1,beta,3,0.054,94,0.6310533160493164,0.1875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8867924213409424, 2.8051979541778564, 2.94336199760437, 2.913743257522583, 2.8146533966064453, 2.849254846572876, 2.810417890548706, 2.9213340282440186, 2.832282304763794, 2.873664140701294, 2.780332088470459, 2.767456531524658, 2.9140467643737793, 2.9589128494262695, 2.853142738342285, 2.887605905532837, 2.7560465335845947, 2.9769632816314697, 2.885934352874756, 2.9383981227874756, 2.8115360736846924, 2.8733015060424805, 2.7823638916015625, 2.796276092529297, 2.8249268531799316, 2.967231273651123, 2.7690491676330566, 2.8636837005615234, 2.882154941558838, 2.9267077445983887]",pca,Pre-4
1,beta,13,0.056,97,0.5772755284453049,0.56,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.690768003463745, 2.6206536293029785, 2.712890863418579, 2.6406612396240234, 2.5883398056030273, 2.681932210922241, 2.5706093311309814, 2.6727185249328613, 2.6026601791381836, 2.6426479816436768, 2.613816976547241, 2.6366913318634033, 2.6566877365112305, 2.6344687938690186, 2.4698665142059326, 2.5886826515197754, 2.6693379878997803, 2.519742488861084, 2.703500509262085, 2.581874132156372, 2.580580472946167, 2.6417412757873535, 2.7090253829956055, 2.552314519882202, 2.698145866394043, 2.6736083030700684, 2.6899631023406982, 2.6778337955474854, 2.6668245792388916, 2.502227306365967]",pca,Pre-4
