seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
47,beta,1,16,1.0,raw,28,0.4581284028742666,0.5361032196969696,0.4076987988632769,0.7955799699905903
18,beta,1,16,1.0,raw,28,0.4520457173737742,0.5678043394777266,0.3939920650157559,0.7990481434864696
12,beta,1,16,1.0,raw,27,0.4367180887398124,0.5907880415904407,0.3505391379230071,0.8682534751883202
14,beta,1,16,1.0,raw,28,0.4432539625512476,0.549831814236111,0.3574589152503503,0.8670714192453322
2,beta,1,16,1.0,raw,28,0.4447649550922869,0.5425325234242432,0.3493114565999065,0.871166193436165
11,beta,1,16,1.0,raw,28,0.4443844779193577,0.6350433930571109,0.3608514270291225,0.8404400953201847
22,beta,1,16,1.0,raw,28,0.4453564003168953,0.5656908990011099,0.3588307239680038,0.8499846766779038
32,beta,1,16,1.0,raw,27,0.4484958637284968,0.5977353851972673,0.3976080432443356,0.8060826784231041
10,beta,1,16,1.0,raw,28,0.4447128709269525,0.6240205256223563,0.3526674919043646,0.8618226922574748
44,beta,1,16,1.0,raw,27,0.4422221449904371,0.5740842490842492,0.4018748986702372,0.7937233775995991
1,beta,1,16,1.0,raw,27,0.4541523730656471,0.6170918367346939,0.4507361781232705,0.661691293305141
6,beta,1,16,1.0,raw,28,0.4508316772128493,0.5600721420643728,0.3860773296561832,0.8121872314613557
8,beta,1,16,1.0,raw,27,0.4537653837407268,0.5692847124824684,0.3770771711945439,0.8419552715654952
24,beta,1,16,1.0,raw,27,0.4525317550813364,0.5932307112931319,0.3751558337672036,0.8102696371610846
36,beta,1,16,1.0,raw,27,0.4509453638386411,0.572039072039072,0.3961488027141195,0.7727942143326758
21,beta,1,16,1.0,raw,27,0.4370407862026891,0.6419475128403576,0.3551118547221486,0.856417335139077
28,beta,1,16,1.0,raw,27,0.4394912872698536,0.63638922113558,0.3567750215864653,0.8386202249520551
16,beta,1,16,1.0,raw,27,0.4430117315467651,0.5676780874951607,0.3944654315397002,0.7891461195809022
40,beta,1,16,1.0,raw,27,0.4485564117411789,0.6247088961341407,0.3996029246416547,0.7791861410282462
9,beta,1,16,1.0,raw,27,0.4576017942945274,0.5791669580215836,0.3760790994704366,0.8520346188885516
20,beta,1,16,1.0,raw,27,0.445173459348028,0.6216010551948051,0.4534672234045335,0.698805304884732
25,beta,1,16,1.0,raw,27,0.4422517965635011,0.5791397741024606,0.412479559796539,0.7620598198576718
4,beta,1,16,1.0,raw,27,0.4562219480486966,0.5277240009928023,0.4602460847995791,0.6353080931943593
48,beta,1,16,1.0,raw,27,0.4429198451689211,0.5488028185337135,0.3615858035544259,0.8468007033101445
33,beta,1,16,1.0,raw,27,0.4388789176646546,0.5588480029585798,0.4289970399136446,0.7438906547997457
45,beta,1,16,1.0,raw,27,0.4504873689633569,0.6263945384048146,0.451282603229929,0.5916783289275903
13,beta,1,16,1.0,raw,27,0.4533646706076757,0.5517441860465117,0.3417628680069021,0.8502976918685263
17,beta,1,16,1.0,raw,27,0.456162205178926,0.5482392117507526,0.3808079024525221,0.8052091159529176
35,beta,1,16,1.0,raw,29,0.4291465128021266,0.6406377456433073,0.4115715313777151,0.7799761463026769
3,beta,1,16,1.0,raw,29,0.4369015346976873,0.6192924173719052,0.4285601826594424,0.7090574393038284
19,beta,1,16,1.0,raw,29,0.430476435404052,0.5897491980169145,0.4110267665493513,0.7658213031603591
29,beta,1,16,1.0,raw,27,0.4379332304754982,0.6216535706835409,0.4086673597328123,0.7530638654182842
49,beta,1,16,1.0,raw,27,0.460676410243993,0.5376074913659226,0.352547125050502,0.862910447761194
5,beta,1,16,1.0,raw,27,0.437451223651667,0.6356767097082735,0.443224596552106,0.6830398999895821
41,beta,1,16,1.0,raw,27,0.449630913106699,0.5801691301535588,0.4087584336895232,0.7712228332024091
27,beta,1,16,1.0,raw,29,0.4429854946571057,0.6024531024531025,0.3989252396279887,0.7592696629213483
37,beta,1,16,1.0,raw,27,0.4482479552186707,0.5880480494435278,0.3702595218152709,0.8333803105621894
38,beta,1,16,1.0,raw,29,0.4422032916211358,0.5762404195240017,0.3667421887208851,0.8496913580246913
7,beta,1,16,1.0,raw,29,0.4422138051272848,0.6003207932341791,0.3745222425909449,0.8537257213139957
46,beta,1,16,1.0,raw,29,0.4471195432155622,0.5662629585326955,0.3722286938564142,0.8234666017895277
43,beta,1,16,1.0,raw,29,0.4565298476348108,0.5819949281487742,0.3662086791922556,0.8390879065040651
31,beta,1,16,1.0,raw,29,0.4543923380192341,0.5850421916541441,0.3683764707576722,0.864334033721109
26,beta,1,16,1.0,raw,29,0.447526913744606,0.5806784107946027,0.3673975729119253,0.8534553156739653
39,beta,1,16,1.0,raw,29,0.4549941611701337,0.58469190384084,0.3809083173556304,0.8087704673269298
34,beta,1,16,1.0,raw,29,0.4508844756570856,0.5716994061215167,0.3743088432600916,0.8473946965705828
42,beta,1,16,1.0,raw,29,0.4481102410550216,0.5616745132968572,0.3644175447716126,0.8370792472833287
23,beta,1,16,1.0,raw,29,0.451674260099682,0.5556729595191134,0.3821508372540593,0.8104343421552488
30,beta,1,16,1.0,raw,29,0.4580781797186586,0.5480563207835935,0.3877774399026008,0.8353005288515127
12,beta,1,16,1.0,raw,28,0.4349013535687926,0.606280249172128,0.3530151132915825,0.8642799823975563
15,beta,1,16,1.0,raw,29,0.4435739712069675,0.5909502483909649,0.3774378530870514,0.7933263452131376
47,beta,1,16,1.0,raw,29,0.4582478884322095,0.5206676136363636,0.4036189121579936,0.7929986521197324
18,beta,1,16,1.0,raw,29,0.4518084968076097,0.5921178955453149,0.3768385480772715,0.8101006922592826
2,beta,1,16,1.0,raw,29,0.4448254749602785,0.5573617293362516,0.3639778922986303,0.8690430511856342
14,beta,1,16,1.0,raw,29,0.4381019674388016,0.5757649739583334,0.3674381901863833,0.8670322496409453
32,beta,1,16,1.0,raw,28,0.4495010981360696,0.5832092286599059,0.3883578695000624,0.8125103827231488
11,beta,1,16,1.0,raw,29,0.4440867301563803,0.6089958939902949,0.3749936818544285,0.8330248947928814
22,beta,1,16,1.0,raw,29,0.4472885792268407,0.5829633740288569,0.3670264357522706,0.8397052814383492
44,beta,1,16,1.0,raw,28,0.4417460661120895,0.6009157509157509,0.3736400781015772,0.8200325732899022
10,beta,1,16,1.0,raw,29,0.4451315328069892,0.6152254813582044,0.3461249950935195,0.8649301475388432
24,beta,1,16,1.0,raw,28,0.4522347913634115,0.5794850068257779,0.3745758121161131,0.8097961523125998
6,beta,1,16,1.0,raw,29,0.4516321781875043,0.546187106918239,0.3845539382075719,0.8122504170247181
8,beta,1,16,1.0,raw,28,0.4566740449630717,0.5332515194015894,0.4238802442718407,0.8351182108626198
36,beta,1,16,1.0,raw,28,0.4503249273498015,0.5873015873015873,0.4074874700772977,0.7856541748849442
1,beta,1,16,1.0,raw,28,0.4550003345456832,0.6131725417439703,0.439688928706187,0.678043714889837
28,beta,1,16,1.0,raw,28,0.4403654334994215,0.626163840615399,0.3757574458523471,0.8299901518685534
16,beta,1,16,1.0,raw,28,0.444851167869557,0.548054587688734,0.4102529320981111,0.7816927034318337
21,beta,1,16,1.0,raw,28,0.4376828799169361,0.6444569525551725,0.3498310686192319,0.8490077091363684
40,beta,1,16,1.0,raw,28,0.4444057200204478,0.6270144387517467,0.396291338151214,0.784380715301768
20,beta,1,16,1.0,raw,28,0.4490818810312347,0.6195971996753247,0.4478754442304856,0.6909989891978128
4,beta,1,16,1.0,raw,28,0.4564754987013959,0.5279970215934475,0.4880104687410122,0.6229818107500511
48,beta,1,16,1.0,raw,28,0.4425654087108438,0.5636835639617087,0.3539722296913446,0.856929898325816
9,beta,1,16,1.0,raw,28,0.455243093034949,0.5901219028972333,0.380183769982882,0.8558178965482337
25,beta,1,16,1.0,raw,28,0.4435598113596781,0.5767698668818072,0.389188145644481,0.7815183424805021
13,beta,1,16,1.0,raw,28,0.4519670423311769,0.5929302325581396,0.3575862860753666,0.8585623793600303
33,beta,1,16,1.0,raw,28,0.4385431489745736,0.5767381656804733,0.4249235666489984,0.7508582326764146
45,beta,1,16,1.0,raw,28,0.4495069657264447,0.5875258688360807,0.4498564133446744,0.5905509770383041
17,beta,1,16,1.0,raw,28,0.4521636136435029,0.5731913146610711,0.379485130538939,0.8137991485098923
35,beta,1,16,1.0,raw,30,0.4428740378285119,0.6477567667779014,0.4242856417303128,0.7764510999204877
19,beta,1,16,1.0,raw,30,0.4301229351374388,0.5971128608923884,0.4190614268198858,0.7493302119911561
3,beta,1,16,1.0,raw,30,0.4345540247232943,0.6396614854870389,0.4324167790582148,0.7225998300764656
29,beta,1,16,1.0,raw,28,0.4382652334186823,0.5962728600236424,0.4335116746907754,0.7318007662835249
27,beta,1,16,1.0,raw,30,0.4425308283072537,0.5909992784992786,0.4045277180670374,0.7544676297485285
49,beta,1,16,1.0,raw,28,0.4588311446870113,0.5754120019470134,0.336926081346284,0.8637810945273633
5,beta,1,16,1.0,raw,28,0.4376342260994804,0.6242945958871353,0.4569884060071383,0.6811516824669236
7,beta,1,16,1.0,raw,30,0.4429767991399362,0.5804899387576553,0.3911626167946442,0.8470250602162661
38,beta,1,16,1.0,raw,30,0.44261325114315,0.5717275110931828,0.3623699119239614,0.8492412551440329
41,beta,1,16,1.0,raw,28,0.4488512443251995,0.5852957382076037,0.3962253231643937,0.7792484943702539
43,beta,1,16,1.0,raw,30,0.4557945277255055,0.574023199023199,0.3718752812937466,0.8368648373983739
46,beta,1,16,1.0,raw,30,0.4462197247821872,0.5814393939393939,0.3798373079871702,0.8231422160949368
39,beta,1,16,1.0,raw,30,0.4524945444231306,0.5821359491572258,0.3727656197949857,0.8073209575474045
31,beta,1,16,1.0,raw,30,0.4560361445902809,0.5800254305860595,0.3469609691005449,0.8624506739097012
37,beta,1,16,1.0,raw,28,0.4493325628316246,0.5871651293013314,0.3788907745976443,0.8241685030492494
23,beta,1,16,1.0,raw,30,0.4507440462412131,0.586456278763971,0.3814470110424252,0.8115486893757122
47,beta,1,16,1.0,raw,30,0.4583289153435215,0.5188920454545455,0.4071324374603247,0.7896035197477175
15,beta,1,16,1.0,raw,30,0.4433489894910924,0.5996867581920075,0.3839204868941906,0.7934741708326614
26,beta,1,16,1.0,raw,30,0.4529801992368851,0.5512556221889056,0.3684846610379667,0.8579849946409432
11,beta,1,16,1.0,raw,30,0.4451726225295426,0.6243234415826802,0.3530413887321926,0.8487299092430157
34,beta,1,16,1.0,raw,30,0.4520798666186803,0.581749657377798,0.3739430114490399,0.8547326961190136
42,beta,1,16,1.0,raw,30,0.4460346323046893,0.5652627560758365,0.3680583690839669,0.8362708719851577
30,beta,1,16,1.0,raw,30,0.4588059098685389,0.5465003571064178,0.3848366647579994,0.8200666328135645
14,beta,1,16,1.0,raw,30,0.4362842664131401,0.5684407552083334,0.3655910891921834,0.8640684162423293
2,beta,1,16,1.0,raw,30,0.4443256586583675,0.588544868799646,0.3581476191422783,0.8701813623922442
18,beta,1,16,1.0,raw,30,0.4522225008259294,0.5993903609831029,0.3675384264922338,0.8110709041325781
12,beta,1,16,1.0,raw,29,0.4335140979909754,0.6111201167125953,0.3497112701082417,0.8595687401309828
22,beta,1,16,1.0,raw,30,0.4458495131197875,0.5436783203847576,0.3581164339382554,0.8527684135253858
6,beta,1,16,1.0,raw,30,0.4509815954271998,0.5623612652608213,0.3844882914430923,0.8040110195622504
10,beta,1,16,1.0,raw,30,0.4486479574394856,0.6332431870189306,0.3803755009485231,0.8536231884057972
32,beta,1,16,1.0,raw,29,0.4497123162935493,0.5653263361936506,0.3872609046893079,0.8080889400038336
44,beta,1,16,1.0,raw,29,0.4417066986307544,0.5895375457875458,0.3733689281121887,0.8192432974191931
24,beta,1,16,1.0,raw,29,0.4535245120732726,0.582968507272984,0.4155510470917248,0.7973983253588516
8,beta,1,16,1.0,raw,29,0.455702717331433,0.5622487143525011,0.3938595180489271,0.8422108626198084
36,beta,1,16,1.0,raw,29,0.4501758165751313,0.573166150089227,0.3962952298906043,0.7946614069690994
28,beta,1,16,1.0,raw,29,0.4426374902328409,0.62386547526912,0.3657834011505111,0.8232389986005287
16,beta,1,16,1.0,raw,29,0.4431875458871852,0.5753484320557491,0.4098678301399047,0.7809523809523808
1,beta,1,16,1.0,raw,29,0.4546003330221101,0.6169526901669758,0.4429793052155837,0.7013149498917762
40,beta,1,16,1.0,raw,29,0.446866919704557,0.6295295761527713,0.3943242578160774,0.7733438325543589
21,beta,1,16,1.0,raw,29,0.4370918413588158,0.6386641337742444,0.3574932214787885,0.8529143660798
4,beta,1,16,1.0,raw,29,0.4574927258043505,0.5011417225117895,0.4678463968547748,0.6615317800940118
20,beta,1,16,1.0,raw,29,0.4451807396024783,0.6155641233766234,0.4191387947945574,0.7148807131635674
48,beta,1,16,1.0,raw,29,0.4432446167431241,0.5415942331316784,0.3467826475459203,0.8534260887292002
9,beta,1,16,1.0,raw,29,0.455536558230359,0.5935715451133954,0.3610232329831012,0.855362384856767
33,beta,1,16,1.0,raw,29,0.4400498979354461,0.5590329142011835,0.4360980322807651,0.7544564526382708
13,beta,1,16,1.0,raw,29,0.4523489983077947,0.5897093023255814,0.349087405413389,0.8576652257836502
25,beta,1,16,1.0,raw,29,0.4453014238552799,0.5761899959661154,0.4031892983960166,0.7836191276489588
45,beta,1,16,1.0,raw,29,0.4449779357958618,0.6129784247960227,0.4497026242382969,0.5890219250505364
17,beta,1,16,1.0,raw,29,0.4515460390832773,0.582337377976462,0.384699956256863,0.8048835462058602
29,beta,1,16,1.0,raw,29,0.438074467067071,0.6235310479104373,0.4250922797099888,0.7378777498667884
5,beta,1,16,1.0,raw,29,0.4375265828639713,0.6337159253945481,0.4494490489247739,0.6858526929888529
49,beta,1,16,1.0,raw,29,0.4588217426871375,0.5777298750666389,0.3404343614022124,0.8516666666666666
41,beta,1,16,1.0,raw,29,0.4500601311086136,0.5823251802697458,0.4137271386713816,0.7656978266561927
37,beta,1,16,1.0,raw,29,0.4497635895890243,0.5689490926833802,0.3816397863123101,0.8276277353559165
12,beta,1,16,1.0,raw,30,0.4348638164894756,0.613898988027696,0.3544271109882524,0.8653154202583418
32,beta,1,16,1.0,raw,30,0.4504933394787526,0.5667210363331205,0.4094260300433205,0.8105935722956998
44,beta,1,16,1.0,raw,30,0.4424269698380292,0.5647664835164835,0.3681457069738843,0.8218366324229517
24,beta,1,16,1.0,raw,30,0.4533764700433222,0.56220872758085,0.3953194251980531,0.8033791866028708
8,beta,1,16,1.0,raw,30,0.455792337308249,0.5540205703599813,0.398449374003283,0.8300447284345048
36,beta,1,16,1.0,raw,30,0.4481779397368537,0.5823236592467362,0.3926098938798589,0.7865746219592373
28,beta,1,16,1.0,raw,30,0.4423006499329461,0.6138511691174746,0.3797056476353341,0.8257010314621883
16,beta,1,16,1.0,raw,30,0.4429177424751822,0.5738966318234612,0.3897052235920595,0.7892465022899805
40,beta,1,16,1.0,raw,30,0.4434984467972713,0.6421052631578947,0.4099283766117326,0.7807102214996952
4,beta,1,16,1.0,raw,30,0.4561601635265308,0.5359394390667659,0.4763105695860812,0.6396638054363377
20,beta,1,16,1.0,raw,30,0.4455325101824026,0.6064833603896104,0.4519152606477037,0.6785283694421103
48,beta,1,16,1.0,raw,30,0.4484907470884129,0.5999350995526505,0.4231343722185894,0.857031827332263
1,beta,1,16,1.0,raw,30,0.454544966599896,0.612987012987013,0.4397221059946975,0.6971486481414291
21,beta,1,16,1.0,raw,30,0.4380040841031944,0.6330354839466217,0.3681397569156449,0.845999583289926
9,beta,1,16,1.0,raw,30,0.4551037957150737,0.5946204228142554,0.3839761021014902,0.8556913655228262
33,beta,1,16,1.0,raw,30,0.4369214353591589,0.5586399778106509,0.4090727527519614,0.7538461538461538
25,beta,1,16,1.0,raw,30,0.4429829886164735,0.569307180314643,0.4037299858069335,0.7855492240224784
13,beta,1,16,1.0,raw,30,0.4514435449750296,0.5751162790697675,0.3365899558809282,0.8635510969741458
45,beta,1,16,1.0,raw,30,0.4566847637110723,0.5998834415661647,0.4587561019418884,0.5978852433525113
17,beta,1,16,1.0,raw,30,0.4533263285384393,0.5794179363196789,0.3929856306208193,0.8133483596293514
5,beta,1,16,1.0,raw,30,0.4381640707707886,0.6187470109995217,0.4450632033308375,0.6985623502448173
49,beta,1,16,1.0,raw,30,0.4608459705059494,0.565074287833484,0.3475874500562848,0.8627487562189055
29,beta,1,16,1.0,raw,30,0.4392083397564231,0.6274018960202118,0.3923933818603177,0.7713201897947273
41,beta,1,16,1.0,raw,30,0.4498204720858578,0.5800253934791462,0.4104551043963162,0.7846032992930086
37,beta,1,16,1.0,raw,30,0.44836470647800347,0.5883733358117056,0.3564562861177362,0.8309588479475222
