seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
5,bernoulli,1,32,0.7,raw,25,0.4424328470460992,0.6323653721843767,0.431411976042275,0.7901808785529717
45,bernoulli,1,32,0.7,raw,25,0.4584385162373456,0.58662177328844,0.4777998572922977,0.792213221844787
33,bernoulli,1,32,0.7,raw,25,0.4433327217324897,0.6215135261194029,0.3897212445684961,0.8588029537504858
41,bernoulli,1,32,0.7,raw,25,0.4373369083230558,0.5972540045766591,0.4093095486858245,0.8249276286086101
47,bernoulli,1,32,0.7,raw,27,0.4546097403821642,0.6114143243444392,0.4027183973545127,0.839055204614117
46,bernoulli,1,32,0.7,raw,27,0.4582346372833526,0.5578015952143569,0.3785156517698044,0.8761162796897076
6,bernoulli,1,32,0.7,raw,27,0.4475356040941494,0.5591772724531033,0.4176227171081059,0.8258876544169061
30,bernoulli,1,32,0.7,raw,27,0.4508242568420367,0.5803314811266527,0.3891200256715941,0.8628218828190157
32,bernoulli,1,32,0.7,raw,26,0.44951402662349,0.6080686623102056,0.4220460792091394,0.8409009055361186
43,bernoulli,1,32,0.7,raw,27,0.4409094521343178,0.6284780578898225,0.3484059618887881,0.9050437934158864
34,bernoulli,1,32,0.7,raw,27,0.450852681653806,0.5603364682516503,0.3892963510931211,0.85743400621118
26,bernoulli,1,32,0.7,raw,27,0.4432033482737107,0.6003471017007984,0.3772589475696835,0.8718850968644942
16,bernoulli,1,32,0.7,raw,26,0.4542376734699212,0.5957772996234534,0.4063156331670156,0.834924992646338
4,bernoulli,1,32,0.7,raw,26,0.4508415928852028,0.6348258366891908,0.4000793363451893,0.8411939678127476
36,bernoulli,1,32,0.7,raw,26,0.4431223971205695,0.5621015147349542,0.4333455690007509,0.775188798408987
44,bernoulli,1,32,0.7,raw,26,0.4466428126838224,0.5864638346727898,0.4206456888107382,0.8156400231588397
27,bernoulli,1,32,0.7,raw,27,0.4608627840683298,0.6478323402506678,0.4332183381170645,0.792435663290719
8,bernoulli,1,32,0.7,raw,26,0.4575713137510001,0.5782030979363587,0.3799496863962137,0.8794070512820512
19,bernoulli,1,32,0.7,raw,27,0.4510913132911252,0.5882331621866506,0.3923209947240985,0.8566358512431521
7,bernoulli,1,32,0.7,raw,27,0.4585165358466264,0.5765953965996753,0.4037980028675566,0.8385070263891868
22,bernoulli,1,32,0.7,raw,27,0.4373153228625042,0.6431770753804653,0.3945685454010752,0.8462798362129232
23,bernoulli,1,32,0.7,raw,27,0.458136127773933,0.5466660234686863,0.3997237257240307,0.8545884114852303
40,bernoulli,1,32,0.7,raw,26,0.4614459643920024,0.5758514492753624,0.4286688955629986,0.7964438424561124
20,bernoulli,1,32,0.7,raw,26,0.4407460161506168,0.5836741819632881,0.3949525868352969,0.8486344829366846
14,bernoulli,1,32,0.7,raw,27,0.4453821127840425,0.5971602573660125,0.3963573045476884,0.8431625939849623
42,bernoulli,1,32,0.7,raw,27,0.4403215432033692,0.6102449315632397,0.3770608303387824,0.8701866822678439
10,bernoulli,1,32,0.7,raw,27,0.4381150452412092,0.5756239549142256,0.4092676983049221,0.8284486666535269
39,bernoulli,1,32,0.7,raw,27,0.43417882537413,0.6202388564121301,0.4037146868483199,0.8396844222142011
12,bernoulli,1,32,0.7,raw,26,0.4449392561494079,0.5860027676695199,0.3855773766848107,0.8664915966386555
17,bernoulli,1,32,0.7,raw,26,0.4503333651694186,0.5554732650186974,0.3941937315354398,0.8538992448885512
31,bernoulli,1,32,0.7,raw,27,0.4394172823382142,0.596047799761738,0.3686237652545479,0.8926272066458983
24,bernoulli,1,32,0.7,raw,26,0.441340888931583,0.5882273175542406,0.4004991151785631,0.8446139801773604
28,bernoulli,1,32,0.7,raw,26,0.4503972723835089,0.6049079754601228,0.3904340277197283,0.8609119866101839
15,bernoulli,1,32,0.7,raw,27,0.4486942878557218,0.5519594808483698,0.3895707973292459,0.8560029616505914
3,bernoulli,1,32,0.7,raw,27,0.4526747077546988,0.6298234613158402,0.4214906354409182,0.7955976716927906
38,bernoulli,1,32,0.7,raw,27,0.4595395565482001,0.6016187050359711,0.3820208323799884,0.87114580611445
48,bernoulli,1,32,0.7,raw,26,0.4436589040067571,0.5807373046875,0.3842728843575631,0.8617120607108091
11,bernoulli,1,32,0.7,raw,27,0.460790190352889,0.6156344915741208,0.3786484145855275,0.8721388005905276
18,bernoulli,1,32,0.7,raw,27,0.4602180782677664,0.5331074950093764,0.3824517048471469,0.868723525073265
25,bernoulli,1,32,0.7,raw,26,0.4346547419794558,0.5942585803379374,0.4020299891760841,0.8361654744229992
2,bernoulli,1,32,0.7,raw,28,0.4561659127963109,0.5526614655342683,0.4005182760559643,0.8407374559918299
49,bernoulli,1,32,0.7,raw,26,0.4458208695865026,0.5916058394160585,0.3989278730246566,0.8464387536910701
37,bernoulli,1,32,0.7,raw,26,0.4497488957073995,0.587613743722341,0.4144038107221801,0.8262173502911232
21,bernoulli,1,32,0.7,raw,26,0.4525582452296671,0.6089061457258994,0.421727472577622,0.825188996427326
9,bernoulli,1,32,0.7,raw,26,0.4659727794715264,0.553202522944078,0.4045128913270422,0.8405906927037792
35,bernoulli,1,32,0.7,raw,28,0.4475434951849051,0.6073379417025184,0.3934718913408199,0.8547976576046062
29,bernoulli,1,32,0.7,raw,26,0.4461529647354569,0.6318894787644787,0.4420571381049435,0.7751288154212329
1,bernoulli,1,32,0.7,raw,27,0.4463803220969487,0.5958440262332477,0.4423869050701888,0.7705478107205969
47,bernoulli,1,32,0.7,raw,28,0.4534234346696645,0.6206678409288249,0.4030737504245198,0.8417820849845019
13,bernoulli,1,32,0.7,raw,26,0.4482057178429631,0.6113995215311003,0.3687593822578782,0.8848732205528609
45,bernoulli,1,32,0.7,raw,26,0.4574475959563308,0.5945454545454545,0.4641634025436131,0.8023974392474523
5,bernoulli,1,32,0.7,raw,26,0.4434968340361828,0.6368156730147679,0.4321314579947611,0.7737172388335181
46,bernoulli,1,32,0.7,raw,28,0.4586760438974242,0.5518943170488534,0.3777546440296001,0.8759963212752913
32,bernoulli,1,32,0.7,raw,27,0.4481428447665886,0.588494618489333,0.3968539277437349,0.8481426219386705
6,bernoulli,1,32,0.7,raw,28,0.4469167856540743,0.5700705712045359,0.4195283687215567,0.8181441483438221
33,bernoulli,1,32,0.7,raw,26,0.4419561859451038,0.6199860074626865,0.3887864140570116,0.8603057390853737
30,bernoulli,1,32,0.7,raw,28,0.4499443662214642,0.5958277447786932,0.3862580917646571,0.8663665033361136
41,bernoulli,1,32,0.7,raw,26,0.4363158071447525,0.6064929820482384,0.4083249945989323,0.8277959259554352
43,bernoulli,1,32,0.7,raw,28,0.4416883124439437,0.6342903828197946,0.3480379495214817,0.9054733380314776
16,bernoulli,1,32,0.7,raw,27,0.4566612702361772,0.5929128563743948,0.4319274260226983,0.8304016733666699
34,bernoulli,1,32,0.7,raw,28,0.4514998362795426,0.5337811788071734,0.3872804127221409,0.8603713768115943
26,bernoulli,1,32,0.7,raw,28,0.442845285961192,0.5981372208723823,0.3846058780155521,0.864428950776355
36,bernoulli,1,32,0.7,raw,27,0.4432105768371751,0.5663302043648456,0.4333948418019833,0.774510199145368
4,bernoulli,1,32,0.7,raw,27,0.4499887749808399,0.6266466452801855,0.4020644579625795,0.8392066192993622
44,bernoulli,1,32,0.7,raw,27,0.4474213508135291,0.578760045924225,0.4094914452727015,0.833945915001854
27,bernoulli,1,32,0.7,raw,28,0.4579549567788478,0.6520215510353172,0.4303030806419863,0.7942354308484144
8,bernoulli,1,32,0.7,raw,27,0.4580168570660461,0.5703963972880686,0.3821303264495015,0.878639155982906
19,bernoulli,1,32,0.7,raw,28,0.4499208850985495,0.5935004530353367,0.3920891786714569,0.8570638432364095
7,bernoulli,1,32,0.7,raw,28,0.4588892087282313,0.5621043756213584,0.4010160260446528,0.8409541943788885
23,bernoulli,1,32,0.7,raw,28,0.4568448950193906,0.5681086361388825,0.3994245457847387,0.852690559801694
40,bernoulli,1,32,0.7,raw,27,0.4606326274939065,0.58756038647343,0.4211733953285409,0.8097960321886702
22,bernoulli,1,32,0.7,raw,28,0.4381031238791957,0.6321703058991195,0.3972226114908428,0.8429708046206599
20,bernoulli,1,32,0.7,raw,27,0.4409596031699589,0.5777134876296888,0.396541215552371,0.8455942629564365
14,bernoulli,1,32,0.7,raw,28,0.4445411627389965,0.6027686343774014,0.3892281734898518,0.8592314118629908
42,bernoulli,1,32,0.7,raw,28,0.4399985594888428,0.6220541319337244,0.3689401475778093,0.8796072226358898
10,bernoulli,1,32,0.7,raw,28,0.438219534596808,0.5765281476435251,0.4110616771926985,0.8289611131915564
39,bernoulli,1,32,0.7,raw,28,0.436254004293389,0.602107690902448,0.4320232542377627,0.8312213169700408
12,bernoulli,1,32,0.7,raw,27,0.4450063489611043,0.5978678694070012,0.3878427604654678,0.8653558298319328
28,bernoulli,1,32,0.7,raw,27,0.450404385491325,0.5960858895705521,0.3941922005669033,0.8576164310690444
24,bernoulli,1,32,0.7,raw,27,0.44113822834376,0.5916789940828402,0.4009031783270313,0.8408515910276473
15,bernoulli,1,32,0.7,raw,28,0.4486913155461108,0.5503133903133903,0.3906800422035984,0.853874275288067
31,bernoulli,1,32,0.7,raw,28,0.4390097861361444,0.5917246969529495,0.3670882638794273,0.8933865524402909
38,bernoulli,1,32,0.7,raw,28,0.4595303960310373,0.5941675231243577,0.3852422444134131,0.869284034491769
3,bernoulli,1,32,0.7,raw,28,0.4517720676651829,0.6225762106887902,0.442764437617243,0.7693413062624578
17,bernoulli,1,32,0.7,raw,27,0.4507838310286811,0.552486523238308,0.3883209561284204,0.85913892622243
48,bernoulli,1,32,0.7,raw,27,0.4438491166597518,0.57100830078125,0.3858750126711711,0.8620431624186318
11,bernoulli,1,32,0.7,raw,28,0.4615856075507467,0.6210406576524808,0.385591598282145,0.8647239549390187
18,bernoulli,1,32,0.7,raw,28,0.4597846015118874,0.5496824148569355,0.3823559627289505,0.8679402914934307
25,bernoulli,1,32,0.7,raw,27,0.4398206911428781,0.59180995413899,0.4382502730195173,0.83295316506951
2,bernoulli,1,32,0.7,raw,29,0.4557645311712243,0.5606236421094213,0.3956441573616593,0.8456220269289689
49,bernoulli,1,32,0.7,raw,27,0.446121434757291,0.5866788321167883,0.3992734815551344,0.848169738315854
37,bernoulli,1,32,0.7,raw,27,0.4494296035168394,0.5944632290786137,0.4181487506912107,0.8235175487102756
35,bernoulli,1,32,0.7,raw,29,0.4489669093871394,0.6251027215159279,0.391020079138631,0.8605097000032714
21,bernoulli,1,32,0.7,raw,27,0.4528466389109621,0.5855487471940788,0.4254226749561298,0.8182344542625357
9,bernoulli,1,32,0.7,raw,27,0.4665607349901483,0.5613068174965931,0.402827259382248,0.8430713429839048
47,bernoulli,1,32,0.7,raw,29,0.4509252394280345,0.6327991267458881,0.3942752422991627,0.8556061259988753
46,bernoulli,1,32,0.7,raw,29,0.4582273693126067,0.5615653040877367,0.3793167564767994,0.8759829925625783
29,bernoulli,1,32,0.7,raw,27,0.4497910875590867,0.6325530888030888,0.4358327124386383,0.7804514424711637
1,bernoulli,1,32,0.7,raw,28,0.446919219623529,0.5866837753065298,0.4320484668412237,0.7852084560507887
32,bernoulli,1,32,0.7,raw,28,0.4477912945461718,0.5913175091293486,0.3981719160357995,0.84491407697057
6,bernoulli,1,32,0.7,raw,29,0.44722839267132,0.574715000904759,0.4152850151583134,0.8256157252738715
45,bernoulli,1,32,0.7,raw,27,0.4560677732759013,0.5983501683501684,0.4472780350874946,0.793656911418866
30,bernoulli,1,32,0.7,raw,29,0.4506348390338394,0.5877802260969535,0.3843014623496517,0.8673438803169308
5,bernoulli,1,32,0.7,raw,27,0.4441493554376977,0.6375863955049476,0.4296632933300486,0.7801268498942917
43,bernoulli,1,32,0.7,raw,29,0.4415097916954807,0.6222222222222222,0.3420817795395653,0.9089969462062486
13,bernoulli,1,32,0.7,raw,27,0.4485285058536596,0.614055023923445,0.3639504411660911,0.8895461177491226
16,bernoulli,1,32,0.7,raw,28,0.4559187921473224,0.6137708445400754,0.4240592994091268,0.8338595287119653
26,bernoulli,1,32,0.7,raw,29,0.4425286732559499,0.6048015735277104,0.3816797859145699,0.866495742148155
34,bernoulli,1,32,0.7,raw,29,0.4507604432221235,0.5695075646941995,0.3895647346252557,0.8576281055900621
33,bernoulli,1,32,0.7,raw,27,0.442598808054433,0.6350279850746269,0.3910262145476767,0.8553569115170359
41,bernoulli,1,32,0.7,raw,27,0.4383277385624162,0.5989916665646912,0.4141884198446955,0.8125116192600855
4,bernoulli,1,32,0.7,raw,28,0.4502280134459557,0.6364753259163196,0.4011359558071467,0.842298050320184
36,bernoulli,1,32,0.7,raw,28,0.4424037970477397,0.5758087532566147,0.4378939115484329,0.7744430110994652
44,bernoulli,1,32,0.7,raw,28,0.4486112550397996,0.5894603903559128,0.43189594433314,0.8154188432289668
27,bernoulli,1,32,0.7,raw,29,0.4576434086814564,0.6553660708170673,0.4293648462052794,0.7932790967956167
8,bernoulli,1,32,0.7,raw,28,0.4585527703920814,0.5720542386301777,0.3767375823938067,0.8802884615384615
19,bernoulli,1,32,0.7,raw,29,0.4502663049557386,0.588414376321353,0.393215364462369,0.8499657606405394
40,bernoulli,1,32,0.7,raw,28,0.4604998466675759,0.5817995169082125,0.4249398202923944,0.8070406076541047
7,bernoulli,1,32,0.7,raw,29,0.4592461022391752,0.5450964599876673,0.4037947369819175,0.8362274726453551
23,bernoulli,1,32,0.7,raw,29,0.4577339834122709,0.5428550754350632,0.3962253419682913,0.8552468498244165
22,bernoulli,1,32,0.7,raw,29,0.4382185654853694,0.641090242785158,0.3974438600362714,0.8417657045840407
20,bernoulli,1,32,0.7,raw,28,0.4410862226718893,0.5700693335993615,0.3949098753120133,0.850448287213648
14,bernoulli,1,32,0.7,raw,29,0.4452856289971333,0.5929625764127032,0.3923779257075572,0.8519606307435255
39,bernoulli,1,32,0.7,raw,29,0.4339636522181704,0.6243606138107417,0.4123409940129525,0.8439320888980559
42,bernoulli,1,32,0.7,raw,29,0.441478942691862,0.6087269733456827,0.373639140895566,0.8755983406020637
10,bernoulli,1,32,0.7,raw,29,0.4386108124950526,0.5675853099646992,0.4075447138728394,0.8315102062268823
28,bernoulli,1,32,0.7,raw,28,0.4501453131923135,0.600319018404908,0.3912491961096161,0.859316107352073
24,bernoulli,1,32,0.7,raw,28,0.4412377803990827,0.5848002958579881,0.4029404003144843,0.8385889410537297
12,bernoulli,1,32,0.7,raw,28,0.4449049607328102,0.5981177284608683,0.3850878997261771,0.8677586659663867
15,bernoulli,1,32,0.7,raw,29,0.4492041046408952,0.5528458372902817,0.3903089961741449,0.8538808861152796
31,bernoulli,1,32,0.7,raw,29,0.4397666660336499,0.5806958721737101,0.3690272565869978,0.8901869158878506
3,bernoulli,1,32,0.7,raw,29,0.4519408802164031,0.6153048427551611,0.4296591315875142,0.7855652899457656
38,bernoulli,1,32,0.7,raw,29,0.4589931406036318,0.6080187797813698,0.3770102423053196,0.8750522602560753
11,bernoulli,1,32,0.7,raw,29,0.4616876575567303,0.6297538494013345,0.3897716547288755,0.8590447816776837
48,bernoulli,1,32,0.7,raw,28,0.4423158270708185,0.60660400390625,0.3849728215210762,0.8637251590943706
17,bernoulli,1,32,0.7,raw,28,0.4510944349536776,0.5352459812539458,0.3877650277517093,0.8623074076238337
18,bernoulli,1,32,0.7,raw,29,0.4622318392539206,0.5446978404210271,0.3766008025194248,0.8732662798363041
2,bernoulli,1,32,0.7,raw,30,0.4559462620584144,0.5618457436302587,0.397481238294277,0.8476443871106452
25,bernoulli,1,32,0.7,raw,28,0.4386295654872437,0.588211420609045,0.4254522189691375,0.8310635713321637
49,bernoulli,1,32,0.7,raw,28,0.4468276699050638,0.5714416058394161,0.4047363214979471,0.8407175949495979
35,bernoulli,1,32,0.7,raw,30,0.4508826910219066,0.6349156475080968,0.4108964145268625,0.8470769130107634
37,bernoulli,1,32,0.7,raw,28,0.4504483023086975,0.577345731191885,0.4173332802599324,0.8192564160947208
47,bernoulli,1,32,0.7,raw,30,0.4541610514734066,0.6197251234215684,0.3995145750538114,0.8473208563843004
9,bernoulli,1,32,0.7,raw,28,0.4649024573687641,0.5672403188653988,0.4018771419497728,0.8407849995142329
21,bernoulli,1,32,0.7,raw,28,0.4528207908750655,0.5798095006976884,0.4181067871608984,0.819945126885852
46,bernoulli,1,32,0.7,raw,30,0.4583312887088369,0.5590478564307078,0.3787656503534707,0.8749500173273265
6,bernoulli,1,32,0.7,raw,30,0.4478897337985326,0.5497919054225224,0.4224935518145151,0.8235438841840831
30,bernoulli,1,32,0.7,raw,30,0.4502564097090683,0.602108881011688,0.3859706926164902,0.8637927439532943
32,bernoulli,1,32,0.7,raw,29,0.448171356522188,0.5838098212569671,0.3960508597964333,0.8469721136036222
43,bernoulli,1,32,0.7,raw,30,0.4405963692257496,0.6238562091503268,0.3461668277511136,0.9059632873586362
1,bernoulli,1,32,0.7,raw,29,0.4474396845858417,0.5931292177549662,0.4361172008325454,0.7755088683814386
34,bernoulli,1,32,0.7,raw,30,0.4501758993270211,0.5897774402710438,0.3877845104239396,0.8604037267080744
29,bernoulli,1,32,0.7,raw,28,0.448056018207251,0.6143219111969112,0.4384490686305591,0.7816480527293175
26,bernoulli,1,32,0.7,raw,30,0.4427791613598794,0.5971190558833738,0.381886764226536,0.8678888641804126
16,bernoulli,1,32,0.7,raw,29,0.4543716283880389,0.6166756320602474,0.4092997008515734,0.8331078210282055
5,bernoulli,1,32,0.7,raw,28,0.443397352297788,0.6368156730147679,0.430972259342338,0.7812074230678882
45,bernoulli,1,32,0.7,raw,28,0.4568378985013457,0.5991694725028058,0.4535734489699508,0.8067023778416514
4,bernoulli,1,32,0.7,raw,29,0.4526023975187023,0.6224489795918369,0.4049769224550184,0.8318222557055088
13,bernoulli,1,32,0.7,raw,28,0.446235403094658,0.6166387559808613,0.3831456544731972,0.8874824191279888
33,bernoulli,1,32,0.7,raw,28,0.4421153997134461,0.6254664179104478,0.3922207092571765,0.8543269853607981
36,bernoulli,1,32,0.7,raw,29,0.4427349045203216,0.5753505361140568,0.4333141903439186,0.774530355559139
44,bernoulli,1,32,0.7,raw,29,0.4476379943374095,0.5708495981630309,0.4192741721673869,0.8195952407283325
27,bernoulli,1,32,0.7,raw,30,0.458184994910441,0.6488425450311622,0.4255046821184224,0.7932923792130168
41,bernoulli,1,32,0.7,raw,28,0.4380910831443442,0.5866322397484062,0.4115798947677949,0.8194167795394789
19,bernoulli,1,32,0.7,raw,30,0.450972756708012,0.5899728178797946,0.3928157599593842,0.85427201854193
22,bernoulli,1,32,0.7,raw,30,0.4380337490607319,0.646930829134219,0.4032188638927775,0.8379772961816306
7,bernoulli,1,32,0.7,raw,30,0.4590377614241634,0.5559694448988838,0.3976578845457048,0.8461100085818495
23,bernoulli,1,32,0.7,raw,30,0.4576096746175597,0.551055849684632,0.3981436599598404,0.8570930592852715
14,bernoulli,1,32,0.7,raw,30,0.445051535049318,0.5979630925210171,0.3918382685541304,0.8533769319131161
10,bernoulli,1,32,0.7,raw,30,0.4381873487494853,0.5826097727131975,0.4079779775183007,0.8302093803995768
42,bernoulli,1,32,0.7,raw,30,0.4408499833221536,0.6324740146135639,0.3803165969690647,0.8688370917987448
8,bernoulli,1,32,0.7,raw,29,0.4581736282779776,0.5772999455634186,0.3725584737595031,0.8818910256410257
38,bernoulli,1,32,0.7,raw,30,0.4583267370385115,0.594412781463141,0.3777823937397422,0.8759210870133264
39,bernoulli,1,32,0.7,raw,30,0.4357986577750357,0.6279971227621484,0.4072740010319122,0.834360336203785
18,bernoulli,1,32,0.7,raw,30,0.4611080953136827,0.5417397616599117,0.3771768805171186,0.8727245432769187
15,bernoulli,1,32,0.7,raw,30,0.4480263183986452,0.561937321937322,0.3916932947494993,0.8510183979321333
3,bernoulli,1,32,0.7,raw,30,0.452550836705467,0.6325125409994212,0.4322419961482837,0.7792147591897279
31,bernoulli,1,32,0.7,raw,30,0.4400280391905671,0.5819854340911045,0.3722827335040877,0.8880581516095534
40,bernoulli,1,32,0.7,raw,29,0.4580344576700214,0.5971376811594203,0.4481967578879196,0.8056130985578838
11,bernoulli,1,32,0.7,raw,30,0.4592788238793543,0.6189649713273838,0.4089515796763792,0.8632143854655725
20,bernoulli,1,32,0.7,raw,29,0.4404785399822283,0.592714984038308,0.3915260223056723,0.8547020132581992
24,bernoulli,1,32,0.7,raw,29,0.4404875047039453,0.6004930966469428,0.3982257467321449,0.8483176838810642
12,bernoulli,1,32,0.7,raw,29,0.4458083687979537,0.5880272666700835,0.3860723699981939,0.8653952205882353
28,bernoulli,1,32,0.7,raw,29,0.4504970441355038,0.5856441717791411,0.3940996509800188,0.8566238720182684
48,bernoulli,1,32,0.7,raw,29,0.4439694916182015,0.5712768554687501,0.3840639910812548,0.8659634066392514
17,bernoulli,1,32,0.7,raw,29,0.4505004014543698,0.5526807828663008,0.3900399022291501,0.8587623444165254
25,bernoulli,1,32,0.7,raw,29,0.4375242499034082,0.5854245863715689,0.4123698130267224,0.8308746119584289
49,bernoulli,1,32,0.7,raw,29,0.4459845674853351,0.6022924270072993,0.4024910518291316,0.8440013746054373
37,bernoulli,1,32,0.7,raw,29,0.4503908374054698,0.5749092536422853,0.4122320959680792,0.8293400123605373
9,bernoulli,1,32,0.7,raw,29,0.4657262071284954,0.5400209843341092,0.401705596898417,0.8430519123028595
21,bernoulli,1,32,0.7,raw,29,0.4521659864146825,0.5916277376691136,0.4143322479840459,0.823405949193023
32,bernoulli,1,32,0.7,raw,30,0.4495639967037654,0.5973837209302326,0.407246376488655,0.848335562873019
16,bernoulli,1,32,0.7,raw,30,0.4562876920938303,0.6160435718128026,0.432820636108165,0.8321404059221493
1,bernoulli,1,32,0.7,raw,30,0.4490762733412538,0.5845095523239237,0.4474222666873753,0.774160612605537
4,bernoulli,1,32,0.7,raw,30,0.4517286259070705,0.6338133915773667,0.4048550387847358,0.8340888721472456
29,bernoulli,1,32,0.7,raw,29,0.4483131734783666,0.6252775096525097,0.4317539290772328,0.7854536656814793
44,bernoulli,1,32,0.7,raw,30,0.4474664095839973,0.574833524684271,0.4250288448642925,0.8124394194677369
36,bernoulli,1,32,0.7,raw,30,0.4425710988981089,0.5768561067253184,0.4384764095722433,0.7739189443414228
45,bernoulli,1,32,0.7,raw,29,0.4563197278603856,0.5976879910213243,0.4443215001034903,0.8026195453357721
13,bernoulli,1,32,0.7,raw,29,0.4492747396323912,0.5969856459330143,0.3644381733696607,0.8886259973447954
5,bernoulli,1,32,0.7,raw,29,0.4434523799999257,0.6390656854457759,0.4345452462157217,0.7689922480620155
33,bernoulli,1,32,0.7,raw,29,0.4419223671254808,0.6103078358208954,0.3988757995147964,0.8465798678585309
8,bernoulli,1,32,0.7,raw,30,0.4578852214927225,0.5812960855149206,0.3707434757890746,0.8826655982905983
41,bernoulli,1,32,0.7,raw,29,0.4369322123741647,0.6014390778154407,0.4131450205004593,0.8182681326853105
40,bernoulli,1,32,0.7,raw,30,0.4579214571817073,0.5978019323671497,0.4511560379485469,0.8024393806602395
20,bernoulli,1,32,0.7,raw,30,0.4406351426492564,0.5838861731843576,0.3990412793532854,0.8442516605023141
24,bernoulli,1,32,0.7,raw,30,0.4415128292269678,0.5835428994082841,0.3991194293550043,0.8441510172143974
12,bernoulli,1,32,0.7,raw,30,0.4447586563987655,0.5913587207216442,0.3839177505577778,0.8662224264705883
28,bernoulli,1,32,0.7,raw,30,0.4508590769894847,0.574478527607362,0.3922836945639232,0.8623846069012047
48,bernoulli,1,32,0.7,raw,30,0.4435913386586736,0.5779541015624999,0.3853311400843332,0.8640297726655674
17,bernoulli,1,32,0.7,raw,30,0.4508858306531521,0.5466830168520227,0.3882808155694446,0.860950414564626
25,bernoulli,1,32,0.7,raw,30,0.4410283319147923,0.6005560140153411,0.4431082396572586,0.8338912133891214
49,bernoulli,1,32,0.7,raw,30,0.4466812113747166,0.5694628193430658,0.3992503420578095,0.8459678240505041
37,bernoulli,1,32,0.7,raw,30,0.4496161154632003,0.5909141763214162,0.4153460276254738,0.8265100998601307
9,bernoulli,1,32,0.7,raw,30,0.4660645330557897,0.5333819751805979,0.4073491083633349,0.8375206450986108
21,bernoulli,1,32,0.7,raw,30,0.4516351641364584,0.6055087059394527,0.4156849402034981,0.8202214663096186
29,bernoulli,1,32,0.7,raw,30,0.4513382212820488,0.6315999034749035,0.4479547879904282,0.772800983443622
45,bernoulli,1,32,0.7,raw,30,0.455891500352748,0.6096969696969697,0.4486940387802532,0.7932192317742357
13,bernoulli,1,32,0.7,raw,30,0.448528389575496,0.5986722488038277,0.3656783847471456,0.8883302443576903
5,bernoulli,1,32,0.7,raw,30,0.4442592680462903,0.6286236388046343,0.4211843630199388,0.7975703882680627
33,bernoulli,1,32,0.7,raw,30,0.4412209788712695,0.6101445895522388,0.3907744503230427,0.8575787019043917
41,bernoulli,1,32,0.7,raw,30,0.4379613011108124,0.5865832915233912,0.4116217091692649,0.8209737603909383
