seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
20,bernoulli,1,32,0.9,raw,21,0.4471427215560078,0.628678049059736,0.4165664751073529,0.8156776018629948
42,bernoulli,1,32,0.9,raw,22,0.4434111140642581,0.5819128466327108,0.3820951903648243,0.8655066093480817
44,bernoulli,1,32,0.9,raw,21,0.4465771335956375,0.5999547620057396,0.4131963235169469,0.8253152165400579
48,bernoulli,1,32,0.9,raw,21,0.435091370654777,0.6169577705616344,0.3808255498488598,0.872232893157263
16,bernoulli,1,32,0.9,raw,21,0.4426364802972713,0.6239776086923896,0.4146988135995813,0.8444666793723397
4,bernoulli,1,32,0.9,raw,21,0.4524026736817501,0.6061036661347091,0.4087339718618825,0.8270747173972981
36,bernoulli,1,32,0.9,raw,21,0.4425141937328616,0.5829741125479942,0.413598556432981,0.8156356176158157
30,bernoulli,1,32,0.9,raw,22,0.4469444754419868,0.5923539026208637,0.3903100078860545,0.8618356732235735
15,bernoulli,1,32,0.9,raw,22,0.4468490292932032,0.6386292834890965,0.3900847513777078,0.8570100572985535
8,bernoulli,1,32,0.9,raw,21,0.4453803562866825,0.6170193085905884,0.3493799703650506,0.905674231238364
46,bernoulli,1,32,0.9,raw,22,0.4421454123157521,0.6232955404383975,0.3765286838020754,0.8817008590278279
49,bernoulli,1,32,0.9,raw,21,0.4533877597451035,0.5923829353460429,0.3994787299076297,0.8435515524932814
40,bernoulli,1,32,0.9,raw,21,0.4479687257573121,0.6107360507973579,0.4133382256792592,0.8221817423123836
24,bernoulli,1,32,0.9,raw,21,0.4458398540709226,0.6194706804099999,0.3937788294274356,0.856314694936986
27,bernoulli,1,32,0.9,raw,22,0.4419641260804607,0.6045178068953756,0.3909311620623902,0.851746292065059
28,bernoulli,1,32,0.9,raw,21,0.4540029931505407,0.5675872362861365,0.3843164096930565,0.8697584920479089
22,bernoulli,1,32,0.9,raw,22,0.4371388000184029,0.6210953682989476,0.3793565492998089,0.8669733656174333
26,bernoulli,1,32,0.9,raw,22,0.4427192705336749,0.5574555818325148,0.401804942851664,0.8453028105023195
32,bernoulli,1,32,0.9,raw,21,0.4422074700958175,0.5776066252587991,0.4120995036746329,0.8338916240807679
47,bernoulli,1,32,0.9,raw,22,0.4404297213332339,0.6112734355977599,0.3969974486619753,0.8531195503238664
12,bernoulli,1,32,0.9,raw,21,0.4480339514041678,0.6033231300763728,0.4317234702030005,0.8617444074250358
39,bernoulli,1,32,0.9,raw,22,0.4541722888627708,0.6219478737997256,0.4207449188299599,0.8321325899975558
10,bernoulli,1,32,0.9,raw,22,0.4535668126542926,0.5908274704895352,0.3946737655219227,0.8467985983913355
14,bernoulli,1,32,0.9,raw,22,0.4502436018260962,0.6013290004808884,0.3883224143115374,0.861122476277401
43,bernoulli,1,32,0.9,raw,22,0.4273563264603687,0.6245743811164113,0.3753695852236549,0.8750961261174661
18,bernoulli,1,32,0.9,raw,22,0.4551164995639622,0.5715198296513175,0.3916806833146697,0.8570899870862074
35,bernoulli,1,32,0.9,raw,22,0.4541828862044224,0.6671086766438074,0.3988874923652977,0.8455387905429488
38,bernoulli,1,32,0.9,raw,22,0.4539978072884413,0.5974419003026323,0.3872228862118847,0.8608683057820506
31,bernoulli,1,32,0.9,raw,22,0.4575958351171633,0.585109011627907,0.3723642985012146,0.88428334910123
23,bernoulli,1,32,0.9,raw,22,0.4563736708785476,0.558619068287037,0.3820621571588437,0.8761262848062125
17,bernoulli,1,32,0.9,raw,21,0.4569855691626349,0.5445373041461621,0.3845972961289573,0.8611585456190007
21,bernoulli,1,32,0.9,raw,21,0.4530361351480789,0.6167547465257389,0.400339858395531,0.8445276309389974
25,bernoulli,1,32,0.9,raw,21,0.4435799004037729,0.5824745739880111,0.3995649616995631,0.8327000857948279
41,bernoulli,1,32,0.9,raw,21,0.4431715411937564,0.5880030912837919,0.4137485321456826,0.8155252937022532
6,bernoulli,1,32,0.9,raw,22,0.4475077177959231,0.6087460538499114,0.4102358422936908,0.8345431054733382
19,bernoulli,1,32,0.9,raw,22,0.4447247658862051,0.5880185003095525,0.3934689942011432,0.85588936461996
11,bernoulli,1,32,0.9,raw,22,0.4451033954567555,0.571577380952381,0.3872083012101849,0.866187875910098
34,bernoulli,1,32,0.9,raw,22,0.4389629088158654,0.5836063589107225,0.3816500355117663,0.8694708573391414
2,bernoulli,1,32,0.9,raw,22,0.4403548758632615,0.6176468377738529,0.4096740794948005,0.819130561704819
0,bernoulli,1,32,0.9,raw,26,0.4429095502851687,0.6012744581227325,0.4059562538108328,0.8238356980844688
7,bernoulli,1,32,0.9,raw,22,0.4388344033070429,0.5533781807546067,0.3870211680719667,0.863608238309909
45,bernoulli,1,32,0.9,raw,21,0.4575214039897554,0.5877848892202959,0.4423908628695452,0.7772786757684009
37,bernoulli,1,32,0.9,raw,21,0.4417493381441315,0.5984599282296651,0.4084420850827694,0.8434464682083653
9,bernoulli,1,32,0.9,raw,21,0.4520199554013342,0.637937207280273,0.3982540344002802,0.8490360927540765
13,bernoulli,1,32,0.9,raw,21,0.440899583469124,0.5906674134372675,0.3723800851475326,0.8827961641070012
29,bernoulli,1,32,0.9,raw,21,0.444013054878101,0.58524178567282,0.4285256891451037,0.7957104706357823
33,bernoulli,1,32,0.9,raw,21,0.4431046581845199,0.6404303785198467,0.3805326576529543,0.8694207753031283
5,bernoulli,1,32,0.9,raw,21,0.4447543176191614,0.6025666473264727,0.4380797393809356,0.775403965694239
1,bernoulli,1,32,0.9,raw,22,0.4389636047142117,0.6101329645159638,0.4207329834212964,0.805844028900973
3,bernoulli,1,32,0.9,raw,23,0.4564349204738395,0.6071488400888598,0.4291098092510378,0.7884924538714398
20,bernoulli,1,32,0.9,raw,22,0.4464671240917351,0.6252611844176661,0.4129299473511345,0.8215541628245002
42,bernoulli,1,32,0.9,raw,23,0.4431890589060309,0.5906206376155443,0.3803154019485631,0.8667745415318232
30,bernoulli,1,32,0.9,raw,23,0.4471907073998205,0.5896369788381028,0.3843002409457033,0.8674826952407023
44,bernoulli,1,32,0.9,raw,22,0.4470028667646046,0.5850969082658297,0.4144749836096635,0.8251468400031325
15,bernoulli,1,32,0.9,raw,23,0.4460429341355973,0.6339232451779678,0.39012115409273,0.8564931682493889
48,bernoulli,1,32,0.9,raw,22,0.4354069745963924,0.6189751243034881,0.3774267591074746,0.8752901160464186
16,bernoulli,1,32,0.9,raw,22,0.4409032166506655,0.6347605540798105,0.4000962454519801,0.8421161298519788
4,bernoulli,1,32,0.9,raw,22,0.4530185212618462,0.5915149130285873,0.4018011971926761,0.8359171294655166
36,bernoulli,1,32,0.9,raw,22,0.4425116681861231,0.5913834122441288,0.4234789627439277,0.8037155066858037
46,bernoulli,1,32,0.9,raw,23,0.4431908072769307,0.6260090702947847,0.3815478045096335,0.8763249037712045
26,bernoulli,1,32,0.9,raw,23,0.4414184534867178,0.5841443817840034,0.4089242506602111,0.8351719300483029
27,bernoulli,1,32,0.9,raw,23,0.4419035178266559,0.6325355995793424,0.3939767094036019,0.849170839669132
8,bernoulli,1,32,0.9,raw,22,0.4449914310198213,0.6145527421281843,0.3590219671015698,0.8989335237850677
47,bernoulli,1,32,0.9,raw,23,0.4412479960906694,0.6117528000973947,0.3954302488023647,0.8567902964623816
22,bernoulli,1,32,0.9,raw,23,0.4369585058111846,0.6141504530766275,0.3778650391162075,0.871089588377724
39,bernoulli,1,32,0.9,raw,23,0.4514810072810722,0.6083078329991911,0.4101250591225713,0.8304876298218866
40,bernoulli,1,32,0.9,raw,22,0.4481710240340336,0.6303689377075503,0.4126210042453205,0.8199549014572768
10,bernoulli,1,32,0.9,raw,23,0.4533116679618517,0.5993126490241676,0.3930487776884439,0.8514374452496616
24,bernoulli,1,32,0.9,raw,22,0.4452912844238658,0.6122611808340881,0.3961679671239044,0.8526284516996592
49,bernoulli,1,32,0.9,raw,22,0.4528694912288236,0.6168405375900983,0.3977237741514628,0.8464664535755736
43,bernoulli,1,32,0.9,raw,23,0.4276990309792369,0.6216138991848754,0.3801345383433054,0.8724206158479926
14,bernoulli,1,32,0.9,raw,23,0.4496089401707009,0.5976567623100126,0.3914167581697134,0.8589036461201945
18,bernoulli,1,32,0.9,raw,23,0.4559791714801068,0.5684056428001064,0.391370348321251,0.8592199754322972
12,bernoulli,1,32,0.9,raw,22,0.4470053502686436,0.6227573039156261,0.4238395689372959,0.8648857686815803
28,bernoulli,1,32,0.9,raw,22,0.4530912748480061,0.5883873075752062,0.385951465863655,0.8679167484783035
32,bernoulli,1,32,0.9,raw,22,0.4431443049875687,0.5838674948240166,0.4149164355263899,0.8260781503178362
35,bernoulli,1,32,0.9,raw,23,0.453583928894464,0.6496245926161451,0.4003294735242556,0.8423587184665954
38,bernoulli,1,32,0.9,raw,23,0.4541882011866954,0.5864857534403015,0.387739894811512,0.8621444201312911
31,bernoulli,1,32,0.9,raw,23,0.4579518656121946,0.5878851744186046,0.3734826942453587,0.8846499526963103
23,bernoulli,1,32,0.9,raw,23,0.4563676630128843,0.5631148726851851,0.3827748182785522,0.8755978801186759
17,bernoulli,1,32,0.9,raw,22,0.4568685584390441,0.5520957067707449,0.3858462615796074,0.8621137336545883
6,bernoulli,1,32,0.9,raw,23,0.4478482112767455,0.5901472014231658,0.4115146485753896,0.8299702450865241
25,bernoulli,1,32,0.9,raw,22,0.4432093496707558,0.5941155340023797,0.3967752939669376,0.8379253993544962
19,bernoulli,1,32,0.9,raw,23,0.4447395252454539,0.5868458428930405,0.3917835602252143,0.8569258736575214
21,bernoulli,1,32,0.9,raw,22,0.4542371157885341,0.5921576303255693,0.4080029777214836,0.8296457531035473
41,bernoulli,1,32,0.9,raw,22,0.4448797398577569,0.5970647957328161,0.4220208516370503,0.8135070937921292
11,bernoulli,1,32,0.9,raw,23,0.4449440787303638,0.5677012471655329,0.3821865530618335,0.8719887622665401
34,bernoulli,1,32,0.9,raw,23,0.4391939373736163,0.5889331951180756,0.3860186009001849,0.8648492513310537
7,bernoulli,1,32,0.9,raw,23,0.4383579595009591,0.5445127783530824,0.3865575550783815,0.8633390387566998
2,bernoulli,1,32,0.9,raw,23,0.4399281964451657,0.6262523016797564,0.4100286012652221,0.8167505939783167
0,bernoulli,1,32,0.9,raw,27,0.4481172408279469,0.5844561071661136,0.4274064466104057,0.8208970050164731
45,bernoulli,1,32,0.9,raw,22,0.4581794173277445,0.5897802357132501,0.4326300350029581,0.7815780269357888
37,bernoulli,1,32,0.9,raw,22,0.4416294883728847,0.5926958732057417,0.4002654089168566,0.8454890354674685
9,bernoulli,1,32,0.9,raw,22,0.4519864609935548,0.6229075791119588,0.4002457333289095,0.8496734837523952
13,bernoulli,1,32,0.9,raw,22,0.4410334337691698,0.587494917100791,0.3739960065299528,0.8818287788112578
29,bernoulli,1,32,0.9,raw,22,0.4444647801319905,0.5902342389411356,0.4359203841154759,0.7930755759127037
5,bernoulli,1,32,0.9,raw,22,0.4450068679826067,0.60815494549119,0.4276015018685214,0.7868095803930129
33,bernoulli,1,32,0.9,raw,22,0.4435020586888507,0.628403874514474,0.3826410921894539,0.868848798260563
3,bernoulli,1,32,0.9,raw,24,0.4563648712875229,0.6250701045194653,0.4266872042069193,0.7916916604682038
1,bernoulli,1,32,0.9,raw,23,0.4408554759470853,0.6085559775489744,0.4428076651342211,0.7977091470542471
20,bernoulli,1,32,0.9,raw,23,0.4459338788565176,0.630985774393909,0.4141844264040606,0.8222066798993483
42,bernoulli,1,32,0.9,raw,24,0.4427182776138328,0.6009281267685342,0.3825197462831681,0.8647498752193724
30,bernoulli,1,32,0.9,raw,24,0.4473322356484661,0.5843680105522738,0.3854082424514726,0.8694966954753433
15,bernoulli,1,32,0.9,raw,24,0.4465574630228996,0.6289962661010583,0.3899077315183503,0.8566975197339424
44,bernoulli,1,32,0.9,raw,23,0.4470312345598758,0.587570861076947,0.4148963054405602,0.8248061711958651
46,bernoulli,1,32,0.9,raw,24,0.4413006917942882,0.6388586545729403,0.3768705761904478,0.8784302853515265
16,bernoulli,1,32,0.9,raw,23,0.441149713018022,0.6220791499707352,0.3994821989333129,0.8389436821040595
47,bernoulli,1,32,0.9,raw,24,0.4413031398556897,0.6082336559532505,0.3979411305734802,0.8530378051818633
48,bernoulli,1,32,0.9,raw,23,0.4346683177376663,0.6179177009666801,0.37429994566344,0.8760144057623048
4,bernoulli,1,32,0.9,raw,23,0.4525669048175568,0.5972862878837564,0.4034993510920566,0.8390877939265036
26,bernoulli,1,32,0.9,raw,24,0.4426688980789321,0.5637847917045662,0.3997851562201817,0.844585438951681
22,bernoulli,1,32,0.9,raw,24,0.436722609719569,0.6154309688985304,0.3789670049979964,0.8674414850686036
27,bernoulli,1,32,0.9,raw,24,0.441330354630559,0.6241117869425574,0.3907096008240083,0.8548233008781218
39,bernoulli,1,32,0.9,raw,24,0.4510563954451241,0.6293763849319405,0.4087949778807293,0.8292306319517996
36,bernoulli,1,32,0.9,raw,23,0.4420519132291625,0.5999733038104884,0.4136365823216389,0.8116095393323116
10,bernoulli,1,32,0.9,raw,24,0.4546607399632983,0.5672853316063702,0.3959682845241703,0.8490005574579916
14,bernoulli,1,32,0.9,raw,24,0.4499850495821926,0.5933651982571441,0.3907059204209036,0.8581050246274411
43,bernoulli,1,32,0.9,raw,24,0.4278484697455648,0.63240021271023,0.3767608982590654,0.8764539075266751
18,bernoulli,1,32,0.9,raw,24,0.4560923428071057,0.5682041142248755,0.3859986237528582,0.865629626129957
35,bernoulli,1,32,0.9,raw,24,0.4533107639870142,0.6433738248195227,0.3965730802779442,0.8474357451190052
8,bernoulli,1,32,0.9,raw,23,0.4453556976782182,0.6156318649554862,0.3563900630407465,0.8983517365346345
31,bernoulli,1,32,0.9,raw,24,0.4576297981325347,0.587405523255814,0.3741629716241847,0.883506780195522
24,bernoulli,1,32,0.9,raw,23,0.4456744981377001,0.6167536406894668,0.3992702346420411,0.845271601463552
38,bernoulli,1,32,0.9,raw,24,0.4535497121954455,0.5995617541255068,0.3872529588282163,0.8632482981879959
40,bernoulli,1,32,0.9,raw,23,0.4475321412930997,0.6200926905813233,0.4136264412256231,0.8258530204789113
49,bernoulli,1,32,0.9,raw,23,0.4535150493450602,0.6026633699872037,0.3963866277761794,0.8481359670261454
12,bernoulli,1,32,0.9,raw,23,0.4472354062462351,0.6033988968359801,0.4244393015983227,0.8677137870855148
23,bernoulli,1,32,0.9,raw,24,0.4568809686054331,0.5484519675925925,0.3821051153687673,0.8767407998872736
28,bernoulli,1,32,0.9,raw,23,0.452330912933302,0.602021342165257,0.3864259478356824,0.8662124484586687
32,bernoulli,1,32,0.9,raw,23,0.4429777578416906,0.5961490683229813,0.408552686330955,0.8379385828243799
6,bernoulli,1,32,0.9,raw,24,0.4484300240614573,0.577701791351643,0.4147183963445576,0.8276290032103986
19,bernoulli,1,32,0.9,raw,24,0.4447824603013158,0.5866783204049674,0.3949517756612336,0.8481394662775771
11,bernoulli,1,32,0.9,raw,24,0.4450170641209797,0.5656746031746032,0.3863306892086208,0.868775720164609
17,bernoulli,1,32,0.9,raw,23,0.4567260375144584,0.5520815656994174,0.3855046180517759,0.8634081109109766
34,bernoulli,1,32,0.9,raw,24,0.4387310453542824,0.5923154334485968,0.3827978832023414,0.8676206535825253
7,bernoulli,1,32,0.9,raw,24,0.4384579728907553,0.5467933566792882,0.3902466085691036,0.858425142434689
25,bernoulli,1,32,0.9,raw,23,0.4434745907745976,0.5891351039865892,0.3974643491556396,0.8358622380193651
21,bernoulli,1,32,0.9,raw,23,0.4537207698865078,0.6074828008670248,0.397411390210879,0.8466843670517696
2,bernoulli,1,32,0.9,raw,24,0.4410734525598803,0.6142046522114915,0.4135417002174242,0.8116825196033117
41,bernoulli,1,32,0.9,raw,23,0.4434671985071405,0.58745757061462,0.4115113352990753,0.818362008088849
0,bernoulli,1,32,0.9,raw,28,0.4499091771979076,0.5658780117212936,0.4467645695428758,0.8189392559725832
45,bernoulli,1,32,0.9,raw,23,0.4588215965405411,0.5977754303113155,0.4500068551442086,0.7729989742864216
9,bernoulli,1,32,0.9,raw,23,0.4560130261622779,0.6275691750144304,0.4216908476829372,0.8420951785085833
13,bernoulli,1,32,0.9,raw,23,0.4416846688518416,0.5885805476488234,0.3683572560772272,0.8863772922825487
37,bernoulli,1,32,0.9,raw,23,0.4415706564655456,0.5929799641148326,0.3986693063242437,0.8469766856099366
29,bernoulli,1,32,0.9,raw,23,0.4445421013069132,0.5763380935794729,0.4354287402138518,0.7856423992202297
3,bernoulli,1,32,0.9,raw,25,0.4580685670814951,0.601726209985797,0.4372136166442786,0.7829618254672841
5,bernoulli,1,32,0.9,raw,23,0.4453003363035582,0.6035514703636975,0.4326086452493269,0.7796113522645522
33,bernoulli,1,32,0.9,raw,23,0.4438976935287421,0.6247412259141043,0.3808850402009469,0.8700985289220582
1,bernoulli,1,32,0.9,raw,24,0.4411885897991373,0.6222110015879636,0.4511705704046767,0.7783833169093035
42,bernoulli,1,32,0.9,raw,25,0.4429446057395195,0.6049500094321827,0.3761208195566536,0.8724339467709994
20,bernoulli,1,32,0.9,raw,24,0.449815254567659,0.6151644388470675,0.4246214372734161,0.8221871434599816
30,bernoulli,1,32,0.9,raw,25,0.4485416617026582,0.5709626082468314,0.3856977219847389,0.8669547534316216
15,bernoulli,1,32,0.9,raw,25,0.4468925786062198,0.6270667167465735,0.3906194686498022,0.8586208278238571
46,bernoulli,1,32,0.9,raw,25,0.4427822406635756,0.6241912320483749,0.3782173855682954,0.8783097482381492
47,bernoulli,1,32,0.9,raw,25,0.4412694060621302,0.6001225042610178,0.3981803924675857,0.8549841180866966
44,bernoulli,1,32,0.9,raw,24,0.4467422054626921,0.5934305950209934,0.4157365211932933,0.8214621348578589
26,bernoulli,1,32,0.9,raw,25,0.4430356461271267,0.5577284579467588,0.4022873033352452,0.843222433005468
27,bernoulli,1,32,0.9,raw,25,0.4438810933929449,0.62175624591422,0.4042673514823242,0.8411658400273866
39,bernoulli,1,32,0.9,raw,25,0.4518412294075449,0.62142028067954,0.4131085004123098,0.8245983620231458
22,bernoulli,1,32,0.9,raw,25,0.4364425106260804,0.6276335314366634,0.3839926919589418,0.8625383373688459
16,bernoulli,1,32,0.9,raw,24,0.4414367158891718,0.6322355289421158,0.402976418252486,0.8443753573470554
10,bernoulli,1,32,0.9,raw,25,0.4530645198579657,0.6010457449000619,0.3884106625702145,0.8585410527992355
4,bernoulli,1,32,0.9,raw,24,0.452367247661309,0.5979129775776257,0.4012804332077522,0.8345031312773248
14,bernoulli,1,32,0.9,raw,25,0.450830404685774,0.5922576978564038,0.3897789566839926,0.8593836058350512
18,bernoulli,1,32,0.9,raw,25,0.4555646072466656,0.5634586866420777,0.3868084042594714,0.8632201014205172
35,bernoulli,1,32,0.9,raw,25,0.4523256090706893,0.6390308058070717,0.3999127583434299,0.843079482000713
43,bernoulli,1,32,0.9,raw,25,0.4282130171801229,0.6122760788297763,0.3775098770630498,0.8748518055689064
48,bernoulli,1,32,0.9,raw,24,0.4356822842570458,0.6179851960732847,0.3808898326726108,0.8714405762304922
31,bernoulli,1,32,0.9,raw,25,0.4580541070832056,0.5839389534883721,0.3691509790330821,0.8863647114474928
38,bernoulli,1,32,0.9,raw,25,0.4534890915421958,0.6051861474333352,0.3867547182252744,0.862868595452179
36,bernoulli,1,32,0.9,raw,24,0.4424765784320538,0.5915011895507973,0.4127244021069919,0.816101880458316
23,bernoulli,1,32,0.9,raw,25,0.4567019751773551,0.5605830439814815,0.386297863892691,0.8704116859632232
8,bernoulli,1,32,0.9,raw,24,0.4457502221541779,0.6010791228273018,0.3545941713195648,0.9023199268151764
24,bernoulli,1,32,0.9,raw,24,0.4454552438401832,0.6173142996794181,0.4013138153156801,0.8443959721049505
49,bernoulli,1,32,0.9,raw,24,0.453587411198229,0.5932143347720158,0.3935207797226526,0.8530249810107303
40,bernoulli,1,32,0.9,raw,24,0.4490311770043854,0.6310330985658504,0.4117072434961875,0.8227595172369518
12,bernoulli,1,32,0.9,raw,24,0.4471106281492917,0.5963450115165475,0.4134507788834528,0.859622402030779
28,bernoulli,1,32,0.9,raw,24,0.4534678313234371,0.5788078388272948,0.3869327954644188,0.8653720793245631
32,bernoulli,1,32,0.9,raw,24,0.4435245861487384,0.5775569358178054,0.4054716797357162,0.8385033653246916
6,bernoulli,1,32,0.9,raw,25,0.4478404087386271,0.6020713186885294,0.4126816703538311,0.8291128337639965
19,bernoulli,1,32,0.9,raw,25,0.4447481025367989,0.5892202920718161,0.3943392598058025,0.8529592333022381
7,bernoulli,1,32,0.9,raw,25,0.4381240243125423,0.5694133735958832,0.3858638330183916,0.8641546732238856
11,bernoulli,1,32,0.9,raw,25,0.4447520225719073,0.5584396258503401,0.3973792739691119,0.8582264957264958
34,bernoulli,1,32,0.9,raw,25,0.4391572422425455,0.5818584907801848,0.3821371310114463,0.8690649054600528
2,bernoulli,1,32,0.9,raw,25,0.4412462062510507,0.6124910751193116,0.4101015508599154,0.8187778237283188
25,bernoulli,1,32,0.9,raw,24,0.4443789450823093,0.5743247794167172,0.3913432003871217,0.8519140417534827
17,bernoulli,1,32,0.9,raw,24,0.4565416305440782,0.552548221053227,0.3868616013679518,0.858534702566142
21,bernoulli,1,32,0.9,raw,24,0.4537057443585137,0.6031730497379353,0.4004885111921832,0.8408001849769975
41,bernoulli,1,32,0.9,raw,24,0.4430731467023734,0.5984967874893926,0.4156390711187901,0.8155333183539836
45,bernoulli,1,32,0.9,raw,24,0.4590732731863175,0.5962840986764433,0.4583052460416209,0.783523345791234
0,bernoulli,1,32,0.9,raw,29,0.4428784286749602,0.5968557164563242,0.4003220848407113,0.830056621579113
37,bernoulli,1,32,0.9,raw,24,0.4411583938822164,0.5997906698564593,0.3970515511767201,0.8495033295026998
13,bernoulli,1,32,0.9,raw,24,0.4417652931696508,0.5901994030950061,0.3688187785581449,0.8839377989280648
9,bernoulli,1,32,0.9,raw,24,0.4543731369599527,0.6293885126001915,0.3997370712582396,0.8470418019004419
3,bernoulli,1,32,0.9,raw,26,0.4581420311357677,0.6087257365526786,0.437389206481406,0.7873447385048509
29,bernoulli,1,32,0.9,raw,24,0.4451525718882464,0.5781449553001278,0.4500001496738608,0.7888874800897052
5,bernoulli,1,32,0.9,raw,24,0.4448416546315673,0.6065212080495923,0.4350807192878007,0.7699355756561665
1,bernoulli,1,32,0.9,raw,25,0.4401635594517701,0.6217938867057438,0.4349782850337354,0.789558306635973
33,bernoulli,1,32,0.9,raw,24,0.4438403205559139,0.6299132457713371,0.3783002707273949,0.8718693071634248
42,bernoulli,1,32,0.9,raw,26,0.4445414476616092,0.578049424636861,0.3790967403460901,0.8686160620843999
20,bernoulli,1,32,0.9,raw,25,0.4466685678610029,0.6263560122506225,0.413395470337581,0.8229334354437897
30,bernoulli,1,32,0.9,raw,26,0.4473056858562294,0.5929202271032861,0.3836357451096577,0.8703414023698721
15,bernoulli,1,32,0.9,raw,26,0.4476982423217008,0.6252623671593646,0.3922220199712466,0.8517409945105583
47,bernoulli,1,32,0.9,raw,26,0.4404341703808459,0.6090287923058194,0.3958916955721038,0.8546649227703039
46,bernoulli,1,32,0.9,raw,26,0.4427770579980504,0.6164172335600906,0.3731050695594801,0.880479416278939
27,bernoulli,1,32,0.9,raw,26,0.4432101733855765,0.6214080663957025,0.4004319332492614,0.8411101115365938
26,bernoulli,1,32,0.9,raw,26,0.441426048847531,0.5728124431508095,0.4107249903468584,0.8332669100416075
39,bernoulli,1,32,0.9,raw,26,0.4541677939403905,0.617983890823397,0.41604811134116,0.8268563026416352
22,bernoulli,1,32,0.9,raw,26,0.4378056139952432,0.6049382716049382,0.383393003218271,0.8639104116222761
10,bernoulli,1,32,0.9,raw,26,0.4540473331352093,0.5918651202496247,0.3922241664935244,0.8509994425420084
43,bernoulli,1,32,0.9,raw,26,0.4277430842658213,0.631340630035002,0.375828205910334,0.8742750488641097
18,bernoulli,1,32,0.9,raw,26,0.455966932851441,0.5639834214228678,0.3903037275942662,0.8618775394500614
44,bernoulli,1,32,0.9,raw,25,0.4470780991475693,0.590440646337843,0.4125154672959548,0.8280640613986998
35,bernoulli,1,32,0.9,raw,26,0.452549239741028,0.6459897530766063,0.4003221220636402,0.842770583343234
14,bernoulli,1,32,0.9,raw,26,0.44982355287771,0.5967168442067529,0.3928709124499042,0.8576289990086078
38,bernoulli,1,32,0.9,raw,26,0.4538193020297061,0.5952078456004111,0.3889006320092403,0.8597918289537037
31,bernoulli,1,32,0.9,raw,26,0.45758681479395,0.5904723837209304,0.3704908392220259,0.8854186376537371
4,bernoulli,1,32,0.9,raw,25,0.4527811521600737,0.5945900647822253,0.4063192271890499,0.8331639686478396
16,bernoulli,1,32,0.9,raw,25,0.4420035380592972,0.6405609832965647,0.4060399723001316,0.8437122800330346
23,bernoulli,1,32,0.9,raw,26,0.4572968811427222,0.5417679398148147,0.3832316731153836,0.8718794767619361
48,bernoulli,1,32,0.9,raw,25,0.4355309829891744,0.6148204255191498,0.3764018044341837,0.8732933173269307
36,bernoulli,1,32,0.9,raw,25,0.4427789089569874,0.5911949685534591,0.4188264798311904,0.803038411949303
24,bernoulli,1,32,0.9,raw,25,0.4457179281867316,0.6258607553082906,0.3981077849530305,0.8471714044469463
6,bernoulli,1,32,0.9,raw,26,0.4479391365920889,0.582732449201292,0.4110471223887058,0.8331023412418761
49,bernoulli,1,32,0.9,raw,25,0.4539284653077715,0.6094302383586007,0.3969642103359488,0.8481513897831946
8,bernoulli,1,32,0.9,raw,25,0.4451879695304506,0.6159787258642617,0.3524541884778857,0.9054655902933813
19,bernoulli,1,32,0.9,raw,26,0.4449847169459078,0.591558323318402,0.3926335006298867,0.8547531912518638
40,bernoulli,1,32,0.9,raw,25,0.4472305417356538,0.6137284238951939,0.4153435521396909,0.8246091994607435
7,bernoulli,1,32,0.9,raw,26,0.4388160835394712,0.5464613487427176,0.38531250018563,0.8668466687559766
12,bernoulli,1,32,0.9,raw,25,0.4444196517390346,0.5986407443326464,0.3868897955658224,0.862735998730763
32,bernoulli,1,32,0.9,raw,25,0.4431371257828502,0.5779213250517597,0.4118624666185437,0.8310014956998628
11,bernoulli,1,32,0.9,raw,26,0.4446817247306583,0.5638959750566894,0.3926364608617309,0.8604582146248814
28,bernoulli,1,32,0.9,raw,25,0.4528600312659168,0.589865070583605,0.3865103304482961,0.8653877871588455
2,bernoulli,1,32,0.9,raw,26,0.4417971846278393,0.6184585321859382,0.414710689117666,0.807988906998808
34,bernoulli,1,32,0.9,raw,26,0.4388030266303574,0.5940027693495056,0.3824078308893277,0.8707472637281995
17,bernoulli,1,32,0.9,raw,25,0.456641430360526,0.5513250183833927,0.3861981943875028,0.8607023945979243
25,bernoulli,1,32,0.9,raw,25,0.443554100261318,0.5995898909618853,0.3937124120845709,0.8460963353352128
21,bernoulli,1,32,0.9,raw,25,0.4531851761421256,0.6050107653161088,0.4009720093644661,0.8432957798135878
41,bernoulli,1,32,0.9,raw,25,0.4430076783851667,0.594526609285974,0.4137985539830986,0.8177762085125504
45,bernoulli,1,32,0.9,raw,25,0.4588370553447788,0.592700760164875,0.4446336691919866,0.7910452453656218
0,bernoulli,1,32,0.9,raw,30,0.4431917655157478,0.5845685137523644,0.3989115120659853,0.8313604079402659
3,bernoulli,1,32,0.9,raw,27,0.4575099231602691,0.5986270439564442,0.431618064187205,0.7895201989906504
13,bernoulli,1,32,0.9,raw,25,0.4415514546799436,0.5861407560285102,0.3660188094644834,0.8867177798607606
9,bernoulli,1,32,0.9,raw,25,0.4536757246550124,0.6274303500580873,0.3994697587929263,0.8436847456301568
37,bernoulli,1,32,0.9,raw,25,0.4411534961393716,0.5923818779904306,0.3948188149202472,0.8530119012011399
