seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
48,bernoulli,1,32,1.0,raw,21,0.4461687622870153,0.6037248221032381,0.3729123776826769,0.8792099117799689
16,bernoulli,1,32,1.0,raw,21,0.4371997790899268,0.6068712022738157,0.4036196136162457,0.8362466354237929
34,bernoulli,1,32,1.0,raw,22,0.4502521073600766,0.6033015529612133,0.3663921060658683,0.8854475625522853
23,bernoulli,1,32,1.0,raw,22,0.449513744852728,0.5791713846064512,0.3844437971807156,0.8700691576065454
26,bernoulli,1,32,1.0,raw,22,0.4460553782406196,0.5741297680373999,0.3979243920193788,0.8520244080782198
24,bernoulli,1,32,1.0,raw,21,0.447098330065203,0.611253304494112,0.4029741626034315,0.8421983806177828
10,bernoulli,1,32,1.0,raw,22,0.4531786327849255,0.6183999768699222,0.4003007183083277,0.8404695841926513
30,bernoulli,1,32,1.0,raw,22,0.4635536338747246,0.5530851002920014,0.3861092281905505,0.8689507815721408
31,bernoulli,1,32,1.0,raw,22,0.4568505541292604,0.5533211984629164,0.3678850487760141,0.894702875399361
18,bernoulli,1,32,1.0,raw,22,0.4547689967840615,0.5797372751851416,0.3735482406817827,0.8800479041916167
45,bernoulli,1,32,1.0,raw,21,0.4516076629651622,0.5712813263833673,0.4408259670721391,0.7851797304201383
0,bernoulli,1,32,1.0,raw,21,0.4477488809717487,0.5596417622453966,0.4058127617893171,0.8218948216263382
17,bernoulli,1,32,1.0,raw,21,0.4497775044345894,0.5997627091377091,0.3998945745474991,0.8433208509081043
37,bernoulli,1,32,1.0,raw,21,0.4498942562210175,0.5850029086678301,0.413089671016622,0.8268841376891313
39,bernoulli,1,32,1.0,raw,22,0.4455088634219353,0.6231923076923077,0.4139466213527087,0.8338815066816473
20,bernoulli,1,32,1.0,raw,21,0.4367998003601571,0.5993960933297929,0.4063777905992894,0.8343019893140415
15,bernoulli,1,32,1.0,raw,22,0.4465818050207937,0.6021602746212121,0.3948870084107388,0.8476714352355776
40,bernoulli,1,32,1.0,raw,21,0.4376407805503856,0.6298812507459124,0.4217618154646883,0.8104688228891308
19,bernoulli,1,32,1.0,raw,22,0.438681132082191,0.5904059264288659,0.3966116113816454,0.8513535236625515
3,bernoulli,1,32,1.0,raw,22,0.445108617990514,0.5838553667434716,0.4337055646358622,0.7786591507825819
2,bernoulli,1,32,1.0,raw,22,0.444842458575042,0.5492800343864173,0.4124468285074615,0.8185484925345816
5,bernoulli,1,32,1.0,raw,21,0.4341632951463986,0.6268547242863671,0.4310043789570329,0.7776488507700756
41,bernoulli,1,32,1.0,raw,21,0.4465644370825193,0.6177339664313612,0.4154186173772335,0.8181950707510497
47,bernoulli,1,32,1.0,raw,22,0.4421687334479438,0.5867625233698899,0.3903502260824853,0.8599185952296552
8,bernoulli,1,32,1.0,raw,21,0.4528256117855411,0.5703273922988944,0.3873892472026897,0.8632765604411692
27,bernoulli,1,32,1.0,raw,22,0.4549244961080849,0.5973012657389365,0.3962150937117852,0.8441261119832548
21,bernoulli,1,32,1.0,raw,21,0.4439364303593167,0.6320711185874409,0.4420348392528281,0.8451256265209753
6,bernoulli,1,32,1.0,raw,22,0.4519084186252637,0.5800631170560816,0.407524109957962,0.8371493998786735
14,bernoulli,1,32,1.0,raw,22,0.4446726099927266,0.5752639517345399,0.3935301515110569,0.855612427472331
7,bernoulli,1,32,1.0,raw,22,0.4435107439077276,0.5977091053872776,0.408844421254375,0.8348608332113285
4,bernoulli,1,32,1.0,raw,21,0.4536739838454086,0.589295946585615,0.4066057298329262,0.8288608562691131
43,bernoulli,1,32,1.0,raw,22,0.4481945635859105,0.5894587753134041,0.3593802866339561,0.8910553816721867
9,bernoulli,1,32,1.0,raw,21,0.4507168213073644,0.5960892739738893,0.3951528392627959,0.8554011101095877
33,bernoulli,1,32,1.0,raw,21,0.4420554358134876,0.589584196712253,0.3975987675758043,0.8486178302133329
22,bernoulli,1,32,1.0,raw,22,0.4350289828138159,0.632019926212207,0.388019839121251,0.8597173935946059
49,bernoulli,1,32,1.0,raw,21,0.4577453772385919,0.5967438097714599,0.4016915377492145,0.8627350293542074
13,bernoulli,1,32,1.0,raw,21,0.4505978189595921,0.6115731508339377,0.3607139109551561,0.8943230103490525
11,bernoulli,1,32,1.0,raw,22,0.4488871801981703,0.5963243230490661,0.3813437291918777,0.8671530977982591
38,bernoulli,1,32,1.0,raw,22,0.4407285027651864,0.5867094315731632,0.3765837485305569,0.879888020750957
46,bernoulli,1,32,1.0,raw,22,0.4487086177648738,0.5962232314347771,0.3751777585245742,0.8815652219266676
1,bernoulli,1,32,1.0,raw,21,0.4483853279893843,0.6155376232022154,0.4310213540190671,0.7923986008590314
29,bernoulli,1,32,1.0,raw,21,0.4403460099604434,0.6317037663191509,0.4334734156881863,0.7935712113208151
25,bernoulli,1,32,1.0,raw,21,0.4392524091321244,0.5887354741971762,0.4093012299208589,0.8213070429965709
36,bernoulli,1,32,1.0,raw,22,0.4513171734041609,0.5958147702897014,0.4214650917768445,0.7947177525718808
35,bernoulli,1,32,1.0,raw,23,0.4408989751195211,0.6266291741562702,0.4277804101705406,0.8501464726504346
12,bernoulli,1,32,1.0,raw,22,0.4374358436682833,0.5950919888216115,0.3866443177079817,0.866598154686735
42,bernoulli,1,32,1.0,raw,23,0.4407068129264979,0.6229146341463414,0.3880515587779203,0.8595666487023486
44,bernoulli,1,32,1.0,raw,22,0.4406510703849193,0.5931929824561404,0.4247369120233367,0.8070948722586624
32,bernoulli,1,32,1.0,raw,22,0.4489869888200374,0.605200668406086,0.430088878777792,0.8398188024372347
34,bernoulli,1,32,1.0,raw,23,0.4488944832109099,0.6120531424593061,0.3670749491810479,0.8844018556544224
28,bernoulli,1,32,1.0,raw,22,0.4446726099927266,0.5982864165603685,0.3945401067967139,0.8571974619677395
48,bernoulli,1,32,1.0,raw,22,0.4456004667283512,0.6167165009387385,0.3721628149191738,0.880244551115724
26,bernoulli,1,32,1.0,raw,23,0.4456162671468049,0.5769109370812614,0.3959335296540181,0.853570943257042
23,bernoulli,1,32,1.0,raw,23,0.4499307877243523,0.5735824405539587,0.3866475743000496,0.8667331339315388
16,bernoulli,1,32,1.0,raw,22,0.4378148546774997,0.59488018309938,0.4060551102541089,0.8333471859036243
10,bernoulli,1,32,1.0,raw,23,0.4530104623927408,0.6245843814149825,0.3978405575922689,0.8451123291751519
30,bernoulli,1,32,1.0,raw,23,0.4631902956010249,0.5604582959584199,0.3847771076483482,0.8692475415776386
31,bernoulli,1,32,1.0,raw,23,0.4571563353903827,0.5502412527809079,0.3632036967200204,0.8954536741214058
24,bernoulli,1,32,1.0,raw,22,0.4469799645401284,0.6077986061043019,0.3986684840239584,0.8475092239305907
18,bernoulli,1,32,1.0,raw,23,0.4541436452747122,0.6032326319501586,0.3756716990837577,0.8775952095808384
17,bernoulli,1,32,1.0,raw,22,0.4496343266037079,0.6014260433903291,0.400062203041113,0.8452231851321381
39,bernoulli,1,32,1.0,raw,23,0.4438644926363175,0.6283550295857988,0.4095356560462433,0.8304983146807937
0,bernoulli,1,32,1.0,raw,22,0.4470802156043985,0.5702130765666555,0.3988873242596519,0.8283115749907708
45,bernoulli,1,32,1.0,raw,22,0.4514947206784191,0.573466442854198,0.4355886122886807,0.786502715351671
37,bernoulli,1,32,1.0,raw,22,0.4505229758797857,0.5846480511925538,0.4137611732241982,0.8242087976913635
15,bernoulli,1,32,1.0,raw,23,0.4456347253388257,0.6225408380681818,0.3961440819958955,0.8472017052817082
19,bernoulli,1,32,1.0,raw,23,0.4388824317637535,0.5742319163898252,0.3972582475995601,0.8514274691358025
3,bernoulli,1,32,1.0,raw,23,0.4453842038432962,0.588877688172043,0.4390785146487337,0.7804993801332714
47,bernoulli,1,32,1.0,raw,23,0.442279340419826,0.5954808575705594,0.3908510126488489,0.8588678027042081
2,bernoulli,1,32,1.0,raw,23,0.4449752567945269,0.5426483681802831,0.4132516226577979,0.8243077164448396
40,bernoulli,1,32,1.0,raw,22,0.4377744529088078,0.6220849743406134,0.4196067692361996,0.8170580003109936
20,bernoulli,1,32,1.0,raw,22,0.4368829292319991,0.6080768261878987,0.4117458240503409,0.8260671108207054
27,bernoulli,1,32,1.0,raw,23,0.455174579139993,0.5867663212978654,0.4004632279234499,0.833729068550497
5,bernoulli,1,32,1.0,raw,22,0.4323436483666369,0.6253637303705841,0.4529361989226458,0.7552983552545565
41,bernoulli,1,32,1.0,raw,22,0.4461379682334667,0.6071723025630842,0.4177600660498197,0.8184898667910641
6,bernoulli,1,32,1.0,raw,23,0.4518261083953725,0.5783259503749385,0.4074704837055655,0.838997881551073
7,bernoulli,1,32,1.0,raw,23,0.4439560492409221,0.5867814155768583,0.4091701643024492,0.8347144274722236
8,bernoulli,1,32,1.0,raw,22,0.4527598093308806,0.5728173846740374,0.3750705652601395,0.8750313145608641
14,bernoulli,1,32,1.0,raw,23,0.4446624227115865,0.5838310708898944,0.3940691555166009,0.8589800117577895
43,bernoulli,1,32,1.0,raw,23,0.4478405085587365,0.603200337512054,0.3523075051284356,0.8991989796914347
21,bernoulli,1,32,1.0,raw,22,0.4428683010631525,0.642573025635634,0.4282456221125693,0.8393624393624394
4,bernoulli,1,32,1.0,raw,22,0.4531190970463851,0.5861412840379681,0.4032082205636866,0.8351044852191641
33,bernoulli,1,32,1.0,raw,22,0.4414779469824217,0.5926031450016116,0.3981042103751483,0.8486879425843421
22,bernoulli,1,32,1.0,raw,23,0.4344396330411043,0.643047166887874,0.3901949231555114,0.8579066582385166
11,bernoulli,1,32,1.0,raw,23,0.4490129745877217,0.6094888143110759,0.3784870306184136,0.8723118279569892
9,bernoulli,1,32,1.0,raw,22,0.4491716277244265,0.616746501361886,0.3897565151609659,0.8590919872859244
49,bernoulli,1,32,1.0,raw,22,0.4583899199349058,0.5733581809251395,0.4439588854318041,0.8620712328767124
38,bernoulli,1,32,1.0,raw,23,0.4404437111527162,0.581324995371117,0.3736566283736228,0.8832347451997595
13,bernoulli,1,32,1.0,raw,22,0.4509549961410123,0.6083948966642494,0.3607984423599009,0.8953038241964495
46,bernoulli,1,32,1.0,raw,23,0.4492124639983512,0.5819287128949842,0.3751824451724327,0.8827517863662443
1,bernoulli,1,32,1.0,raw,22,0.4496025104810667,0.6142214811065122,0.4295006432422977,0.7877594454875132
29,bernoulli,1,32,1.0,raw,22,0.4384469444959738,0.6116100779562319,0.4407910304723759,0.7791032352046615
25,bernoulli,1,32,1.0,raw,22,0.4394511922158017,0.5850805947769586,0.4077647652586826,0.8242844895805854
36,bernoulli,1,32,1.0,raw,23,0.4520875300668212,0.5836338778492798,0.42015271606321,0.794388024268003
35,bernoulli,1,32,1.0,raw,24,0.4381097393398306,0.6162119513309248,0.4066243281108231,0.8373689349917559
12,bernoulli,1,32,1.0,raw,23,0.4369646952812738,0.603551467163484,0.3908346948450825,0.863096311950723
42,bernoulli,1,32,1.0,raw,24,0.440422328709874,0.6287134146341463,0.3860627785722278,0.8628456778499958
26,bernoulli,1,32,1.0,raw,24,0.4462366219393238,0.5697406425870232,0.3967427506460588,0.8527491442289649
44,bernoulli,1,32,1.0,raw,23,0.4410610030339262,0.5869152046783626,0.4226654030589691,0.8115533638605142
34,bernoulli,1,32,1.0,raw,24,0.4493830504777312,0.6026053384120555,0.3685178802013638,0.8819270159961468
30,bernoulli,1,32,1.0,raw,24,0.4632108039753466,0.5511002538313263,0.3857670256911293,0.8670952505903962
23,bernoulli,1,32,1.0,raw,24,0.4494261884649108,0.5838196440495892,0.3826812986413151,0.8695120986247606
28,bernoulli,1,32,1.0,raw,23,0.4458621631493026,0.5837920168679049,0.3986911901018277,0.8508937899752822
10,bernoulli,1,32,1.0,raw,24,0.454136968073287,0.6240726284442132,0.3971142205590566,0.8471908802761041
32,bernoulli,1,32,1.0,raw,23,0.4470639169618007,0.5832370789481398,0.4024375695034345,0.8430312310587935
48,bernoulli,1,32,1.0,raw,23,0.4460674879424051,0.6053009758245834,0.3708157150319496,0.8818240788790865
31,bernoulli,1,32,1.0,raw,24,0.4568392358394184,0.548455693276704,0.3665972490417646,0.8939552715654951
18,bernoulli,1,32,1.0,raw,24,0.4544288194362701,0.5956036205477843,0.3760179571178089,0.8776654690618763
16,bernoulli,1,32,1.0,raw,23,0.4375488219949207,0.620087444880494,0.404128034783817,0.8358374518090391
24,bernoulli,1,32,1.0,raw,23,0.4474370869308123,0.6128604902667629,0.3985158431877611,0.8464703512019442
39,bernoulli,1,32,1.0,raw,24,0.4430399176532786,0.6358816568047337,0.4107398105177076,0.8303633636084033
15,bernoulli,1,32,1.0,raw,24,0.4465259449214045,0.601568418560606,0.3938620907318392,0.8498775462603018
17,bernoulli,1,32,1.0,raw,23,0.4506070287933005,0.6014260433903291,0.4044967010113606,0.8343518024853382
19,bernoulli,1,32,1.0,raw,24,0.438477106242703,0.5799910279104731,0.3977569677364801,0.849247685185185
3,bernoulli,1,32,1.0,raw,24,0.4449701331595525,0.5971762192780338,0.4291838208106538,0.789681156051449
47,bernoulli,1,32,1.0,raw,24,0.4423433164097888,0.5913497677466607,0.3900968796270565,0.8617574821491872
37,bernoulli,1,32,1.0,raw,23,0.4500661569549271,0.5842990110529378,0.4125550558455645,0.8275378262463926
2,bernoulli,1,32,1.0,raw,24,0.4449373137062005,0.5430260047281323,0.414137725474511,0.8195977041550088
0,bernoulli,1,32,1.0,raw,23,0.4474531555165114,0.569911583063047,0.4019379282044336,0.8237876296271436
45,bernoulli,1,32,1.0,raw,23,0.4513517079160541,0.5741908884766027,0.4360313970696368,0.7838125934289121
27,bernoulli,1,32,1.0,raw,24,0.4544550022704875,0.5881021643970215,0.3992780159930275,0.8371991104133961
40,bernoulli,1,32,1.0,raw,23,0.4379180715842657,0.6251521661296097,0.4191945008477755,0.8199670865080599
14,bernoulli,1,32,1.0,raw,24,0.4451322692753158,0.5761146304675717,0.3964137686263373,0.8548424200598115
5,bernoulli,1,32,1.0,raw,23,0.4338555276062477,0.6302996416804946,0.4359281436367306,0.7687191119943518
6,bernoulli,1,32,1.0,raw,24,0.4534164346524802,0.5759170792437533,0.4332661293106916,0.8409575262106443
41,bernoulli,1,32,1.0,raw,23,0.446317342116785,0.6214170081905552,0.4190813568389994,0.8135172083138962
7,bernoulli,1,32,1.0,raw,24,0.4446254751038285,0.5821935009647484,0.4105471428635265,0.8302213980121355
20,bernoulli,1,32,1.0,raw,23,0.4369581988930309,0.6117465634510508,0.4081960248557808,0.8326356300745016
43,bernoulli,1,32,1.0,raw,24,0.4478213094149608,0.6088416104146577,0.3557855221672369,0.8952784700577179
21,bernoulli,1,32,1.0,raw,23,0.4432574251567465,0.6406893409732078,0.4306005833351642,0.838385791874164
8,bernoulli,1,32,1.0,raw,23,0.4526423646313456,0.5748903926801372,0.3805109435386274,0.8688464854488963
22,bernoulli,1,32,1.0,raw,24,0.4344472303644002,0.6411235390075484,0.3904843267819549,0.8573601453855879
11,bernoulli,1,32,1.0,raw,24,0.4497722201570326,0.600335010351112,0.3811885096256253,0.8689100102406555
33,bernoulli,1,32,1.0,raw,23,0.441686220755856,0.5939183588893493,0.4009459947026608,0.8448891268460269
9,bernoulli,1,32,1.0,raw,23,0.4494568732675776,0.6174450549450551,0.3848452219468348,0.8659550579565761
49,bernoulli,1,32,1.0,raw,23,0.4580050307720112,0.5974256739186963,0.4293436582029197,0.8614074363992172
38,bernoulli,1,32,1.0,raw,24,0.4403226092107374,0.5881010828599926,0.3767326382165896,0.8788694524404516
4,bernoulli,1,32,1.0,raw,23,0.452951217080454,0.5875084082812227,0.4067781389909761,0.8257836391437309
46,bernoulli,1,32,1.0,raw,24,0.4490599144135795,0.5833467961490364,0.3766904914158675,0.881327257080269
13,bernoulli,1,32,1.0,raw,23,0.4513179327956473,0.6100831671501087,0.3611954522776492,0.8940851385521754
1,bernoulli,1,32,1.0,raw,23,0.4506597047634611,0.6166810588690707,0.4307502089514864,0.7890614953319102
35,bernoulli,1,32,1.0,raw,25,0.4398266539969346,0.6274181779351831,0.4178569501572468,0.8408170452544461
29,bernoulli,1,32,1.0,raw,23,0.4391831310354026,0.6294319996243073,0.4333565380993186,0.7810530022891354
25,bernoulli,1,32,1.0,raw,23,0.4398068847926621,0.5933649881294514,0.4182769494731586,0.8146992877868637
36,bernoulli,1,32,1.0,raw,24,0.4519396437840873,0.5860264479174033,0.4185560503219654,0.7982887101028752
12,bernoulli,1,32,1.0,raw,24,0.4376757473128285,0.6028964834653004,0.392272450642783,0.8594333908919874
42,bernoulli,1,32,1.0,raw,25,0.4409882583439069,0.6173109756097561,0.386295703727083,0.8625210214987437
26,bernoulli,1,32,1.0,raw,25,0.4454727051986502,0.5832772533722419,0.3941241704192234,0.8568743165155721
34,bernoulli,1,32,1.0,raw,25,0.4500195207600377,0.6014545705622076,0.368998464831852,0.8830329302608564
44,bernoulli,1,32,1.0,raw,24,0.4410688241475766,0.6021461988304093,0.4288306101822384,0.7971433920711836
10,bernoulli,1,32,1.0,raw,25,0.4542557813405623,0.6202156879752508,0.3986152551607641,0.8435453218030945
23,bernoulli,1,32,1.0,raw,25,0.449108226282405,0.5864152367679936,0.3849928325444161,0.8681700928959154
30,bernoulli,1,32,1.0,raw,25,0.4625829809082472,0.5668899618934926,0.3889089465172339,0.8609851182666717
18,bernoulli,1,32,1.0,raw,25,0.4545067404928078,0.5946338309627366,0.3775399537132705,0.8763880239520958
28,bernoulli,1,32,1.0,raw,24,0.4454785087744837,0.5843424371093909,0.3951340593025359,0.8549741355146141
32,bernoulli,1,32,1.0,raw,24,0.4474511407306711,0.6086863475125325,0.4044405364062732,0.8387756404121606
31,bernoulli,1,32,1.0,raw,25,0.4579996787449072,0.5348704169194765,0.3647738730845555,0.8936517571884984
48,bernoulli,1,32,1.0,raw,24,0.4461570060228201,0.5960874301740723,0.3729820994116393,0.8790347690710949
16,bernoulli,1,32,1.0,raw,24,0.4371598147282996,0.6186569809748301,0.4082668017499965,0.8313747930106324
39,bernoulli,1,32,1.0,raw,25,0.4432033314629606,0.6213313609467456,0.41377064477637,0.8284991557711984
24,bernoulli,1,32,1.0,raw,24,0.4486512621688476,0.5946647440519106,0.4023050271075495,0.847528112525657
15,bernoulli,1,32,1.0,raw,25,0.4455920563300517,0.6209872159090908,0.3918978552412355,0.8511863110972891
3,bernoulli,1,32,1.0,raw,25,0.4451458435074065,0.5875036002304147,0.4297092085469716,0.7905141019680768
47,bernoulli,1,32,1.0,raw,25,0.4421798375143144,0.5930137681578422,0.3904276730903843,0.8593014128728413
19,bernoulli,1,32,1.0,raw,25,0.4382630913928547,0.5934673488687893,0.3978321675595283,0.8501511059670781
17,bernoulli,1,32,1.0,raw,24,0.4510536369191904,0.6013800790586504,0.4005277817433039,0.8406866069992018
2,bernoulli,1,32,1.0,raw,25,0.4441951319010828,0.5604494795984157,0.4197371497933544,0.8150380461783857
27,bernoulli,1,32,1.0,raw,25,0.4548925422489422,0.5950684205587357,0.3946041190961006,0.8452152014652015
37,bernoulli,1,32,1.0,raw,24,0.4499990403641959,0.5891215823152997,0.4115119689878652,0.8264377162353916
45,bernoulli,1,32,1.0,raw,24,0.4513433881796623,0.5827958889183379,0.4418047903415982,0.7825542597276449
0,bernoulli,1,32,1.0,raw,24,0.4475339392892967,0.5622885578454957,0.4025793774446696,0.8302345873745679
6,bernoulli,1,32,1.0,raw,25,0.451952156323027,0.5800341642780625,0.4057354052075851,0.8366729870765086
14,bernoulli,1,32,1.0,raw,25,0.445190362744631,0.5699668174962293,0.3977419822623257,0.8530372159599211
7,bernoulli,1,32,1.0,raw,25,0.4442916512689507,0.5904015190958929,0.4089952658703383,0.8344866852113936
40,bernoulli,1,32,1.0,raw,24,0.4380459954756576,0.6201963241436925,0.4143750972086014,0.8228956098066655
43,bernoulli,1,32,1.0,raw,25,0.447370491894042,0.6001536885245902,0.3526942685498707,0.8982847363660617
5,bernoulli,1,32,1.0,raw,24,0.4360640325094234,0.6207254166366063,0.434575421592597,0.7684772376644092
20,bernoulli,1,32,1.0,raw,24,0.4363843282294264,0.601060751513171,0.4080710859162292,0.8341425440584758
41,bernoulli,1,32,1.0,raw,24,0.4467984053853521,0.6107018842489785,0.4171390855392625,0.8198569429326701
22,bernoulli,1,32,1.0,raw,25,0.4364968788891838,0.6396091936549515,0.3880558019494072,0.8575873103666245
11,bernoulli,1,32,1.0,raw,25,0.4490843032661978,0.6046936837573063,0.379903523093865,0.872244623655914
21,bernoulli,1,32,1.0,raw,24,0.4438354691950514,0.6441909501363846,0.4433195625612774,0.8403713194410869
8,bernoulli,1,32,1.0,raw,24,0.4525939526153492,0.5810141059855128,0.3706937340530716,0.8787923153254275
33,bernoulli,1,32,1.0,raw,24,0.4417097010729701,0.5874142376939724,0.3987399804342283,0.8477414255757181
46,bernoulli,1,32,1.0,raw,25,0.44848749101433,0.5987991168392899,0.3754759192447038,0.8814315704375945
9,bernoulli,1,32,1.0,raw,24,0.4496295543288341,0.6062858082088851,0.391450067835193,0.8576244919904487
49,bernoulli,1,32,1.0,raw,24,0.4581937107637782,0.5786108462627488,0.4356574871750814,0.8601831702544029
38,bernoulli,1,32,1.0,raw,25,0.4401538941168308,0.5980457154461347,0.3746583494884374,0.8816689336665295
4,bernoulli,1,32,1.0,raw,24,0.4537016553582053,0.5860696579386632,0.4060765776575563,0.8285359327217126
13,bernoulli,1,32,1.0,raw,24,0.4510301805080605,0.6227083711022481,0.3624306637125332,0.8925373426135919
35,bernoulli,1,32,1.0,raw,26,0.4417738101513833,0.6285571909092527,0.4318177045529753,0.8525732763450672
1,bernoulli,1,32,1.0,raw,24,0.4509544674436458,0.6158889914540094,0.4353138595417424,0.7829306087806384
36,bernoulli,1,32,1.0,raw,25,0.4507813848696925,0.6050432548381774,0.4228713667462876,0.7934680823001847
29,bernoulli,1,32,1.0,raw,24,0.4410079914848106,0.6065176810369118,0.43533895002795,0.7951784084906115
25,bernoulli,1,32,1.0,raw,24,0.4404583433179692,0.5879076596276397,0.4254754044162642,0.8146992877868637
12,bernoulli,1,32,1.0,raw,25,0.4374909229699328,0.5997263623660922,0.39000861173683,0.8644654776938738
42,bernoulli,1,32,1.0,raw,26,0.4418118900138906,0.6224024390243903,0.3845038322151104,0.8646247946548579
26,bernoulli,1,32,1.0,raw,26,0.4469870653553222,0.576434505553405,0.3957613662080334,0.8562498786714033
34,bernoulli,1,32,1.0,raw,26,0.4504796452152418,0.5941126716801786,0.3661940507174277,0.886616852992623
10,bernoulli,1,32,1.0,raw,26,0.4536601228211671,0.6365744354815395,0.4007112103511288,0.8428557090546477
23,bernoulli,1,32,1.0,raw,26,0.4505951237661885,0.570583282524751,0.3844399405104127,0.8686907531374131
18,bernoulli,1,32,1.0,raw,26,0.4546653938818668,0.5888386035029975,0.3785959329829489,0.8759089820359282
30,bernoulli,1,32,1.0,raw,26,0.4629600247537129,0.5664637288394373,0.3892533826025645,0.8649398358136222
44,bernoulli,1,32,1.0,raw,25,0.4407251386278815,0.5946491228070175,0.4248781513401385,0.8071742048494426
31,bernoulli,1,32,1.0,raw,26,0.4573090678867346,0.5439657912224438,0.3676780305466868,0.8913833865814698
32,bernoulli,1,32,1.0,raw,25,0.4491940864758431,0.6153440239219019,0.432936883949358,0.8470539445560978
28,bernoulli,1,32,1.0,raw,25,0.44475203932412,0.5968739625015289,0.3944361354881044,0.8577931095991641
48,bernoulli,1,32,1.0,raw,25,0.446068456704346,0.6127587325869781,0.3727702168470738,0.878298521017125
39,bernoulli,1,32,1.0,raw,26,0.4469843317215127,0.6238846153846155,0.4275700850230084,0.8274509311623994
15,bernoulli,1,32,1.0,raw,26,0.4463084110264477,0.6077118844696969,0.3951337764649866,0.849799797854144
16,bernoulli,1,32,1.0,raw,25,0.4374081992157499,0.605092451504164,0.4089885802540098,0.8293864163826891
3,bernoulli,1,32,1.0,raw,26,0.4449083769963732,0.5870715725806451,0.4259571272147518,0.7946594607159462
24,bernoulli,1,32,1.0,raw,25,0.4472005371976383,0.6187154530161019,0.4006299861829764,0.8438542807852619
47,bernoulli,1,32,1.0,raw,26,0.4418680931317685,0.5970356378775321,0.391678990346049,0.8569592849546765
19,bernoulli,1,32,1.0,raw,26,0.4385982421057872,0.5801547079221125,0.3960392901359155,0.8528838734567903
27,bernoulli,1,32,1.0,raw,26,0.4553582634898696,0.5893331272528552,0.3960706685280181,0.8458137100994244
2,bernoulli,1,32,1.0,raw,26,0.4459351653563904,0.5520002456172668,0.4220035674963571,0.8205684700468061
17,bernoulli,1,32,1.0,raw,25,0.4513002023219292,0.6012249494392351,0.4044453629265971,0.8368693194186365
6,bernoulli,1,32,1.0,raw,26,0.4538871340903844,0.5747763397898028,0.4542880915992369,0.8392011510133299
37,bernoulli,1,32,1.0,raw,25,0.450451229944285,0.5804944735311228,0.4102360057489648,0.8287367867221505
14,bernoulli,1,32,1.0,raw,26,0.4453816443854239,0.5698763197586727,0.3948459125817345,0.8556060373693224
7,bernoulli,1,32,1.0,raw,26,0.4440773515412358,0.5829162965912223,0.4097858027607681,0.8350365200982546
45,bernoulli,1,32,1.0,raw,25,0.4505878483169974,0.585970492092941,0.4267770863246329,0.7939265688172925
0,bernoulli,1,32,1.0,raw,25,0.4475505870591499,0.55940056744251,0.398978819292094,0.8333120783971539
43,bernoulli,1,32,1.0,raw,26,0.4473199103449022,0.6063343780135004,0.3598810033691672,0.8910749028819812
22,bernoulli,1,32,1.0,raw,26,0.4360731734120068,0.6261847267454438,0.3883849191715751,0.858696797302992
11,bernoulli,1,32,1.0,raw,26,0.4494872576124218,0.6062950096433437,0.3782912897529045,0.8724846390168971
5,bernoulli,1,32,1.0,raw,25,0.4332444098211552,0.6276002212442585,0.4432164268440836,0.7605149962084564
40,bernoulli,1,32,1.0,raw,25,0.4382444757275491,0.611469149063134,0.4176076059666848,0.8190438241849376
41,bernoulli,1,32,1.0,raw,25,0.4494375276635832,0.6141050870509788,0.4258391314719582,0.8139448245477634
20,bernoulli,1,32,1.0,raw,25,0.4371848674419509,0.6000122551522703,0.4096140411128642,0.8274395905695947
21,bernoulli,1,32,1.0,raw,25,0.4424128238022238,0.6265806888737027,0.4166487948240582,0.8410224177666037
33,bernoulli,1,32,1.0,raw,25,0.4424251342470162,0.5827289680895151,0.3977682252025629,0.8475310884626905
8,bernoulli,1,32,1.0,raw,25,0.4528039913286331,0.5739819624475792,0.3800076865372496,0.8680526409968604
38,bernoulli,1,32,1.0,raw,26,0.4402873280723198,0.591212886810371,0.3755189959956848,0.8806788346566287
9,bernoulli,1,32,1.0,raw,25,0.4500203485656551,0.595472903165211,0.392591201033057,0.8556288248968167
46,bernoulli,1,32,1.0,raw,26,0.4483476901089641,0.591633907148456,0.3739530930466292,0.8811642674594482
49,bernoulli,1,32,1.0,raw,25,0.4580812862976917,0.5959405969200543,0.4191944119799424,0.8624469667318984
35,bernoulli,1,32,1.0,raw,27,0.4363592466288001,0.6222332959594701,0.4001200250020182,0.8434455489923002
4,bernoulli,1,32,1.0,raw,25,0.4522723528660914,0.5995353646079873,0.4030991287209727,0.834782747196738
13,bernoulli,1,32,1.0,raw,25,0.4509741279599117,0.618105284626541,0.3617512261990089,0.8942578399937438
1,bernoulli,1,32,1.0,raw,25,0.4491487199681215,0.6190781049935979,0.4299337375119666,0.7887014222885214
36,bernoulli,1,32,1.0,raw,26,0.4516216034802414,0.597623930415105,0.4211218433527909,0.7950441835927196
25,bernoulli,1,32,1.0,raw,25,0.4389389590565427,0.5890103711108334,0.4073205194554504,0.8239184911632814
29,bernoulli,1,32,1.0,raw,25,0.4399796447055287,0.6347650746689207,0.4356342792480479,0.7768653252012999
