n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,32,0.06,1161,0.4544618715307248,0.6450878538558081,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.284519910812378, 2.219883441925049, 2.2793068885803223, 2.334554672241211, 2.1656181812286377, 2.258434295654297, 2.2891032695770264, 2.1523187160491943, 2.114623785018921, 2.4271631240844727, 2.228776454925537, 2.1912825107574463, 2.2330706119537354, 2.276092052459717, 2.226550579071045, 2.2645440101623535, 2.425844192504883, 2.325482130050659, 2.29459285736084, 2.2954652309417725, 2.1705660820007324, 2.185131311416626, 2.300377368927002, 2.240225076675415, 2.2902982234954834, 2.3913557529449463, 2.300586223602295, 2.1772654056549072, 2.2683448791503906, 2.1147584915161133]",pca,Pre-max
1,beta,35,0.05,1138,0.4214431176838696,0.7332437701721906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5768215656280518, 3.1338915824890137, 2.9820759296417236, 3.9308347702026367, 3.6603097915649414, 3.324291706085205, 3.9600882530212402, 3.5130937099456787, 3.7108404636383057, 3.6412060260772705, 3.806112766265869, 3.4193856716156006, 2.6642489433288574, 3.541996955871582, 3.1641316413879395, 3.2923593521118164, 3.9240810871124268, 3.2644989490509033, 3.332610845565796, 3.5201332569122314, 3.4071545600891113, 3.785033941268921, 3.378037214279175, 3.8749914169311523, 2.9280295372009277, 3.9206645488739014, 3.755415439605713, 3.024291515350342, 3.589411497116089, 2.651960611343384]",pca,Pre-max
1,beta,42,0.058,1104,0.44471565203043,0.6997995083414068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1371800899505615, 3.185076951980591, 2.821859121322632, 2.8826684951782227, 3.453301191329956, 3.3306772708892822, 3.205878734588623, 3.294999361038208, 3.387232780456543, 3.3783202171325684, 3.1803956031799316, 3.3610894680023193, 3.2215349674224854, 3.0121099948883057, 3.1947154998779297, 3.149639844894409, 3.470555067062378, 2.6236515045166016, 3.090580701828003, 3.5603137016296387, 2.745724678039551, 3.422664165496826, 2.7726736068725586, 2.6091482639312744, 3.0699234008789062, 3.38226056098938, 3.394648313522339, 3.3840324878692627, 2.4542953968048096, 2.7721681594848633]",pca,Pre-max
1,beta,18,0.084,1167,0.4175039362864614,0.7116238717733414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9959453344345093, 2.261282444000244, 1.9777448177337646, 2.1378159523010254, 1.969124674797058, 2.053093671798706, 1.9204189777374268, 1.9786320924758911, 1.966456651687622, 2.112791061401367, 2.0863559246063232, 2.1661314964294434, 1.927089810371399, 1.9604754447937012, 2.3799734115600586, 2.1869559288024902, 2.0575695037841797, 2.0951309204101562, 2.238421678543091, 2.080162525177002, 2.0574538707733154, 2.1097404956817627, 2.0500457286834717, 1.984474778175354, 2.061450481414795, 2.0639970302581787, 2.0388829708099365, 1.9404386281967163, 2.2090909481048584, 2.048616886138916]",pca,Pre-max
1,beta,34,0.08,1174,0.4334305120893582,0.6835580397196829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.269517660140991, 2.420295476913452, 2.192716360092163, 2.3315999507904053, 2.455495595932007, 2.111321210861206, 2.320930242538452, 2.274587631225586, 2.2471675872802734, 2.1207964420318604, 2.2778046131134033, 2.1974565982818604, 2.4022459983825684, 2.1592607498168945, 2.3702259063720703, 2.453819513320923, 2.2290353775024414, 2.3384368419647217, 2.1460795402526855, 2.124152421951294, 2.340423822402954, 2.2496209144592285, 2.4213058948516846, 2.2959811687469482, 2.0718533992767334, 2.2397966384887695, 2.2093451023101807, 2.225593328475952, 2.1567652225494385, 2.1354384422302246]",pca,Pre-max
1,beta,24,0.085,1113,0.4301917325373738,0.6527783431021383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.339897871017456, 2.3213648796081543, 1.9433151483535767, 2.103297472000122, 2.227736711502075, 2.470318555831909, 2.2050588130950928, 2.137894630432129, 2.0144546031951904, 2.2282261848449707, 2.0894618034362793, 2.243185043334961, 2.5484299659729004, 2.1004176139831543, 1.9001191854476929, 2.2515194416046143, 2.579244375228882, 1.964745044708252, 2.161973476409912, 1.9709324836730957, 2.5315728187561035, 2.2945220470428467, 2.4123804569244385, 2.3835856914520264, 2.356044054031372, 2.4144129753112793, 2.242246150970459, 2.312363862991333, 2.17285418510437, 2.2468080520629883]",pca,Pre-max
1,beta,5,0.068,1228,0.4119070921625121,0.7040726236290767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6123979091644287, 2.7350499629974365, 2.6160523891448975, 2.5922656059265137, 2.5988943576812744, 2.639476776123047, 2.760265827178955, 2.5668797492980957, 2.571571111679077, 2.517768383026123, 2.5443081855773926, 2.5227224826812744, 2.626736879348755, 2.484027862548828, 2.6920504570007324, 2.472400426864624, 2.3189408779144287, 2.4443459510803223, 2.609490394592285, 2.489670991897583, 2.300618886947632, 2.7775378227233887, 2.6281330585479736, 2.676970958709717, 2.602098226547241, 2.344914197921753, 2.5955941677093506, 2.261481761932373, 2.6519176959991455, 2.3942818641662598]",pca,Pre-max
1,beta,20,0.05,1156,0.4200378257884385,0.692823472519461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.549166440963745, 2.6948843002319336, 2.9869515895843506, 2.7358076572418213, 2.6845767498016357, 2.654747724533081, 2.828169345855713, 2.9569594860076904, 2.6557884216308594, 3.132138729095459, 2.7772395610809326, 2.843585729598999, 2.861938714981079, 2.865790605545044, 2.8178343772888184, 2.9906890392303467, 2.8862695693969727, 2.7592530250549316, 2.8974640369415283, 3.013057231903076, 2.930011510848999, 2.6792471408843994, 2.688025712966919, 2.779054641723633, 2.8932390213012695, 2.7424068450927734, 2.8787386417388916, 2.877887010574341, 3.10921049118042, 2.623969554901123]",pca,Pre-max
1,beta,8,0.046,1160,0.4318599575199863,0.7050929557957538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.494022846221924, 3.2599563598632812, 3.341883659362793, 3.1560683250427246, 3.4640183448791504, 3.6199214458465576, 3.1160919666290283, 2.903250217437744, 3.1879119873046875, 3.572805881500244, 3.125633955001831, 3.5761964321136475, 3.4970316886901855, 2.97117018699646, 3.7307825088500977, 3.339262008666992, 3.4470906257629395, 3.338869094848633, 3.303635835647583, 2.831125497817993, 3.489515542984009, 3.2893059253692627, 3.649216651916504, 3.8078854084014893, 3.528061866760254, 3.2302162647247314, 3.690781831741333, 4.158603668212891, 3.3359084129333496, 3.617426872253418]",pca,Pre-max
1,beta,17,0.072,1179,0.4511363027842074,0.6626879286694102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2228379249572754, 2.3790483474731445, 2.2237863540649414, 2.2838680744171143, 2.1715214252471924, 2.2917349338531494, 2.1507740020751953, 2.359647512435913, 2.140831232070923, 2.274047613143921, 2.1597211360931396, 2.244981527328491, 2.2416884899139404, 2.0773379802703857, 2.1961982250213623, 2.204249620437622, 2.136331796646118, 2.3894875049591064, 2.3329453468322754, 2.1438348293304443, 2.2334067821502686, 2.3136167526245117, 2.405378580093384, 2.201070785522461, 2.097137212753296, 2.0541250705718994, 2.1175196170806885, 2.4178457260131836, 2.386431932449341, 2.1747303009033203]",pca,Pre-max
1,beta,36,0.046,1194,0.4643340321435391,0.6710908438061042,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.982954502105713, 2.8179502487182617, 3.6040632724761963, 3.0202760696411133, 3.33066463470459, 4.026602745056152, 2.9869046211242676, 3.6665797233581543, 3.477055549621582, 3.6559760570526123, 3.762112855911255, 3.3553762435913086, 3.548287868499756, 3.7464959621429443, 3.2817935943603516, 3.218613862991333, 3.4047114849090576, 3.2718920707702637, 3.734639883041382, 3.7064716815948486, 3.3120124340057373, 3.574230194091797, 3.75248384475708, 4.011926651000977, 3.4824588298797607, 3.766554832458496, 3.0409324169158936, 3.093754291534424, 3.7808542251586914, 3.016780376434326]",pca,Pre-max
1,beta,41,0.052,1171,0.4398360216129182,0.6809230602011808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.693187713623047, 2.9219717979431152, 2.7864160537719727, 2.6514720916748047, 2.6503827571868896, 2.9160871505737305, 2.590543031692505, 2.509687900543213, 2.6762282848358154, 2.702007293701172, 2.8916873931884766, 2.8687756061553955, 2.7277133464813232, 2.8182103633880615, 2.673044204711914, 2.920114278793335, 2.7773704528808594, 2.7048990726470947, 2.585937738418579, 2.9123871326446533, 2.6564064025878906, 2.5187456607818604, 2.8174476623535156, 2.7229413986206055, 2.5349819660186768, 2.57383131980896, 2.709275484085083, 2.9825403690338135, 2.609640598297119, 2.666534662246704]",pca,Pre-max
1,beta,44,0.064,1164,0.4529511512845727,0.638842069298364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0957250595092773, 1.9646366834640503, 2.3121914863586426, 1.9322526454925537, 2.0247159004211426, 1.9983102083206177, 2.0036981105804443, 2.0571324825286865, 2.0378804206848145, 2.2301535606384277, 2.0501396656036377, 2.05983304977417, 2.043834686279297, 2.035224437713623, 2.305675745010376, 2.247685194015503, 1.9575376510620117, 2.055021047592163, 2.029445171356201, 2.3475077152252197, 2.2405734062194824, 1.975779414176941, 2.0710763931274414, 2.2827324867248535, 2.0806398391723633, 2.004659414291382, 2.031917095184326, 1.9860596656799316, 2.0386722087860107, 2.2445507049560547]",pca,Pre-max
1,beta,45,0.072,1146,0.4083491889963309,0.7329280995134192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.320519208908081, 2.355012893676758, 2.702021837234497, 2.222555637359619, 2.602337121963501, 2.3219969272613525, 2.604407787322998, 2.669916868209839, 2.6418075561523438, 2.562652826309204, 2.336721181869507, 2.781384229660034, 2.574892520904541, 2.3450586795806885, 2.2266292572021484, 2.6781041622161865, 2.511481285095215, 2.6595067977905273, 2.537893533706665, 2.4657607078552246, 2.551013946533203, 2.549147605895996, 2.543463945388794, 2.6900851726531982, 2.4477782249450684, 2.649333953857422, 2.489057779312134, 2.7525742053985596, 2.521522045135498, 2.7028114795684814]",pca,Pre-max
1,beta,22,0.065,1153,0.4508235296721791,0.6483011513615812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.275590419769287, 2.27130389213562, 2.4300878047943115, 2.252840280532837, 2.311431646347046, 2.2975103855133057, 2.211052417755127, 2.1609458923339844, 2.268561840057373, 2.2154572010040283, 2.368306875228882, 2.2831871509552, 2.45636248588562, 2.252445936203003, 2.405808925628662, 2.4183037281036377, 2.1957831382751465, 2.406412363052368, 2.4799559116363525, 2.4277255535125732, 2.233339548110962, 2.345975160598755, 2.365841865539551, 2.3446977138519287, 2.3005881309509277, 2.30403995513916, 2.2966902256011963, 2.183177947998047, 2.3488821983337402, 2.241410732269287]",pca,Pre-max
1,beta,14,0.048,1211,0.4759434603582756,0.6078990934174222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.36118483543396, 3.7846455574035645, 3.5567753314971924, 3.598834753036499, 3.820524215698242, 3.8650801181793213, 3.6347994804382324, 3.5019729137420654, 3.4368929862976074, 3.677227735519409, 3.6212551593780518, 3.382934093475342, 3.4184422492980957, 3.341296672821045, 3.294783353805542, 3.1432623863220215, 3.348689556121826, 3.2475264072418213, 3.881248712539673, 3.477403402328491, 3.371619701385498, 3.5692431926727295, 3.3745131492614746, 3.2084639072418213, 3.816871404647827, 3.4249494075775146, 3.1685473918914795, 3.283230781555176, 3.33080792427063, 3.6564507484436035]",pca,Pre-max
1,beta,23,0.046,1176,0.4475794528243001,0.6335080670244282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.395805835723877, 3.1308135986328125, 3.7947354316711426, 3.7530176639556885, 3.2158868312835693, 3.6653292179107666, 3.8409602642059326, 2.9563541412353516, 3.2726728916168213, 3.6942152976989746, 3.757443904876709, 3.4120421409606934, 3.921043872833252, 3.418447494506836, 3.611988067626953, 3.8112497329711914, 3.7137091159820557, 2.7301957607269287, 3.5133304595947266, 3.2659623622894287, 3.3986756801605225, 3.3914566040039062, 3.832772731781006, 3.0083255767822266, 3.330570697784424, 3.2442848682403564, 3.4300649166107178, 3.502338171005249, 3.4246675968170166, 3.7172563076019287]",pca,Pre-max
1,beta,26,0.052,1150,0.4645193715249664,0.6488196897574084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8360304832458496, 3.19651460647583, 3.169412612915039, 3.3823838233947754, 3.824993371963501, 3.641899347305298, 3.960437536239624, 4.073336601257324, 3.3144569396972656, 3.4962708950042725, 3.400308132171631, 3.698197364807129, 3.393671989440918, 3.4034950733184814, 3.078117847442627, 3.644813060760498, 3.571150064468384, 3.3763315677642822, 3.2101054191589355, 3.668487548828125, 3.7144577503204346, 3.3248698711395264, 3.733147621154785, 3.8084566593170166, 3.5990216732025146, 2.964287519454956, 3.706336736679077, 3.573049545288086, 3.4115612506866455, 3.665242910385132]",pca,Pre-max
1,beta,42,0.048,1104,0.4463670357800465,0.698304803503149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3968656063079834, 3.4467616081237793, 3.0817010402679443, 3.134876012802124, 3.699201822280884, 3.580305337905884, 3.4602222442626953, 3.5546324253082275, 3.634906530380249, 3.626138925552368, 3.4432578086853027, 3.603999137878418, 3.4749698638916016, 3.269998788833618, 3.438532590866089, 3.406949043273926, 3.716700553894043, 2.892430067062378, 3.3462111949920654, 3.7976694107055664, 3.0105106830596924, 3.678844451904297, 3.021759033203125, 2.889173746109009, 3.3378958702087402, 3.630580186843872, 3.644777297973633, 3.629131317138672, 2.719456672668457, 3.034142017364502]",pca,Pre-max
1,beta,23,0.074,1176,0.4381573030913367,0.6365788940340608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3807501792907715, 2.11527419090271, 2.718395471572876, 2.650806427001953, 2.186156749725342, 2.5143659114837646, 2.697263240814209, 2.266101837158203, 2.180340528488159, 2.521810531616211, 2.6516880989074707, 2.5850205421447754, 2.7539968490600586, 2.424548387527466, 2.441969156265259, 2.6334989070892334, 2.5409841537475586, 2.139129161834717, 2.4475066661834717, 2.3207039833068848, 2.450592279434204, 2.522522449493408, 2.7255866527557373, 2.2000367641448975, 2.392639398574829, 2.3824820518493652, 2.456023931503296, 2.365459680557251, 2.4020659923553467, 2.675494909286499]",pca,Pre-max
1,beta,4,0.0535,1198,0.4570560448596412,0.6612511729315008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3897860050201416, 2.3494629859924316, 2.192906141281128, 2.3338751792907715, 2.312589645385742, 2.612725019454956, 2.340608596801758, 2.365182638168335, 2.474731922149658, 2.7129461765289307, 2.2457242012023926, 2.6222574710845947, 2.530247926712036, 2.3867809772491455, 2.587099075317383, 2.257511854171753, 2.345764636993408, 2.363929033279419, 2.4234447479248047, 2.164092540740967, 2.6786396503448486, 2.5089776515960693, 2.403446912765503, 2.3366482257843018, 2.472151517868042, 2.241574287414551, 2.3138046264648438, 2.369511604309082, 2.756598472595215, 2.5296454429626465]",pca,Pre-max
1,beta,39,0.07,1120,0.4220189449432954,0.6700923209046017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5027976036071777, 2.1714773178100586, 2.4511685371398926, 2.393231153488159, 2.654613494873047, 2.035090923309326, 2.476365566253662, 2.555701971054077, 2.0942068099975586, 2.087362766265869, 2.5080835819244385, 2.0713207721710205, 2.5950253009796143, 2.6643149852752686, 2.4995293617248535, 2.2569284439086914, 2.2684662342071533, 2.1959705352783203, 2.5631675720214844, 2.7026140689849854, 2.223863363265991, 2.3812389373779297, 2.6977078914642334, 2.1487202644348145, 2.179565191268921, 2.179579496383667, 2.3116323947906494, 2.2259745597839355, 2.3190643787384033, 2.2400691509246826]",pca,Pre-max
1,beta,29,0.075,1119,0.4358285754176886,0.6863280907306064,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1968908309936523, 2.2020790576934814, 2.1984169483184814, 2.2889583110809326, 2.1983394622802734, 2.2531919479370117, 2.1250674724578857, 2.19514536857605, 2.3746395111083984, 2.3887743949890137, 2.425996780395508, 2.2725882530212402, 2.124359607696533, 2.3941001892089844, 2.2136688232421875, 2.160594940185547, 2.207796573638916, 2.357159376144409, 2.1595349311828613, 2.2366480827331543, 2.138650417327881, 2.1570329666137695, 2.1838512420654297, 2.202942371368408, 2.1703262329101562, 2.158696413040161, 2.0964865684509277, 2.1861422061920166, 2.287714719772339, 2.1632251739501953]",pca,Pre-max
1,beta,48,0.05,1163,0.5005741399296864,0.5691473470363289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.079773426055908, 3.7236456871032715, 3.634171962738037, 3.106318235397339, 3.4050114154815674, 3.2352259159088135, 3.8561010360717773, 3.486278772354126, 3.8378095626831055, 3.2626171112060547, 3.3577535152435303, 3.818084239959717, 3.8812379837036133, 3.13326096534729, 3.8147873878479004, 3.085508108139038, 3.9042136669158936, 3.05383038520813, 3.905688524246216, 3.9816293716430664, 3.5534348487854004, 3.66451358795166, 3.239781618118286, 3.528168201446533, 3.0162816047668457, 3.0655877590179443, 3.8102951049804688, 3.6226446628570557, 3.6270363330841064, 3.440971851348877]",pca,Pre-max
1,beta,13,0.052,1141,0.4597795294747162,0.6787738331191202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.834182024002075, 2.7949178218841553, 3.7989115715026855, 3.32071590423584, 3.3487441539764404, 3.786034107208252, 3.7302358150482178, 3.5315210819244385, 3.278695821762085, 3.79341721534729, 3.211703300476074, 3.0352048873901367, 3.154298782348633, 3.429236888885498, 2.8717544078826904, 3.379002809524536, 2.694490671157837, 3.2870726585388184, 3.534933567047119, 3.0022056102752686, 3.4635183811187744, 3.2698934078216553, 3.6380913257598877, 2.84641695022583, 3.7926852703094482, 3.8526360988616943, 3.618927001953125, 2.775580883026123, 3.8391013145446777, 3.0825119018554688]",pca,Pre-max
1,beta,20,0.042,1156,0.4282737536158759,0.6977067213847277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4734833240509033, 3.7754158973693848, 4.091108322143555, 3.5790603160858154, 3.7388291358947754, 3.3313090801239014, 3.838838815689087, 3.9814984798431396, 3.607656955718994, 4.2459716796875, 3.6231117248535156, 3.8516337871551514, 3.738506555557251, 3.9751083850860596, 3.7216217517852783, 4.083909034729004, 3.7818708419799805, 3.8107874393463135, 3.7250146865844727, 4.0621185302734375, 3.89804744720459, 3.2775347232818604, 3.5146913528442383, 3.933379888534546, 3.6907477378845215, 3.6349425315856934, 3.7620291709899902, 4.050874710083008, 4.141654014587402, 3.347963571548462]",pca,Pre-max
1,beta,32,0.0535,1161,0.4667584072207896,0.6566894435922466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3059475421905518, 3.5375561714172363, 3.5153849124908447, 3.692047357559204, 2.9563956260681152, 3.668863296508789, 3.6638805866241455, 3.321756601333618, 2.8777518272399902, 3.9279682636260986, 3.345994710922241, 3.3525493144989014, 3.6452348232269287, 3.2695581912994385, 3.0400736331939697, 3.443605422973633, 3.723433256149292, 3.6901676654815674, 3.5486667156219482, 3.605093479156494, 3.0331878662109375, 3.0991828441619873, 3.5323214530944824, 3.6272480487823486, 3.6992199420928955, 3.9619529247283936, 3.63079571723938, 2.8431010246276855, 3.7210206985473633, 2.7835617065429688]",pca,Pre-max
