seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
15,beta,1,max,1.0,0.1,raw,21,0.4479890162417896,0.6107217584247753,0.4317835402910084,0.7429073170731708
2,beta,1,max,1.0,0.1,raw,21,0.4502290229009282,0.5607972237877981,0.460676846918362,0.741685107507349
29,beta,1,max,1.0,0.1,raw,21,0.4451854926239046,0.6286830569849438,0.4194584440567983,0.7186845412651864
9,beta,1,max,1.0,0.1,raw,21,0.4505384879061697,0.597964663192246,0.4421345264529057,0.7249218145744359
46,beta,1,max,1.0,0.1,raw,22,0.4472997061059209,0.6140735102634804,0.4294479916373159,0.7311462219296321
8,beta,1,max,1.0,0.1,raw,19,0.4636994389838896,0.5069650259569193,0.4558647789589888,0.7260468289880055
3,beta,1,max,1.0,0.1,raw,21,0.4507931527561259,0.5882741975156808,0.4365105168352678,0.7447243471379582
20,beta,1,max,1.0,0.1,raw,20,0.4385174432740946,0.5788948401966088,0.4357663615115644,0.7149211055808536
32,beta,1,max,1.0,0.1,raw,20,0.4517580823159474,0.5795195928043508,0.4360629048333975,0.7006442376521117
18,beta,1,max,1.0,0.1,raw,21,0.4453094549242276,0.6498492599328873,0.4063838408150032,0.7892192662145715
6,beta,1,max,1.0,0.1,raw,21,0.4576314099291947,0.5326311285613611,0.4605062536390724,0.7556306306306306
30,beta,1,max,1.0,0.1,raw,21,0.4573545860880916,0.5957216704147926,0.4204573300220219,0.7149644517363959
47,beta,1,max,1.0,0.1,raw,21,0.4386353916612494,0.6236716762794605,0.4328586257703911,0.7054400707651483
24,beta,1,max,1.0,0.1,raw,20,0.4483265516886158,0.582875081406708,0.4347500889993569,0.7397084345713294
10,beta,1,max,1.0,0.1,raw,21,0.4378344755899616,0.6265393504337569,0.4188957807519644,0.7217553371738394
0,beta,1,max,1.0,0.1,raw,20,0.4563289365024858,0.5661644149771865,0.4481918871878568,0.7143096178301318
11,beta,1,max,1.0,0.1,raw,21,0.4550278107821179,0.5595274512374542,0.445929033563944,0.7310411411130836
31,beta,1,max,1.0,0.1,raw,21,0.4431550819828659,0.6361296033624871,0.4359689386714789,0.7315964329428222
4,beta,1,max,1.0,0.1,raw,19,0.4551163522275411,0.6140148065352984,0.4305585355638448,0.6975594997983058
22,beta,1,max,1.0,0.1,raw,21,0.443982312682472,0.5957448608110631,0.4133395415302598,0.7236168906473839
17,beta,1,max,1.0,0.1,raw,22,0.4566764106140219,0.5306289437585734,0.4346992558549505,0.7541987885462554
28,beta,1,max,1.0,0.1,raw,20,0.4651323592586158,0.4979370821858641,0.4521647176427534,0.6905143574017285
1,beta,1,max,1.0,0.1,raw,22,0.4520703406891385,0.5475613827820012,0.4362868450858816,0.6865235071698652
34,beta,1,max,1.0,0.1,raw,22,0.440740741922445,0.6548528092339776,0.406085476205752,0.7194724054147865
41,beta,1,max,1.0,0.1,raw,22,0.4513315520999184,0.5699978573869241,0.4285829565933048,0.781105249613999
16,beta,1,max,1.0,0.1,raw,20,0.4408473806390589,0.6226089622204695,0.4283522058694413,0.720554119440578
39,beta,1,max,1.0,0.1,raw,22,0.4437592337547582,0.5857779288628069,0.4329131171264867,0.7657509157509157
23,beta,1,max,1.0,0.1,raw,21,0.4495877781908404,0.55790291477736,0.4451484712702357,0.7347382217010416
25,beta,1,max,1.0,0.1,raw,21,0.4449847671762633,0.599014570736155,0.4405003932860196,0.7160390155674698
36,beta,1,max,1.0,0.1,raw,20,0.4591327995398045,0.5778689407540395,0.4300867480003441,0.7205608718766613
40,beta,1,max,1.0,0.1,raw,20,0.4414739978754067,0.6323404201080861,0.4248009867890619,0.7764332542893012
37,beta,1,max,1.0,0.1,raw,22,0.4437605433487561,0.6195015173567027,0.4182739925788036,0.7182385321100917
26,beta,1,max,1.0,0.1,raw,21,0.4508375605380897,0.5740246457531272,0.449426072419001,0.7076134288523669
44,beta,1,max,1.0,0.1,raw,22,0.455924135918229,0.5035777550895748,0.4624959011153999,0.7077860082304526
49,beta,1,max,1.0,0.1,raw,20,0.4588697412065333,0.5635489795851072,0.4410534689574503,0.7714079682711376
19,beta,1,max,1.0,0.1,raw,22,0.44455554272289,0.614196654910173,0.429998909205894,0.7749672037404555
5,beta,1,max,1.0,0.1,raw,22,0.4531918180462791,0.574482739759582,0.4480527922315236,0.7348167977246111
7,beta,1,max,1.0,0.1,raw,22,0.4696122821571279,0.5117036099376056,0.4606389840952339,0.7280374515397557
27,beta,1,max,1.0,0.1,raw,22,0.4566767695393023,0.5723074706033959,0.4372846209482617,0.7384178721845815
48,beta,1,max,1.0,0.1,raw,22,0.4487406632984889,0.582802043499044,0.4338924307128451,0.712618650699146
12,beta,1,max,1.0,0.1,raw,20,0.4444634558499093,0.5599362845909314,0.428031086889006,0.7406751336898397
21,beta,1,max,1.0,0.1,raw,22,0.4460154556538696,0.5977651355527462,0.4366631849559026,0.7473829945296143
43,beta,1,max,1.0,0.1,raw,21,0.4511284580230303,0.584116362706607,0.4446354956654936,0.7733263780212136
13,beta,1,max,1.0,0.1,raw,22,0.4568415190904947,0.5535438061239893,0.4261582131997602,0.7541612829672418
14,beta,1,max,1.0,0.1,raw,22,0.4427418883079776,0.58735026371605,0.4100170080797538,0.7459443418623055
33,beta,1,max,1.0,0.1,raw,22,0.4383010852969565,0.631876854613988,0.4086039095138876,0.7388888888888889
35,beta,1,max,1.0,0.1,raw,22,0.4474786143014532,0.6329392710276437,0.4246344740537545,0.6936821040594625
15,beta,1,max,1.0,0.1,raw,22,0.4585452637393405,0.4952309236947791,0.4604296715512188,0.7151804878048781
38,beta,1,max,1.0,0.1,raw,21,0.4481304087505307,0.5869473412710875,0.4469037653594758,0.7080698287220025
2,beta,1,max,1.0,0.1,raw,22,0.4458087364732084,0.589301471244552,0.4527621789776033,0.7430722991049311
29,beta,1,max,1.0,0.1,raw,22,0.446591731637007,0.6128236543330883,0.4236753513616319,0.7263999441418796
9,beta,1,max,1.0,0.1,raw,22,0.4526029736759572,0.5918714383127953,0.445296822656766,0.7366580354440596
45,beta,1,max,1.0,0.1,raw,20,0.4352063785355077,0.6608853308358923,0.4188818361082536,0.7378623636171039
46,beta,1,max,1.0,0.1,raw,23,0.4590094863840044,0.5628590303308824,0.4536286054800617,0.7152366322873236
3,beta,1,max,1.0,0.1,raw,22,0.4485863255889908,0.6051881687369327,0.4296990306347501,0.7541875494592457
8,beta,1,max,1.0,0.1,raw,20,0.4586482663869453,0.5496725723500697,0.4476063692220546,0.7100122100122099
18,beta,1,max,1.0,0.1,raw,22,0.4525275566867615,0.631511335715016,0.4269255738299349,0.755207789949574
30,beta,1,max,1.0,0.1,raw,22,0.4588947939197752,0.5929601605447277,0.42825461673976,0.71052091878589
20,beta,1,max,1.0,0.1,raw,21,0.4518392341884635,0.5201433556360386,0.453800437924555,0.7263228493769636
6,beta,1,max,1.0,0.1,raw,22,0.4524198174960938,0.5487397707497375,0.4451002987331193,0.7416052416052415
32,beta,1,max,1.0,0.1,raw,21,0.4487275630952324,0.5968107655836006,0.4204267438746337,0.7116320687186829
47,beta,1,max,1.0,0.1,raw,22,0.432244168012205,0.6314150802457901,0.421495160662201,0.7084339808798013
10,beta,1,max,1.0,0.1,raw,22,0.437379207284495,0.6278312516366484,0.4252511495533184,0.7091494408675025
24,beta,1,max,1.0,0.1,raw,21,0.4566103635604366,0.5620749891457724,0.4487253879927783,0.7448802499132245
11,beta,1,max,1.0,0.1,raw,22,0.4581434947674301,0.5378824926524092,0.4576711006659403,0.7278021738453393
31,beta,1,max,1.0,0.1,raw,22,0.4535376872792133,0.6154136141409848,0.4515596185084081,0.7331351634901208
4,beta,1,max,1.0,0.1,raw,20,0.4550996865334099,0.6183239498813269,0.4319425881656993,0.6769530724754607
0,beta,1,max,1.0,0.1,raw,21,0.4549041055140178,0.5742639936197378,0.4442268824629598,0.7141757579813934
22,beta,1,max,1.0,0.1,raw,22,0.4466501523933932,0.5848109786397229,0.4206045943889471,0.7254587625349616
17,beta,1,max,1.0,0.1,raw,23,0.4570514804894565,0.5185538408779149,0.4388753865608896,0.7765005506607929
28,beta,1,max,1.0,0.1,raw,21,0.447198121419895,0.6271276893231621,0.419787789162018,0.690200724839699
34,beta,1,max,1.0,0.1,raw,23,0.455020065860751,0.5961604912825238,0.4413791074256492,0.7031586254772648
1,beta,1,max,1.0,0.1,raw,23,0.4469792311161694,0.6059706955003081,0.4192027121542598,0.721944781336948
41,beta,1,max,1.0,0.1,raw,23,0.4524046005405512,0.5696736544171249,0.4318033489903563,0.7776955738548635
25,beta,1,max,1.0,0.1,raw,22,0.4456954948714989,0.592250335924753,0.443488316544407,0.702474000387572
39,beta,1,max,1.0,0.1,raw,23,0.448217021426828,0.5646768171950667,0.4420124549955671,0.7563369963369964
23,beta,1,max,1.0,0.1,raw,22,0.4375144240862593,0.6225538230826395,0.4075703256280162,0.7491894874801683
37,beta,1,max,1.0,0.1,raw,23,0.4500482778348204,0.5732231056266064,0.4217639176390648,0.7307155963302752
16,beta,1,max,1.0,0.1,raw,21,0.4425176958004876,0.6190835965116761,0.4341342752983229,0.7123682640684034
26,beta,1,max,1.0,0.1,raw,22,0.4514216437641391,0.5890355271041066,0.4512648713680906,0.7135482511588706
44,beta,1,max,1.0,0.1,raw,23,0.4391610255624057,0.6225485161713858,0.4180365534181717,0.723127572016461
36,beta,1,max,1.0,0.1,raw,21,0.4592736975889929,0.588349012567325,0.4279992141549302,0.7155103668261563
19,beta,1,max,1.0,0.1,raw,23,0.4391794836241817,0.6266804667695359,0.4142133869700288,0.7993541659658918
40,beta,1,max,1.0,0.1,raw,21,0.4424999157857006,0.6161810441521363,0.4233984109213538,0.7904170735109499
49,beta,1,max,1.0,0.1,raw,21,0.4558585355697003,0.6208950105355489,0.417240274498827,0.8034613304488913
7,beta,1,max,1.0,0.1,raw,23,0.4552300981196644,0.5806805817843346,0.4418243352449107,0.7192231731402238
27,beta,1,max,1.0,0.1,raw,23,0.4571637507676077,0.570859118004883,0.4422881338769327,0.7349203442592931
48,beta,1,max,1.0,0.1,raw,23,0.4505843262959855,0.5806248506214149,0.4448275853855601,0.7161228864015241
5,beta,1,max,1.0,0.1,raw,23,0.4306603602382142,0.6806298146180678,0.4084150320993459,0.7538229881211309
21,beta,1,max,1.0,0.1,raw,23,0.4468234679380301,0.6100811209439528,0.4377702661601771,0.741811305463632
12,beta,1,max,1.0,0.1,raw,21,0.4461121323200243,0.571479997399371,0.4310669344573974,0.7567847593582888
13,beta,1,max,1.0,0.1,raw,23,0.4568757175643442,0.5477307160829741,0.4255008649245727,0.7427225051303489
43,beta,1,max,1.0,0.1,raw,22,0.4580882963541224,0.5655245035206884,0.4620104763713381,0.7620239958268128
35,beta,1,max,1.0,0.1,raw,23,0.4463179764678056,0.6231144341020318,0.4215793279932731,0.694361063464837
33,beta,1,max,1.0,0.1,raw,23,0.4456140434180838,0.6105669344889243,0.4383035501120919,0.7290572390572391
14,beta,1,max,1.0,0.1,raw,23,0.448377069528577,0.5521853707979053,0.4443432147090377,0.7228633605908732
15,beta,1,max,1.0,0.1,raw,23,0.4480563008947388,0.6040092127038337,0.4311954567458901,0.733229268292683
38,beta,1,max,1.0,0.1,raw,22,0.4501078555871074,0.5739923063610505,0.4500400995560928,0.7104413702239788
29,beta,1,max,1.0,0.1,raw,23,0.4460483294076533,0.6042833244091106,0.41740282909502,0.7398757156821671
2,beta,1,max,1.0,0.1,raw,23,0.4413876149792883,0.5818990250358949,0.4438662383467116,0.7326023053803217
9,beta,1,max,1.0,0.1,raw,23,0.4453252489373129,0.6019902829867031,0.4288475670475421,0.7448296734707605
46,beta,1,max,1.0,0.1,raw,24,0.4493321151325416,0.5812458711511949,0.4331119541168626,0.7473484017262819
45,beta,1,max,1.0,0.1,raw,21,0.4609922279584031,0.5746746872945689,0.4560850897055333,0.7193601920836129
3,beta,1,max,1.0,0.1,raw,23,0.4461143368648854,0.6258839626122248,0.4223336799259364,0.761012925349512
18,beta,1,max,1.0,0.1,raw,23,0.4525754819266345,0.6257742276314444,0.428562581802634,0.7513823682837767
30,beta,1,max,1.0,0.1,raw,23,0.4576070044406587,0.5973243846826587,0.4236156264917383,0.7085384194695105
8,beta,1,max,1.0,0.1,raw,21,0.4542503195316952,0.5710767399852782,0.4404941520118711,0.7053795877325288
6,beta,1,max,1.0,0.1,raw,23,0.4576471694196505,0.5267833771986596,0.4604811106182298,0.7461438711438712
20,beta,1,max,1.0,0.1,raw,22,0.4385183097829208,0.5820381399778933,0.4352242682013943,0.7191923470648451
47,beta,1,max,1.0,0.1,raw,23,0.4586554789548692,0.5775703867233192,0.4599458404460749,0.6717926036811486
32,beta,1,max,1.0,0.1,raw,22,0.445900027539179,0.6055515269836843,0.4160611481451919,0.701932712956335
10,beta,1,max,1.0,0.1,raw,23,0.4384139766078854,0.6177101576708061,0.4150224031583006,0.7254151135208403
31,beta,1,max,1.0,0.1,raw,23,0.4548539522285511,0.6217666017035386,0.4538095827627518,0.719986011540479
11,beta,1,max,1.0,0.1,raw,23,0.4559438926191107,0.5418311507329556,0.4496163805988355,0.7286430595783113
22,beta,1,max,1.0,0.1,raw,23,0.4522564225571107,0.5713601009335649,0.4399313465115647,0.7237533256020193
24,beta,1,max,1.0,0.1,raw,22,0.4411722592662382,0.6169387007489417,0.4080752852451678,0.7450538007636237
0,beta,1,max,1.0,0.1,raw,22,0.4563234178704904,0.5653778354344158,0.4495321424552961,0.6957030988554982
17,beta,1,max,1.0,0.1,raw,24,0.4563647080282013,0.530039780521262,0.4273112220170362,0.7610476321585903
4,beta,1,max,1.0,0.1,raw,21,0.4606344714025602,0.595891289948667,0.443075450445888,0.6930886109990588
1,beta,1,max,1.0,0.1,raw,24,0.4511888178827136,0.568278713786727,0.4307081411904421,0.6890204751373332
34,beta,1,max,1.0,0.1,raw,24,0.4470599005383732,0.6199701738645457,0.4224091962432331,0.7189170426935092
41,beta,1,max,1.0,0.1,raw,24,0.4513432396115472,0.5676900194834116,0.4283832349016311,0.7754760679361812
28,beta,1,max,1.0,0.1,raw,22,0.4651303569799942,0.4918733234370778,0.4521803545963976,0.6658245051575132
39,beta,1,max,1.0,0.1,raw,24,0.4513873456863368,0.5421348314606742,0.4457822129392603,0.769010989010989
25,beta,1,max,1.0,0.1,raw,23,0.439100776985904,0.5976491265956426,0.4112359504270942,0.7473354434468058
23,beta,1,max,1.0,0.1,raw,23,0.4443322485466717,0.5857895155772065,0.4351529277078858,0.7367041456853143
37,beta,1,max,1.0,0.1,raw,24,0.4446412431432656,0.6144175337276396,0.4119034021914515,0.7166605504587157
44,beta,1,max,1.0,0.1,raw,24,0.4559239234759328,0.497175385850482,0.4624986236139385,0.7003950617283949
26,beta,1,max,1.0,0.1,raw,23,0.4502241576380965,0.588763930261481,0.4468395585897917,0.7151285292878212
19,beta,1,max,1.0,0.1,raw,24,0.4463910877295219,0.6091487104596054,0.4327974137799649,0.7941067644387635
36,beta,1,max,1.0,0.1,raw,22,0.4578490643009624,0.5647798922800719,0.4395923817714237,0.6963051568314726
16,beta,1,max,1.0,0.1,raw,22,0.4391632819663579,0.6379609080371313,0.4296573975162274,0.7172068668390005
40,beta,1,max,1.0,0.1,raw,22,0.457415345989903,0.5898277378403181,0.4561109324371792,0.750488213139908
49,beta,1,max,1.0,0.1,raw,22,0.4640496306770251,0.5391714672936334,0.4606540584327048,0.755759870200108
5,beta,1,max,1.0,0.1,raw,24,0.4563550756248484,0.5885984850061267,0.4519742955794247,0.7417098879036307
27,beta,1,max,1.0,0.1,raw,24,0.4568733040221082,0.5573826145033407,0.4382582802966805,0.7260941219556858
7,beta,1,max,1.0,0.1,raw,24,0.457812822882112,0.5740695001180652,0.4449240680268775,0.7381683856338234
48,beta,1,max,1.0,0.1,raw,24,0.4494165897091097,0.5788020584369025,0.4391224104166705,0.7142176708740176
21,beta,1,max,1.0,0.1,raw,24,0.4467977550409211,0.6024041297935103,0.4386394852241022,0.7321874788951171
13,beta,1,max,1.0,0.1,raw,24,0.4566631954413884,0.568435437511192,0.4233514416787796,0.7462567454586913
43,beta,1,max,1.0,0.1,raw,23,0.4500126002454986,0.5839764098734033,0.4375757083781821,0.7790992870805077
33,beta,1,max,1.0,0.1,raw,24,0.4426285353904255,0.5997178726312211,0.4266725887164512,0.7456565656565657
35,beta,1,max,1.0,0.1,raw,24,0.4438413781119688,0.6304088971794626,0.4188233489234052,0.7011506575185821
14,beta,1,max,1.0,0.1,raw,24,0.4499924837915234,0.540573981267714,0.4487145621351852,0.721643365866526
12,beta,1,max,1.0,0.1,raw,22,0.4501377490928087,0.5590116925645965,0.4378026017969978,0.7528409090909091
29,beta,1,max,1.0,0.1,raw,24,0.4487922468196136,0.5944461082825863,0.423348256239854,0.733312386538193
15,beta,1,max,1.0,0.1,raw,24,0.4497562841227655,0.5842757512991599,0.4371220625194258,0.7361170731707317
38,beta,1,max,1.0,0.1,raw,23,0.4446012103333689,0.5979893235223956,0.4403563647759999,0.7121541501976284
9,beta,1,max,1.0,0.1,raw,24,0.4468771567659417,0.6111273805464906,0.4340049580826993,0.7307731109392339
2,beta,1,max,1.0,0.1,raw,24,0.4378314806072841,0.6019698839887074,0.4350898466005686,0.725600290649668
46,beta,1,max,1.0,0.1,raw,25,0.4531288475662517,0.5752084769454657,0.4425685400063794,0.7154926486723721
3,beta,1,max,1.0,0.1,raw,24,0.4500859059351684,0.5933092485549133,0.4366066019259375,0.7348984436824055
18,beta,1,max,1.0,0.1,raw,24,0.4545807637783939,0.6236508531608937,0.4313229043123305,0.7466527560424274
45,beta,1,max,1.0,0.1,raw,22,0.4462132796505165,0.6003139811671334,0.4365292917836166,0.7161470287066135
30,beta,1,max,1.0,0.1,raw,24,0.4686961302002759,0.5135280016241879,0.4553096329723778,0.7146055509980859
6,beta,1,max,1.0,0.1,raw,24,0.4602625965226363,0.4877666077001625,0.4670083113774144,0.7512455637455637
8,beta,1,max,1.0,0.1,raw,22,0.4610760044262564,0.5591561095614442,0.4516194258186718,0.7051102492278962
47,beta,1,max,1.0,0.1,raw,24,0.446130419692074,0.5765804026870156,0.4459199276130441,0.6835641139046711
20,beta,1,max,1.0,0.1,raw,23,0.4503641039673467,0.5639599403823994,0.4520960997904535,0.7131031804864274
10,beta,1,max,1.0,0.1,raw,24,0.4379790952605893,0.6219672454095765,0.4225057901741855,0.7180277871907828
31,beta,1,max,1.0,0.1,raw,24,0.4474575680323216,0.6226998632095081,0.4415405541735018,0.7277496065745759
11,beta,1,max,1.0,0.1,raw,24,0.4569422480331681,0.5442072821787021,0.4534006760023434,0.7287053474103834
22,beta,1,max,1.0,0.1,raw,24,0.4544550186650269,0.5787919690150871,0.4452198501041027,0.7158059894945086
32,beta,1,max,1.0,0.1,raw,23,0.4501366070186006,0.589629410124111,0.4260882399580097,0.7179670722977809
17,beta,1,max,1.0,0.1,raw,25,0.4566742081118065,0.529497256515775,0.433897582129999,0.7657626651982379
24,beta,1,max,1.0,0.1,raw,23,0.4451849570747314,0.5969428389232605,0.42792304768149,0.7607775078097883
1,beta,1,max,1.0,0.1,raw,25,0.4481307745206347,0.5987180886583111,0.4236576071307556,0.6928729400014269
34,beta,1,max,1.0,0.1,raw,25,0.4381380367380135,0.6571155338393269,0.4019997802290149,0.7348837209302326
41,beta,1,max,1.0,0.1,raw,25,0.4529975185621057,0.5726954884564378,0.4362236205161894,0.7513510036026761
0,beta,1,max,1.0,0.1,raw,23,0.4558108410990112,0.5679203562541288,0.4461311378110224,0.7214376547754501
4,beta,1,max,1.0,0.1,raw,22,0.4520531176945317,0.612720787106033,0.423231628032753,0.695542557482856
25,beta,1,max,1.0,0.1,raw,24,0.4497210472482453,0.5788744571216047,0.4513427939069088,0.719107292810542
39,beta,1,max,1.0,0.1,raw,25,0.4536701737482497,0.5407339154082874,0.4508899617135886,0.7493406593406592
37,beta,1,max,1.0,0.1,raw,25,0.4517148041528079,0.5610326412328781,0.4325619871172037,0.704
23,beta,1,max,1.0,0.1,raw,24,0.4537751860498784,0.5484566602699465,0.4526878912351403,0.7263916672414982
28,beta,1,max,1.0,0.1,raw,23,0.4651275217387222,0.5005943143923135,0.4521942115501788,0.6841371619737943
44,beta,1,max,1.0,0.1,raw,25,0.4422001408903259,0.5971051732459098,0.4231398306857792,0.7187489711934156
26,beta,1,max,1.0,0.1,raw,24,0.4502342025277269,0.586374437319154,0.4463845282354626,0.7218710493046776
19,beta,1,max,1.0,0.1,raw,25,0.442939895954975,0.6199871872589,0.4251377948202862,0.7949813313599516
36,beta,1,max,1.0,0.1,raw,23,0.4580958755519838,0.5543195691202872,0.4383880593883903,0.7112573099415205
16,beta,1,max,1.0,0.1,raw,23,0.4470607171585071,0.6031067285308741,0.4443500726149264,0.6944720620401671
7,beta,1,max,1.0,0.1,raw,25,0.456555730467943,0.568785437438859,0.4438403541291608,0.7151269109794455
27,beta,1,max,1.0,0.1,raw,25,0.4574024616555516,0.5598178976335837,0.4445454700790076,0.7356894341695659
48,beta,1,max,1.0,0.1,raw,25,0.451303372066688,0.5786616425669217,0.4487494463638248,0.711495934406151
5,beta,1,max,1.0,0.1,raw,25,0.4312400167111301,0.6745480196933745,0.4062154278349723,0.751146059896269
40,beta,1,max,1.0,0.1,raw,23,0.4460548938457099,0.6231228331803813,0.4344196015382074,0.7776189147719348
21,beta,1,max,1.0,0.1,raw,25,0.4445168598440422,0.5977967411153251,0.4323073713674811,0.7351421624907138
49,beta,1,max,1.0,0.1,raw,23,0.4580646471495551,0.5884128748033859,0.43627550564289,0.7872723994952227
13,beta,1,max,1.0,0.1,raw,25,0.4596611228288826,0.5313227858583895,0.445377662977276,0.7421904689518888
43,beta,1,max,1.0,0.1,raw,24,0.4531595118303773,0.5826663706125964,0.4495747523892751,0.7749260998087288
33,beta,1,max,1.0,0.1,raw,25,0.4431332250888987,0.6018941059229057,0.4303328436292959,0.7394276094276095
14,beta,1,max,1.0,0.1,raw,25,0.4463409293521693,0.5603829044428177,0.4401398104467455,0.7190055394355052
35,beta,1,max,1.0,0.1,raw,25,0.4414449185338501,0.6831067338546408,0.4213869662853234,0.6813178959405375
29,beta,1,max,1.0,0.1,raw,25,0.4514087699114696,0.5794646071375631,0.4318603025659898,0.7182656053623795
15,beta,1,max,1.0,0.1,raw,25,0.4521816727553422,0.596175713352096,0.4440275190831449,0.7339317073170732
9,beta,1,max,1.0,0.1,raw,25,0.4526278794298971,0.5829787881739809,0.4454124070913378,0.7317146988600061
12,beta,1,max,1.0,0.1,raw,23,0.444420607328275,0.5719967013075005,0.4244117059128733,0.7625668449197861
46,beta,1,max,1.0,0.1,raw,26,0.4486181639562098,0.5917534921683517,0.4320680564667656,0.7259893204593666
38,beta,1,max,1.0,0.1,raw,24,0.4462611150025178,0.5963057970907968,0.4440276365399579,0.7057641633728591
2,beta,1,max,1.0,0.1,raw,25,0.4526376240709915,0.5653382791360742,0.4649785431402872,0.7271856524754765
3,beta,1,max,1.0,0.1,raw,25,0.4485793663543742,0.6107040954372156,0.428218306516089,0.7630572408335532
18,beta,1,max,1.0,0.1,raw,25,0.4545628819321762,0.6201591988622456,0.4328992797944706,0.7565640758129021
30,beta,1,max,1.0,0.1,raw,25,0.4647479719976508,0.5705397301349324,0.4462469569404345,0.6991728192507519
6,beta,1,max,1.0,0.1,raw,25,0.456059408878172,0.5609397247271002,0.4563925918734708,0.7532077532077532
45,beta,1,max,1.0,0.1,raw,23,0.456535445370623,0.5731516084780919,0.4500604456465433,0.7218671657074256
47,beta,1,max,1.0,0.1,raw,25,0.4438790456082047,0.5743296976291921,0.4415343276024669,0.7068349607049298
8,beta,1,max,1.0,0.1,raw,23,0.4467705564556596,0.6065964958158996,0.4248043718007986,0.7185951303598362
10,beta,1,max,1.0,0.1,raw,25,0.4376292378411905,0.6215026774967747,0.419241544833877,0.7290748898678414
31,beta,1,max,1.0,0.1,raw,25,0.4561691793945864,0.6248417793636909,0.4556716192332601,0.7218744535757999
20,beta,1,max,1.0,0.1,raw,24,0.4451104425151082,0.5377934579384305,0.4446196268790308,0.7104733665148788
11,beta,1,max,1.0,0.1,raw,25,0.4499262007491956,0.5990646692040741,0.4244997706025114,0.7283316204179513
22,beta,1,max,1.0,0.1,raw,25,0.4473473919751195,0.5911669033765521,0.4250747173209894,0.7262773722627737
17,beta,1,max,1.0,0.1,raw,26,0.4572597812609618,0.5241388888888889,0.4404659044891712,0.7761219713656388
1,beta,1,max,1.0,0.1,raw,26,0.4525334508924148,0.5397829129854119,0.4361916119323882,0.6809945066704716
32,beta,1,max,1.0,0.1,raw,24,0.4459385068971618,0.6062407614000836,0.4205282579298404,0.6999642090193271
34,beta,1,max,1.0,0.1,raw,26,0.4533912106895483,0.6001600426780475,0.4381434103162778,0.6997570288094412
41,beta,1,max,1.0,0.1,raw,26,0.4536172889228572,0.575970625586798,0.4365715836636006,0.7702007205352548
24,beta,1,max,1.0,0.1,raw,24,0.457842847970448,0.5550906328014762,0.4505971740988339,0.7351266921207914
0,beta,1,max,1.0,0.1,raw,24,0.4562431615813419,0.5803156586833521,0.4474173375987517,0.7202329161368047
23,beta,1,max,1.0,0.1,raw,25,0.4560723311546229,0.5604794396392865,0.4564797260727329,0.7216320618058908
37,beta,1,max,1.0,0.1,raw,26,0.4535771941745404,0.537985528339475,0.4418724771128155,0.6867889908256881
4,beta,1,max,1.0,0.1,raw,23,0.452590857757512,0.6169671441187834,0.4236773033575138,0.6929541481780288
39,beta,1,max,1.0,0.1,raw,26,0.447342012370709,0.5593767146162838,0.4416600063409586,0.7569597069597069
44,beta,1,max,1.0,0.1,raw,26,0.4399665884586269,0.6195275618035376,0.4311355466584003,0.7089711934156377
25,beta,1,max,1.0,0.1,raw,25,0.4390006215214946,0.6129921897494961,0.4161961481697026,0.7339965118532396
28,beta,1,max,1.0,0.1,raw,24,0.4607289052409529,0.551087453834507,0.4439139909347939,0.6377195427934206
26,beta,1,max,1.0,0.1,raw,25,0.4491861414476802,0.5954101881323716,0.4433966801615016,0.7017137238376175
19,beta,1,max,1.0,0.1,raw,26,0.4455950325925284,0.5972297613799185,0.4301967897167248,0.7809209862423896
7,beta,1,max,1.0,0.1,raw,26,0.4494130916659576,0.6033511088698726,0.4310425805490405,0.7518104015799868
27,beta,1,max,1.0,0.1,raw,26,0.4574149713557212,0.564104065225404,0.444991715654133,0.7234206189342611
48,beta,1,max,1.0,0.1,raw,26,0.4502183986876126,0.5857082038718928,0.4439743750776971,0.7055421358826931
36,beta,1,max,1.0,0.1,raw,24,0.459873733839162,0.5931888689407541,0.4135464205176375,0.722188995215311
5,beta,1,max,1.0,0.1,raw,26,0.4315173115368408,0.669721287976661,0.4102859110471932,0.7403379621883888
16,beta,1,max,1.0,0.1,raw,24,0.4462249175537177,0.6042850436998458,0.4427475257429607,0.6901305759925764
21,beta,1,max,1.0,0.1,raw,26,0.4385420106839652,0.6467056468605141,0.4157035265861282,0.744377659215236
40,beta,1,max,1.0,0.1,raw,24,0.4441658952245877,0.6280873993066178,0.4312289419423173,0.7660761612498257
13,beta,1,max,1.0,0.1,raw,26,0.4573015245259972,0.5113786585063997,0.4292111443955649,0.7553013604925134
33,beta,1,max,1.0,0.1,raw,26,0.4449404283093097,0.6061050501847325,0.4358249683136568,0.73
49,beta,1,max,1.0,0.1,raw,24,0.4648291321066847,0.4919234054059401,0.4629555829660864,0.7698215251487289
43,beta,1,max,1.0,0.1,raw,25,0.4571577695826126,0.5757430788950455,0.4598664269670857,0.7578160319944358
14,beta,1,max,1.0,0.1,raw,26,0.445209290439908,0.5637671040036039,0.4371453107664604,0.7195001318913214
29,beta,1,max,1.0,0.1,raw,26,0.4523016915014983,0.5903588142581853,0.4326633230714714,0.7022063957547829
