seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
21,bernoulli,54,none,1.0,0.1,raw,23,0.4219705508779255,0.4984413616127171,0.3647288123023924,0.8178640776699029
22,bernoulli,54,none,1.0,0.1,raw,25,0.4670438392501959,0.4624291846648635,0.4467162377099039,0.7961165048543689
15,bernoulli,54,none,1.0,0.1,raw,26,0.4855175693841203,0.4588366299260154,0.4805812858970971,0.8225
29,bernoulli,54,none,1.0,0.1,raw,24,0.4970772523526704,0.4641800145748747,0.4961044580700658,0.7536982248520709
44,bernoulli,54,none,1.0,0.1,raw,23,0.4568218990678913,0.5312812812812813,0.4522915772177761,0.7021044992743106
40,bernoulli,54,none,1.0,0.1,raw,22,0.4659600038422031,0.552192112225007,0.460953679851463,0.6831067961165048
5,bernoulli,54,none,1.0,0.1,raw,23,0.4970997350112663,0.5212332494888428,0.4961735518542344,0.7604895104895105
47,bernoulli,54,none,1.0,0.1,raw,26,0.4577010536598861,0.5655765757201254,0.4490153142286378,0.8510714285714286
17,bernoulli,54,none,1.0,0.1,raw,25,0.4885359443161322,0.4600978099713061,0.4845031445719079,0.8449074074074074
43,bernoulli,54,none,1.0,0.1,raw,23,0.497372563468562,0.4981845748713243,0.496168611540083,0.6723232323232323
3,bernoulli,54,none,1.0,0.1,raw,27,0.4969887807115109,0.4750636208947582,0.4956593150686301,0.8298611111111112
23,bernoulli,54,none,1.0,0.1,raw,23,0.4944912718030565,0.4715040580458286,0.4923637619479256,0.7707692307692308
9,bernoulli,54,none,1.0,0.1,raw,25,0.4906116113233003,0.5464020270270271,0.4886047664824022,0.742970297029703
35,bernoulli,54,none,1.0,0.1,raw,24,0.430957374252781,0.5783872136797651,0.3936782718599761,0.8114851485148515
14,bernoulli,54,none,1.0,0.1,raw,22,0.4723089218801682,0.5097843099508692,0.4673082272246385,0.7534615384615385
20,bernoulli,54,none,1.0,0.1,raw,24,0.484927201067421,0.4767557522669792,0.4806822945780784,0.79
4,bernoulli,54,none,1.0,0.1,raw,24,0.431037118447401,0.4967082224401176,0.3950091196769901,0.737864077669903
10,bernoulli,54,none,1.0,0.1,raw,22,0.4346194464520993,0.5236853832442068,0.392778260188606,0.8265384615384616
45,bernoulli,54,none,1.0,0.1,raw,25,0.4695600979998826,0.4898959583833533,0.4524973270959048,0.798695652173913
8,bernoulli,54,none,1.0,0.1,raw,27,0.4970382949919831,0.5315171972817441,0.4961988983459574,0.7305871212121212
48,bernoulli,54,none,1.0,0.1,raw,25,0.4965614006985787,0.483591019215476,0.4964693554903176,0.7627088517596872
37,bernoulli,54,none,1.0,0.1,raw,28,0.4364952402587274,0.5608321242700506,0.4186723971697296,0.6900510204081632
1,bernoulli,54,none,1.0,0.1,raw,26,0.4421967542508924,0.5512562814070352,0.3832448347531176,0.795
12,bernoulli,54,none,1.0,0.1,raw,24,0.4850157222460752,0.5264268680445151,0.481222600280749,0.7957692307692308
30,bernoulli,54,none,1.0,0.1,raw,28,0.4844098232426164,0.5025852776944835,0.4801219525984131,0.8527583527583528
28,bernoulli,54,none,1.0,0.1,raw,24,0.4712782863708158,0.4747056971986151,0.4536202453801393,0.8175388967468176
33,bernoulli,54,none,1.0,0.1,raw,24,0.4383333987730337,0.500234122867681,0.3779903432190313,0.7363315696649031
11,bernoulli,54,none,1.0,0.1,raw,28,0.4381611120494161,0.5554060033925805,0.3736720613402983,0.8209345794392523
31,bernoulli,54,none,1.0,0.1,raw,27,0.4932515283958239,0.5166702788614362,0.4926743597155687,0.7362055933484505
46,bernoulli,54,none,1.0,0.1,raw,29,0.4685565072295012,0.5375643939393939,0.4588331582163402,0.7765820060266897
6,bernoulli,54,none,1.0,0.1,raw,23,0.4972813276402184,0.5185477505919495,0.4962981096003799,0.6903846153846154
24,bernoulli,54,none,1.0,0.1,raw,24,0.4932794266027535,0.5279680774748924,0.4897790138993373,0.6425925925925926
32,bernoulli,54,none,1.0,0.1,raw,21,0.4968132598473788,0.5239940937615356,0.4960939152033974,0.7567432567432567
41,bernoulli,54,none,1.0,0.1,raw,24,0.4965219076812948,0.5282706305878629,0.4963537270889924,0.7303921568627451
38,bernoulli,54,none,1.0,0.1,raw,23,0.4971771275357267,0.4719033982005547,0.4962030275392021,0.7243999999999999
19,bernoulli,54,none,1.0,0.1,raw,25,0.4966579593011452,0.4932123703337802,0.495570966149115,0.8363095238095237
2,bernoulli,54,none,1.0,0.1,raw,27,0.4969281516046825,0.5251590995440729,0.4959507984044189,0.7238751814223513
39,bernoulli,54,none,1.0,0.1,raw,27,0.497246027318314,0.487388960490029,0.4961674853217654,0.7804255319148936
7,bernoulli,54,none,1.0,0.1,raw,24,0.4787658971134173,0.5145136317200868,0.4730341165398666,0.7741046831955923
34,bernoulli,54,none,1.0,0.1,raw,23,0.4469615785719145,0.4986140341871568,0.4350092182333676,0.7817602548785345
49,bernoulli,54,none,1.0,0.1,raw,24,0.4910303470222358,0.4710151515151515,0.4879298815117202,0.8283281039892424
26,bernoulli,54,none,1.0,0.1,raw,27,0.4748276259712068,0.5214513352876314,0.4628371034736963,0.6951530612244898
27,bernoulli,54,none,1.0,0.1,raw,24,0.4391756495685673,0.5096222380612973,0.4089173816802668,0.7282474226804124
25,bernoulli,54,none,1.0,0.1,raw,27,0.4947004200639208,0.5373489161921885,0.4923735524282411,0.7824397824397824
16,bernoulli,54,none,1.0,0.1,raw,23,0.4441673042651831,0.5313088642659279,0.3847030937387243,0.7478095238095239
36,bernoulli,54,none,1.0,0.1,raw,24,0.4970890783578556,0.4927520219207142,0.4959656857976404,0.7819607843137254
13,bernoulli,54,none,1.0,0.1,raw,28,0.4839822499718862,0.4723137703742519,0.4787203759422856,0.6902734199910354
21,bernoulli,54,none,1.0,0.1,raw,24,0.4966968864916268,0.4952595003745899,0.4959321246850386,0.8159223300970874
18,bernoulli,54,none,1.0,0.1,raw,26,0.4967893694619454,0.5190206741132667,0.4960933595190238,0.8168627450980392
22,bernoulli,54,none,1.0,0.1,raw,26,0.4973084005100814,0.5124271661755009,0.496005613652887,0.8132038834951457
15,bernoulli,54,none,1.0,0.1,raw,27,0.4697199957818829,0.5303261361920579,0.4576048226991856,0.8179166666666666
29,bernoulli,54,none,1.0,0.1,raw,25,0.4970786013408622,0.50579276907747,0.4961401249393452,0.7729289940828402
47,bernoulli,54,none,1.0,0.1,raw,27,0.4380233563483924,0.5482175111702634,0.4300154041702637,0.8189285714285713
0,bernoulli,54,none,1.0,0.1,raw,27,0.4451958854974853,0.5225986666858649,0.3972185037549279,0.6770789362600252
5,bernoulli,54,none,1.0,0.1,raw,24,0.4942450130405939,0.4499102716855684,0.4924379650006772,0.7513597513597514
17,bernoulli,54,none,1.0,0.1,raw,26,0.4970691733356605,0.5333483318457759,0.4960779052366704,0.8368055555555556
43,bernoulli,54,none,1.0,0.1,raw,24,0.497366122079073,0.4800502733112556,0.4961870060774226,0.6682828282828283
44,bernoulli,54,none,1.0,0.1,raw,24,0.4403071433906343,0.5386279136279137,0.4321565091212819,0.6741654571843252
3,bernoulli,54,none,1.0,0.1,raw,28,0.4969723498148019,0.5545445647427306,0.4956828089910417,0.8260030864197531
23,bernoulli,54,none,1.0,0.1,raw,24,0.4972206592831238,0.4856211821388626,0.4962064660048109,0.7661538461538462
40,bernoulli,54,none,1.0,0.1,raw,23,0.496702601556395,0.5284173976608187,0.4961245669908236,0.6998058252427185
35,bernoulli,54,none,1.0,0.1,raw,25,0.4910267660960404,0.5000739606677169,0.4884251802029306,0.7954455445544555
14,bernoulli,54,none,1.0,0.1,raw,23,0.4967632431929698,0.5235610201126577,0.4962116161510863,0.739423076923077
9,bernoulli,54,none,1.0,0.1,raw,26,0.4335313185001117,0.5624324324324325,0.3753147989436117,0.8293069306930694
10,bernoulli,54,none,1.0,0.1,raw,23,0.4268679094912556,0.557122697563874,0.3955072473592605,0.8065384615384616
20,bernoulli,54,none,1.0,0.1,raw,25,0.4610148381153935,0.4946564061439763,0.4481491623965667,0.7604347826086957
4,bernoulli,54,none,1.0,0.1,raw,25,0.4348097923581621,0.529618216058894,0.4044400390135005,0.7106796116504854
45,bernoulli,54,none,1.0,0.1,raw,26,0.4460019580045409,0.539790109592224,0.3956848690118419,0.7304347826086957
48,bernoulli,54,none,1.0,0.1,raw,26,0.4965728788929655,0.5261369310721089,0.4965004943103769,0.7152506221116246
37,bernoulli,54,none,1.0,0.1,raw,29,0.4355635875010123,0.5491240607202408,0.4070068425275834,0.8065476190476191
1,bernoulli,54,none,1.0,0.1,raw,27,0.4449274171612987,0.5489631254865879,0.3942807790525595,0.7808333333333334
8,bernoulli,54,none,1.0,0.1,raw,28,0.4320882487163082,0.5312569703638715,0.3987793671248369,0.7504734848484849
12,bernoulli,54,none,1.0,0.1,raw,25,0.4908774364305087,0.5286764705882353,0.4886324725590922,0.7942307692307692
33,bernoulli,54,none,1.0,0.1,raw,25,0.486164356524803,0.5497240952051637,0.4785786801268687,0.8011463844797178
30,bernoulli,54,none,1.0,0.1,raw,29,0.4367595435182335,0.5307842549294519,0.3560779298194853,0.8605283605283606
46,bernoulli,54,none,1.0,0.1,raw,30,0.4969229938912021,0.4720492424242424,0.4958020802139539,0.8226431338786052
31,bernoulli,54,none,1.0,0.1,raw,28,0.4595806063931106,0.518991114000867,0.457191488101276,0.7105064247921391
6,bernoulli,54,none,1.0,0.1,raw,24,0.4972786757081857,0.5241712707182321,0.4962790436016763,0.7315384615384616
28,bernoulli,54,none,1.0,0.1,raw,25,0.464434339241255,0.5323260937991816,0.4411968477185384,0.82991513437058
11,bernoulli,54,none,1.0,0.1,raw,29,0.4374238186312902,0.5345453204513607,0.3771942039785232,0.7996261682242991
41,bernoulli,54,none,1.0,0.1,raw,25,0.4586059796133962,0.5306046760028483,0.4587215888764986,0.7286414565826329
24,bernoulli,54,none,1.0,0.1,raw,25,0.4812130009684125,0.5014406982305117,0.4702155726220175,0.7207407407407407
32,bernoulli,54,none,1.0,0.1,raw,22,0.4905388331221129,0.4173546092150744,0.4882823181140661,0.7757242757242757
38,bernoulli,54,none,1.0,0.1,raw,24,0.4533189161312846,0.5294044692989379,0.43221139928643,0.7592
19,bernoulli,54,none,1.0,0.1,raw,26,0.4967224012722466,0.4843871286430033,0.495642644681165,0.8444444444444444
2,bernoulli,54,none,1.0,0.1,raw,28,0.4939310134380684,0.4864488348530902,0.4921349996995029,0.7608853410740203
39,bernoulli,54,none,1.0,0.1,raw,28,0.4700328756055358,0.5221593979960919,0.4554275022906301,0.8059574468085107
7,bernoulli,54,none,1.0,0.1,raw,25,0.4601541263291684,0.5011971651130124,0.4470565173819277,0.834710743801653
27,bernoulli,54,none,1.0,0.1,raw,25,0.4382366382109146,0.5158254632929438,0.4104004087794184,0.7237113402061857
34,bernoulli,54,none,1.0,0.1,raw,24,0.4674773264552825,0.4442362643943671,0.4638761660058291,0.7467144563918757
25,bernoulli,54,none,1.0,0.1,raw,28,0.4973510219367122,0.4971198348483334,0.4962070666077129,0.7031857031857032
26,bernoulli,54,none,1.0,0.1,raw,28,0.4945933864903333,0.5264704300352311,0.4924973466240138,0.7725340136054423
49,bernoulli,54,none,1.0,0.1,raw,25,0.4939650725081005,0.4725113636363636,0.4919307281159866,0.8238458090542358
13,bernoulli,54,none,1.0,0.1,raw,29,0.4839477654528174,0.5160098182520202,0.4789653299801542,0.652622142536979
21,bernoulli,54,none,1.0,0.1,raw,25,0.4934317136332241,0.4791263013769408,0.4919272294724993,0.8617475728155339
16,bernoulli,54,none,1.0,0.1,raw,24,0.4700606460707179,0.498005540166205,0.4552372993779888,0.7382857142857143
36,bernoulli,54,none,1.0,0.1,raw,25,0.4942238175997371,0.5431011623281919,0.4920042998854831,0.8027450980392157
18,bernoulli,54,none,1.0,0.1,raw,27,0.4783471414215667,0.4889566594813508,0.4730415665244407,0.8176470588235293
29,bernoulli,54,none,1.0,0.1,raw,26,0.4414187066675171,0.5417168607504573,0.3793666048707893,0.7662721893491125
15,bernoulli,54,none,1.0,0.1,raw,28,0.4696327797897932,0.5377585686244903,0.4583654085408813,0.8183333333333334
5,bernoulli,54,none,1.0,0.1,raw,25,0.4638534383241954,0.4908837503493521,0.4492156153030489,0.7556332556332557
17,bernoulli,54,none,1.0,0.1,raw,27,0.4970866052621669,0.5021243794672823,0.496100838678132,0.7716049382716048
22,bernoulli,54,none,1.0,0.1,raw,27,0.4652505264873692,0.4399600339106213,0.4490465580520246,0.8066019417475728
47,bernoulli,54,none,1.0,0.1,raw,28,0.4577617350219441,0.5017872421332826,0.4528202479024104,0.7964285714285715
43,bernoulli,54,none,1.0,0.1,raw,25,0.4825575633869248,0.4964289989227148,0.4747236922619993,0.7090909090909091
44,bernoulli,54,none,1.0,0.1,raw,25,0.4286635944059594,0.5273309023309024,0.3988859420549894,0.6723512336719883
0,bernoulli,54,none,1.0,0.1,raw,28,0.4745955131610037,0.4547594707059653,0.4623738877302921,0.7083157450401013
9,bernoulli,54,none,1.0,0.1,raw,27,0.4512976103786799,0.4791469594594594,0.4369579772297859,0.8102970297029704
23,bernoulli,54,none,1.0,0.1,raw,25,0.4789901249231982,0.4982828586997046,0.4714648150263827,0.7488461538461538
3,bernoulli,54,none,1.0,0.1,raw,29,0.4969705807625085,0.5246615669562861,0.4957265621383273,0.8109567901234568
35,bernoulli,54,none,1.0,0.1,raw,26,0.4515801271212264,0.5185530334967864,0.4297836716272412,0.8257425742574258
14,bernoulli,54,none,1.0,0.1,raw,24,0.4183537857722355,0.5308385714405283,0.3835320619288425,0.7238461538461538
40,bernoulli,54,none,1.0,0.1,raw,24,0.4219539886279309,0.5681826093010304,0.375794264950673,0.7646601941747573
10,bernoulli,54,none,1.0,0.1,raw,24,0.4600806434835773,0.5257687165775402,0.4502132354279976,0.7934615384615384
20,bernoulli,54,none,1.0,0.1,raw,26,0.4938399715779925,0.5089214113873296,0.4921843816264836,0.8217391304347826
48,bernoulli,54,none,1.0,0.1,raw,27,0.4965903132375369,0.4585868580200106,0.4964969378306835,0.7415570565232847
1,bernoulli,54,none,1.0,0.1,raw,28,0.4549826984469606,0.5317644560832331,0.4287705955619011,0.8129166666666667
37,bernoulli,54,none,1.0,0.1,raw,30,0.442879084774714,0.5227267805712553,0.401473632211515,0.7899659863945577
4,bernoulli,54,none,1.0,0.1,raw,26,0.4911058135194039,0.5394040559680006,0.4885686715097244,0.7413592233009709
45,bernoulli,54,none,1.0,0.1,raw,27,0.4537360904863081,0.5131956008209735,0.4166980572638049,0.7895652173913044
33,bernoulli,54,none,1.0,0.1,raw,26,0.4971401113132266,0.5156970378054404,0.4956649218448173,0.7248677248677249
8,bernoulli,54,none,1.0,0.1,raw,29,0.4405912623103555,0.5043569421106634,0.4160193680429195,0.7168560606060607
30,bernoulli,54,none,1.0,0.1,raw,30,0.4968048466035223,0.4797270465431028,0.4959324852462131,0.83993783993784
12,bernoulli,54,none,1.0,0.1,raw,26,0.4908754177407434,0.541422893481717,0.488583722842744,0.798846153846154
41,bernoulli,54,none,1.0,0.1,raw,26,0.4965084325212616,0.5248437376374713,0.4963564289944766,0.7069327731092436
31,bernoulli,54,none,1.0,0.1,raw,29,0.4709672780231919,0.5394587126137841,0.468390533581637,0.7607709750566893
6,bernoulli,54,none,1.0,0.1,raw,25,0.49200231610602,0.5516969218626677,0.4891625043127632,0.6892307692307692
11,bernoulli,54,none,1.0,0.1,raw,30,0.4911098186547594,0.4772733977431964,0.4881525404093003,0.7682242990654206
28,bernoulli,54,none,1.0,0.1,raw,26,0.4974847800596045,0.5136827195467423,0.4962541215855167,0.8127652050919378
38,bernoulli,54,none,1.0,0.1,raw,25,0.4784620916822524,0.4806225148638389,0.470805540854025,0.756
19,bernoulli,54,none,1.0,0.1,raw,27,0.4665127931243081,0.4926875308729094,0.4536913752187365,0.8484126984126984
24,bernoulli,54,none,1.0,0.1,raw,26,0.4711894455310565,0.5188187470109995,0.4536530771856004,0.734074074074074
32,bernoulli,54,none,1.0,0.1,raw,23,0.496794753522283,0.4523935366958623,0.4960414528502487,0.7897102897102897
25,bernoulli,54,none,1.0,0.1,raw,29,0.458739438546035,0.5377018612859188,0.4380640072888482,0.7544677544677545
2,bernoulli,54,none,1.0,0.1,raw,29,0.496921584506694,0.5329834726443768,0.4959396513451761,0.792089985486212
39,bernoulli,54,none,1.0,0.1,raw,29,0.4768420790761712,0.5023281919095332,0.4663673883091482,0.7970212765957446
7,bernoulli,54,none,1.0,0.1,raw,26,0.4906640012996305,0.4684387370706168,0.4885043130623709,0.7878787878787878
34,bernoulli,54,none,1.0,0.1,raw,25,0.4574898920870787,0.4911452184179457,0.4509088649632952,0.7817602548785344
13,bernoulli,54,none,1.0,0.1,raw,30,0.4972272673838703,0.465284481094349,0.4963107347916976,0.6880322725235322
26,bernoulli,54,none,1.0,0.1,raw,29,0.4972710344690087,0.5030255762041793,0.4962059404766752,0.7602040816326531
27,bernoulli,54,none,1.0,0.1,raw,26,0.4404423747804507,0.527604537894987,0.4098047112368631,0.7261855670103093
21,bernoulli,54,none,1.0,0.1,raw,26,0.490223234741567,0.4943682347774419,0.4882530204241996,0.8120388349514563
29,bernoulli,54,none,1.0,0.1,raw,27,0.4913728572252395,0.4569223218667737,0.4883673935242431,0.7928994082840237
5,bernoulli,54,none,1.0,0.1,raw,26,0.4971014136756451,0.501231925628466,0.4962315255432851,0.7381507381507382
17,bernoulli,54,none,1.0,0.1,raw,28,0.4941802178605348,0.5027845598920108,0.4922016686716202,0.8088348765432098
18,bernoulli,54,none,1.0,0.1,raw,28,0.4967883046408727,0.5014248154680253,0.4960613540524674,0.8003921568627451
9,bernoulli,54,none,1.0,0.1,raw,28,0.4846165270218408,0.4895903716216216,0.4808284839466024,0.801980198019802
49,bernoulli,54,none,1.0,0.1,raw,26,0.4384996879613499,0.4832007575757575,0.4074078529117457,0.7857463021066786
15,bernoulli,54,none,1.0,0.1,raw,29,0.4940740065468292,0.4714630831949268,0.491932121508196,0.8745833333333333
47,bernoulli,54,none,1.0,0.1,raw,29,0.4577704752098607,0.4932978420001901,0.4539298112174244,0.7632142857142857
22,bernoulli,54,none,1.0,0.1,raw,28,0.4972997109836311,0.4751052978617469,0.4960556916784619,0.7689320388349515
16,bernoulli,54,none,1.0,0.1,raw,25,0.4815958031606941,0.4849896121883656,0.4735968192670308,0.7264761904761906
43,bernoulli,54,none,1.0,0.1,raw,26,0.4947873734405042,0.4885056324728351,0.4923625211003531,0.696969696969697
44,bernoulli,54,none,1.0,0.1,raw,26,0.4289039403300815,0.5425782925782925,0.406666395559898,0.7133526850507983
36,bernoulli,54,none,1.0,0.1,raw,26,0.4971057601909991,0.5145070049056437,0.49599813305788,0.7858823529411765
35,bernoulli,54,none,1.0,0.1,raw,27,0.4881062308401639,0.5122515846073058,0.4843801682719484,0.7821782178217822
23,bernoulli,54,none,1.0,0.1,raw,26,0.4972174825685147,0.4792616650893343,0.4961814802799042,0.7492307692307693
3,bernoulli,54,none,1.0,0.1,raw,30,0.4314166735170828,0.5413422879428994,0.3689154488153019,0.783179012345679
14,bernoulli,54,none,1.0,0.1,raw,25,0.4258708859506113,0.5974455334499528,0.3844406963433193,0.7869230769230768
1,bernoulli,54,none,1.0,0.1,raw,29,0.4617802625755156,0.535303276948121,0.4432136699538961,0.8733333333333334
10,bernoulli,54,none,1.0,0.1,raw,25,0.4378117574539804,0.525152257872846,0.409952403684414,0.7688461538461538
0,bernoulli,54,none,1.0,0.1,raw,29,0.4723065241038973,0.4852269945717124,0.4584948262450032,0.6914309835373575
33,bernoulli,54,none,1.0,0.1,raw,27,0.4410783680832697,0.5789966574458275,0.4003175436174168,0.7350088183421516
40,bernoulli,54,none,1.0,0.1,raw,25,0.4966985065166645,0.5125313283208021,0.4961515227792566,0.6648543689320388
48,bernoulli,54,none,1.0,0.1,raw,28,0.428453024618402,0.5348199589428715,0.3879889810105991,0.7724848915748311
41,bernoulli,54,none,1.0,0.1,raw,27,0.4313538405579832,0.5504391170187515,0.4251878961171272,0.7419467787114846
20,bernoulli,54,none,1.0,0.1,raw,27,0.4564749437539891,0.5225117204367405,0.4393782318723498,0.8217391304347826
45,bernoulli,54,none,1.0,0.1,raw,28,0.4537011134397361,0.5503104467593489,0.4126046084207649,0.8134782608695652
31,bernoulli,54,none,1.0,0.1,raw,30,0.4966122028258435,0.5225491258488658,0.4962876308980483,0.7399848828420257
6,bernoulli,54,none,1.0,0.1,raw,26,0.4420093197605975,0.5232570376216785,0.3948516111568791,0.7388461538461539
4,bernoulli,54,none,1.0,0.1,raw,27,0.439258430585685,0.5595360383495976,0.3798115327542486,0.7875728155339805
25,bernoulli,54,none,1.0,0.1,raw,30,0.4973381385163069,0.5221522991376153,0.4961505466899111,0.7983682983682984
19,bernoulli,54,none,1.0,0.1,raw,28,0.4966826660450959,0.5164861336532354,0.4955685305806392,0.8646825396825397
12,bernoulli,54,none,1.0,0.1,raw,27,0.4637853128555874,0.4845826709062003,0.4521620976998416,0.8049999999999999
8,bernoulli,54,none,1.0,0.1,raw,30,0.4400181168922885,0.5092492081666642,0.4079370863748601,0.7002840909090909
38,bernoulli,54,none,1.0,0.1,raw,26,0.4970964975710987,0.4936636074593545,0.4961726208565448,0.7028
21,bernoulli,54,none,1.0,0.1,raw,27,0.4423261694613097,0.523814444530557,0.4149731752044913,0.8376699029126213
39,bernoulli,54,none,1.0,0.1,raw,30,0.4701148825106754,0.5322482296040687,0.4576585165679432,0.8097872340425532
5,bernoulli,54,none,1.0,0.1,raw,27,0.4913838046334836,0.4863348189988674,0.4888066631164237,0.7676767676767676
29,bernoulli,54,none,1.0,0.1,raw,28,0.4970673596607329,0.4929096209045346,0.4961210078162679,0.7303994082840236
7,bernoulli,54,none,1.0,0.1,raw,27,0.4600496955647522,0.5557839037160005,0.4487339555108856,0.83287419651056
2,bernoulli,54,none,1.0,0.1,raw,30,0.4969490068130401,0.49933906408308,0.4960443817565302,0.7899129172714079
27,bernoulli,54,none,1.0,0.1,raw,27,0.4709999762938022,0.4948139403658826,0.4648677595333224,0.6197938144329898
17,bernoulli,54,none,1.0,0.1,raw,29,0.497084551833973,0.4807146176485775,0.4960693743867332,0.8067129629629629
28,bernoulli,54,none,1.0,0.1,raw,27,0.4677840452643949,0.4831728045325779,0.4479512452669544,0.8444130127298444
34,bernoulli,54,none,1.0,0.1,raw,26,0.4531804905818754,0.4604400869223004,0.4439129839033598,0.7905217045001992
9,bernoulli,54,none,1.0,0.1,raw,29,0.4967983378643604,0.528277027027027,0.4959995901304135,0.8546534653465346
24,bernoulli,54,none,1.0,0.1,raw,27,0.4699555788455202,0.5039574366331898,0.4489315109766894,0.717037037037037
32,bernoulli,54,none,1.0,0.1,raw,24,0.496801802203884,0.511447531796369,0.4960952818839383,0.8171828171828172
26,bernoulli,54,none,1.0,0.1,raw,30,0.4626043053878557,0.5205840034424334,0.4446396177707884,0.7210884353741497
15,bernoulli,54,none,1.0,0.1,raw,30,0.4882622982161941,0.4952740449947154,0.4841173471170474,0.8533333333333334
44,bernoulli,54,none,1.0,0.1,raw,27,0.4179673774197581,0.5421314171314171,0.4009606746121734,0.6788824383164006
18,bernoulli,54,none,1.0,0.1,raw,29,0.4843081766610738,0.511582239205696,0.4807971979223025,0.7925490196078431
1,bernoulli,54,none,1.0,0.1,raw,30,0.4676596835718054,0.5618904381060231,0.4518830445339914,0.7725000000000001
35,bernoulli,54,none,1.0,0.1,raw,28,0.438473707839747,0.5839342637585332,0.3807906064279872,0.8035643564356436
23,bernoulli,54,none,1.0,0.1,raw,27,0.4972195354477283,0.5047965241331842,0.4961892434072852,0.7638461538461538
22,bernoulli,54,none,1.0,0.1,raw,29,0.4972735366131978,0.4963700832963277,0.4960599272003877,0.789126213592233
43,bernoulli,54,none,1.0,0.1,raw,27,0.4758326616995103,0.4943608772559816,0.4639800566835071,0.7458585858585859
47,bernoulli,54,none,1.0,0.1,raw,30,0.4551305945277046,0.4841667458883923,0.4495693331469214,0.8108928571428572
48,bernoulli,54,none,1.0,0.1,raw,29,0.4621229123013437,0.5204869523404413,0.4622739071706062,0.7131176679701386
14,bernoulli,54,none,1.0,0.1,raw,26,0.4967576188164103,0.4962545092360872,0.496175999468859,0.6942307692307692
33,bernoulli,54,none,1.0,0.1,raw,28,0.4426853753663258,0.5257174965421854,0.3998320055388717,0.718694885361552
41,bernoulli,54,none,1.0,0.1,raw,28,0.4434116181501589,0.56569942242266,0.4408519437745983,0.7440476190476191
10,bernoulli,54,none,1.0,0.1,raw,26,0.4853280136566609,0.5148469994058229,0.4820869302354431,0.7380769230769231
49,bernoulli,54,none,1.0,0.1,raw,27,0.4969781516624527,0.5691325757575758,0.4958843780603928,0.8552218735992828
16,bernoulli,54,none,1.0,0.1,raw,26,0.4944839943097731,0.5120671745152354,0.492127520827275,0.7542857142857143
36,bernoulli,54,none,1.0,0.1,raw,27,0.4638932070210709,0.4831211973895493,0.4450457761290445,0.7741176470588236
19,bernoulli,54,none,1.0,0.1,raw,29,0.4967750766733166,0.4926434267165337,0.4956209227308856,0.8849206349206349
6,bernoulli,54,none,1.0,0.1,raw,27,0.4844258189460843,0.5320376216785057,0.4785277228869695,0.7203846153846154
0,bernoulli,54,none,1.0,0.1,raw,30,0.4972470761755458,0.5139486832443018,0.4960910166267125,0.7408189109328831
40,bernoulli,54,none,1.0,0.1,raw,26,0.477722398010487,0.4826084307992202,0.4740078100293401,0.6994174757281554
5,bernoulli,54,none,1.0,0.1,raw,28,0.4942401740477534,0.4968411220452172,0.492434288399821,0.7602952602952603
21,bernoulli,54,none,1.0,0.1,raw,28,0.4966860261873407,0.4972013399123373,0.4959497618286133,0.7860194174757281
29,bernoulli,54,none,1.0,0.1,raw,29,0.4942074153829335,0.4959324201728163,0.492286278636934,0.7592455621301776
7,bernoulli,54,none,1.0,0.1,raw,28,0.4937275000165714,0.5227740709998723,0.4923021092264483,0.7865013774104683
27,bernoulli,54,none,1.0,0.1,raw,28,0.4417807585376284,0.5312648491328106,0.4089299534657113,0.6734020618556702
20,bernoulli,54,none,1.0,0.1,raw,28,0.4968681898789981,0.5324239713774597,0.4959996952798122,0.8073913043478261
38,bernoulli,54,none,1.0,0.1,raw,27,0.4626554382585067,0.487688005953052,0.4494766655944809,0.75
17,bernoulli,54,none,1.0,0.1,raw,30,0.4970601498627286,0.4825845141588416,0.4960478814013587,0.8233024691358024
9,bernoulli,54,none,1.0,0.1,raw,30,0.4650815307502739,0.5210092905405406,0.4566956779767865,0.777029702970297
45,bernoulli,54,none,1.0,0.1,raw,29,0.450393947380629,0.5567162348810492,0.4139956114382041,0.76
34,bernoulli,54,none,1.0,0.1,raw,27,0.453023520977965,0.493275499204353,0.4492858836554685,0.7956989247311828
4,bernoulli,54,none,1.0,0.1,raw,28,0.4969902498710727,0.5099492614900936,0.4960564126209181,0.7316504854368931
44,bernoulli,54,none,1.0,0.1,raw,28,0.4251240724487864,0.5593003718003718,0.3986913582901722,0.7206095791001451
23,bernoulli,54,none,1.0,0.1,raw,28,0.4814574760463493,0.508080243195962,0.4745644128168814,0.7403846153846153
12,bernoulli,54,none,1.0,0.1,raw,28,0.4969050914121632,0.501164546899841,0.4960992467380488,0.8286538461538462
35,bernoulli,54,none,1.0,0.1,raw,29,0.4969763826308117,0.5226800387553898,0.4960748864139395,0.7900990099009901
41,bernoulli,54,none,1.0,0.1,raw,29,0.4585804724517698,0.4851550755597753,0.4582043126603887,0.6698179271708684
33,bernoulli,54,none,1.0,0.1,raw,29,0.4760968325208097,0.4630446058091286,0.4633053076996443,0.7239858906525573
18,bernoulli,54,none,1.0,0.1,raw,30,0.4967979479371872,0.4732387811091515,0.4960429848956916,0.8035294117647059
