n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,7,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,10903,0.2740542540620072,0.6906481481481481,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,31,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,10025,0.2978562526646289,0.6334820091558635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6412330865859985, 0.6828955411911011, 0.7934050559997559, 0.7763643860816956, 0.8186511993408203, 0.6360200643539429, 0.7095796465873718, 0.6658329367637634, 0.6320205926895142, 0.6574642062187195, 0.6510039567947388, 0.636627733707428, 0.6407091021537781, 0.6355040073394775, 0.6824567914009094, 0.638275682926178, 0.7150241136550903, 0.7364014387130737, 0.6671571135520935, 0.6713157296180725, 0.6479232907295227, 0.7826983332633972, 0.7537410855293274, 0.6784380674362183, 0.6302178502082825, 0.7083978652954102, 0.6599448919296265, 0.6713688969612122, 0.6368131637573242, 0.7216126918792725]",raw,32
54,beta,41,0.04,external_raw_frozen_v1,external_frozen,0,none,,30.0,10036,0.2877026610721093,0.6664493977673325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,13,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,9990,0.2824209263364864,0.7271398192450824,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10025,0.2979192563035537,0.6359100243871133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3935151696205139, 0.42637646198272705, 0.534780740737915, 0.5210162401199341, 0.5619305968284607, 0.3853689134120941, 0.4502202868461609, 0.40988463163375854, 0.3782840073108673, 0.3964141607284546, 0.3946167826652527, 0.3842986822128296, 0.3913429379463196, 0.3824538290500641, 0.42395272850990295, 0.3924286961555481, 0.4570207893848419, 0.4757985472679138, 0.4156656563282013, 0.4118005633354187, 0.3938365876674652, 0.5293675065040588, 0.49461129307746887, 0.4184570610523224, 0.38214993476867676, 0.4466698169708252, 0.40064525604248047, 0.41478273272514343, 0.3899104595184326, 0.46143320202827454]",raw,32
54,beta,11,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,10778,0.2984344781852444,0.6647476053676931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3546733856201172, 0.3436620533466339, 0.33454781770706177, 0.33460375666618347, 0.34262654185295105, 0.34836477041244507, 0.3536152243614197, 0.4474000036716461, 0.3960866332054138, 0.44587984681129456, 0.3583088517189026, 0.3399152159690857, 0.34824272990226746, 0.35085639357566833, 0.34477758407592773, 0.3486596345901489, 0.4208974242210388, 0.3423164188861847, 0.3576226234436035, 0.3525940477848053, 0.3861633241176605, 0.5360539555549622, 0.4934972822666168, 0.3937738239765167, 0.34106871485710144, 0.3460368812084198, 0.4017281234264374, 0.3342176079750061, 0.3564082682132721, 0.36835232377052307]",raw,32
54,beta,15,0.012,external_raw_frozen_v1,external_frozen,0,none,,31.0,9142,0.2558565794813884,0.7104454355280997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6249984502792358, 0.5313129425048828, 0.4918540120124817, 0.5618991851806641, 0.49674344062805176, 0.6661124229431152, 0.5049582719802856, 0.5545669198036194, 0.5130683183670044, 0.49997997283935547, 0.636784017086029, 0.6191225647926331, 0.5504721403121948, 0.562240481376648, 0.5784783363342285, 0.6180129051208496, 0.516054630279541, 0.49456632137298584, 0.5124690532684326, 0.5195082426071167, 0.5036827921867371, 0.6418889164924622, 0.5141255259513855, 0.5007128119468689, 0.5276762843132019, 0.5221977829933167, 0.5298624634742737, 0.5903220772743225, 0.6384453177452087, 0.49583616852760315]",raw,32
54,beta,35,0.005,external_raw_frozen_v1,external_frozen,0,none,,30.0,9177,0.2774172403458171,0.6367229390804995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8833593130111694, 0.770874559879303, 0.8571366667747498, 0.7712661027908325, 0.8538368344306946, 0.770067036151886, 0.7755478024482727, 0.80597984790802, 0.7709621787071228, 0.8259984254837036, 0.8514689803123474, 0.8756922483444214, 0.7689732909202576, 0.8297514319419861, 0.905911922454834, 0.7812966704368591, 0.8199127316474915, 0.7757968306541443, 0.7827248573303223, 0.7624780535697937, 0.7979829907417297, 0.8599284887313843, 0.8427277207374573, 0.7659743428230286, 0.9020663499832153, 0.7702268958091736, 0.7647231817245483, 0.7830153107643127, 0.823586642742157, 0.8052617311477661]",raw,32
54,beta,23,0.002,external_raw_frozen_v1,external_frozen,0,none,,30.0,9205,0.272991961849914,0.6834663094752781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0206891298294067, 0.977984607219696, 1.0125004053115845, 1.0108476877212524, 1.0344699621200562, 0.9815788269042969, 0.962395429611206, 0.9397299885749817, 1.0927956104278564, 0.965103805065155, 1.0275005102157593, 0.9643803834915161, 1.0776044130325317, 0.9760182499885559, 0.9497994184494019, 0.9508534669876099, 1.002044439315796, 1.0218307971954346, 0.9295492172241211, 0.9548355340957642, 1.0403327941894531, 0.9614627957344055, 0.9496212005615234, 1.0589898824691772, 0.9594871401786804, 0.9420772790908813, 0.9673461318016052, 0.9576456546783447, 0.9273059368133545, 0.9412919282913208]",raw,32
54,beta,24,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,10899,0.3079012452398953,0.6757161536511493,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10475117713212967, 0.07906101644039154, 0.07762876152992249, 0.0869218036532402, 0.0649828314781189, 0.1169719249010086, 0.08128291368484497, 0.07361412793397903, 0.0696178451180458, 0.14903853833675385, 0.07429014146327972, 0.06869542598724365, 0.06539985537528992, 0.08905291557312012, 0.10284401476383209, 0.07146039605140686, 0.1262013018131256, 0.06829722970724106, 0.09601243585348129, 0.07371114194393158, 0.13044068217277527, 0.07419995963573456, 0.06916772574186325, 0.058437857776880264, 0.06202416494488716, 0.06354844570159912, 0.07794390618801117, 0.0777839869260788, 0.15927717089653015, 0.08666981756687164]",raw,32
54,beta,28,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,10062,0.317207111729509,0.6647404398983822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.850756049156189, 0.7729142308235168, 0.8198013305664062, 0.7613841891288757, 0.799669086933136, 0.7576014995574951, 0.7795993089675903, 0.8212342262268066, 0.7614766359329224, 0.7946744561195374, 0.8326730728149414, 0.7896096706390381, 0.7654553055763245, 0.81202632188797, 0.7622071504592896, 0.8350751996040344, 0.7707803249359131, 0.7818038463592529, 0.801943838596344, 0.8753761649131775, 0.9064334630966187, 0.7738666534423828, 0.7852954268455505, 0.7744485139846802, 0.7864755988121033, 0.7704671025276184, 0.7565086483955383, 0.8736636638641357, 0.9292451739311218, 0.7782493829727173]",raw,32
54,beta,0,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,10986,0.3128840470783425,0.6674499104088614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8538020253181458, 0.83189857006073, 0.8363516330718994, 0.8394843339920044, 0.8368825316429138, 0.9514025449752808, 0.8332798480987549, 0.9089447855949402, 0.8503897786140442, 0.8660019040107727, 0.8228679895401001, 0.8506346940994263, 0.8570155501365662, 0.8342822194099426, 0.8381586670875549, 0.8235478401184082, 0.8511751890182495, 0.9349397420883179, 0.877149224281311, 0.9076098799705505, 0.8309473395347595, 0.9277406334877014, 0.8426362872123718, 0.8174211978912354, 0.9000080227851868, 0.850534975528717, 0.9042093753814697, 0.8287331461906433, 0.9152551293373108, 0.8355785012245178]",raw,32
54,beta,24,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,10899,0.3093230526592989,0.6724072369211063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45230549573898315, 0.42640066146850586, 0.4275251626968384, 0.4331856071949005, 0.42190027236938477, 0.4652750790119171, 0.4294103682041168, 0.4209973216056824, 0.42642590403556824, 0.5004618167877197, 0.4201549291610718, 0.41495242714881897, 0.40969428420066833, 0.4468909502029419, 0.45556673407554626, 0.41407454013824463, 0.4845995306968689, 0.41505706310272217, 0.444941908121109, 0.422500342130661, 0.4856448769569397, 0.4251779317855835, 0.4121052026748657, 0.40511834621429443, 0.4082223176956177, 0.41104578971862793, 0.4234367609024048, 0.4317742884159088, 0.5162620544433594, 0.4349497854709625]",raw,32
54,beta,12,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,9145,0.3267991891989227,0.6036940987282426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8408544063568115, 0.8065985441207886, 1.000653624534607, 0.8061984777450562, 0.8346845507621765, 0.8282815217971802, 0.8125640749931335, 0.8600210547447205, 0.8669440746307373, 0.8928198218345642, 0.8892520666122437, 0.8897029161453247, 0.7905336618423462, 0.9056786298751831, 0.825749397277832, 0.8461964726448059, 0.8288477659225464, 0.8272969126701355, 0.8171005249023438, 0.9545252919197083, 0.9528046250343323, 0.7831317782402039, 0.7771957516670227, 0.8442990183830261, 0.8806763887405396, 0.845997154712677, 0.8894380927085876, 0.8511938452720642, 0.8402395248413086, 0.8942483067512512]",raw,32
54,beta,6,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,9983,0.2996335612933141,0.667102084868004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8215344548225403, 0.784063994884491, 0.7669248580932617, 0.9356156587600708, 0.8105533123016357, 0.7938131093978882, 0.7990224957466125, 0.8596336841583252, 0.8601279854774475, 0.7730877995491028, 0.7997226119041443, 0.7812310457229614, 0.8262523412704468, 0.7777575850486755, 0.8945468664169312, 0.76768958568573, 0.8695865273475647, 0.7753849029541016, 0.7997369170188904, 0.9181088209152222, 0.7799121737480164, 0.8825575709342957, 0.8438295722007751, 0.7785845398902893, 0.7781775593757629, 0.9012859463691711, 0.7565039396286011, 0.7810028791427612, 0.7716591358184814, 0.7672132253646851]",raw,32
54,beta,40,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,10085,0.3093411533066763,0.6310855976527618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1532021164894104, 0.16430331766605377, 0.1673518717288971, 0.1628807932138443, 0.1676386594772339, 0.1775711327791214, 0.25053510069847107, 0.2263737916946411, 0.23392747342586517, 0.1704387217760086, 0.17844410240650177, 0.16809684038162231, 0.16820096969604492, 0.194316565990448, 0.20500054955482483, 0.1640682965517044, 0.16624502837657928, 0.19921357929706573, 0.30018940567970276, 0.16671247780323029, 0.16657841205596924, 0.21232815086841583, 0.16627126932144165, 0.1601584106683731, 0.16019794344902039, 0.3188612461090088, 0.15908914804458618, 0.16766388714313507, 0.2256535142660141, 0.17418549954891205]",raw,32
54,beta,25,0.025,external_raw_frozen_v1,external_frozen,0,none,,31.0,8321,0.2700510541233522,0.7194578961528114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1067010685801506, 0.06392857432365417, 0.15216213464736938, 0.07737056910991669, 0.08503813296556473, 0.10910629481077194, 0.08042324334383011, 0.0827881321310997, 0.10622849315404892, 0.08565443754196167, 0.14625996351242065, 0.10267475247383118, 0.06977564841508865, 0.13134914636611938, 0.09832929819822311, 0.0915696918964386, 0.10975267738103867, 0.09296468645334244, 0.10609760135412216, 0.07979749143123627, 0.09290613234043121, 0.12764370441436768, 0.07709445804357529, 0.16657696664333344, 0.07766110450029373, 0.09444507211446762, 0.08061268925666809, 0.08536607027053833, 0.08803912997245789, 0.19143423438072205]",raw,32
54,beta,42,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,10870,0.2869166551320914,0.6747104247104247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3461994230747223, 0.4650525748729706, 0.347930908203125, 0.35730209946632385, 0.35831114649772644, 0.35060355067253113, 0.4835165739059448, 0.4643784761428833, 0.33909741044044495, 0.4769880771636963, 0.4508141279220581, 0.33400189876556396, 0.37292227149009705, 0.3356372117996216, 0.38397926092147827, 0.3535732924938202, 0.34971335530281067, 0.37239328026771545, 0.3382778465747833, 0.35280030965805054, 0.3814065754413605, 0.47599729895591736, 0.4280555248260498, 0.3713375926017761, 0.4120575189590454, 0.345424622297287, 0.3607665002346039, 0.3559267818927765, 0.4189596474170685, 0.40954694151878357]",raw,32
54,beta,20,0.014,external_raw_frozen_v1,external_frozen,0,none,,30.0,9990,0.2503510930459747,0.7173578177175925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6037582755088806, 0.5491009950637817, 0.5063329339027405, 0.506024956703186, 0.4495711624622345, 0.5893738865852356, 0.47042325139045715, 0.47380369901657104, 0.4520236551761627, 0.4403754472732544, 0.4460906684398651, 0.5361911654472351, 0.4603455066680908, 0.4346410632133484, 0.4637647867202759, 0.5272954106330872, 0.4517248272895813, 0.45916423201560974, 0.46108391880989075, 0.5103131532669067, 0.4680158197879791, 0.44770151376724243, 0.5442712306976318, 0.44423311948776245, 0.5025166273117065, 0.4622824490070343, 0.46955305337905884, 0.48333901166915894, 0.47675183415412903, 0.47593313455581665]",raw,32
54,beta,0,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,10986,0.3130829499804766,0.668382472715426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3479982614517212, 0.32687968015670776, 0.32671964168548584, 0.33388540148735046, 0.3329029083251953, 0.445600301027298, 0.32672399282455444, 0.4009697437286377, 0.3393988013267517, 0.3551681935787201, 0.3137210011482239, 0.3430168330669403, 0.35022053122520447, 0.32369545102119446, 0.3339913785457611, 0.3173949420452118, 0.3438127040863037, 0.44266030192375183, 0.37095484137535095, 0.4121219217777252, 0.32246753573417664, 0.423125296831131, 0.33518433570861816, 0.3318477272987366, 0.3970608115196228, 0.341467022895813, 0.40353626012802124, 0.32409557700157166, 0.41002920269966125, 0.32693228125572205]",raw,32
54,beta,30,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,10917,0.2784831457474251,0.6753705618752155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36748817563056946, 0.3710254728794098, 0.5349979996681213, 0.4343753755092621, 0.46882081031799316, 0.4126858413219452, 0.3923344314098358, 0.4182230234146118, 0.36188918352127075, 0.4618668258190155, 0.4919518232345581, 0.36855214834213257, 0.3764228820800781, 0.3683978319168091, 0.36181339621543884, 0.43366310000419617, 0.4147407114505768, 0.38152167201042175, 0.490800142288208, 0.45412686467170715, 0.42925509810447693, 0.39324501156806946, 0.3702300488948822, 0.45964738726615906, 0.35753345489501953, 0.35511553287506104, 0.39050132036209106, 0.4472726583480835, 0.3766818046569824, 0.3750923275947571]",raw,32
54,beta,0,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,10986,0.3134455799228954,0.6664888418309171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5675917267799377, 0.5457398295402527, 0.5488483309745789, 0.5532532930374146, 0.5518713593482971, 0.6658975481987, 0.5473944544792175, 0.6238924860954285, 0.5631319880485535, 0.5784068703651428, 0.5348427891731262, 0.563601553440094, 0.5712901949882507, 0.5463516116142273, 0.5518450736999512, 0.536526620388031, 0.5655450820922852, 0.6564856767654419, 0.5907831788063049, 0.6267193555831909, 0.5433202385902405, 0.6433506608009338, 0.5567482709884644, 0.5404672622680664, 0.6164437532424927, 0.5634631514549255, 0.6217800974845886, 0.5427930355072021, 0.6309882998466492, 0.547846794128418]",raw,32
54,beta,38,0.0155,external_raw_frozen_v1,external_frozen,0,none,,30.0,10073,0.3143375255326064,0.615028185962442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4861518442630768, 0.3764013648033142, 0.4323239326477051, 0.4099336564540863, 0.414069265127182, 0.40164169669151306, 0.4265398681163788, 0.39638006687164307, 0.5128917098045349, 0.3973191976547241, 0.41452518105506897, 0.5081815719604492, 0.43171510100364685, 0.4657847285270691, 0.37993916869163513, 0.3862028419971466, 0.4199443459510803, 0.38499918580055237, 0.37720680236816406, 0.39726975560188293, 0.39058205485343933, 0.40693381428718567, 0.3808598816394806, 0.38857242465019226, 0.37117868661880493, 0.38083991408348083, 0.4995942711830139, 0.4693293571472168, 0.3933665454387665, 0.4003528654575348]",raw,32
54,beta,38,0.006,external_raw_frozen_v1,external_frozen,0,none,,30.0,10073,0.3140433941433797,0.6146886562111475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8291792273521423, 0.7303261756896973, 0.7817246913909912, 0.756300687789917, 0.7658654451370239, 0.7461746335029602, 0.7749930024147034, 0.7410593032836914, 0.8561179637908936, 0.7429459691047668, 0.756648063659668, 0.8524541258811951, 0.7742347121238708, 0.8149464130401611, 0.7298073768615723, 0.7343998551368713, 0.7659417390823364, 0.7367807626724243, 0.7255181670188904, 0.7480758428573608, 0.7245458960533142, 0.7376116514205933, 0.7263839244842529, 0.7220426797866821, 0.7092166543006897, 0.7270423769950867, 0.8448150753974915, 0.8165676593780518, 0.7377400994300842, 0.7466970086097717]",raw,32
54,beta,34,0.014,external_raw_frozen_v1,external_frozen,0,none,,30.0,9142,0.3092316902463908,0.6652045241443977,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5383952856063843, 0.5216059684753418, 0.5199747085571289, 0.5518481135368347, 0.6113094091415405, 0.509028971195221, 0.5873269438743591, 0.5036810040473938, 0.6512311100959778, 0.6456420421600342, 0.47907546162605286, 0.5584570169448853, 0.532855212688446, 0.4761832654476166, 0.49301445484161377, 0.5087054967880249, 0.5545687675476074, 0.5278059244155884, 0.5025761127471924, 0.6047152876853943, 0.5075578689575195, 0.6916173100471497, 0.5248415470123291, 0.5430976748466492, 0.5273821949958801, 0.550123929977417, 0.571540355682373, 0.5648648738861084, 0.5290802717208862, 0.5979388356208801]",raw,32
54,beta,32,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,10892,0.2897787885023474,0.6551501035196686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06243639439344406, 0.09881436824798584, 0.06604073196649551, 0.05306259170174599, 0.09734128415584564, 0.18056605756282806, 0.14246228337287903, 0.1434011459350586, 0.07524315267801285, 0.07719087600708008, 0.09853795170783997, 0.19252286851406097, 0.0647122859954834, 0.08489023894071579, 0.12004134058952332, 0.08835423737764359, 0.0681297555565834, 0.08885971456766129, 0.24517123401165009, 0.08104953914880753, 0.12763968110084534, 0.09419576823711395, 0.0910278856754303, 0.2643073797225952, 0.06706051528453827, 0.12417176365852356, 0.14216473698616028, 0.06784658133983612, 0.07591491937637329, 0.1782601922750473]",raw,32
54,beta,12,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,9145,0.3274737775838769,0.6033260478126451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5062888860702515, 0.46473026275634766, 0.6766424179077148, 0.4712247848510742, 0.4963746666908264, 0.48898252844810486, 0.470702588558197, 0.5245668888092041, 0.5313156843185425, 0.5637484192848206, 0.5585655570030212, 0.5513439774513245, 0.4735618233680725, 0.5762216448783875, 0.4891476035118103, 0.5105788707733154, 0.4925045669078827, 0.489077091217041, 0.4778936803340912, 0.6214854717254639, 0.6282376050949097, 0.46875327825546265, 0.46354663372039795, 0.5005475878715515, 0.5469671487808228, 0.5137653946876526, 0.5582489371299744, 0.544249415397644, 0.5053936839103699, 0.5591223239898682]",raw,32
54,beta,22,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,10047,0.3159402783400928,0.6194502063363829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.727024257183075, 0.6146466732025146, 0.6057494878768921, 0.6102465391159058, 0.693895161151886, 0.5876687169075012, 0.7565726637840271, 0.5972291231155396, 0.6226989030838013, 0.6225664019584656, 0.6007983088493347, 0.7060184478759766, 0.6210310459136963, 0.6041584014892578, 0.6237208843231201, 0.6230891346931458, 0.6022520661354065, 0.6403456330299377, 0.6191956996917725, 0.6175947785377502, 0.611758291721344, 0.6612140536308289, 0.5955575704574585, 0.6714202761650085, 0.611447811126709, 0.5914026498794556, 0.6966512799263, 0.6536709666252136, 0.6875563859939575, 0.6430562734603882]",raw,32
