n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,38,0.0159,external_raw_frozen_v1,external_frozen,0,none,,30.0,529,0.32532658948628,0.5667051134179162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6241615414619446, 0.6069508790969849, 0.7951835989952087, 0.5810902118682861, 0.5838630199432373, 0.59028559923172, 0.6080051064491272, 0.5873568058013916, 0.6325234174728394, 0.5845209360122681, 0.6116173267364502, 0.6181806921958923, 0.6035088896751404, 0.6290520429611206, 0.6319414973258972, 0.5782160758972168, 0.6128194332122803, 0.6247168183326721, 0.6649085283279419, 0.6105820536613464, 0.6536386609077454, 0.616726815700531, 0.6096621155738831, 0.5994742512702942, 0.6170541048049927, 0.5690780282020569, 0.6418097019195557, 0.6314557790756226, 0.6151964068412781, 0.6289116740226746]",raw,32
54,beta,36,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,412,0.3195334823828877,0.6254871446132922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8916879296302795, 0.8962910175323486, 0.8843940496444702, 0.9222503900527954, 0.9131624102592468, 0.9072504639625549, 0.8963130116462708, 0.8651522994041443, 0.8972505927085876, 0.8432638049125671, 0.8825889825820923, 0.9278674125671387, 0.8321278095245361, 0.8803350329399109, 0.9537868499755859, 0.9363443851470947, 0.8736046552658081, 0.8765642046928406, 0.908747673034668, 0.872451901435852, 0.9554793834686279, 0.8359103798866272, 0.8774604201316833, 0.9180092215538025, 0.8844498991966248, 0.8509203195571899, 1.0008268356323242, 0.9281464219093323, 0.8621717095375061, 0.916784405708313]",raw,32
54,beta,16,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,473,0.3214679903881925,0.5828360945364846,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5827343463897705, 0.6341937780380249, 0.7238593101501465, 0.6896002888679504, 0.8764938116073608, 0.7638033032417297, 0.6638503074645996, 0.6183328628540039, 0.6980335712432861, 0.5683680772781372, 0.5971006155014038, 0.5700780153274536, 0.6209248304367065, 0.6196364164352417, 0.6944228410720825, 0.6009107828140259, 0.6617839932441711, 0.6588980555534363, 0.5854555368423462, 0.5539366006851196, 0.5714722871780396, 0.6154125928878784, 0.5781219601631165, 0.5667178630828857, 0.6104364395141602, 0.8449035882949829, 0.6609284281730652, 0.6093628406524658, 0.6018671989440918, 0.6681134700775146]",raw,32
54,beta,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,448,0.3291298489059494,0.5819866809481675,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3997240662574768, 0.40962302684783936, 0.3866676688194275, 0.48328012228012085, 0.39978352189064026, 0.4318254292011261, 0.3957218825817108, 0.38021138310432434, 0.476034015417099, 0.39888420701026917, 0.38998326659202576, 0.45480820536613464, 0.3827471435070038, 0.3845054507255554, 0.3929232954978943, 0.3991268277168274, 0.42418262362480164, 0.41686540842056274, 0.43403393030166626, 0.4246070683002472, 0.39355871081352234, 0.4674791991710663, 0.39831286668777466, 0.38670286536216736, 0.4206911623477936, 0.4065316319465637, 0.4308820068836212, 0.395537406206131, 0.43098825216293335, 0.41048189997673035]",raw,32
54,beta,48,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,435,0.3135009946244568,0.5744523983565649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8548873662948608, 0.8370206356048584, 0.8415181040763855, 0.8708500862121582, 0.8581981658935547, 0.8453976511955261, 0.8574668169021606, 0.8427209258079529, 0.8548057675361633, 0.8633970022201538, 0.7912871837615967, 0.8762477040290833, 0.8341763615608215, 0.7741756439208984, 0.856813371181488, 0.8855900168418884, 1.0936260223388672, 0.87562096118927, 0.825639009475708, 0.8711434602737427, 0.835105299949646, 0.8546056747436523, 0.8101491928100586, 0.8996153473854065, 0.8256537914276123, 0.9054760336875916, 0.8791511058807373, 0.9539712071418762, 0.8176265954971313, 0.9648622274398804]",raw,32
54,beta,12,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,465,0.3241187366515973,0.5820413802475567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45356228947639465, 0.4733944237232208, 0.6201881766319275, 0.8119726181030273, 0.888472855091095, 0.5374957323074341, 0.6700246334075928, 0.5801350474357605, 0.6168125867843628, 0.5331746339797974, 0.6074575781822205, 0.5384670495986938, 0.5679578185081482, 0.5267132520675659, 0.5457215905189514, 0.5017530918121338, 0.6118367314338684, 0.5595022439956665, 0.48220106959342957, 0.7058219909667969, 0.5528846383094788, 0.4785967469215393, 0.4989723861217499, 0.4682784974575043, 0.4711824059486389, 0.5130443572998047, 0.5355460047721863, 0.4838732182979584, 0.5546540021896362, 0.4939109981060028]",raw,32
54,beta,30,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,535,0.2881012476069492,0.6427826611513272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.662562370300293, 0.6954749822616577, 0.865308940410614, 0.6872141361236572, 0.7165233492851257, 0.7206029891967773, 0.785542905330658, 0.8071693778038025, 0.6796014904975891, 0.7002792358398438, 0.6760327219963074, 0.6469380259513855, 0.7171752452850342, 0.6434794664382935, 0.7363114953041077, 0.7098592519760132, 0.7201436161994934, 0.8141574859619141, 0.6681784391403198, 0.6478862762451172, 0.7112451195716858, 0.7271742820739746, 0.6705918312072754, 0.6631423234939575, 0.7326446771621704, 0.6698911190032959, 0.6951044201850891, 0.8523150086402893, 0.6667402982711792, 0.6639522314071655]",raw,32
54,beta,28,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3068396171674564,0.705767816553015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3940882384777069, 0.433406800031662, 0.41653135418891907, 0.3923105001449585, 0.433688223361969, 0.4030032753944397, 0.40126723051071167, 0.5118038058280945, 0.4384150207042694, 0.4183580279350281, 0.43605539202690125, 0.4205557405948639, 0.4352658689022064, 0.5327807664871216, 0.37631967663764954, 0.5542953014373779, 0.4203033745288849, 0.47621950507164, 0.5101130604743958, 0.4287338852882385, 0.45093274116516113, 0.5109246969223022, 0.452001690864563, 0.39718401432037354, 0.38903799653053284, 0.42505553364753723, 0.4161239564418793, 0.5310229659080505, 0.4167497158050537, 0.44863295555114746]",raw,32
54,beta,39,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,495,0.3392119289329145,0.6094181413879366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7096307277679443, 0.8312948346138, 0.7779297232627869, 0.8779845833778381, 0.6442239880561829, 0.7369050979614258, 0.7069432139396667, 0.7366226315498352, 0.7494456768035889, 0.8005691766738892, 0.7231701612472534, 0.7358718514442444, 0.6946916580200195, 0.7477869987487793, 0.7995019555091858, 0.7881019115447998, 0.7733004689216614, 0.6699156761169434, 0.7080552577972412, 0.7471249103546143, 0.6354342699050903, 0.6823764443397522, 0.7224870920181274, 0.7291385531425476, 0.6828052401542664, 0.7676693797111511, 0.6958931088447571, 0.7734299898147583, 0.7839020490646362, 0.6999440789222717]",raw,32
54,beta,8,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,543,0.3106668108733774,0.5972012578616351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.929800271987915, 1.0412216186523438, 0.8922349214553833, 0.9132853746414185, 0.9010289311408997, 0.8903950452804565, 0.9081200957298279, 0.9181415438652039, 0.9174538254737854, 0.9029825329780579, 0.8966146111488342, 0.9380278587341309, 0.9010897874832153, 0.9291426539421082, 0.9678933620452881, 0.9263170957565308, 0.8815984129905701, 0.9202163219451904, 0.9212058186531067, 0.938327968120575, 0.9072831273078918, 1.0563334226608276, 0.9122543931007385, 0.9036179780960083, 1.0048794746398926, 0.9453628659248352, 0.8672922849655151, 0.8818630576133728, 0.9211054444313049, 0.9329522252082825]",raw,32
54,beta,14,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,549,0.2986510256894794,0.6680930645365792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7850614190101624, 0.7722544074058533, 0.7416922450065613, 0.7951529622077942, 0.7519981265068054, 0.7455548644065857, 0.7378791570663452, 0.6998214721679688, 0.7905349731445312, 0.688041090965271, 0.7586709260940552, 0.7133573889732361, 0.7726548314094543, 0.769548237323761, 0.9317101836204529, 0.738770067691803, 0.8072447776794434, 0.744474470615387, 0.7094640135765076, 0.7664785385131836, 0.7542486190795898, 0.8131371140480042, 0.7734121084213257, 0.7266608476638794, 0.7428210973739624, 0.8830574154853821, 0.7453681826591492, 0.711438000202179, 0.7024536728858948, 0.8026721477508545]",raw,32
54,beta,10,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,536,0.3019716807360085,0.6559742999616418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9694238901138306, 0.6931403875350952, 0.6795863509178162, 0.6515165567398071, 0.8002631664276123, 0.6453889608383179, 0.7618617415428162, 1.027368187904358, 0.8457172513008118, 0.6824082732200623, 0.7530084252357483, 0.6936676502227783, 0.6536837220191956, 0.646679699420929, 0.6994044184684753, 0.7282565832138062, 0.6889990568161011, 0.6935203671455383, 0.7181264758110046, 0.6832976937294006, 0.7544428706169128, 0.69194495677948, 0.6836258172988892, 0.6931312680244446, 0.6769627332687378, 0.6345336437225342, 0.6667795181274414, 0.7135639190673828, 0.6771323084831238, 0.7763869166374207]",raw,32
54,beta,18,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,538,0.2976366737516384,0.64777931622111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26417461037635803, 0.2566743493080139, 0.32717832922935486, 0.21127626299858093, 0.25942909717559814, 0.26258742809295654, 0.2273637354373932, 0.2506982386112213, 0.27194586396217346, 0.2332371026277542, 0.3929460644721985, 0.2333870381116867, 0.30424147844314575, 0.23675847053527832, 0.2920706570148468, 0.24185040593147278, 0.24743641912937164, 0.29868027567863464, 0.2970026135444641, 0.24565154314041138, 0.25547367334365845, 0.33092695474624634, 0.24164943397045135, 0.2912404239177704, 0.2839025855064392, 0.24530728161334991, 0.2813076674938202, 0.33948761224746704, 0.23978698253631592, 0.25356969237327576]",raw,32
54,beta,40,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,510,0.3217758618611552,0.6297996191022279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.35174548625946045, 0.3514997363090515, 0.3649298846721649, 0.4506697952747345, 0.5711385607719421, 0.4334277808666229, 0.739416241645813, 0.42897093296051025, 0.4589679539203644, 0.4377465546131134, 0.3849598169326782, 0.42869484424591064, 0.5115007758140564, 0.5299692749977112, 0.5761732459068298, 0.36006683111190796, 0.3772415220737457, 0.568300724029541, 0.5539638996124268, 0.4163171947002411, 0.3972053527832031, 0.3802214562892914, 0.40273600816726685, 0.36330312490463257, 0.3349091410636902, 0.37784621119499207, 0.3775258958339691, 0.36597609519958496, 0.6699668169021606, 0.4108564257621765]",raw,32
54,beta,20,0.004,external_raw_frozen_v1,external_frozen,0,none,,30.0,489,0.2457841030156545,0.7433808285372145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1961365938186646, 0.9866994619369507, 0.9966456294059753, 1.0337258577346802, 0.992324709892273, 0.9927797317504883, 1.0135886669158936, 1.0041583776474, 0.9837989807128906, 0.9889612793922424, 0.9966081380844116, 1.0113884210586548, 1.0563106536865234, 0.9957655668258667, 0.9944530725479126, 1.0440633296966553, 0.9990786910057068, 1.096341609954834, 1.0348381996154785, 0.9870387315750122, 1.0514485836029053, 1.061974048614502, 1.004149079322815, 0.9884202480316162, 1.0360889434814453, 0.9752015471458435, 0.9967734813690186, 0.9957435131072998, 1.0180020332336426, 1.0119150876998901]",raw,32
54,beta,46,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,552,0.3210004768501733,0.5802290475336043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5040111541748047, 0.5260513424873352, 0.5103108286857605, 0.4834422469139099, 0.5340479016304016, 0.7995563745498657, 0.4530000686645508, 0.5111942887306213, 0.47845545411109924, 0.46175259351730347, 0.40067294239997864, 0.5333192348480225, 0.5764164328575134, 0.571945309638977, 0.5031214952468872, 0.6187925338745117, 0.5101960301399231, 0.641019344329834, 0.5876327157020569, 0.5871152281761169, 0.7325446009635925, 0.47803133726119995, 0.5500171184539795, 0.4937238395214081, 0.45738092064857483, 0.4906063675880432, 0.7005714774131775, 0.5826665163040161, 0.5503116250038147, 0.5814950466156006]",raw,32
54,beta,0,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,529,0.3042056234551928,0.6871699247631583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5449780225753784, 0.6000116467475891, 0.54091876745224, 0.5462907552719116, 0.5088056921958923, 0.5548018217086792, 0.5226030349731445, 0.562178909778595, 0.642403781414032, 0.5530416369438171, 0.6806996464729309, 0.5395232439041138, 0.5628313422203064, 0.5332069993019104, 0.5402650833129883, 0.5324239134788513, 0.6006197333335876, 0.6012879014015198, 0.5691723227500916, 0.6406130790710449, 0.5478382110595703, 0.6608651876449585, 0.5348049998283386, 0.6299344897270203, 0.5749900937080383, 0.6138206720352173, 0.7237165570259094, 0.5876398682594299, 0.6358394622802734, 0.5202510952949524]",raw,32
54,beta,44,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,566,0.3065851246362482,0.5667787373371129,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8587445020675659, 0.5436254143714905, 0.5799543261528015, 0.5908505916595459, 0.596216082572937, 0.8007246255874634, 0.621139645576477, 0.6334566473960876, 0.6201549768447876, 0.654988169670105, 0.612925112247467, 0.6035229563713074, 0.6986331343650818, 0.6822857856750488, 0.6057950258255005, 0.6140055656433105, 0.6220659017562866, 0.6206209063529968, 0.6522390246391296, 0.680786669254303, 0.6493780612945557, 0.6620343327522278, 0.586271345615387, 0.6314111351966858, 0.6526830792427063, 0.6711563467979431, 0.8251962065696716, 0.644036054611206, 0.5885049104690552, 0.6002585291862488]",raw,32
54,beta,6,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,498,0.3125994524059515,0.6070871807171123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5674270987510681, 0.4154633581638336, 0.42767006158828735, 0.44240185618400574, 0.516022264957428, 0.47114434838294983, 0.6249829530715942, 0.4374789297580719, 0.5541056394577026, 0.5252996683120728, 0.44812172651290894, 0.44400081038475037, 0.4691495895385742, 0.38774076104164124, 0.49672237038612366, 0.4344857931137085, 0.5420489311218262, 0.4061555862426758, 0.7672485709190369, 0.45635661482810974, 0.5176230669021606, 0.4787014424800873, 0.5073594450950623, 0.6774997711181641, 0.4035332500934601, 0.5793312788009644, 0.49627405405044556, 0.52239590883255, 0.4993728995323181, 0.4086921811103821]",raw,32
54,beta,4,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,523,0.3028216082499279,0.590812242044682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6442208290100098, 0.6564127802848816, 0.6757656931877136, 0.6566527485847473, 0.7763945460319519, 0.8055663108825684, 0.6806029081344604, 0.7743165493011475, 0.5915091633796692, 0.6493995785713196, 0.7039111852645874, 0.6659707427024841, 0.8845714330673218, 0.6455994248390198, 0.641313910484314, 0.6601551175117493, 0.6485796570777893, 0.6719340682029724, 0.7843334674835205, 0.6592992544174194, 0.6479689478874207, 0.6184260249137878, 0.6408153772354126, 0.6273022294044495, 0.6626591086387634, 0.6593507528305054, 0.5775249004364014, 0.6677579879760742, 0.6353840827941895, 0.601488471031189]",raw,32
54,beta,2,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,544,0.2467231724241852,0.705268166459946,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8477178812026978, 0.8132658004760742, 0.9092094898223877, 0.8901342749595642, 0.8311169147491455, 0.8323373198509216, 0.9598034024238586, 0.88499915599823, 0.8944684863090515, 0.93065345287323, 0.9313411116600037, 0.8457915186882019, 0.8450022339820862, 0.8902342915534973, 0.8671346306800842, 0.9266650676727295, 1.0365883111953735, 1.0260734558105469, 0.8916032314300537, 0.8871610164642334, 0.8906239867210388, 0.8564081788063049, 0.8504723310470581, 0.8507285118103027, 0.8504615426063538, 0.9511140584945679, 0.8545488715171814, 0.8838486075401306, 1.0737875699996948, 0.9638573527336121]",raw,32
54,beta,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,500,0.3258887106861216,0.5847984039587399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9022021293640137, 0.8289847373962402, 0.871497392654419, 0.8282212615013123, 0.8883049488067627, 0.7912499308586121, 0.7882024049758911, 0.7634879350662231, 0.8180245161056519, 0.8136067390441895, 0.826678991317749, 0.8370170593261719, 0.7638182044029236, 0.8234657049179077, 0.8942969441413879, 0.8423972725868225, 0.8120657801628113, 0.8660637736320496, 0.8117257356643677, 0.819705605506897, 0.8589754104614258, 0.7898123860359192, 0.8292208909988403, 0.8178625702857971, 0.8452382683753967, 0.8637359142303467, 0.8496461510658264, 0.8394193649291992, 0.9659558534622192, 0.8496233820915222]",raw,32
54,beta,24,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,540,0.313839283660039,0.6133537472147726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0010181665420532, 0.9392535090446472, 1.0088516473770142, 1.017423391342163, 0.9736592769622803, 0.9481930136680603, 0.941650390625, 0.9175196886062622, 0.8846734762191772, 1.0129680633544922, 0.9877508878707886, 0.9228113293647766, 0.9330883622169495, 0.9462862014770508, 1.0336848497390747, 0.9252366423606873, 1.0190438032150269, 0.9334732294082642, 0.887367844581604, 0.9228054285049438, 0.8981143832206726, 0.9331286549568176, 0.9450722932815552, 0.9472006559371948, 0.9525375366210938, 0.9286515712738037, 0.9342379570007324, 0.9714844226837158, 0.938515305519104, 0.9738723039627075]",raw,32
54,beta,37,0.012,external_raw_frozen_v1,external_frozen,0,none,,30.0,485,0.3071394343914168,0.6498801621146671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8221798539161682, 0.9027842283248901, 0.8029134273529053, 0.8073596358299255, 0.8209062814712524, 0.9460935592651367, 0.8058703541755676, 0.952655017375946, 0.8218368887901306, 0.8711439967155457, 0.7864173054695129, 0.9266200661659241, 0.9570489525794983, 0.8032789826393127, 0.7921727299690247, 0.7755599021911621, 0.8254663944244385, 0.9778479337692261, 0.90910804271698, 0.7775850296020508, 0.8634706735610962, 0.8005764484405518, 0.9375044107437134, 0.8139615058898926, 0.8869333863258362, 0.780200719833374, 0.7918816208839417, 0.8463708162307739, 0.8459166288375854, 0.7989538908004761]",raw,32
