n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4205378605391832,0.5984707020215079,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09404302388429642, 0.09524134546518326, 0.0822969302535057, 0.09977572411298752, 0.09074771404266357, 0.10213033854961395, 0.09674596786499023, 0.09647408127784729, 0.10384698212146759, 0.09434736520051956, 0.10653557628393173, 0.09482989460229874, 0.08787932991981506, 0.09750022739171982, 0.09697367250919342, 0.10324463993310928, 0.091975636780262, 0.10603652894496918, 0.09251981228590012, 0.10565830022096634, 0.10367608070373535, 0.10595370829105377, 0.10106685757637024, 0.10024885088205338, 0.0932224914431572, 0.1022011861205101, 0.09574119746685028, 0.08937972784042358, 0.10345299541950226, 0.09585630893707275]",pca,32
54,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.4096050737043459,0.6031148689376536,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15188173949718475, 0.15384282171726227, 0.14943760633468628, 0.1469784677028656, 0.14408482611179352, 0.1488332599401474, 0.15041184425354004, 0.1454772651195526, 0.15409335494041443, 0.14927558600902557, 0.1501016616821289, 0.14893461763858795, 0.14956411719322205, 0.1528661996126175, 0.1480630487203598, 0.1508563756942749, 0.14597921073436737, 0.15361575782299042, 0.14767682552337646, 0.15342678129673004, 0.15323133766651154, 0.14623622596263885, 0.15011435747146606, 0.14545202255249023, 0.15626904368400574, 0.1491103172302246, 0.1446186900138855, 0.14053098857402802, 0.1487858146429062, 0.14812378585338593]",pca,32
54,bernoulli,36,0.012,train_items_only_refit_v1,train_items_only,355,none,,29.0,412,0.4439824469324952,0.5905173541181701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23954997956752777, 0.21012859046459198, 0.23296652734279633, 0.2344958335161209, 0.23554478585720062, 0.2349652498960495, 0.2396506816148758, 0.239635169506073, 0.23510850965976715, 0.2426871508359909, 0.23764997720718384, 0.24048542976379395, 0.23986126482486725, 0.2350042760372162, 0.22957763075828552, 0.235511913895607, 0.2355055958032608, 0.2369426190853119, 0.24402493238449097, 0.23687388002872467, 0.22930431365966797, 0.23697665333747864, 0.23613259196281433, 0.23959308862686157, 0.23914355039596558, 0.23611657321453094, 0.24396514892578125, 0.24424797296524048, 0.23092691600322723, 0.2276242971420288]",pca,32
54,bernoulli,15,0.014,train_items_only_refit_v1,train_items_only,362,none,,31.0,422,0.3915830688675916,0.6838119367642277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15817926824092865, 0.15686681866645813, 0.15514835715293884, 0.16014087200164795, 0.1457040160894394, 0.16508929431438446, 0.15761475265026093, 0.15949773788452148, 0.15230044722557068, 0.14568819105625153, 0.1598716378211975, 0.15731121599674225, 0.1479519158601761, 0.1482590287923813, 0.14764583110809326, 0.14822755753993988, 0.15732908248901367, 0.15776103734970093, 0.1554911583662033, 0.16061067581176758, 0.15522275865077972, 0.15280161798000336, 0.15667785704135895, 0.15246625244617462, 0.15310189127922058, 0.15996861457824707, 0.1584600806236267, 0.15053552389144897, 0.1520041972398758, 0.15740449726581573]",pca,32
54,bernoulli,25,0.008,train_items_only_refit_v1,train_items_only,346,none,,31.0,403,0.3954115197027944,0.6933614970880208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34422382712364197, 0.3508191704750061, 0.34545260667800903, 0.35110411047935486, 0.35174453258514404, 0.34926965832710266, 0.3577446937561035, 0.35267654061317444, 0.35303163528442383, 0.3446319103240967, 0.349565327167511, 0.3466191291809082, 0.35508081316947937, 0.3486635684967041, 0.34586256742477417, 0.34857693314552307, 0.3513886630535126, 0.34816136956214905, 0.3454728424549103, 0.35180893540382385, 0.3511495590209961, 0.35335972905158997, 0.3563345670700073, 0.3638745844364166, 0.3561229407787323, 0.35339006781578064, 0.3447352945804596, 0.3451588749885559, 0.348878413438797, 0.34710726141929626]",pca,32
54,bernoulli,4,0.035,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4206239021819754,0.5994929472262921,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,382,none,,29.0,477,0.4188319054966451,0.5195601338361432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1059817373752594, 0.11389824002981186, 0.10567159205675125, 0.10984204709529877, 0.1073760911822319, 0.10740292072296143, 0.11405525356531143, 0.10594579577445984, 0.10356830060482025, 0.1061687022447586, 0.10917136818170547, 0.11119262129068375, 0.10747671872377396, 0.09374747425317764, 0.11114629358053207, 0.096172995865345, 0.09255030751228333, 0.10285027325153351, 0.10143988579511642, 0.0933050885796547, 0.098820261657238, 0.10490811616182327, 0.09891881793737411, 0.11035601794719696, 0.11009814590215683, 0.1036338210105896, 0.10885345935821533, 0.1020706295967102, 0.10717270523309708, 0.10901831090450287]",pca,32
54,bernoulli,44,0.016,train_items_only_refit_v1,train_items_only,433,none,,29.0,566,0.3996268640533778,0.6263783593732832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0700468197464943, 0.07593641430139542, 0.07492092251777649, 0.08893977850675583, 0.08014114946126938, 0.0730706974864006, 0.08168529719114304, 0.07590183615684509, 0.07270216196775436, 0.08491936326026917, 0.07026425004005432, 0.08032646030187607, 0.07689137756824493, 0.07120077311992645, 0.08465912938117981, 0.08046971261501312, 0.09098322689533234, 0.09209631383419037, 0.09469370543956757, 0.08427327871322632, 0.079029880464077, 0.07737212628126144, 0.08795849978923798, 0.08284308761358261, 0.07381974160671234, 0.07769265025854111, 0.08148442208766937, 0.08017591387033463, 0.0867277979850769, 0.07814556360244751]",pca,32
54,bernoulli,30,0.01,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.4053525916324788,0.6229705274043433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.29123827815055847, 0.2826729416847229, 0.28152844309806824, 0.2802498936653137, 0.28863900899887085, 0.2762531042098999, 0.28432217240333557, 0.28589490056037903, 0.2774409353733063, 0.2837580442428589, 0.28333809971809387, 0.2792593538761139, 0.2843165397644043, 0.2790496349334717, 0.28697553277015686, 0.2741447687149048, 0.2869091331958771, 0.2805825173854828, 0.2933505177497864, 0.27176418900489807, 0.28801223635673523, 0.28659364581108093, 0.2869380712509155, 0.2868492007255554, 0.28891611099243164, 0.2918500304222107, 0.2787497043609619, 0.2866436541080475, 0.2807375490665436, 0.2828925549983978]",pca,32
54,bernoulli,21,0.015,train_items_only_refit_v1,train_items_only,395,none,,29.0,482,0.3899874634439521,0.6503219700078235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12469659745693207, 0.12487735599279404, 0.12961840629577637, 0.12310215830802917, 0.12451086193323135, 0.12893202900886536, 0.1332249492406845, 0.13005919754505157, 0.12453307956457138, 0.12078668922185898, 0.11767400056123734, 0.12416572868824005, 0.12009571492671967, 0.12363144755363464, 0.13555173575878143, 0.12098800390958786, 0.13483287394046783, 0.12814569473266602, 0.13319465517997742, 0.12853026390075684, 0.12938356399536133, 0.13029448688030243, 0.1369616538286209, 0.1277574598789215, 0.12824369966983795, 0.13568119704723358, 0.12179282307624817, 0.12710203230381012, 0.13342945277690887, 0.1268293708562851]",pca,32
54,bernoulli,34,0.022,train_items_only_refit_v1,train_items_only,374,none,,30.0,448,0.4018550979408602,0.6650153681367299,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,26,0.0151,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4298154987076945,0.616177468612148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11393524706363678, 0.11155976355075836, 0.09949848800897598, 0.12067438662052155, 0.11363373696804047, 0.10986360162496567, 0.12090644240379333, 0.11064261943101883, 0.11975204199552536, 0.10216031223535538, 0.10780370235443115, 0.10087553411722183, 0.10377215594053268, 0.11750093102455139, 0.10378807783126831, 0.10410076379776001, 0.1182122454047203, 0.11368544399738312, 0.10472645610570908, 0.1187458485364914, 0.11852305382490158, 0.10350863635540009, 0.11306780576705933, 0.11504669487476349, 0.10011809319257736, 0.10921895503997803, 0.10859377682209015, 0.11840008944272995, 0.11653082072734833, 0.12225715816020966]",pca,32
54,bernoulli,0,0.02,train_items_only_refit_v1,train_items_only,432,none,,29.0,529,0.4190502435483453,0.6837615170867256,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,28,0.02,train_items_only_refit_v1,train_items_only,395,none,,29.0,495,0.419950315709977,0.6974152627356598,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,30,0.028,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.4045674805165907,0.6275810065494657,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,20,0.032,train_items_only_refit_v1,train_items_only,397,none,,30.0,489,0.3450663461676383,0.798987671644783,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,9,0.012,train_items_only_refit_v1,train_items_only,374,none,,30.0,465,0.4066831040708333,0.6523282535074988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25883814692497253, 0.2560768127441406, 0.2519467771053314, 0.26593106985092163, 0.24897761642932892, 0.25362449884414673, 0.25887468457221985, 0.25528988242149353, 0.25838351249694824, 0.25936204195022583, 0.2566593885421753, 0.23984195291996002, 0.2530059218406677, 0.2648394703865051, 0.2564668357372284, 0.2645568549633026, 0.2507723867893219, 0.26478949189186096, 0.2609366774559021, 0.2556833028793335, 0.2445003241300583, 0.2603912949562073, 0.2573370039463043, 0.2602395713329315, 0.249327152967453, 0.25571733713150024, 0.2409539818763733, 0.2418016493320465, 0.2602079510688782, 0.2457556128501892]",pca,32
54,bernoulli,49,0.015,train_items_only_refit_v1,train_items_only,435,none,,29.0,563,0.4155522842184257,0.6267414593774427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11932185292243958, 0.11625491082668304, 0.12265950441360474, 0.12143898010253906, 0.12254314869642258, 0.12301721423864365, 0.12110171467065811, 0.11776094883680344, 0.11336610466241837, 0.11630555987358093, 0.11303354799747467, 0.11943356692790985, 0.12223310023546219, 0.12201692909002304, 0.12510810792446136, 0.12150002270936966, 0.12409321218729019, 0.12478412687778473, 0.10948830097913742, 0.11885198205709457, 0.11876029521226883, 0.12624409794807434, 0.12077825516462326, 0.12385304272174835, 0.11405815929174423, 0.1166096031665802, 0.12004926055669785, 0.1178903579711914, 0.12380935996770859, 0.12041544169187546]",pca,32
54,bernoulli,40,0.024,train_items_only_refit_v1,train_items_only,418,none,,29.0,510,0.3883717590702649,0.7005524041612058,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,388,none,,29.0,473,0.4294010941795761,0.5611687056235208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07912441343069077, 0.08278012275695801, 0.08774194121360779, 0.08670016378164291, 0.08810143917798996, 0.08298883587121964, 0.0783204510807991, 0.08151403069496155, 0.08792337030172348, 0.08329641073942184, 0.08463166654109955, 0.08296272903680801, 0.07685460150241852, 0.0847916230559349, 0.08080345392227173, 0.07991791516542435, 0.08228016644716263, 0.07660184800624847, 0.07841980457305908, 0.07697490602731705, 0.08900292217731476, 0.08036191761493683, 0.07669120281934738, 0.083883136510849, 0.08090777695178986, 0.08779904246330261, 0.07979434728622437, 0.08085072040557861, 0.07639816403388977, 0.08752981573343277]",pca,32
54,bernoulli,46,0.025,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.4219268484397089,0.566190524484526,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,407,none,,29.0,500,0.4214420216009623,0.6629974560914413,9,"[1, 6, 8, 9, 10, 18, 19, 24, 29]","[0.0, 0.005185240413993597, 2.5215755158569664e-05, 0.0, 0.0, 0.0, 0.0036883472930639982, 0.0, 0.0034310135524719954, 0.009667170234024525, 0.002270852215588093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015426644822582603, 0.004324190318584442, 0.0, 0.0, 0.0008369112620130181, 0.0, 0.006664236541837454, 0.0, 0.0, 0.0, 0.0, 0.004695572424679995]",pca,32
54,bernoulli,6,0.022,train_items_only_refit_v1,train_items_only,400,none,,29.0,498,0.421676536078292,0.6371224710054306,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,18,0.025,train_items_only_refit_v1,train_items_only,424,none,,29.0,538,0.4052678670845058,0.6454462922670401,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,426,none,,30.0,529,0.4187306385403811,0.5516509634156693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08853132277727127, 0.07822753489017487, 0.08467206358909607, 0.07320579886436462, 0.07711180299520493, 0.07235376536846161, 0.074598528444767, 0.09431467205286026, 0.08453879505395889, 0.065716952085495, 0.0958981066942215, 0.07871752977371216, 0.08975861966609955, 0.08856766670942307, 0.07191764563322067, 0.06835570186376572, 0.07740352302789688, 0.08244384080171585, 0.0726974606513977, 0.07438410073518753, 0.09501086920499802, 0.09345594793558121, 0.08938848972320557, 0.07495931535959244, 0.07246863096952438, 0.07004265487194061, 0.07378529757261276, 0.09265971183776855, 0.08922896534204483, 0.09302682429552078]",pca,32
54,bernoulli,42,0.03,train_items_only_refit_v1,train_items_only,402,none,,29.0,501,0.4096514183584192,0.6030700682599417,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,16,0.002,train_items_only_refit_v1,train_items_only,388,none,,29.0,473,0.4320558992773117,0.5579203727234222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5780472755432129, 0.5789614915847778, 0.5834494233131409, 0.5809675455093384, 0.5871278047561646, 0.5790418982505798, 0.5802565217018127, 0.579877495765686, 0.5833139419555664, 0.5838062167167664, 0.5837700366973877, 0.5826877951622009, 0.5764530897140503, 0.5796576142311096, 0.5777679085731506, 0.5803447961807251, 0.5808194279670715, 0.5743962526321411, 0.5803571343421936, 0.575290858745575, 0.5845156311988831, 0.5784921646118164, 0.5794994235038757, 0.58057701587677, 0.5798454284667969, 0.5865780711174011, 0.5780404210090637, 0.5794621706008911, 0.5758264660835266, 0.5851054787635803]",pca,32
54,bernoulli,22,0.004,train_items_only_refit_v1,train_items_only,407,none,,29.0,500,0.4232497421878992,0.6621998009898367,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5045261979103088, 0.5058419704437256, 0.5108916759490967, 0.5055893659591675, 0.5004934072494507, 0.5077402591705322, 0.5124422907829285, 0.49723872542381287, 0.5109423398971558, 0.5098009705543518, 0.5194514989852905, 0.4995662569999695, 0.5001391172409058, 0.50491863489151, 0.5054891109466553, 0.49932166934013367, 0.4999076724052429, 0.5026721358299255, 0.5050391554832458, 0.5087953805923462, 0.5023450255393982, 0.5046473741531372, 0.5100398659706116, 0.5017222166061401, 0.5087628960609436, 0.5072327256202698, 0.5025051236152649, 0.5051891803741455, 0.4999876618385315, 0.5115893483161926]",pca,32
54,bernoulli,48,0.032,train_items_only_refit_v1,train_items_only,365,none,,29.0,435,0.4143984349558616,0.5940186020719381,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,2,0.028,train_items_only_refit_v1,train_items_only,433,none,,30.0,544,0.3677417954230487,0.7284841324152089,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,26,0.034,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4298754367776234,0.6156260604004073,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,14,0.03,train_items_only_refit_v1,train_items_only,432,none,,29.0,549,0.3767883454523439,0.7012126646017859,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,10,0.036,train_items_only_refit_v1,train_items_only,429,none,,29.0,536,0.4151617429841517,0.6383854366449303,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,24,0.026,train_items_only_refit_v1,train_items_only,431,none,,29.0,540,0.4435743911243631,0.663344407530454,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,36,0.029,train_items_only_refit_v1,train_items_only,355,none,,29.0,412,0.4440132730192635,0.5915112599063637,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,8,0.029,train_items_only_refit_v1,train_items_only,432,none,,29.0,543,0.4057968436598761,0.6460927672955974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
