seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
8,beta,54,none,1.0,0.05,raw,none,,19,0.3095205971060759,0.5491116352201257,0.3039735474394678,0.7239858906525574
40,beta,54,none,1.0,0.05,raw,none,,19,0.326397537929614,0.5908471903669725,0.3253811485678279,0.6011080332409973
31,beta,54,none,1.0,0.05,raw,none,,21,0.3223012153161985,0.5966660249005263,0.3127686776058297,0.7150101419878296
9,beta,54,none,1.0,0.05,raw,none,,19,0.322916425684357,0.5989870585389454,0.306269682524202,0.7036625971143174
30,beta,54,none,1.0,0.05,raw,none,,20,0.3400179427510416,0.5270014650120648,0.3196926166501582,0.746863799283154
47,beta,54,none,1.0,0.05,raw,none,,20,0.3258486876910705,0.583399254491628,0.3275583801760144,0.7330827067669173
49,beta,54,none,1.0,0.05,raw,none,,18,0.3271706189279444,0.5767985501249099,0.2968862556532307,0.5935222672064777
15,beta,54,none,1.0,0.05,raw,none,,21,0.3169713213828609,0.5018373218656639,0.2955996827541321,0.6630769230769231
27,beta,54,none,1.0,0.05,raw,none,,20,0.3725798114619258,0.4774025557825582,0.3647749964690193,0.6475332068311195
35,beta,54,none,1.0,0.05,raw,none,,20,0.3058116422509023,0.490434842771647,0.3001286871396431,0.7266483516483517
36,beta,54,none,1.0,0.05,raw,none,,18,0.3292346085475202,0.5680465827949677,0.3388226724458137,0.6919642857142857
20,beta,54,none,1.0,0.05,raw,none,,19,0.3075364385313884,0.5339702368078159,0.2861936589145017,0.596551724137931
28,beta,54,none,1.0,0.05,raw,none,,19,0.3304562518955668,0.5528187257654767,0.3116351319022822,0.5923632610939114
34,beta,54,none,1.0,0.05,raw,none,,20,0.3249049336519659,0.629630815442649,0.3184631623137375,0.7181372549019608
11,beta,54,none,1.0,0.05,raw,none,,20,0.3128760340380527,0.5828189300411523,0.3107521050750926,0.6299283154121864
4,beta,54,none,1.0,0.05,raw,none,,26,0.3726438972137213,0.5041296791059784,0.3771926435168871,0.7280617164898746
19,beta,54,none,1.0,0.05,raw,none,,19,0.3741692440599796,0.5114967837704107,0.3582797152673097,0.6068111455108358
2,beta,54,none,1.0,0.05,raw,none,,29,0.3260896087880701,0.5138600786963774,0.3161262167804993,0.7761194029850746
48,beta,54,none,1.0,0.05,raw,none,,19,0.3591589900448058,0.5723224863257127,0.355818733381854,0.6147959183673469
14,beta,54,none,1.0,0.05,raw,none,,20,0.3366447699365338,0.5531684145700881,0.338602935919902,0.6942355889724311
41,beta,54,none,1.0,0.05,raw,none,,19,0.3914621728171146,0.5257807977086445,0.3764826353547069,0.7574819401444788
1,beta,54,none,1.0,0.05,raw,none,,22,0.3327999976769376,0.559831788936821,0.3289574214064215,0.594047619047619
33,beta,54,none,1.0,0.05,raw,none,,18,0.3220889676568895,0.5391234435557022,0.3001157904724868,0.8027149321266969
6,beta,54,none,1.0,0.05,raw,none,,21,0.3243275884844485,0.5305406609220016,0.3131828952801739,0.5818713450292398
16,beta,54,none,1.0,0.05,raw,none,,19,0.319764936937104,0.5524350811693723,0.3032711315874644,0.553050397877984
0,beta,54,none,1.0,0.05,raw,none,,27,0.341233470327772,0.5408887047238337,0.346876802955272,0.6160714285714286
12,beta,54,none,1.0,0.05,raw,none,,20,0.3429660201778696,0.5816450177230671,0.3602759636041054,0.625
45,beta,54,none,1.0,0.05,raw,none,,19,0.3214990804838554,0.5366056938280944,0.3137182925833034,0.6842672413793104
7,beta,54,none,1.0,0.05,raw,none,,21,0.3770872875484012,0.5174031986531986,0.3825448326564574,0.7169117647058824
10,beta,54,none,1.0,0.05,raw,none,,26,0.3714180182107926,0.533293776371308,0.3793142815631507,0.6798964624676445
18,beta,54,none,1.0,0.05,raw,none,,20,0.3223513171389039,0.5645689738244856,0.3278092840926085,0.6340388007054674
29,beta,54,none,1.0,0.05,raw,none,,18,0.323800241997801,0.5227275025278059,0.2985177765973125,0.7018255578093306
37,beta,54,none,1.0,0.05,raw,none,,18,0.322021484375,0.5547551028857699,0.3351119232208913,0.6659663865546219
42,beta,54,none,1.0,0.05,raw,none,,21,0.3112790096506028,0.5667204274799211,0.3417066509510239,0.6632860040567952
25,beta,54,none,1.0,0.05,raw,none,,19,0.3131746162957287,0.5502118644067796,0.3013606868692993,0.4953617810760668
3,beta,54,none,1.0,0.05,raw,none,,21,0.34941067723297,0.5396475770925111,0.3546704561280848,0.631578947368421
17,beta,54,none,1.0,0.05,raw,none,,19,0.328548600745135,0.5470403931342772,0.3492930595652005,0.5281954887218046
5,beta,54,none,1.0,0.05,raw,none,,21,0.3688275255724806,0.4997158933422029,0.3753148783498043,0.66383701188455
23,beta,54,none,1.0,0.05,raw,none,,20,0.3604030210561544,0.4832071515928018,0.3667110029783028,0.6379310344827587
46,beta,54,none,1.0,0.05,raw,none,,20,0.3403850059929786,0.5817152040442181,0.3100991890832102,0.5989304812834224
38,beta,54,none,1.0,0.05,raw,none,,20,0.3524047616885075,0.5262761075909864,0.33824740850664,0.6299810246679316
21,beta,54,none,1.0,0.05,raw,none,,20,0.374857815967145,0.5650450539169827,0.3696727046440479,0.7254464285714286
43,beta,54,none,1.0,0.05,raw,none,,20,0.3604853311998656,0.4954760744677235,0.3656550753686808,0.6228070175438597
39,beta,54,none,1.0,0.05,raw,none,,21,0.3255595095228533,0.5618931475029036,0.3255195604935239,0.7151702786377709
22,beta,54,none,1.0,0.05,raw,none,,20,0.3270498668148712,0.5451543769166435,0.3119019746677526,0.6811440677966102
13,beta,54,none,1.0,0.05,raw,none,,20,0.3186763636297945,0.5896936255595,0.3204966225260149,0.6989389920424403
26,beta,54,none,1.0,0.05,raw,none,,21,0.3228651192755983,0.5394681031557517,0.3095300088633226,0.7159090909090908
44,beta,54,none,1.0,0.05,raw,none,,19,0.334773609061717,0.5656953875227987,0.3288821952341555,0.7661538461538462
32,beta,54,none,1.0,0.05,raw,none,,20,0.3543822693457624,0.5290894890564922,0.3429124772954239,0.6618303571428572
24,beta,54,none,1.0,0.05,raw,none,,19,0.3250663662053256,0.521236107219576,0.2919610813884958,0.5634920634920635
8,beta,54,none,1.0,0.05,raw,none,,20,0.3667254076671525,0.4748073899371069,0.3720166225193263,0.8148148148148149
40,beta,54,none,1.0,0.05,raw,none,,20,0.3265677465355054,0.5784526539973787,0.3296303166158522,0.5447830101569714
31,beta,54,none,1.0,0.05,raw,none,,22,0.3225102738658703,0.6065893338467463,0.308267747126051,0.7038539553752535
30,beta,54,none,1.0,0.05,raw,none,,21,0.3696955994841726,0.5123384177869701,0.3538992891616559,0.6442652329749103
47,beta,54,none,1.0,0.05,raw,none,,21,0.3342568473984763,0.5677070224012082,0.3435851265248844,0.6741854636591479
15,beta,54,none,1.0,0.05,raw,none,,22,0.3577546410236247,0.5562698992080192,0.3460851164487969,0.5923076923076923
27,beta,54,none,1.0,0.05,raw,none,,21,0.3522145582126842,0.51494011136482,0.3390137303344201,0.7248576850094877
9,beta,54,none,1.0,0.05,raw,none,,20,0.3260095157960456,0.5907051282051282,0.3168833161942543,0.6981132075471698
49,beta,54,none,1.0,0.05,raw,none,,19,0.3434872164679657,0.5645776817324935,0.3170335931818268,0.6024291497975709
35,beta,54,none,1.0,0.05,raw,none,,21,0.3285011338202768,0.5456838597340898,0.3274008844446972,0.7142857142857143
34,beta,54,none,1.0,0.05,raw,none,,21,0.3207304367906712,0.6271393144879616,0.3117459976028079,0.7267156862745098
11,beta,54,none,1.0,0.05,raw,none,,21,0.3603424650041487,0.5240507803400887,0.3597305653540233,0.6048387096774193
20,beta,54,none,1.0,0.05,raw,none,,20,0.2952271454191658,0.5275000923175935,0.2721796532166667,0.5344827586206897
28,beta,54,none,1.0,0.05,raw,none,,20,0.3594392428819365,0.5115093093996523,0.3500691911731828,0.6718266253869969
19,beta,54,none,1.0,0.05,raw,none,,20,0.3234991107070586,0.5733226125680356,0.2913787036179239,0.6857585139318885
36,beta,54,none,1.0,0.05,raw,none,,19,0.325542150435232,0.549146025684618,0.3361621482589119,0.7306547619047619
2,beta,54,none,1.0,0.05,raw,none,,30,0.3594864174992108,0.5022801633805226,0.3587851659638989,0.7014925373134329
4,beta,54,none,1.0,0.05,raw,none,,27,0.3726431574410918,0.5266669539486915,0.3771854929645429,0.6798457087753134
14,beta,54,none,1.0,0.05,raw,none,,21,0.3526446218774969,0.5583826912278794,0.355321832834567,0.6081871345029239
6,beta,54,none,1.0,0.05,raw,none,,22,0.3186573319274127,0.5173132270056361,0.3219767113506321,0.5916179337231968
48,beta,54,none,1.0,0.05,raw,none,,20,0.3259514617855544,0.5997907897058453,0.3245186165860876,0.6339285714285714
33,beta,54,none,1.0,0.05,raw,none,,19,0.3224056286574286,0.5586459965366537,0.3050842880427546,0.7221719457013575
41,beta,54,none,1.0,0.05,raw,none,,20,0.365083408264423,0.5812029616990159,0.3479189790812566,0.7688338493292054
1,beta,54,none,1.0,0.05,raw,none,,23,0.3335228458247476,0.5589933401973178,0.3252928533127281,0.6226190476190476
7,beta,54,none,1.0,0.05,raw,none,,22,0.3604020287549247,0.5759175084175084,0.3635372982290984,0.7297794117647058
10,beta,54,none,1.0,0.05,raw,none,,27,0.3688031425006542,0.5607059519243064,0.3765467296163015,0.6548748921484038
42,beta,54,none,1.0,0.05,raw,none,,22,0.3119131299639707,0.5569050062720948,0.3381091387019955,0.6612576064908722
18,beta,54,none,1.0,0.05,raw,none,,21,0.3223415747646322,0.5841359442914454,0.3339394433209354,0.5670194003527337
0,beta,54,none,1.0,0.05,raw,none,,28,0.3740616024455916,0.5147670582882399,0.3859028541983305,0.5813492063492063
45,beta,54,none,1.0,0.05,raw,none,,20,0.3224844334231396,0.5385936517291274,0.3162479828969988,0.6950431034482758
16,beta,54,none,1.0,0.05,raw,none,,20,0.3754466297874216,0.5252841761392046,0.3725506742943096,0.6061007957559682
12,beta,54,none,1.0,0.05,raw,none,,21,0.3825095203872872,0.508694495090767,0.4028388005468166,0.5821759259259259
29,beta,54,none,1.0,0.05,raw,none,,19,0.3243209379086896,0.5332280080889787,0.3072706056371099,0.7241379310344827
3,beta,54,none,1.0,0.05,raw,none,,22,0.3494342066767079,0.5108087044478469,0.353814899368385,0.6842105263157894
37,beta,54,none,1.0,0.05,raw,none,,19,0.3246539079620399,0.5533888129838943,0.3412924177405028,0.6838235294117646
25,beta,54,none,1.0,0.05,raw,none,,20,0.3124812597377667,0.5393899650255582,0.297454556893278,0.5658627087198516
38,beta,54,none,1.0,0.05,raw,none,,21,0.3210620367905638,0.5521003410276767,0.3043151316228318,0.6176470588235294
17,beta,54,none,1.0,0.05,raw,none,,20,0.3722792912123238,0.5144852221471025,0.3798968746455887,0.5385338345864662
46,beta,54,none,1.0,0.05,raw,none,,21,0.3183874223207968,0.5634112947894807,0.2904499752344445,0.6158645276292335
23,beta,54,none,1.0,0.05,raw,none,,21,0.2992151409558999,0.4966833614815678,0.2955179695557171,0.6822660098522167
5,beta,54,none,1.0,0.05,raw,none,,22,0.36882397022909,0.5097797364968495,0.3753278411855268,0.7385398981324278
43,beta,54,none,1.0,0.05,raw,none,,21,0.3094057433911441,0.4800743317507621,0.2971019504812113,0.7046783625730993
22,beta,54,none,1.0,0.05,raw,none,,21,0.3273958892996183,0.5439390507387789,0.3092879081249146,0.7139830508474576
39,beta,54,none,1.0,0.05,raw,none,,22,0.3265451705021479,0.5527572590011615,0.3253390364033856,0.6914344685242517
21,beta,54,none,1.0,0.05,raw,none,,21,0.351731810596298,0.529748715676137,0.3439005175419957,0.6696428571428572
26,beta,54,none,1.0,0.05,raw,none,,22,0.3326256648454469,0.5573655412283678,0.3232502893083698,0.6329545454545453
13,beta,54,none,1.0,0.05,raw,none,,21,0.3113870352000691,0.6051195314777658,0.3142927720543825,0.7082228116710876
30,beta,54,none,1.0,0.05,raw,none,,22,0.3615772522576669,0.5409104619096863,0.3444825300166489,0.739247311827957
44,beta,54,none,1.0,0.05,raw,none,,20,0.3386138386701713,0.576735447293823,0.3375358372664327,0.7161538461538461
32,beta,54,none,1.0,0.05,raw,none,,21,0.3722972628267663,0.5213647959183674,0.3620031083603178,0.6662946428571429
31,beta,54,none,1.0,0.05,raw,none,,23,0.3239738849554177,0.5933930175843923,0.3129284782229162,0.6724137931034483
24,beta,54,none,1.0,0.05,raw,none,,20,0.3246810099565336,0.5178287902440326,0.2960547610256508,0.5740740740740741
8,beta,54,none,1.0,0.05,raw,none,,21,0.313684246156564,0.5445145440251573,0.3090552006506559,0.7645502645502645
15,beta,54,none,1.0,0.05,raw,none,,23,0.3255508129301893,0.5047911465011135,0.3049951125363089,0.7184615384615385
27,beta,54,none,1.0,0.05,raw,none,,22,0.3433307887514656,0.5219865400793174,0.327807772650511,0.6736242884250474
47,beta,54,none,1.0,0.05,raw,none,,22,0.3260902485387596,0.5865514844246282,0.3339046583909769,0.6491228070175439
40,beta,54,none,1.0,0.05,raw,none,,21,0.3400483995061733,0.6035924189056356,0.3409464802070688,0.6195752539242844
35,beta,54,none,1.0,0.05,raw,none,,22,0.307571952763708,0.5107730538162614,0.3020893608785405,0.7225274725274725
34,beta,54,none,1.0,0.05,raw,none,,22,0.3236170436261231,0.6281405718809668,0.3138509398399065,0.7230392156862745
9,beta,54,none,1.0,0.05,raw,none,,21,0.3522340294972013,0.5482160135462022,0.3460470417787241,0.6770255271920089
49,beta,54,none,1.0,0.05,raw,none,,20,0.3773017812574102,0.4875875519180959,0.3535144342223287,0.6153846153846154
11,beta,54,none,1.0,0.05,raw,none,,22,0.3194472209434277,0.5619283329451044,0.3141120577376324,0.6523297491039427
14,beta,54,none,1.0,0.05,raw,none,,22,0.3504517598653454,0.5513073049683929,0.3527982292803132,0.6482873851294904
19,beta,54,none,1.0,0.05,raw,none,,21,0.3305314466734268,0.5523231073725878,0.3002471516709926,0.661764705882353
20,beta,54,none,1.0,0.05,raw,none,,21,0.2961176195815059,0.5262313848166572,0.2760507639099659,0.5505747126436782
6,beta,54,none,1.0,0.05,raw,none,,23,0.3709478392602227,0.489119541568876,0.371526766663757,0.5399610136452242
28,beta,54,none,1.0,0.05,raw,none,,21,0.3739715619877635,0.5025467141329055,0.3692506293224946,0.653250773993808
36,beta,54,none,1.0,0.05,raw,none,,20,0.3300895011792367,0.5761057201893652,0.3423865653755557,0.7410714285714286
4,beta,54,none,1.0,0.05,raw,none,,28,0.3726506350752039,0.4884847788407212,0.3771498566990468,0.7584378013500481
10,beta,54,none,1.0,0.05,raw,none,,28,0.36881445547677,0.549176495972382,0.3764999907596176,0.6807592752372735
42,beta,54,none,1.0,0.05,raw,none,,23,0.3443133766023283,0.5241109101868595,0.3784255488467125,0.7079107505070994
18,beta,54,none,1.0,0.05,raw,none,,22,0.3218699019685728,0.567992432887523,0.3254301809605488,0.626984126984127
48,beta,54,none,1.0,0.05,raw,none,,21,0.3233875858104911,0.5939902452549592,0.3276548764332371,0.5790816326530612
7,beta,54,none,1.0,0.05,raw,none,,23,0.3741748991183075,0.5473926767676768,0.3790803096578254,0.7224264705882353
33,beta,54,none,1.0,0.05,raw,none,,20,0.3236411131011327,0.5677620186361012,0.3002726726341108,0.8180995475113122
41,beta,54,none,1.0,0.05,raw,none,,21,0.3238346858447094,0.586209208080685,0.308369929594763,0.782249742002064
1,beta,54,none,1.0,0.05,raw,none,,24,0.325874467133034,0.5616542202643937,0.3183454381782464,0.6738095238095239
3,beta,54,none,1.0,0.05,raw,none,,23,0.3494099948874453,0.5460786318739326,0.3542627900708019,0.6777469990766389
0,beta,54,none,1.0,0.05,raw,none,,29,0.3370743190709839,0.5207754432148719,0.3425642282588175,0.5466269841269842
45,beta,54,none,1.0,0.05,raw,none,,21,0.32276420172864,0.5418174861128826,0.3168459533229527,0.728448275862069
38,beta,54,none,1.0,0.05,raw,none,,22,0.3744088321294594,0.5394453681650913,0.3642631918993176,0.6850094876660342
16,beta,54,none,1.0,0.05,raw,none,,21,0.3754496461514309,0.5142643643677012,0.3725794915054036,0.4880636604774536
46,beta,54,none,1.0,0.05,raw,none,,22,0.3202947518618734,0.5670525732741472,0.2850870806269242,0.6033868092691622
12,beta,54,none,1.0,0.05,raw,none,,22,0.3252707499849687,0.591302107516166,0.3403081242443784,0.5821759259259259
29,beta,54,none,1.0,0.05,raw,none,,20,0.3250118345159983,0.516319514661274,0.2945770496204511,0.7697768762677484
37,beta,54,none,1.0,0.05,raw,none,,20,0.3244304195830018,0.5640707158531031,0.331948045515313,0.6890756302521008
22,beta,54,none,1.0,0.05,raw,none,,22,0.3356738386547317,0.5425277042096459,0.3188469084983575,0.7076271186440678
25,beta,54,none,1.0,0.05,raw,none,,21,0.3333670951712791,0.4794054344901802,0.3224391470096387,0.6382189239332097
23,beta,54,none,1.0,0.05,raw,none,,22,0.3071452562501429,0.5324908275580922,0.3247054594761946,0.708128078817734
43,beta,54,none,1.0,0.05,raw,none,,22,0.2965793769021781,0.5057363489059862,0.2869249517089598,0.7178362573099415
17,beta,54,none,1.0,0.05,raw,none,,21,0.3774991601972522,0.4796798215961493,0.3843299994449538,0.5761278195488722
39,beta,54,none,1.0,0.05,raw,none,,23,0.335739010567805,0.536952380952381,0.3355618860974863,0.6697626418988648
5,beta,54,none,1.0,0.05,raw,none,,23,0.368836858185825,0.4981937284032744,0.3753420739826059,0.6570458404074703
26,beta,54,none,1.0,0.05,raw,none,,23,0.3191189743411474,0.5318841194435019,0.3115205077030566,0.5931818181818183
21,beta,54,none,1.0,0.05,raw,none,,22,0.3693593704157147,0.5510747834840601,0.3642498352977247,0.6361607142857142
30,beta,54,none,1.0,0.05,raw,none,,23,0.3724797516638339,0.5027016546018614,0.3570881312028313,0.7419354838709677
31,beta,54,none,1.0,0.05,raw,none,,24,0.3241962057341685,0.5944198434090617,0.3052802799602665,0.7190669371196755
13,beta,54,none,1.0,0.05,raw,none,,22,0.3201530804158375,0.5957195040386891,0.325397543129529,0.669761273209549
27,beta,54,none,1.0,0.05,raw,none,,23,0.3290539602383344,0.5639967151384049,0.312344715160808,0.6641366223908919
15,beta,54,none,1.0,0.05,raw,none,,24,0.3697273395447543,0.4740995895932127,0.3596438563206214,0.73
34,beta,54,none,1.0,0.05,raw,none,,23,0.3213818308928889,0.6136921948493456,0.319152616091152,0.7254901960784315
44,beta,54,none,1.0,0.05,raw,none,,21,0.3829271183863605,0.4909464477992397,0.3822286006383887,0.7442307692307693
47,beta,54,none,1.0,0.05,raw,none,,23,0.3380453383973059,0.571614349238311,0.3487782215164314,0.6491228070175439
32,beta,54,none,1.0,0.05,raw,none,,22,0.3750179803034522,0.5339766341319137,0.3648248304080824,0.6551339285714286
24,beta,54,none,1.0,0.05,raw,none,,21,0.3621574369959643,0.5134307996104017,0.3484368508166094,0.5873015873015873
8,beta,54,none,1.0,0.05,raw,none,,22,0.3110799951736157,0.5452908805031447,0.3090516085966862,0.7151675485008819
35,beta,54,none,1.0,0.05,raw,none,,23,0.3471580965379488,0.4971806136921852,0.3511922370005963,0.5934065934065934
40,beta,54,none,1.0,0.05,raw,none,,22,0.3272043778147904,0.5816754382372215,0.3316909953979594,0.566943674976916
9,beta,54,none,1.0,0.05,raw,none,,22,0.3201327168280448,0.5840257619738752,0.3072733334821469,0.6759156492785794
14,beta,54,none,1.0,0.05,raw,none,,23,0.3526306772995435,0.5620301943523701,0.3552537204834854,0.6424394319131161
49,beta,54,none,1.0,0.05,raw,none,,21,0.3378669532025128,0.5575716124879305,0.3112338044077883,0.6680161943319838
6,beta,54,none,1.0,0.05,raw,none,,24,0.3195373763077718,0.5316049372141229,0.3119777726644833,0.5175438596491229
11,beta,54,none,1.0,0.05,raw,none,,23,0.3738085973855127,0.5078053420296608,0.3746754911151105,0.6514336917562724
19,beta,54,none,1.0,0.05,raw,none,,22,0.3190212624191846,0.5776026719445819,0.2881072214313908,0.6625386996904025
42,beta,54,none,1.0,0.05,raw,none,,24,0.3465933786331235,0.5339426225502175,0.3804376859731832,0.6845841784989858
10,beta,54,none,1.0,0.05,raw,none,,29,0.3714261624106161,0.4989171781102161,0.3792928316350646,0.6997411561691113
20,beta,54,none,1.0,0.05,raw,none,,22,0.2968129168395254,0.54764115360065,0.2749551481820796,0.6022988505747127
18,beta,54,none,1.0,0.05,raw,none,,23,0.3160508714972878,0.5669552515862027,0.3167873959704805,0.5908289241622575
28,beta,54,none,1.0,0.05,raw,none,,22,0.3762445658864829,0.5228911786335071,0.3722506709262497,0.6914344685242518
7,beta,54,none,1.0,0.05,raw,none,,24,0.3190614062709911,0.5382638888888889,0.3175707451407489,0.7398897058823529
36,beta,54,none,1.0,0.05,raw,none,,21,0.3583711411062474,0.5697826484973715,0.3754872097600324,0.7172619047619048
4,beta,54,none,1.0,0.05,raw,none,,29,0.3726519946289218,0.4999928179493809,0.3771572054728315,0.751205400192864
48,beta,54,none,1.0,0.05,raw,none,,22,0.3503586927852258,0.6111083104378292,0.3477730179901661,0.610969387755102
41,beta,54,none,1.0,0.05,raw,none,,22,0.3914587659496754,0.5207654102806302,0.3764550075408727,0.7719298245614035
33,beta,54,none,1.0,0.05,raw,none,,21,0.3331963349485667,0.5694607075121629,0.3158869425943014,0.7628959276018099
38,beta,54,none,1.0,0.05,raw,none,,23,0.3826880349992361,0.4980701728106572,0.3741462844417408,0.5825426944971537
46,beta,54,none,1.0,0.05,raw,none,,23,0.3404541015625,0.5740679341254301,0.3060981544345213,0.6684491978609626
3,beta,54,none,1.0,0.05,raw,none,,24,0.3515010886066938,0.5495138708482802,0.3569037846382484,0.6860572483841181
1,beta,54,none,1.0,0.05,raw,none,,25,0.3290807451404953,0.5626316864114829,0.3242488755167666,0.6083333333333334
22,beta,54,none,1.0,0.05,raw,none,,23,0.3349341223301378,0.5394937447727907,0.3202248546435023,0.7044491525423728
0,beta,54,none,1.0,0.05,raw,none,,30,0.3624702959387004,0.5348011017403598,0.3722635603344112,0.5942460317460317
45,beta,54,none,1.0,0.05,raw,none,,22,0.3230946829498544,0.5355765297819843,0.3173430197785774,0.6734913793103449
16,beta,54,none,1.0,0.05,raw,none,,22,0.37045940591716,0.522100736691223,0.3664508694807978,0.616710875331565
26,beta,54,none,1.0,0.05,raw,none,,24,0.3681752736942084,0.5236596538853071,0.3692033906083522,0.7102272727272727
23,beta,54,none,1.0,0.05,raw,none,,23,0.3001676716733845,0.5197542367945955,0.3030596923281119,0.6945812807881774
12,beta,54,none,1.0,0.05,raw,none,,23,0.379898051370572,0.5513657520129555,0.4000424802097953,0.6041666666666666
43,beta,54,none,1.0,0.05,raw,none,,23,0.3071804882696816,0.4599617010186622,0.2998701763385266,0.5789473684210527
29,beta,54,none,1.0,0.05,raw,none,,21,0.3253333340110512,0.5082381193124368,0.2989696715970616,0.7332657200811359
37,beta,54,none,1.0,0.05,raw,none,,21,0.3718951756750397,0.4983139890604802,0.3862712274353959,0.6764705882352942
39,beta,54,none,1.0,0.05,raw,none,,24,0.3270594803298764,0.559855981416957,0.3250788345457518,0.6346749226006192
25,beta,54,none,1.0,0.05,raw,none,,22,0.341451699485521,0.5006019639494216,0.3311715833946577,0.6159554730983303
30,beta,54,none,1.0,0.05,raw,none,,24,0.3213317286212577,0.5363107549120993,0.2955842317048251,0.7123655913978495
17,beta,54,none,1.0,0.05,raw,none,,22,0.3672025758610865,0.5241874451317343,0.3754614137082832,0.5742481203007518
5,beta,54,none,1.0,0.05,raw,none,,24,0.3498035935683533,0.53960169632463,0.3512356510319905,0.7096774193548387
21,beta,54,none,1.0,0.05,raw,none,,23,0.3185950968715303,0.5433496917075626,0.3088847369824833,0.6685267857142856
31,beta,54,none,1.0,0.05,raw,none,,25,0.3244260102517265,0.5920479827150986,0.3176349870514579,0.6176470588235293
27,beta,54,none,1.0,0.05,raw,none,,24,0.3322379871088268,0.548087169010135,0.3133240087919141,0.6584440227703985
34,beta,54,none,1.0,0.05,raw,none,,24,0.3271497697945411,0.5846178922367624,0.3162041360030553,0.7230392156862745
13,beta,54,none,1.0,0.05,raw,none,,23,0.3118150834683617,0.6046800775153917,0.3149632527662395,0.6644562334217506
47,beta,54,none,1.0,0.05,raw,none,,24,0.3364025268490404,0.574568815696427,0.3435650891696909,0.6491228070175439
15,beta,54,none,1.0,0.05,raw,none,,25,0.3071798212638115,0.5140605733425762,0.2900838849404809,0.5953846153846154
44,beta,54,none,1.0,0.05,raw,none,,22,0.3740222223725264,0.582481815984354,0.3729081819766049,0.6807692307692308
32,beta,54,none,1.0,0.05,raw,none,,23,0.3477093623877296,0.5173788265306123,0.3363221428280434,0.5892857142857143
24,beta,54,none,1.0,0.05,raw,none,,22,0.364499888634632,0.5038509519806802,0.351496923476602,0.609347442680776
8,beta,54,none,1.0,0.05,raw,none,,23,0.3118532999435967,0.5182114779874214,0.3044669380020525,0.7433862433862435
35,beta,54,none,1.0,0.05,raw,none,,24,0.3499923717995833,0.4763379112325734,0.3547197772560573,0.6785714285714286
6,beta,54,none,1.0,0.05,raw,none,,25,0.3709432999656392,0.5533401572644887,0.3714941575038893,0.6296296296296297
40,beta,54,none,1.0,0.05,raw,none,,23,0.330814296799693,0.5752349893512451,0.3340371965722495,0.602954755309326
14,beta,54,none,1.0,0.05,raw,none,,24,0.3526402484101263,0.5714376279229836,0.3563908574561259,0.6407685881370092
10,beta,54,none,1.0,0.05,raw,none,,30,0.3714193220971551,0.5262494406086178,0.3793613807206948,0.6427955133735979
42,beta,54,none,1.0,0.05,raw,none,,25,0.3420961541136406,0.5356939217698712,0.3759057907278008,0.6764705882352942
11,beta,54,none,1.0,0.05,raw,none,,24,0.3738167293649275,0.5094281388306545,0.3746629432031355,0.6406810035842294
18,beta,54,none,1.0,0.05,raw,none,,24,0.3233513662116506,0.5817040204088878,0.3233256736422424,0.591710758377425
9,beta,54,none,1.0,0.05,raw,none,,23,0.3184677477837589,0.571649733913885,0.3098994770423536,0.6059933407325194
49,beta,54,none,1.0,0.05,raw,none,,22,0.3498409612390298,0.5398389964289546,0.3241060819537181,0.631578947368421
19,beta,54,none,1.0,0.05,raw,none,,23,0.3357197255270699,0.5538817417120236,0.309224136733544,0.6292569659442724
20,beta,54,none,1.0,0.05,raw,none,,23,0.3661848135213365,0.5272706171563015,0.3533056067363317,0.5678160919540229
28,beta,54,none,1.0,0.05,raw,none,,23,0.3653614618662448,0.5198785766813745,0.3578295441278666,0.673890608875129
7,beta,54,none,1.0,0.05,raw,none,,25,0.3713356434329604,0.5516056397306397,0.3757457272241616,0.7049632352941176
38,beta,54,none,1.0,0.05,raw,none,,24,0.3826984897476571,0.452715489047669,0.3741072916797299,0.6859582542694498
46,beta,54,none,1.0,0.05,raw,none,,24,0.3484750492237126,0.5919037625894229,0.3152251392320931,0.6212121212121212
36,beta,54,none,1.0,0.05,raw,none,,22,0.3403227488758352,0.5451377082624959,0.3540753733086687,0.7485119047619048
4,beta,54,none,1.0,0.05,raw,none,,30,0.3726447569476348,0.4969476284868856,0.3771935323882306,0.7463837994214079
48,beta,54,none,1.0,0.05,raw,none,,23,0.3342132676340577,0.6011487661633858,0.3331114196693119,0.5676020408163265
22,beta,54,none,1.0,0.05,raw,none,,24,0.3697863184403344,0.5288999337886813,0.3713367068380313,0.6620762711864406
41,beta,54,none,1.0,0.05,raw,none,,23,0.3914695003365602,0.4996892044242664,0.3765112307774501,0.7636738906088751
3,beta,54,none,1.0,0.05,raw,none,,25,0.3493945564638067,0.5496796909114023,0.3539421922230217,0.6583564173591874
26,beta,54,none,1.0,0.05,raw,none,,25,0.3706509809731388,0.5255514082117408,0.3724297016810614,0.6693181818181818
33,beta,54,none,1.0,0.05,raw,none,,22,0.3242021004871461,0.5610064319287539,0.2989063285273176,0.7927601809954751
