seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
45,beta,54,none,1.0,1.0,raw,none,,23,0.3828059215369669,0.5555555555555556,0.3527359135489636,0.6166666666666667
31,beta,54,none,1.0,1.0,raw,none,,23,0.3020633767650216,0.4502857142857143,0.2194264290645421,0.8444653614457831
28,beta,54,none,1.0,1.0,raw,none,,22,0.3064473752012543,0.5081400535236396,0.3040032160990399,0.4588279868653701
49,beta,54,none,1.0,1.0,raw,none,,23,0.2778478929654626,0.5732880588568194,0.2677581487808295,0.496288441145281
24,beta,54,none,1.0,1.0,raw,none,,25,0.3225904041927164,0.4077990746860542,0.3058287691707781,0.436386241193535
34,beta,54,none,1.0,1.0,raw,none,,25,0.3156329583590486,0.4300751879699248,0.2978299117427229,0.5388933440256616
44,beta,54,none,1.0,1.0,raw,none,,23,0.3996051060960354,0.4666666666666667,0.3638218784430868,0.5073891625615764
29,beta,54,none,1.0,1.0,raw,none,,24,0.299406128421779,0.6509096816114359,0.2868801291636776,0.5282443882860116
10,beta,54,none,1.0,1.0,raw,none,,28,0.3082533419544699,0.5276470588235295,0.3095279869242655,0.6491758241758241
19,beta,54,none,1.0,1.0,raw,none,,25,0.4801439722777397,0.5849089635854342,0.484827676101551,0.6072695035460993
9,beta,54,none,1.0,1.0,raw,none,,29,0.303844839427407,0.5806402670307996,0.2830691053361446,0.5469373219373219
25,beta,54,none,1.0,1.0,raw,none,,22,0.3730042717857788,0.4655515730784548,0.3746127871297308,0.5681271064034665
48,beta,54,none,1.0,1.0,raw,none,,24,0.397528733978334,0.90625,0.3975032624524667,0.3142857142857143
30,beta,54,none,1.0,1.0,raw,none,,29,0.3889722382352359,0.3994755244755244,0.3835504386985874,0.6007272727272728
37,beta,54,none,1.0,1.0,raw,none,,23,0.3553517117499467,0.5485621269669018,0.3684776852397622,0.5904154222101548
46,beta,54,none,1.0,1.0,raw,none,,24,0.2951951939349247,0.5722990391375673,0.1544206400540802,0.9619937694704048
18,beta,54,none,1.0,1.0,raw,none,,23,0.2763285525650025,0.5382644043831744,0.2097894900081822,0.8674711511398818
42,beta,54,none,1.0,1.0,raw,none,,24,0.3718456280753295,0.25,0.3825575699833657,0.8571428571428572
15,beta,54,none,1.0,1.0,raw,none,,24,0.4738169204129326,0.6233766233766234,0.4903809073863224,0.9555555555555556
22,beta,54,none,1.0,1.0,raw,none,,23,0.2893822164850957,0.5646853146853148,0.2204747495368878,0.8801745987045902
17,beta,54,none,1.0,1.0,raw,none,,21,0.305023045275043,0.4160201149425286,0.2926869753967901,0.7044254708987813
41,beta,54,none,1.0,1.0,raw,none,,23,0.2784816207565475,0.5211111111111111,0.2432603683648593,0.5750158931977114
35,beta,54,none,1.0,1.0,raw,none,,23,0.2903034276951113,0.622306575862454,0.2237724135004227,0.8609173126614987
33,beta,54,none,1.0,1.0,raw,none,,21,0.2987290760517858,0.511164274322169,0.1872531338608996,0.9511044924298834
7,beta,54,none,1.0,1.0,raw,none,,27,0.473631082118698,0.6666666666666667,0.434446561530888,0.6866666666666668
23,beta,54,none,1.0,1.0,raw,none,,25,0.3283407546469787,0.3655241935483871,0.3142793779578188,0.4479555262965402
21,beta,54,none,1.0,1.0,raw,none,,20,0.4312308251914056,0.6558441558441558,0.2993676917989898,0.8020833333333335
6,beta,54,none,1.0,1.0,raw,none,,30,0.3500030155562873,0.5,0.2114631408386072,0.9285714285714286
36,beta,54,none,1.0,1.0,raw,none,,24,0.4235491735572124,0.6666666666666667,0.3992024539674756,0.7142857142857142
13,beta,54,none,1.0,1.0,raw,none,,24,0.3724282212833985,0.3280224929709466,0.4042932814286342,0.4512345679012345
47,beta,54,none,1.0,1.0,raw,none,,25,0.3065611742440117,0.4650205761316872,0.314842161169847,0.6024143302180686
43,beta,54,none,1.0,1.0,raw,none,,22,0.3338352115663651,0.4905490549054905,0.3336007553008274,0.5513669064748201
11,beta,54,none,1.0,1.0,raw,none,,25,0.3649777821741882,0.4175257731958763,0.3654759470021836,0.5144262295081967
40,beta,54,none,1.0,1.0,raw,none,,23,0.3112363658546238,0.5036764705882353,0.2876895440398005,0.5182789651293589
26,beta,54,none,1.0,1.0,raw,none,,26,0.3627144688820058,0.5252173913043479,0.3630294747694622,0.5080287929125138
27,beta,54,none,1.0,1.0,raw,none,,24,0.2839313483809322,0.5306633291614518,0.2960433982572085,0.5733192961347572
38,beta,54,none,1.0,1.0,raw,none,,26,0.3181378933967411,0.45316120489904,0.2701797699714854,0.9639906609195404
39,beta,54,none,1.0,1.0,raw,none,,25,0.3737050985073737,0.5578168362627196,0.368342551113167,0.5772468096660331
12,beta,54,none,1.0,1.0,raw,none,,28,0.3125210754917104,0.4797149122807017,0.308870975697421,0.5741971207087486
16,beta,54,none,1.0,1.0,raw,none,,25,0.2922608278437087,0.5434236947791165,0.1868891899756072,0.9410282258064516
14,beta,54,none,1.0,1.0,raw,none,,23,0.2853065773807766,0.5107142857142858,0.1391363290833603,0.9667989310875374
4,beta,54,none,1.0,1.0,raw,none,,29,0.3616315238039807,0.5408163265306123,0.3534727017810136,0.6172716394096529
8,beta,54,none,1.0,1.0,raw,none,,25,0.3248839276537619,0.4705882352941177,0.3216886615254162,0.5614624505928854
32,beta,54,none,1.0,1.0,raw,none,,23,0.4782975147401675,0.4961805555555555,0.4820944412334301,0.5735979292493529
45,beta,54,none,1.0,1.0,raw,none,,24,0.4780695802072288,0.3055555555555555,0.4861655059156967,0.6333333333333333
31,beta,54,none,1.0,1.0,raw,none,,24,0.302404309893226,0.4738775510204082,0.2184665665913703,0.8490963855421688
49,beta,54,none,1.0,1.0,raw,none,,24,0.3621127501889057,0.5062252405206564,0.3589598081731507,0.6033934252386003
34,beta,54,none,1.0,1.0,raw,none,,26,0.3191398111657513,0.3789473684210526,0.3003666608996657,0.5060144346431436
20,beta,54,none,1.0,1.0,raw,none,,24,0.2858200577279499,0.4559210526315789,0.2723441198262227,0.5908943089430894
29,beta,54,none,1.0,1.0,raw,none,,25,0.2968533031164516,0.6325536062378168,0.2851552048755462,0.5830236360933553
28,beta,54,none,1.0,1.0,raw,none,,23,0.3050763876226875,0.4363291703835861,0.301782884759851,0.4843394796665825
44,beta,54,none,1.0,1.0,raw,none,,24,0.4583808177134606,0.8,0.4861339809699478,0.6256157635467982
10,beta,54,none,1.0,1.0,raw,none,,29,0.3724130168587138,0.5599999999999999,0.3871523227983585,0.5342032967032967
25,beta,54,none,1.0,1.0,raw,none,,23,0.3730200513213496,0.5380326563122262,0.374589814917499,0.6249398170438132
24,beta,54,none,1.0,1.0,raw,none,,26,0.3219564168234596,0.5723727693324521,0.3052213833116185,0.5238292581848322
30,beta,54,none,1.0,1.0,raw,none,,30,0.3842066078082475,0.6407342657342657,0.3794342570083813,0.4634545454545454
9,beta,54,none,1.0,1.0,raw,none,,30,0.3045622127875264,0.5362615688059474,0.2832335883231862,0.5691595441595442
19,beta,54,none,1.0,1.0,raw,none,,26,0.4817654394586715,0.5707282913165266,0.4859852175573896,0.6226063829787234
46,beta,54,none,1.0,1.0,raw,none,,25,0.2948392663927116,0.5420084368408719,0.1632845177848206,0.961829808165273
37,beta,54,none,1.0,1.0,raw,none,,24,0.355304302701442,0.6077048290830168,0.368465856410543,0.5256584306272061
18,beta,54,none,1.0,1.0,raw,none,,24,0.2759214385338272,0.6002562743018734,0.2116331796755237,0.8663805235012665
42,beta,54,none,1.0,1.0,raw,none,,25,0.3889374328961407,0.5227272727272727,0.372152324458813,0.8511904761904763
22,beta,54,none,1.0,1.0,raw,none,,24,0.2892276318019438,0.5709290709290709,0.222183621033343,0.8618698958039989
17,beta,54,none,1.0,1.0,raw,none,,22,0.309756117935816,0.4807471264367816,0.2988238739509146,0.703578178974125
15,beta,54,none,1.0,1.0,raw,none,,25,0.4213133357964558,0.6883116883116883,0.2851639576745537,0.9037037037037036
48,beta,54,none,1.0,1.0,raw,none,,25,0.3922256671525644,0.90625,0.39198299866661,0.7523809523809525
35,beta,54,none,1.0,1.0,raw,none,,24,0.2908062021330675,0.613933236574746,0.2260306874625126,0.868733850129199
41,beta,54,none,1.0,1.0,raw,none,,24,0.3001020367268843,0.6822222222222222,0.2572199630180364,0.5499046408137317
7,beta,54,none,1.0,1.0,raw,none,,28,0.4715714735285838,0.3095238095238095,0.4195727471654872,0.8066666666666666
33,beta,54,none,1.0,1.0,raw,none,,22,0.3105325635575333,0.4910685805422647,0.227912661611968,0.959212376933896
23,beta,54,none,1.0,1.0,raw,none,,26,0.3668399545804837,0.5433467741935484,0.3578108666728359,0.5006583278472679
21,beta,54,none,1.0,1.0,raw,none,,21,0.4334824565298706,0.3636363636363636,0.3040293775083816,0.8194444444444444
13,beta,54,none,1.0,1.0,raw,none,,25,0.372436903531691,0.5623242736644799,0.4042892271046437,0.4066358024691358
47,beta,54,none,1.0,1.0,raw,none,,26,0.3075013320979286,0.4942386831275719,0.3109385821069645,0.5679517133956387
11,beta,54,none,1.0,1.0,raw,none,,26,0.364976945207749,0.3858615611192931,0.3654736026084588,0.6101639344262295
43,beta,54,none,1.0,1.0,raw,none,,23,0.3346966960722827,0.438118811881188,0.3359562291979093,0.6728057553956835
38,beta,54,none,1.0,1.0,raw,none,,27,0.3181674472354814,0.4025157232704402,0.2608762532155195,0.9601293103448276
36,beta,54,none,1.0,1.0,raw,none,,25,0.4147403854074291,0.4583333333333333,0.391797651630518,0.8061224489795918
26,beta,54,none,1.0,1.0,raw,none,,27,0.359295442316625,0.481304347826087,0.3593856146530231,0.5274086378737541
14,beta,54,none,1.0,1.0,raw,none,,24,0.290054603442871,0.6016071428571429,0.1405487582370527,0.9757065349421006
27,beta,54,none,1.0,1.0,raw,none,,25,0.2850185741261318,0.5552774301209846,0.296964255518011,0.5938110994134456
39,beta,54,none,1.0,1.0,raw,none,,26,0.3771138811998009,0.4856614246068455,0.3720196666940988,0.5826771653543307
12,beta,54,none,1.0,1.0,raw,none,,29,0.3741445121316278,0.4851973684210526,0.3696899565214444,0.5556478405315614
40,beta,54,none,1.0,1.0,raw,none,,24,0.3528512011403379,0.417892156862745,0.3307609154888859,0.5989876265466816
16,beta,54,none,1.0,1.0,raw,none,,26,0.2937862181148586,0.5823293172690763,0.1742553283370678,0.9519009216589862
34,beta,54,none,1.0,1.0,raw,none,,27,0.30472033886128,0.4265664160401002,0.2880584057082227,0.5028067361668003
49,beta,54,none,1.0,1.0,raw,none,,25,0.296027957783186,0.55631013016412,0.2849122270520122,0.5949098621420996
45,beta,54,none,1.0,1.0,raw,none,,25,0.4780300401371939,0.7777777777777778,0.4860267624638983,0.6333333333333333
4,beta,54,none,1.0,1.0,raw,none,,30,0.3616240449517643,0.4658627087198516,0.3534981106798006,0.4628041483845232
31,beta,54,none,1.0,1.0,raw,none,,25,0.3075833014337741,0.4493877551020407,0.2207413193053273,0.848644578313253
29,beta,54,none,1.0,1.0,raw,none,,26,0.3487908995993637,0.5782975958414555,0.3380449857542187,0.5295079530251227
46,beta,54,none,1.0,1.0,raw,none,,26,0.3076270086749118,0.5761073353644246,0.169269724377643,0.9602229873749796
32,beta,54,none,1.0,1.0,raw,none,,24,0.4952825687642893,0.6805555555555556,0.4959183931185508,0.559879206212252
8,beta,54,none,1.0,1.0,raw,none,,26,0.323729559665514,0.5159767610748003,0.320355668299198,0.5938735177865613
25,beta,54,none,1.0,1.0,raw,none,,24,0.3403767976366668,0.5858223815213062,0.3317152202272858,0.6244583533943188
10,beta,54,none,1.0,1.0,raw,none,,30,0.3686820517184463,0.4,0.3832728867798336,0.5532967032967033
37,beta,54,none,1.0,1.0,raw,none,,25,0.3047514750489548,0.4194248507867607,0.3222792073479795,0.5004072766766223
18,beta,54,none,1.0,1.0,raw,none,,25,0.2878862238305577,0.524390243902439,0.2370703996679221,0.8749296369265409
42,beta,54,none,1.0,1.0,raw,none,,26,0.4015759855447685,0.5,0.3528042268923425,0.8988095238095238
22,beta,54,none,1.0,1.0,raw,none,,25,0.289656801418101,0.570929070929071,0.2200810941875717,0.864826809349479
20,beta,54,none,1.0,1.0,raw,none,,25,0.2963589650566245,0.4690789473684211,0.2826927453135752,0.4689430894308943
44,beta,54,none,1.0,1.0,raw,none,,25,0.4468133797209362,0.5555555555555556,0.4651012188460972,0.7389162561576355
28,beta,54,none,1.0,1.0,raw,none,,24,0.3186407191745415,0.4791480820695807,0.3175405961087753,0.486991664561758
24,beta,54,none,1.0,1.0,raw,none,,27,0.3229677816154088,0.4249834765366821,0.3064187455924206,0.625362619146291
19,beta,54,none,1.0,1.0,raw,none,,27,0.4811666738529731,0.6260504201680672,0.4855110627867483,0.4954787234042553
17,beta,54,none,1.0,1.0,raw,none,,23,0.3037311878383489,0.3952586206896551,0.289501063692448,0.6637228703643354
41,beta,54,none,1.0,1.0,raw,none,,25,0.3842072477476705,0.5188888888888888,0.3559425256858277,0.5967895740623014
15,beta,54,none,1.0,1.0,raw,none,,26,0.419331992370213,0.6818181818181818,0.2868804797727521,0.8740740740740741
35,beta,54,none,1.0,1.0,raw,none,,25,0.2926050217085111,0.6018756280004466,0.2310622864583695,0.860077519379845
33,beta,54,none,1.0,1.0,raw,none,,23,0.3104094195106638,0.4864433811802233,0.2251745659435311,0.9610325142715314
21,beta,54,none,1.0,1.0,raw,none,,22,0.433761478321667,0.396103896103896,0.3011447023436241,0.8333333333333333
48,beta,54,none,1.0,1.0,raw,none,,26,0.3975478131250534,0.78125,0.3963726243254975,0.4761904761904763
7,beta,54,none,1.0,1.0,raw,none,,29,0.459668238461255,0.3928571428571428,0.3517622486196971,0.6666666666666666
13,beta,54,none,1.0,1.0,raw,none,,26,0.3724763111928409,0.3655107778819119,0.4042920098495769,0.3533950617283951
38,beta,54,none,1.0,1.0,raw,none,,28,0.3121790787799185,0.4872558755379013,0.2427784263239427,0.9573455459770116
14,beta,54,none,1.0,1.0,raw,none,,25,0.2852623624504851,0.6448214285714287,0.1391786864140577,0.970280994412503
23,beta,54,none,1.0,1.0,raw,none,,27,0.328651913416864,0.4055779569892472,0.3147996923701444,0.4811279350449857
26,beta,54,none,1.0,1.0,raw,none,,28,0.2929718398884909,0.4847826086956521,0.2883656711557621,0.4498892580287929
47,beta,54,none,1.0,1.0,raw,none,,27,0.3087670648353138,0.5436213991769547,0.3114204116793799,0.638045171339564
11,beta,54,none,1.0,1.0,raw,none,,27,0.3574590194662362,0.4806087383406972,0.3575527597723348,0.5042622950819672
36,beta,54,none,1.0,1.0,raw,none,,26,0.4064636585617365,0.9166666666666669,0.3976197546379399,0.7653061224489797
43,beta,54,none,1.0,1.0,raw,none,,24,0.335547009557979,0.5162016201620161,0.3358404107961169,0.5781294964028778
39,beta,54,none,1.0,1.0,raw,none,,27,0.3771750631865724,0.444495837187789,0.3720052466983884,0.5738528373608471
27,beta,54,none,1.0,1.0,raw,none,,26,0.285024285808445,0.5203726880823252,0.2970631655624,0.576703263648669
34,beta,54,none,1.0,1.0,raw,none,,28,0.3199089112874924,0.4155388471177945,0.3014021817926999,0.5199144613739642
46,beta,54,none,1.0,1.0,raw,none,,27,0.2965695415902935,0.5211506913522381,0.1680055067963604,0.95448434169536
12,beta,54,none,1.0,1.0,raw,none,,30,0.2964549481008072,0.6337719298245614,0.292639190962797,0.5805647840531561
40,beta,54,none,1.0,1.0,raw,none,,25,0.3831487852370758,0.3805147058823529,0.3604206132764591,0.5345894263217097
49,beta,54,none,1.0,1.0,raw,none,,26,0.3659162836415258,0.3978494623655914,0.3628815328487625,0.4595263343937787
16,beta,54,none,1.0,1.0,raw,none,,27,0.2936034765454445,0.5335090361445783,0.1874612629135051,0.9430443548387096
22,beta,54,none,1.0,1.0,raw,none,,26,0.2886106981176196,0.5782967032967032,0.2141607264534195,0.8755280202759785
42,beta,54,none,1.0,1.0,raw,none,,27,0.4803812986353553,0.2727272727272727,0.4780128172867836,0.8511904761904763
45,beta,54,none,1.0,1.0,raw,none,,26,0.4820091860774315,0.3611111111111111,0.4906810230415092,0.6
29,beta,54,none,1.0,1.0,raw,none,,27,0.2981774970083685,0.6423001949317739,0.2861663095702148,0.5510628809276051
18,beta,54,none,1.0,1.0,raw,none,,26,0.2834086100187391,0.5585896076352068,0.2218844438611552,0.8814030396847734
25,beta,54,none,1.0,1.0,raw,none,,25,0.3635088505001981,0.440063719633612,0.3630128299518674,0.7024554646124217
31,beta,54,none,1.0,1.0,raw,none,,26,0.3058061848231432,0.504,0.2217930071400446,0.8374623493975903
37,beta,54,none,1.0,1.0,raw,none,,26,0.3480779041026387,0.5653825284861639,0.3618107021772771,0.6109150149334781
32,beta,54,none,1.0,1.0,raw,none,,25,0.497321988827257,0.4916666666666666,0.497539381380676,0.6355478861087144
8,beta,54,none,1.0,1.0,raw,none,,27,0.3214426108541239,0.5130718954248366,0.316588031684398,0.6136363636363638
20,beta,54,none,1.0,1.0,raw,none,,26,0.3642129742636144,0.4536184210526316,0.3625872761796868,0.6286178861788618
44,beta,54,none,1.0,1.0,raw,none,,26,0.4499003505310724,0.4888888888888889,0.4709559034916922,0.7093596059113301
17,beta,54,none,1.0,1.0,raw,none,,24,0.3015399627960702,0.4616379310344827,0.2880241974443887,0.6876099850094506
41,beta,54,none,1.0,1.0,raw,none,,26,0.3798182219287258,0.5566666666666666,0.3515483959335834,0.6195168467895742
24,beta,54,none,1.0,1.0,raw,none,,28,0.3320343241829767,0.4256444150693985,0.3157032114324756,0.4753418980522171
28,beta,54,none,1.0,1.0,raw,none,,25,0.3097567312880829,0.4788135593220338,0.3070520932642889,0.4878757261934832
38,beta,54,none,1.0,1.0,raw,none,,29,0.3179902821591459,0.5518040383978815,0.2607974304655885,0.9629130747126438
26,beta,54,none,1.0,1.0,raw,none,,29,0.3627406990112912,0.4778260869565217,0.3629941318421219,0.6115725359911406
19,beta,54,none,1.0,1.0,raw,none,,28,0.4815990055662087,0.5826330532212884,0.4859963783091932,0.5715425531914894
14,beta,54,none,1.0,1.0,raw,none,,26,0.2949708304288905,0.5148214285714287,0.1508293749544962,0.969066321159608
33,beta,54,none,1.0,1.0,raw,none,,24,0.313223157048442,0.3481658692185008,0.2337592779195016,0.9675684619839496
15,beta,54,none,1.0,1.0,raw,none,,27,0.4370075246939982,0.6883116883116883,0.3512474661868057,0.9407407407407408
21,beta,54,none,1.0,1.0,raw,none,,23,0.4327568879188127,0.6168831168831168,0.303524426169419,0.8402777777777777
13,beta,54,none,1.0,1.0,raw,none,,27,0.3724543674411624,0.4835988753514527,0.4042897983982123,0.4436728395061728
48,beta,54,none,1.0,1.0,raw,none,,27,0.4170966274430595,0.6875,0.4018749728284385,0.6857142857142857
35,beta,54,none,1.0,1.0,raw,none,,26,0.2919019093862045,0.6082393658591045,0.2263327370760647,0.8461240310077519
7,beta,54,none,1.0,1.0,raw,none,,30,0.4557382437392391,0.4642857142857143,0.3411895697223968,0.68
23,beta,54,none,1.0,1.0,raw,none,,28,0.3312170480136816,0.3901881720430107,0.3170288459607719,0.4884061151342257
46,beta,54,none,1.0,1.0,raw,none,,28,0.2954258938215037,0.5923951253808297,0.1698531088404438,0.9608788325955074
34,beta,54,none,1.0,1.0,raw,none,,29,0.3186830151054001,0.4190476190476191,0.3001493901586366,0.43785084202085
47,beta,54,none,1.0,1.0,raw,none,,28,0.3611703889235731,0.5261316872427984,0.3558644199118421,0.5940420560747665
11,beta,54,none,1.0,1.0,raw,none,,28,0.3292547260066895,0.6374570446735395,0.3262694207253793,0.5501639344262295
36,beta,54,none,1.0,1.0,raw,none,,27,0.4232919351292967,0.25,0.394796225824259,0.8061224489795918
22,beta,54,none,1.0,1.0,raw,none,,27,0.2891522345573815,0.5979020979020979,0.2121152757558012,0.8877780906786821
42,beta,54,none,1.0,1.0,raw,none,,28,0.3955030464544529,0.6136363636363636,0.3785797954448316,0.8571428571428572
43,beta,54,none,1.0,1.0,raw,none,,25,0.3462336397437364,0.524077407740774,0.3467803808845766,0.5364028776978418
39,beta,54,none,1.0,1.0,raw,none,,28,0.3771450562130458,0.4537465309898242,0.3720165023540216,0.5221286994298127
18,beta,54,none,1.0,1.0,raw,none,,27,0.2784268894592825,0.5706079886885825,0.2105746592376363,0.8709189417393751
27,beta,54,none,1.0,1.0,raw,none,,27,0.2854654777978231,0.582186065915728,0.2975679391733618,0.6066325763272672
16,beta,54,none,1.0,1.0,raw,none,,28,0.2945025918308965,0.5202058232931728,0.1816718269539029,0.9356998847926268
40,beta,54,none,1.0,1.0,raw,none,,26,0.3831663637095068,0.3817401960784313,0.3604040547003634,0.561726659167604
29,beta,54,none,1.0,1.0,raw,none,,28,0.3013247125623765,0.6107862248213125,0.2882950104941613,0.5553738665081016
49,beta,54,none,1.0,1.0,raw,none,,27,0.2810112814293163,0.6706281833616299,0.2708549062989068,0.6355602686461648
25,beta,54,none,1.0,1.0,raw,none,,26,0.3697781582724606,0.482078853046595,0.3707083055558304,0.7046220510351469
45,beta,54,none,1.0,1.0,raw,none,,27,0.3964172268837405,0.4444444444444444,0.3598705896595581,0.8166666666666667
31,beta,54,none,1.0,1.0,raw,none,,27,0.3037437715598245,0.477061224489796,0.2222656622083797,0.8471762048192771
37,beta,54,none,1.0,1.0,raw,none,,27,0.3183848248004118,0.3982637004883342,0.3347440857339882,0.4463752375780614
8,beta,54,none,1.0,1.0,raw,none,,28,0.3259054797857783,0.4985475671750182,0.3229913919906539,0.5511857707509882
32,beta,54,none,1.0,1.0,raw,none,,26,0.4973076064734504,0.5569444444444445,0.4975563925262965,0.6570319240724762
44,beta,54,none,1.0,1.0,raw,none,,27,0.4470260678217286,0.4666666666666666,0.4651751098551087,0.7339901477832511
20,beta,54,none,1.0,1.0,raw,none,,27,0.2806247277460286,0.6453947368421052,0.2674638267373292,0.6035772357723578
17,beta,54,none,1.0,1.0,raw,none,,25,0.3069160220935822,0.4545258620689655,0.2930290033051529,0.6777683634230594
41,beta,54,none,1.0,1.0,raw,none,,27,0.3842339303336479,0.5911111111111111,0.3559196253668236,0.5486331849968213
38,beta,54,none,1.0,1.0,raw,none,,30,0.3211215779852371,0.4932141674942072,0.2707817811074747,0.967492816091954
26,beta,54,none,1.0,1.0,raw,none,,30,0.3077364009375027,0.551304347826087,0.3039704590854578,0.5191029900332226
28,beta,54,none,1.0,1.0,raw,none,,26,0.3088189040066036,0.4918041926851026,0.3064845593072909,0.4421571103814095
14,beta,54,none,1.0,1.0,raw,none,,27,0.2862359209429669,0.5733928571428571,0.1452270525768543,0.974896752773504
24,beta,54,none,1.0,1.0,raw,none,,29,0.3339234792952751,0.4600132187706543,0.3173618603172798,0.573145462080398
46,beta,54,none,1.0,1.0,raw,none,,29,0.2969887666054945,0.6207522849777362,0.1588431762322467,0.9662567634038368
33,beta,54,none,1.0,1.0,raw,none,,25,0.3617269634525468,0.5092503987240828,0.3546788798557682,0.95246959543311
19,beta,54,none,1.0,1.0,raw,none,,29,0.4812073341876954,0.6015406162464987,0.4857601848070543,0.5875886524822694
21,beta,54,none,1.0,1.0,raw,none,,24,0.4729163344910025,0.7922077922077922,0.4212982155517827,0.8229166666666666
13,beta,54,none,1.0,1.0,raw,none,,28,0.3724409645138361,0.5838800374882849,0.404283790560935,0.425
35,beta,54,none,1.0,1.0,raw,none,,27,0.2915460501770131,0.6317963603885229,0.235670301259004,0.8405684754521963
34,beta,54,none,1.0,1.0,raw,none,,30,0.3207366507659424,0.3924812030075188,0.3021162552268364,0.5228548516439455
15,beta,54,none,1.0,1.0,raw,none,,28,0.4129135096622089,0.6883116883116883,0.2850570506164874,0.9333333333333332
48,beta,54,none,1.0,1.0,raw,none,,28,0.3932988776589836,0.90625,0.3951212182737431,0.419047619047619
22,beta,54,none,1.0,1.0,raw,none,,28,0.2896961149767977,0.609015984015984,0.222943146230681,0.8760208392002253
42,beta,54,none,1.0,1.0,raw,none,,29,0.3800267238694034,0.4772727272727273,0.3862268999901792,0.8571428571428572
23,beta,54,none,1.0,1.0,raw,none,,29,0.3305575032915884,0.3908602150537634,0.3163000446611711,0.4905273937532001
18,beta,54,none,1.0,1.0,raw,none,,28,0.2876475085329451,0.6361346765641568,0.2280963001095602,0.8770405291303124
11,beta,54,none,1.0,1.0,raw,none,,29,0.3003958177055702,0.6043200785468826,0.2905132899371325,0.5665573770491803
47,beta,54,none,1.0,1.0,raw,none,,29,0.3155412506184055,0.4222222222222223,0.3148496982211356,0.5839174454828661
36,beta,54,none,1.0,1.0,raw,none,,28,0.4143007600599623,0.5,0.3888311778495378,0.8979591836734694
43,beta,54,none,1.0,1.0,raw,none,,26,0.3373293542374388,0.463996399639964,0.3384243272734529,0.4948201438848921
39,beta,54,none,1.0,1.0,raw,none,,29,0.3082102674422965,0.4708603145235893,0.3018136574633521,0.5655715449361933
29,beta,54,none,1.0,1.0,raw,none,,29,0.2884543439383623,0.6144411955815464,0.2793937995098389,0.5323695555225212
25,beta,54,none,1.0,1.0,raw,none,,27,0.372997580262177,0.5448028673835126,0.3745709985322366,0.480259990370727
49,beta,54,none,1.0,1.0,raw,none,,28,0.3659206206014631,0.4286926994906621,0.36285892672524,0.6419229409685402
16,beta,54,none,1.0,1.0,raw,none,,29,0.2944741545364105,0.5574799196787148,0.1767175691853542,0.952188940092166
46,beta,54,none,1.0,1.0,raw,none,,30,0.296864007445155,0.5442055308179049,0.1701272129385092,0.955140186915888
27,beta,54,none,1.0,1.0,raw,none,,28,0.2787421526467151,0.5180781532471145,0.290913583159644,0.5972326665664011
40,beta,54,none,1.0,1.0,raw,none,,27,0.3753050120017252,0.5128676470588235,0.3528542628544429,0.4398200224971879
14,beta,54,none,1.0,1.0,raw,none,,28,0.2870351604637606,0.4769642857142857,0.1394511276123445,0.972224471617135
45,beta,54,none,1.0,1.0,raw,none,,28,0.4271843217063159,0.5277777777777778,0.4029144572690858,0.8833333333333333
8,beta,54,none,1.0,1.0,raw,none,,29,0.3232924200481774,0.5039941902687,0.3194030667829274,0.5209486166007905
31,beta,54,none,1.0,1.0,raw,none,,28,0.3039328815980821,0.4968163265306122,0.218779953540698,0.8490210843373495
37,beta,54,none,1.0,1.0,raw,none,,28,0.3553491118599133,0.4953879544221378,0.3684899787316599,0.5395058376323649
42,beta,54,none,1.0,1.0,raw,none,,30,0.3978436476267083,0.2727272727272727,0.3548701349659264,0.8988095238095238
44,beta,54,none,1.0,1.0,raw,none,,28,0.4584590096553501,0.6222222222222222,0.4860982236591945,0.7093596059113301
22,beta,54,none,1.0,1.0,raw,none,,29,0.2911463450300511,0.5487012987012987,0.2228151223080531,0.8780625176006759
32,beta,54,none,1.0,1.0,raw,none,,27,0.4972851481954017,0.6475694444444444,0.4975874932668441,0.5314926660914582
20,beta,54,none,1.0,1.0,raw,none,,28,0.2842111471793995,0.5861842105263158,0.2706170808192867,0.6471544715447155
18,beta,54,none,1.0,1.0,raw,none,,29,0.2791261217698662,0.5580151997172146,0.211305262374251,0.8665212496481847
41,beta,54,none,1.0,1.0,raw,none,,28,0.3052096904989193,0.6211111111111112,0.2605486233493875,0.5759694850603941
28,beta,54,none,1.0,1.0,raw,none,,27,0.3367336398237875,0.5384143621766281,0.3395017898495535,0.4841500378883556
17,beta,54,none,1.0,1.0,raw,none,,26,0.3047323682955926,0.4817528735632184,0.2909322529615674,0.6908688001042822
24,beta,54,none,1.0,1.0,raw,none,,30,0.3243399014529937,0.5918704560475876,0.3075982345313054,0.6220472440944882
33,beta,54,none,1.0,1.0,raw,none,,26,0.3132091225144769,0.4647527910685805,0.2332447375897795,0.9582195747497312
13,beta,54,none,1.0,1.0,raw,none,,29,0.3681702752436573,0.7516401124648547,0.4001129117687151,0.5006172839506172
