n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,3,0.01,train_items_only_refit_v1,train_items_only,1051,none,,29.0,4521,0.4237927189114641,0.6027835661262775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2322617769241333, 0.23494145274162292, 0.23278479278087616, 0.23405630886554718, 0.24092784523963928, 0.23339621722698212, 0.23142001032829285, 0.23198559880256653, 0.2339242398738861, 0.2311142534017563, 0.23481345176696777, 0.2334420084953308, 0.22902749478816986, 0.23479148745536804, 0.23164476454257965, 0.2310086488723755, 0.23274485766887665, 0.23178686201572418, 0.2345740646123886, 0.23717427253723145, 0.23416215181350708, 0.2384679615497589, 0.23037374019622803, 0.23377524316310883, 0.23266242444515228, 0.23363050818443298, 0.2344573587179184, 0.2307167798280716, 0.23450599610805511, 0.22996516525745392]",pca,32
54,bernoulli,18,0.025,train_items_only_refit_v1,train_items_only,1047,none,,29.0,5039,0.4038887728482942,0.6409831160070802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,26,0.0151,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4936,0.4234761301416182,0.6381913810654903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.036854177713394165, 0.03545898199081421, 0.03834003582596779, 0.033747121691703796, 0.03776945918798447, 0.035682715475559235, 0.03690138831734657, 0.034594953060150146, 0.03746270015835762, 0.03714984282851219, 0.03610576316714287, 0.03805943578481674, 0.037402741611003876, 0.036796800792217255, 0.03736695274710655, 0.037651609629392624, 0.03772881254553795, 0.04028337076306343, 0.03721329942345619, 0.03432159870862961, 0.03506619110703468, 0.03673006594181061, 0.03678423911333084, 0.03605124354362488, 0.03783251345157623, 0.03667240962386131, 0.035989902913570404, 0.03568233549594879, 0.03698870539665222, 0.04045577719807625]",pca,32
54,bernoulli,47,0.006,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4568,0.3943687141933161,0.6332446394112641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3633207082748413, 0.36407336592674255, 0.36188066005706787, 0.3633958697319031, 0.362389475107193, 0.3604747951030731, 0.3602812886238098, 0.3610096871852875, 0.3633498251438141, 0.3631414473056793, 0.3646204471588135, 0.36101287603378296, 0.3625233769416809, 0.3657768666744232, 0.3635469973087311, 0.36487215757369995, 0.36208659410476685, 0.3636777698993683, 0.36200109124183655, 0.3667507767677307, 0.36668264865875244, 0.36251142621040344, 0.36125901341438293, 0.3615935444831848, 0.36628469824790955, 0.3661080002784729, 0.3612757623195648, 0.3623966872692108, 0.3617579936981201, 0.36233118176460266]",pca,32
54,bernoulli,19,0.025,train_items_only_refit_v1,train_items_only,1054,none,,29.0,5545,0.3768513794197931,0.6899010390895596,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,27,0.0151,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5420,0.3996247013617131,0.6601049553338942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.031294360756874084, 0.03246752917766571, 0.031241968274116516, 0.031087929382920265, 0.030321156606078148, 0.031422652304172516, 0.03107720986008644, 0.033046361058950424, 0.03176933154463768, 0.03137577325105667, 0.034436315298080444, 0.032846007496118546, 0.03537040203809738, 0.03156963363289833, 0.031767457723617554, 0.029737599194049835, 0.03181464970111847, 0.03238837048411369, 0.03083956055343151, 0.031380604952573776, 0.03221498057246208, 0.03251389041543007, 0.03342093154788017, 0.03093106485903263, 0.03006255440413952, 0.032051607966423035, 0.029833532869815826, 0.03196901082992554, 0.031690243631601334, 0.03113377094268799]",pca,32
54,bernoulli,4,0.0155,train_items_only_refit_v1,train_items_only,1053,none,,29.0,5109,0.4229613727592777,0.6050350962873586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.037612877786159515, 0.03565271943807602, 0.03687303140759468, 0.033465199172496796, 0.03937883302569389, 0.036825086921453476, 0.03817814588546753, 0.034369416534900665, 0.03410838916897774, 0.03425324708223343, 0.03636491298675537, 0.03472355380654335, 0.03604603186249733, 0.036468613892793655, 0.037540536373853683, 0.03439509868621826, 0.04020947590470314, 0.04015371575951576, 0.0362369641661644, 0.038209740072488785, 0.03556912764906883, 0.03418067470192909, 0.03384185954928398, 0.03371385484933853, 0.03857751935720444, 0.03394762799143791, 0.03351840004324913, 0.036183442920446396, 0.03482785448431969, 0.0377347394824028]",pca,32
54,bernoulli,8,0.012,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5408,0.4008790921060965,0.6655463836477987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14696305990219116, 0.14551211893558502, 0.14643794298171997, 0.14701874554157257, 0.14511658251285553, 0.14775793254375458, 0.14686359465122223, 0.1462697684764862, 0.1432761400938034, 0.1468866467475891, 0.14723724126815796, 0.1445222795009613, 0.14561979472637177, 0.1459883153438568, 0.145327627658844, 0.1444971263408661, 0.14502257108688354, 0.14735817909240723, 0.1460263580083847, 0.14406846463680267, 0.14457693696022034, 0.1439620405435562, 0.14658810198307037, 0.14596983790397644, 0.14664053916931152, 0.1457405686378479, 0.1468466818332672, 0.14901947975158691, 0.1475648283958435, 0.14675714075565338]",pca,32
54,bernoulli,16,0.016,train_items_only_refit_v1,train_items_only,1048,none,,29.0,4551,0.4028369695187369,0.6733724457481917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004594607278704643, 0.0051862625405192375, 0.004417425952851772, 0.008069125935435295, 0.004109466448426247, 0.005456488113850355, 0.008931778371334076, 0.0071347057819366455, 0.005221952684223652, 0.007908345200121403, 0.003081244882196188, 0.006093304138630629, 0.0043410975486040115, 0.009507889859378338, 0.005885863211005926, 0.008302569389343262, 0.006491133477538824, 0.005485766567289829, 0.004817919339984655, 0.005526913329958916, 0.0042958855628967285, 0.006377672776579857, 0.006800193805247545, 0.005841325968503952, 0.0055882628075778484, 0.0033497989643365145, 0.006201800890266895, 0.007188189309090376, 0.0074120755307376385, 0.008310672827064991]",pca,32
54,bernoulli,20,0.015,train_items_only_refit_v1,train_items_only,1052,none,,30.0,4966,0.3519852321937924,0.7850556279442717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04350055381655693, 0.04289638623595238, 0.04203885793685913, 0.04334795102477074, 0.04449084401130676, 0.042535312473773956, 0.041382431983947754, 0.04216700792312622, 0.04923884943127632, 0.04459455981850624, 0.043401073664426804, 0.044216595590114594, 0.043618522584438324, 0.04479077085852623, 0.04181459918618202, 0.043359436094760895, 0.044431690126657486, 0.042572490870952606, 0.04159318655729294, 0.04386468231678009, 0.04522670432925224, 0.043692540377378464, 0.04168377444148064, 0.043116409331560135, 0.04354912415146828, 0.04523233324289322, 0.044607482850551605, 0.04488751292228699, 0.046704307198524475, 0.046028297394514084]",pca,32
54,bernoulli,5,0.0155,train_items_only_refit_v1,train_items_only,1047,none,,29.0,5129,0.4235974048610203,0.5931592660347026,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03763791546225548, 0.041128382086753845, 0.03938737511634827, 0.039307691156864166, 0.04079108312726021, 0.04067682847380638, 0.039712585508823395, 0.03721320629119873, 0.0354454331099987, 0.037104781717061996, 0.036815159022808075, 0.03966997563838959, 0.036833323538303375, 0.03674263879656792, 0.04209122806787491, 0.03979412466287613, 0.03790585696697235, 0.03636122867465019, 0.038351599127054214, 0.038980551064014435, 0.03790244832634926, 0.03699371591210365, 0.03491463139653206, 0.0412464514374733, 0.03917137160897255, 0.035282764583826065, 0.03667541965842247, 0.03837348520755768, 0.03817528858780861, 0.03795958310365677]",pca,32
54,bernoulli,10,0.0159,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5460,0.4025847074569048,0.6715853151770872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015340599231421947, 0.013110695406794548, 0.01030984427779913, 0.014580548740923405, 0.008909723721444607, 0.01180961448699236, 0.017927803099155426, 0.011230344884097576, 0.010206807404756546, 0.010799683630466461, 0.01356880646198988, 0.011327492073178291, 0.011661580763757229, 0.009265445172786713, 0.007713451515883207, 0.010856350883841515, 0.012872708961367607, 0.011166268959641457, 0.014713591895997524, 0.009095531888306141, 0.010725407861173153, 0.010556980967521667, 0.009360232390463352, 0.010305270552635193, 0.01448102667927742, 0.012982971966266632, 0.010400814935564995, 0.011655767448246479, 0.012335708364844322, 0.012028094381093979]",pca,32
54,bernoulli,48,0.015,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4622,0.3894633950856497,0.6551811055377712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.048581868410110474, 0.05453493073582649, 0.04771099612116814, 0.05077151209115982, 0.053963400423526764, 0.04754861816763878, 0.049459781497716904, 0.050210289657115936, 0.04726381227374077, 0.05441507324576378, 0.04838630184531212, 0.04858509078621864, 0.04894665628671646, 0.04870704934000969, 0.045264292508363724, 0.051214173436164856, 0.051699355244636536, 0.05066702887415886, 0.04883211851119995, 0.051325924694538116, 0.04828062653541565, 0.05050163343548775, 0.048878733068704605, 0.05133584141731262, 0.05041493475437164, 0.052090950310230255, 0.04800796136260033, 0.05070658028125763, 0.050764795392751694, 0.04784281924366951]",pca,32
54,bernoulli,24,0.008,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5405,0.4222017365151116,0.7188221323833539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2850514352321625, 0.2839358448982239, 0.2834331691265106, 0.28107914328575134, 0.2816178798675537, 0.2819746732711792, 0.28413841128349304, 0.27896812558174133, 0.28254860639572144, 0.2835560441017151, 0.2843964397907257, 0.2823008596897125, 0.28167274594306946, 0.2826875150203705, 0.28292104601860046, 0.28449395298957825, 0.2837173640727997, 0.28494590520858765, 0.28393077850341797, 0.2828797996044159, 0.28225159645080566, 0.28244882822036743, 0.2813270092010498, 0.2803812026977539, 0.280729740858078, 0.28196287155151367, 0.2843042314052582, 0.28209587931632996, 0.28339284658432007, 0.28283414244651794]",pca,32
54,bernoulli,40,0.024,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5042,0.3824619712500033,0.6946008764744429,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,32,0.0155,train_items_only_refit_v1,train_items_only,1051,none,,29.0,5442,0.4005071702998697,0.6259150399290151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.029197771102190018, 0.029200898483395576, 0.027105174958705902, 0.028117956593632698, 0.031935915350914, 0.027436600998044014, 0.02635406330227852, 0.027575911954045296, 0.027820149436593056, 0.0324438251554966, 0.028616100549697876, 0.0258877482265234, 0.02923160418868065, 0.029913755133748055, 0.028820423409342766, 0.030043812468647957, 0.025570739060640335, 0.031734343618154526, 0.027441801503300667, 0.026782352477312088, 0.02876703254878521, 0.028515052050352097, 0.02868465706706047, 0.02926325611770153, 0.027999959886074066, 0.02782103233039379, 0.02678331919014454, 0.03147845342755318, 0.031092403456568718, 0.028478337451815605]",pca,32
54,bernoulli,0,0.02,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5471,0.4146368254204895,0.6897252149043697,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,14,0.014,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5377,0.3880078379697185,0.6464706841275879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07619854062795639, 0.0781322568655014, 0.07498330622911453, 0.07777086645364761, 0.07403963059186935, 0.07606343179941177, 0.07674434036016464, 0.07723890990018845, 0.07793881744146347, 0.07767143845558167, 0.07530931383371353, 0.07548997551202774, 0.07692047208547592, 0.07580645382404327, 0.07371650636196136, 0.07669450342655182, 0.07916229963302612, 0.07588379830121994, 0.07522260397672653, 0.07712052762508392, 0.07432220131158829, 0.07652515918016434, 0.07782386243343353, 0.07445820420980453, 0.07664079964160919, 0.07415597885847092, 0.07514210790395737, 0.0763469934463501, 0.07673804461956024, 0.07585973292589188]",pca,32
54,bernoulli,36,0.012,train_items_only_refit_v1,train_items_only,1049,none,,29.0,4188,0.4203713251804572,0.6486412261658777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15812182426452637, 0.15535873174667358, 0.15532049536705017, 0.1580333560705185, 0.15282349288463593, 0.1560579538345337, 0.1579510122537613, 0.15420371294021606, 0.15478147566318512, 0.1542283594608307, 0.15911516547203064, 0.15533794462680817, 0.15573684871196747, 0.15237097442150116, 0.15362896025180817, 0.1552334725856781, 0.15725333988666534, 0.15860103070735931, 0.1560765951871872, 0.1537039875984192, 0.15602603554725647, 0.16117526590824127, 0.1560957282781601, 0.15523888170719147, 0.15579092502593994, 0.15807372331619263, 0.1579577922821045, 0.15974918007850647, 0.1566966474056244, 0.16317403316497803]",pca,32
54,bernoulli,9,0.012,train_items_only_refit_v1,train_items_only,1048,none,,30.0,4706,0.4082596479643597,0.6468462747943879,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14807577431201935, 0.15328043699264526, 0.1479744017124176, 0.14877593517303467, 0.14835835993289948, 0.1493729203939438, 0.1501687914133072, 0.14884640276432037, 0.14796781539916992, 0.14896422624588013, 0.1504988670349121, 0.14839118719100952, 0.14832444489002228, 0.15152356028556824, 0.14986823499202728, 0.1495373249053955, 0.14791928231716156, 0.14729736745357513, 0.15243692696094513, 0.1495797485113144, 0.151760995388031, 0.1493111550807953, 0.14915156364440918, 0.1499384194612503, 0.15044237673282623, 0.1503673791885376, 0.1495516449213028, 0.14996157586574554, 0.1499699503183365, 0.14917287230491638]",pca,32
54,bernoulli,22,0.018,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5079,0.4139292700570134,0.6963601198773348,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,48,0.032,train_items_only_refit_v1,train_items_only,1050,none,,29.0,4622,0.3901786924850211,0.6548912358530992,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,30,0.01,train_items_only_refit_v1,train_items_only,1049,none,,29.0,5333,0.3874235377705841,0.6807049293347122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21834315359592438, 0.21633119881153107, 0.21450170874595642, 0.21610145270824432, 0.21807534992694855, 0.21620020270347595, 0.2180604487657547, 0.21694307029247284, 0.21781565248966217, 0.21597911417484283, 0.21572379767894745, 0.21872831881046295, 0.2211327999830246, 0.21802762150764465, 0.21935230493545532, 0.21739529073238373, 0.21781201660633087, 0.21733111143112183, 0.21885530650615692, 0.21995575726032257, 0.21760274469852448, 0.21606756746768951, 0.2151564657688141, 0.21951213479042053, 0.21547523140907288, 0.22163911163806915, 0.2134113311767578, 0.2171247899532318, 0.2165963500738144, 0.21560387313365936]",pca,32
54,bernoulli,12,0.024,train_items_only_refit_v1,train_items_only,1044,none,,29.0,4551,0.4231121150298946,0.6134502791524636,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,17,0.016,train_items_only_refit_v1,train_items_only,1046,none,,29.0,4969,0.3945414098054661,0.6653515100755796,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 22, 24, 25, 28, 29]","[0.002812354126945138, 0.0011610183864831924, 0.002092221286147833, 0.004766104742884636, 0.002218624111264944, 0.0036172913387417793, 0.0025035522412508726, 0.002816292690113187, 0.004689683206379414, 0.0025555368047207594, 0.003574507310986519, 0.0031096492893993855, 0.0, 0.002185783116146922, 0.004454349167644978, 0.0025812573730945587, 0.0016692352946847677, 0.0, 0.005066824145615101, 0.0034369986969977617, 0.002829290460795164, 0.0001498482160968706, 0.0031651530880481005, 0.00034316873643547297, 0.0041774543933570385, 0.0028854249976575375, 0.0, 0.0, 0.004375118296593428, 0.002355133881792426]",pca,32
54,bernoulli,32,0.035,train_items_only_refit_v1,train_items_only,1051,none,,29.0,5442,0.4012575394228117,0.6255684338952973,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,24,0.026,train_items_only_refit_v1,train_items_only,1050,none,,29.0,5405,0.4233508257117959,0.7135118547278817,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,46,0.025,train_items_only_refit_v1,train_items_only,1052,none,,29.0,5341,0.4018221130989364,0.6952481998392923,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,42,0.014,train_items_only_refit_v1,train_items_only,1048,none,,29.0,5413,0.3936464756400743,0.6808969910235733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.07169159501791, 0.07176521420478821, 0.07026246190071106, 0.07144583016633987, 0.06887170672416687, 0.07096509635448456, 0.07136217504739761, 0.07047560065984726, 0.07010356336832047, 0.07092569768428802, 0.06951404362916946, 0.0729248970746994, 0.07027804851531982, 0.07401902228593826, 0.06819203495979309, 0.07139009982347488, 0.07133874297142029, 0.07179059088230133, 0.07245852053165436, 0.07061251997947693, 0.06979376822710037, 0.07131681591272354, 0.07124438881874084, 0.06937496364116669, 0.06956536322832108, 0.07201843708753586, 0.0712871178984642, 0.07564422488212585, 0.071102574467659, 0.0711452066898346]",pca,32
54,bernoulli,16,0.002,train_items_only_refit_v1,train_items_only,1048,none,,29.0,4551,0.399922520614076,0.675856572817049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4946664571762085, 0.4971597492694855, 0.4944629967212677, 0.4974970817565918, 0.4939999282360077, 0.4955655038356781, 0.4988464117050171, 0.49649375677108765, 0.4965903162956238, 0.49748724699020386, 0.49311327934265137, 0.496287077665329, 0.49382197856903076, 0.49868446588516235, 0.49579307436943054, 0.4996967017650604, 0.4963833689689636, 0.49566784501075745, 0.49465033411979675, 0.4949612319469452, 0.4942763149738312, 0.4961213171482086, 0.4971389174461365, 0.49591463804244995, 0.49541953206062317, 0.4934687912464142, 0.4961056113243103, 0.496511310338974, 0.49811843037605286, 0.4977337121963501]",pca,32
