n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,25,0.015,external_raw_frozen_v1,external_frozen,0,none,,31.0,4097,0.3780426921010006,0.7803268765133172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013997447676956654, 0.010769709013402462, 0.017154229804873466, 0.010009091347455978, 0.01487139891833067, 0.0106285335496068, 0.009878884069621563, 0.010329971089959145, 0.016797225922346115, 0.012941170483827591, 0.017160139977931976, 0.008094589225947857, 0.011759963817894459, 0.015474424697458744, 0.01278679072856903, 0.011695235036313534, 0.010915855877101421, 0.011760582216084003, 0.007683262228965759, 0.014038154855370522, 0.013645026832818985, 0.015924526378512383, 0.010435678996145725, 0.018595004454255104, 0.011118663474917412, 0.018731076270341873, 0.010654698126018047, 0.011079665273427963, 0.009059494361281395, 0.01604992151260376]",raw,32
54,bernoulli,37,0.0155,external_raw_frozen_v1,external_frozen,0,none,,30.0,4917,0.4078184624305491,0.6864755700925121,7,"[11, 18, 20, 22, 23, 27, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006075751036405563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001141927088610828, 0.0, 0.007577132899314165, 0.0, 0.00122216681484133, 0.007784239947795868, 0.0, 0.0, 0.0, 0.0037633662577718496, 0.001329626771621406, 0.0]",raw,32
54,bernoulli,49,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,5474,0.4099376822714176,0.6947867334896624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.46848514676094055, 0.4702805280685425, 0.4638229012489319, 0.4654887616634369, 0.4627437889575958, 0.4657558798789978, 0.4650840759277344, 0.4664858281612396, 0.46830126643180847, 0.4621996581554413, 0.4636542499065399, 0.47147005796432495, 0.4697566330432892, 0.4624953269958496, 0.4641464352607727, 0.4627172648906708, 0.4631498157978058, 0.4636923372745514, 0.46419185400009155, 0.4659993648529053, 0.46550723910331726, 0.46318870782852173, 0.4624923765659332, 0.47286415100097656, 0.46256425976753235, 0.4689207375049591, 0.47151559591293335, 0.4625588357448578, 0.46301954984664917, 0.46471336483955383]",raw,32
54,bernoulli,43,0.0159,external_raw_frozen_v1,external_frozen,0,none,,31.0,4604,0.3701548896851509,0.7744041567830113,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,11,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,5427,0.4057139197517957,0.691586071254346,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,27,0.004,external_raw_frozen_v1,external_frozen,0,none,,29.0,5420,0.4037185254834924,0.6806553699475223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39405569434165955, 0.3979344367980957, 0.39953216910362244, 0.4014568328857422, 0.3945244550704956, 0.39962947368621826, 0.394290030002594, 0.3929891884326935, 0.3994562327861786, 0.39954885840415955, 0.3921261131763458, 0.39385151863098145, 0.39417675137519836, 0.392697274684906, 0.39279207587242126, 0.3976339101791382, 0.392375648021698, 0.3954037129878998, 0.39372482895851135, 0.39312469959259033, 0.39971041679382324, 0.39427492022514343, 0.39272764325141907, 0.39674389362335205, 0.39469414949417114, 0.39337238669395447, 0.3935202658176422, 0.3947926461696625, 0.3928704261779785, 0.39383673667907715]",raw,32
54,bernoulli,5,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,5129,0.4301897927815741,0.6494724393443834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3602883815765381, 0.3589950501918793, 0.3618415594100952, 0.36909613013267517, 0.36145108938217163, 0.35985392332077026, 0.37136614322662354, 0.3634536564350128, 0.3601640462875366, 0.35937049984931946, 0.3641868233680725, 0.3682742416858673, 0.3609321415424347, 0.36533984541893005, 0.36072927713394165, 0.36276161670684814, 0.36298632621765137, 0.3614364564418793, 0.35871946811676025, 0.3595888018608093, 0.36022940278053284, 0.3614485263824463, 0.3699550926685333, 0.36111435294151306, 0.36475491523742676, 0.368204802274704, 0.3610973060131073, 0.3634019196033478, 0.3621762692928314, 0.3617786169052124]",raw,32
54,bernoulli,32,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,5442,0.4001297077341752,0.6250092428275658,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,4929,0.3990765103574496,0.6596928079407864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014104725793004036, 0.01611674204468727, 0.02442450262606144, 0.012846062891185284, 0.020935015752911568, 0.016170408576726913, 0.01104625966399908, 0.009212401695549488, 0.010504153557121754, 0.020336296409368515, 0.01619977504014969, 0.010198059491813183, 0.012105556204915047, 0.01267586462199688, 0.011651061475276947, 0.011359786614775658, 0.01706797070801258, 0.01564369536936283, 0.011703651398420334, 0.011146198958158493, 0.011686626821756363, 0.01682618446648121, 0.0166134312748909, 0.017271406948566437, 0.011989355087280273, 0.016543738543987274, 0.011437986046075821, 0.01312266755849123, 0.011338823474943638, 0.018231738358736038]",raw,32
54,bernoulli,21,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,5115,0.3875891782833471,0.7018125516328284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4761994183063507, 0.4643648564815521, 0.4641987979412079, 0.4739166796207428, 0.46497830748558044, 0.4685899317264557, 0.46279099583625793, 0.4764235317707062, 0.4676800072193146, 0.4713968336582184, 0.4660719335079193, 0.4675217866897583, 0.475627064704895, 0.4768275022506714, 0.46377983689308167, 0.4658612608909607, 0.47086119651794434, 0.46516263484954834, 0.4649101793766022, 0.46471279859542847, 0.46416032314300537, 0.4682217240333557, 0.47241514921188354, 0.4658312201499939, 0.47178781032562256, 0.4745105504989624, 0.4708671569824219, 0.4624519944190979, 0.46493208408355713, 0.4639311730861664]",raw,32
54,bernoulli,19,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,5545,0.3770649995966,0.7123008411677387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04722186177968979, 0.05102374032139778, 0.04925256967544556, 0.05424104630947113, 0.05523505434393883, 0.05468112602829933, 0.06232701614499092, 0.05003103241324425, 0.049000103026628494, 0.0497707724571228, 0.05797434225678444, 0.05195051431655884, 0.0622827485203743, 0.05213230475783348, 0.0490412637591362, 0.050409574061632156, 0.048792432993650436, 0.04756375774741173, 0.04717310890555382, 0.06178420037031174, 0.04684702679514885, 0.05159376189112663, 0.047499801963567734, 0.049282729625701904, 0.051181573420763016, 0.050014447420835495, 0.04910411685705185, 0.050602734088897705, 0.048054300248622894, 0.04733600839972496]",raw,32
54,bernoulli,27,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,5420,0.4023245834674124,0.6814765853463125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,21,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,5115,0.3882089090789645,0.6981469627587112,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,5,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,5129,0.4312860404724875,0.6440813422769186,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,0,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,5471,0.4108756704194414,0.7212534614758104,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,38,0.006,external_raw_frozen_v1,external_frozen,0,none,,30.0,5081,0.4161185553645534,0.607628434618054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3318242132663727, 0.32533717155456543, 0.3301486670970917, 0.324369877576828, 0.32756754755973816, 0.3263251483440399, 0.3290371000766754, 0.3330119550228119, 0.3269736170768738, 0.3307582139968872, 0.32477036118507385, 0.3255332112312317, 0.3251364827156067, 0.330488920211792, 0.32564282417297363, 0.3261769413948059, 0.3275596499443054, 0.33674055337905884, 0.32484760880470276, 0.334805428981781, 0.3243311941623688, 0.3381940424442291, 0.32588690519332886, 0.3249770700931549, 0.32640740275382996, 0.32380548119544983, 0.3246123194694519, 0.3314855396747589, 0.3244907259941101, 0.32478830218315125]",raw,32
54,bernoulli,33,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,5442,0.4111976300609605,0.6899026964624393,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,44,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.4017875122605315,0.6395455644186608,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,22,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,5079,0.4341708629842234,0.6654324644549763,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,16,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,4551,0.4182652286486479,0.6779464544461535,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,40,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,5042,0.3775080810717703,0.7337058298252328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014375013299286366, 0.014973410405218601, 0.015300420112907887, 0.017714589834213257, 0.014562117867171764, 0.012841490097343922, 0.021478071808815002, 0.025490984320640564, 0.019140787422657013, 0.011072693392634392, 0.01493360660970211, 0.012632858008146286, 0.021023349836468697, 0.024458790197968483, 0.013200308196246624, 0.011338715441524982, 0.011224388144910336, 0.019159991294145584, 0.015273433178663254, 0.012954412028193474, 0.016721423715353012, 0.01723526045680046, 0.012846194207668304, 0.014165149070322514, 0.014472433365881443, 0.01743963547050953, 0.014367165975272655, 0.009845633991062641, 0.00993944052606821, 0.0157607551664114]",raw,32
54,bernoulli,28,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,5125,0.4287442170523296,0.7050533159513304,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,44,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.401437182483788,0.6431875525651809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2567657232284546, 0.26086050271987915, 0.26027360558509827, 0.25802403688430786, 0.25676652789115906, 0.2662619352340698, 0.26054441928863525, 0.2578657567501068, 0.25641459226608276, 0.26311999559402466, 0.2612093389034271, 0.26061391830444336, 0.2563535273075104, 0.26812195777893066, 0.2557465434074402, 0.26276543736457825, 0.26269620656967163, 0.2579857409000397, 0.25618237257003784, 0.262813001871109, 0.25558847188949585, 0.255497008562088, 0.25636211037635803, 0.2672215700149536, 0.2606527805328369, 0.2535868287086487, 0.26090359687805176, 0.2584826648235321, 0.2550964653491974, 0.25638431310653687]",raw,32
54,bernoulli,38,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,5081,0.4174599625754642,0.5997892918308143,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,10,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,5460,0.3966868968554549,0.696006744661808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,6,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,4951,0.4229343500652806,0.6633760471450841,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,34,0.038,external_raw_frozen_v1,external_frozen,0,none,,30.0,4488,0.4075165226283882,0.6724244022503516,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,32,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,5442,0.4003018908915099,0.6308368456078084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3629969656467438, 0.3612852096557617, 0.36220937967300415, 0.36144062876701355, 0.36313244700431824, 0.3707406222820282, 0.36937132477760315, 0.36167842149734497, 0.35980188846588135, 0.36185476183891296, 0.3633404076099396, 0.36888742446899414, 0.3614819645881653, 0.3602944612503052, 0.3620179295539856, 0.3643908202648163, 0.36285945773124695, 0.3631303608417511, 0.3666177988052368, 0.3631226718425751, 0.3665948212146759, 0.36120176315307617, 0.36166080832481384, 0.37108808755874634, 0.3618585467338562, 0.36825546622276306, 0.3683989346027374, 0.3671591281890869, 0.3616533875465393, 0.36065152287483215]",raw,32
54,bernoulli,14,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,5377,0.3853636224003216,0.703318299552609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12114859372377396, 0.11683977395296097, 0.11713775992393494, 0.11614333093166351, 0.12808534502983093, 0.11679103970527649, 0.11694984138011932, 0.1189194992184639, 0.11792504042387009, 0.11516951024532318, 0.11788788437843323, 0.11552578210830688, 0.12197893112897873, 0.11562657356262207, 0.11477380990982056, 0.11450976133346558, 0.11606874316930771, 0.12318190932273865, 0.11404730379581451, 0.115919329226017, 0.11084181815385818, 0.1182720810174942, 0.11706580966711044, 0.11390002816915512, 0.11580163240432739, 0.11135003715753555, 0.1152016669511795, 0.11461582034826279, 0.12298467010259628, 0.12208211421966553]",raw,32
54,bernoulli,12,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,4551,0.4417370763322796,0.6014574816257658,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,40,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,5042,0.3759055330632919,0.7362334125163827,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,39,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,4940,0.3989696688656023,0.7000757617754125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.32397133111953735, 0.33273300528526306, 0.32970747351646423, 0.32380247116088867, 0.3376709520816803, 0.32481929659843445, 0.3241085708141327, 0.3264070153236389, 0.3237803280353546, 0.32480013370513916, 0.3261776566505432, 0.3236705958843231, 0.32543811202049255, 0.32940569519996643, 0.3239646255970001, 0.3281107246875763, 0.3243063986301422, 0.3250882029533386, 0.3277026116847992, 0.3322613537311554, 0.3243952989578247, 0.32893258333206177, 0.3379128575325012, 0.32920849323272705, 0.3240416944026947, 0.33329325914382935, 0.33274123072624207, 0.32437488436698914, 0.3246701657772064, 0.33219972252845764]",raw,32
54,bernoulli,44,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,5495,0.4017217513290927,0.6395939086294417,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,1,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,4942,0.4423802019930651,0.6541941986298098,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,36,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,4188,0.4265146850504029,0.6638440614129156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18908759951591492, 0.19060859084129333, 0.1901382952928543, 0.19129107892513275, 0.18819981813430786, 0.18738242983818054, 0.19505952298641205, 0.18978802859783173, 0.18766437470912933, 0.18963555991649628, 0.19005513191223145, 0.1904871016740799, 0.19096145033836365, 0.187981516122818, 0.1919611096382141, 0.18923693895339966, 0.18908070027828217, 0.194618821144104, 0.18999207019805908, 0.190327450633049, 0.19007407128810883, 0.18931862711906433, 0.19253148138523102, 0.18920233845710754, 0.19043904542922974, 0.1891828328371048, 0.1927475482225418, 0.19167102873325348, 0.18867169320583344, 0.1899595558643341]",raw,32
54,bernoulli,10,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,5460,0.3968088485374326,0.6963863316711418,12,"[5, 6, 7, 8, 11, 13, 16, 18, 22, 23, 27, 28]","[0.0, 0.0, 0.0009705399279482663, 0.0, 0.0, 0.0032785835210233927, 0.008670379407703876, 0.002933407900854945, 0.00367780402302742, 0.0, 0.0, 0.006373726297169924, 0.0, 0.0014566911850124598, 0.0, 0.0, 0.007051442284137011, 0.0, 0.004252217244356871, 0.0, 0.0, 0.0, 0.004590160679072142, 0.00240066135302186, 0.0, 0.0, 0.0, 0.0020423689857125282, 0.01062760129570961, 0.0]",raw,32
54,bernoulli,41,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,5093,0.3823396526159213,0.677006830199765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01532263308763504, 0.02252730168402195, 0.014616284519433975, 0.01510822493582964, 0.017011336982250214, 0.013541365042328835, 0.017965657636523247, 0.013876749202609062, 0.019240740686655045, 0.019889283925294876, 0.0187980979681015, 0.015924328938126564, 0.015033301897346973, 0.016853295266628265, 0.02137194573879242, 0.014842962846159935, 0.012598755769431591, 0.01280719693750143, 0.014029767364263535, 0.022002993151545525, 0.020702986046671867, 0.014890218153595924, 0.02550213783979416, 0.026501670479774475, 0.010096652433276176, 0.015355484560132027, 0.020955532789230347, 0.012433771044015884, 0.021107900887727737, 0.022426269948482513]",raw,32
54,bernoulli,45,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,5004,0.4246633009370485,0.6584964726631394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.25754106044769287, 0.25846877694129944, 0.25767043232917786, 0.25602608919143677, 0.26429110765457153, 0.256127268075943, 0.2570621967315674, 0.2609192728996277, 0.25560587644577026, 0.25889167189598083, 0.25641271471977234, 0.2561764419078827, 0.262345552444458, 0.2604421377182007, 0.2572785019874573, 0.25575387477874756, 0.2614723742008209, 0.2670362591743469, 0.2558782994747162, 0.25954189896583557, 0.2568283975124359, 0.2636014521121979, 0.26420193910598755, 0.25495827198028564, 0.2551370859146118, 0.25605854392051697, 0.2613056004047394, 0.2546195387840271, 0.2564820647239685, 0.2548988461494446]",raw,32
54,bernoulli,4,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,5109,0.442959003913139,0.6158142999006951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013345868326723576, 0.021901296451687813, 0.01784575916826725, 0.01200538594275713, 0.014593060128390789, 0.010815574787557125, 0.013907761313021183, 0.013580559752881527, 0.005369608756154776, 0.013361993245780468, 0.011680538766086102, 0.009807003661990166, 0.015354732051491737, 0.01652831956744194, 0.016799073666334152, 0.010265795513987541, 0.014673811383545399, 0.015401221811771393, 0.01961454376578331, 0.009240537881851196, 0.008844293653964996, 0.011279365979135036, 0.011881409212946892, 0.011861059814691544, 0.012177064083516598, 0.011809516698122025, 0.013151174411177635, 0.014416362158954144, 0.022631444036960602, 0.012369521893560886]",raw,32
54,bernoulli,39,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,4940,0.3982046232144807,0.6950013897896785,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,11,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,5427,0.4056529646463392,0.6917022215683389,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,45,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,5004,0.4241689550916374,0.6565169993264083,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
