seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,beta,1,16,1.0,1.0,raw,26,0.359238246108243,0.9022123346928688,0.4129507686872957,0.7649150022622973
3,beta,1,16,1.0,1.0,raw,25,0.151070519410048,0.9886515191929968,0.4223086636018854,0.722338576245628
47,beta,1,16,1.0,1.0,raw,30,0.1968728300005288,0.9718513257575758,0.4076892410737059,0.7800611658710972
7,beta,1,16,1.0,1.0,raw,25,0.2688241473754243,0.922888111208321,0.3562061082002455,0.8438906015664055
44,beta,1,16,1.0,1.0,raw,28,0.1612800618914928,0.985393772893773,0.4234509701715342,0.7354818415204619
33,beta,1,16,1.0,1.0,raw,23,0.1695261326030682,0.973072300295858,0.4287659038507901,0.7551304670814375
23,beta,1,16,1.0,1.0,raw,30,0.2180781862226437,0.957711092326477,0.3828204601783691,0.8090007816035213
25,beta,1,16,1.0,1.0,raw,24,0.2587389771559983,0.9430465913674868,0.3795829903837986,0.8106336099940104
18,beta,1,16,1.0,1.0,raw,26,0.2786797327591961,0.9225950460829492,0.4037219949877264,0.7935444061449424
38,beta,1,16,1.0,1.0,raw,26,0.1340850076810428,0.9836375554659138,0.3602739369383659,0.8343186582809223
1,beta,1,16,1.0,1.0,raw,25,0.219713236086762,0.9605287569573284,0.4259952742198064,0.7181662112331243
27,beta,1,16,1.0,1.0,raw,26,0.1798502868836442,0.9797754329004328,0.4019301242012221,0.762830164329347
11,beta,1,16,1.0,1.0,raw,30,0.1440539986218295,0.9891750653228816,0.3751428054059181,0.8190946502057613
43,beta,1,16,1.0,1.0,raw,26,0.1364187013486108,0.987296891143045,0.3489244454094304,0.8569926610043705
8,beta,1,16,1.0,1.0,raw,24,0.1971835163820388,0.9710378681626928,0.3854730560532293,0.8373312877075861
39,beta,1,16,1.0,1.0,raw,26,0.1537943636654212,0.9846872985170858,0.4082520925546478,0.7763364779874214
48,beta,1,16,1.0,1.0,raw,25,0.4314700000861147,0.9280995758292192,0.4386766312868698,0.8591839680019793
46,beta,1,16,1.0,1.0,raw,26,0.1736983446995743,0.9786184210526316,0.3959353737898222,0.7927853821181012
15,beta,1,16,1.0,1.0,raw,26,0.1693098292303821,0.9798840026429778,0.4213322574434748,0.7538134206219314
17,beta,1,16,1.0,1.0,raw,24,0.2140851847608903,0.961636711978834,0.4158253480849136,0.7771684035521673
6,beta,1,16,1.0,1.0,raw,27,0.1657159793837238,0.9799528301886792,0.3811202305238537,0.826922682631784
9,beta,1,16,1.0,1.0,raw,24,0.1556775693884781,0.9868307577558678,0.3721280391096181,0.8385874476300008
36,beta,1,16,1.0,1.0,raw,25,0.2275025006827528,0.9480839673147364,0.4182433180198308,0.7631388569726372
42,beta,1,16,1.0,1.0,raw,26,0.1321591759157328,0.9888280951775036,0.3422408136440408,0.8683727855339534
26,beta,1,16,1.0,1.0,raw,26,0.2943902054886901,0.9149878185907048,0.348432274851944,0.8802287277021568
49,beta,1,16,1.0,1.0,raw,24,0.1457207101534219,0.9879934172403404,0.3464249225516989,0.8696060606060607
45,beta,1,16,1.0,1.0,raw,24,0.4538580292712534,0.8611646328409335,0.4530603921804127,0.5748585788488634
20,beta,1,16,1.0,1.0,raw,25,0.1942143275401128,0.9750659496753248,0.4493971428966654,0.6929000339138589
22,beta,1,16,1.0,1.0,raw,26,0.1232208883437138,0.9897105068442472,0.3663167571722037,0.8465583865435085
31,beta,1,16,1.0,1.0,raw,26,0.3771915768685098,0.9020691249566524,0.3896473667063138,0.8801753985860303
34,beta,1,16,1.0,1.0,raw,26,0.4326950244329213,0.930493375970763,0.4358380973451,0.8545829272254711
12,beta,1,16,1.0,1.0,raw,29,0.1261437068710627,0.9890003010443924,0.3371729864792217,0.8595505617977528
19,beta,1,16,1.0,1.0,raw,27,0.1552712662263124,0.9789783221541752,0.4006158706886507,0.7705679825951038
41,beta,1,16,1.0,1.0,raw,23,0.1943234195223882,0.9763553170591476,0.430463298617702,0.7493624888435547
14,beta,1,16,1.0,1.0,raw,26,0.1456786759039093,0.98486328125,0.381070709282741,0.8254186666666667
28,beta,1,16,1.0,1.0,raw,24,0.3311190697285468,0.9405239334881212,0.3759949122323092,0.842667478940403
35,beta,1,16,1.0,1.0,raw,27,0.2970018617719359,0.9034235570386848,0.3941563817665716,0.7639669920065497
32,beta,1,16,1.0,1.0,raw,25,0.1350046815656496,0.9897406803300002,0.3838048839462597,0.8168395477058218
5,beta,1,16,1.0,1.0,raw,27,0.2039099802574871,0.969273075083692,0.4230757156643278,0.708498984943326
3,beta,1,16,1.0,1.0,raw,26,0.1806098547364038,0.9774727806202864,0.4133587741072387,0.7454499759147172
7,beta,1,16,1.0,1.0,raw,26,0.2621490727023149,0.9297657237289784,0.3811186274893126,0.8368396933844359
10,beta,1,16,1.0,1.0,raw,27,0.0974769758738687,0.9947761366525668,0.3516672084432801,0.851553618794998
24,beta,1,16,1.0,1.0,raw,30,0.2139921302406775,0.9634703196347032,0.3820524455550499,0.8152793672334694
4,beta,1,16,1.0,1.0,raw,25,0.200275293516097,0.9712335567138248,0.4397456234144338,0.6784647566318724
40,beta,1,16,1.0,1.0,raw,29,0.2385908601182397,0.9476711690731252,0.3960571618270448,0.7887347174401582
38,beta,1,16,1.0,1.0,raw,27,0.1346659360736363,0.9837384025816862,0.3536889931471484,0.8363626834381551
29,beta,1,16,1.0,1.0,raw,24,0.157821689942441,0.984864288528846,0.4001509344424894,0.7734222277095294
18,beta,1,16,1.0,1.0,raw,27,0.2984658332676599,0.918010752688172,0.3927386510800987,0.781777947997787
16,beta,1,16,1.0,1.0,raw,25,0.2416646373940365,0.9572444831591174,0.3849259831445641,0.8026487900588619
37,beta,1,16,1.0,1.0,raw,24,0.245500864614957,0.9489300401961012,0.3341571517114505,0.8860467532467532
27,beta,1,16,1.0,1.0,raw,27,0.2294365835802797,0.9574765512265512,0.403302744189526,0.7625505463305515
44,beta,1,16,1.0,1.0,raw,29,0.1560786380459606,0.9864239926739926,0.4169329706173868,0.7329145907112198
21,beta,1,16,1.0,1.0,raw,25,0.417934933301558,0.9336991955721288,0.4356454301528533,0.8347629083245522
43,beta,1,16,1.0,1.0,raw,27,0.1675268948548734,0.9753686484455716,0.346299857946505,0.8665168631978231
13,beta,1,16,1.0,1.0,raw,25,0.2119448239549589,0.9637674418604651,0.3680873760627229,0.8518599490604605
39,beta,1,16,1.0,1.0,raw,27,0.3474116482869008,0.9343511098830248,0.4111408042584032,0.7685756329624255
33,beta,1,16,1.0,1.0,raw,24,0.1452326573192849,0.9832193047337278,0.417557237493467,0.7592678573271014
15,beta,1,16,1.0,1.0,raw,27,0.2022263934064913,0.9657391772508136,0.4267027446213344,0.760240043644299
25,beta,1,16,1.0,1.0,raw,25,0.1317729728949723,0.989511899959661,0.382418156918462,0.8040450928381963
46,beta,1,16,1.0,1.0,raw,27,0.1758851591922983,0.980936004784689,0.3994370805967657,0.7909866631569712
1,beta,1,16,1.0,1.0,raw,26,0.182655463057912,0.9801948051948052,0.4771475249698265,0.6651192084598897
8,beta,1,16,1.0,1.0,raw,25,0.1427264682937136,0.9874941561477324,0.3815095096442819,0.8364501482387577
48,beta,1,16,1.0,1.0,raw,26,0.3138213356201007,0.928169112022808,0.3604834090527409,0.8549368080324928
31,beta,1,16,1.0,1.0,raw,27,0.3687902129601513,0.9080568720379146,0.384114309623319,0.8852549084651588
6,beta,1,16,1.0,1.0,raw,28,0.1601210823060008,0.9818026267110618,0.3771812065187318,0.8281118651713038
42,beta,1,16,1.0,1.0,raw,27,0.2052663756516018,0.9638885354370784,0.3555520138319928,0.8653194657229788
26,beta,1,16,1.0,1.0,raw,27,0.2801506092335539,0.9269818215892054,0.3570809119011507,0.8726769842749704
19,beta,1,16,1.0,1.0,raw,28,0.1576027900236894,0.980339263147662,0.4184017256129513,0.7622668609931774
22,beta,1,16,1.0,1.0,raw,27,0.1906455943442687,0.9633971513133556,0.3759387901455248,0.8511871551670697
34,beta,1,16,1.0,1.0,raw,27,0.3384465621974833,0.9218136135221564,0.3730124612483189,0.8463592430149448
36,beta,1,16,1.0,1.0,raw,26,0.2039959282819331,0.9617028270874424,0.4154836091493609,0.7476913911230264
20,beta,1,16,1.0,1.0,raw,26,0.2994559928663164,0.9286221590909092,0.4302702506662066,0.6884313842839189
17,beta,1,16,1.0,1.0,raw,25,0.19329833984375,0.9712161299151536,0.4088535875773935,0.7813146263330766
35,beta,1,16,1.0,1.0,raw,28,0.2531608497287457,0.9303176368804844,0.4073645085941204,0.7630297545946179
12,beta,1,16,1.0,1.0,raw,30,0.2608877482925337,0.9353912419239052,0.346876652601962,0.8566631096604106
9,beta,1,16,1.0,1.0,raw,25,0.1567322382252207,0.9868773745425728,0.3773712843174703,0.8400147868232974
14,beta,1,16,1.0,1.0,raw,27,0.1901760760043813,0.9673936631944444,0.3905249849073176,0.8132586666666666
7,beta,1,16,1.0,1.0,raw,27,0.27381255449766,0.9161320112763685,0.3681093777384082,0.8354753374437593
49,beta,1,16,1.0,1.0,raw,25,0.1416129929763182,0.9890132814129756,0.343294459554571,0.8690000000000001
3,beta,1,16,1.0,1.0,raw,27,0.1597732640051388,0.9848201944761028,0.4329821078698256,0.7048191509414203
45,beta,1,16,1.0,1.0,raw,25,0.4270712009505477,0.8772092580698875,0.4468108284497846,0.5798582634113515
28,beta,1,16,1.0,1.0,raw,25,0.3167816337183479,0.9359272027955629,0.3671872767995602,0.8388757011112745
10,beta,1,16,1.0,1.0,raw,28,0.3303274871796918,0.9511129602662785,0.3764271401847077,0.8491116163529957
32,beta,1,16,1.0,1.0,raw,26,0.199086407104652,0.966787225492282,0.379428601791007,0.8189992627895628
41,beta,1,16,1.0,1.0,raw,24,0.1924410697913163,0.9791102699853867,0.4100699379340438,0.7345191040843215
4,beta,1,16,1.0,1.0,raw,26,0.1941485435973995,0.972127078679573,0.4531731086711271,0.6493563259061912
27,beta,1,16,1.0,1.0,raw,28,0.2045947326950029,0.9670589826839828,0.4088820146281416,0.7557644325905531
38,beta,1,16,1.0,1.0,raw,28,0.183757647952041,0.9686869705526422,0.3636294511251821,0.83562893081761
18,beta,1,16,1.0,1.0,raw,28,0.2466734235244601,0.9438844086021504,0.4028785632452596,0.7952146899868079
39,beta,1,16,1.0,1.0,raw,28,0.3750127353095162,0.9354563875840473,0.4212846864518138,0.7663280116110305
43,beta,1,16,1.0,1.0,raw,28,0.1918451085400609,0.96301775147929,0.3549934815090411,0.8622598334295374
40,beta,1,16,1.0,1.0,raw,30,0.2860350197596044,0.9323707498835584,0.3919998578745234,0.7774364472300683
44,beta,1,16,1.0,1.0,raw,30,0.1558819489157613,0.9879349816849816,0.4077140214192212,0.7517985976519295
16,beta,1,16,1.0,1.0,raw,26,0.1878049278319628,0.9731658923732096,0.4038231511472992,0.795178629823414
5,beta,1,16,1.0,1.0,raw,28,0.1860135383761287,0.9792922046867528,0.4386503219405032,0.7125592116393165
15,beta,1,16,1.0,1.0,raw,28,0.1576538322233093,0.9837995252428848,0.4108220101292685,0.7490452809601748
29,beta,1,16,1.0,1.0,raw,25,0.3891135921405226,0.9303942702176484,0.4382996573977096,0.7261250694487313
8,beta,1,16,1.0,1.0,raw,26,0.1936777172307696,0.972674146797569,0.384891431350554,0.8421723716127962
46,beta,1,16,1.0,1.0,raw,28,0.1815783281042034,0.9782196969696968,0.4108930962653579,0.7863363165745371
31,beta,1,16,1.0,1.0,raw,28,0.3725486544061919,0.9075944977459252,0.3862366416621121,0.8804449236000247
37,beta,1,16,1.0,1.0,raw,25,0.115739732601049,0.9949115918120772,0.3156922254637301,0.8915740259740259
21,beta,1,16,1.0,1.0,raw,26,0.2833624030141535,0.933511573911208,0.3749268778399418,0.8447629083245521
13,beta,1,16,1.0,1.0,raw,26,0.1594359494051269,0.9858372093023255,0.3544076445679657,0.848394748636329
48,beta,1,16,1.0,1.0,raw,27,0.1486385640098004,0.9868344806805276,0.3555450776703714,0.8593798321753294
19,beta,1,16,1.0,1.0,raw,29,0.1612155528478936,0.9790269271896568,0.4096410149128889,0.7666708911560316
6,beta,1,16,1.0,1.0,raw,29,0.2101668833768797,0.962495375508694,0.373433895971552,0.8380456400057409
26,beta,1,16,1.0,1.0,raw,28,0.2762461555653609,0.934407796101949,0.3462983626629883,0.8774110676031244
36,beta,1,16,1.0,1.0,raw,27,0.1943493651538693,0.9695454118531042,0.4175272240585608,0.7648836120685986
33,beta,1,16,1.0,1.0,raw,25,0.1440142392748558,0.9842825443786982,0.4157138141590547,0.7623631617502916
42,beta,1,16,1.0,1.0,raw,28,0.1456149366180157,0.9855452347626924,0.3435936485522833,0.8647260643462875
20,beta,1,16,1.0,1.0,raw,27,0.2123711310944143,0.968927556818182,0.468724679263017,0.6617491571408622
25,beta,1,16,1.0,1.0,raw,26,0.1321770810694873,0.9889572408229124,0.375099069701424,0.8175216052023616
22,beta,1,16,1.0,1.0,raw,28,0.2132977346540311,0.9622641509433962,0.3848700212315813,0.8508255326183539
35,beta,1,16,1.0,1.0,raw,29,0.2769464010436619,0.906735879372142,0.4108600753833338,0.7615215564604745
34,beta,1,16,1.0,1.0,raw,28,0.3477654446340325,0.9282549109182276,0.3782359220629369,0.8522579597141001
1,beta,1,16,1.0,1.0,raw,27,0.2216330239677072,0.970570500927644,0.4297294769590519,0.6957771660182241
7,beta,1,16,1.0,1.0,raw,28,0.2805887900484564,0.9224992709244676,0.3703914220222438,0.8431928011998001
3,beta,1,16,1.0,1.0,raw,28,0.2031367830380148,0.966366788719416,0.4213657307619528,0.7486543657193121
28,beta,1,16,1.0,1.0,raw,26,0.4348719546525843,0.9302281948450948,0.4428492228397486,0.8409343948910784
14,beta,1,16,1.0,1.0,raw,28,0.2048974285603419,0.9573296440972222,0.3918537459929541,0.8146346666666666
32,beta,1,16,1.0,1.0,raw,27,0.1328037483473405,0.9893388175779496,0.3819187201400966,0.8089586642992866
4,beta,1,16,1.0,1.0,raw,27,0.1747914794108903,0.9837925043435096,0.4334606275597069,0.6435388025684522
27,beta,1,16,1.0,1.0,raw,29,0.1599037575906769,0.98859126984127,0.3934478614781976,0.7651854082422782
10,beta,1,16,1.0,1.0,raw,29,0.0984202208945467,0.9951921965651944,0.352671981227413,0.8491221422255905
16,beta,1,16,1.0,1.0,raw,27,0.1682839817810054,0.9819250871080138,0.3983813975610162,0.8015144702419883
49,beta,1,16,1.0,1.0,raw,26,0.2169331989746678,0.9503975152400156,0.3612215451976333,0.8597676767676767
17,beta,1,16,1.0,1.0,raw,26,0.1868477343919035,0.9754584435726668,0.3945644666833323,0.7888771744860306
9,beta,1,16,1.0,1.0,raw,26,0.2168172706426639,0.957485490525138,0.3851012881295833,0.83012609874312
18,beta,1,16,1.0,1.0,raw,29,0.3022803562939432,0.9236991167434716,0.3950753756022573,0.7884590833652496
38,beta,1,16,1.0,1.0,raw,29,0.1277326857895521,0.985351956434046,0.3508979662658795,0.8446331236897275
39,beta,1,16,1.0,1.0,raw,29,0.190987947327121,0.9675554941512388,0.4140923867145989,0.7750564425092727
43,beta,1,16,1.0,1.0,raw,29,0.2010774668671582,0.9590729783037476,0.3592654766208049,0.860177702646986
45,beta,1,16,1.0,1.0,raw,26,0.262066695239101,0.9574204904969196,0.4479265285855272,0.5912455575883752
15,beta,1,16,1.0,1.0,raw,29,0.1856991695003652,0.972591341800651,0.4290011038754895,0.7536715766503
8,beta,1,16,1.0,1.0,raw,27,0.1396409012688359,0.9900187003272558,0.3800225871048981,0.8350817904754007
41,beta,1,16,1.0,1.0,raw,25,0.1873879594634747,0.9805476367295116,0.4111539422991249,0.7693590887840538
31,beta,1,16,1.0,1.0,raw,29,0.374112648944544,0.9116865102300312,0.3909077002848897,0.883813986274957
48,beta,1,16,1.0,1.0,raw,28,0.4346523421801155,0.922629395266903,0.4404319712374532,0.8623641836587428
20,beta,1,16,1.0,1.0,raw,28,0.2764731025607579,0.9221286525974024,0.4395772631468649,0.6837432920382229
46,beta,1,16,1.0,1.0,raw,29,0.1875355408680922,0.97188995215311,0.4107258792093888,0.7874330964288849
36,beta,1,16,1.0,1.0,raw,28,0.1903599831581499,0.9675495444726214,0.4184907879561831,0.7602557555640665
19,beta,1,16,1.0,1.0,raw,30,0.1435622388449565,0.9837902206668612,0.4250009017822572,0.7439748220433854
5,beta,1,16,1.0,1.0,raw,29,0.3279638462327045,0.9516499282639884,0.4232217872677956,0.7109731855861952
6,beta,1,16,1.0,1.0,raw,30,0.1371117597084568,0.9895948945615982,0.3708532055698639,0.8217251348081931
35,beta,1,16,1.0,1.0,raw,30,0.3847983293140668,0.8944135459152145,0.4215139680925946,0.7560489518022968
42,beta,1,16,1.0,1.0,raw,29,0.2688597870738931,0.9539890571319508,0.3474290727024601,0.8662904861575641
26,beta,1,16,1.0,1.0,raw,29,0.2999996831018046,0.9311281859070464,0.3533439430107412,0.877069219135227
29,beta,1,16,1.0,1.0,raw,26,0.1633616988474233,0.9813411213870152,0.4214509139332675,0.7571455028088154
28,beta,1,16,1.0,1.0,raw,27,0.1563330667945213,0.9852482469101058,0.3675134916164558,0.83177530827889
7,beta,1,16,1.0,1.0,raw,29,0.2750307802834112,0.9250510352872556,0.3663123232052384,0.8472754540909848
3,beta,1,16,1.0,1.0,raw,29,0.2632813988523883,0.9507990009457068,0.4171714843933341,0.7174796322282028
32,beta,1,16,1.0,1.0,raw,28,0.3424660480858077,0.9268137011559464,0.3989053485171348,0.8112325950845715
22,beta,1,16,1.0,1.0,raw,29,0.2559447983107556,0.9524833518312984,0.3945353668300255,0.8450602359845433
34,beta,1,16,1.0,1.0,raw,29,0.3734925089905813,0.9359981726815898,0.4044098811309727,0.8314144736842105
37,beta,1,16,1.0,1.0,raw,26,0.1148377640779589,0.9939822021887126,0.3266768401351521,0.8887376623376622
21,beta,1,16,1.0,1.0,raw,27,0.3839486447976665,0.9358099392574872,0.4106408843650767,0.84927291886196
4,beta,1,16,1.0,1.0,raw,28,0.1730493179389961,0.9829982625961776,0.4574320413321375,0.6449333430465505
13,beta,1,16,1.0,1.0,raw,27,0.1992201711566573,0.9695348837209304,0.3644978036918979,0.855030006230802
27,beta,1,16,1.0,1.0,raw,30,0.1975035790227778,0.968253968253968,0.4215529943685384,0.7460530844016174
14,beta,1,16,1.0,1.0,raw,29,0.2187487397838804,0.954861111111111,0.3904371382062984,0.8203146666666666
33,beta,1,16,1.0,1.0,raw,26,0.1790624507184984,0.9729105029585798,0.4323840061825717,0.7439873711579534
16,beta,1,16,1.0,1.0,raw,28,0.230253474670104,0.9500096786682152,0.403412353506095,0.7928384565075212
25,beta,1,16,1.0,1.0,raw,27,0.159330185732375,0.9813937071399758,0.3863795941418174,0.8099597843758021
43,beta,1,16,1.0,1.0,raw,30,0.1923250702310035,0.9637221752606367,0.3574703996581743,0.847262307248289
39,beta,1,16,1.0,1.0,raw,30,0.3612473681132923,0.9445288753799392,0.4183675699295126,0.7704100145137881
1,beta,1,16,1.0,1.0,raw,28,0.1696401979929952,0.9858534322820036,0.434667940638997,0.7088916203614347
10,beta,1,16,1.0,1.0,raw,30,0.168297883197278,0.977116704805492,0.3742562707236779,0.8402698833733316
15,beta,1,16,1.0,1.0,raw,30,0.1744374034253286,0.977852825294276,0.4166044268216772,0.7566284779050737
31,beta,1,16,1.0,1.0,raw,30,0.3774533880584756,0.9038955034100103,0.3894343732262342,0.8864055729479817
38,beta,1,16,1.0,1.0,raw,30,0.1887341453828132,0.9664935457845903,0.3772714486366824,0.8243291404612159
18,beta,1,16,1.0,1.0,raw,30,0.1718513353268845,0.985311059907834,0.392791860670972,0.7902357547129665
8,beta,1,16,1.0,1.0,raw,28,0.4113194094293333,0.91986909770921,0.4301554472639005,0.8289552795803704
3,beta,1,16,1.0,1.0,raw,30,0.2010191365367834,0.9621232328620966,0.4219176129612993,0.7256476846712883
7,beta,1,16,1.0,1.0,raw,30,0.274382294142966,0.9323417906095072,0.3725560739414499,0.847046325612398
48,beta,1,16,1.0,1.0,raw,29,0.183352108467229,0.9635862132906844,0.3600645291920663,0.8571737830649652
20,beta,1,16,1.0,1.0,raw,29,0.3121634578516153,0.914468344155844,0.4306911018862009,0.6809204620264527
46,beta,1,16,1.0,1.0,raw,30,0.1930728098955897,0.9683512759170654,0.4083332055279797,0.7847240501886462
49,beta,1,16,1.0,1.0,raw,27,0.1418059419722849,0.9887119579074242,0.3476362865588263,0.8643434343434344
36,beta,1,16,1.0,1.0,raw,29,0.2008249383737533,0.9650605804451958,0.4249258285201074,0.7559789778288438
17,beta,1,16,1.0,1.0,raw,27,0.151027057341275,0.987341483441292,0.392621033254683,0.7810814646608004
9,beta,1,16,1.0,1.0,raw,27,0.1732172949194935,0.9764818311073816,0.370788790227882,0.8522036474164133
22,beta,1,16,1.0,1.0,raw,30,0.2159926990394386,0.9587495375508694,0.3872695237441181,0.8432727873866055
26,beta,1,16,1.0,1.0,raw,30,0.2831355441784716,0.9391398050974512,0.3712004056550658,0.8791513870760561
42,beta,1,16,1.0,1.0,raw,30,0.1489875290231254,0.9873011833566612,0.3538016747922919,0.8522862136676521
34,beta,1,16,1.0,1.0,raw,30,0.3366846492165823,0.943261763362266,0.3770804708944747,0.857649041585445
28,beta,1,16,1.0,1.0,raw,28,0.3388242666892526,0.9368184056849364,0.3771100483523423,0.8462701930550596
45,beta,1,16,1.0,1.0,raw,27,0.3804420924002745,0.9308974999405314,0.442344512292009,0.5898050596176898
14,beta,1,16,1.0,1.0,raw,30,0.2152425619046442,0.960693359375,0.3958055670519709,0.8169173333333334
32,beta,1,16,1.0,1.0,raw,29,0.2223274496943425,0.95487317684325,0.3832757637946911,0.8129042976253517
41,beta,1,16,1.0,1.0,raw,26,0.2020576199332516,0.974630476966198,0.4254137780760543,0.7597220451357898
4,beta,1,16,1.0,1.0,raw,29,0.1680305722041876,0.9858277488210474,0.4465865097638831,0.6677143065283228
16,beta,1,16,1.0,1.0,raw,29,0.1938556890480846,0.972173828881146,0.399503460045537,0.8055714519293656
5,beta,1,16,1.0,1.0,raw,30,0.1802517283749616,0.9801291248206598,0.4223390605354274,0.7347530028759939
29,beta,1,16,1.0,1.0,raw,27,0.258523336775649,0.9471293141413438,0.3972239244568341,0.7745848509167232
8,beta,1,16,1.0,1.0,raw,29,0.2072882406791884,0.9685133239831696,0.3894305851113822,0.8401613003545291
37,beta,1,16,1.0,1.0,raw,27,0.1124274163739427,0.994656009665652,0.3223694258470886,0.8920831168831168
21,beta,1,16,1.0,1.0,raw,28,0.3741182052831387,0.9360210136260232,0.4056230438902348,0.8520021074815594
20,beta,1,16,1.0,1.0,raw,30,0.1993995295057035,0.9734679383116884,0.4638176339434252,0.6790153011351168
48,beta,1,16,1.0,1.0,raw,30,0.1485644914098815,0.9867417657557424,0.3448799051604465,0.8626889058408759
13,beta,1,16,1.0,1.0,raw,28,0.1564983777976741,0.987093023255814,0.3559748850506336,0.8554781867272985
33,beta,1,16,1.0,1.0,raw,27,0.1480533183263349,0.9784116124260356,0.4260444527545044,0.7570908265494579
36,beta,1,16,1.0,1.0,raw,30,0.1720866233464612,0.9798769606461916,0.4154704286929472,0.7681709859994043
25,beta,1,16,1.0,1.0,raw,28,0.1385944311389721,0.9862847922549416,0.3821422392276102,0.8153717806109352
1,beta,1,16,1.0,1.0,raw,29,0.1693151648252923,0.9842532467532468,0.4432760151879065,0.7041375036824087
28,beta,1,16,1.0,1.0,raw,29,0.3278616575070646,0.9397968995520533,0.3749954898880905,0.8394638993340755
32,beta,1,16,1.0,1.0,raw,30,0.158034694162637,0.9859111646928114,0.3865922085040029,0.8190615622631323
4,beta,1,16,1.0,1.0,raw,30,0.1646106622335094,0.9857532886572352,0.4428901037407252,0.6534983192665135
16,beta,1,16,1.0,1.0,raw,30,0.1775728896410252,0.9792634533488191,0.3972480822565495,0.7980093198168737
17,beta,1,16,1.0,1.0,raw,28,0.1839280027944211,0.9731320135024176,0.3963042352666178,0.7906512306881309
49,beta,1,16,1.0,1.0,raw,28,0.2463072501598056,0.9394107966529912,0.3694337962324216,0.8665757575757576
8,beta,1,16,1.0,1.0,raw,30,0.1778273182243894,0.9781673679289388,0.3948692913119757,0.8382953579499514
9,beta,1,16,1.0,1.0,raw,28,0.1655857185799676,0.9850826282544344,0.3680717696611083,0.8401072044689065
28,beta,1,16,1.0,1.0,raw,30,0.1296599060024919,0.9906189169539624,0.3597886565847705,0.8436653152112261
45,beta,1,16,1.0,1.0,raw,28,0.4139323479851461,0.898713099740717,0.4457269379709464,0.5773873362353584
41,beta,1,16,1.0,1.0,raw,27,0.1821198448401954,0.9820568718108424,0.4131583472743195,0.7581601428024991
29,beta,1,16,1.0,1.0,raw,28,0.2076874715384304,0.9577683517604246,0.4132350895851999,0.7576599378562463
37,beta,1,16,1.0,1.0,raw,28,0.2506913074336469,0.9481632937568252,0.337025024275209,0.8870233766233766
21,beta,1,16,1.0,1.0,raw,29,0.3321136260226094,0.9308145125354722,0.3794244585053349,0.8527081138040044
13,beta,1,16,1.0,1.0,raw,29,0.2185512900408004,0.962186046511628,0.3683045015694899,0.8562543041724511
33,beta,1,16,1.0,1.0,raw,28,0.1574043548148783,0.9791974852071006,0.4204931232670268,0.754975701860278
25,beta,1,16,1.0,1.0,raw,29,0.1392009742169024,0.9879487696651876,0.3773558841752514,0.823446992384701
1,beta,1,16,1.0,1.0,raw,30,0.1736815134326296,0.98402133580705,0.4427601129506662,0.7150679086965797
49,beta,1,16,1.0,1.0,raw,29,0.2315951880138978,0.941775027235009,0.3652737438178999,0.8633838383838383
17,beta,1,16,1.0,1.0,raw,29,0.155621001678641,0.9861098439923364,0.3926285289082372,0.7854405741859616
9,beta,1,16,1.0,1.0,raw,29,0.1615835647574792,0.9873202340162692,0.3620856309202553,0.8435985377474738
45,beta,1,16,1.0,1.0,raw,29,0.4538150827113427,0.8530412236256809,0.4530528438600528,0.5782863331440709
41,beta,1,16,1.0,1.0,raw,28,0.1704591828134475,0.984859736961886,0.4053576094760934,0.7690722087636535
29,beta,1,16,1.0,1.0,raw,29,0.2151192545891069,0.9576988155668358,0.4080759060118665,0.7560137457044673
37,beta,1,16,1.0,1.0,raw,29,0.1837294462606795,0.9681451706591696,0.33478997764011,0.8785246753246753
21,beta,1,16,1.0,1.0,raw,30,0.3367025623723103,0.9302985529679402,0.381584865436337,0.8517913593256059
13,beta,1,16,1.0,1.0,raw,30,0.2206342218244016,0.9625348837209302,0.3682698469698888,0.8576753642832939
33,beta,1,16,1.0,1.0,raw,29,0.1545052931540114,0.9792899408284024,0.426405719967824,0.75582175173595
25,beta,1,16,1.0,1.0,raw,30,0.1250867095851008,0.9912515127067366,0.3739852288154528,0.8153610849662017
17,beta,1,16,1.0,1.0,raw,30,0.209214547224046,0.9624121886689172,0.4069534593515969,0.7824196099103848
49,beta,1,16,1.0,1.0,raw,30,0.140506263779522,0.9888278515634056,0.3451489354606668,0.8669191919191919
9,beta,1,16,1.0,1.0,raw,30,0.3286748321160793,0.9177213714658649,0.3688495638966939,0.8446151318491744
45,beta,1,16,1.0,1.0,raw,30,0.3763155511296177,0.9339185042460572,0.4420659865440451,0.5928648034824302
41,beta,1,16,1.0,1.0,raw,29,0.1844197623017039,0.9805236806171096,0.4151289719078865,0.7775086064006119
29,beta,1,16,1.0,1.0,raw,30,0.1548412053046355,0.9846788586792758,0.4016304730429185,0.7614873346091323
37,beta,1,16,1.0,1.0,raw,30,0.2531067070414462,0.9522758428402148,0.3246723127805976,0.8862753246753248
33,beta,1,16,1.0,1.0,raw,30,0.1424392912611031,0.9842825443786982,0.4208069810390673,0.7590408683360674
41,beta,1,16,1.0,1.0,raw,30,0.16224127883902822,0.9887406271710227,0.3992894171710763,0.765024012920226
