n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,44,0.016,train_items_only_refit_v1,train_items_only,867,none,,286.0,2397,0.4632608566813326,0.6775623740989326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9343607425689697, 4.051780700683594, 3.665156841278076, 3.9509220123291016, 3.7580387592315674, 3.857599973678589, 3.6901419162750244, 3.873253345489502, 3.6647448539733887, 3.8477964401245117, 3.9999353885650635, 4.0066728591918945, 3.805513381958008, 3.882444381713867, 3.8833017349243164, 3.682257652282715, 3.902153491973877, 3.993966817855835, 3.8846306800842285, 4.026048183441162, 4.050933361053467, 3.884626626968384, 3.9529430866241455, 3.7493114471435547, 3.9652669429779053, 3.975491762161255, 3.9627492427825928, 3.893385410308838, 3.902792453765869, 3.685357093811035]",pca,286,Pre-max
1,beta,40,0.024,train_items_only_refit_v1,train_items_only,856,none,,286.0,2321,0.4350144591888079,0.6983971907820945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.912848472595215, 3.900452136993408, 3.8602588176727295, 3.885293483734131, 3.7210044860839844, 3.9322900772094727, 3.7956323623657227, 3.637176036834717, 3.8642807006835938, 3.823678731918335, 3.869302988052368, 3.75011944770813, 3.5808870792388916, 3.887282371520996, 3.872499465942383, 3.7297210693359375, 3.677049160003662, 3.951723337173462, 3.7420613765716553, 3.74809193611145, 3.655940294265747, 3.746983289718628, 3.826885461807251, 3.7808172702789307, 3.6201817989349365, 3.8175787925720215, 3.692354440689087, 3.715569019317627, 3.666536331176758, 3.7493090629577637]",pca,286,Pre-max
1,beta,3,0.01,train_items_only_refit_v1,train_items_only,875,none,,286.0,2395,0.4529278589419835,0.6962790554667323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.1011881828308105, 4.063149452209473, 4.0576300621032715, 4.000563144683838, 4.111316204071045, 4.20050048828125, 4.193124294281006, 3.997894763946533, 3.8774077892303467, 4.1963911056518555, 3.861278772354126, 4.147037982940674, 4.036729335784912, 4.242414951324463, 4.144219875335693, 4.080790042877197, 4.149901866912842, 3.9899983406066895, 4.079737186431885, 4.151613712310791, 4.190640926361084, 4.27109956741333, 4.167652606964111, 3.9379053115844727, 4.006795883178711, 4.0394158363342285, 4.070205211639404, 4.077378273010254, 4.090412616729736, 4.134204387664795]",pca,286,Pre-max
1,beta,26,0.0151,train_items_only_refit_v1,train_items_only,851,none,,286.0,2344,0.4823290623639651,0.6232340088183336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.595466136932373, 3.9115874767303467, 3.932459831237793, 4.1852335929870605, 4.060551166534424, 4.028255939483643, 3.9700706005096436, 3.793999671936035, 4.179028034210205, 3.8877968788146973, 3.7666099071502686, 3.9732651710510254, 3.9866507053375244, 3.734309196472168, 4.0075836181640625, 3.992213010787964, 3.9621827602386475, 3.6991422176361084, 3.812696695327759, 3.9874937534332275, 3.902226448059082, 3.9621851444244385, 4.187771797180176, 4.11594295501709, 4.045722007751465, 3.753223419189453, 3.9329187870025635, 3.923671007156372, 3.8866147994995117, 3.893200635910034]",pca,286,Pre-max
1,beta,42,0.014,train_items_only_refit_v1,train_items_only,866,none,,286.0,2323,0.4502570219630833,0.6857174027935563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.997512102127075, 4.14438533782959, 4.192689895629883, 4.231377124786377, 4.125977516174316, 3.725520133972168, 4.093596458435059, 3.9979453086853027, 3.810891628265381, 4.233219146728516, 3.7623627185821533, 3.8233084678649902, 4.1976776123046875, 4.109923362731934, 4.05366325378418, 4.175420761108398, 4.052119731903076, 3.9535629749298096, 4.001397609710693, 4.1313676834106445, 3.99749493598938, 4.1911540031433105, 4.189478397369385, 4.162147045135498, 4.203259468078613, 4.129204273223877, 4.167004585266113, 3.7579269409179688, 4.064533233642578, 3.8133738040924072]",pca,286,Pre-max
1,beta,14,0.014,train_items_only_refit_v1,train_items_only,875,none,,286.0,2392,0.4680158110631498,0.6414047337500235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.916395664215088, 4.333736896514893, 4.049845218658447, 4.215145111083984, 4.060067176818848, 4.313077926635742, 4.004180908203125, 4.130791664123535, 4.078235149383545, 4.0360822677612305, 3.8636715412139893, 4.0509796142578125, 4.090477466583252, 4.12701416015625, 4.2289886474609375, 4.125308990478516, 4.028678894042969, 4.170443534851074, 4.0734148025512695, 4.047944068908691, 3.9026501178741455, 4.069208145141602, 4.027708530426025, 4.167320251464844, 4.206043243408203, 3.9471447467803955, 4.267035961151123, 4.016167163848877, 4.071409702301025, 4.275583267211914]",pca,286,Pre-max
1,beta,22,0.018,train_items_only_refit_v1,train_items_only,874,none,,286.0,2338,0.4465059550519376,0.6851556470285567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.067134380340576, 3.9164974689483643, 4.007666110992432, 4.076617240905762, 4.054515838623047, 3.9724223613739014, 4.139294624328613, 3.808558464050293, 3.9432783126831055, 3.8687222003936768, 3.925403118133545, 3.9576780796051025, 3.9310789108276367, 3.6951632499694824, 3.9824881553649902, 3.8171966075897217, 3.8211185932159424, 3.8119711875915527, 3.9947333335876465, 4.0761189460754395, 3.9777536392211914, 3.7312350273132324, 4.074329853057861, 3.7776784896850586, 3.9246199131011963, 3.5573058128356934, 3.997493267059326, 4.035921096801758, 3.936021327972412, 3.90614652633667]",pca,286,Pre-max
1,beta,31,0.01,train_items_only_refit_v1,train_items_only,862,none,,286.0,2321,0.4183030796731511,0.7385278026263115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.2443366050720215, 4.219860553741455, 4.057620525360107, 4.027651309967041, 3.876690149307251, 4.277904033660889, 4.01323938369751, 4.260024547576904, 4.203283786773682, 4.093600273132324, 4.153504371643066, 4.2188496589660645, 4.227425575256348, 4.088300704956055, 4.0856404304504395, 3.922760486602783, 4.123052597045898, 4.028925895690918, 4.231513500213623, 4.2480926513671875, 4.134854793548584, 4.0031561851501465, 3.9169716835021973, 3.9612014293670654, 3.6749861240386963, 4.260060787200928, 4.237791538238525, 4.076993942260742, 4.076275825500488, 4.047632694244385]",pca,286,Pre-max
1,beta,34,0.022,train_items_only_refit_v1,train_items_only,868,none,,286.0,2329,0.4339422595227223,0.71967615606586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7473018169403076, 3.71256947517395, 3.6718437671661377, 3.403388738632202, 3.9035942554473877, 3.7142715454101562, 3.8589048385620117, 3.8150556087493896, 3.7501494884490967, 3.6377980709075928, 3.866847515106201, 3.833272933959961, 3.762726068496704, 3.6731138229370117, 3.9288482666015625, 3.6709299087524414, 3.8062400817871094, 3.800320625305176, 3.6503918170928955, 3.8553953170776367, 3.865870237350464, 3.6479601860046387, 3.8656792640686035, 3.915799856185913, 3.7661991119384766, 3.3672430515289307, 3.723167896270752, 3.8893754482269287, 3.7801907062530518, 3.8212151527404785]",pca,286,Pre-max
1,beta,24,0.026,train_items_only_refit_v1,train_items_only,874,none,,286.0,2328,0.4390035236701667,0.6885291164658633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6450018882751465, 3.815361738204956, 3.7336745262145996, 3.759742021560669, 3.603530168533325, 3.671912431716919, 3.896036386489868, 3.786757707595825, 3.7424252033233643, 3.7908196449279785, 3.6189327239990234, 3.714836597442627, 3.669135570526123, 3.936886787414551, 3.8667874336242676, 3.784288167953491, 3.510603427886963, 3.7319564819335938, 3.870565414428711, 3.750852584838867, 3.8195765018463135, 3.6844398975372314, 3.7693023681640625, 3.6674280166625977, 3.918217658996582, 3.78566312789917, 3.7712490558624268, 3.7358663082122803, 3.797334671020508, 3.6996121406555176]",pca,286,Pre-max
1,beta,2,0.028,train_items_only_refit_v1,train_items_only,868,none,,286.0,2389,0.4372853024791855,0.6933667119762724,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4127845764160156, 3.5035793781280518, 3.89145565032959, 3.5305051803588867, 3.5751492977142334, 3.5203397274017334, 3.67645525932312, 3.7996139526367188, 3.628856897354126, 3.5016591548919678, 3.4283666610717773, 3.488739490509033, 3.4932055473327637, 3.741325855255127, 3.6057817935943604, 3.8274364471435547, 3.5462570190429688, 3.4080452919006348, 3.388495683670044, 3.620718479156494, 3.578714609146118, 3.502253532409668, 3.7481884956359863, 3.5944793224334717, 3.584564447402954, 3.574617624282837, 3.522777557373047, 3.7410459518432617, 3.7944648265838623, 3.6139211654663086]",pca,286,Pre-max
1,beta,30,0.028,train_items_only_refit_v1,train_items_only,872,none,,286.0,2334,0.4677323261583756,0.6535451024487756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.630051612854004, 3.9809629917144775, 3.6193184852600098, 3.656846761703491, 3.7855212688446045, 3.7643909454345703, 3.462583065032959, 3.660132884979248, 3.8511312007904053, 3.571186065673828, 3.290951728820801, 3.90093994140625, 3.716273069381714, 3.806490898132324, 3.8567700386047363, 3.663668632507324, 3.522514581680298, 3.472383499145508, 3.674968719482422, 3.575181245803833, 3.8922536373138428, 3.9133591651916504, 3.915935754776001, 3.5365779399871826, 3.8238039016723633, 3.913346767425537, 3.907034158706665, 3.6695001125335693, 3.6377367973327637, 3.5825350284576416]",pca,286,Pre-max
1,beta,13,0.005,train_items_only_refit_v1,train_items_only,868,none,,286.0,2275,0.4564777348061695,0.7170052211773348,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.186169147491455, 4.173742771148682, 3.949431896209717, 4.047998905181885, 4.243454933166504, 3.86266827583313, 3.947730541229248, 3.940028667449951, 4.066694736480713, 3.9573071002960205, 4.231444835662842, 4.214213848114014, 4.233598232269287, 4.161857604980469, 4.020358562469482, 4.026889801025391, 3.901721477508545, 3.978445291519165, 4.046242713928223, 4.047119617462158, 3.9687023162841797, 4.1473307609558105, 4.2060747146606445, 4.240841388702393, 4.162883281707764, 4.065026760101318, 4.098020553588867, 4.191530704498291, 3.913461685180664, 4.085968971252441]",pca,286,Pre-max
1,beta,14,0.03,train_items_only_refit_v1,train_items_only,875,none,,286.0,2392,0.4655277445051013,0.6428012087767705,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.457547426223755, 3.8965237140655518, 3.6009068489074707, 3.7718372344970703, 3.610490083694458, 3.8812813758850098, 3.542026996612549, 3.6937525272369385, 3.643303394317627, 3.573145866394043, 3.4226582050323486, 3.590874671936035, 3.635906457901001, 3.6771135330200195, 3.793562889099121, 3.671332359313965, 3.580892324447632, 3.7419469356536865, 3.6164705753326416, 3.599386215209961, 3.450005292892456, 3.616605043411255, 3.5850744247436523, 3.71948504447937, 3.784938097000122, 3.4915034770965576, 3.828280210494995, 3.5647239685058594, 3.616374969482422, 3.8398854732513428]",pca,286,Pre-max
1,beta,44,0.038,train_items_only_refit_v1,train_items_only,867,none,,286.0,2397,0.4598890600717327,0.681267666424346,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.325802803039551, 3.4427096843719482, 3.0545287132263184, 3.352088212966919, 3.1154379844665527, 3.2689054012298584, 3.0782899856567383, 3.259404182434082, 3.0645534992218018, 3.2103893756866455, 3.404099225997925, 3.4047446250915527, 3.223588466644287, 3.280075788497925, 3.2971713542938232, 3.0475990772247314, 3.314275026321411, 3.4016494750976562, 3.2791149616241455, 3.4334118366241455, 3.453052520751953, 3.307326555252075, 3.3520076274871826, 3.1359732151031494, 3.361612558364868, 3.3744699954986572, 3.364403009414673, 3.3040239810943604, 3.328756093978882, 3.038736343383789]",pca,286,Pre-max
1,beta,36,0.029,train_items_only_refit_v1,train_items_only,880,none,,286.0,2397,0.4497045792337807,0.6941999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7634339332580566, 3.4752650260925293, 3.5610499382019043, 3.47003173828125, 3.750326633453369, 3.438272476196289, 3.378675699234009, 3.6881296634674072, 3.4053871631622314, 3.824805974960327, 3.702106237411499, 3.6237659454345703, 3.6400976181030273, 3.6821343898773193, 3.359776496887207, 3.3896167278289795, 3.5450618267059326, 3.640990734100342, 3.4864838123321533, 3.7105612754821777, 3.5850510597229004, 3.4729530811309814, 3.5097320079803467, 3.5108165740966797, 3.5730974674224854, 3.4536619186401367, 3.369985818862915, 3.654341697692871, 3.7690327167510986, 3.536548137664795]",pca,286,Pre-max
1,beta,6,0.022,train_items_only_refit_v1,train_items_only,868,none,,286.0,2359,0.4521101076427671,0.6746688527419425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.715871572494507, 3.6853420734405518, 3.668027639389038, 3.8405144214630127, 3.769441843032837, 3.3904640674591064, 3.623478651046753, 3.683302879333496, 3.712536573410034, 3.8173015117645264, 3.8836915493011475, 3.693737745285034, 3.7517318725585938, 3.8176145553588867, 3.7868101596832275, 3.3435425758361816, 3.7139129638671875, 3.5999443531036377, 3.5595033168792725, 3.6890149116516113, 3.439849615097046, 3.678549289703369, 3.8564653396606445, 3.885934352874756, 3.805058002471924, 3.467085361480713, 3.7224018573760986, 3.6499836444854736, 3.308091878890991, 3.4818661212921143]",pca,286,Pre-max
1,beta,26,0.034,train_items_only_refit_v1,train_items_only,851,none,,286.0,2344,0.4793622526490727,0.6260862999841307,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0656938552856445, 3.392465591430664, 3.419485569000244, 3.6838033199310303, 3.5061428546905518, 3.4798004627227783, 3.461178779602051, 3.2537503242492676, 3.672515630722046, 3.3703420162200928, 3.242170810699463, 3.4450154304504395, 3.4578704833984375, 3.2066383361816406, 3.457683563232422, 3.4626622200012207, 3.4236292839050293, 3.162482976913452, 3.2677414417266846, 3.4583210945129395, 3.3971946239471436, 3.430330514907837, 3.676269292831421, 3.5981545448303223, 3.5121636390686035, 3.228670597076416, 3.3900108337402344, 3.406090497970581, 3.380718231201172, 3.3647208213806152]",pca,286,Pre-max
1,beta,32,0.035,train_items_only_refit_v1,train_items_only,862,none,,286.0,2314,0.4722376932698369,0.647892204713429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4009532928466797, 3.26710844039917, 3.5604982376098633, 3.0599963665008545, 3.330841064453125, 3.192549228668213, 3.2827465534210205, 3.4236767292022705, 3.3066327571868896, 3.4965786933898926, 3.5437417030334473, 3.3233394622802734, 3.377636671066284, 3.3611624240875244, 3.4036853313446045, 3.373987913131714, 3.4820148944854736, 3.4146885871887207, 3.208768606185913, 3.2660036087036133, 3.5285401344299316, 3.437993049621582, 3.4267399311065674, 3.4761171340942383, 3.3152313232421875, 3.425095796585083, 3.244035482406616, 3.453028678894043, 3.182744026184082, 3.079092025756836]",pca,286,Pre-max
1,beta,20,0.015,train_items_only_refit_v1,train_items_only,862,none,,286.0,2305,0.4243795613477742,0.7076646686343219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.074769973754883, 3.924349069595337, 4.00137186050415, 3.8142616748809814, 3.882244348526001, 4.136675834655762, 3.971784830093384, 4.04302978515625, 3.9502413272857666, 3.8814172744750977, 4.054957866668701, 3.8445985317230225, 4.069826602935791, 3.993570327758789, 4.104225158691406, 3.959803819656372, 4.042561054229736, 3.9640109539031982, 3.8648319244384766, 3.9044229984283447, 4.03877067565918, 3.902326822280884, 3.88511323928833, 3.801856517791748, 3.971541404724121, 3.950004816055298, 4.077665328979492, 3.793107032775879, 3.8868401050567627, 3.9784834384918213]",pca,286,Pre-max
1,beta,20,0.032,train_items_only_refit_v1,train_items_only,862,none,,286.0,2305,0.4204856990770539,0.7112375355706592,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5964951515197754, 3.4445250034332275, 3.5188345909118652, 3.34281849861145, 3.4052655696868896, 3.6584084033966064, 3.4920949935913086, 3.577176809310913, 3.4913811683654785, 3.4088516235351562, 3.5740432739257812, 3.365546464920044, 3.5857417583465576, 3.507129430770874, 3.629395008087158, 3.482865810394287, 3.5693624019622803, 3.4917421340942383, 3.390568256378174, 3.4133856296539307, 3.5556907653808594, 3.4152297973632812, 3.3975324630737305, 3.322429895401001, 3.4905476570129395, 3.4707534313201904, 3.610105276107788, 3.2990777492523193, 3.3948159217834473, 3.501391649246216]",pca,286,Pre-max
1,beta,42,0.03,train_items_only_refit_v1,train_items_only,866,none,,286.0,2323,0.4480202484866152,0.6869547152776735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5677335262298584, 3.68570613861084, 3.7612478733062744, 3.7997848987579346, 3.6868324279785156, 3.2714309692382812, 3.6605608463287354, 3.566049575805664, 3.3675918579101562, 3.775390863418579, 3.314404249191284, 3.387939453125, 3.774820566177368, 3.6748170852661133, 3.609166383743286, 3.742669105529785, 3.6133909225463867, 3.511428117752075, 3.570108652114868, 3.695312976837158, 3.5700595378875732, 3.759366989135742, 3.751124858856201, 3.7386255264282227, 3.7759461402893066, 3.6960289478302, 3.7421891689300537, 3.3021163940429688, 3.6379313468933105, 3.370342493057251]",pca,286,Pre-max
1,beta,0,0.02,train_items_only_refit_v1,train_items_only,882,none,,286.0,2380,0.4488281376160569,0.6932168638820335,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8121447563171387, 3.8432488441467285, 3.7986271381378174, 3.9158565998077393, 3.845919609069824, 3.904146194458008, 3.785712957382202, 3.7991700172424316, 3.949995756149292, 3.581606864929199, 3.9467263221740723, 3.5846452713012695, 3.9962656497955322, 3.618760824203491, 3.9430646896362305, 3.904280424118042, 3.684952735900879, 3.945180892944336, 3.7989816665649414, 3.893052577972412, 3.9132611751556396, 3.8264544010162354, 3.6918373107910156, 3.808596134185791, 3.921583652496338, 3.6055197715759277, 3.8666646480560303, 3.857236385345459, 3.947371006011963, 3.9479830265045166]",pca,286,Pre-max
