n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,42,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,1063,0.304624709970949,0.5872472834498151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6659448146820068, 0.9001339673995972, 0.6810855865478516, 0.6887410283088684, 0.6613478660583496, 0.666667103767395, 0.7063606381416321, 0.7693706154823303, 0.662268877029419, 0.6819124817848206, 0.754696249961853, 0.7270042300224304, 0.7672638297080994, 0.6786430478096008, 0.6976926326751709, 0.7536823153495789, 0.7613660097122192, 0.7482774257659912, 0.6859395503997803, 0.6816958785057068, 0.6768211126327515, 0.8375187516212463, 0.7198165655136108, 0.7054842114448547, 0.7330647706985474, 0.6847088932991028, 0.7123891711235046, 0.959621012210846, 0.8334144949913025, 0.9504726529121399]",raw,32
54,beta,42,0.03,external_raw_frozen_v1,external_frozen,0,none,,29.0,1063,0.3048982869240569,0.5834229346887575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14142397046089172, 0.41078877449035645, 0.162256121635437, 0.1838843673467636, 0.13983675837516785, 0.14502505958080292, 0.20836974680423737, 0.296223521232605, 0.15013179183006287, 0.1692093014717102, 0.22496196627616882, 0.16021421551704407, 0.15362714231014252, 0.1576368361711502, 0.14059321582317352, 0.2304113805294037, 0.22732184827327728, 0.27347052097320557, 0.1758495271205902, 0.17562702298164368, 0.1545824408531189, 0.30527377128601074, 0.23059235513210297, 0.18824003636837006, 0.23155783116817474, 0.17147329449653625, 0.17110507190227509, 0.4431540071964264, 0.3154892027378082, 0.3762541115283966]",raw,32
54,beta,49,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,1055,0.3100462062493784,0.6061083268196239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.044316053390503, 1.0278602838516235, 1.0428767204284668, 1.0825785398483276, 1.0606986284255981, 1.002996802330017, 1.0950731039047241, 0.996833324432373, 1.0893993377685547, 1.0227254629135132, 1.0185729265213013, 1.1887545585632324, 1.125714898109436, 1.0395866632461548, 1.0172604322433472, 0.9984789490699768, 1.0077964067459106, 1.028470754623413, 1.0698888301849365, 0.9927223324775696, 0.9938339591026306, 1.001684308052063, 0.9594348669052124, 0.9681558012962341, 0.973192572593689, 0.9564840197563171, 0.9587528109550476, 1.002792477607727, 1.1767871379852295, 1.1271803379058838]",raw,32
54,beta,15,0.03,external_raw_frozen_v1,external_frozen,0,none,,31.0,868,0.2642709919081109,0.7143961376365723,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11600309610366821, 0.11019070446491241, 0.11493346095085144, 0.0968317985534668, 0.11127757281064987, 0.1468437761068344, 0.03791916370391846, 0.12194690853357315, 0.13475938141345978, 0.03548577055335045, 0.24264711141586304, 0.18711450695991516, 0.09747111052274704, 0.0753936916589737, 0.42603880167007446, 0.1582944244146347, 0.0839371383190155, 0.06035850569605827, 0.10922597348690033, 0.1375679224729538, 0.09517105668783188, 0.16900937259197235, 0.13462795317173004, 0.08126344531774521, 0.13125258684158325, 0.07225143909454346, 0.09913964569568634, 0.08883138746023178, 0.3144940733909607, 0.1443103551864624]",raw,32
54,beta,30,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,1064,0.2834087414646198,0.6638529817304378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7185962796211243, 0.6896647214889526, 0.7314984798431396, 0.8202970623970032, 0.8459683060646057, 0.8925341367721558, 0.7699154019355774, 0.7495615482330322, 0.7044721841812134, 0.8153276443481445, 0.7289818525314331, 0.7114508748054504, 0.7115020155906677, 0.7095401287078857, 0.7054772973060608, 0.7278323769569397, 0.7444978356361389, 0.7212756872177124, 0.7740409970283508, 0.8139620423316956, 0.7690093517303467, 0.7496773600578308, 0.637208104133606, 0.7047308683395386, 0.6565577387809753, 0.6358053684234619, 0.7361053824424744, 0.8171061873435974, 0.7266542315483093, 0.640526533126831]",raw,32
54,beta,8,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,1050,0.3204337216320606,0.575377358490566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8269069790840149, 0.8506630063056946, 0.8552993535995483, 0.85003262758255, 0.8610051870346069, 0.866382360458374, 0.8428168892860413, 0.8345934152603149, 0.8404175043106079, 0.8358772397041321, 0.8292809724807739, 0.8922425508499146, 0.8262904286384583, 0.8585951328277588, 0.8667651414871216, 0.9049360752105713, 0.8532148003578186, 0.8063070178031921, 0.8621330261230469, 0.8562173247337341, 0.8672147393226624, 0.8465993404388428, 0.8763715624809265, 0.8565454483032227, 0.8609082102775574, 0.8629024624824524, 0.8551289439201355, 0.815555989742279, 0.8520359396934509, 0.8736830949783325]",raw,32
54,beta,0,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,1121,0.3106092234467747,0.68459432229968,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4307200014591217, 0.38645875453948975, 0.43550994992256165, 0.42495858669281006, 0.4128589630126953, 0.4560857117176056, 0.4335499107837677, 0.3948982357978821, 0.38893502950668335, 0.45557865500450134, 0.40611031651496887, 0.4204269051551819, 0.4128164052963257, 0.3745163083076477, 0.45569908618927, 0.43595412373542786, 0.4052864909172058, 0.42035579681396484, 0.4814823865890503, 0.42755967378616333, 0.4160959720611572, 0.4127097427845001, 0.4093799889087677, 0.4255506098270416, 0.48534339666366577, 0.3904440402984619, 0.5660274624824524, 0.3853978216648102, 0.4034665822982788, 0.4360926151275635]",raw,32
54,beta,44,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,1151,0.3104674879604236,0.5616190915683301,14,"[6, 11, 13, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10706254094839096, 0.0, 0.0, 0.0, 0.0, 0.04926736652851105, 0.0, 0.0344260074198246, 0.0, 0.07307100296020508, 0.07064949721097946, 0.11081566661596298, 0.09421104192733765, 0.1014617532491684, 0.0, 0.11002152413129807, 0.0, 0.311307430267334, 0.20031964778900146, 0.10401749610900879, 0.031295355409383774, 0.0, 0.2100457102060318, 0.0]",raw,32
54,beta,24,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,1097,0.3128104813288625,0.6597452934662237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9894800186157227, 0.9431387186050415, 1.032812476158142, 0.9891077280044556, 0.9762946963310242, 0.9402941465377808, 0.966385006904602, 0.9052731990814209, 1.0090945959091187, 0.9733145236968994, 0.9488861560821533, 0.9753243327140808, 0.9708574414253235, 0.9995670318603516, 0.9581905007362366, 0.9723485708236694, 0.957605242729187, 0.951080322265625, 0.9397003054618835, 0.9707602858543396, 0.9853876829147339, 1.0393593311309814, 0.9279031157493591, 0.9326058030128479, 0.9553341269493103, 0.9270757436752319, 0.9901614189147949, 0.9284387230873108, 0.9518986344337463, 0.9416244029998779]",raw,32
54,beta,20,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,988,0.2614204927749577,0.7038530725932803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8329570889472961, 0.6127837300300598, 0.6643596887588501, 0.5830874443054199, 0.6852806210517883, 0.6270987391471863, 0.5754467248916626, 0.5435121059417725, 0.5560911297798157, 0.6387670636177063, 0.6312875747680664, 0.5774415135383606, 0.7294123768806458, 0.5366272926330566, 0.6497992873191833, 0.553553581237793, 0.6777888536453247, 0.6164146065711975, 0.5823858976364136, 0.6119238138198853, 0.5848954319953918, 0.5901851058006287, 0.8167684078216553, 0.5629233121871948, 0.7114729285240173, 0.661953330039978, 0.7542033791542053, 0.563924252986908, 0.6089963912963867, 0.6015990972518921]",raw,32
54,beta,44,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,1151,0.3116095373102288,0.5485309952315027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6219154596328735, 0.6202591061592102, 0.6282603740692139, 0.6268966794013977, 0.6016157269477844, 0.623478353023529, 0.6636775135993958, 0.621737003326416, 0.6221117973327637, 0.599200427532196, 0.6231353878974915, 0.6456866264343262, 0.6100820899009705, 0.6473125219345093, 0.6148956418037415, 0.6529944539070129, 0.6782466173171997, 0.7160376310348511, 0.6651798486709595, 0.6629853248596191, 0.6236293911933899, 0.6646260619163513, 0.6019402742385864, 0.7701894044876099, 0.7451609969139099, 0.6866657137870789, 0.6501623392105103, 0.6158402562141418, 0.7353345155715942, 0.6308950781822205]",raw,32
54,beta,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,871,0.3208822440149632,0.5989294695664322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4152814447879791, 0.3385964632034302, 0.3453912138938904, 0.3835935592651367, 0.3638955056667328, 0.364981085062027, 0.3609723150730133, 0.38576868176460266, 0.37247127294540405, 0.5391290783882141, 0.34940579533576965, 0.42628392577171326, 0.4510098099708557, 0.37161096930503845, 0.35054054856300354, 0.4202932119369507, 0.40031805634498596, 0.39411669969558716, 0.610866129398346, 0.3695525825023651, 0.3757704794406891, 0.5334630608558655, 0.36089155077934265, 0.3518335819244385, 0.4514145851135254, 0.43082329630851746, 0.4207341969013214, 0.3779836893081665, 0.4005511403083801, 0.41641050577163696]",raw,32
54,beta,46,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,1069,0.3186566421822116,0.5972710889899597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6125350594520569, 0.5549176931381226, 0.5652917623519897, 0.5730386972427368, 0.4969666302204132, 0.8571463823318481, 0.6368658542633057, 0.6017862558364868, 0.5788760185241699, 0.5419701933860779, 0.5745427012443542, 0.5336191654205322, 1.0190690755844116, 0.8438756465911865, 0.5046427249908447, 0.47004497051239014, 0.5172092318534851, 0.7718863487243652, 0.7705767750740051, 0.5721827149391174, 0.7080578207969666, 0.47447851300239563, 0.7057901620864868, 0.5132717490196228, 0.5435789227485657, 0.4609139859676361, 0.8896417021751404, 0.654443621635437, 0.519166886806488, 0.5621528029441833]",raw,32
54,beta,43,0.014,external_raw_frozen_v1,external_frozen,0,none,,31.0,890,0.2747945353917636,0.6635185206168629,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5325934290885925, 0.5614821314811707, 0.5431873798370361, 0.5159204602241516, 0.5227310061454773, 0.5593675374984741, 0.5216330885887146, 0.5368373394012451, 0.5264902710914612, 0.5287394523620605, 0.5367514491081238, 0.5490595698356628, 0.5268699526786804, 0.5647650361061096, 0.576119065284729, 0.5370535254478455, 0.5253344178199768, 0.5286876559257507, 0.513103723526001, 0.5381444692611694, 0.5184974670410156, 0.5291240215301514, 0.5192744731903076, 0.5292807817459106, 0.5350661873817444, 0.5508127212524414, 0.5428888201713562, 0.5396881103515625, 0.560838520526886, 0.636682391166687]",raw,32
54,beta,2,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,1059,0.2381110912676433,0.7214672169710448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8747051358222961, 0.8590044379234314, 0.8458727598190308, 0.8515903353691101, 0.8801809549331665, 0.8367186784744263, 0.838386058807373, 0.8205297589302063, 0.8272903561592102, 0.8954447507858276, 0.892426073551178, 0.8754304647445679, 0.8034131526947021, 0.9076813459396362, 0.8497902154922485, 0.818719744682312, 0.8164305090904236, 0.8604484796524048, 0.9195367097854614, 0.8496069312095642, 0.922309160232544, 0.8599373698234558, 0.8296116590499878, 0.802066445350647, 0.8502334356307983, 0.8687658905982971, 0.8609247207641602, 0.8743584156036377, 0.9111289381980896, 0.9065675735473633]",raw,32
54,beta,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,1018,0.3243484467459367,0.6053631168107053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9395713210105896, 0.8359299302101135, 0.9357261657714844, 0.6824378967285156, 0.937315046787262, 0.7721374034881592, 0.8136488795280457, 0.7795258164405823, 0.8246145248413086, 0.7795537710189819, 0.9066787958145142, 0.8514418005943298, 0.8259972929954529, 0.7348227500915527, 0.7069829702377319, 0.8002408146858215, 0.7203270792961121, 0.7790351510047913, 0.8272318840026855, 0.743695855140686, 0.8397621512413025, 0.9735938310623169, 0.6949738264083862, 0.7434384226799011, 0.8009352684020996, 0.8981459140777588, 0.8328830003738403, 0.8327184319496155, 0.8595631122589111, 0.7715390920639038]",raw,32
54,beta,36,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,849,0.3195154694482146,0.6316140506891952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9617181420326233, 1.0317341089248657, 1.0027495622634888, 1.0837650299072266, 1.0634626150131226, 0.9760355353355408, 1.0444355010986328, 0.9362985491752625, 0.9515078663825989, 0.9586717486381531, 0.9539872407913208, 0.9899950623512268, 0.9505207538604736, 1.1012616157531738, 1.0912097692489624, 0.9843480587005615, 1.0028108358383179, 1.0755703449249268, 0.9435542821884155, 0.9851124286651611, 1.0352734327316284, 1.0098768472671509, 0.9732869863510132, 1.0449258089065552, 0.9885256886482239, 0.9611112475395203, 0.9727861285209656, 1.0637747049331665, 0.998607337474823, 1.041386365890503]",raw,32
54,beta,43,0.03,external_raw_frozen_v1,external_frozen,0,none,,31.0,890,0.2766934009618131,0.6600002266211914,19,"[0, 1, 2, 5, 7, 10, 11, 12, 13, 14, 15, 19, 21, 23, 24, 25, 26, 28, 29]","[0.00806327722966671, 0.044093649834394455, 0.018032196909189224, 0.0, 0.0, 0.049211788922548294, 0.0, 0.02063170075416565, 0.0, 0.0, 0.019713662564754486, 0.036744534969329834, 0.0021661517675966024, 0.034185200929641724, 0.039331451058387756, 0.02170715294778347, 0.0, 0.0006700769299641252, 0.0, 0.026036623865365982, 0.0, 0.005554619710892439, 0.0, 0.0010780437150970101, 0.004346669651567936, 0.03406383842229843, 0.02411225065588951, 0.0009647278930060565, 0.04577163606882095, 0.1498298943042755]",raw,32
54,beta,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,973,0.3136825597708088,0.6490880556498134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8824901580810547, 0.919513463973999, 0.834296464920044, 0.7796815633773804, 0.7294803261756897, 0.886955976486206, 0.7989047765731812, 0.8791748285293579, 1.000243067741394, 0.8614336848258972, 0.8431714773178101, 0.8011221885681152, 0.8291820883750916, 0.838958203792572, 0.8819617033004761, 1.0288166999816895, 0.8350131511688232, 0.8856967091560364, 0.851388692855835, 0.8683487176895142, 0.7965619564056396, 0.9255170822143555, 0.8333781957626343, 0.8037520051002502, 0.7887380123138428, 0.8125771880149841, 0.8897814750671387, 0.7637689709663391, 0.7659876346588135, 0.8850754499435425]",raw,32
54,beta,10,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,1094,0.3014726371486851,0.651435238460555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5473920702934265, 0.5595385432243347, 0.5623563528060913, 0.577950119972229, 0.6609653830528259, 0.5230146050453186, 0.7540390491485596, 0.5458208322525024, 0.6291630268096924, 0.5075165629386902, 0.6404792666435242, 0.7069860696792603, 0.5627740621566772, 0.5848151445388794, 0.5559287071228027, 0.6368577480316162, 0.5492832660675049, 0.5324500799179077, 0.5511902570724487, 0.7294246554374695, 0.7553678750991821, 0.7029246687889099, 0.5500407218933105, 0.6455212235450745, 0.560749888420105, 0.5924162864685059, 0.6463200449943542, 0.5476168990135193, 0.5689992308616638, 0.5512944459915161]",raw,32
54,beta,4,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,1006,0.3134034924299768,0.6006731975446963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.548068642616272, 0.5713468790054321, 0.5900031328201294, 0.6215148568153381, 0.7502235174179077, 0.5392903089523315, 0.6300098896026611, 0.6131534576416016, 0.54798823595047, 0.5857576727867126, 0.7411156296730042, 0.6389036178588867, 0.8042716979980469, 0.5487653613090515, 0.6282815337181091, 0.6075842380523682, 0.5610592365264893, 0.5357856750488281, 0.6224135756492615, 0.5268269777297974, 0.6251808404922485, 0.5689177513122559, 0.5256701707839966, 0.651707649230957, 0.5929666757583618, 0.6142839789390564, 0.5610650777816772, 0.5541200041770935, 0.5911693572998047, 0.5854933857917786]",raw,32
54,beta,18,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,1013,0.2922854019811472,0.6474547215840218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2769339680671692, 0.2710764706134796, 0.3652576506137848, 0.2578880786895752, 0.28768330812454224, 0.26037827134132385, 0.2590549886226654, 0.2713768482208252, 0.27268606424331665, 0.41011595726013184, 0.31288182735443115, 0.31125608086586, 0.2566475570201874, 0.270979106426239, 0.38256001472473145, 0.2896391451358795, 0.2883297801017761, 0.2739444077014923, 0.37449130415916443, 0.26550906896591187, 0.2643081843852997, 0.31728559732437134, 0.28025022149086, 0.2847641110420227, 0.2479352205991745, 0.3090868294239044, 0.256877064704895, 0.2776031494140625, 0.26941150426864624, 0.2989826798439026]",raw,32
54,beta,2,0.028,external_raw_frozen_v1,external_frozen,0,none,,30.0,1059,0.2401542995326519,0.7170833155125956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.30040407180786133, 0.26208314299583435, 0.2716239392757416, 0.2775612771511078, 0.29823240637779236, 0.2480243295431137, 0.24961166083812714, 0.22656217217445374, 0.2553238570690155, 0.33037039637565613, 0.30961474776268005, 0.30535000562667847, 0.16932812333106995, 0.34571483731269836, 0.2700285017490387, 0.2310532033443451, 0.20718416571617126, 0.2817104756832123, 0.34805259108543396, 0.2609427571296692, 0.3756990432739258, 0.27995243668556213, 0.2456526905298233, 0.223768949508667, 0.26075226068496704, 0.2962273955345154, 0.2803993821144104, 0.2967589795589447, 0.34887051582336426, 0.35196059942245483]",raw,32
54,beta,24,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,1097,0.3132910610384558,0.6611295681063123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5183006525039673, 0.45852169394493103, 0.5511769652366638, 0.5307298898696899, 0.49619895219802856, 0.44266167283058167, 0.48429349064826965, 0.3982466459274292, 0.5458037257194519, 0.48680275678634644, 0.45554253458976746, 0.48483118414878845, 0.485697478055954, 0.5242357850074768, 0.4642179310321808, 0.48807069659233093, 0.46414223313331604, 0.45689597725868225, 0.4477872848510742, 0.47876447439193726, 0.5082355737686157, 0.5326533913612366, 0.41782939434051514, 0.4393480122089386, 0.46345704793930054, 0.4235049784183502, 0.5155879259109497, 0.4281228482723236, 0.46768438816070557, 0.44785669445991516]",raw,32
54,beta,20,0.032,external_raw_frozen_v1,external_frozen,0,none,,30.0,988,0.2622983123618113,0.7029087954927913,24,"[0, 1, 3, 4, 5, 6, 8, 9, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.3475448489189148, 0.09157105535268784, 0.0, 0.039474040269851685, 0.14020240306854248, 0.11006390303373337, 0.015426562167704105, 0.0, 0.006328091025352478, 0.01458042860031128, 0.0, 0.033367354422807693, 0.24890249967575073, 0.0, 0.0608302503824234, 0.0002688186941668391, 0.14461377263069153, 0.09521308541297913, 0.04394229128956795, 0.08408630639314651, 0.0467386320233345, 0.05393785983324051, 0.3315964341163635, 0.00406022509559989, 0.21463891863822937, 0.023409100249409676, 0.2878291606903076, 0.019814910367131233, 0.0, 0.06773766130208969]",raw,32
