n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,46,0.035,0.4417204287334829,0.5073468934793838,0.4533625341867709,0.5,0.6115237582101807,0.6313436473727423,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,24,0.045,0.4515057769048847,0.5382431825152025,0.4538460781902128,0.5,0.5796882380727444,0.6436088804912612,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,13,0.02,0.4457160560009239,0.5164220314096047,0.445332978430243,0.5,0.5904444444444443,0.6483492063492062,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,35,0.04,0.4504178504622457,0.5158271971087499,0.4467182891672538,0.5,0.5923265923265923,0.6725343621895347,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.03,0.4445900326765999,0.4934048810617692,0.4425360643647423,0.5,0.5926294820717132,0.6619562020374876,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,31,0.03,0.442064975302826,0.5023031832391179,0.4428929972252843,0.5,0.6025595659353622,0.6513328615239443,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,27,0.025,0.4558700416448005,0.5464823539429294,0.4484582517388074,0.5,0.5627142353059784,0.671867123701986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,29,0.029,0.4529729291993513,0.5153873936515844,0.4416386153052083,0.5,0.6067533301235757,0.6646958754614026,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,22,0.04,0.4458379656857036,0.5215741198178456,0.4309415377510017,0.5,0.5946373427732169,0.6737716853706912,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,22,0.0155,0.4458379656857036,0.5215741198178456,0.4305067229094898,0.5,0.5946373427732169,0.6759872963269814,15,"[0, 7, 9, 10, 12, 13, 14, 16, 17, 20, 21, 22, 24, 27, 29]","[0.0017851723823696375, 0.0, 0.0, 0.0003070620587095618, 0.0, 0.0, 0.00022585669648833573, 0.004118408542126417, 0.0, 0.0021544932387769222, 0.004778897389769554, 6.974387360969558e-05, 0.004756962414830923, 0.0039402334950864315, 0.0028535015881061554, 0.0, 0.0034038852900266647, 0.0031373905949294567, 0.0, 0.0, 0.005480728577822447, 0.0015696007758378983, 0.0010747492779046297, 0.0, 0.00232328032143414, 0.0, 0.0, 0.002227078191936016, 0.0, 0.005648595280945301]",raw,Pre-8
1,bernoulli,20,0.035,0.448553006651474,0.5204537597989539,0.4554811420357998,0.5,0.5749657011208614,0.6192436126426961,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,16,0.005,0.4403789685601351,0.4846752989393565,0.4496307474023012,0.5,0.575409495886633,0.6572149594018382,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3667818605899811, 0.36384713649749756, 0.36830824613571167, 0.3694784343242645, 0.3622336685657501, 0.3697788119316101, 0.3602418303489685, 0.36774441599845886, 0.368503600358963, 0.369377076625824, 0.3680652379989624, 0.36844298243522644, 0.3671799898147583, 0.36029884219169617, 0.3673318028450012, 0.36023256182670593, 0.36806175112724304, 0.3679352402687073, 0.36773741245269775, 0.36880210041999817, 0.3604908883571625, 0.3676115870475769, 0.3699139356613159, 0.35891038179397583, 0.3677763044834137, 0.3631318211555481, 0.3695032000541687, 0.368709921836853, 0.3679775893688202, 0.3691433072090149]",raw,Pre-8
1,bernoulli,39,0.05,0.454191186735876,0.4942184809087936,0.4798198442829956,0.5,0.5614521434634975,0.5969665216468591,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,24,0.0159,0.4515057769048847,0.5382431825152025,0.4532861423064046,0.5,0.5796882380727444,0.6463926940639271,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,18,0.01,0.4445900326765999,0.4934048810617692,0.4417378690594303,0.5,0.5926294820717132,0.6655993475761384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19411776959896088, 0.194423645734787, 0.19319839775562286, 0.19189901649951935, 0.19322369992733002, 0.18929927051067352, 0.1835547387599945, 0.18584391474723816, 0.1924026608467102, 0.1932252198457718, 0.1858731061220169, 0.1942320466041565, 0.19477443397045135, 0.19360825419425964, 0.19355756044387817, 0.18759657442569733, 0.19631853699684143, 0.18538908660411835, 0.19410592317581177, 0.19588962197303772, 0.19329699873924255, 0.1928796023130417, 0.1923636794090271, 0.19437575340270996, 0.1923074573278427, 0.1898926943540573, 0.19433094561100006, 0.195562943816185, 0.18788091838359833, 0.19306370615959167]",raw,Pre-8
1,bernoulli,29,0.005,0.4529729291993513,0.5153873936515844,0.4391593629415488,0.5,0.6067533301235757,0.6731246990852191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3667699098587036, 0.36777979135513306, 0.36511948704719543, 0.36819520592689514, 0.3676057457923889, 0.36250340938568115, 0.36718589067459106, 0.3655703067779541, 0.367470920085907, 0.36104777455329895, 0.3675020635128021, 0.36731311678886414, 0.36574801802635193, 0.36593180894851685, 0.3656840920448303, 0.3652724325656891, 0.3578776717185974, 0.36634790897369385, 0.36543866991996765, 0.36674997210502625, 0.36600664258003235, 0.3643321990966797, 0.3668109178543091, 0.3607889413833618, 0.36545342206954956, 0.367749959230423, 0.3670429587364197, 0.3603269159793854, 0.361740380525589, 0.3606458902359009]",raw,Pre-8
1,bernoulli,34,0.035,0.4499204214251102,0.5353906494033743,0.4776604308998883,0.5,0.6032712786332644,0.6043885186036416,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,33,0.015,0.4561812656048183,0.5453855941009287,0.4541954681759991,0.5,0.6027904040404041,0.6385227272727272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01875246874988079, 0.018453354015946388, 0.008913337253034115, 0.020756838843226433, 0.008908404968678951, 0.020756268873810768, 0.019453061744570732, 0.018971620127558708, 0.017076050862669945, 0.020582450553774834, 0.019812079146504402, 0.021629145368933678, 0.021588614210486412, 0.020955130457878113, 0.0212187971919775, 0.01825082115828991, 0.01014047209173441, 0.020081540569663048, 0.013636116869747639, 0.009385146200656891, 0.02017536200582981, 0.017901530489325523, 0.01974307745695114, 0.019961770623922348, 0.008914449252188206, 0.02097880095243454, 0.01794612407684326, 0.008769351057708263, 0.019017713144421577, 0.010613178834319115]",raw,Pre-8
1,bernoulli,11,0.0159,0.4500231465373703,0.5451742975380637,0.4423918396826619,0.5,0.5818008778355905,0.6576065518342507,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,37,0.045,0.4587592526523993,0.5426704081086908,0.4404498685624187,0.5,0.589175543300345,0.67870992923875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,26,0.05,0.4568859586692987,0.4918408156831619,0.4582523270749257,0.5,0.5826387250661844,0.6525451495373648,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,20,0.015,0.448553006651474,0.5204537597989539,0.4555231791407597,0.5,0.5749657011208614,0.6197225026533095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010867083445191383, 0.00954775046557188, 0.016982493922114372, 0.022503161802887917, 0.009851218201220036, 0.013104277662932873, 0.021744655445218086, 0.02143910899758339, 0.02194076217710972, 0.011102505959570408, 0.009724807925522327, 0.020851731300354004, 0.022240422666072845, 0.020251283422112465, 0.02130291797220707, 0.019554071128368378, 0.02019323967397213, 0.020123839378356934, 0.02044220268726349, 0.021818172186613083, 0.010560894384980202, 0.011608405038714409, 0.023089630529284477, 0.021532777696847916, 0.019334886223077774, 0.021187808364629745, 0.021715840324759483, 0.015849735587835312, 0.02125324122607708, 0.01930561661720276]",raw,Pre-8
1,bernoulli,3,0.005,0.4547849701431938,0.5114707054407993,0.4384098979339459,0.5,0.5690625,0.6975651041666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36026129126548767, 0.3670536279678345, 0.3695947229862213, 0.369074285030365, 0.3701198399066925, 0.3617457151412964, 0.36882027983665466, 0.36884254217147827, 0.35832908749580383, 0.36240264773368835, 0.36809951066970825, 0.36937230825424194, 0.3672623038291931, 0.3668054938316345, 0.36946892738342285, 0.36965370178222656, 0.3686515688896179, 0.36591657996177673, 0.3676542043685913, 0.36123940348625183, 0.36901119351387024, 0.3608505427837372, 0.36953139305114746, 0.367344468832016, 0.3680388927459717, 0.36765244603157043, 0.3617599904537201, 0.37023797631263733, 0.3679162561893463, 0.36243513226509094]",raw,Pre-8
1,bernoulli,26,0.02,0.4568859586692987,0.4918408156831619,0.4579302594016081,0.5,0.5826387250661844,0.6533904746926685,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,44,0.01,0.4390450341765669,0.475580141004765,0.4517098064454301,0.5,0.5831981068289385,0.6538742393509128,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19146622717380524, 0.19166329503059387, 0.19319912791252136, 0.19382916390895844, 0.1868182271718979, 0.18306533992290497, 0.19278299808502197, 0.19294758141040802, 0.19152922928333282, 0.19296492636203766, 0.18369632959365845, 0.1940445899963379, 0.18628282845020294, 0.19016911089420319, 0.19229966402053833, 0.1912848949432373, 0.1914597451686859, 0.18410755693912506, 0.1837257295846939, 0.19356703758239746, 0.1840588003396988, 0.19229382276535034, 0.1930408775806427, 0.18417677283287048, 0.19287769496440887, 0.19197991490364075, 0.19232551753520966, 0.19074568152427673, 0.19314683973789215, 0.19267921149730682]",raw,Pre-8
1,bernoulli,15,0.025,0.4456467127225182,0.4732960713214013,0.4491288136554695,0.5,0.5989070464669259,0.6449737914203804,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,7,0.015,0.446416590393603,0.5141044506823446,0.4694129229843887,0.5,0.5668834005808125,0.60025442676878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010804305784404278, 0.010608887299895287, 0.012576060369610786, 0.021061386913061142, 0.010634701699018478, 0.01970190554857254, 0.018800202757120132, 0.011721117421984673, 0.02207670733332634, 0.02104710228741169, 0.022474952042102814, 0.019835352897644043, 0.014124734327197075, 0.023053547367453575, 0.018700189888477325, 0.020820017904043198, 0.020899496972560883, 0.02050403691828251, 0.0206843800842762, 0.013297141529619694, 0.022507287561893463, 0.020695362240076065, 0.019966967403888702, 0.014115012250840664, 0.022340968251228333, 0.021363362669944763, 0.020075660198926926, 0.011985364370048046, 0.020470943301916122, 0.022732356563210487]",raw,Pre-8
1,bernoulli,17,0.029,0.4613754971671287,0.5471521765060382,0.4494579839153682,0.5,0.5869970473426083,0.6563532178961065,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,42,0.005,0.4455101009780058,0.5102396255758036,0.4077043543397122,0.5,0.6021779425393883,0.7191586860261558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3686356842517853, 0.3687651455402374, 0.36810943484306335, 0.3667897880077362, 0.3617370128631592, 0.3656430244445801, 0.36608222126960754, 0.36041122674942017, 0.36896660923957825, 0.3675406873226166, 0.36712515354156494, 0.36880677938461304, 0.36865097284317017, 0.3659065365791321, 0.3675701916217804, 0.3594953715801239, 0.3678218126296997, 0.36849281191825867, 0.36299771070480347, 0.3671492338180542, 0.3598160147666931, 0.3603886663913727, 0.3692013919353485, 0.3696022927761078, 0.3659576177597046, 0.3674212694168091, 0.3670228123664856, 0.3687038719654083, 0.3689537048339844, 0.3673398494720459]",raw,Pre-8
1,bernoulli,9,0.0155,0.4595867019499892,0.5451868704989323,0.4466999758244088,0.5,0.6062449000407997,0.6848543961648306,17,"[1, 4, 6, 8, 9, 11, 12, 15, 17, 18, 20, 22, 25, 26, 27, 28, 29]","[0.0, 0.0023817643523216248, 0.0, 0.0, 0.003940456546843052, 0.0, 0.0010984234977513552, 0.0, 0.0022966437973082066, 0.002490623854100704, 0.0, 0.0037946966476738453, 0.0032182715367525816, 0.0, 0.0, 0.005227237474173307, 0.0, 0.001574360067024827, 0.0014277922455221415, 0.0, 0.001710360636934638, 0.0007629833417013288, 0.0027868198230862617, 0.0, 0.0, 0.0032364875078201294, 0.0036083857994526625, 0.0012666468974202871, 0.001009367173537612, 0.002617902122437954]",raw,Pre-8
1,bernoulli,48,0.0155,0.4443847797084882,0.475734601294298,0.470384973030493,0.5,0.5967271592881944,0.5798272026909722,18,"[2, 3, 4, 5, 6, 8, 10, 11, 14, 17, 18, 20, 22, 24, 25, 26, 27, 28]","[0.0, 0.0, 0.002306248527020216, 0.0023525734432041645, 0.001807003514841199, 0.0020782065112143755, 0.0015310014132410288, 0.0, 0.0028796186670660973, 0.00023054509074427187, 0.0026462452951818705, 0.0028858582954853773, 0.0, 0.0, 0.0023884251713752747, 0.0, 0.0, 0.001799044432118535, 0.0032296411227434874, 0.0, 0.0022636004723608494, 0.0006888887146487832, 0.0010267698671668768, 0.0, 0.002832120982930064, 0.0019195567583665252, 0.0030108012724667788, 0.0017472062027081847, 0.001739787170663476, 0.0]",raw,Pre-8
1,bernoulli,6,0.01,0.4521656733414205,0.4979049779671852,0.4517254426527021,0.5,0.5995332480818414,0.6464514066496163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19326741993427277, 0.18308788537979126, 0.19280271232128143, 0.19228409230709076, 0.19197972118854523, 0.1918662041425705, 0.1920584887266159, 0.19139134883880615, 0.19044648110866547, 0.19052058458328247, 0.19034108519554138, 0.1911430060863495, 0.18559999763965607, 0.19141064584255219, 0.18709811568260193, 0.1875315010547638, 0.1924043595790863, 0.19170965254306793, 0.1825508177280426, 0.18621371686458588, 0.19165167212486267, 0.19423072040081024, 0.19176603853702545, 0.18415473401546478, 0.1919228583574295, 0.19188517332077026, 0.19057825207710266, 0.19243119657039642, 0.19284555315971375, 0.19167545437812805]",raw,Pre-8
1,bernoulli,35,0.0155,0.4504178504622457,0.5158271971087499,0.4461863961025122,0.5,0.5923265923265923,0.6744243640795365,19,"[0, 1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 18, 20, 21, 23, 25, 26]","[0.0036641822662204504, 0.0014329002005979419, 0.0020033977925777435, 0.0017463370459154248, 0.0026786401867866516, 0.0023266328498721123, 0.0, 0.0011267280206084251, 0.0005596621194854379, 0.0, 0.0019367268541827798, 0.0, 0.003359747352078557, 0.004515003878623247, 0.0015306636923924088, 0.0015346170403063297, 0.0024271619040519, 0.0, 0.0016075122402980924, 0.0, 0.004054408986121416, 0.003988560289144516, 0.0, 0.0015345365973189473, 0.0004090063739567995, 0.0026506364811211824, 0.0022463067434728146, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,41,0.025,0.4461199149827714,0.4758363726274437,0.4519443092376599,0.5,0.5917525368762423,0.6271903441782614,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,1,0.05,0.4557497855472112,0.552924295424052,0.4344322756871745,0.5,0.5793431543442555,0.685471742044289,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,10,0.04,0.4456736455424192,0.4816189621062497,0.4300540401079584,0.5,0.5882862069654259,0.6717354975732195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,43,0.029,0.4415667925529495,0.5167622307362093,0.4422183036184629,0.5,0.6137987383142053,0.6655582579615414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,39,0.02,0.454191186735876,0.4942184809087936,0.4796740620125623,0.5,0.5614521434634975,0.5989295946519525,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,37,0.0159,0.4587592526523993,0.5426704081086908,0.4400337283255187,0.5,0.589175543300345,0.6807433708544233,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,19,0.03,0.4538136215374727,0.527728978488756,0.46082923716897,0.5,0.5571242177801424,0.6435990980720023,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,14,0.02,0.4428278892497349,0.4670397234518438,0.4339270814010003,0.5,0.5913314327948475,0.6739652623798964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,6,0.03,0.4521656733414205,0.4979049779671852,0.4539228682504348,0.5,0.5995332480818414,0.6392007672634271,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,36,0.04,0.4472806836387638,0.5095592972780996,0.4501191776135304,0.5,0.5510333096539993,0.6452270935029556,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,8,0.035,0.4492919033029513,0.4933229700280164,0.4631867407238046,0.5,0.5546105263157894,0.6127481781376518,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,2,0.025,0.449769221840279,0.495950167445491,0.4565776954539982,0.5,0.5807736572890025,0.6269501278772378,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,0,0.02,0.4583644657687808,0.5143751254724694,0.4315887178306225,0.5,0.5652316750301148,0.7032639993815987,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
1,bernoulli,49,0.04,0.4432393386277262,0.5044178398780828,0.4463630798530076,0.5,0.5828996233915682,0.6681072810963489,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-8
