n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,2,0.01,0.454400192018883,0.4688469786461302,0.4972577294429297,0.5,0.4960963855421686,0.6332530120481927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5345711708068848, 2.570240020751953, 2.6054399013519287, 2.640892267227173, 2.523320198059082, 2.631322145462036, 2.636171817779541, 2.4788193702697754, 2.614423990249634, 2.605562210083008, 2.5825963020324707, 2.6092031002044678, 2.5923588275909424, 2.567639112472534, 2.5919129848480225, 2.4998176097869873, 2.5246028900146484, 2.6076486110687256, 2.5482566356658936, 2.422273635864258, 2.638603687286377, 2.613675594329834, 2.6588478088378906, 2.605584144592285, 2.648897886276245, 2.56619930267334, 2.4879698753356934, 2.519524097442627, 2.520033836364746, 2.6366355419158936]",sae,Pre-8
1,beta,28,0.02,0.4562360251912345,0.5240341316238094,0.5040849472316881,0.5,0.5305347048466315,0.6288573811509591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.247807502746582, 2.27449369430542, 2.2586019039154053, 2.3481597900390625, 2.3129289150238037, 2.293520212173462, 2.2564640045166016, 2.299642562866211, 2.1918985843658447, 2.325533866882324, 2.2342488765716553, 2.280595302581787, 2.2819454669952393, 2.272458076477051, 2.2141528129577637, 2.346911668777466, 2.1616923809051514, 2.2543749809265137, 2.2310984134674072, 2.329659938812256, 2.0860114097595215, 2.2939534187316895, 2.207726240158081, 2.167379140853882, 2.2732443809509277, 2.247293710708618, 2.2700088024139404, 2.1805334091186523, 2.2919182777404785, 2.2541136741638184]",sae,Pre-8
1,beta,12,0.005,0.4495220321542876,0.5288273322817575,0.4958941891801135,0.5,0.4932482426933037,0.6186644469108398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6003847122192383, 2.638970375061035, 2.6561849117279053, 2.6168289184570312, 2.6936874389648438, 2.5712831020355225, 2.7077295780181885, 2.6221165657043457, 2.5644891262054443, 2.6065940856933594, 2.578233003616333, 2.692518711090088, 2.6254844665527344, 2.682089328765869, 2.5677621364593506, 2.668398141860962, 2.683589458465576, 2.639662027359009, 2.5317633152008057, 2.640096664428711, 2.5290913581848145, 2.5464603900909424, 2.639586925506592, 2.6738381385803223, 2.6020021438598633, 2.665590763092041, 2.637824058532715, 2.6049206256866455, 2.694434881210327, 2.655700445175171]",sae,Pre-8
1,beta,20,0.032,0.4530454598694323,0.4783074685269128,0.465036031880571,0.5,0.5355222734254992,0.6250960061443933,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4827824831008911, 1.476096272468567, 1.5725173950195312, 1.5570563077926636, 1.5751967430114746, 1.572638750076294, 1.4892587661743164, 1.564515471458435, 1.498907208442688, 1.5639604330062866, 1.493269681930542, 1.4539066553115845, 1.4819221496582031, 1.4811091423034668, 1.5422942638397217, 1.477683424949646, 1.6097983121871948, 1.5259803533554077, 1.4807260036468506, 1.583276391029358, 1.5867362022399902, 1.5662477016448975, 1.484287977218628, 1.6086710691452026, 1.5528587102890015, 1.5634433031082153, 1.5610448122024536, 1.5756938457489014, 1.5847017765045166, 1.5717999935150146]",sae,Pre-8
1,beta,38,0.008,0.4465027011904969,0.4339942457173604,0.4674019821960701,0.5,0.6087622549019608,0.648080065359477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.563493490219116, 2.5756657123565674, 2.5733985900878906, 2.6113791465759277, 2.5059380531311035, 2.56754207611084, 2.552262306213379, 2.593479871749878, 2.630141019821167, 2.5863311290740967, 2.669980764389038, 2.542729377746582, 2.470231294631958, 2.592820405960083, 2.640087127685547, 2.419414520263672, 2.6409108638763428, 2.584017753601074, 2.525285243988037, 2.530754566192627, 2.676107406616211, 2.566304922103882, 2.53584885597229, 2.5477242469787598, 2.6413917541503906, 2.6823360919952393, 2.5699024200439453, 2.5061614513397217, 2.538435697555542, 2.579195499420166]",sae,Pre-8
1,beta,39,0.036,0.4538680265684651,0.4904209253158123,0.4931155039231953,0.5,0.6088092571855169,0.5975177304964541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7739943265914917, 1.740237832069397, 1.647910475730896, 1.6366500854492188, 1.745413064956665, 1.8067811727523804, 1.6849873065948486, 1.7704272270202637, 1.6698538064956665, 1.7462230920791626, 1.7618036270141602, 1.731598973274231, 1.7403887510299683, 1.610579252243042, 1.7647171020507812, 1.5963389873504639, 1.6341660022735596, 1.7891007661819458, 1.8035188913345337, 1.6853104829788208, 1.704911231994629, 1.6411064863204956, 1.7905343770980835, 1.7648327350616455, 1.7702736854553223, 1.70437753200531, 1.6445766687393188, 1.7098090648651123, 1.6476166248321533, 1.7672083377838135]",sae,Pre-8
1,beta,16,0.038,0.4544030777967595,0.4502675790770485,0.4764128903545193,0.5,0.5483234714003944,0.6554240631163708,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.674102783203125, 1.5377609729766846, 1.5574129819869995, 1.544593095779419, 1.575445532798767, 1.6775068044662476, 1.543046236038208, 1.5454356670379639, 1.5430171489715576, 1.629889726638794, 1.7131482362747192, 1.6792783737182617, 1.6293296813964844, 1.554459810256958, 1.674343466758728, 1.5379215478897095, 1.67831552028656, 1.6397942304611206, 1.53778874874115, 1.5764247179031372, 1.5484580993652344, 1.554855227470398, 1.6552764177322388, 1.650801658630371, 1.6745705604553223, 1.6151061058044434, 1.57998788356781, 1.6770824193954468, 1.6925932168960571, 1.665207862854004]",sae,Pre-8
1,beta,14,0.03,0.4475856452372707,0.4423205435003856,0.4889380653199608,0.5,0.5063419583967529,0.6228310502283104,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1069345474243164, 2.15639328956604, 2.146496295928955, 2.09619402885437, 2.1473357677459717, 2.013195753097534, 2.119535446166992, 2.113276958465576, 2.14011287689209, 2.16288423538208, 2.1073169708251953, 2.0123379230499268, 2.155202627182007, 2.130054235458374, 2.1560020446777344, 2.1802918910980225, 2.1414029598236084, 2.1436970233917236, 2.0931146144866943, 2.0300731658935547, 2.1220555305480957, 2.0888218879699707, 2.0747735500335693, 2.071465253829956, 2.139314889907837, 2.182483673095703, 2.0808651447296143, 2.2336320877075195, 2.057046890258789, 2.0868871212005615]",sae,Pre-8
1,beta,44,0.016,0.458107862138971,0.5143544698444413,0.5223579091244953,0.5,0.5827992941395003,0.5752763072350702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5294289588928223, 2.490342855453491, 2.4927778244018555, 2.404789447784424, 2.4715137481689453, 2.5113580226898193, 2.47823429107666, 2.51887583732605, 2.5112154483795166, 2.594486951828003, 2.4985790252685547, 2.5117931365966797, 2.5371289253234863, 2.4126439094543457, 2.4550881385803223, 2.472733736038208, 2.5210330486297607, 2.4751367568969727, 2.4777400493621826, 2.516897678375244, 2.528693437576294, 2.6062276363372803, 2.5316214561462402, 2.5099709033966064, 2.5110373497009277, 2.510439395904541, 2.5115129947662354, 2.5591814517974854, 2.5975430011749268, 2.5406298637390137]",sae,Pre-8
1,beta,26,0.0151,0.4613643867782968,0.5062755507626437,0.5009306650534305,0.5,0.5148050974512743,0.6242503748125937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.355792760848999, 2.4096693992614746, 2.433112859725952, 2.4599149227142334, 2.3647217750549316, 2.420689105987549, 2.3901119232177734, 2.5231432914733887, 2.4332950115203857, 2.3874807357788086, 2.377920389175415, 2.19374680519104, 2.4367549419403076, 2.4740824699401855, 2.399463653564453, 2.367734670639038, 2.485168218612671, 2.4125492572784424, 2.4821856021881104, 2.416968822479248, 2.4530138969421387, 2.48056697845459, 2.4883172512054443, 2.4418203830718994, 2.3744208812713623, 2.507174253463745, 2.4623985290527344, 2.3487210273742676, 2.414703130722046, 2.4470481872558594]",sae,Pre-8
1,beta,42,0.03,0.4614053873066341,0.468074566272367,0.4514924268900617,0.5,0.5699767711962833,0.7098335269066977,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0403993129730225, 2.0269908905029297, 2.0816681385040283, 2.0417754650115967, 2.0328872203826904, 1.9436051845550537, 2.009486675262451, 2.0940518379211426, 1.9795972108840942, 2.01076078414917, 2.020709276199341, 2.056075096130371, 1.920164704322815, 2.0636117458343506, 2.0012872219085693, 2.0681610107421875, 1.9654148817062378, 1.9867193698883057, 2.0906999111175537, 2.0122158527374268, 2.0859737396240234, 2.049609422683716, 2.0399484634399414, 1.9865458011627197, 1.968506097793579, 1.9797415733337402, 2.0159757137298584, 1.956943392753601, 2.037558078765869, 2.0075929164886475]",sae,Pre-8
1,beta,32,0.035,0.4530764751102367,0.4721921423450945,0.4960016480503082,0.5,0.5242467718794834,0.6004782400765184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8501746654510498, 1.6828463077545166, 1.8368605375289917, 1.8372445106506348, 1.657955527305603, 1.7014135122299194, 1.6402262449264526, 1.8332592248916626, 1.8120659589767456, 1.8015375137329102, 1.8109180927276611, 1.8565713167190552, 1.8504711389541626, 1.7354248762130737, 1.8097901344299316, 1.748141884803772, 1.8169912099838257, 1.827931523323059, 1.7782787084579468, 1.626063585281372, 1.8173044919967651, 1.8316415548324585, 1.7910417318344116, 1.8460297584533691, 1.819778561592102, 1.7588081359863281, 1.7446197271347046, 1.697787880897522, 1.7706583738327026, 1.7142009735107422]",sae,Pre-8
1,beta,22,0.04,0.4440806399512056,0.5035671897273042,0.4374152850829767,0.5,0.5985941546429893,0.6562153163152054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5901070833206177, 1.5701287984848022, 1.446832299232483, 1.5934189558029175, 1.5476633310317993, 1.423667073249817, 1.4919178485870361, 1.5518226623535156, 1.5878305435180664, 1.4944698810577393, 1.4465821981430054, 1.4790209531784058, 1.5644186735153198, 1.450774908065796, 1.5618045330047607, 1.5599569082260132, 1.5444656610488892, 1.440975308418274, 1.5496829748153687, 1.5758267641067505, 1.5321305990219116, 1.4818267822265625, 1.5893594026565552, 1.6079517602920532, 1.4777278900146484, 1.464501142501831, 1.5028599500656128, 1.5256824493408203, 1.5920194387435913, 1.5008165836334229]",sae,Pre-8
1,beta,32,0.0155,0.4530764751102367,0.4721921423450945,0.5113259474997204,0.5,0.5242467718794834,0.6142515542802487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.509047746658325, 2.369194507598877, 2.459261417388916, 2.4628798961639404, 2.3340680599212646, 2.3985745906829834, 2.3139169216156006, 2.4491331577301025, 2.476931571960449, 2.485358476638794, 2.415391206741333, 2.4396655559539795, 2.4818615913391113, 2.411541700363159, 2.409374713897705, 2.4464993476867676, 2.482954502105713, 2.4035043716430664, 2.4396984577178955, 2.308077573776245, 2.437727928161621, 2.4244391918182373, 2.388536214828491, 2.4337713718414307, 2.493736505508423, 2.348398447036743, 2.358710527420044, 2.32629656791687, 2.439457893371582, 2.356356382369995]",sae,Pre-8
1,beta,36,0.018,0.4645117046608181,0.5390168322693323,0.4821709045699049,0.5,0.5696155281821574,0.6363381858902576,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3939549922943115, 2.401981830596924, 2.42470121383667, 2.3298323154449463, 2.3191728591918945, 2.278231620788574, 2.407052993774414, 2.2444260120391846, 2.3201873302459717, 2.2141671180725098, 2.303257703781128, 2.4096410274505615, 2.422384262084961, 2.3610939979553223, 2.4277915954589844, 2.3275458812713623, 2.2892355918884277, 2.3795697689056396, 2.4190263748168945, 2.411771297454834, 2.3931305408477783, 2.2315714359283447, 2.3120694160461426, 2.278118371963501, 2.3163564205169678, 2.411149740219116, 2.374717950820923, 2.338803291320801, 2.336371898651123, 2.4197170734405518]",sae,Pre-8
1,beta,37,0.04,0.4592142543981529,0.4846758062254336,0.4278697143760914,0.5,0.534410699359153,0.7280579548620786,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.578075885772705, 1.4325922727584839, 1.5761597156524658, 1.5461952686309814, 1.447970986366272, 1.5896446704864502, 1.4802316427230835, 1.5489569902420044, 1.5819092988967896, 1.5740693807601929, 1.5917974710464478, 1.593117594718933, 1.4918267726898193, 1.5927953720092773, 1.5393967628479004, 1.5761936902999878, 1.562522530555725, 1.5740835666656494, 1.461643934249878, 1.5799680948257446, 1.5869659185409546, 1.5333019495010376, 1.4826970100402832, 1.579193115234375, 1.5670921802520752, 1.5709664821624756, 1.5749157667160034, 1.5722049474716187, 1.4752277135849, 1.5529311895370483]",sae,Pre-8
1,beta,39,0.026,0.4538680265684651,0.4904209253158123,0.5091789640678297,0.5,0.6088092571855169,0.601157148189623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2693705558776855, 2.1972928047180176, 2.2419991493225098, 2.1425724029541016, 2.2342004776000977, 2.364593029022217, 2.23372483253479, 2.1743314266204834, 2.2164063453674316, 2.2529499530792236, 2.240149974822998, 2.227356433868408, 2.207498550415039, 1.9876362085342407, 2.246487855911255, 2.1303460597991943, 2.177612781524658, 2.3034284114837646, 2.2984111309051514, 2.2405245304107666, 2.2738144397735596, 2.0964627265930176, 2.2413437366485596, 2.183138847351074, 2.221632480621338, 2.224635601043701, 2.2245590686798096, 2.2672219276428223, 2.124162197113037, 2.2459843158721924]",sae,Pre-8
1,beta,22,0.018,0.4440806399512056,0.5035671897273042,0.451047706857224,0.5,0.5985941546429893,0.655290418054014,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.309419631958008, 2.2948837280273438, 2.2267935276031494, 2.3235976696014404, 2.332993984222412, 2.121674060821533, 2.3000681400299072, 2.295907974243164, 2.24533748626709, 2.2815568447113037, 2.3036305904388428, 2.2004973888397217, 2.298537254333496, 2.2735910415649414, 2.281606435775757, 2.2514946460723877, 2.2297422885894775, 2.2423698902130127, 2.248089551925659, 2.3196606636047363, 2.252634286880493, 2.2348644733428955, 2.260204792022705, 2.310757637023926, 2.303076982498169, 2.2631802558898926, 2.2700254917144775, 2.211670398712158, 2.2930524349212646, 2.279846668243408]",sae,Pre-8
1,beta,0,0.002,0.4742457719925075,0.5059535995570235,0.4639415962370385,0.5,0.6239364188873305,0.7241701729780271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5984513759613037, 2.7075984477996826, 2.704869031906128, 2.728391408920288, 2.5798540115356445, 2.720818519592285, 2.728712797164917, 2.6009840965270996, 2.6690540313720703, 2.7464239597320557, 2.7318732738494873, 2.720195770263672, 2.724531650543213, 2.727839946746826, 2.695169687271118, 2.768695592880249, 2.737070083618164, 2.7623720169067383, 2.600353479385376, 2.6912543773651123, 2.7274491786956787, 2.6803243160247803, 2.7274158000946045, 2.696723699569702, 2.7166497707366943, 2.7011616230010986, 2.6145801544189453, 2.7220988273620605, 2.7211520671844482, 2.7318241596221924]",sae,Pre-8
1,beta,0,0.02,0.4742457719925075,0.5059535995570235,0.4596224468731925,0.5,0.6239364188873305,0.7263207106124356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.138507843017578, 2.2425918579101562, 2.2405943870544434, 2.270611524581909, 2.09303879737854, 2.2574551105499268, 2.265746593475342, 2.138193368911743, 2.2150843143463135, 2.2830934524536133, 2.2688488960266113, 2.2583961486816406, 2.2555720806121826, 2.2702112197875977, 2.2252798080444336, 2.3055312633514404, 2.2704129219055176, 2.2950704097747803, 2.129443883895874, 2.2465548515319824, 2.2653331756591797, 2.2107362747192383, 2.2671940326690674, 2.2168803215026855, 2.253044605255127, 2.2304463386535645, 2.141885280609131, 2.2554433345794678, 2.262533187866211, 2.2760775089263916]",sae,Pre-8
1,beta,18,0.025,0.4661750322570315,0.5096569895543943,0.5021018019586323,0.5,0.5719484882418813,0.6420306084359836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1877355575561523, 2.181504726409912, 2.1609947681427, 2.164454460144043, 2.2320988178253174, 2.1883788108825684, 2.1643009185791016, 2.031083345413208, 2.19069504737854, 1.9985066652297974, 2.1210777759552, 2.177116870880127, 2.1919031143188477, 2.1665542125701904, 2.1584997177124023, 2.172644853591919, 2.207416296005249, 2.186706304550171, 2.142690896987915, 2.128209352493286, 2.147545337677002, 2.1093666553497314, 2.1282875537872314, 2.0980868339538574, 2.144709825515747, 2.162435293197632, 2.1523704528808594, 2.1406097412109375, 2.216409683227539, 2.05159592628479]",sae,Pre-8
1,beta,2,0.028,0.454400192018883,0.4688469786461302,0.4753569221931094,0.5,0.4960963855421686,0.6426987951807229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8322166204452515, 1.872619867324829, 1.8993799686431885, 1.8474196195602417, 1.8078770637512207, 1.9772759675979614, 1.9681541919708252, 1.755907416343689, 1.9331213235855103, 1.9830174446105957, 1.9248816967010498, 1.9163063764572144, 1.9502638578414917, 1.9152560234069824, 1.9464929103851318, 1.7815265655517578, 1.7992466688156128, 1.963477611541748, 1.8612947463989258, 1.7658950090408325, 1.955999732017517, 1.995815634727478, 1.9398216009140015, 1.9190144538879395, 1.9444259405136108, 1.8466434478759766, 1.790122628211975, 1.8229748010635376, 1.8107249736785889, 1.9333217144012451]",sae,Pre-8
1,beta,8,0.029,0.4640925291730017,0.5027536028406161,0.4700492813012746,0.5,0.4880247957171034,0.6632854325162018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9254130125045776, 1.9642279148101807, 1.9629243612289429, 2.0476460456848145, 2.010324478149414, 2.0282866954803467, 2.0290303230285645, 1.9194283485412598, 2.025453805923462, 1.9716027975082397, 2.0748894214630127, 1.9644412994384766, 2.0323734283447266, 2.0806353092193604, 1.9903100728988647, 2.041597366333008, 1.9122272729873657, 1.924195647239685, 2.017374038696289, 1.9764726161956787, 1.9689064025878906, 2.056650161743164, 1.9319449663162231, 1.8964117765426636, 1.992047905921936, 1.9628331661224365, 1.8649767637252808, 2.009047269821167, 2.1035823822021484, 2.086449146270752]",sae,Pre-8
1,beta,42,0.002,0.4614053873066341,0.468074566272367,0.4569267414294221,0.5,0.5699767711962833,0.7077042198993418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.765578508377075, 2.7636923789978027, 2.819544553756714, 2.7782931327819824, 2.7631020545959473, 2.6748154163360596, 2.7553069591522217, 2.8206794261932373, 2.70912766456604, 2.7549126148223877, 2.7630650997161865, 2.7809927463531494, 2.650987148284912, 2.785712957382202, 2.725125789642334, 2.8005263805389404, 2.697603464126587, 2.7101540565490723, 2.8231842517852783, 2.7364377975463867, 2.797780752182007, 2.7515580654144287, 2.761789560317993, 2.7166097164154053, 2.7043933868408203, 2.717215061187744, 2.743917942047119, 2.6989030838012695, 2.7744040489196777, 2.7503299713134766]",sae,Pre-8
1,beta,34,0.022,0.4614608993487633,0.4750610055145898,0.455468121196123,0.5,0.4851334663246889,0.7048541844780088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.248718023300171, 2.217536449432373, 2.1330699920654297, 2.1623969078063965, 2.2228188514709473, 2.221618890762329, 2.2621781826019287, 2.2294845581054688, 2.185358762741089, 2.277376413345337, 2.1305453777313232, 2.132336378097534, 2.1969974040985107, 2.150529146194458, 2.24303936958313, 2.195622444152832, 2.251636028289795, 2.197543144226074, 2.2127113342285156, 2.0864768028259277, 2.2382919788360596, 2.084501266479492, 2.221388101577759, 2.2026774883270264, 2.224780797958374, 2.177766799926758, 2.103560209274292, 2.1304826736450195, 2.2550837993621826, 2.2325775623321533]",sae,Pre-8
