n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,29,0.029,0.4444871414639699,0.6580272139060395,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.737205147743225, 1.8170183897018433, 1.7619034051895142, 1.6001529693603516, 1.7359825372695923, 1.7061684131622314, 1.8345636129379272, 1.6867560148239136, 1.5842689275741577, 1.7881147861480713, 1.8422317504882812, 1.7241902351379395, 1.8225528001785278, 1.7773096561431885, 1.7018922567367554, 1.783210039138794, 1.7002216577529907, 1.7592066526412964, 1.6742948293685913, 1.7027766704559326, 1.7126764059066772, 1.6728154420852661, 1.6664860248565674, 1.7878667116165161, 1.73716402053833, 1.6964555978775024, 1.7367631196975708, 1.7105318307876587, 1.7174465656280518, 1.7227708101272583]",sae,Pre-32
1,beta,13,0.032,0.4432873100159663,0.6733229813664596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.727772831916809, 1.7940908670425415, 1.958430290222168, 1.820449709892273, 1.9614585638046265, 1.7507758140563965, 1.9454295635223389, 1.7935490608215332, 1.8485028743743896, 1.8471579551696777, 1.8487271070480347, 1.93454909324646, 1.776849389076233, 1.8100013732910156, 1.8242157697677612, 1.9399203062057495, 1.9666626453399658, 1.8366999626159668, 1.9144232273101807, 1.8122137784957886, 1.9583384990692139, 1.7609460353851318, 1.9258852005004883, 1.804008960723877, 1.738632082939148, 1.8080872297286987, 1.8843423128128052, 1.787946105003357, 1.7911627292633057, 1.8448721170425415]",sae,Pre-32
1,beta,3,0.0159,0.4736046064964314,0.6651621920680216,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.311889171600342, 2.4366188049316406, 2.555722951889038, 2.562549352645874, 2.4704039096832275, 2.5564651489257812, 2.0707027912139893, 2.163419246673584, 2.457253932952881, 2.57613205909729, 2.4899485111236572, 2.599879026412964, 2.4938790798187256, 2.146120548248291, 2.1361312866210938, 2.5284016132354736, 2.4441511631011963, 2.190446615219116, 2.4959909915924072, 2.466850996017456, 2.531149387359619, 2.1041460037231445, 2.1303844451904297, 2.5655264854431152, 2.4409894943237305, 2.467153549194336, 2.4392151832580566, 2.4236621856689453, 2.0993006229400635, 2.5285825729370117]",sae,Pre-32
1,beta,11,0.025,0.4422373248225198,0.6744559788038049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.022862195968628, 2.338151693344116, 2.286926031112671, 2.328486680984497, 2.202991247177124, 2.2002322673797607, 2.2387077808380127, 2.0052101612091064, 2.2787861824035645, 2.3035523891448975, 2.3978230953216553, 2.3747243881225586, 2.005457878112793, 1.9250319004058838, 1.990280032157898, 2.254187822341919, 2.0084195137023926, 2.329794406890869, 2.2563555240631104, 2.2436745166778564, 2.289027690887451, 2.2174103260040283, 2.305645704269409, 1.9827923774719238, 2.0237135887145996, 2.189347743988037, 2.20920467376709, 2.3392210006713867, 2.3065719604492188, 2.318530797958374]",sae,Pre-32
1,beta,33,0.024,0.4707419193473763,0.6691090745935404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2750558853149414, 1.939804196357727, 2.3107850551605225, 2.0186471939086914, 2.184631824493408, 2.301435947418213, 2.339144229888916, 2.3003125190734863, 2.2923245429992676, 2.354401111602783, 2.3763720989227295, 2.3086047172546387, 2.186253070831299, 2.297873020172119, 1.9914826154708862, 2.338040590286255, 1.9857548475265503, 2.3202919960021973, 2.2475435733795166, 2.1139872074127197, 2.3072047233581543, 2.3325881958007812, 2.414743423461914, 2.046875, 2.2758255004882812, 2.3405251502990723, 2.2656075954437256, 2.35986328125, 2.303575038909912, 2.2584712505340576]",sae,Pre-32
1,beta,7,0.03,0.4264839917551734,0.7273101526379125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.769027590751648, 1.8793375492095947, 1.7264018058776855, 1.8473303318023682, 1.8691762685775757, 1.7607210874557495, 1.7290712594985962, 1.648870587348938, 1.8785462379455566, 1.818590760231018, 1.6362584829330444, 1.9113181829452515, 1.8975597620010376, 1.6904910802841187, 1.9066226482391357, 1.9025025367736816, 1.9141123294830322, 1.8611664772033691, 1.7872813940048218, 1.7692599296569824, 1.7688897848129272, 1.8833550214767456, 1.6688896417617798, 1.8312885761260986, 1.7900558710098267, 1.6413652896881104, 1.743337869644165, 1.7064484357833862, 1.8669371604919434, 1.7484499216079712]",sae,Pre-32
1,beta,30,0.005,0.4510122074464888,0.7072236116595731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7610692977905273, 2.900038003921509, 2.851296901702881, 2.7283756732940674, 2.857635021209717, 2.5715866088867188, 2.535533905029297, 2.847134590148926, 2.7737271785736084, 2.5262069702148438, 2.549743890762329, 2.8293163776397705, 2.735280990600586, 2.783275604248047, 2.7827420234680176, 2.558868646621704, 2.823087692260742, 2.8594627380371094, 2.4698338508605957, 2.597553014755249, 2.8562428951263428, 2.8125410079956055, 2.8206052780151367, 2.655235767364502, 2.7433671951293945, 2.4839842319488525, 2.757798194885254, 2.7342581748962402, 2.751526117324829, 2.8024141788482666]",sae,Pre-32
1,beta,30,0.008,0.4507061259380909,0.7072382373158995,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6771440505981445, 2.8163352012634277, 2.766955614089966, 2.6440281867980957, 2.7730560302734375, 2.48726487159729, 2.4510045051574707, 2.7630324363708496, 2.6889119148254395, 2.441298007965088, 2.465261459350586, 2.745616912841797, 2.648622989654541, 2.698333978652954, 2.69748592376709, 2.47538423538208, 2.738231897354126, 2.7742857933044434, 2.386035919189453, 2.514551877975464, 2.7726662158966064, 2.7278034687042236, 2.7353262901306152, 2.5696303844451904, 2.6581287384033203, 2.399956703186035, 2.6730921268463135, 2.650217056274414, 2.6666605472564697, 2.71822190284729]",sae,Pre-32
1,beta,10,0.015,0.451810426200427,0.7098804411888524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1081197261810303, 2.5081324577331543, 2.453287124633789, 2.4847605228424072, 2.4923956394195557, 2.171483278274536, 2.4280219078063965, 2.1446826457977295, 2.486550807952881, 2.3948636054992676, 2.521272897720337, 2.4069881439208984, 2.4870150089263916, 2.209031820297241, 2.1188039779663086, 2.4462761878967285, 2.443578004837036, 2.0713388919830322, 2.3082597255706787, 2.4905731678009033, 2.2066876888275146, 2.4546778202056885, 2.532503128051758, 2.403148651123047, 2.186391592025757, 2.2563624382019043, 2.21681809425354, 2.4060537815093994, 2.418248176574707, 2.4762871265411377]",sae,Pre-32
1,beta,24,0.022,0.4858257195801442,0.6429535617342821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0710480213165283, 2.330454111099243, 2.3653626441955566, 2.386803388595581, 2.001131057739258, 2.4037787914276123, 2.4123196601867676, 2.1794989109039307, 2.3341431617736816, 2.2981607913970947, 2.041320562362671, 2.3176238536834717, 2.405672788619995, 2.3913028240203857, 2.280748128890991, 2.3648955821990967, 2.3762364387512207, 2.287879228591919, 2.3898305892944336, 2.021350622177124, 2.414372205734253, 2.441805601119995, 2.3088510036468506, 2.4002866744995117, 2.403834104537964, 2.3523192405700684, 2.01526141166687, 2.244828939437866, 2.0706191062927246, 1.9934959411621094]",sae,Pre-32
1,beta,24,0.006,0.4876929592065097,0.6435624679040423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5185930728912354, 2.7587122917175293, 2.7944469451904297, 2.8127100467681885, 2.4458773136138916, 2.8380753993988037, 2.829512357711792, 2.6332294940948486, 2.7607147693634033, 2.7391066551208496, 2.4751505851745605, 2.7377400398254395, 2.8226914405822754, 2.822993278503418, 2.701230525970459, 2.789893865585327, 2.8015387058258057, 2.7170183658599854, 2.8176636695861816, 2.4597246646881104, 2.843219041824341, 2.8652331829071045, 2.7341439723968506, 2.8167834281921387, 2.8357741832733154, 2.779724359512329, 2.4595963954925537, 2.668440818786621, 2.5101029872894287, 2.4425692558288574]",sae,Pre-32
1,beta,38,0.032,0.4653936707539621,0.676295518207283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.630570411682129, 1.7923533916473389, 1.8383018970489502, 1.5585237741470337, 1.529701590538025, 1.8593602180480957, 1.8587218523025513, 1.7389737367630005, 1.620246171951294, 1.8199106454849243, 1.6083470582962036, 1.7681682109832764, 1.7358626127243042, 1.760215163230896, 1.7514749765396118, 1.6046205759048462, 1.8184895515441895, 1.733978033065796, 1.553865671157837, 1.7283376455307007, 1.518846869468689, 1.8069461584091187, 1.7254737615585327, 1.8444526195526123, 1.6849888563156128, 1.8608161211013794, 1.833780288696289, 1.555451512336731, 1.749569296836853, 1.5922579765319824]",sae,Pre-32
1,beta,18,0.02,0.4668901900867762,0.6735154429334198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3061490058898926, 2.2794792652130127, 2.4144601821899414, 2.029254913330078, 2.0545079708099365, 2.40351939201355, 2.335927724838257, 2.320117950439453, 2.3656322956085205, 2.4275500774383545, 2.345813274383545, 2.433354139328003, 2.3468480110168457, 2.437721014022827, 2.3220691680908203, 2.0789778232574463, 2.38928484916687, 2.239625930786133, 2.4034643173217773, 2.0023458003997803, 2.1492748260498047, 2.3449454307556152, 2.3250017166137695, 2.3213469982147217, 2.114375591278076, 2.0520553588867188, 2.372072458267212, 2.0350944995880127, 2.431854009628296, 2.419799566268921]",sae,Pre-32
1,beta,4,0.014,0.4808615497753754,0.6591737408036219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5358664989471436, 2.477170705795288, 2.500195264816284, 2.557769298553467, 2.4900197982788086, 2.1230521202087402, 2.5158708095550537, 2.581254005432129, 2.472743511199951, 2.508267641067505, 2.5694644451141357, 2.4682862758636475, 2.5549888610839844, 2.5782692432403564, 2.159355401992798, 2.511542320251465, 2.195280075073242, 2.115757703781128, 2.061807870864868, 2.139249324798584, 2.5196826457977295, 2.1338326930999756, 2.4713661670684814, 2.6015591621398926, 2.488560199737549, 2.1029579639434814, 2.1348328590393066, 2.492960214614868, 2.5233139991760254, 2.5808722972869873]",sae,Pre-32
1,beta,32,0.03,0.4229704445282524,0.6909456948172621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8847283124923706, 1.709604024887085, 1.9214690923690796, 1.791434407234192, 1.6693071126937866, 1.6700078248977661, 1.9445877075195312, 1.688159704208374, 1.650009274482727, 1.900561809539795, 1.6336908340454102, 1.686094045639038, 1.8158743381500244, 1.8686195611953735, 1.691150426864624, 1.8504745960235596, 1.8048914670944214, 1.9011192321777344, 1.8962054252624512, 1.8596662282943726, 1.8184432983398438, 1.585295557975769, 1.8143517971038818, 1.872609257698059, 1.6097638607025146, 1.893357753753662, 1.8781383037567139, 1.8112988471984863, 1.7816102504730225, 1.881835699081421]",sae,Pre-32
1,beta,20,0.028,0.4259775041922227,0.7616421568627451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1070749759674072, 2.25931715965271, 2.1959218978881836, 2.0054571628570557, 2.2272939682006836, 2.1547646522521973, 1.8528656959533691, 2.2702481746673584, 2.244619369506836, 2.2125518321990967, 1.9570696353912354, 2.2247653007507324, 2.239771604537964, 2.1973652839660645, 1.9134784936904907, 1.9539114236831665, 2.2809832096099854, 1.9254772663116455, 2.0112719535827637, 1.9491040706634521, 1.874161720275879, 2.1992287635803223, 2.0899291038513184, 2.199681043624878, 2.2378218173980713, 2.2490947246551514, 2.2056939601898193, 2.1356325149536133, 2.2698049545288086, 1.9130558967590332]",sae,Pre-32
1,beta,2,0.005,0.4053073179491664,0.7560216718266255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.794377088546753, 2.818666696548462, 2.932088851928711, 2.881190061569214, 2.7304513454437256, 2.9461660385131836, 2.8797762393951416, 2.8732550144195557, 2.5376405715942383, 2.5454604625701904, 2.793863534927368, 2.833277463912964, 2.5337955951690674, 2.7915122509002686, 2.9078941345214844, 2.601571798324585, 2.45517635345459, 2.667478084564209, 2.8642797470092773, 2.76222562789917, 2.744741916656494, 2.885335683822632, 2.744433879852295, 2.860077381134033, 2.91936993598938, 2.453213691711426, 2.5352964401245117, 2.851515293121338, 2.5387816429138184, 2.8435440063476562]",sae,Pre-32
1,beta,34,0.016,0.4630256649004115,0.6610913312693498,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6246514320373535, 2.237168312072754, 2.4989495277404785, 2.522775173187256, 2.498000144958496, 2.599921226501465, 2.237217664718628, 2.083799362182617, 2.2688231468200684, 2.486966133117676, 2.605250597000122, 2.1374282836914062, 2.546677589416504, 2.5064516067504883, 2.4720284938812256, 2.513735294342041, 2.6466290950775146, 2.472895622253418, 2.668846368789673, 2.611409902572632, 2.573057174682617, 2.504112482070923, 2.4667375087738037, 2.5180411338806152, 2.2687113285064697, 2.133352279663086, 2.537942886352539, 2.621307611465454, 2.2195303440093994, 2.5160651206970215]",sae,Pre-32
1,beta,0,0.036,0.4567736690466565,0.6818509074546274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9153132438659668, 1.8772480487823486, 1.9137042760849, 1.8724113702774048, 1.8906079530715942, 1.7066261768341064, 1.9182615280151367, 1.6855123043060303, 1.671638011932373, 1.6583017110824585, 1.9051786661148071, 1.8791037797927856, 1.6457369327545166, 1.8742876052856445, 1.9398572444915771, 1.8657046556472778, 1.9335664510726929, 1.9445197582244873, 1.6386451721191406, 1.9715783596038818, 1.6708710193634033, 1.6674299240112305, 1.8579946756362915, 1.9237362146377563, 1.9244331121444702, 1.878409743309021, 1.9253571033477783, 1.9388864040374756, 1.8414671421051025, 1.6245254278182983]",sae,Pre-32
1,beta,14,0.029,0.4541912523521211,0.6638238214848998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7547399997711182, 1.7322101593017578, 1.6171209812164307, 1.6829092502593994, 1.6277376413345337, 1.614112138748169, 1.697249174118042, 1.5797468423843384, 1.6188265085220337, 1.7383638620376587, 1.5146920680999756, 1.4970614910125732, 1.7474027872085571, 1.5351312160491943, 1.622310996055603, 1.5078791379928589, 1.5157411098480225, 1.6074086427688599, 1.6830888986587524, 1.6704307794570923, 1.61734139919281, 1.6564947366714478, 1.7140454053878784, 1.7188202142715454, 1.6672260761260986, 1.695835828781128, 1.6406607627868652, 1.7506457567214966, 1.749886155128479, 1.636413335800171]",sae,Pre-32
1,beta,6,0.02,0.4319711170806418,0.7106505847953217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.402937173843384, 1.9721498489379883, 2.4166641235351562, 2.2976908683776855, 2.2534937858581543, 2.337569236755371, 2.352778434753418, 2.3613405227661133, 2.133366107940674, 1.9154824018478394, 2.4111177921295166, 2.3054423332214355, 2.3871357440948486, 2.305027723312378, 2.3363683223724365, 2.3514060974121094, 2.357776165008545, 1.9932224750518799, 2.2956178188323975, 2.0081899166107178, 2.334137201309204, 2.000678539276123, 1.9947736263275146, 2.4447526931762695, 2.3051130771636963, 2.2374930381774902, 1.9977688789367676, 1.9274314641952515, 2.1820173263549805, 2.417724370956421]",sae,Pre-32
1,beta,14,0.012,0.4680525518412792,0.6647511536888837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6493782997131348, 2.6608333587646484, 2.5597376823425293, 2.5893330574035645, 2.3567285537719727, 2.3391993045806885, 2.5818192958831787, 2.5534257888793945, 2.5268619060516357, 2.5990231037139893, 2.261704921722412, 2.367469072341919, 2.620802640914917, 2.296299457550049, 2.3180973529815674, 2.2430217266082764, 2.297605514526367, 2.5233912467956543, 2.5367581844329834, 2.521259307861328, 2.5044796466827393, 2.569171905517578, 2.664571762084961, 2.6067378520965576, 2.4799678325653076, 2.578512668609619, 2.358743190765381, 2.5881357192993164, 2.688844919204712, 2.4870264530181885]",sae,Pre-32
1,beta,31,0.005,0.4506057060280427,0.7020339525944906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4201929569244385, 2.7770473957061768, 2.690699577331543, 2.800100803375244, 2.6396572589874268, 2.366579055786133, 2.7085893154144287, 2.402271270751953, 2.8415749073028564, 2.798163890838623, 2.739626169204712, 2.7808468341827393, 2.7758071422576904, 2.7024171352386475, 2.4495527744293213, 2.504080295562744, 2.4507908821105957, 2.7202353477478027, 2.697817325592041, 2.4107789993286133, 2.7348880767822266, 2.467916488647461, 2.38226580619812, 2.555170774459839, 2.7401812076568604, 2.827840566635132, 2.7967827320098877, 2.699506998062134, 2.7295584678649902, 2.8065342903137207]",sae,Pre-32
1,beta,38,0.035,0.4653548148022429,0.6763174019607843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6276860237121582, 1.7894413471221924, 1.8353900909423828, 1.55561363697052, 1.5267820358276367, 1.8564602136611938, 1.8558194637298584, 1.736061692237854, 1.6173815727233887, 1.8169856071472168, 1.605406641960144, 1.7652326822280884, 1.7329773902893066, 1.7573362588882446, 1.7485545873641968, 1.6017214059829712, 1.8156156539916992, 1.7310999631881714, 1.5509322881698608, 1.7254501581192017, 1.5159357786178589, 1.8040367364883423, 1.7225539684295654, 1.8415489196777344, 1.6821271181106567, 1.8579350709915161, 1.8308894634246826, 1.552492380142212, 1.7466719150543213, 1.5893492698669434]",sae,Pre-32
1,beta,4,0.0151,0.4806638492117187,0.6592341067723071,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.509359121322632, 2.4502837657928467, 2.473576545715332, 2.531244993209839, 2.4632248878479004, 2.0956900119781494, 2.4891257286071777, 2.554609537124634, 2.44620418548584, 2.4822864532470703, 2.5429043769836426, 2.441838026046753, 2.5285565853118896, 2.55190110206604, 2.1321845054626465, 2.485102653503418, 2.1678531169891357, 2.08862042427063, 2.034451723098755, 2.112379550933838, 2.493051767349243, 2.106983184814453, 2.4450840950012207, 2.5751538276672363, 2.4622819423675537, 2.0759594440460205, 2.1073694229125977, 2.466585397720337, 2.496962785720825, 2.5543572902679443]",sae,Pre-32
1,beta,48,0.014,0.4889486101037331,0.6596034487600753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.64866304397583, 2.4388558864593506, 2.7302474975585938, 2.639688730239868, 2.3910441398620605, 2.7253170013427734, 2.742004156112671, 2.7179019451141357, 2.5425326824188232, 2.597076654434204, 2.5983471870422363, 2.314007043838501, 2.376465082168579, 2.6604158878326416, 2.67940616607666, 2.662227153778076, 2.552518129348755, 2.3138885498046875, 2.601771116256714, 2.2938575744628906, 2.7469027042388916, 2.6551361083984375, 2.4012398719787598, 2.283165693283081, 2.4302332401275635, 2.443455219268799, 2.660392999649048, 2.557675361633301, 2.5762341022491455, 2.713695526123047]",sae,Pre-32
