n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,18,0.025,0.4493561907613348,0.4703858917104624,0.4373782022418387,0.5,0.6017498560362603,0.6101090409228541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037229061126709, 0.5062539577484131, 0.5032660961151123, 0.5124422311782837, 0.5127111673355103, 0.5130324959754944, 0.5131963491439819, 0.513231635093689, 0.5130313634872437, 0.5129368305206299, 0.513859748840332, 0.5032625794410706, 0.5038132071495056, 0.5132665634155273, 0.5125203728675842, 0.5127315521240234, 0.5127769112586975, 0.5115801095962524, 0.5035935044288635, 0.5128238797187805, 0.511854887008667, 0.5127591490745544, 0.5134086012840271, 0.5125882625579834, 0.5027402639389038, 0.5130946636199951, 0.5123310685157776, 0.5042878985404968, 0.5128883123397827, 0.5124740600585938]",ones,Pre-32
1,bernoulli,46,0.025,0.4499534238447443,0.5277477835893734,0.4331316848613325,0.5,0.6318894920868605,0.6402972027972028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037671327590942, 0.5037699937820435, 0.5044724941253662, 0.503925085067749, 0.5037773847579956, 0.503775417804718, 0.5034724473953247, 0.5036072134971619, 0.5040725469589233, 0.5042871832847595, 0.5040029287338257, 0.5039708614349365, 0.5014402866363525, 0.5037221908569336, 0.5042995810508728, 0.5038221478462219, 0.5009570121765137, 0.5036942362785339, 0.5035063028335571, 0.5039727687835693, 0.5036743879318237, 0.5033789277076721, 0.5038247108459473, 0.5040850043296814, 0.5041241645812988, 0.5019277930259705, 0.5038336515426636, 0.5036686062812805, 0.5039616227149963, 0.5026235580444336]",ones,Pre-32
1,bernoulli,22,0.012,0.4423898018459575,0.4838641764820514,0.4349380480289638,0.5,0.5811399812170395,0.5901371396922485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024545788764954, 0.5028202533721924, 0.502892255783081, 0.5025748014450073, 0.5024470686912537, 0.5026592016220093, 0.5027192831039429, 0.5022781491279602, 0.5024721622467041, 0.5027040839195251, 0.5024235248565674, 0.5026129484176636, 0.5011970400810242, 0.5026624202728271, 0.5021264553070068, 0.5026691555976868, 0.5025165677070618, 0.502440333366394, 0.502693772315979, 0.5024430751800537, 0.5028080940246582, 0.502754807472229, 0.5028254985809326, 0.50166255235672, 0.5019652843475342, 0.5025321841239929, 0.5027085542678833, 0.5025390982627869, 0.5007749199867249, 0.5026566386222839]",ones,Pre-32
1,bernoulli,14,0.03,0.4387025314584097,0.4609649779324667,0.4336853617895675,0.5,0.5879949524649613,0.5915417034205626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5052867531776428, 0.5054329633712769, 0.5052680969238281, 0.5053688287734985, 0.5050516724586487, 0.5050729513168335, 0.5051522850990295, 0.5023845434188843, 0.5024524331092834, 0.5049780607223511, 0.5052658915519714, 0.5017749071121216, 0.5049771666526794, 0.5051034092903137, 0.5052791237831116, 0.504811704158783, 0.5053486227989197, 0.5047876238822937, 0.5052446722984314, 0.5051413774490356, 0.5049922466278076, 0.5051648020744324, 0.5017012357711792, 0.5048360824584961, 0.5051869750022888, 0.5048512816429138, 0.5050491094589233, 0.5053533315658569, 0.5050256848335266, 0.5048988461494446]",ones,Pre-32
1,bernoulli,24,0.026,0.4410584015960576,0.4915438788319141,0.4271267271869358,0.5,0.628425493559008,0.6320184278721566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026382207870483, 0.5024663805961609, 0.5026009678840637, 0.5024470686912537, 0.502621054649353, 0.5026307106018066, 0.5025767087936401, 0.502504289150238, 0.5026345252990723, 0.5024600028991699, 0.5016090273857117, 0.5026124119758606, 0.5025827884674072, 0.5026646852493286, 0.5010655522346497, 0.5025169253349304, 0.5025293231010437, 0.5023081302642822, 0.5026857256889343, 0.502406656742096, 0.5026736259460449, 0.5025646686553955, 0.5024360418319702, 0.5025880932807922, 0.5024300813674927, 0.5025659799575806, 0.50262451171875, 0.5024992823600769, 0.5024539232254028, 0.5025099515914917]",ones,Pre-32
1,bernoulli,28,0.002,0.4588152309991715,0.5207533552434388,0.4458391187714342,0.5,0.6028377617820433,0.6124322402914778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5050296187400818, 0.505395770072937, 0.5051264762878418, 0.5024150609970093, 0.5048028826713562, 0.5053640007972717, 0.505136251449585, 0.5054374933242798, 0.5020772814750671, 0.5049881339073181, 0.5050907135009766, 0.5050866007804871, 0.5020745992660522, 0.502393901348114, 0.5052920579910278, 0.5054417848587036, 0.5050649046897888, 0.5055865049362183, 0.5041584372520447, 0.5050221085548401, 0.504727303981781, 0.5052323341369629, 0.5055341720581055, 0.5052082538604736, 0.5052714347839355, 0.5049618482589722, 0.505189836025238, 0.5052330493927002, 0.5040189623832703, 0.5050340890884399]",ones,Pre-32
1,bernoulli,4,0.035,0.4570382598600207,0.5466165749445583,0.4406158155471566,0.5,0.6243575691146024,0.6196261113140908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5044661164283752, 0.5048243999481201, 0.5047106742858887, 0.5047743320465088, 0.5044045448303223, 0.5045372247695923, 0.5047256350517273, 0.5045532584190369, 0.5051897168159485, 0.5006003975868225, 0.5009121894836426, 0.5053507685661316, 0.5046142935752869, 0.5049554109573364, 0.5048508048057556, 0.5050971508026123, 0.505020260810852, 0.5044487118721008, 0.5043405890464783, 0.5039506554603577, 0.5042449831962585, 0.5043070912361145, 0.5046877861022949, 0.504461407661438, 0.5044146180152893, 0.5043116211891174, 0.5048567056655884, 0.5049033164978027, 0.5044596195220947, 0.504517674446106]",ones,Pre-32
1,bernoulli,36,0.029,0.4645684332518103,0.5742904462624463,0.4512041749167563,0.5,0.6081093519882179,0.5974318851251841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026564598083496, 0.5028082132339478, 0.5029036998748779, 0.5028166174888611, 0.5027483701705933, 0.5009026527404785, 0.5028029680252075, 0.5027773976325989, 0.5030145645141602, 0.5008234977722168, 0.5028589367866516, 0.5027956366539001, 0.5028954148292542, 0.5027883052825928, 0.5025423765182495, 0.5027574300765991, 0.5026636123657227, 0.5026664733886719, 0.5027542114257812, 0.5028806328773499, 0.5027964115142822, 0.5029386281967163, 0.5028040409088135, 0.5029545426368713, 0.5005374550819397, 0.5003204345703125, 0.5029959082603455, 0.5027358531951904, 0.5028587579727173, 0.5026785135269165]",ones,Pre-32
1,bernoulli,38,0.0159,0.4395240387391109,0.532629577917852,0.4246051012541774,0.5,0.6373771373068864,0.6246159109096573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5041170716285706, 0.5041875243186951, 0.5040175318717957, 0.5040940046310425, 0.5041787028312683, 0.5009865164756775, 0.5041660070419312, 0.504267692565918, 0.5043086409568787, 0.5042556524276733, 0.5043286681175232, 0.5042511820793152, 0.5041727423667908, 0.50424724817276, 0.5035593509674072, 0.5012494325637817, 0.5036993026733398, 0.5043649673461914, 0.5011765956878662, 0.501226544380188, 0.5041697025299072, 0.504188597202301, 0.5040615200996399, 0.5016226768493652, 0.5046706795692444, 0.5045802593231201, 0.5045216679573059, 0.5015118718147278, 0.5009374618530273, 0.5042800307273865]",ones,Pre-32
1,bernoulli,28,0.02,0.4588152309991715,0.5207533552434388,0.4458487945472324,0.5,0.6028377617820433,0.6124322402914778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5043773651123047, 0.5046635270118713, 0.5045320987701416, 0.501947820186615, 0.5041311979293823, 0.5045790672302246, 0.5044857263565063, 0.5046769976615906, 0.5015332698822021, 0.5043205618858337, 0.5044153928756714, 0.5043951272964478, 0.5013814568519592, 0.501873254776001, 0.5046247243881226, 0.5047537088394165, 0.5043894648551941, 0.5049501657485962, 0.5035514831542969, 0.5043882131576538, 0.5041031837463379, 0.5045350193977356, 0.5047615766525269, 0.5045249462127686, 0.5044746994972229, 0.5042945146560669, 0.5046287775039673, 0.5044834613800049, 0.5033433437347412, 0.5042685866355896]",ones,Pre-32
1,bernoulli,38,0.036,0.4395240387391109,0.532629577917852,0.4246738977899528,0.5,0.6373771373068864,0.6246159109096573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5041170716285706, 0.5041875243186951, 0.5040175318717957, 0.5040940046310425, 0.5041787028312683, 0.5009865164756775, 0.5041660070419312, 0.504267692565918, 0.5043086409568787, 0.5042556524276733, 0.5043286681175232, 0.5042511820793152, 0.5041727423667908, 0.50424724817276, 0.5035593509674072, 0.5012494325637817, 0.5036993026733398, 0.5043649673461914, 0.5011765956878662, 0.501226544380188, 0.5041697025299072, 0.504188597202301, 0.5040615200996399, 0.5016226768493652, 0.5046706795692444, 0.5045802593231201, 0.5045216679573059, 0.5015118718147278, 0.5009374618530273, 0.5042800307273865]",ones,Pre-32
1,bernoulli,23,0.04,0.4411113226346492,0.516708737885701,0.425112908455813,0.5,0.6306001639660493,0.6372612847222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5007027983665466, 0.502293586730957, 0.502346932888031, 0.5023485422134399, 0.5022996068000793, 0.5022932291030884, 0.5025001764297485, 0.5024063587188721, 0.5022712349891663, 0.5023745894432068, 0.5006439685821533, 0.5024728775024414, 0.502386212348938, 0.5023428797721863, 0.5007537603378296, 0.5024930238723755, 0.5023292899131775, 0.5017760992050171, 0.5024994611740112, 0.5024245381355286, 0.502519965171814, 0.5018346309661865, 0.5024406313896179, 0.5024722814559937, 0.5023840069770813, 0.5007185339927673, 0.5022623538970947, 0.5017253160476685, 0.5024265050888062, 0.5017993450164795]",ones,Pre-32
1,bernoulli,9,0.029,0.4385947766918835,0.4802388207059326,0.4247465247314613,0.5,0.6234010960505209,0.61812359490259,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5113832950592041, 0.5101726055145264, 0.5001381039619446, 0.5102514028549194, 0.509725034236908, 0.5104196667671204, 0.5102119445800781, 0.5115606188774109, 0.5009263753890991, 0.5001632571220398, 0.511347770690918, 0.5101903676986694, 0.5106683969497681, 0.49963825941085815, 0.5117250084877014, 0.5108564496040344, 0.5109109282493591, 0.5115091800689697, 0.5009899139404297, 0.5111287832260132, 0.5107457637786865, 0.5112797617912292, 0.5109483003616333, 0.5114006400108337, 0.5114833116531372, 0.5113007426261902, 0.5034671425819397, 0.5108822584152222, 0.5105834603309631, 0.5107762813568115]",ones,Pre-32
1,bernoulli,10,0.0159,0.4446735315280292,0.5095918439568751,0.4276341360031157,0.5,0.6382698487961647,0.6327497087731007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079046487808228, 0.5075735449790955, 0.508131742477417, 0.5078540444374084, 0.5086405277252197, 0.5084679126739502, 0.508249819278717, 0.5082281231880188, 0.5024794936180115, 0.5082302093505859, 0.5084735155105591, 0.5080284476280212, 0.5078620314598083, 0.5078215003013611, 0.5057461857795715, 0.5082257390022278, 0.5024794936180115, 0.5084326267242432, 0.5076797008514404, 0.5084371566772461, 0.508294403553009, 0.5083109140396118, 0.5032854676246643, 0.5034359097480774, 0.5016246438026428, 0.5087319612503052, 0.508131742477417, 0.5084993243217468, 0.5024877786636353, 0.5086950063705444]",ones,Pre-32
1,bernoulli,30,0.028,0.4592583508207296,0.4935472718056476,0.4486202565397055,0.5,0.622319466545427,0.6229256649238463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5010817050933838, 0.5009763240814209, 0.5009819865226746, 0.5009979009628296, 0.5010175704956055, 0.5010563135147095, 0.5010250210762024, 0.5009655356407166, 0.5013265609741211, 0.5011419057846069, 0.5010225176811218, 0.5009418725967407, 0.5011669993400574, 0.5012208223342896, 0.5010267496109009, 0.501059889793396, 0.5012235045433044, 0.5010330080986023, 0.5011023879051208, 0.5010255575180054, 0.5011588335037231, 0.5012252330780029, 0.5012429356575012, 0.5008895397186279, 0.5013196468353271, 0.4999833106994629, 0.5002111196517944, 0.5011644959449768, 0.5010640621185303, 0.5012032389640808]",ones,Pre-32
1,bernoulli,12,0.005,0.4381645468850054,0.4763071595580701,0.427260218795526,0.5,0.6026523215733981,0.6112631792376317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4995936453342438, 0.5080193877220154, 0.5076212286949158, 0.5000101327896118, 0.5077807903289795, 0.5080122351646423, 0.507874071598053, 0.5077638626098633, 0.5076956748962402, 0.5073508620262146, 0.5077469944953918, 0.5023801326751709, 0.5079380869865417, 0.5080820322036743, 0.5081453919410706, 0.5084165930747986, 0.5077652931213379, 0.5018848776817322, 0.5080537796020508, 0.5086570382118225, 0.502850353717804, 0.5080459117889404, 0.5039690136909485, 0.5077868103981018, 0.5078299045562744, 0.5078688859939575, 0.5059556365013123, 0.5075746178627014, 0.5080572366714478, 0.5078451633453369]",ones,Pre-32
1,bernoulli,12,0.024,0.4381645468850054,0.4763071595580701,0.4278290177939874,0.5,0.6026523215733981,0.6112631792376317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4995936453342438, 0.5080193877220154, 0.5076212286949158, 0.5000101327896118, 0.5077807903289795, 0.5080122351646423, 0.507874071598053, 0.5077638626098633, 0.5076956748962402, 0.5073508620262146, 0.5077469944953918, 0.5023801326751709, 0.5079380869865417, 0.5080820322036743, 0.5081453919410706, 0.5084165930747986, 0.5077652931213379, 0.5018848776817322, 0.5080537796020508, 0.5086570382118225, 0.502850353717804, 0.5080459117889404, 0.5039690136909485, 0.5077868103981018, 0.5078299045562744, 0.5078688859939575, 0.5059556365013123, 0.5075746178627014, 0.5080572366714478, 0.5078451633453369]",ones,Pre-32
1,bernoulli,23,0.012,0.4411113226346492,0.516708737885701,0.4250389593163003,0.5,0.6306001639660493,0.6372612847222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5007027983665466, 0.502293586730957, 0.502346932888031, 0.5023485422134399, 0.5022996068000793, 0.5022932291030884, 0.5025001764297485, 0.5024063587188721, 0.5022712349891663, 0.5023745894432068, 0.5006439685821533, 0.5024728775024414, 0.502386212348938, 0.5023428797721863, 0.5007537603378296, 0.5024930238723755, 0.5023292899131775, 0.5017760992050171, 0.5024994611740112, 0.5024245381355286, 0.502519965171814, 0.5018346309661865, 0.5024406313896179, 0.5024722814559937, 0.5023840069770813, 0.5007185339927673, 0.5022623538970947, 0.5017253160476685, 0.5024265050888062, 0.5017993450164795]",ones,Pre-32
1,bernoulli,0,0.002,0.4581037799037232,0.569918038850127,0.4463172085690868,0.5,0.5989835153227219,0.5966928031194731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5025482177734375, 0.5009875893592834, 0.5053962469100952, 0.5057756900787354, 0.5000908970832825, 0.5042699575424194, 0.5028364062309265, 0.5057455897331238, 0.5059186220169067, 0.5057646036148071, 0.5058770775794983, 0.500123143196106, 0.5010737180709839, 0.5056684613227844, 0.5052412152290344, 0.5060901641845703, 0.5062570571899414, 0.5058741569519043, 0.5057784914970398, 0.5059100985527039, 0.5063629150390625, 0.4998410940170288, 0.5004115700721741, 0.505643904209137, 0.5058959126472473, 0.5047110319137573, 0.5068588256835938, 0.5003030896186829, 0.5054817199707031, 0.504932701587677]",ones,Pre-32
1,bernoulli,22,0.029,0.4423898018459575,0.4838641764820514,0.4350082077150904,0.5,0.5811399812170395,0.5901371396922485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024545788764954, 0.5028202533721924, 0.502892255783081, 0.5025748014450073, 0.5024470686912537, 0.5026592016220093, 0.5027192831039429, 0.5022781491279602, 0.5024721622467041, 0.5027040839195251, 0.5024235248565674, 0.5026129484176636, 0.5011970400810242, 0.5026624202728271, 0.5021264553070068, 0.5026691555976868, 0.5025165677070618, 0.502440333366394, 0.502693772315979, 0.5024430751800537, 0.5028080940246582, 0.502754807472229, 0.5028254985809326, 0.50166255235672, 0.5019652843475342, 0.5025321841239929, 0.5027085542678833, 0.5025390982627869, 0.5007749199867249, 0.5026566386222839]",ones,Pre-32
1,bernoulli,44,0.016,0.4389707333654445,0.4884112375805189,0.427450111724075,0.5,0.5902376556078386,0.6026505449997023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024448037147522, 0.5025160312652588, 0.5027039051055908, 0.5007102489471436, 0.5025821328163147, 0.5003336071968079, 0.5023135542869568, 0.502008318901062, 0.5022607445716858, 0.5025604367256165, 0.5025293231010437, 0.5027667880058289, 0.5025216341018677, 0.5024836659431458, 0.502545952796936, 0.5025660395622253, 0.502190887928009, 0.5008202195167542, 0.5024360418319702, 0.5024491548538208, 0.5024163126945496, 0.5023779273033142, 0.5026596188545227, 0.5025432109832764, 0.5024673938751221, 0.5024129152297974, 0.5007482171058655, 0.5026475191116333, 0.5023377537727356, 0.5010524392127991]",ones,Pre-32
1,bernoulli,0,0.02,0.4581037799037232,0.569918038850127,0.4465580469794382,0.5,0.5989835153227219,0.5966928031194731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5025482177734375, 0.5009875893592834, 0.5053962469100952, 0.5057756900787354, 0.5000908970832825, 0.5042699575424194, 0.5028364062309265, 0.5057455897331238, 0.5059186220169067, 0.5057646036148071, 0.5058770775794983, 0.500123143196106, 0.5010737180709839, 0.5056684613227844, 0.5052412152290344, 0.5060901641845703, 0.5062570571899414, 0.5058741569519043, 0.5057784914970398, 0.5059100985527039, 0.5063629150390625, 0.4998410940170288, 0.5004115700721741, 0.505643904209137, 0.5058959126472473, 0.5047110319137573, 0.5068588256835938, 0.5003030896186829, 0.5054817199707031, 0.504932701587677]",ones,Pre-32
1,bernoulli,32,0.035,0.4541532097435618,0.5211410249372234,0.4407379188320741,0.5,0.6105384746851481,0.6196849419211117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5004395246505737, 0.5017863512039185, 0.5017542243003845, 0.5017112493515015, 0.5016651153564453, 0.5019510984420776, 0.5019352436065674, 0.5017908215522766, 0.5015575885772705, 0.5017141103744507, 0.5017931461334229, 0.5003395676612854, 0.5018981099128723, 0.5019959807395935, 0.5021742582321167, 0.5018088817596436, 0.5010952949523926, 0.5017858743667603, 0.5018417239189148, 0.5020646452903748, 0.5017895698547363, 0.50197833776474, 0.5018652081489563, 0.5018024444580078, 0.5018214583396912, 0.5018681883811951, 0.5018066763877869, 0.5019214749336243, 0.5017926096916199, 0.5018352270126343]",ones,Pre-32
1,bernoulli,6,0.004,0.4472243277462006,0.5047206950416804,0.4388063715452606,0.5,0.5874856780673314,0.5905054728066111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5398311018943787, 0.5405821204185486, 0.5420694947242737, 0.5187094807624817, 0.541429340839386, 0.5413612127304077, 0.54116290807724, 0.5176441669464111, 0.5417834520339966, 0.5405307412147522, 0.5145891308784485, 0.5208080410957336, 0.5404871702194214, 0.5407999753952026, 0.5385682582855225, 0.5408909320831299, 0.5418863892555237, 0.5221973657608032, 0.5166124701499939, 0.5398684740066528, 0.5415400266647339, 0.5100886225700378, 0.5383524298667908, 0.5412437319755554, 0.541735053062439, 0.5411056876182556, 0.5147827863693237, 0.5116055011749268, 0.5121224522590637, 0.5129033327102661]",ones,Pre-32
