n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,0.015,0.4518950310431585,0.4409121558396585,0.4610803673669088,0.5,0.6574177356385945,0.6990573243774096,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7758926153182983, 1.1630841493606567, 1.1645244359970093, 1.0013355016708374, 1.1912071704864502, 1.1158971786499023, 0.8276697397232056, 1.047446846961975, 1.1201668977737427, 0.8254418969154358, 1.171690583229065, 1.131096363067627, 1.1825164556503296, 1.1935402154922485, 1.2061042785644531, 0.7876967787742615, 1.2066712379455566, 1.200942873954773, 1.1963882446289062, 1.1834620237350464, 0.8511420488357544, 0.7820916175842285, 0.8864585161209106, 0.7720818519592285, 1.2089847326278687, 1.1833131313323975, 0.9200180172920227, 1.218767523765564, 1.1896837949752808, 1.1859344244003296]",ones,Pre-max
1,beta,4,0.0155,0.4580997301603021,0.4421261006784583,0.4681849252622115,0.5,0.6551374399735055,0.6770874730915715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3735729455947876, 1.3864202499389648, 0.6284551620483398, 1.26618230342865, 1.3645012378692627, 1.3660328388214111, 0.8033026456832886, 1.0275875329971313, 1.4021730422973633, 1.3998119831085205, 0.7204567790031433, 1.379377007484436, 0.8448425531387329, 1.4057707786560059, 1.4018157720565796, 1.3891876935958862, 1.4080818891525269, 1.349206566810608, 1.376625895500183, 0.8773019313812256, 1.3567392826080322, 1.2704323530197144, 1.38479745388031, 1.3603249788284302, 0.7692871689796448, 1.370015025138855, 1.382705569267273, 1.404496669769287, 1.4016742706298828, 1.3495843410491943]",ones,Pre-max
1,beta,6,0.032,0.4517600449087594,0.4409146905483581,0.4711813337603391,0.5,0.6211905481008471,0.6346313155283254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0647073984146118, 1.043923258781433, 1.0295166969299316, 1.044127106666565, 1.0680180788040161, 1.0491341352462769, 1.0386019945144653, 0.7591135501861572, 1.0302366018295288, 1.012571096420288, 0.9739428758621216, 1.0333929061889648, 1.058801531791687, 1.0405864715576172, 1.0544301271438599, 0.7516191005706787, 1.0220874547958374, 0.6342319250106812, 0.8406866788864136, 0.6208962202072144, 0.6297203898429871, 1.0235061645507812, 0.9652631282806396, 1.0343000888824463, 1.0132352113723755, 0.6162571907043457, 1.0209094285964966, 1.0476921796798706, 1.0316565036773682, 0.6143923401832581]",ones,Pre-max
1,beta,46,0.006,0.4487800778268148,0.4265943864635023,0.4505364373064511,0.5,0.6874655929266238,0.7036348230698529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5934520959854126, 1.644543170928955, 1.081252932548523, 1.6186766624450684, 1.595584750175476, 1.5767229795455933, 1.6317304372787476, 1.3238525390625, 1.5801162719726562, 0.8735860586166382, 1.5806307792663574, 1.5857579708099365, 1.5953367948532104, 1.6278660297393799, 0.7795565128326416, 1.5849814414978027, 1.5985878705978394, 1.5923460721969604, 0.7740660905838013, 1.570739984512329, 1.6007072925567627, 1.5714391469955444, 0.9721068739891052, 1.56038498878479, 0.8945218920707703, 1.5717443227767944, 1.591064214706421, 1.2241129875183105, 1.6226333379745483, 1.5858395099639893]",ones,Pre-max
1,beta,18,0.035,0.4482727372806196,0.4397903674239148,0.4443048990328984,0.5,0.6588453279874574,0.697870428609938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7738343477249146, 0.87156742811203, 0.9886319041252136, 0.9776761531829834, 0.8182229399681091, 0.9751664996147156, 0.9907619953155518, 0.6788220405578613, 0.9834909439086914, 0.968128502368927, 0.9799814820289612, 0.6279470324516296, 0.9818107485771179, 0.7613954544067383, 0.9625329971313477, 0.5828664898872375, 0.9712174534797668, 0.9595760107040405, 0.9915636777877808, 0.9715245962142944, 0.9789025783538818, 0.5900903344154358, 0.9950060844421387, 0.8741563558578491, 0.7131143808364868, 0.990050196647644, 0.980679988861084, 0.8653289079666138, 0.9940096139907837, 0.9735039472579956]",ones,Pre-max
1,beta,18,0.0155,0.4482727372806196,0.4397903674239148,0.4466515869589003,0.5,0.6588453279874574,0.6980427029723524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8885771036148071, 0.9717442393302917, 1.1156049966812134, 1.1062936782836914, 0.925521731376648, 1.1114410161972046, 1.1360909938812256, 0.7955090999603271, 1.1299471855163574, 1.100053071975708, 1.1178359985351562, 0.7382165789604187, 1.1215382814407349, 0.873956024646759, 1.0921515226364136, 0.7040445804595947, 1.1049938201904297, 1.0873103141784668, 1.1261955499649048, 1.1026561260223389, 1.1249157190322876, 0.7070440053939819, 1.1440329551696777, 1.0037026405334473, 0.8295179009437561, 1.1288374662399292, 1.1104432344436646, 1.0066043138504028, 1.1302489042282104, 1.1003278493881226]",ones,Pre-max
1,beta,20,0.032,0.4322780545707478,0.4178783639880266,0.4231192818315855,0.5,0.667559852778627,0.7005953675830766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5239273309707642, 0.9149782061576843, 0.9303187727928162, 0.725104033946991, 0.5325886011123657, 0.9211699962615967, 0.9323893785476685, 0.9381411671638489, 0.9375978112220764, 0.9337493181228638, 0.9277265071868896, 0.9533348083496094, 0.9052709937095642, 0.9191224575042725, 0.9141451716423035, 0.926999032497406, 0.5494170188903809, 0.7622055411338806, 0.9165859818458557, 0.921345055103302, 0.628696858882904, 0.6445500254631042, 0.5281948447227478, 0.6069497466087341, 0.9200771450996399, 0.5429193377494812, 0.5844584107398987, 0.9391002058982849, 0.9351361393928528, 0.5572543740272522]",ones,Pre-max
1,beta,46,0.025,0.4487800778268148,0.4265943864635023,0.4495979035850432,0.5,0.6874655929266238,0.7044534122242646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3418978452682495, 1.5456262826919556, 0.9657121896743774, 1.5121899843215942, 1.488233208656311, 1.4662060737609863, 1.530214786529541, 1.220866084098816, 1.4666224718093872, 0.795637845993042, 1.4772255420684814, 1.4865190982818604, 1.4834442138671875, 1.5115032196044922, 0.6853363513946533, 1.4887603521347046, 1.5013587474822998, 1.4884127378463745, 0.6815441250801086, 1.4742518663406372, 1.4989649057388306, 1.46416175365448, 0.8578174710273743, 1.4638921022415161, 0.7967527508735657, 1.4623218774795532, 1.485139012336731, 1.1166765689849854, 1.518502116203308, 1.4723420143127441]",ones,Pre-max
1,beta,14,0.014,0.4440460936530961,0.4420518795200859,0.4686588198672805,0.5,0.6002331212343037,0.6093819096420594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1856952905654907, 0.8569076657295227, 1.1946302652359009, 0.7856065034866333, 1.1654672622680664, 1.1768310070037842, 0.7253490686416626, 1.176034927368164, 1.1597338914871216, 1.1691186428070068, 1.1693291664123535, 1.163870096206665, 1.16820228099823, 1.1423168182373047, 1.172070026397705, 0.6899756193161011, 0.7166202068328857, 1.1557307243347168, 1.1632152795791626, 0.9563407897949219, 1.1566537618637085, 1.165244460105896, 1.0088030099868774, 1.2108912467956543, 1.2033993005752563, 1.1661717891693115, 1.1680103540420532, 0.8850889205932617, 1.176345705986023, 1.150264859199524]",ones,Pre-max
1,beta,28,0.02,0.4572328954076388,0.4458746457196093,0.4688116033128738,0.5,0.6376248851969222,0.6677115459384136,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7480053901672363, 0.8192340731620789, 0.9464866518974304, 0.9219875931739807, 0.9189125299453735, 0.6508874893188477, 0.9585384726524353, 0.9061114192008972, 0.9027385115623474, 0.9703500866889954, 0.9315018057823181, 0.9161269068717957, 0.9136773347854614, 0.8783661723136902, 0.9409978985786438, 0.9298195838928223, 0.962890625, 0.9380903244018555, 0.8986756801605225, 0.9333109855651855, 0.9347344040870667, 0.9424645900726318, 0.9613500237464905, 0.9175264239311218, 0.6560114622116089, 0.935650646686554, 0.9245167374610901, 0.9347192049026489, 0.924574077129364, 0.9486880302429199]",ones,Pre-max
1,beta,36,0.029,0.4717099197839947,0.4557393063825017,0.5037285543188487,0.5,0.6247712746858167,0.6300014362657091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.140194296836853, 1.1358000040054321, 1.137337327003479, 1.123484492301941, 1.125698208808899, 1.1259948015213013, 1.147902488708496, 1.1298961639404297, 1.1276859045028687, 1.128875494003296, 1.1188524961471558, 1.1161096096038818, 1.1324883699417114, 1.1453440189361572, 1.1082830429077148, 1.1352571249008179, 1.1164567470550537, 1.1209992170333862, 1.124991536140442, 1.1245197057724, 1.1192818880081177, 1.0419487953186035, 1.132152795791626, 1.1328840255737305, 1.1351373195648193, 1.1191415786743164, 1.1520655155181885, 1.0989925861358643, 1.1277291774749756, 0.5649831295013428]",ones,Pre-max
1,beta,10,0.026,0.4477601628090005,0.4191098723635268,0.4579530532734296,0.5,0.683054772767131,0.6794244162720693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7035816311836243, 0.7059001326560974, 0.5660548806190491, 0.8324958682060242, 0.8050508499145508, 0.8028015494346619, 0.7934237718582153, 0.6760337352752686, 0.8224747776985168, 0.5805793404579163, 0.723503828048706, 0.8347009420394897, 0.8090095520019531, 0.8441357016563416, 0.8132710456848145, 0.7930762767791748, 0.8105199933052063, 0.8002706170082092, 0.8028109669685364, 0.7847300171852112, 0.707319438457489, 0.8011817932128906, 0.8361831903457642, 0.8193414211273193, 0.67747563123703, 0.800358235836029, 0.7930341958999634, 0.8068413734436035, 0.8139934539794922, 0.8057910799980164]",ones,Pre-max
1,beta,2,0.028,0.438973449011654,0.4372526729942614,0.442661694332619,0.5,0.6292311988513632,0.6748237770869409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9687156677246094, 0.955727219581604, 0.7596738934516907, 0.9286826848983765, 0.9388309717178345, 0.5466459393501282, 0.9342018961906433, 0.9504229426383972, 0.9443307518959045, 0.9577218294143677, 0.9699010848999023, 0.9458988308906555, 0.9536872506141663, 0.9581133127212524, 0.9462879300117493, 0.9623591899871826, 0.5643545985221863, 0.5542150139808655, 0.5613902807235718, 0.961881697177887, 0.9497052431106567, 0.9581387042999268, 0.9677676558494568, 0.9621378779411316, 0.6128722429275513, 0.9583514928817749, 0.9242676496505737, 0.6194688677787781, 0.8305539488792419, 0.9553002119064331]",ones,Pre-max
1,beta,44,0.016,0.4459831474802383,0.4391913079123436,0.4569283230944934,0.5,0.6173070714027283,0.6614809355326123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9012031555175781, 0.9306732416152954, 1.9690158367156982, 2.1090164184570312, 0.7239769697189331, 0.9938141107559204, 1.6605267524719238, 2.031130313873291, 1.1223522424697876, 2.0310940742492676, 1.9205666780471802, 0.905045747756958, 1.2445975542068481, 0.8709708452224731, 1.293871283531189, 2.064666509628296, 2.0100443363189697, 0.7726596593856812, 1.460262417793274, 1.6250030994415283, 1.9542512893676758, 2.034719228744507, 1.9920531511306763, 0.9010881781578064, 2.057389259338379, 2.0703139305114746, 0.9136791825294495, 0.8307775259017944, 1.4190895557403564, 0.7760031819343567]",ones,Pre-max
1,beta,32,0.035,0.4552496721831078,0.4427280552528972,0.473747050872521,0.5,0.6183991075163855,0.6470603820945475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8674495220184326, 0.608525276184082, 0.8695839643478394, 0.6724351644515991, 0.8518040180206299, 0.8620031476020813, 0.6130378246307373, 0.8755491375923157, 0.8317118287086487, 0.8570018410682678, 0.8926491737365723, 0.870799720287323, 0.698441743850708, 0.6345422863960266, 0.8874195218086243, 0.6846325993537903, 0.8787814378738403, 0.666132926940918, 0.609705924987793, 0.7226307392120361, 0.8505945205688477, 0.8506635427474976, 0.8637591600418091, 0.855900764465332, 0.860921323299408, 0.8602121472358704, 0.7856778502464294, 0.863010048866272, 0.848420262336731, 0.85776686668396]",ones,Pre-max
1,beta,38,0.026,0.4402320739902588,0.4287493608153002,0.4394112630614718,0.5,0.6629278726359968,0.6832644977384819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9329864382743835, 1.2423908710479736, 1.2551909685134888, 1.259893536567688, 0.7890656590461731, 1.2515798807144165, 1.2582935094833374, 0.5915476679801941, 1.265613317489624, 1.270595908164978, 1.267961859703064, 1.2755717039108276, 1.056843638420105, 1.2666547298431396, 1.241264820098877, 1.2757831811904907, 0.6677693128585815, 0.6330422163009644, 1.1794097423553467, 1.082980751991272, 1.2751392126083374, 1.2605050802230835, 1.0909944772720337, 0.9275919198989868, 1.2907625436782837, 1.277193307876587, 1.2542064189910889, 1.3025610446929932, 0.9172248840332031, 1.2627850770950317]",ones,Pre-max
1,beta,26,0.0151,0.4525013117217973,0.447711123020977,0.4707204095349906,0.5,0.6026653542398819,0.6428456078561048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7120559811592102, 1.3730998039245605, 1.1517620086669922, 1.4003561735153198, 0.9246649146080017, 1.3101049661636353, 1.4072383642196655, 1.2660338878631592, 1.3926589488983154, 0.8188825845718384, 1.385498046875, 1.4104249477386475, 1.3854224681854248, 1.0152353048324585, 1.301408052444458, 1.3774285316467285, 1.3764618635177612, 0.6251018047332764, 1.3601309061050415, 1.37651526927948, 1.3944423198699951, 1.3997856378555298, 1.3777010440826416, 1.3930212259292603, 1.4079841375350952, 1.3731746673583984, 1.3573391437530518, 0.6036880612373352, 0.7323204874992371, 1.3840001821517944]",ones,Pre-max
1,beta,0,0.02,0.4572378001569557,0.4384066689568329,0.4681397439292601,0.5,0.6594873883710821,0.666886301946596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4739595651626587, 1.459198236465454, 1.4398399591445923, 1.479540467262268, 1.4822767972946167, 1.469547986984253, 1.4666844606399536, 0.905633270740509, 1.467323660850525, 1.0119904279708862, 0.9660272002220154, 1.495991826057434, 1.4792383909225464, 1.4776610136032104, 1.4857206344604492, 1.4810841083526611, 1.4587297439575195, 1.4991804361343384, 1.4965364933013916, 1.0365089178085327, 1.4721176624298096, 0.717937707901001, 1.5153076648712158, 1.513778567314148, 1.4936214685440063, 1.490039348602295, 0.698738694190979, 1.4780714511871338, 1.4706426858901978, 1.4660471677780151]",ones,Pre-max
1,beta,28,0.002,0.4572328954076388,0.4458746457196093,0.4693951141223011,0.5,0.6376248851969222,0.668202091151117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9815523624420166, 1.0234695672988892, 1.1224727630615234, 1.1188300848007202, 1.1098270416259766, 0.788444459438324, 1.0885361433029175, 1.1017062664031982, 1.1146149635314941, 1.1553003787994385, 1.1209235191345215, 1.1060985326766968, 1.0587313175201416, 1.0871617794036865, 1.1061285734176636, 1.1243767738342285, 1.154165506362915, 1.1229963302612305, 1.066910982131958, 1.051176905632019, 1.1354163885116577, 1.1463125944137573, 1.1213865280151367, 1.0925787687301636, 0.8610569834709167, 1.1368277072906494, 1.152189016342163, 1.1437170505523682, 1.1217451095581055, 1.1436221599578857]",ones,Pre-max
1,beta,38,0.008,0.4402320739902588,0.4287493608153002,0.4414722427053941,0.5,0.6629278726359968,0.6831983460747675,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2591341733932495, 1.5780855417251587, 1.5734683275222778, 1.5840518474578857, 1.0490645170211792, 1.5767961740493774, 1.5787862539291382, 0.8971326351165771, 1.6148853302001953, 1.5883389711380005, 1.5972869396209717, 1.590612769126892, 1.348044514656067, 1.5886685848236084, 1.4665331840515137, 1.576408863067627, 0.9667869210243225, 0.8917891383171082, 1.4991095066070557, 1.420715570449829, 1.5778603553771973, 1.5771818161010742, 1.3776957988739014, 1.229525089263916, 1.6090823411941528, 1.6026383638381958, 1.5791152715682983, 1.6226507425308228, 1.20623779296875, 1.590403437614441]",ones,Pre-max
1,beta,8,0.029,0.4463620950387162,0.4342993759629494,0.4484291434755506,0.5,0.6635540155741516,0.6851694463815279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6127520203590393, 1.2983176708221436, 1.2781943082809448, 1.2799333333969116, 1.294530987739563, 1.324332594871521, 1.0151612758636475, 1.279110074043274, 1.0411279201507568, 0.7363805174827576, 1.2925944328308105, 1.2141534090042114, 1.3240158557891846, 0.6309624314308167, 1.2720247507095337, 1.2901415824890137, 1.301658272743225, 1.1741467714309692, 1.2617909908294678, 1.2713032960891724, 0.8358416557312012, 1.279241681098938, 1.2967101335525513, 1.2728296518325806, 0.8723039031028748, 1.2909172773361206, 1.2848176956176758, 1.283319354057312, 0.6183058023452759, 1.2718250751495361]",ones,Pre-max
1,beta,12,0.024,0.4381774867911525,0.4338804276736007,0.4422542225133145,0.5,0.6320506985768399,0.6716178991708784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0314782857894897, 0.9137533903121948, 0.9452767968177795, 0.6983276009559631, 1.0097143650054932, 0.5820205807685852, 1.0238735675811768, 1.0326061248779297, 1.0171794891357422, 0.9929097294807434, 0.713581383228302, 0.5605733394622803, 0.8763880133628845, 1.0087651014328003, 0.5777074694633484, 1.0312392711639404, 0.9335120320320129, 1.005186915397644, 1.023817539215088, 0.5600155591964722, 1.0348608493804932, 1.01934015750885, 0.6446176767349243, 0.9783104658126831, 1.0319761037826538, 0.8679795265197754, 0.9147832989692688, 1.0098512172698975, 1.0134613513946533, 1.0106191635131836]",ones,Pre-max
1,beta,30,0.028,0.463276891060662,0.4498097554036056,0.4843987797468174,0.5,0.626911544227886,0.6258331771614193,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.274937391281128, 1.2518173456192017, 1.2756164073944092, 0.6479646563529968, 1.277148962020874, 1.2817046642303467, 0.9054230451583862, 0.6413624882698059, 1.271848440170288, 1.2940744161605835, 1.2817500829696655, 0.6256656050682068, 1.2734893560409546, 1.2832651138305664, 0.5922952890396118, 1.2582199573516846, 1.252164602279663, 1.2514054775238037, 1.2598378658294678, 1.2643758058547974, 1.2844280004501343, 1.278350591659546, 1.2774498462677002, 1.2547307014465332, 1.2292722463607788, 1.251530408859253, 1.099955677986145, 1.2852039337158203, 1.2886056900024414, 0.6933975219726562]",ones,Pre-max
1,beta,40,0.005,0.4409348325155288,0.4174833063397261,0.4392417738561608,0.5,0.6759030539410625,0.6978663199755276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9841527938842773, 0.7213568091392517, 0.6358276009559631, 0.6257719993591309, 0.9783503413200378, 0.9392217397689819, 0.994097113609314, 0.9640795588493347, 0.957768976688385, 0.6276047825813293, 0.6357851028442383, 0.6455352902412415, 0.7020863890647888, 0.9760665893554688, 0.9556077718734741, 0.7320225834846497, 0.9373668432235718, 0.7573255896568298, 0.9682493805885315, 0.9419057965278625, 0.9391738772392273, 0.9468576908111572, 0.9547786116600037, 0.9639745354652405, 0.8857499361038208, 0.9404944181442261, 0.9854335784912109, 0.6353029608726501, 0.6570588946342468, 0.8442994952201843]",ones,Pre-max
