n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,4,0.006,0.4570382598600207,0.5466165749445583,0.4427539203584394,0.5,0.6243575691146024,0.6747838265741078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3251401484012604, 0.32604077458381653, 0.33219537138938904, 0.33172088861465454, 0.3343021869659424, 0.3258604109287262, 0.33299607038497925, 0.3320842385292053, 0.3315158486366272, 0.32571038603782654, 0.3288327753543854, 0.3224855661392212, 0.3261140286922455, 0.3318675756454468, 0.33394956588745117, 0.3337171971797943, 0.3314478099346161, 0.3318082094192505, 0.3309193551540375, 0.326097309589386, 0.3339208960533142, 0.3329380750656128, 0.33421361446380615, 0.32561948895454407, 0.33379119634628296, 0.32826775312423706, 0.33227264881134033, 0.33410584926605225, 0.3345003128051758, 0.32483696937561035]",raw,Pre-32
1,bernoulli,8,0.018,0.4504062547312515,0.518291140609455,0.4289423984657536,0.5,0.6229552158755699,0.694527652727615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,30,0.028,0.4592583508207296,0.4935472718056476,0.4527275874869101,0.5,0.622319466545427,0.6603205273925893,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,10,0.0159,0.4446735315280292,0.5095918439568751,0.4161015274117454,0.5,0.6382698487961647,0.7095809259551951,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,0,0.02,0.4581037799037232,0.569918038850127,0.4356041259088135,0.5,0.5989835153227219,0.709511133646005,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,24,0.026,0.4410584015960576,0.4915438788319141,0.4291763212759945,0.5,0.628425493559008,0.6809173875486675,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,0,0.002,0.4581037799037232,0.569918038850127,0.4345779932607753,0.5,0.5989835153227219,0.7130784878281392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4705674648284912, 0.4722227156162262, 0.47289323806762695, 0.4648776948451996, 0.4716525673866272, 0.4653890132904053, 0.46422815322875977, 0.4705067574977875, 0.4712827205657959, 0.46406883001327515, 0.4708665609359741, 0.4697743058204651, 0.4736504852771759, 0.4627537131309509, 0.4700402021408081, 0.46478572487831116, 0.4705849587917328, 0.46708911657333374, 0.47168803215026855, 0.4692768454551697, 0.4609856605529785, 0.46641847491264343, 0.46332550048828125, 0.47291532158851624, 0.46940478682518005, 0.4698227047920227, 0.4722498953342438, 0.4630393981933594, 0.4708104133605957, 0.4724656045436859]",raw,Pre-32
1,bernoulli,32,0.0155,0.4541532097435618,0.5211410249372234,0.442040350865149,0.5,0.6105384746851481,0.6711220334388242,10,"[2, 4, 5, 6, 14, 15, 17, 20, 21, 29]","[0.0, 0.0, 0.004080743994563818, 0.0007220999686978757, 0.0012747029541060328, 0.004457790870219469, 0.0023170304484665394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002871138509362936, 0.001803795574232936, 0.0, 0.0025858955923467875, 0.0, 0.0, 0.0015059998258948326, 0.002693943213671446, 0.0, 0.0, 0.00017025519628077745, 0.0, 0.0, 0.0, 0.0, 0.0034085027873516083]",raw,Pre-32
1,bernoulli,44,0.016,0.4389707333654445,0.4884112375805189,0.4300783460514287,0.5,0.5902376556078386,0.6534695336232057,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,38,0.036,0.4395240387391109,0.532629577917852,0.4366214480022169,0.5,0.6373771373068864,0.6543167643052187,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,12,0.024,0.4381645468850054,0.4763071595580701,0.4115209310534043,0.5,0.6026523215733981,0.7287548154906731,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,2,0.016,0.4300556686317827,0.451433510490322,0.4285126142648175,0.5,0.6204817840319601,0.6828513505455847,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,5,0.0155,0.4326879645806165,0.507014131183558,0.4247909543678606,0.5,0.6384412727644772,0.6722874462860651,9,"[0, 1, 2, 3, 15, 18, 24, 25, 28]","[0.002387150889262557, 0.001537845702841878, 0.00441717216745019, 0.0037162976805120707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007128348224796355, 0.0, 0.0, 0.0, 0.0, 0.0022612109314650297, 0.00030680274358019233, 0.0, 0.002411795314401388, 0.0, 0.0, 0.00034605921246111393, 0.0009458840359002352, 0.0, 0.0047429767437279224, 0.0036318902857601643, 0.0009348441381007433, 0.0, 0.001165849156677723, 0.0004741264274343848]",raw,Pre-32
1,bernoulli,26,0.0151,0.446677391670175,0.5031083465568503,0.44289131496912,0.5,0.58654143200019,0.646663577386469,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013593229465186596, 0.005257375538349152, 0.015761135146021843, 0.017885100096464157, 0.007678845431655645, 0.016636500135064125, 0.016994992271065712, 0.017796939238905907, 0.007109386846423149, 0.008711406961083412, 0.016117556020617485, 0.016843050718307495, 0.008256267756223679, 0.011334475129842758, 0.017481204122304916, 0.012782302685081959, 0.01120621245354414, 0.008857586421072483, 0.013950071297585964, 0.007859217002987862, 0.01909525692462921, 0.011083764024078846, 0.013623783364892006, 0.01831582374870777, 0.011127253994345665, 0.00635874317958951, 0.007212039083242416, 0.014798670075833797, 0.0076153152622282505, 0.01806861348450184]",raw,Pre-32
1,bernoulli,44,0.038,0.4389707333654445,0.4884112375805189,0.4303585707658325,0.5,0.5902376556078386,0.6514503543987135,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,18,0.0155,0.4493561907613348,0.4703858917104624,0.4185400650097569,0.5,0.6017498560362603,0.7343265283376368,8,"[2, 3, 8, 13, 17, 18, 20, 21]","[0.0, 0.0, 0.004042116459459066, 0.0021699678618460894, 0.0005266198422759771, 0.0, 0.0, 0.0, 0.0038168274331837893, 0.0009710731101222336, 0.0, 0.0, 0.0, 0.0012552454136312008, 0.0, 0.0, 0.0, 0.004052562173455954, 0.0023578314576298, 0.0002363464009249583, 0.0011863966938108206, 0.002426239661872387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022307522885967046, 0.0, 0.0]",raw,Pre-32
1,bernoulli,14,0.002,0.4387025314584097,0.4609649779324667,0.451891651110587,0.5,0.5879949524649613,0.6416311379006174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4714526832103729, 0.47167497873306274, 0.46751123666763306, 0.4724583625793457, 0.4706270098686218, 0.4737532138824463, 0.46745240688323975, 0.4680567681789398, 0.47231048345565796, 0.4652652144432068, 0.472181499004364, 0.4726073145866394, 0.4736455976963043, 0.4730202853679657, 0.47255900502204895, 0.4717014729976654, 0.4669831097126007, 0.4734886884689331, 0.47201842069625854, 0.4668460488319397, 0.47189533710479736, 0.4738151431083679, 0.4726565480232239, 0.47393184900283813, 0.47376084327697754, 0.4672386348247528, 0.4665642976760864, 0.4726637601852417, 0.4742513597011566, 0.4728051722049713]",raw,Pre-32
1,bernoulli,10,0.036,0.4446735315280292,0.5095918439568751,0.4168047338458056,0.5,0.6382698487961647,0.7076842924796142,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,34,0.004,0.4599009189202123,0.6052897527120041,0.4324197770837137,0.5,0.6220968888277507,0.702294976729257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4018232822418213, 0.3982156217098236, 0.4004804790019989, 0.40376871824264526, 0.3967496454715729, 0.4033990502357483, 0.4048593044281006, 0.39484360814094543, 0.4033382833003998, 0.39810848236083984, 0.3991755545139313, 0.39696836471557617, 0.402855783700943, 0.40302422642707825, 0.40493208169937134, 0.4005139172077179, 0.4039713442325592, 0.4029497802257538, 0.3976783752441406, 0.4058994948863983, 0.39670851826667786, 0.4007669985294342, 0.4048428237438202, 0.404557466506958, 0.4030497372150421, 0.3982563316822052, 0.40467870235443115, 0.40323835611343384, 0.4022766947746277, 0.4050845503807068]",raw,Pre-32
1,bernoulli,24,0.0159,0.4410584015960576,0.4915438788319141,0.4288305754338752,0.5,0.628425493559008,0.6824947733446838,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,40,0.024,0.4366492787689679,0.450995076205491,0.4280636012469337,0.5,0.6330385852090031,0.6696821667078903,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,32,0.035,0.4541532097435618,0.5211410249372234,0.4428789165441006,0.5,0.6105384746851481,0.6672088541574583,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,38,0.008,0.4395240387391109,0.532629577917852,0.4347536364716411,0.5,0.6373771373068864,0.6637059481120837,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.262710839509964, 0.25477296113967896, 0.263628214597702, 0.2639325261116028, 0.26215627789497375, 0.2547084391117096, 0.2637946605682373, 0.2560744285583496, 0.26269084215164185, 0.2604759633541107, 0.2529163062572479, 0.2613433003425598, 0.25600171089172363, 0.26380249857902527, 0.25408607721328735, 0.2543921172618866, 0.26163968443870544, 0.2609637677669525, 0.2614028751850128, 0.2621021866798401, 0.25901272892951965, 0.2546088993549347, 0.26252537965774536, 0.2621510922908783, 0.2588714063167572, 0.2544625997543335, 0.26049110293388367, 0.26107272505760193, 0.26189419627189636, 0.261658638715744]",raw,Pre-32
1,bernoulli,42,0.03,0.4495797075414714,0.4953843699398608,0.4302924319527937,0.5,0.6441130674332256,0.6718469277757816,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,46,0.0155,0.4499534238447443,0.5277477835893734,0.4529682249952407,0.5,0.6318894920868605,0.6621158446816342,10,"[2, 4, 7, 9, 13, 18, 21, 24, 27, 28]","[0.0, 0.0, 0.002480362309142947, 0.0, 0.0023350815754383802, 0.0, 0.0, 0.0034009600058197975, 0.0, 0.0031663072295486927, 0.0, 0.0007992979371920228, 0.0, 0.0013941049110144377, 0.0005435248021967709, 0.0006847212207503617, 0.0, 0.0, 0.0029406428802758455, 0.0, 0.0, 0.0022609056904911995, 0.0005074111395515501, 0.00017480509995948523, 0.0044266958720982075, 0.0, 0.0008146899053826928, 0.001731570460833609, 0.00146527960896492, 0.0]",raw,Pre-32
1,bernoulli,25,0.008,0.4378085410832882,0.481586969361664,0.4385722848105914,0.5,0.6220827385962986,0.6656662884749113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2634252607822418, 0.26242464780807495, 0.2642362117767334, 0.26267918944358826, 0.2612669765949249, 0.2633410394191742, 0.25615668296813965, 0.2560083270072937, 0.26450154185295105, 0.2600504159927368, 0.261066734790802, 0.26213520765304565, 0.2562483251094818, 0.2609335482120514, 0.2539064884185791, 0.2526998221874237, 0.2625577747821808, 0.26050516963005066, 0.26413819193840027, 0.2560442388057709, 0.26324549317359924, 0.2556633949279785, 0.2616196870803833, 0.2647317945957184, 0.2564297020435333, 0.26323577761650085, 0.25370916724205017, 0.2544008493423462, 0.26133954524993896, 0.26249200105667114]",raw,Pre-32
1,bernoulli,26,0.034,0.446677391670175,0.5031083465568503,0.4432699978852186,0.5,0.58654143200019,0.6439426344430978,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,42,0.014,0.4495797075414714,0.4953843699398608,0.429491206328905,0.5,0.6441130674332256,0.6753742963229129,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.052937813103199005, 0.05465675890445709, 0.047955017536878586, 0.055956482887268066, 0.055084794759750366, 0.04474163055419922, 0.05484557896852493, 0.05440852418541908, 0.0452854260802269, 0.05384889990091324, 0.04578613117337227, 0.046645548194646835, 0.04884495213627815, 0.05264710262417793, 0.045274168252944946, 0.046135492622852325, 0.054075274616479874, 0.044594597071409225, 0.05346628278493881, 0.05257241055369377, 0.05519424378871918, 0.04642461612820625, 0.05431165546178818, 0.05339961126446724, 0.050673287361860275, 0.05425908789038658, 0.05477243661880493, 0.0438205823302269, 0.05415257066488266, 0.045787446200847626]",raw,Pre-32
1,bernoulli,4,0.025,0.4570382598600207,0.5466165749445583,0.4445053448361085,0.5,0.6243575691146024,0.6684021434660821,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,14,0.02,0.4387025314584097,0.4609649779324667,0.4521064986023239,0.5,0.5879949524649613,0.6339434480054885,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,48,0.015,0.447648812942908,0.5000598394825908,0.4559793838966628,0.5,0.6101524879614766,0.6253726209584957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016775036230683327, 0.022233808413147926, 0.019558362662792206, 0.01156032457947731, 0.010168390348553658, 0.021109292283654213, 0.018561111763119698, 0.018123125657439232, 0.02070285566151142, 0.017285684123635292, 0.010619530454277992, 0.02130468375980854, 0.02165871486067772, 0.01180645078420639, 0.019843390211462975, 0.014933994971215725, 0.009910548105835915, 0.013183058239519596, 0.021069245412945747, 0.021122610196471214, 0.018970496952533722, 0.009789254516363144, 0.016590939834713936, 0.013445524498820305, 0.02283724956214428, 0.01334530208259821, 0.009932944551110268, 0.01802760548889637, 0.011178405024111271, 0.017228981480002403]",raw,Pre-32
1,bernoulli,9,0.012,0.4385947766918835,0.4802388207059326,0.4381456719608411,0.5,0.6234010960505209,0.6559844477706285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12346585094928741, 0.12706278264522552, 0.12196778506040573, 0.12286799401044846, 0.12453208863735199, 0.12229233235120773, 0.1206640973687172, 0.12663541734218597, 0.12682859599590302, 0.12547484040260315, 0.12368500232696533, 0.12620805203914642, 0.12320700287818909, 0.12262678146362305, 0.1170140728354454, 0.12057096511125565, 0.11803586035966873, 0.12612353265285492, 0.11569655686616898, 0.11892677843570709, 0.12504877150058746, 0.11686168611049652, 0.11530741304159164, 0.11653096973896027, 0.11613298207521439, 0.12499231845140457, 0.1168283224105835, 0.1153433546423912, 0.118627168238163, 0.12380078434944153]",raw,Pre-32
1,bernoulli,20,0.015,0.4309102088081863,0.4508114485649732,0.4463723269862994,0.5,0.6496206271402671,0.6248707446451353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011834262870252132, 0.021258827298879623, 0.021418141201138496, 0.01070188358426094, 0.017450977116823196, 0.011721044778823853, 0.009570726193487644, 0.0149332694709301, 0.022619929164648056, 0.009916958399116993, 0.009957967326045036, 0.01354848314076662, 0.012430625967681408, 0.02101886458694935, 0.020351294428110123, 0.011216721497476101, 0.01911163330078125, 0.011380389332771301, 0.021208029240369797, 0.013910004869103432, 0.011328698135912418, 0.017002642154693604, 0.02048390358686447, 0.014340518973767757, 0.01755370758473873, 0.014462972059845924, 0.019069479778409004, 0.015136830508708954, 0.020747050642967224, 0.019183890894055367]",raw,Pre-32
1,bernoulli,34,0.022,0.4599009189202123,0.6052897527120041,0.4351765037220051,0.5,0.6220968888277507,0.6940928995575121,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,18,0.035,0.4493561907613348,0.4703858917104624,0.4188578587732747,0.5,0.6017498560362603,0.7329209468789281,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,16,0.016,0.4453854919309101,0.4892156129710263,0.4171194020959664,0.5,0.6183188518278228,0.7258781370700267,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,48,0.032,0.447648812942908,0.5000598394825908,0.4567626913976896,0.5,0.6101524879614766,0.6223687227700069,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,28,0.014,0.4588152309991715,0.5207533552434388,0.4113338278060849,0.5,0.6028377617820433,0.7406795224977043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04475155845284462, 0.05552215129137039, 0.052242591977119446, 0.04542883113026619, 0.04808735102415085, 0.04480559006333351, 0.05105357989668846, 0.05088792368769646, 0.04559529945254326, 0.045004382729530334, 0.05343620106577873, 0.05397012084722519, 0.0443635918200016, 0.045481763780117035, 0.04565025866031647, 0.04450968652963638, 0.05545445904135704, 0.05461528152227402, 0.052483219653367996, 0.055101945996284485, 0.052154820412397385, 0.04552546143531799, 0.047355785965919495, 0.05316103994846344, 0.047861624509096146, 0.05070129781961441, 0.05240383744239807, 0.052078090608119965, 0.05533796176314354, 0.05390363559126854]",raw,Pre-32
1,bernoulli,23,0.029,0.4411113226346492,0.516708737885701,0.4324615577470716,0.5,0.6306001639660493,0.681520061728395,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,8,0.04,0.4504062547312515,0.518291140609455,0.4291388737218996,0.5,0.6229552158755699,0.6934549790885698,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,3,0.01,0.4453838358175794,0.5518975275092461,0.4459729734291227,0.5,0.602634356948843,0.6583579451778576,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18483200669288635, 0.1928025633096695, 0.19372344017028809, 0.19379523396492004, 0.19147807359695435, 0.19410079717636108, 0.19102902710437775, 0.19160588085651398, 0.19439762830734253, 0.1872156262397766, 0.19309678673744202, 0.18516521155834198, 0.1856529861688614, 0.185293510556221, 0.19167254865169525, 0.19438451528549194, 0.19671961665153503, 0.19330672919750214, 0.19580677151679993, 0.18460220098495483, 0.1833159327507019, 0.19253908097743988, 0.1942386031150818, 0.1923506259918213, 0.19452421367168427, 0.19592326879501343, 0.1861259490251541, 0.18491338193416595, 0.19430431723594666, 0.184854194521904]",raw,Pre-32
1,bernoulli,16,0.038,0.4453854919309101,0.4892156129710263,0.4171771637568354,0.5,0.6183188518278228,0.7248291627001692,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,30,0.016,0.4592583508207296,0.4935472718056476,0.4522651702936561,0.5,0.622319466545427,0.6623853906190802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
1,bernoulli,36,0.018,0.4645684332518103,0.5742904462624463,0.4361020129851655,0.5,0.6081093519882179,0.6938282400589102,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-32
