n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,4,0.014,0.4320029209775543,0.6987500000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7968664169311523, 3.4745705127716064, 3.640608072280884, 4.09034538269043, 3.4306657314300537, 3.7109427452087402, 4.0510687828063965, 3.6640052795410156, 3.7143311500549316, 3.6277146339416504, 3.7399423122406006, 3.3210737705230713, 3.324554920196533, 4.034496307373047, 3.1869633197784424, 3.993640661239624, 3.965449094772339, 3.425601005554199, 2.915449619293213, 3.24631929397583, 3.9924440383911133, 4.03274393081665, 4.101372718811035, 3.8998348712921143, 3.7342309951782227, 3.910311460494995, 3.4928834438323975, 3.8720433712005615, 4.033895015716553, 3.130633592605591]",raw,Pre-32
1,beta,33,0.01,0.4520386960220348,0.7417355371900827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.004893779754639, 4.014700412750244, 4.061877727508545, 3.7996790409088135, 3.696420192718506, 3.558072328567505, 3.4769089221954346, 3.468167781829834, 3.8460631370544434, 4.155765056610107, 4.157011032104492, 3.9948015213012695, 3.811131715774536, 4.042287349700928, 3.9560394287109375, 3.9019548892974854, 4.126789093017578, 4.164836883544922, 4.097686767578125, 3.976590633392334, 4.1198649406433105, 3.472804546356201, 4.0833258628845215, 3.7995986938476562, 4.104070663452148, 4.189260482788086, 3.9277842044830322, 3.8195619583129883, 3.812915086746216, 4.047839641571045]",raw,Pre-32
1,beta,13,0.008,0.4284871066678634,0.688588007736944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7522106170654297, 3.8922600746154785, 3.684074878692627, 4.05967903137207, 3.8071484565734863, 3.8305554389953613, 4.265304088592529, 3.7738373279571533, 3.5984277725219727, 3.807722806930542, 3.12560772895813, 3.3009450435638428, 3.3142781257629395, 4.197669506072998, 3.8767006397247314, 3.3080990314483643, 3.885646343231201, 4.256196975708008, 3.7539374828338623, 4.16737699508667, 4.228804588317871, 3.9437057971954346, 3.8821208477020264, 4.07811164855957, 4.08164644241333, 4.1981072425842285, 3.2912402153015137, 3.982628107070923, 4.099833965301514, 3.5974009037017822]",raw,Pre-32
1,beta,27,0.005,0.4830969747086169,0.4991496598639456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.036802768707275, 3.6890268325805664, 3.9892377853393555, 3.982642889022827, 3.9771392345428467, 3.9863076210021973, 4.052966117858887, 4.002468109130859, 3.9957118034362793, 3.9059805870056152, 3.9252240657806396, 3.99668550491333, 4.014918804168701, 4.073183059692383, 4.005426406860352, 4.077122688293457, 3.965914726257324, 3.6742911338806152, 3.7312309741973877, 4.080161094665527, 3.944518566131592, 4.101776123046875, 4.01798677444458, 4.060287952423096, 4.0662078857421875, 4.054726600646973, 4.0832366943359375, 4.020912170410156, 4.044918537139893, 3.9929022789001465]",raw,Pre-32
1,beta,49,0.006,0.4473456598494916,0.6287202380952381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.697704792022705, 3.4688689708709717, 3.4628844261169434, 4.161823272705078, 3.7434213161468506, 3.9850199222564697, 3.762298583984375, 4.060930252075195, 3.8621933460235596, 3.632312059402466, 3.8718481063842773, 4.3393874168396, 3.408107280731201, 4.153597831726074, 3.3217251300811768, 3.511397361755371, 4.217836380004883, 3.417396068572998, 4.11440896987915, 4.332968711853027, 3.937838315963745, 3.718353748321533, 3.9104039669036865, 3.9969112873077393, 4.159604549407959, 4.291081428527832, 4.0954909324646, 3.900561809539795, 3.9012324810028076, 3.6964492797851562]",raw,Pre-32
1,beta,43,0.034,0.4108149552474306,0.7404092071611253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4676265716552734, 3.0353875160217285, 3.192465305328369, 3.1220703125, 3.1590421199798584, 3.015458822250366, 3.156376600265503, 3.121185779571533, 2.970968008041382, 2.687797784805298, 2.9337663650512695, 2.4726598262786865, 3.1487157344818115, 2.272451877593994, 3.128751277923584, 3.1133413314819336, 2.937000036239624, 2.5748562812805176, 3.0616979598999023, 3.041295051574707, 3.094909191131592, 3.1314399242401123, 3.061394453048706, 2.376722812652588, 3.2592732906341553, 3.18458890914917, 3.165309429168701, 2.506883144378662, 3.143296718597412, 3.048025131225586]",raw,Pre-32
1,beta,20,0.006,0.5485056408233047,0.4486373165618449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.034948348999023, 4.037097454071045, 4.143176555633545, 4.071989059448242, 3.85566782951355, 4.0575337409973145, 3.8598248958587646, 3.858853578567505, 4.164604663848877, 4.249005317687988, 3.979663133621216, 3.968226671218872, 4.0667009353637695, 4.136087894439697, 4.044460296630859, 3.914076328277588, 4.11899471282959, 3.947632312774658, 4.032414436340332, 3.9238712787628174, 4.023705959320068, 4.124964237213135, 4.139133930206299, 4.012875080108643, 4.183600902557373, 4.093315601348877, 4.238577842712402, 3.9657952785491943, 3.8057525157928467, 3.766266345977783]",raw,Pre-32
1,beta,20,0.01,0.5486319792141261,0.4479385045422781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.920649766921997, 3.924567937850952, 4.030776023864746, 3.9587981700897217, 3.7454452514648438, 3.951404333114624, 3.74749493598938, 3.746920108795166, 4.050349712371826, 4.141499996185303, 3.863459825515747, 3.8583250045776367, 3.9553420543670654, 4.025022506713867, 3.9289586544036865, 3.8063278198242188, 4.011404991149902, 3.835705041885376, 3.920518159866333, 3.8110392093658447, 3.91436767578125, 4.013856410980225, 4.027504920959473, 3.8956332206726074, 4.072132587432861, 3.9829583168029785, 4.127849102020264, 3.853114366531372, 3.6938817501068115, 3.6367907524108887]",raw,Pre-32
1,beta,28,0.034,0.4241857821473454,0.6697177726926011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.202805995941162, 3.1442983150482178, 3.4427073001861572, 3.463733434677124, 3.06616473197937, 3.189082384109497, 3.1651368141174316, 3.1140434741973877, 3.126082420349121, 3.40787935256958, 3.4848384857177734, 3.1840362548828125, 3.195035219192505, 3.3657796382904053, 3.5201854705810547, 3.173764944076538, 3.1267435550689697, 3.680692672729492, 3.5702807903289795, 3.6950700283050537, 3.210010528564453, 3.218376398086548, 3.423330783843994, 3.5366902351379395, 3.2275264263153076, 3.2785861492156982, 3.017815113067627, 3.8027877807617188, 3.649752616882324, 3.5439484119415283]",raw,Pre-32
1,beta,10,0.029,0.412810538184033,0.8150793650793651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.106109857559204, 3.432171106338501, 3.072477340698242, 3.41405987739563, 3.3215713500976562, 3.3973329067230225, 3.4669206142425537, 3.1542177200317383, 3.3595051765441895, 3.3762378692626953, 3.479904890060425, 3.2702667713165283, 3.4088473320007324, 2.886336326599121, 3.513301372528076, 3.4601497650146484, 3.329655170440674, 3.480027437210083, 3.0621838569641113, 3.371446371078491, 3.3653714656829834, 3.4472033977508545, 3.3658463954925537, 3.534991502761841, 3.4365692138671875, 3.441641330718994, 3.336822748184204, 2.9225871562957764, 3.4585490226745605, 3.427588701248169]",raw,Pre-32
1,beta,20,0.025,0.5523673412675156,0.4339622641509434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.493776321411133, 3.5181052684783936, 3.6088778972625732, 3.534958839416504, 3.3311493396759033, 3.5673630237579346, 3.330313205718994, 3.339120388031006, 3.6266918182373047, 3.7435927391052246, 3.419670820236206, 3.4586708545684814, 3.542574644088745, 3.6161372661590576, 3.505950927734375, 3.4174344539642334, 3.611602306365967, 3.4188003540039062, 3.5050511360168457, 3.3910369873046875, 3.51648211479187, 3.602712869644165, 3.6037404537200928, 3.4669556617736816, 3.65376877784729, 3.5728695392608643, 3.727881669998169, 3.4402337074279785, 3.283257246017456, 3.199446201324463]",raw,Pre-32
1,beta,34,0.025,0.5578002094870222,0.5650534255185418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.751384973526001, 2.777989149093628, 3.3965365886688232, 3.016077756881714, 2.991576671600342, 2.629807472229004, 3.2200255393981934, 3.1740946769714355, 3.142909526824951, 2.6600215435028076, 3.090489625930786, 3.0496723651885986, 3.135962724685669, 3.3390233516693115, 3.0310862064361572, 3.156804084777832, 3.2848174571990967, 3.2252774238586426, 2.6361982822418213, 2.687765121459961, 2.726511240005493, 3.025196075439453, 3.1871025562286377, 3.036083936691284, 3.3568661212921143, 2.756216526031494, 3.5339667797088623, 3.390868663787842, 3.1771559715270996, 2.7501235008239746]",raw,Pre-32
1,beta,10,0.012,0.4095507011757326,0.8214285714285714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5768730640411377, 3.885995864868164, 3.532843828201294, 3.8519067764282227, 3.756976842880249, 3.8359322547912598, 3.897411346435547, 3.586362600326538, 3.7988741397857666, 3.8079264163970947, 3.9196338653564453, 3.711885690689087, 3.856854200363159, 3.3603241443634033, 3.9712588787078857, 3.9177706241607666, 3.7642531394958496, 3.927579164505005, 3.5018973350524902, 3.8133575916290283, 3.827713966369629, 3.88264536857605, 3.8095552921295166, 4.002942085266113, 3.8697712421417236, 3.8983302116394043, 3.777113914489746, 3.390712261199951, 3.892749547958374, 3.8916823863983154]",raw,Pre-32
1,beta,7,0.025,0.5814736018220088,0.4418158567774936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.116912364959717, 2.9171414375305176, 3.219482421875, 3.2683916091918945, 3.1442339420318604, 2.7017948627471924, 3.2025105953216553, 3.3233349323272705, 3.1590118408203125, 3.2129037380218506, 3.1666176319122314, 3.3689558506011963, 2.8510968685150146, 3.225494623184204, 3.1695926189422607, 3.0423197746276855, 2.923520565032959, 3.040538787841797, 2.78566575050354, 2.7169084548950195, 3.099079132080078, 2.5720701217651367, 3.034858465194702, 3.266453981399536, 3.3081493377685547, 3.1321356296539307, 3.136798858642578, 3.1382927894592285, 3.1322824954986572, 3.128584146499634]",raw,Pre-32
1,beta,10,0.015,0.4099900590168283,0.8198412698412698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4951069355010986, 3.8054747581481934, 3.4521806240081787, 3.774030923843384, 3.6798245906829834, 3.7576746940612793, 3.8210206031799316, 3.5099222660064697, 3.7202508449554443, 3.7311575412750244, 3.8411145210266113, 3.6333038806915283, 3.777224540710449, 3.277150869369507, 3.8903307914733887, 3.8373637199401855, 3.687331438064575, 3.8486216068267822, 3.4242162704467773, 3.735201358795166, 3.745610475540161, 3.805119276046753, 3.7308740615844727, 3.9202380180358887, 3.7926132678985596, 3.817798137664795, 3.6988635063171387, 3.308328151702881, 3.8153905868530273, 3.8102049827575684]",raw,Pre-32
1,beta,48,0.01,0.4987782811151245,0.6418696510862409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.740496873855591, 3.6290524005889893, 3.2494900226593018, 3.5625767707824707, 3.026362180709839, 3.8972043991088867, 3.3219852447509766, 3.256700038909912, 3.6887288093566895, 3.1017258167266846, 3.468447685241699, 3.9050471782684326, 3.4571762084960938, 3.2756834030151367, 3.127265214920044, 3.4298417568206787, 3.288071393966675, 3.8976306915283203, 3.5461277961730957, 3.0249898433685303, 3.256193161010742, 3.5867393016815186, 3.3388586044311523, 3.1157562732696533, 4.035696983337402, 3.475287437438965, 2.805328845977783, 3.8301339149475098, 3.4315407276153564, 3.21964430809021]",raw,Pre-32
1,beta,49,0.025,0.4488684075906372,0.6227678571428571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.18186616897583, 2.9184978008270264, 2.920285224914551, 3.6482467651367188, 3.2334725856781006, 3.4624788761138916, 3.252262830734253, 3.544736385345459, 3.360147714614868, 3.0844242572784424, 3.3707659244537354, 3.8006789684295654, 2.871445894241333, 3.639822006225586, 2.7891383171081543, 2.9870989322662354, 3.7007133960723877, 2.8875105381011963, 3.6019210815429688, 3.813817024230957, 3.421175003051758, 3.2040040493011475, 3.3896780014038086, 3.4775710105895996, 3.642824172973633, 3.763415575027466, 3.582864284515381, 3.3863041400909424, 3.3999879360198975, 3.1828835010528564]",raw,Pre-32
1,beta,30,0.014,0.4988774125163433,0.5959079283887467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.8056015968322754, 3.8183064460754395, 3.821098804473877, 3.69802188873291, 3.864661455154419, 3.730710029602051, 3.731212615966797, 3.7428090572357178, 3.7616982460021973, 3.693396806716919, 3.944267988204956, 3.803086757659912, 3.7015159130096436, 3.6658272743225098, 3.7647178173065186, 3.0335655212402344, 3.479200839996338, 3.195321798324585, 3.6667797565460205, 3.327666759490967, 3.5610313415527344, 3.4335741996765137, 3.612152338027954, 3.2721614837646484, 3.623307228088379, 3.827026605606079, 3.616142988204956, 3.6670432090759277, 3.695140838623047, 3.1334571838378906]",raw,Pre-32
1,beta,45,0.014,0.4838035042324001,0.5567129629629629,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9508914947509766, 3.8568713665008545, 3.5446577072143555, 3.91510009765625, 3.806288719177246, 3.8711225986480713, 4.002598285675049, 3.780284881591797, 3.8371126651763916, 3.917290210723877, 3.9111993312835693, 3.830185890197754, 3.827566385269165, 3.6919331550598145, 3.9507553577423096, 3.7896440029144287, 3.910573720932007, 3.8901236057281494, 3.8206026554107666, 3.9476513862609863, 3.8895304203033447, 4.098352909088135, 4.02739143371582, 3.8924779891967773, 3.813220500946045, 3.9516642093658447, 4.005528926849365, 3.9204790592193604, 3.8763675689697266, 3.8750133514404297]",raw,Pre-32
1,beta,28,0.0151,0.4210291789979411,0.6864988558352403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.701728105545044, 3.6763062477111816, 3.945892572402954, 3.9661457538604736, 3.60105299949646, 3.7283642292022705, 3.6958224773406982, 3.6584653854370117, 3.657843828201294, 3.8927502632141113, 3.9838945865631104, 3.676236152648926, 3.7423155307769775, 3.8515074253082275, 4.003060340881348, 3.7122111320495605, 3.63397479057312, 4.234070777893066, 4.069973945617676, 4.198220729827881, 3.737267255783081, 3.706390142440796, 3.939661741256714, 4.05674934387207, 3.7845537662506104, 3.7942192554473877, 3.5700430870056152, 4.305823802947998, 4.229664325714111, 4.055628299713135]",raw,Pre-32
1,beta,24,0.012,0.4931213662578109,0.5827067669172932,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5146408081054688, 4.186074733734131, 3.4573113918304443, 3.996785879135132, 3.8545479774475098, 3.954289197921753, 3.2642252445220947, 3.9372012615203857, 3.9247078895568848, 4.22866678237915, 3.8120815753936768, 3.9551446437835693, 3.8845109939575195, 3.968618869781494, 4.006458759307861, 3.861173152923584, 3.929945230484009, 3.832393169403076, 3.4161951541900635, 4.018283367156982, 3.5524709224700928, 3.4498376846313477, 3.732544422149658, 4.052945613861084, 3.955798864364624, 4.0292067527771, 3.7675390243530273, 4.027611255645752, 3.140718936920166, 3.99845027923584]",raw,Pre-32
1,beta,18,0.02,0.533611183384384,0.5676691729323309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6977627277374268, 3.9283406734466553, 3.913465738296509, 3.734450101852417, 3.6917011737823486, 4.002737522125244, 3.3222405910491943, 3.232192039489746, 3.5591237545013428, 3.718003034591675, 3.908168077468872, 3.904364585876465, 3.124232292175293, 3.583113670349121, 3.3877224922180176, 3.5982179641723633, 3.2463595867156982, 4.0456719398498535, 3.959608316421509, 3.925933837890625, 3.8199684619903564, 3.6209962368011475, 3.710981607437134, 3.8982772827148438, 3.599357843399048, 3.905445098876953, 3.5170209407806396, 3.5689117908477783, 3.799201488494873, 3.8590123653411865]",raw,Pre-32
1,beta,18,0.002,0.5336665281201877,0.5739348370927319,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.230981349945068, 4.455700397491455, 4.436713695526123, 4.247035503387451, 4.261090278625488, 4.501755237579346, 3.850850820541382, 3.7702836990356445, 4.111805438995361, 4.258816719055176, 4.4304938316345215, 4.424516677856445, 3.657576560974121, 4.10732364654541, 3.9196605682373047, 4.126988410949707, 3.7779617309570312, 4.586802005767822, 4.47170877456665, 4.450058937072754, 4.336470127105713, 4.177278995513916, 4.234532833099365, 4.441558361053467, 4.118356227874756, 4.429906368255615, 4.033147811889648, 4.1244401931762695, 4.326683521270752, 4.384893417358398]",raw,Pre-32
1,beta,24,0.029,0.4938919285909662,0.5820802005012531,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.02506947517395, 3.7349984645843506, 2.9863879680633545, 3.547156572341919, 3.3934388160705566, 3.4790103435516357, 2.7665531635284424, 3.4632294178009033, 3.4416615962982178, 3.7795004844665527, 3.3571133613586426, 3.4789562225341797, 3.423417329788208, 3.4994959831237793, 3.538534641265869, 3.401538848876953, 3.4651336669921875, 3.3741984367370605, 2.9310801029205322, 3.55753493309021, 3.0630362033843994, 2.9445111751556396, 3.2718346118927, 3.592864751815796, 3.4791364669799805, 3.5678811073303223, 3.3045718669891357, 3.5729825496673584, 2.654405117034912, 3.5262982845306396]",raw,Pre-32
1,beta,20,0.028,0.5525377011273934,0.4339622641509434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4101574420928955, 3.4385926723480225, 3.5254435539245605, 3.4500961303710938, 3.250042676925659, 3.4894182682037354, 3.2453649044036865, 3.255915641784668, 3.5415892601013184, 3.665163516998291, 3.332268476486206, 3.377666711807251, 3.4609954357147217, 3.5339787006378174, 3.4212570190429688, 3.3382773399353027, 3.53066086769104, 3.3362796306610107, 3.4224812984466553, 3.306314468383789, 3.4366116523742676, 3.5204014778137207, 3.520298480987549, 3.3835017681121826, 3.5705833435058594, 3.492492437362671, 3.6488335132598877, 3.3580024242401123, 3.1994776725769043, 3.136012315750122]",raw,Pre-32
1,beta,37,0.015,0.4130860817911243,0.8180451127819549,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4466493129730225, 4.070827484130859, 4.193732738494873, 4.109797954559326, 4.287444591522217, 3.7683849334716797, 4.015932559967041, 4.224562168121338, 3.76670503616333, 4.023810863494873, 4.1946187019348145, 4.054675579071045, 3.7359633445739746, 3.458477735519409, 3.9548633098602295, 3.3664722442626953, 3.616000175476074, 4.05459451675415, 3.9791481494903564, 3.6144559383392334, 4.10310173034668, 4.18820333480835, 4.263082981109619, 3.4506919384002686, 3.3707430362701416, 4.055737495422363, 4.072021007537842, 4.011369228363037, 3.69897723197937, 4.124378204345703]",raw,Pre-32
