n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,12,0.002,0.4292851731959098,0.6585083576710371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5113792419433594, 0.5117925405502319, 0.5090886354446411, 0.5105171799659729, 0.5080204010009766, 0.5099955201148987, 0.5100620985031128, 0.5114595890045166, 0.5108301639556885, 0.5101777911186218, 0.5107913613319397, 0.5090089440345764, 0.510368287563324, 0.5119165778160095, 0.5078855156898499, 0.508612334728241, 0.5119137167930603, 0.5115357041358948, 0.5098267197608948, 0.5117864012718201, 0.5113757252693176, 0.5111910104751587, 0.5106198191642761, 0.5106430649757385, 0.5110794305801392, 0.5097413659095764, 0.5090937614440918, 0.5105454325675964, 0.5107484459877014, 0.5084459185600281]",sae,Pre-32
1,bernoulli,40,0.025,0.4160493111739836,0.6980063659874385,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,32,0.018,0.4217825894339805,0.668395966687315,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,9,0.02,0.4298733222742333,0.634269357640882,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,4,0.018,0.4340887423190709,0.6620486700622524,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,30,0.029,0.4202620082435375,0.7000789785441622,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,2,0.029,0.392184064477714,0.7633978328173375,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,16,0.0155,0.4216419565301,0.6664704639439766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008574278093874454, 0.012939481995999813, 0.009348545223474503, 0.006058420054614544, 0.003397745080292225, 0.012675689533352852, 0.010949639603495598, 0.014328858815133572, 0.009111076593399048, 0.014277429319918156, 0.00811820663511753, 0.00757104204967618, 0.01027282327413559, 0.012246021069586277, 0.01159615907818079, 0.012301953509449959, 0.013634040020406246, 0.013444500975310802, 0.007134400308132172, 0.0065098595805466175, 0.008602287620306015, 0.009215972386300564, 0.010862903669476509, 0.010576479136943817, 0.011013107374310493, 0.010299946181476116, 0.010756763629615307, 0.009637560695409775, 0.01156117208302021, 0.010446853935718536]",sae,Pre-32
1,bernoulli,41,0.01,0.4102200594721527,0.7037326169647709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.507962167263031, 0.5063615441322327, 0.5074918866157532, 0.5080534815788269, 0.5080253481864929, 0.5065028667449951, 0.5078690052032471, 0.5065557956695557, 0.5083047151565552, 0.5079543590545654, 0.5074094533920288, 0.5086755156517029, 0.5084549188613892, 0.5074157118797302, 0.5078048706054688, 0.507929265499115, 0.5083329677581787, 0.5068089365959167, 0.5075718760490417, 0.507928729057312, 0.5064631700515747, 0.5072820782661438, 0.5068981051445007, 0.5064411759376526, 0.5075657367706299, 0.5083084106445312, 0.508269727230072, 0.5082727074623108, 0.5077492594718933, 0.5086965560913086]",sae,Pre-32
1,bernoulli,28,0.01,0.4205017167361365,0.673962174805206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5090846419334412, 0.5082389712333679, 0.5078765153884888, 0.5089420676231384, 0.5086813569068909, 0.5078006982803345, 0.5088164210319519, 0.5085208415985107, 0.5087259411811829, 0.5085901618003845, 0.5091173052787781, 0.5089287161827087, 0.5067346692085266, 0.5086537599563599, 0.5083492994308472, 0.5088884234428406, 0.5067700743675232, 0.50909823179245, 0.5066837072372437, 0.5071892142295837, 0.50836580991745, 0.5084690451622009, 0.5074182152748108, 0.5071057677268982, 0.5073783993721008, 0.5082473158836365, 0.5085053443908691, 0.5068871378898621, 0.508029580116272, 0.5087836384773254]",sae,Pre-32
1,bernoulli,24,0.028,0.4280363958795419,0.6608245910057956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,14,0.025,0.4314072439754963,0.6526447222384485,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,26,0.016,0.4206301371698564,0.7041115897556945,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,15,0.022,0.4141704670477776,0.6868063263041065,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,36,0.03,0.4099179438436492,0.68166354556804,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,48,0.026,0.434805011593214,0.6426124076726485,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,14,0.032,0.4314837969172257,0.6524402710438694,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,42,0.032,0.4131566521469731,0.734827391058291,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,32,0.004,0.4122931626523894,0.699704040195471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5078304409980774, 0.5065878629684448, 0.5091356039047241, 0.5086480975151062, 0.5066145658493042, 0.5065354704856873, 0.5092302560806274, 0.506655752658844, 0.5096647143363953, 0.5090428590774536, 0.5092853307723999, 0.5062114000320435, 0.5084255337715149, 0.5079914331436157, 0.5067853927612305, 0.5084430575370789, 0.5080697536468506, 0.5089882612228394, 0.5088257789611816, 0.5083891749382019, 0.5076864361763, 0.5056847929954529, 0.5073095560073853, 0.5086781978607178, 0.5078814625740051, 0.509084165096283, 0.5088462829589844, 0.50653076171875, 0.5059614181518555, 0.5084354281425476]",sae,Pre-32
1,bernoulli,37,0.0151,0.4174185009748067,0.7026274118820011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016970446333289146, 0.013392121531069279, 0.013963227160274982, 0.012240308336913586, 0.01703835465013981, 0.015500380657613277, 0.014220545068383217, 0.01580415852367878, 0.01613585092127323, 0.017139436677098274, 0.012455428019165993, 0.015315291471779346, 0.017800016328692436, 0.01806407794356346, 0.017832789570093155, 0.016365133225917816, 0.0147256413474679, 0.016730831936001778, 0.016401689499616623, 0.014216081239283085, 0.015633104369044304, 0.010346037335693836, 0.016642075031995773, 0.01211719773709774, 0.015416422858834267, 0.016469107940793037, 0.013846934773027897, 0.012893837876617908, 0.014977166429162025, 0.013285122811794281]",sae,Pre-32
1,bernoulli,8,0.03,0.4366019773553831,0.6431277533039648,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,37,0.02,0.4175328450503309,0.7026567356753269,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,48,0.034,0.4348699843744358,0.6420998680034824,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,20,0.034,0.3962097344262234,0.7446311858076564,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,4,0.036,0.434457537130127,0.6605168836068667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,32,0.036,0.42215002773194,0.6674237731433683,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,28,0.025,0.4248016883481144,0.6617543658253096,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,16,0.006,0.4180605065709848,0.6734054755652148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075420141220093, 0.5095652937889099, 0.5083934664726257, 0.5062787532806396, 0.506229043006897, 0.5066809058189392, 0.5081750750541687, 0.5087376832962036, 0.5085992813110352, 0.5092093348503113, 0.506991982460022, 0.5086250305175781, 0.5086793899536133, 0.5081318616867065, 0.507884681224823, 0.5079130530357361, 0.5096197128295898, 0.5067071318626404, 0.5067219734191895, 0.5083251595497131, 0.5085221529006958, 0.5080159902572632, 0.5087624788284302, 0.5089624524116516, 0.5086914896965027, 0.5080597996711731, 0.5090131759643555, 0.5084255337715149, 0.5093718767166138, 0.5085015892982483]",sae,Pre-32
1,bernoulli,25,0.002,0.4187494100025632,0.6906279861442904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5113285183906555, 0.5116682052612305, 0.5127508044242859, 0.5117037892341614, 0.5119415521621704, 0.5122038722038269, 0.5123807191848755, 0.5124844908714294, 0.5127019882202148, 0.5111075043678284, 0.5124911665916443, 0.5100913643836975, 0.5121436715126038, 0.5128078460693359, 0.5115170478820801, 0.5132962465286255, 0.5130819082260132, 0.512873649597168, 0.5119666457176208, 0.5117856860160828, 0.5130341649055481, 0.5128007531166077, 0.5107697248458862, 0.5128686428070068, 0.5131993889808655, 0.5113083124160767, 0.5127894878387451, 0.5126199722290039, 0.5119251608848572, 0.5122260451316833]",sae,Pre-32
1,bernoulli,16,0.04,0.4220782955743945,0.6647499169911558,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,35,0.008,0.4020397741642394,0.7164363530013892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081868171691895, 0.5052320957183838, 0.5051628947257996, 0.5079235434532166, 0.5052571296691895, 0.5076149702072144, 0.5048043727874756, 0.5077728033065796, 0.5082133412361145, 0.5080540180206299, 0.5067547559738159, 0.5079266428947449, 0.5044494867324829, 0.507014811038971, 0.507022500038147, 0.5077714323997498, 0.507034420967102, 0.5074052214622498, 0.5063797235488892, 0.504956841468811, 0.5067465901374817, 0.5056568384170532, 0.5066955089569092, 0.5047695636749268, 0.5049047470092773, 0.5086220502853394, 0.5046163201332092, 0.5070682764053345, 0.5078877806663513, 0.5073323249816895]",sae,Pre-32
1,bernoulli,12,0.014,0.4292866657907102,0.6588578885229603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5088133811950684, 0.5091556906700134, 0.506483256816864, 0.5080614686012268, 0.5056962370872498, 0.5075828433036804, 0.5077362656593323, 0.5084313750267029, 0.5081712007522583, 0.5075199007987976, 0.5080567598342896, 0.5064575672149658, 0.5080687403678894, 0.5092328786849976, 0.5055928826332092, 0.5062404870986938, 0.5092570185661316, 0.5087998509407043, 0.5068193078041077, 0.509048581123352, 0.5086891651153564, 0.5086444616317749, 0.5081790089607239, 0.5070628523826599, 0.5081395506858826, 0.5074417591094971, 0.5062499046325684, 0.508217453956604, 0.5081100463867188, 0.5060027837753296]",sae,Pre-32
1,bernoulli,10,0.038,0.4243781743892998,0.7068634054615363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,42,0.01,0.4104536159297088,0.7471797774004905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5059537291526794, 0.5069869756698608, 0.507381021976471, 0.5085010528564453, 0.506576657295227, 0.5066299438476562, 0.5082606673240662, 0.507363498210907, 0.5089897513389587, 0.508830189704895, 0.5069684982299805, 0.5071437358856201, 0.5080391764640808, 0.5085562467575073, 0.5082260370254517, 0.5082166790962219, 0.5078816413879395, 0.5081340670585632, 0.507200300693512, 0.5075511336326599, 0.508709192276001, 0.5067237019538879, 0.5085070729255676, 0.5069602727890015, 0.5069267749786377, 0.5070863962173462, 0.506328821182251, 0.5063333511352539, 0.5084093809127808, 0.508820116519928]",sae,Pre-32
1,bernoulli,43,0.022,0.4093931820158698,0.6784168600639778,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,0,0.01,0.4245626702894444,0.6823833808309585,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5086122751235962, 0.5085269212722778, 0.5086072087287903, 0.508057713508606, 0.5084778666496277, 0.5059832334518433, 0.5080713629722595, 0.5056045651435852, 0.5063371658325195, 0.5069186687469482, 0.508677065372467, 0.5083541870117188, 0.507921040058136, 0.5073670744895935, 0.5089511871337891, 0.5063419342041016, 0.5080656409263611, 0.5087038278579712, 0.5071886777877808, 0.5092092156410217, 0.5073037147521973, 0.5078713893890381, 0.5071203112602234, 0.5074766278266907, 0.5079361796379089, 0.5081726908683777, 0.5062209963798523, 0.5082272291183472, 0.5064259767532349, 0.5052942037582397]",sae,Pre-32
1,bernoulli,45,0.015,0.4318125110691923,0.6639555398729711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5096150636672974, 0.509459376335144, 0.5093518495559692, 0.5091916918754578, 0.5095171928405762, 0.509519100189209, 0.5105137228965759, 0.5101445913314819, 0.5095422863960266, 0.5098570585250854, 0.5096930265426636, 0.5089896321296692, 0.5086591839790344, 0.5098888874053955, 0.5098294019699097, 0.5097048282623291, 0.5095516443252563, 0.5087578892707825, 0.5100311636924744, 0.5087706446647644, 0.5094274282455444, 0.5088759660720825, 0.50902259349823, 0.5105761885643005, 0.5103617310523987, 0.5102421641349792, 0.5099173188209534, 0.509374737739563, 0.5092662572860718, 0.5099945068359375]",sae,Pre-32
1,bernoulli,38,0.0151,0.4360136259600813,0.6688258636788048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019261812791228294, 0.020771417766809464, 0.020408011972904205, 0.02036791853606701, 0.016503620892763138, 0.02278188429772854, 0.023315876722335815, 0.019759606570005417, 0.01619396172463894, 0.01936303824186325, 0.01804867759346962, 0.019090943038463593, 0.01988111436367035, 0.0225444957613945, 0.019644418731331825, 0.019017651677131653, 0.024329043924808502, 0.019479382783174515, 0.01722782291471958, 0.017939113080501556, 0.020725859329104424, 0.018808238208293915, 0.018566632643342018, 0.02102617546916008, 0.020141756162047386, 0.025064192712306976, 0.02087692730128765, 0.02087707258760929, 0.0180268082767725, 0.01767140068113804]",sae,Pre-32
1,bernoulli,18,0.015,0.4257255307757819,0.6752337827074545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081450343132019, 0.5079495906829834, 0.509407639503479, 0.5071367621421814, 0.5069438219070435, 0.5088868737220764, 0.5082090497016907, 0.5090170502662659, 0.5079833269119263, 0.5087246894836426, 0.5078372359275818, 0.5095875859260559, 0.5086654424667358, 0.5090861916542053, 0.5077307224273682, 0.506736159324646, 0.509178876876831, 0.5080245137214661, 0.5068845748901367, 0.5080654621124268, 0.508208155632019, 0.5071819424629211, 0.5091031789779663, 0.5080165266990662, 0.5070810317993164, 0.5073309540748596, 0.506136953830719, 0.5063455104827881, 0.507983386516571, 0.5092388391494751]",sae,Pre-32
1,bernoulli,31,0.015,0.4159689684570601,0.6917113155902394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065454840660095, 0.506485104560852, 0.5084462761878967, 0.508575439453125, 0.5079816579818726, 0.5065376162528992, 0.5081557035446167, 0.5069767832756042, 0.507992148399353, 0.5078287124633789, 0.5071598887443542, 0.5080509185791016, 0.5081897974014282, 0.5074726939201355, 0.5064608454704285, 0.5064718127250671, 0.5071882605552673, 0.5083179473876953, 0.5078299045562744, 0.5065953135490417, 0.5083251595497131, 0.5082751512527466, 0.5081776976585388, 0.5075633525848389, 0.5082340240478516, 0.5085638761520386, 0.5084382891654968, 0.5078434348106384, 0.5075672268867493, 0.5086294412612915]",sae,Pre-32
1,bernoulli,43,0.0155,0.4092381874819522,0.6789264881139059,28,"[0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008403463289141655, 0.0002900536055676639, 0.006064419634640217, 0.00043038808507844806, 0.005953740794211626, 0.004437680821865797, 0.0074725691229105, 0.007079559378325939, 0.010883716866374016, 0.007552516181021929, 0.008564344607293606, 0.0019680524710565805, 0.00906726997345686, 0.004053926095366478, 0.007731276098638773, 0.004047926049679518, 0.004915138240903616, 0.006383054424077272, 0.004193966276943684, 0.004639472812414169, 0.00694343401119113, 0.00416218675673008, 0.0058275614865124226, 0.00850861705839634, 0.0100182443857193, 0.005902672652155161, 0.003908383660018444, 0.0045137288980185986, 0.005538746248930693, 0.0034999926574528217]",sae,Pre-32
1,bernoulli,2,0.0155,0.3918627583722603,0.7647755417956656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005509387701749802, 0.0066000958904623985, 0.009880301542580128, 0.0067519512958824635, 0.007257916033267975, 0.009078322909772396, 0.006251940503716469, 0.00746919633820653, 0.0073897927068173885, 0.004930057097226381, 0.00816788338124752, 0.006255932617932558, 0.010727121494710445, 0.0058384970761835575, 0.010511908680200577, 0.008616170845925808, 0.006677025929093361, 0.003992654383182526, 0.006730812136083841, 0.006289599929004908, 0.007185978814959526, 0.009802466258406639, 0.009205693379044533, 0.006072135642170906, 0.00795464776456356, 0.005497105419635773, 0.009379456751048565, 0.0077051506377756596, 0.005757862702012062, 0.005854451563209295]",sae,Pre-32
1,bernoulli,49,0.024,0.4096940479002629,0.7092077087794433,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,bernoulli,22,0.008,0.4125799231696821,0.7056498594960134,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5087031722068787, 0.5072489976882935, 0.5084158182144165, 0.5083825588226318, 0.5070099234580994, 0.5079929232597351, 0.5056605935096741, 0.5073535442352295, 0.5087453126907349, 0.5089458227157593, 0.5080786943435669, 0.5065811276435852, 0.5064834952354431, 0.5085583329200745, 0.5080603361129761, 0.5078423619270325, 0.5080378651618958, 0.5076737403869629, 0.5080710649490356, 0.5073520541191101, 0.5080918669700623, 0.5079964399337769, 0.5071300864219666, 0.507924497127533, 0.5077089667320251, 0.5056695342063904, 0.5078267455101013, 0.508057177066803, 0.5082243084907532, 0.5066953897476196]",sae,Pre-32
1,bernoulli,30,0.0155,0.4199026413881931,0.7015927339739371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00747385760769248, 0.0046708844602108, 0.0032295112032443285, 0.001969627570360899, 0.0044678011909127235, 0.007068898528814316, 0.008187174797058105, 0.0079616978764534, 0.002255730563774705, 0.0037219689693301916, 0.005110475234687328, 0.005745546892285347, 0.003935972228646278, 0.004337856080383062, 0.003421873552724719, 0.0037580011412501335, 0.006512939464300871, 0.005389298778027296, 0.005375855136662722, 0.00519633898511529, 0.004518032539635897, 0.00399388512596488, 0.004254565574228764, 0.0019061247585341334, 0.003576079849153757, 0.008264586329460144, 0.004798653069883585, 0.004198629409074783, 0.004433622118085623, 0.0032492494210600853]",sae,Pre-32
