n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,10,0.036,0.474521958577644,0.6213848943112508,0.5014693604500826,0.5,0.5311111111111111,0.6248148148148148,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,24,0.008,0.4490832082848874,0.5515633839716325,0.4886853796345402,0.5,0.5498320268757,0.5964912280701754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2607018053531647, 0.259505033493042, 0.259649395942688, 0.2605288326740265, 0.2605377733707428, 0.2603580057621002, 0.2608485817909241, 0.2601483464241028, 0.26041728258132935, 0.25998038053512573, 0.26083698868751526, 0.26066410541534424, 0.259963721036911, 0.26040440797805786, 0.25942370295524597, 0.2606324255466461, 0.2606542408466339, 0.25974372029304504, 0.2604226768016815, 0.26031041145324707, 0.25970879197120667, 0.26009517908096313, 0.2603972852230072, 0.25946512818336487, 0.2604352533817291, 0.25984135270118713, 0.2611258924007416, 0.2598225176334381, 0.2605994641780853, 0.26017165184020996]",raw,Pre-4
1,bernoulli,32,0.035,0.4486546665128368,0.5032953803119681,0.4869809193163117,0.5,0.423046875,0.5933593749999999,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,26,0.0151,0.4650745780421242,0.5478157398935402,0.4763625773089093,0.5,0.4825757575757576,0.6477272727272728,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008413499221205711, 0.0073063974268734455, 0.008925146423280239, 0.008290030993521214, 0.00818401388823986, 0.008189151994884014, 0.008434824645519257, 0.008468889631330967, 0.008450292982161045, 0.008578152395784855, 0.008015194907784462, 0.008790422230958939, 0.007995745167136192, 0.008993350900709629, 0.00786086916923523, 0.009050505235791206, 0.008541420102119446, 0.007712624967098236, 0.008358529768884182, 0.007639062125235796, 0.007909070700407028, 0.008395146578550339, 0.008446450345218182, 0.007986019365489483, 0.008612089790403843, 0.008455267176032066, 0.007975506596267223, 0.008092899806797504, 0.009413106366991997, 0.008236690424382687]",raw,Pre-4
1,bernoulli,42,0.014,0.4473993026664016,0.4684283265430126,0.4615649139713085,0.5,0.5606060606060606,0.6658692185007974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04712589830160141, 0.04655526205897331, 0.04649730771780014, 0.0468541719019413, 0.046955108642578125, 0.046697624027729034, 0.04745238646864891, 0.04569098725914955, 0.04623696580529213, 0.04647662118077278, 0.04679790511727333, 0.04596425220370293, 0.0473063662648201, 0.047230757772922516, 0.04637204855680466, 0.047103412449359894, 0.04653622582554817, 0.04658117890357971, 0.04669063538312912, 0.04659290239214897, 0.046974241733551025, 0.047163546085357666, 0.04661515727639198, 0.04654892906546593, 0.045862358063459396, 0.04680174961686134, 0.04700160026550293, 0.04624589532613754, 0.046876292675733566, 0.04657460004091263]",raw,Pre-4
1,bernoulli,44,0.016,0.4521061854878678,0.5229484778932368,0.4300304431451702,0.5,0.6318181818181817,0.712878787878788,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,16,0.038,0.4459698994501235,0.4487160067049033,0.4895103853407924,0.5,0.5425574828559903,0.6313029447357805,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,22,0.04,0.4366334610093839,0.5383356418451861,0.4211805243604368,0.5,0.6008139104698483,0.7166111727709952,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,4,0.006,0.437634617666837,0.446280097454018,0.4720804632418938,0.5,0.5638070849338455,0.6487409304310714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3298387825489044, 0.3298768103122711, 0.32954519987106323, 0.3298877775669098, 0.3296443521976471, 0.3295740783214569, 0.3298933506011963, 0.3309118449687958, 0.32982364296913147, 0.3312321901321411, 0.3305080831050873, 0.3293422758579254, 0.3299505114555359, 0.32992205023765564, 0.32919731736183167, 0.3297015428543091, 0.3294832408428192, 0.33027735352516174, 0.32889285683631897, 0.33010733127593994, 0.33015331625938416, 0.3293475806713104, 0.3293519914150238, 0.32969605922698975, 0.32908040285110474, 0.32963570952415466, 0.33015376329421997, 0.33057382702827454, 0.3294982612133026, 0.329833060503006]",raw,Pre-4
1,bernoulli,18,0.006,0.4693470966665041,0.5238819228388216,0.4868551715196924,0.5,0.5590909090909091,0.6511363636363636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3313022553920746, 0.3318406045436859, 0.3314448297023773, 0.3310764729976654, 0.33154332637786865, 0.330774188041687, 0.3313966393470764, 0.33271098136901855, 0.33127444982528687, 0.33089762926101685, 0.33283862471580505, 0.3309961259365082, 0.3307551443576813, 0.3313427269458771, 0.3315998911857605, 0.33076274394989014, 0.3303806185722351, 0.33102476596832275, 0.3309677541255951, 0.33095791935920715, 0.3308429718017578, 0.3312855064868927, 0.3317045569419861, 0.3313429653644562, 0.33043548464775085, 0.33077272772789, 0.3315044641494751, 0.3311750292778015, 0.3310461640357971, 0.33121252059936523]",raw,Pre-4
1,bernoulli,24,0.026,0.4490832082848874,0.5515633839716325,0.4885036877372882,0.5,0.5498320268757,0.5961179544606195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,41,0.024,0.4614342905703064,0.5310452852191958,0.4848061765175029,0.5,0.6170454545454547,0.6473484848484848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,20,0.032,0.4556346650007691,0.5259069012032599,0.4827361222380765,0.5,0.4900153609831029,0.6056067588325653,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,20,0.015,0.4556346650007691,0.5259069012032599,0.4826395107588508,0.5,0.4900153609831029,0.6052227342549923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012334750033915043, 0.011160819791257381, 0.010539211332798004, 0.011366779915988445, 0.01092895120382309, 0.011622745543718338, 0.011062638834118843, 0.010844754986464977, 0.011261967942118645, 0.013347613625228405, 0.011204327456653118, 0.011660020798444748, 0.011370331980288029, 0.01072362158447504, 0.01110141258686781, 0.011762569658458233, 0.011002248153090477, 0.012983704917132854, 0.010984824039041996, 0.011487447656691074, 0.010531038977205753, 0.011373030953109264, 0.011149623431265354, 0.011171695776283741, 0.01235207635909319, 0.01076038833707571, 0.011243811808526516, 0.010977288708090782, 0.011728634126484394, 0.011206090450286865]",raw,Pre-4
1,bernoulli,18,0.025,0.4693470966665041,0.5238819228388216,0.4874670946802421,0.5,0.5590909090909091,0.6541666666666666,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,44,0.038,0.4521061854878678,0.5229484778932368,0.4301374680325896,0.5,0.6318181818181817,0.7132575757575759,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,6,0.015,0.4474853742063459,0.4745356027543568,0.4225639968854585,0.5,0.466796875,0.7265625000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011205043643712997, 0.010984701104462147, 0.011255111545324326, 0.011281735263764858, 0.011209319345653057, 0.010708139277994633, 0.013615168631076813, 0.010869607329368591, 0.012127167545258999, 0.010856464505195618, 0.011142863892018795, 0.01107606291770935, 0.011700660921633244, 0.011782348155975342, 0.011708391830325127, 0.010249491780996323, 0.010800264775753021, 0.011163315735757351, 0.011637886986136436, 0.010983497835695744, 0.011527192778885365, 0.010566109791398048, 0.011272778734564781, 0.011019561439752579, 0.011212078854441643, 0.010648065246641636, 0.010560737922787666, 0.010930195450782776, 0.01125105656683445, 0.011239748448133469]",raw,Pre-4
1,bernoulli,32,0.006,0.4486546665128368,0.5032953803119681,0.4866488521344083,0.5,0.423046875,0.59453125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3312852680683136, 0.3319127559661865, 0.33049067854881287, 0.33138084411621094, 0.3319094181060791, 0.3318237066268921, 0.33084315061569214, 0.33115872740745544, 0.3307269215583801, 0.3310776650905609, 0.33047351241111755, 0.332480251789093, 0.3312666118144989, 0.3305039405822754, 0.3313879668712616, 0.33107322454452515, 0.3306434750556946, 0.3307839035987854, 0.3313829004764557, 0.3304435908794403, 0.3309856951236725, 0.33056968450546265, 0.33070456981658936, 0.33088839054107666, 0.3309551775455475, 0.33190110325813293, 0.33117738366127014, 0.33100029826164246, 0.33143070340156555, 0.3306894600391388]",raw,Pre-4
1,bernoulli,48,0.032,0.4649999660573967,0.5575381889435307,0.5108413454156593,0.5,0.4430426716141002,0.5658627087198516,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,36,0.029,0.4684737186032259,0.6097930061404686,0.4678168226920217,0.5,0.5793206420306084,0.6461366181410975,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,48,0.004,0.4649999660573967,0.5575381889435307,0.5113770312182905,0.5,0.4430426716141002,0.5669758812615955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4018809199333191, 0.40148675441741943, 0.4017426371574402, 0.40190622210502625, 0.4015502631664276, 0.4020352363586426, 0.4015912115573883, 0.4010152518749237, 0.4019326865673065, 0.4029559791088104, 0.4014292061328888, 0.40146172046661377, 0.40129196643829346, 0.40210020542144775, 0.4015916585922241, 0.40176427364349365, 0.40172865986824036, 0.4021112620830536, 0.4014962315559387, 0.40143123269081116, 0.40150851011276245, 0.4009350836277008, 0.401241660118103, 0.4017677903175354, 0.4014401137828827, 0.40170761942863464, 0.40113532543182373, 0.40062427520751953, 0.4014591872692108, 0.4016318619251251]",raw,Pre-4
1,bernoulli,14,0.03,0.4565083862915266,0.4739179559073775,0.4677387614926171,0.5,0.5773524720893142,0.6610845295055822,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,12,0.0151,0.4566725603069063,0.5572107975357912,0.4703709233391438,0.5,0.5094619666048238,0.6319109461966604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00853052083402872, 0.008666540496051311, 0.008743039332330227, 0.008520730771124363, 0.01020436268299818, 0.008866559714078903, 0.008678130805492401, 0.009027626365423203, 0.008280019275844097, 0.008717875927686691, 0.009003345854580402, 0.008262274786829948, 0.008386962115764618, 0.008667460642755032, 0.00871080718934536, 0.008529902435839176, 0.008358604274690151, 0.008032131008803844, 0.008814044296741486, 0.008392092771828175, 0.008554392494261265, 0.008606381714344025, 0.009111156687140465, 0.007891152985394001, 0.009290849789977074, 0.008310317061841488, 0.008134293369948864, 0.008456774055957794, 0.008465367369353771, 0.008536598645150661]",raw,Pre-4
1,bernoulli,42,0.002,0.4473993026664016,0.4684283265430126,0.462024215887228,0.5,0.5606060606060606,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4717758893966675, 0.4715180993080139, 0.4715542793273926, 0.4716712534427643, 0.47178658843040466, 0.4716019928455353, 0.47245490550994873, 0.4707108736038208, 0.47122398018836975, 0.4713294804096222, 0.4716852009296417, 0.470870703458786, 0.47223830223083496, 0.47227439284324646, 0.4713040590286255, 0.47198769450187683, 0.47166159749031067, 0.4714263677597046, 0.4715750217437744, 0.4715842008590698, 0.4718521237373352, 0.47208350896835327, 0.47138217091560364, 0.47163674235343933, 0.4708181619644165, 0.4717191457748413, 0.47183501720428467, 0.47119787335395813, 0.47184252738952637, 0.4716627299785614]",raw,Pre-4
1,bernoulli,22,0.012,0.4366334610093839,0.5383356418451861,0.4210162783327624,0.5,0.6008139104698483,0.7173510913799482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1180955097079277, 0.11797135323286057, 0.11731453984975815, 0.11740392446517944, 0.11829756200313568, 0.11807499080896378, 0.11811096966266632, 0.11851213127374649, 0.11778798699378967, 0.11755552142858505, 0.11830296367406845, 0.11704663187265396, 0.11768251657485962, 0.1178898960351944, 0.11780403554439545, 0.11798880994319916, 0.11780839413404465, 0.11854731291532516, 0.11809197813272476, 0.1181524470448494, 0.11787184327840805, 0.11797556281089783, 0.1180657222867012, 0.11742445081472397, 0.11782842874526978, 0.11787332594394684, 0.11795099079608917, 0.11759231239557266, 0.1177198514342308, 0.11740194261074066]",raw,Pre-4
1,bernoulli,31,0.01,0.4597638106654692,0.5324911317400272,0.5370250288886282,0.5,0.5834266517357223,0.5617767823814857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1895400434732437, 0.19097383320331573, 0.18984708189964294, 0.18952037394046783, 0.190140962600708, 0.189466193318367, 0.1895718276500702, 0.1902056187391281, 0.19005480408668518, 0.1901259422302246, 0.19005398452281952, 0.18961946666240692, 0.18965378403663635, 0.18968039751052856, 0.18952186405658722, 0.18966133892536163, 0.19011516869068146, 0.19250227510929108, 0.1897965371608734, 0.18958289921283722, 0.18879538774490356, 0.189934641122818, 0.1894911825656891, 0.18999531865119934, 0.19157186150550842, 0.18948832154273987, 0.18977808952331543, 0.18958662450313568, 0.18968987464904785, 0.18913188576698303]",raw,Pre-4
1,bernoulli,44,0.01,0.4521061854878678,0.5229484778932368,0.4300219707919674,0.5,0.6318181818181817,0.712878787878788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18783652782440186, 0.18770909309387207, 0.18787361681461334, 0.18807600438594818, 0.18840746581554413, 0.1874222755432129, 0.1878046840429306, 0.18842940032482147, 0.18798427283763885, 0.18870389461517334, 0.18863384425640106, 0.18856780230998993, 0.189143106341362, 0.18815776705741882, 0.18846513330936432, 0.18838158249855042, 0.18810412287712097, 0.18794061243534088, 0.18838581442832947, 0.18847554922103882, 0.1885262429714203, 0.18844464421272278, 0.1884482204914093, 0.18857990205287933, 0.1886240690946579, 0.18839991092681885, 0.18783697485923767, 0.18771007657051086, 0.188508540391922, 0.18891330063343048]",raw,Pre-4
1,bernoulli,26,0.005,0.4650745780421242,0.5478157398935402,0.4772030168719747,0.5,0.4825757575757576,0.6496212121212122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36638668179512024, 0.3653052747249603, 0.36673232913017273, 0.36619657278060913, 0.36615777015686035, 0.36617082357406616, 0.36645427346229553, 0.36645883321762085, 0.3662750720977783, 0.3661622703075409, 0.3660099506378174, 0.36666956543922424, 0.3660404682159424, 0.36683836579322815, 0.36570361256599426, 0.36689144372940063, 0.3661791980266571, 0.36530303955078125, 0.36638176441192627, 0.36564087867736816, 0.3658040463924408, 0.3663765788078308, 0.366178959608078, 0.3659985065460205, 0.36664777994155884, 0.3662373423576355, 0.36594459414482117, 0.3660455644130707, 0.36749595403671265, 0.36616310477256775]",raw,Pre-4
1,bernoulli,10,0.008,0.474521958577644,0.6213848943112508,0.5015234091192933,0.5,0.5311111111111111,0.6240740740740741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2604799270629883, 0.2602304518222809, 0.2598944902420044, 0.2603002190589905, 0.26058483123779297, 0.2604331970214844, 0.2609573304653168, 0.2605277895927429, 0.2600446343421936, 0.25962162017822266, 0.26104235649108887, 0.2596147656440735, 0.2609253227710724, 0.26039594411849976, 0.2599225640296936, 0.2595707178115845, 0.26069584488868713, 0.26010775566101074, 0.26026973128318787, 0.2598641514778137, 0.2600586414337158, 0.26068130135536194, 0.2603445053100586, 0.2602516710758209, 0.25963857769966125, 0.25973671674728394, 0.2600083649158478, 0.2600868046283722, 0.26025649905204773, 0.2597213089466095]",raw,Pre-4
1,bernoulli,5,0.0155,0.4404391776202219,0.5004539217435944,0.5388896499160863,0.5,0.5352272727272727,0.5098484848484848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,17,0.016,0.4684010319323374,0.5780983480547676,0.4430244794232571,0.5,0.5978422619047619,0.7399553571428572,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,30,0.016,0.4527468583341864,0.5092944017078999,0.4864515737707884,0.5,0.6248079877112135,0.6048387096774194,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,16,0.01,0.4459698994501235,0.4487160067049033,0.4892335836232277,0.5,0.5425574828559903,0.6321097216619604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18843071162700653, 0.18935179710388184, 0.1892954409122467, 0.18881946802139282, 0.18920637667179108, 0.18839022517204285, 0.1894190013408661, 0.18908438086509705, 0.1890832930803299, 0.18950752913951874, 0.18879221379756927, 0.18993045389652252, 0.188719242811203, 0.18909774720668793, 0.18943209946155548, 0.18911853432655334, 0.18955574929714203, 0.18982870876789093, 0.1892562210559845, 0.1890569031238556, 0.18936845660209656, 0.18895189464092255, 0.18892782926559448, 0.18956886231899261, 0.1881101131439209, 0.1890038102865219, 0.18877486884593964, 0.18882547318935394, 0.18923254311084747, 0.18911467492580414]",raw,Pre-4
1,bernoulli,46,0.0155,0.4315018581845442,0.467684233567779,0.4441412027400544,0.5,0.46232741617357,0.6871794871794871,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,24,0.0159,0.4490832082848874,0.5515633839716325,0.4884167445062926,0.5,0.5498320268757,0.5957446808510638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,29,0.02,0.4463114158992211,0.5056865500013465,0.4493099451792353,0.5,0.521486643437863,0.6573751451800232,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,40,0.0151,0.4456048139892957,0.5151044067083969,0.4198737183392591,0.5,0.4786356821589205,0.7391304347826088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007987515069544315, 0.008172789588570595, 0.008744140155613422, 0.0089957220479846, 0.008551202714443207, 0.007974565029144287, 0.00867957342416048, 0.007758677005767822, 0.007830075919628143, 0.008482295088469982, 0.008258642628788948, 0.00843890942633152, 0.008485717698931694, 0.007753236219286919, 0.008659621700644493, 0.008151193149387836, 0.008135334588587284, 0.00838923268020153, 0.00790016632527113, 0.007180084474384785, 0.008521907962858677, 0.007795721758157015, 0.008008916862308979, 0.008362524211406708, 0.008298531174659729, 0.008269215002655983, 0.0085623012855649, 0.008370265364646912, 0.008228817954659462, 0.007960080169141293]",raw,Pre-4
1,bernoulli,48,0.022,0.4649999660573967,0.5575381889435307,0.5107524571744767,0.5,0.4430426716141002,0.5662337662337662,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,39,0.0159,0.4472792011182877,0.5062752564334884,0.4928611051432754,0.5,0.6004574914220357,0.6023637056805184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,Pre-4
1,bernoulli,34,0.015,0.4589420217898834,0.5061099341390812,0.5049015240918807,0.5,0.367578125,0.6207031250000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012783274054527283, 0.013208030723035336, 0.012715766206383705, 0.012663513422012329, 0.012371502816677094, 0.013626527972519398, 0.012553484179079533, 0.012544684112071991, 0.012737755663692951, 0.013009286485612392, 0.01299127098172903, 0.012913987971842289, 0.012659244239330292, 0.01229885034263134, 0.0124608613550663, 0.012057174928486347, 0.012668169103562832, 0.012924603186547756, 0.012737567536532879, 0.01293925940990448, 0.012323752976953983, 0.012071048840880394, 0.01308177225291729, 0.0126869585365057, 0.012732542119920254, 0.013393310829997063, 0.011912575922906399, 0.01215892843902111, 0.012238764204084873, 0.012427461333572865]",raw,Pre-4
