n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,39,0.045,0.4602324378989978,0.4491251972473034,0.472675732928292,0.5,0.6155472449298669,0.6684758331099795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1314059495925903, 0.9636695981025696, 0.9561730027198792, 1.0409228801727295, 0.9230491518974304, 0.9818398356437683, 0.9591007232666016, 1.0586665868759155, 0.9915889501571655, 1.159150242805481, 1.0994426012039185, 0.9650416374206543, 1.135933518409729, 1.0360294580459595, 1.0024545192718506, 1.063265085220337, 0.8578653335571289, 1.0673662424087524, 0.7294248938560486, 1.0414423942565918, 0.9690868854522705, 1.1399648189544678, 0.6219763159751892, 0.6853989362716675, 0.9965710043907166, 1.2020630836486816, 0.8365524411201477, 1.0811294317245483, 0.9190621972084045, 1.2938498258590698]",raw,Pre-max
1,beta,9,0.035,0.4475733435587308,0.4342605343948081,0.4471866421321421,0.5,0.6327539323030077,0.7021476358174766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3583226203918457, 1.1302539110183716, 1.3064168691635132, 1.424593210220337, 1.2135273218154907, 1.219502329826355, 1.282429814338684, 1.611704707145691, 1.4455772638320923, 1.242282509803772, 1.455634593963623, 0.9515575766563416, 1.2981230020523071, 1.3204147815704346, 1.4358795881271362, 1.2138009071350098, 1.251859188079834, 1.1507937908172607, 1.4053711891174316, 1.3646684885025024, 1.3484333753585815, 1.5906237363815308, 1.1218959093093872, 1.4113705158233643, 0.9303159117698669, 1.4173815250396729, 1.2582733631134033, 1.2430837154388428, 1.0471111536026, 1.2320139408111572]",raw,Pre-max
1,beta,0,0.045,0.4394681800806581,0.4216308240332752,0.4098995858892753,0.5,0.6612332099589208,0.756262031361834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0736531019210815, 0.9890164136886597, 1.006148338317871, 0.9227311015129089, 1.0494900941848755, 1.2352296113967896, 0.9672078490257263, 0.87956303358078, 1.0507867336273193, 0.6397903561592102, 1.2935943603515625, 0.9375211000442505, 1.0793014764785767, 0.8376204967498779, 0.8661779761314392, 0.6232010126113892, 1.0547599792480469, 0.9726746082305908, 0.855343759059906, 1.066805362701416, 1.037721037864685, 1.0921159982681274, 1.1037819385528564, 0.9976412057876587, 0.9737944006919861, 1.0583460330963135, 1.0449320077896118, 0.9823908805847168, 1.2621082067489624, 0.9135997891426086]",raw,Pre-max
1,beta,31,0.025,0.4330547006262306,0.4168682584260353,0.4440612111351428,0.5,0.6595246421702096,0.7116795310535474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.586369514465332, 1.348732829093933, 1.7675267457962036, 1.5826681852340698, 1.5017035007476807, 1.7931098937988281, 1.8615111112594604, 1.4633140563964844, 1.8128526210784912, 1.7980443239212036, 1.686458945274353, 1.7216358184814453, 1.570691704750061, 1.2766047716140747, 1.254153847694397, 1.6505836248397827, 1.6700706481933594, 1.856013536453247, 1.817203402519226, 1.7343409061431885, 1.8348369598388672, 1.4743163585662842, 1.771231770515442, 1.8203885555267334, 1.4189059734344482, 1.8544895648956299, 1.7724539041519165, 1.8683189153671265, 1.4023171663284302, 1.809706687927246]",raw,Pre-max
1,beta,32,0.01,0.4474065467016567,0.4440268982394743,0.4378759948300999,0.5,0.6003487963991475,0.7261912084492671,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.295301675796509, 2.424898624420166, 2.3719329833984375, 1.998741626739502, 2.238556385040283, 2.3327629566192627, 2.0362143516540527, 2.1547610759735107, 1.9049749374389648, 2.270551919937134, 2.1348531246185303, 2.345329999923706, 2.3307230472564697, 2.2333548069000244, 2.0156569480895996, 2.1334733963012695, 2.349142074584961, 2.4230313301086426, 2.403721332550049, 2.036445140838623, 2.2533938884735107, 1.7940607070922852, 2.025139331817627, 1.7675490379333496, 2.3299949169158936, 2.2006359100341797, 2.369469165802002, 2.3354644775390625, 2.1947524547576904, 2.2030441761016846]",raw,Pre-max
1,beta,13,0.045,0.4497602433357612,0.434970525696706,0.4618329870192185,0.5,0.6344565807217653,0.6655892213381186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0709404945373535, 0.9368593692779541, 0.7566526532173157, 1.1506212949752808, 1.0114305019378662, 0.9225221276283264, 0.999369740486145, 0.9685792922973633, 0.8988548517227173, 0.9905452132225037, 0.749243438243866, 0.8682791590690613, 0.924267590045929, 0.9190518260002136, 1.3342444896697998, 1.116344690322876, 0.7744856476783752, 1.0111894607543945, 1.0238924026489258, 1.0861238241195679, 0.8566721081733704, 1.0525143146514893, 1.0265393257141113, 1.0403163433074951, 1.0687252283096313, 1.2825868129730225, 0.8756269812583923, 0.9509185552597046, 1.0128276348114014, 0.6763656735420227]",raw,Pre-max
1,beta,28,0.05,0.4451531074763812,0.4293116399501216,0.4226858858446873,0.5,0.6448308626801538,0.7258533482848403,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7080481648445129, 0.6918237805366516, 1.112688660621643, 0.902313768863678, 0.8246529698371887, 0.8576046824455261, 0.6738241910934448, 0.8809811472892761, 0.9407436847686768, 0.5221416354179382, 0.8997769951820374, 0.5203420519828796, 0.8972529768943787, 0.7751922607421875, 1.1299536228179932, 0.9857288002967834, 0.8276432752609253, 0.66119384765625, 0.8153412342071533, 0.9793656468391418, 0.8377098441123962, 0.6034929156303406, 0.7586535811424255, 0.9402634501457214, 0.7561666965484619, 0.6622017025947571, 0.645104169845581, 0.730320394039154, 0.8878987431526184, 0.7657079696655273]",raw,Pre-max
1,beta,37,0.04,0.4594895849240949,0.4420496041514791,0.4342493993999872,0.5,0.6440899568145597,0.7456724589995374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2068506479263306, 1.0450669527053833, 1.1756627559661865, 1.027156949043274, 1.2417618036270142, 1.4392452239990234, 0.8518034815788269, 1.512514352798462, 1.3865071535110474, 1.2773747444152832, 1.2995716333389282, 0.8113757967948914, 1.0442036390304565, 1.0351098775863647, 1.3233729600906372, 1.0571770668029785, 1.1047102212905884, 1.1524851322174072, 1.141428828239441, 1.1571842432022095, 1.1164796352386475, 1.0170389413833618, 1.2709397077560425, 1.2429313659667969, 0.9259288907051086, 1.1291465759277344, 1.179278016090393, 1.1209410429000854, 1.4541997909545898, 1.1377770900726318]",raw,Pre-max
1,beta,15,0.05,0.452281578021147,0.4175629829823042,0.4285765591524334,0.5,0.7300692182961526,0.7615755892488312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8351840376853943, 0.7033007144927979, 0.4401148855686188, 0.7883574962615967, 0.8418695330619812, 0.6914388537406921, 0.8309356570243835, 0.8297476768493652, 0.8327731490135193, 0.763151228427887, 0.8556582927703857, 0.8521405458450317, 0.683307409286499, 0.8138439059257507, 0.9554555416107178, 0.8232614398002625, 0.9486438035964966, 0.7467008829116821, 0.8053858280181885, 0.6304521560668945, 0.8045021295547485, 0.8576352000236511, 0.7214980721473694, 0.8121073842048645, 0.7574345469474792, 0.8317062854766846, 1.030507206916809, 0.8696672916412354, 0.7704634070396423, 0.4949377179145813]",raw,Pre-max
1,beta,22,0.035,0.4457940960787085,0.432962972601757,0.4422180508954526,0.5,0.620854044630358,0.6931791276811863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2944308519363403, 1.3866029977798462, 1.1504746675491333, 1.0597845315933228, 1.4976294040679932, 1.471896767616272, 1.2691015005111694, 1.4502156972885132, 1.5342127084732056, 1.3826091289520264, 1.2234790325164795, 1.47791588306427, 1.1052910089492798, 1.3364967107772827, 1.3217514753341675, 1.3208669424057007, 1.339461326599121, 1.3450121879577637, 1.0916666984558105, 1.4040758609771729, 1.418591022491455, 1.2285882234573364, 1.3057646751403809, 1.3199398517608643, 1.274932861328125, 1.3796542882919312, 1.444329857826233, 1.146056890487671, 1.1565744876861572, 1.2338252067565918]",raw,Pre-max
1,beta,27,0.0159,0.467417810758085,0.4484727885487281,0.4315163791714962,0.5,0.6393609976149516,0.7625911499061621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6775920391082764, 2.1893208026885986, 2.138817071914673, 2.129521131515503, 1.8824511766433716, 1.724124550819397, 2.0797197818756104, 1.9328519105911255, 2.088824510574341, 1.8232622146606445, 1.9454712867736816, 1.5712254047393799, 1.9625537395477295, 1.9810086488723755, 2.151546001434326, 1.5799845457077026, 2.1712875366210938, 1.544305682182312, 2.1390833854675293, 2.0118255615234375, 1.9377418756484985, 1.9091665744781494, 2.222381591796875, 1.8841973543167114, 1.8908274173736572, 1.8064985275268555, 2.257441759109497, 2.185378313064575, 2.1860389709472656, 2.192042350769043]",raw,Pre-max
1,beta,14,0.0159,0.4477880666633098,0.4384826965582649,0.4076218184832728,0.5,0.6269867207058063,0.75797968989744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1800034046173096, 1.6287131309509277, 1.9130629301071167, 1.8891452550888062, 2.1002094745635986, 1.8147106170654297, 1.7833284139633179, 2.040552854537964, 2.158080816268921, 2.048412799835205, 1.9753940105438232, 1.9472254514694214, 2.034006357192993, 2.145185947418213, 2.009061336517334, 1.9020843505859375, 2.1234323978424072, 2.1474173069000244, 2.0013015270233154, 2.1001319885253906, 1.6203107833862305, 2.118612051010132, 2.1516103744506836, 1.641197919845581, 2.0298335552215576, 1.736752986907959, 2.2359745502471924, 1.99748694896698, 2.1621625423431396, 1.537074089050293]",raw,Pre-max
1,beta,47,0.015,0.4597110595993394,0.4451448225253076,0.4283984355243019,0.5,0.6436913212731853,0.7644927347669505,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2922165393829346, 2.015014171600342, 2.0488781929016113, 2.06428599357605, 2.1540024280548096, 2.222641944885254, 2.1174991130828857, 2.115408182144165, 2.3287594318389893, 2.180070400238037, 2.200881242752075, 1.821100115776062, 2.1009321212768555, 2.1779656410217285, 1.779704213142395, 1.5891181230545044, 1.7742358446121216, 2.134645938873291, 2.033383846282959, 1.7897719144821167, 1.6233245134353638, 1.9331759214401245, 2.2103402614593506, 2.1457536220550537, 2.0679328441619873, 1.6511155366897583, 2.10721492767334, 1.9163180589675903, 1.7805899381637573, 1.9788368940353394]",raw,Pre-max
1,beta,10,0.0151,0.4446673990935385,0.4379279734110358,0.4084036302715288,0.5,0.6341088420953458,0.7708186122102882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.205899238586426, 2.175776481628418, 2.061397075653076, 1.8710976839065552, 1.9699442386627197, 2.124661445617676, 2.0247507095336914, 1.8947674036026, 2.138782501220703, 2.1857173442840576, 1.8493436574935913, 2.0943210124969482, 2.1948609352111816, 1.8909975290298462, 1.6355844736099243, 1.9461733102798462, 2.221835136413574, 2.297307252883911, 2.136742353439331, 1.6203731298446655, 2.0228540897369385, 1.7609632015228271, 2.093095302581787, 2.0672614574432373, 2.1409854888916016, 2.246004104614258, 2.115809202194214, 2.1937835216522217, 2.1982953548431396, 2.2388710975646973]",raw,Pre-max
1,beta,21,0.015,0.4439629466913412,0.4182022903978502,0.4176316194018274,0.5,0.6870428913262522,0.7791055745476394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8500523567199707, 2.17122220993042, 2.2083685398101807, 1.996930480003357, 2.1592373847961426, 1.8068965673446655, 1.90158212184906, 1.9161921739578247, 2.1329245567321777, 2.1461668014526367, 2.0735421180725098, 2.1722540855407715, 2.1149728298187256, 2.254484176635742, 2.119154930114746, 2.097033977508545, 2.050577163696289, 2.171591281890869, 2.009000301361084, 1.900308609008789, 1.95420241355896, 2.0509400367736816, 1.8530182838439941, 2.180060386657715, 2.169522285461426, 1.771471381187439, 2.130558490753174, 1.8512325286865234, 1.985626220703125, 2.1368134021759033]",raw,Pre-max
1,beta,30,0.005,0.448125520703214,0.4249486744967389,0.4054125811236053,0.5,0.6794734126335982,0.7839835468999822,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.549631118774414, 2.5042638778686523, 2.2065398693084717, 2.3546111583709717, 2.304141044616699, 2.461944341659546, 2.7411437034606934, 2.4610373973846436, 2.1245977878570557, 1.9523448944091797, 2.5275001525878906, 2.3217618465423584, 2.42248272895813, 2.4157862663269043, 2.1701059341430664, 2.708972930908203, 2.120724678039551, 2.239546060562134, 2.5383641719818115, 2.418126344680786, 2.5570056438446045, 2.2445967197418213, 2.5154569149017334, 2.502812147140503, 2.090118408203125, 2.3355202674865723, 2.448103427886963, 2.425407648086548, 2.468055248260498, 2.485595226287842]",raw,Pre-max
1,beta,49,0.0151,0.4477060140541088,0.4150845491503437,0.4297369668403407,0.5,0.7147721546324959,0.7471354354138171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7007392644882202, 2.14882493019104, 2.1242284774780273, 2.122394561767578, 2.0822207927703857, 1.979276418685913, 2.213339328765869, 2.1224172115325928, 2.158220052719116, 2.03540301322937, 1.9447369575500488, 2.1622071266174316, 2.059321641921997, 2.4045870304107666, 2.2168078422546387, 2.1007254123687744, 2.1374685764312744, 2.197592258453369, 1.6086513996124268, 1.975224494934082, 2.060664176940918, 2.119720458984375, 2.085733413696289, 2.0537378787994385, 2.0582611560821533, 2.0766420364379883, 1.9324597120285034, 2.1596453189849854, 2.090761661529541, 2.111661434173584]",raw,Pre-max
1,beta,20,0.03,0.4603591458679629,0.4418922887924369,0.4752703643872542,0.5,0.636064158549791,0.6754233913311494,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5623595714569092, 1.8516950607299805, 1.672788143157959, 1.3185153007507324, 1.4592708349227905, 1.3544353246688843, 1.5282468795776367, 1.3948094844818115, 1.410779356956482, 1.5355874300003052, 1.5000219345092773, 1.1708030700683594, 1.5771708488464355, 1.5603501796722412, 1.6277191638946533, 1.566691517829895, 1.6546040773391724, 1.3115423917770386, 1.6990216970443726, 1.1889688968658447, 1.3485682010650635, 1.8284471035003662, 1.817457675933838, 1.5525591373443604, 1.5013680458068848, 1.7067488431930542, 1.7044237852096558, 1.8176780939102173, 1.4607775211334229, 1.6599442958831787]",raw,Pre-max
1,beta,41,0.05,0.450066670141407,0.4407748373404218,0.4593443250470215,0.5,0.6132926961359982,0.6800333781796208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9175050258636475, 0.7913388609886169, 0.7335290908813477, 0.8989928960800171, 0.6121280789375305, 0.4692177474498749, 1.0229032039642334, 1.009718418121338, 0.925614595413208, 0.7402360439300537, 0.69729083776474, 0.9541546702384949, 0.7927530407905579, 0.48954471945762634, 0.9467631578445435, 0.4887724220752716, 0.8053475618362427, 0.8706747889518738, 0.7900790572166443, 0.917400598526001, 0.9219841361045837, 0.7691288590431213, 0.9125732779502869, 0.7892361879348755, 0.7283027768135071, 0.5420894026756287, 0.8575583696365356, 1.1499871015548706, 0.8976122140884399, 0.8308722376823425]",raw,Pre-max
1,beta,25,0.0155,0.4552181012249888,0.4415702177697471,0.4560655678343606,0.5,0.6362948406336728,0.6979086724931479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5793561935424805, 2.112555742263794, 2.1438961029052734, 1.950437307357788, 2.1250357627868652, 2.257758855819702, 1.9511349201202393, 1.7793591022491455, 2.0188276767730713, 2.124858856201172, 1.8800421953201294, 2.128105640411377, 2.282158374786377, 2.177248954772949, 2.071650505065918, 2.1411385536193848, 1.6859151124954224, 2.102341413497925, 2.1528830528259277, 1.60234534740448, 1.9075123071670532, 1.784760594367981, 2.106029510498047, 2.037034511566162, 2.0952258110046387, 2.1663856506347656, 2.2501537799835205, 1.8712221384048462, 2.2572968006134033, 1.6784404516220093]",raw,Pre-max
1,beta,24,0.04,0.448654965429612,0.4341307914132303,0.4305502293455545,0.5,0.6555591055722448,0.7188122106290019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7648726105690002, 1.2425426244735718, 1.051452398300171, 1.1824119091033936, 1.258467674255371, 1.1072511672973633, 0.8231351971626282, 1.1457616090774536, 0.8140608072280884, 1.1268726587295532, 1.0872455835342407, 1.1717950105667114, 1.1675995588302612, 0.8575848937034607, 1.1989752054214478, 1.2893000841140747, 1.5237489938735962, 1.1857401132583618, 1.3062976598739624, 1.1718286275863647, 1.1515851020812988, 1.3282650709152222, 1.2869927883148193, 0.9701357483863831, 1.1456104516983032, 1.3962275981903076, 0.9762035012245178, 1.189391016960144, 1.1642247438430786, 1.2848180532455444]",raw,Pre-max
1,beta,40,0.0159,0.4513720113908342,0.4328098600010971,0.4108998052909911,0.5,0.6504413552201466,0.7707655270890617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.168333053588867, 2.1513795852661133, 2.1423685550689697, 1.5471776723861694, 1.966778039932251, 2.188819646835327, 2.161468029022217, 2.147138833999634, 2.2899208068847656, 2.001392126083374, 1.5921491384506226, 1.8509471416473389, 1.9799420833587646, 1.870104193687439, 2.2677414417266846, 2.1501898765563965, 2.1576931476593018, 2.3415133953094482, 1.7746901512145996, 1.8435466289520264, 2.0025360584259033, 2.1530542373657227, 2.08612060546875, 1.7719770669937134, 1.8340308666229248, 2.323862075805664, 1.9962478876113892, 2.0770785808563232, 2.095627784729004, 2.116643190383911]",raw,Pre-max
1,beta,11,0.04,0.4545355742908761,0.4389685268905289,0.451973405414315,0.5,0.6264687383858888,0.6966830098058836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.213706612586975, 1.1827222108840942, 0.8586779236793518, 1.3532578945159912, 1.0643281936645508, 1.2320245504379272, 1.275765061378479, 1.1644517183303833, 1.1279120445251465, 1.2587354183197021, 1.2145953178405762, 1.4068526029586792, 0.9277896881103516, 1.3014432191848755, 1.171769142150879, 1.2849432229995728, 1.244943618774414, 1.2650147676467896, 1.3007943630218506, 1.1579926013946533, 1.1511743068695068, 1.101564884185791, 1.211215853691101, 1.1420410871505737, 1.1856703758239746, 1.2666035890579224, 1.4450523853302002, 0.8880831599235535, 1.1992902755737305, 0.8181139826774597]",raw,Pre-max
1,beta,23,0.0151,0.4549337821239392,0.4352616543729605,0.4127274529163474,0.5,0.6560586119445042,0.774883057899186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2068355083465576, 1.8657612800598145, 2.058256149291992, 1.9320759773254395, 2.133756160736084, 1.7175302505493164, 1.988956093788147, 2.1322219371795654, 2.13506817817688, 2.144137144088745, 1.5314925909042358, 1.9758918285369873, 2.1034364700317383, 1.9629615545272827, 2.163602113723755, 1.6141357421875, 2.346252202987671, 2.137244939804077, 1.5748494863510132, 1.8757811784744263, 1.9841556549072266, 2.066236972808838, 2.154892683029175, 2.1560049057006836, 2.1345272064208984, 1.8872065544128418, 1.9483524560928345, 1.926275372505188, 1.9220101833343506, 2.3687334060668945]",raw,Pre-max
