n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,50.0,0.4568527557813058,0.4470225010708758,0.4445402409292924,0.5,0.6011606799053854,0.6554598857559765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1854842901229858, 1.1008684635162354, 1.2240397930145264, 1.21505606174469, 1.1706863641738892, 1.1656217575073242, 1.1687965393066406, 1.1584967374801636, 1.1218632459640503, 1.1644237041473389, 1.1338109970092773, 1.150041937828064, 1.2387293577194214, 1.1786677837371826, 1.1398324966430664, 1.1312050819396973, 1.1558115482330322, 1.160536527633667, 1.2323832511901855, 1.1712217330932617, 1.197821021080017, 1.2034772634506226, 1.119688868522644, 1.1951985359191895, 1.21674382686615, 1.191461205482483, 1.2200573682785034, 1.2033249139785767, 1.1348659992218018, 1.2037328481674194]",pca,Pre-64
1,beta,2,500.0,0.4419681213812466,0.4306250660512843,0.4247890425684115,0.5,0.6028191218064636,0.6897002654518478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1182619333267212, 1.1023266315460205, 1.1865251064300537, 1.2151459455490112, 1.1014416217803955, 1.1044399738311768, 1.1162676811218262, 1.1785491704940796, 1.1854875087738037, 1.0968210697174072, 1.1845059394836426, 1.1734861135482788, 1.1704730987548828, 1.116480827331543, 1.1529500484466553, 1.3404053449630737, 1.1694037914276123, 1.2329005002975464, 1.1037955284118652, 1.2656253576278687, 1.1467753648757935, 1.124788522720337, 1.1415895223617554, 1.1313267946243286, 1.2208445072174072, 1.2250807285308838, 1.1834064722061157, 1.1678075790405273, 1.1061503887176514, 1.1676445007324219]",pca,Pre-64
1,beta,11,0.4,0.4566976193509867,0.4496008864727478,0.4307189006881267,0.5,0.5995106990682213,0.7109437186870814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1300219297409058, 1.1252981424331665, 1.112724781036377, 1.150718092918396, 1.2384374141693115, 1.2354722023010254, 1.1501952409744263, 1.249048113822937, 1.1248948574066162, 1.1994603872299194, 1.2397541999816895, 1.1006675958633423, 1.1236236095428467, 1.2072173357009888, 1.107340693473816, 1.2037750482559204, 1.1778311729431152, 1.185136318206787, 1.1636461019515991, 1.2012810707092285, 1.2483872175216675, 1.1251758337020874, 1.1351895332336426, 1.1187894344329834, 1.14718759059906, 1.2275772094726562, 1.1993521451950073, 1.2370736598968506, 1.1944632530212402, 1.2369481325149536]",pca,Pre-64
1,beta,12,75.0,0.4455148672091349,0.4361346773072694,0.4020198518254406,0.5,0.5892778403611032,0.7286646691938904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1853525638580322, 1.228163719177246, 1.1598201990127563, 1.1620252132415771, 1.0684857368469238, 1.13673734664917, 1.1725720167160034, 1.112625241279602, 1.1886379718780518, 1.1776905059814453, 1.1495870351791382, 1.152077078819275, 1.1842055320739746, 1.2201799154281616, 1.197464942932129, 1.1777485609054565, 1.1229304075241089, 1.1874772310256958, 1.1369658708572388, 1.1987258195877075, 1.1499749422073364, 1.1814676523208618, 1.1552412509918213, 1.2079777717590332, 1.2107539176940918, 1.184381365776062, 1.18654203414917, 1.1551283597946167, 1.1971116065979004, 1.061650276184082]",pca,Pre-64
1,beta,43,1.0,0.4515364523902173,0.4432102910589974,0.4522422544892606,0.5,0.6060785767234989,0.6904284655300222,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,beta,42,0.25,0.4546678683050885,0.4407690563496341,0.4347285807577533,0.5,0.6336081445133979,0.6722936811468706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1555228233337402, 1.1437009572982788, 1.180030107498169, 1.1284421682357788, 1.2151007652282715, 1.1252590417861938, 1.19771146774292, 1.1375406980514526, 1.2285758256912231, 1.0474965572357178, 1.195374608039856, 1.1940193176269531, 1.1293631792068481, 1.107941746711731, 1.2106624841690063, 1.1852357387542725, 1.1463439464569092, 1.1037362813949585, 1.1788111925125122, 1.1952475309371948, 1.1882504224777222, 1.1478691101074219, 1.169238567352295, 1.1948574781417847, 1.1957331895828247, 1.0645474195480347, 1.1173876523971558, 1.2042584419250488, 1.125222086906433, 1.1225473880767822]",pca,Pre-64
1,beta,15,1.0,0.4529015220185267,0.4424399871594601,0.4111461501325275,0.5,0.6161071485640408,0.7410944377460451,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1973801851272583, 1.2078595161437988, 1.2306544780731201, 1.219956398010254, 1.1698471307754517, 1.172298789024353, 1.152561068534851, 1.0939576625823975, 1.1993299722671509, 1.2438440322875977, 1.1544630527496338, 1.1821000576019287, 1.1246464252471924, 1.2159329652786255, 1.1067283153533936, 1.2488723993301392, 1.2123100757598877, 1.2309199571609497, 1.0693659782409668, 1.1870712041854858, 1.2282023429870605, 1.101197361946106, 1.149658203125, 1.2199466228485107, 1.2160320281982422, 1.0966655015945435, 1.181139349937439, 1.2206332683563232, 1.191430926322937, 1.1163829565048218]",pca,Pre-64
1,beta,23,200.0,0.4478205607315014,0.4344954522622479,0.4247872710768381,0.5,0.6150139710231751,0.6782247194070901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1447755098342896, 1.1361734867095947, 1.131980538368225, 1.2151745557785034, 1.154460072517395, 1.1963393688201904, 1.1821743249893188, 1.2177586555480957, 1.155085802078247, 1.1055645942687988, 1.1291887760162354, 1.180721402168274, 1.1968469619750977, 1.168710708618164, 1.2267165184020996, 1.2508152723312378, 1.1233962774276733, 1.189162254333496, 1.2333487272262573, 1.187466025352478, 1.1576979160308838, 1.128852128982544, 1.2168972492218018, 1.1548832654953003, 1.1927707195281982, 1.1557714939117432, 1.1799043416976929, 1.1187946796417236, 1.200065016746521, 1.1311311721801758]",pca,Pre-64
1,beta,18,100.0,0.4575117633693479,0.4471831599677374,0.4205908835463824,0.5,0.6052065040104606,0.7219134253163281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0614755153656006, 1.1308683156967163, 1.0994421243667603, 1.1038239002227783, 1.0853368043899536, 1.208137035369873, 1.1771451234817505, 1.1854658126831055, 1.170250415802002, 1.1773943901062012, 1.1106274127960205, 1.2026900053024292, 1.096771001815796, 1.207564353942871, 1.138764500617981, 1.0814919471740723, 1.1860740184783936, 1.098423719406128, 1.2044847011566162, 1.208044171333313, 1.1269810199737549, 1.2019692659378052, 1.0880628824234009, 1.2401410341262817, 1.1763193607330322, 1.097909688949585, 1.2328619956970215, 1.1093039512634277, 1.250098705291748, 1.1683552265167236]",pca,Pre-64
1,beta,26,75.0,0.4502231978181314,0.4442488029476733,0.4363050832103003,0.5,0.5832450787939482,0.6596181200232195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.153415322303772, 1.186002492904663, 1.1800720691680908, 1.173966646194458, 1.2175780534744263, 1.1913306713104248, 1.1384522914886475, 1.2114381790161133, 1.1331523656845093, 1.1772254705429077, 1.2028427124023438, 1.1946284770965576, 1.249243140220642, 1.1598551273345947, 1.1380897760391235, 1.245076060295105, 1.1485670804977417, 1.2410378456115723, 1.1516714096069336, 1.2427949905395508, 1.0642881393432617, 1.1727309226989746, 1.2385315895080566, 1.2029201984405518, 1.1867530345916748, 1.2341129779815674, 1.248203992843628, 1.0918632745742798, 1.1956716775894165, 1.2382917404174805]",pca,Pre-64
1,beta,48,50.0,0.4556814132376,0.4510566266980289,0.4519114027489931,0.5,0.5923878577171784,0.5876230139406363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2506201267242432, 1.1932356357574463, 1.2294093370437622, 1.266918659210205, 1.2079614400863647, 1.2057474851608276, 1.196079134941101, 1.1960369348526, 1.146911859512329, 1.2557549476623535, 1.2466055154800415, 1.1957842111587524, 1.211045503616333, 1.2042826414108276, 1.2525601387023926, 1.2483805418014526, 1.189320683479309, 1.1976964473724365, 1.244207501411438, 1.1519681215286255, 1.2392255067825317, 1.2725677490234375, 1.1840802431106567, 1.2033616304397583, 1.2475171089172363, 1.1840274333953857, 1.1393011808395386, 1.2035801410675049, 1.1879194974899292, 1.1864134073257446]",pca,Pre-64
1,beta,49,1.5,0.462130925118617,0.4524487678230295,0.4344667289811449,0.5,0.6141152509743157,0.7118109358125557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2273908853530884, 1.2068907022476196, 1.2266517877578735, 1.1634093523025513, 1.2199305295944214, 1.240478277206421, 1.1527605056762695, 1.2372820377349854, 1.1047831773757935, 1.1685584783554077, 1.1815097332000732, 1.212540864944458, 1.160616159439087, 1.2227901220321655, 1.1785064935684204, 1.2332079410552979, 1.213698387145996, 1.2393097877502441, 1.1918981075286865, 1.2327991724014282, 1.2082107067108154, 1.1941903829574585, 1.2293941974639893, 1.2357288599014282, 1.185365080833435, 1.22945237159729, 1.1834429502487183, 1.1561105251312256, 1.1625456809997559, 1.1737086772918701]",pca,Pre-64
1,beta,4,100.0,0.4589558369307028,0.4477177462853796,0.4515748144404409,0.5,0.61034827708266,0.6433337950351663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2415482997894287, 1.2396386861801147, 1.1851348876953125, 1.1247435808181763, 1.1227213144302368, 1.1293786764144897, 1.2046809196472168, 1.1676058769226074, 1.2109869718551636, 1.220973014831543, 1.1190316677093506, 1.187036156654358, 1.1862642765045166, 1.1532284021377563, 1.1370539665222168, 1.1220759153366089, 1.1392918825149536, 1.2048704624176025, 1.2084134817123413, 1.1966043710708618, 1.1925312280654907, 1.1979215145111084, 1.227031946182251, 1.1062467098236084, 1.1744840145111084, 1.1699497699737549, 1.1978427171707153, 1.2020304203033447, 1.1932202577590942, 1.1642448902130127]",pca,Pre-64
1,beta,7,1000.0,0.4564836922581216,0.4420418003909208,0.4284812468349981,0.5,0.6095136152062148,0.7015624055472253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2071110010147095, 1.1516704559326172, 1.126065731048584, 1.227547287940979, 1.255323052406311, 1.2331750392913818, 1.2150418758392334, 1.109503984451294, 1.2175047397613525, 1.2358894348144531, 1.2005938291549683, 1.0976194143295288, 1.1396578550338745, 1.1920506954193115, 1.1727098226547241, 1.2088900804519653, 1.1292026042938232, 1.1041046380996704, 1.1094228029251099, 1.098197102546692, 1.1574311256408691, 1.249981164932251, 1.1709587574005127, 1.2111876010894775, 1.2436485290527344, 1.1073733568191528, 1.2706189155578613, 1.0856791734695435, 1.2206075191497803, 1.0939278602600098]",pca,Pre-64
1,beta,17,0.5,0.4599327030141671,0.4513468217402507,0.4292240764897048,0.5,0.6120635717004715,0.715239969022141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1933306455612183, 1.1776646375656128, 1.1923326253890991, 1.1579229831695557, 1.1685640811920166, 1.1385594606399536, 1.2215718030929565, 1.1543564796447754, 1.1059523820877075, 1.2214683294296265, 1.201771855354309, 1.2056903839111328, 1.1883264780044556, 1.1240395307540894, 1.209256649017334, 1.1113394498825073, 1.1888279914855957, 1.0931147336959839, 1.1645407676696777, 1.1399604082107544, 1.0537418127059937, 1.2159212827682495, 1.1850265264511108, 1.24161958694458, 1.2077364921569824, 1.2278505563735962, 1.1214730739593506, 1.092958927154541, 1.1041265726089478, 1.1824605464935303]",pca,Pre-64
1,beta,46,100.0,0.4545712902572906,0.4417269056853911,0.4416277506915671,0.5,0.6270377926330811,0.6718118480311019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2196447849273682, 1.247512936592102, 1.2121198177337646, 1.2603070735931396, 1.2011291980743408, 1.2134345769882202, 1.2687031030654907, 1.1940840482711792, 1.2338488101959229, 1.1640470027923584, 1.1155916452407837, 1.2015153169631958, 1.2468211650848389, 1.162107229232788, 1.213823676109314, 1.2004241943359375, 1.169547200202942, 1.1969789266586304, 1.2506208419799805, 1.2288844585418701, 1.239416241645813, 1.1888865232467651, 1.1500201225280762, 1.2111279964447021, 1.232259750366211, 1.1975393295288086, 1.2253843545913696, 1.1582049131393433, 1.1769617795944214, 1.1989046335220337]",pca,Pre-64
1,beta,11,0.21,0.4566976193509867,0.4496008864727478,0.4307629910633822,0.5,0.5995106990682213,0.7147715034883176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2024449110031128, 1.20951247215271, 1.188143014907837, 1.2332874536514282, 1.3295788764953613, 1.329971194267273, 1.2348350286483765, 1.3387173414230347, 1.2155780792236328, 1.2828898429870605, 1.3238537311553955, 1.1844426393508911, 1.2031292915344238, 1.2908105850219727, 1.183135747909546, 1.294785499572754, 1.2707291841506958, 1.2737956047058105, 1.2543963193893433, 1.2891680002212524, 1.3404179811477661, 1.208106279373169, 1.2358697652816772, 1.1978702545166016, 1.2340530157089233, 1.3066439628601074, 1.284035086631775, 1.318943977355957, 1.2853385210037231, 1.3321278095245361]",pca,Pre-64
1,beta,45,0.5,0.4515599815008028,0.4347157609968581,0.4213190654316084,0.5,0.6289673345145609,0.6945496948495449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0752843618392944, 1.267215609550476, 1.172967553138733, 1.2528622150421143, 1.21361243724823, 1.1100434064865112, 1.27749502658844, 1.179632306098938, 1.1743437051773071, 1.2675230503082275, 1.2145534753799438, 1.1755449771881104, 1.2529884576797485, 1.2476768493652344, 1.2227277755737305, 1.230360984802246, 1.2687733173370361, 1.2760998010635376, 1.181005835533142, 1.1836152076721191, 1.2776421308517456, 1.2756959199905396, 1.1779866218566895, 1.1700859069824219, 1.2547309398651123, 1.1905869245529175, 1.1220533847808838, 1.140880823135376, 1.1687822341918945, 1.2036405801773071]",pca,Pre-64
1,beta,40,0.4,0.44666181227492,0.4340193094910912,0.4371655411894244,0.5,0.6093636266731638,0.6647870380240295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,beta,8,0.23,0.4517491928182039,0.4406431065890545,0.4327517057062358,0.5,0.6098144493254953,0.6795059527599159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2660096883773804, 1.2065470218658447, 1.2790400981903076, 1.238377571105957, 1.2383805513381958, 1.3374717235565186, 1.2062638998031616, 1.2138071060180664, 1.3371613025665283, 1.2686642408370972, 1.2665445804595947, 1.2672237157821655, 1.318931221961975, 1.2964483499526978, 1.2509890794754028, 1.2899823188781738, 1.167455792427063, 1.2831454277038574, 1.2641140222549438, 1.284330129623413, 1.1819841861724854, 1.2372372150421143, 1.2036688327789307, 1.1865854263305664, 1.1761736869812012, 1.3576111793518066, 1.260401964187622, 1.3281432390213013, 1.3149008750915527, 1.2760131359100342]",pca,Pre-64
1,beta,32,100.0,0.4555596844830426,0.4475674839123162,0.4452012408287651,0.5,0.5924839124839124,0.6354741680455965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1631220579147339, 1.1437827348709106, 1.2555540800094604, 1.2926944494247437, 1.1612073183059692, 1.1891156435012817, 1.2076715230941772, 1.1624488830566406, 1.1765273809432983, 1.1882069110870361, 1.1982157230377197, 1.190281629562378, 1.1842081546783447, 1.2303787469863892, 1.2983040809631348, 1.24297034740448, 1.1508240699768066, 1.3004648685455322, 1.1582791805267334, 1.128252387046814, 1.1760523319244385, 1.1846840381622314, 1.1876572370529175, 1.2658132314682007, 1.2039560079574585, 1.2912406921386719, 1.1706838607788086, 1.1221517324447632, 1.2738813161849976, 1.2757195234298706]",pca,Pre-64
1,beta,37,0.75,0.4546908257221888,0.444978337644671,0.4361574998796548,0.5,0.6058579085235571,0.7218549691577842,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,beta,20,50.0,0.4408022875601419,0.4262939306313442,0.4202639760933404,0.5,0.6176087118064704,0.6737159610616839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.090490460395813, 1.233431339263916, 1.2412399053573608, 1.198521614074707, 1.2318406105041504, 1.2141879796981812, 1.2332959175109863, 1.1578559875488281, 1.2352198362350464, 1.109724760055542, 1.157448649406433, 1.1539455652236938, 1.1619904041290283, 1.1487027406692505, 1.1406099796295166, 1.2491438388824463, 1.2249512672424316, 1.1416611671447754, 1.1990830898284912, 1.1198936700820923, 1.2119959592819214, 1.2121257781982422, 1.1649937629699707, 1.249664306640625, 1.172437071800232, 1.1389429569244385, 1.163878321647644, 1.1249014139175415, 1.1671924591064453, 1.1451562643051147]",pca,Pre-64
1,beta,33,3.0,0.4492211383258522,0.4377959816952598,0.4237733445165417,0.5,0.6165210074526608,0.6764470465119568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.167924404144287, 1.1595758199691772, 1.2600637674331665, 1.1856733560562134, 1.2438398599624634, 1.2723029851913452, 1.1477757692337036, 1.2891364097595215, 1.1428364515304565, 1.158840537071228, 1.202426552772522, 1.2403225898742676, 1.1990833282470703, 1.226370096206665, 1.1637219190597534, 1.1128097772598267, 1.1675570011138916, 1.1930806636810303, 1.2756171226501465, 1.1824922561645508, 1.1886428594589233, 1.1698044538497925, 1.2649165391921997, 1.2782081365585327, 1.20260751247406, 1.0919560194015503, 1.153602957725525, 1.2320910692214966, 1.2730058431625366, 1.0936410427093506]",pca,Pre-64
1,beta,22,0.23,0.4519005213187685,0.4442985770479847,0.4387998514844996,0.5,0.5939599289403404,0.6737013082506853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3943196535110474, 1.3027758598327637, 1.3256804943084717, 1.2383074760437012, 1.2910691499710083, 1.2629482746124268, 1.2444988489151, 1.3529088497161865, 1.2188113927841187, 1.295634388923645, 1.3303344249725342, 1.2535783052444458, 1.3051780462265015, 1.2446222305297852, 1.298614263534546, 1.3440495729446411, 1.3110512495040894, 1.3452204465866089, 1.3315670490264893, 1.2970083951950073, 1.3026913404464722, 1.3394427299499512, 1.3991303443908691, 1.3316224813461304, 1.328210473060608, 1.3523610830307007, 1.3686031103134155, 1.3811026811599731, 1.2989252805709839, 1.326804280281067]",pca,Pre-64
1,beta,45,0.22,0.4515599815008028,0.4347157609968581,0.4245950992995441,0.5,0.6289673345145609,0.6945496948495449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0752843618392944, 1.267215609550476, 1.172967553138733, 1.2528622150421143, 1.21361243724823, 1.1100434064865112, 1.27749502658844, 1.179632306098938, 1.1743437051773071, 1.2675230503082275, 1.2145534753799438, 1.1755449771881104, 1.2529884576797485, 1.2476768493652344, 1.2227277755737305, 1.230360984802246, 1.2687733173370361, 1.2760998010635376, 1.181005835533142, 1.1836152076721191, 1.2776421308517456, 1.2756959199905396, 1.1779866218566895, 1.1700859069824219, 1.2547309398651123, 1.1905869245529175, 1.1220533847808838, 1.140880823135376, 1.1687822341918945, 1.2036405801773071]",pca,Pre-64
1,beta,27,2.0,0.4609757262074365,0.4537266978541116,0.4778148892070347,0.5,0.5914172664146189,0.6252277850286958,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,beta,19,0.2,0.4469965829377276,0.435497383761294,0.4336922336116081,0.5,0.6104665954706788,0.6911894964977856,1,[0],"[1.0297682285308838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-64
1,beta,30,500.0,0.4638407167611665,0.4544841508273655,0.4379345064525006,0.5,0.6043368975359404,0.682805866368668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.286367416381836, 1.2576189041137695, 1.2534270286560059, 1.1654552221298218, 1.1864631175994873, 1.2587528228759766, 1.2545799016952515, 1.2284828424453735, 1.2642631530761719, 1.127355694770813, 1.2169389724731445, 1.1841530799865723, 1.1917930841445923, 1.2197920083999634, 1.1907647848129272, 1.230048656463623, 1.1173880100250244, 1.1695406436920166, 1.187477469444275, 1.196532130241394, 1.1544498205184937, 1.2231216430664062, 1.2172843217849731, 1.1759371757507324, 1.2433621883392334, 1.1986849308013916, 1.169778823852539, 1.1810836791992188, 1.1398375034332275, 1.1317009925842285]",pca,Pre-64
1,beta,39,5.0,0.4461088087810431,0.4292341094433316,0.4222992953304759,0.5,0.6205127278095635,0.6826317898472785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1688364744186401, 1.1208418607711792, 1.1348189115524292, 1.176266074180603, 1.1023310422897339, 1.1182374954223633, 1.0980364084243774, 1.1907823085784912, 1.1361356973648071, 1.158809781074524, 1.1720010042190552, 1.1091433763504028, 1.1031115055084229, 1.2162535190582275, 1.1986547708511353, 1.1668751239776611, 1.1218092441558838, 1.1833537817001343, 1.1469684839248657, 1.1826013326644897, 1.1879993677139282, 1.212486982345581, 1.2296723127365112, 1.1599406003952026, 1.1349141597747803, 1.1739169359207153, 1.0857388973236084, 1.1900557279586792, 1.0998629331588745, 1.1846610307693481]",pca,Pre-64
1,beta,29,1.0,0.4558655961502112,0.4409050416793991,0.4376756451744553,0.5,0.6296548282533407,0.6817685237774824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1425464153289795, 1.2071136236190796, 1.2525036334991455, 1.254763126373291, 1.0272126197814941, 1.1530548334121704, 1.1823842525482178, 1.2844793796539307, 1.218232274055481, 1.2649645805358887, 1.2809301614761353, 1.1881201267242432, 1.1099989414215088, 1.2549569606781006, 1.1929336786270142, 1.2757004499435425, 1.1513005495071411, 1.23332679271698, 1.1857651472091675, 1.1321487426757812, 1.1770412921905518, 1.1523571014404297, 1.2821999788284302, 1.1395801305770874, 1.1784768104553223, 1.2402665615081787, 1.1902364492416382, 1.1538373231887817, 1.1150816679000854, 1.2391196489334106]",pca,Pre-64
1,beta,39,0.21,0.4461088087810431,0.4292341094433316,0.4267077558477727,0.5,0.6205127278095635,0.6825850905815113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2105605602264404, 1.1656500101089478, 1.1775251626968384, 1.2192635536193848, 1.1480019092559814, 1.1617189645767212, 1.136362910270691, 1.2375246286392212, 1.1781237125396729, 1.204167366027832, 1.2205129861831665, 1.1528613567352295, 1.1406916379928589, 1.260961890220642, 1.2412112951278687, 1.2088253498077393, 1.1668568849563599, 1.2271654605865479, 1.1924855709075928, 1.229627251625061, 1.2376207113265991, 1.2552719116210938, 1.2717639207839966, 1.2018903493881226, 1.177696704864502, 1.2224562168121338, 1.1270469427108765, 1.236402153968811, 1.1415634155273438, 1.2262519598007202]",pca,Pre-64
