n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,14,0.036,0.4446293627064031,0.6535516514750563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.841672658920288, 1.8272202014923096, 1.7453036308288574, 1.8508301973342896, 1.7747092247009277, 1.7031712532043457, 1.844987154006958, 1.8604950904846191, 1.7847427129745483, 1.8342924118041992, 1.8197346925735474, 1.8385775089263916, 1.7656489610671997, 1.8475443124771118, 1.7219784259796143, 1.7864422798156738, 1.750575065612793, 1.796849250793457, 1.8641941547393799, 1.6914581060409546, 1.8474024534225464, 1.8371740579605103, 1.7939059734344482, 1.8480013608932495, 1.7868285179138184, 1.80033540725708, 1.697130799293518, 1.7904608249664307, 1.6877943277359009, 1.7753775119781494]",pca,Pre-32
1,beta,18,0.014,0.4207350376107074,0.7481594313277482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7115962505340576, 2.515213966369629, 2.396674633026123, 2.29935359954834, 2.562380075454712, 2.585899591445923, 2.688138008117676, 2.748412609100342, 2.605440855026245, 2.3747522830963135, 2.327784538269043, 2.4702463150024414, 2.349055290222168, 2.579730749130249, 2.3297293186187744, 2.2747154235839844, 2.6570518016815186, 2.2941267490386963, 2.45442533493042, 2.563859462738037, 2.40244460105896, 2.596303939819336, 2.431258201599121, 2.5584325790405273, 2.48201847076416, 2.713355302810669, 2.6233506202697754, 2.5350422859191895, 2.356684684753418, 2.6549105644226074]",pca,Pre-32
1,beta,1,0.024,0.4495107945364949,0.6920561327979468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.146958112716675, 2.2948198318481445, 2.038499116897583, 2.033738613128662, 2.0201828479766846, 2.3351995944976807, 2.3683242797851562, 2.328641653060913, 2.325256109237671, 2.334777355194092, 1.9602782726287842, 2.312553644180298, 2.2964935302734375, 2.1280288696289062, 2.421954870223999, 2.467238664627075, 2.404669761657715, 2.440680980682373, 2.313171148300171, 2.49298357963562, 2.3515207767486572, 2.4344794750213623, 2.477341651916504, 2.3687431812286377, 2.4143097400665283, 2.059440851211548, 2.438967704772949, 2.2114837169647217, 2.3739280700683594, 2.218212127685547]",pca,Pre-32
1,beta,1,0.005,0.4509097572299713,0.6917367932394632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6362438201904297, 2.793438196182251, 2.5415048599243164, 2.538874387741089, 2.5224449634552, 2.8263814449310303, 2.852790594100952, 2.819399356842041, 2.8164846897125244, 2.826606512069702, 2.453232526779175, 2.7893083095550537, 2.784548759460449, 2.640099048614502, 2.9013819694519043, 2.954685688018799, 2.8947484493255615, 2.9287099838256836, 2.80029559135437, 2.9759316444396973, 2.8376803398132324, 2.9221019744873047, 2.961075782775879, 2.8520240783691406, 2.906018018722534, 2.547719717025757, 2.9346601963043213, 2.701108455657959, 2.8668293952941895, 2.7343051433563232]",pca,Pre-32
1,beta,27,0.029,0.4823955111693699,0.6627755658063053,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2540557384490967, 1.9882521629333496, 2.06235933303833, 2.0130972862243652, 2.2471189498901367, 2.059452772140503, 1.947144627571106, 2.250195026397705, 2.002897262573242, 1.9053630828857422, 2.23758864402771, 2.1118295192718506, 2.160196542739868, 2.277583360671997, 1.9633370637893677, 2.17187237739563, 2.101243734359741, 2.3695075511932373, 2.1469409465789795, 1.9400237798690796, 2.1572844982147217, 2.259317398071289, 2.2002782821655273, 2.33213472366333, 2.2553389072418213, 2.1864662170410156, 2.150906562805176, 2.13956880569458, 2.2040855884552, 2.069047212600708]",pca,Pre-32
1,beta,16,0.005,0.4550080470536823,0.6889214966984593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.48976469039917, 2.9184229373931885, 2.9672460556030273, 2.779747486114502, 2.9884183406829834, 2.601418972015381, 2.6768112182617188, 2.794116973876953, 2.976449966430664, 2.7802321910858154, 2.879718542098999, 2.8849027156829834, 2.933027744293213, 2.707059144973755, 2.9509410858154297, 2.874767780303955, 2.9075050354003906, 2.590057373046875, 2.9753975868225098, 2.742100238800049, 2.9343342781066895, 2.658457040786743, 2.8717551231384277, 2.9926793575286865, 2.6686227321624756, 2.6351675987243652, 2.781834602355957, 2.6781492233276367, 2.844292640686035, 2.873100519180298]",pca,Pre-32
1,beta,16,0.0151,0.4542300462974808,0.6891700975606797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2058746814727783, 2.646695375442505, 2.692718267440796, 2.5089895725250244, 2.7170844078063965, 2.3145911693573, 2.4022364616394043, 2.5179388523101807, 2.7041232585906982, 2.510232925415039, 2.606947898864746, 2.6127490997314453, 2.6623334884643555, 2.423902750015259, 2.677584648132324, 2.5995712280273438, 2.637422561645508, 2.302081346511841, 2.701199531555176, 2.4690914154052734, 2.665632963180542, 2.3801934719085693, 2.597676992416382, 2.7232251167297363, 2.383635997772217, 2.3575611114501953, 2.502175807952881, 2.395986557006836, 2.573042869567871, 2.6044609546661377]",pca,Pre-32
1,beta,30,0.034,0.4330128911623453,0.7074777095804602,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6569870710372925, 1.6089929342269897, 1.5295928716659546, 1.693745732307434, 1.9306904077529907, 1.7801263332366943, 1.7919992208480835, 1.768973469734192, 1.8322917222976685, 1.6941052675247192, 1.8409124612808228, 1.8167155981063843, 1.6861541271209717, 1.8553036451339722, 1.9150856733322144, 1.5903751850128174, 1.6785883903503418, 1.864696979522705, 1.9022490978240967, 1.5673540830612183, 1.9679005146026611, 1.6388760805130005, 1.787408709526062, 1.7091553211212158, 1.704979658126831, 1.6589455604553223, 1.7496697902679443, 1.8129048347473145, 1.6415971517562866, 1.7787524461746216]",pca,Pre-32
1,beta,23,0.025,0.4487570670695084,0.6981638213734567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.22758150100708, 2.2954044342041016, 2.3754312992095947, 2.346437454223633, 2.4502551555633545, 2.2964513301849365, 2.2748823165893555, 2.0572409629821777, 2.384896755218506, 2.076413154602051, 2.093355655670166, 2.2876062393188477, 2.4588048458099365, 2.4375064373016357, 2.0683627128601074, 2.473747491836548, 2.110057830810547, 2.45503568649292, 2.508707284927368, 2.008880138397217, 2.3601062297821045, 2.464209794998169, 2.455167770385742, 2.2912914752960205, 2.3269145488739014, 2.1052770614624023, 2.496521472930908, 2.445185899734497, 2.2362465858459473, 2.3218789100646973]",pca,Pre-32
1,beta,15,0.008,0.4310623023082605,0.7355286973784083,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6955504417419434, 2.4695658683776855, 2.847813367843628, 2.7309131622314453, 2.7136411666870117, 2.4344472885131836, 2.484093189239502, 2.668635845184326, 2.8426573276519775, 2.414156675338745, 2.817836046218872, 2.7883567810058594, 2.605370044708252, 2.743333578109741, 2.7762796878814697, 2.7848427295684814, 2.7954957485198975, 2.47002911567688, 2.6240100860595703, 2.629687786102295, 2.473731279373169, 2.7736332416534424, 2.7441787719726562, 2.6877293586730957, 2.481814384460449, 2.7585768699645996, 2.7939491271972656, 2.7164435386657715, 2.7868664264678955, 2.5585343837738037]",pca,Pre-32
1,beta,18,0.03,0.4197663839913043,0.7467414658914298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.299049139022827, 2.0932016372680664, 1.9606690406799316, 1.867244005203247, 2.138046979904175, 2.1580748558044434, 2.2730321884155273, 2.330075263977051, 2.1927096843719482, 1.9927427768707275, 1.8960493803024292, 2.051259994506836, 1.9233406782150269, 2.158172130584717, 1.9005897045135498, 1.8347800970077515, 2.233847141265869, 1.8507750034332275, 2.027533531188965, 2.1401073932647705, 1.9762123823165894, 2.172370433807373, 2.004885196685791, 2.1430375576019287, 2.060366630554199, 2.2875828742980957, 2.1975693702697754, 2.1036155223846436, 1.9203770160675049, 2.2343528270721436]",pca,Pre-32
1,beta,36,0.025,0.4576778728186779,0.7012783044918998,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2350659370422363, 2.077012300491333, 2.3884589672088623, 2.249721050262451, 2.3099942207336426, 1.9951673746109009, 2.175082206726074, 2.0769832134246826, 2.3605599403381348, 2.1327428817749023, 2.2867677211761475, 2.1040802001953125, 2.341324806213379, 2.009430408477783, 2.0737342834472656, 2.2440388202667236, 2.100571870803833, 2.3305819034576416, 2.3313536643981934, 2.15834641456604, 2.3421638011932373, 2.269902467727661, 2.3452627658843994, 2.319101572036743, 2.387653350830078, 2.0812466144561768, 2.3773269653320312, 2.3121566772460938, 2.389625310897827, 2.2548329830169678]",pca,Pre-32
1,beta,36,0.006,0.4588773237339457,0.7026187407952873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6862149238586426, 2.5183730125427246, 2.8172082901000977, 2.6760919094085693, 2.7468409538269043, 2.4446561336517334, 2.6281180381774902, 2.5238778591156006, 2.7862021923065186, 2.5727970600128174, 2.7098357677459717, 2.550001382827759, 2.768035650253296, 2.446159601211548, 2.5098178386688232, 2.6740143299102783, 2.5393075942993164, 2.7662808895111084, 2.7611963748931885, 2.611342191696167, 2.771103620529175, 2.7009832859039307, 2.7734549045562744, 2.7549221515655518, 2.8187029361724854, 2.5295565128326416, 2.811296224594116, 2.741278648376465, 2.8195364475250244, 2.6852548122406006]",pca,Pre-32
1,beta,30,0.0151,0.4384690010081501,0.7136280972948398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.325009822845459, 2.297485828399658, 2.192671775817871, 2.3955187797546387, 2.7228610515594482, 2.532029390335083, 2.4242758750915527, 2.5528147220611572, 2.618199110031128, 2.4536542892456055, 2.6784634590148926, 2.6455509662628174, 2.4211134910583496, 2.646362066268921, 2.697664976119995, 2.3027536869049072, 2.3478646278381348, 2.5690746307373047, 2.717665433883667, 2.3643290996551514, 2.795567512512207, 2.258225202560425, 2.426218271255493, 2.3081133365631104, 2.3243794441223145, 2.329270601272583, 2.563199043273926, 2.605445384979248, 2.4974470138549805, 2.502690553665161]",pca,Pre-32
1,beta,40,0.012,0.4305960326839875,0.7107469700717289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.50943660736084, 2.536696672439575, 2.604217290878296, 2.5285696983337402, 2.5547404289245605, 2.49790620803833, 2.7033755779266357, 2.6404030323028564, 2.5782272815704346, 2.375704765319824, 2.33351993560791, 2.7083799839019775, 2.705821990966797, 2.642326593399048, 2.470761775970459, 2.6214075088500977, 2.755345106124878, 2.6204380989074707, 2.6129183769226074, 2.5590503215789795, 2.3690788745880127, 2.7341554164886475, 2.3914880752563477, 2.702322483062744, 2.6011593341827393, 2.4836373329162598, 2.736910104751587, 2.6816439628601074, 2.749725341796875, 2.6521494388580322]",pca,Pre-32
1,beta,46,0.014,0.4826996501651458,0.66873504784689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.728806734085083, 2.425055742263794, 2.761495590209961, 2.586914539337158, 2.65340518951416, 2.619608163833618, 2.6983916759490967, 2.3924386501312256, 2.422480583190918, 2.347059726715088, 2.7195546627044678, 2.6765198707580566, 2.440063953399658, 2.4994306564331055, 2.681657552719116, 2.656912326812744, 2.695793390274048, 2.6481711864471436, 2.6854748725891113, 2.6181833744049072, 2.770627737045288, 2.6970386505126953, 2.4598348140716553, 2.6979103088378906, 2.759688377380371, 2.6645684242248535, 2.5767416954040527, 2.723066806793213, 2.7319726943969727, 2.5675199031829834]",pca,Pre-32
1,beta,0,0.008,0.4502930772922296,0.7169899015506824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6346981525421143, 2.7978484630584717, 2.4885082244873047, 2.740919589996338, 2.765232801437378, 2.6928720474243164, 2.4263229370117188, 2.589508533477783, 2.5611565113067627, 2.64272403717041, 2.738940477371216, 2.423767566680908, 2.772387981414795, 2.5345585346221924, 2.690473794937134, 2.7360405921936035, 2.4102773666381836, 2.7280759811401367, 2.770932912826538, 2.7147741317749023, 2.5085628032684326, 2.6187078952789307, 2.67712664604187, 2.723306894302368, 2.537231206893921, 2.7425692081451416, 2.7323596477508545, 2.457240343093872, 2.470615863800049, 2.781172275543213]",pca,Pre-32
1,beta,24,0.006,0.4463907872967857,0.6926601484745677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8469080924987793, 2.8521432876586914, 2.8462767601013184, 2.811507225036621, 2.869201898574829, 2.8071229457855225, 2.7809901237487793, 2.4649009704589844, 2.549548864364624, 2.8803322315216064, 2.677117347717285, 2.553267240524292, 2.50150990486145, 2.7590935230255127, 2.824690103530884, 2.756413698196411, 2.8755743503570557, 2.79347562789917, 2.8224408626556396, 2.8205490112304688, 2.703652858734131, 2.645099401473999, 2.704294204711914, 2.546614170074463, 2.3532328605651855, 2.608546018600464, 2.7373015880584717, 2.823345422744751, 2.9284238815307617, 2.3407199382781982]",pca,Pre-32
1,beta,44,0.034,0.4491863404897679,0.6596104592292573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8343665599822998, 1.775199055671692, 1.7739968299865723, 1.784785509109497, 1.8559529781341553, 1.736554741859436, 1.868842601776123, 1.8634706735610962, 1.7804940938949585, 1.7087501287460327, 1.8473231792449951, 1.8449409008026123, 1.7989611625671387, 1.7529853582382202, 1.8747495412826538, 1.8685916662216187, 1.7651479244232178, 1.8714693784713745, 1.785909652709961, 1.7634320259094238, 1.6961607933044434, 1.871964693069458, 1.6876754760742188, 1.7912566661834717, 1.7887312173843384, 1.7716877460479736, 1.8167071342468262, 1.6796979904174805, 1.834675908088684, 1.718007206916809]",pca,Pre-32
1,beta,44,0.0151,0.4680632010337621,0.6592709512180595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.654207468032837, 2.6449334621429443, 2.5433101654052734, 2.611403703689575, 2.6723461151123047, 2.318618059158325, 2.659619092941284, 2.676631450653076, 2.4385106563568115, 2.4252190589904785, 2.6786487102508545, 2.620788812637329, 2.6091511249542236, 2.2698025703430176, 2.681448221206665, 2.6564953327178955, 2.4912540912628174, 2.4806857109069824, 2.5294132232666016, 2.3686349391937256, 2.5554263591766357, 2.5213491916656494, 2.466580629348755, 2.4789812564849854, 2.502978801727295, 2.300401210784912, 2.612354040145874, 2.485853433609009, 2.6313798427581787, 2.5895016193389893]",pca,Pre-32
1,beta,37,0.022,0.4380750623314914,0.7395113782482581,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3529155254364014, 2.32656192779541, 2.4333980083465576, 2.111072063446045, 2.1068835258483887, 2.3150062561035156, 2.4945077896118164, 2.3769946098327637, 2.1057851314544678, 2.5091049671173096, 2.4027814865112305, 2.4426212310791016, 2.375631809234619, 2.453176259994507, 2.2201051712036133, 2.323111057281494, 2.350216865539551, 2.3938677310943604, 2.0706093311309814, 2.4523346424102783, 2.4412553310394287, 2.3572018146514893, 2.488832950592041, 2.409003734588623, 2.376796245574951, 2.109539747238159, 2.1471524238586426, 2.160750389099121, 2.4998183250427246, 2.4105377197265625]",pca,Pre-32
1,beta,2,0.0151,0.4463058568686836,0.698390078111025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4589483737945557, 2.5264699459075928, 2.5312466621398926, 2.484116554260254, 2.4415905475616455, 2.650031566619873, 2.6529481410980225, 2.6490206718444824, 2.444031000137329, 2.5195887088775635, 2.659947633743286, 2.55240797996521, 2.2769336700439453, 2.2642412185668945, 2.304197311401367, 2.274259567260742, 2.5265181064605713, 2.6303672790527344, 2.3887417316436768, 2.5077807903289795, 2.528491497039795, 2.4976885318756104, 2.526017665863037, 2.5581467151641846, 2.6652109622955322, 2.5453174114227295, 2.6086275577545166, 2.530609607696533, 2.3052010536193848, 2.340175151824951]",pca,Pre-32
1,beta,42,0.008,0.4395742800384459,0.7133848365073663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6064813137054443, 2.634552001953125, 2.5420355796813965, 2.7862236499786377, 2.6127147674560547, 2.5419394969940186, 2.6205005645751953, 2.61427640914917, 2.6002330780029297, 2.5767881870269775, 2.425933837890625, 2.670168876647949, 2.6728932857513428, 2.4165875911712646, 2.406280517578125, 2.6958470344543457, 2.5039007663726807, 2.5789339542388916, 2.6335580348968506, 2.5134401321411133, 2.7251992225646973, 2.4800045490264893, 2.628690719604492, 2.4710185527801514, 2.732898235321045, 2.7388834953308105, 2.610339641571045, 2.3758628368377686, 2.66554594039917, 2.3026340007781982]",pca,Pre-32
1,beta,21,0.016,0.4552688199090993,0.6721772507885836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.288339853286743, 2.6266162395477295, 2.4730260372161865, 2.266178846359253, 2.622598648071289, 2.338282346725464, 2.335365056991577, 2.6850779056549072, 2.6545140743255615, 2.553685188293457, 2.355435371398926, 2.6809427738189697, 2.5234735012054443, 2.3506863117218018, 2.482656717300415, 2.5914928913116455, 2.453925132751465, 2.581716299057007, 2.495307207107544, 2.7037506103515625, 2.6457605361938477, 2.5602056980133057, 2.5972979068756104, 2.710239887237549, 2.415200710296631, 2.5994694232940674, 2.6295738220214844, 2.364685535430908, 2.4582886695861816, 2.3409783840179443]",pca,Pre-32
1,beta,40,0.029,0.4279553961507121,0.7096524857778876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.084585666656494, 2.121927261352539, 2.1949896812438965, 2.1282992362976074, 2.1390421390533447, 2.073726177215576, 2.2818169593811035, 2.2242398262023926, 2.1683709621429443, 1.9504320621490479, 1.9083046913146973, 2.2963149547576904, 2.2910711765289307, 2.230154037475586, 2.046133279800415, 2.211836576461792, 2.338339328765869, 2.204071044921875, 2.1947762966156006, 2.1477248668670654, 1.9414118528366089, 2.330341339111328, 1.9632419347763062, 2.2954111099243164, 2.193378448486328, 2.0723154544830322, 2.3223371505737305, 2.2685391902923584, 2.334488868713379, 2.247133493423462]",pca,Pre-32
1,beta,15,0.0159,0.4298758180804065,0.7356863432007941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4847147464752197, 2.2517590522766113, 2.638542890548706, 2.5214056968688965, 2.5034236907958984, 2.2149462699890137, 2.264756202697754, 2.4545254707336426, 2.6309258937835693, 2.1957218647003174, 2.607107639312744, 2.579197406768799, 2.3888015747070312, 2.5307657718658447, 2.5685007572174072, 2.5733156204223633, 2.58259654045105, 2.2490577697753906, 2.4070019721984863, 2.4162304401397705, 2.251624584197998, 2.5626142024993896, 2.532890558242798, 2.475693464279175, 2.264679431915283, 2.5488014221191406, 2.5815088748931885, 2.5075204372406006, 2.5744059085845947, 2.3462512493133545]",pca,Pre-32
