n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,30,0.01,0.4527468583341864,0.5092944017078999,0.4353577926142041,0.5,0.6248079877112135,0.6332565284178187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084871053695679, 0.5072358250617981, 0.5079489350318909, 0.5073013305664062, 0.5080026984214783, 0.5082977414131165, 0.5086175203323364, 0.506961464881897, 0.5079016089439392, 0.5076767802238464, 0.5068564414978027, 0.5078534483909607, 0.5067583322525024, 0.5071076154708862, 0.5072665214538574, 0.5073390007019043, 0.5064513683319092, 0.5079436898231506, 0.5078633427619934, 0.5081726908683777, 0.5070260763168335, 0.5080478191375732, 0.5065357685089111, 0.5078619122505188, 0.5081246495246887, 0.5077385306358337, 0.5078526735305786, 0.5069532990455627, 0.5069565773010254, 0.5074621438980103]",sae,Pre-4
1,bernoulli,29,0.02,0.4463114158992211,0.5056865500013465,0.4243463608821357,0.5,0.521486643437863,0.6519550909794812,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,32,0.0155,0.4486546665128368,0.5032953803119681,0.440586307531229,0.5,0.423046875,0.5816406249999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009120451286435127, 0.0055800084955990314, 0.00855217408388853, 0.01028200052678585, 0.01140590850263834, 0.010487737134099007, 0.008964503183960915, 0.00895481277257204, 0.009531457908451557, 0.01025606319308281, 0.005203439388424158, 0.010552159510552883, 0.0073491535149514675, 0.009954760782420635, 0.00818078126758337, 0.01124220434576273, 0.010474709793925285, 0.012123867869377136, 0.014161577448248863, 0.011049672961235046, 0.009010886773467064, 0.007227212656289339, 0.009468032978475094, 0.008992793038487434, 0.011949179694056511, 0.0098066171631217, 0.008646456524729729, 0.010190899483859539, 0.011057622730731964, 0.012235783040523529]",sae,Pre-4
1,bernoulli,16,0.016,0.4459698994501235,0.4487160067049033,0.4195833482840168,0.5,0.5425574828559903,0.6869705526421944,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,14,0.014,0.4565083862915266,0.4739179559073775,0.433509732603532,0.5,0.5773524720893142,0.6802232854864434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079485177993774, 0.5074741840362549, 0.5087019801139832, 0.509691059589386, 0.5089377164840698, 0.5079412460327148, 0.5092185139656067, 0.507930338382721, 0.5080482363700867, 0.5092852115631104, 0.5088207721710205, 0.5074272155761719, 0.5091880559921265, 0.5093238353729248, 0.5094080567359924, 0.509570837020874, 0.5078248977661133, 0.5093258023262024, 0.5080444812774658, 0.5091918706893921, 0.5079358816146851, 0.5090236663818359, 0.509098470211029, 0.5083633661270142, 0.5088180899620056, 0.5084848999977112, 0.5076842308044434, 0.5087998509407043, 0.5091909766197205, 0.5091261267662048]",sae,Pre-4
1,bernoulli,10,0.0159,0.474521958577644,0.6213848943112508,0.4486525906964046,0.5,0.5311111111111111,0.6166666666666667,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,38,0.0159,0.4363364346087764,0.4308245612818768,0.4178614255781162,0.5,0.6201451131028596,0.6547161758429365,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,42,0.03,0.4473993026664016,0.4684283265430126,0.4234015079981384,0.5,0.5606060606060606,0.6941786283891548,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,43,0.014,0.4419217770433433,0.4938463684391115,0.4043638201587561,0.5,0.5974075486084636,0.7018680899733131,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084693431854248, 0.5090311765670776, 0.5093386769294739, 0.5082428455352783, 0.5089597105979919, 0.508592426776886, 0.5066854357719421, 0.5080451965332031, 0.5087782144546509, 0.5090302228927612, 0.5091291666030884, 0.5093759894371033, 0.5084315538406372, 0.5099846124649048, 0.5092398524284363, 0.5090503096580505, 0.5085973143577576, 0.5093474984169006, 0.5082159042358398, 0.509523332118988, 0.5092336535453796, 0.5082883238792419, 0.5095428228378296, 0.5089273452758789, 0.5080998539924622, 0.508918046951294, 0.5091474056243896, 0.5086835026741028, 0.5082656741142273, 0.5076573491096497]",sae,Pre-4
1,bernoulli,36,0.029,0.4684737186032259,0.6097930061404686,0.4290783812937925,0.5,0.5793206420306084,0.6547219111608809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,40,0.024,0.4456048139892957,0.5151044067083969,0.4034333336258208,0.5,0.4786356821589205,0.704647676161919,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,0,0.02,0.4748253978259406,0.5421843866704111,0.4268735645711287,0.5,0.6188323917137477,0.7457627118644068,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,14,0.03,0.4565083862915266,0.4739179559073775,0.4361424159330721,0.5,0.5773524720893142,0.6766347687400319,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,24,0.026,0.4490832082848874,0.5515633839716325,0.4052368331372772,0.5,0.5498320268757,0.7245240761478163,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,8,0.029,0.4614138001193365,0.5450343627770808,0.434940446251912,0.5,0.4668898809523809,0.675967261904762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,46,0.025,0.4315018581845442,0.467684233567779,0.4142275427335106,0.5,0.46232741617357,0.6733727810650887,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,30,0.028,0.4527468583341864,0.5092944017078999,0.4448024773754281,0.5,0.6248079877112135,0.6251920122887865,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,22,0.04,0.4366334610093839,0.5383356418451861,0.4162477016099131,0.5,0.6008139104698483,0.6503884572697004,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,10,0.036,0.474521958577644,0.6213848943112508,0.448647824585535,0.5,0.5311111111111111,0.617037037037037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,20,0.032,0.4556346650007691,0.5259069012032599,0.4268332268534662,0.5,0.4900153609831029,0.6678187403993856,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,4,0.035,0.437634617666837,0.446280097454018,0.4284406605109372,0.5,0.5638070849338455,0.6022193768672641,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,26,0.034,0.4650745780421242,0.5478157398935402,0.4551142731418469,0.5,0.4825757575757576,0.6310606060606061,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,32,0.035,0.4486546665128368,0.5032953803119681,0.4418097314557629,0.5,0.423046875,0.5796875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,2,0.028,0.4564902372047469,0.5407682052753996,0.4511183009190636,0.5,0.5278088839119075,0.6420306084359836,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,16,0.038,0.4459698994501235,0.4487160067049033,0.4192639186439,0.5,0.5425574828559903,0.6889874949576442,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,38,0.036,0.4363364346087764,0.4308245612818768,0.418026661648849,0.5,0.6201451131028596,0.6547161758429365,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,44,0.038,0.4521061854878678,0.5229484778932368,0.440464635845347,0.5,0.6318181818181817,0.6231060606060606,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,48,0.004,0.4649999660573967,0.5575381889435307,0.4391017102147181,0.5,0.4430426716141002,0.6742115027829314,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5088602304458618, 0.507823646068573, 0.5075011849403381, 0.5089997053146362, 0.508698046207428, 0.5088513493537903, 0.5088939070701599, 0.5087503790855408, 0.5076757669448853, 0.507731556892395, 0.5079714059829712, 0.5079275965690613, 0.5082765817642212, 0.5090897679328918, 0.5074987411499023, 0.508797287940979, 0.5073065757751465, 0.5075962543487549, 0.5073861479759216, 0.5091831684112549, 0.5092337727546692, 0.5090687870979309, 0.5079167485237122, 0.5094594955444336, 0.509150505065918, 0.5089741945266724, 0.5079056024551392, 0.5077375769615173, 0.5080952048301697, 0.5075815320014954]",sae,Pre-4
1,bernoulli,10,0.008,0.474521958577644,0.6213848943112508,0.4458171594959982,0.5,0.5311111111111111,0.6222222222222222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5099493861198425, 0.5100848078727722, 0.5089160203933716, 0.5107480883598328, 0.5084919929504395, 0.5086510181427002, 0.5090445280075073, 0.5091319680213928, 0.5100072026252747, 0.508726179599762, 0.5107815861701965, 0.5103579163551331, 0.5090654492378235, 0.5098727345466614, 0.5096054673194885, 0.5101400017738342, 0.5093014240264893, 0.5085921883583069, 0.5102675557136536, 0.5098936557769775, 0.5102241039276123, 0.5096986889839172, 0.5091001391410828, 0.5102075338363647, 0.5095633864402771, 0.5102895498275757, 0.5092515349388123, 0.5087646842002869, 0.5090694427490234, 0.5102630257606506]",sae,Pre-4
1,bernoulli,42,0.002,0.4473993026664016,0.4684283265430126,0.4219155292116419,0.5,0.5606060606060606,0.6941786283891546,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.513861894607544, 0.514377236366272, 0.512329638004303, 0.5115896463394165, 0.5112696886062622, 0.5118289589881897, 0.5144567489624023, 0.513970673084259, 0.5136035680770874, 0.5135931372642517, 0.5118582844734192, 0.5145706534385681, 0.5136535167694092, 0.51083904504776, 0.514293372631073, 0.5143493413925171, 0.5117264986038208, 0.5139898061752319, 0.5118873119354248, 0.5144869089126587, 0.513608992099762, 0.5143126845359802, 0.5116694569587708, 0.5139280557632446, 0.5137261748313904, 0.5143129229545593, 0.5133902430534363, 0.5114936828613281, 0.514764130115509, 0.5109111666679382]",sae,Pre-4
1,bernoulli,26,0.005,0.4650745780421242,0.5478157398935402,0.4493724560035564,0.5,0.4825757575757576,0.643560606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081925392150879, 0.5104283690452576, 0.5103496313095093, 0.5099934339523315, 0.5102881193161011, 0.5103422403335571, 0.5102705359458923, 0.5098295211791992, 0.5087431073188782, 0.5103173851966858, 0.5099735856056213, 0.5092913508415222, 0.5087834000587463, 0.5104203820228577, 0.5082641243934631, 0.509979248046875, 0.5097317695617676, 0.5103105902671814, 0.5082836747169495, 0.5100142955780029, 0.510351836681366, 0.5086797475814819, 0.5106503963470459, 0.510365903377533, 0.5088024139404297, 0.5101791024208069, 0.5105101466178894, 0.510219395160675, 0.5104003548622131, 0.5104315280914307]",sae,Pre-4
1,bernoulli,1,0.002,0.4657874425651085,0.5302860546542955,0.4440938940098315,0.5,0.4947526236881559,0.6401799100449775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5148470997810364, 0.5149046182632446, 0.5157387852668762, 0.5156539082527161, 0.515002429485321, 0.5162249207496643, 0.5150896310806274, 0.5150156617164612, 0.5133131742477417, 0.5134660005569458, 0.514721691608429, 0.5148932337760925, 0.5144627094268799, 0.515103280544281, 0.5136996507644653, 0.5149376392364502, 0.5130397081375122, 0.5158727765083313, 0.5148401856422424, 0.5141189098358154, 0.5150830149650574, 0.5123674869537354, 0.5150648951530457, 0.5157119035720825, 0.5155290365219116, 0.513904333114624, 0.515145480632782, 0.5155728459358215, 0.5138992071151733, 0.5127773880958557]",sae,Pre-4
1,bernoulli,6,0.015,0.4474853742063459,0.4745356027543568,0.4082768934844478,0.5,0.466796875,0.7175781250000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014975542202591896, 0.01699826866388321, 0.01750360056757927, 0.01693554036319256, 0.013708684593439102, 0.011666679754853249, 0.018892742693424225, 0.01648745872080326, 0.017117541283369064, 0.01384575106203556, 0.01319978479295969, 0.016485854983329773, 0.018992317840456963, 0.01765674166381359, 0.019703494384884834, 0.017043882980942726, 0.01714489795267582, 0.017617154866456985, 0.019059695303440094, 0.018766935914754868, 0.014157353900372982, 0.017563393339514732, 0.017957739531993866, 0.015074308961629868, 0.017617765814065933, 0.01693805679678917, 0.017954936251044273, 0.017906030640006065, 0.01573302410542965, 0.01711893081665039]",sae,Pre-4
1,bernoulli,7,0.004,0.4516488398603449,0.5276965338794282,0.4374631968413572,0.5,0.5215909090909091,0.6371212121212121,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5080491304397583, 0.5080684423446655, 0.5089359879493713, 0.5079507231712341, 0.5080134868621826, 0.5090442895889282, 0.5090312957763672, 0.507908046245575, 0.508831262588501, 0.5089724659919739, 0.5085031390190125, 0.5072253346443176, 0.5075259208679199, 0.5082507729530334, 0.5072922706604004, 0.5076621770858765, 0.5079551339149475, 0.5080605149269104, 0.5094616413116455, 0.507946789264679, 0.5087679028511047, 0.5082783699035645, 0.5096336603164673, 0.5088459253311157, 0.5083925127983093, 0.5097218155860901, 0.5077991485595703, 0.509312093257904, 0.5092279314994812, 0.5083944797515869]",sae,Pre-4
1,bernoulli,25,0.008,0.4420882501187935,0.4749824721465367,0.4387355116275128,0.5,0.548828125,0.590234375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5087279677391052, 0.5093140006065369, 0.5092368721961975, 0.5069978833198547, 0.5077892541885376, 0.5077635049819946, 0.5092660784721375, 0.5087300539016724, 0.508983314037323, 0.5080224275588989, 0.5090310573577881, 0.5079483985900879, 0.5098808407783508, 0.5086483359336853, 0.5090842247009277, 0.5089347958564758, 0.5079503059387207, 0.5094064474105835, 0.5092408061027527, 0.5091969966888428, 0.5079389810562134, 0.5078543424606323, 0.5088999271392822, 0.5091801881790161, 0.5083860754966736, 0.508634090423584, 0.5090699791908264, 0.5078743100166321, 0.5081225037574768, 0.5072180032730103]",sae,Pre-4
1,bernoulli,41,0.005,0.4614342905703064,0.5310452852191958,0.4334129093843201,0.5,0.6170454545454547,0.6329545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.509299099445343, 0.5085578560829163, 0.5092763304710388, 0.5083706378936768, 0.508152186870575, 0.5092546939849854, 0.5093892812728882, 0.5087747573852539, 0.5081774592399597, 0.5092056393623352, 0.5089950561523438, 0.5083479285240173, 0.5091508030891418, 0.5093808770179749, 0.5088740587234497, 0.5091651082038879, 0.508714497089386, 0.5089113712310791, 0.5083904266357422, 0.5082519054412842, 0.5086086392402649, 0.5079027414321899, 0.5094448328018188, 0.5095658302307129, 0.5086214542388916, 0.5092610120773315, 0.5093032717704773, 0.5091003179550171, 0.5086718201637268, 0.5092180371284485]",sae,Pre-4
1,bernoulli,24,0.0159,0.4490832082848874,0.5515633839716325,0.4052417053300978,0.5,0.5498320268757,0.7260171705860395,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,35,0.022,0.4488603904022917,0.5235637683304316,0.4242165890352347,0.5,0.5815442561205272,0.6892655367231639,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,45,0.016,0.4704851619324566,0.5735589213280937,0.4679161284192534,0.5,0.5103550295857988,0.6005917159763313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,49,0.032,0.4543179888423229,0.4915470012687793,0.423186171996501,0.5,0.6484940907357987,0.7014868471216165,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-4
1,bernoulli,9,0.012,0.4561368390410563,0.5092555157527059,0.4440146657641594,0.5,0.5568181818181818,0.6049242424242424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081838965415955, 0.5093660950660706, 0.5095914006233215, 0.5080305337905884, 0.5097401738166809, 0.5099256038665771, 0.509975016117096, 0.5079715251922607, 0.5095545649528503, 0.5095730423927307, 0.5094181299209595, 0.5088641047477722, 0.5096615552902222, 0.5084900856018066, 0.5101250410079956, 0.5081433653831482, 0.5094794034957886, 0.5094963908195496, 0.5084985494613647, 0.5079851150512695, 0.508611261844635, 0.5095973610877991, 0.5088799595832825, 0.5076861381530762, 0.5096763968467712, 0.5095747113227844, 0.509581983089447, 0.5080103874206543, 0.5096874833106995, 0.5076454877853394]",sae,Pre-4
1,bernoulli,21,0.015,0.448872822792639,0.5036505708468355,0.4116359721579828,0.5,0.5880809595202399,0.7395052473763118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015934983268380165, 0.017604637891054153, 0.017936263233423233, 0.01606994867324829, 0.017746465280652046, 0.019300488755106926, 0.01791558228433132, 0.019132424145936966, 0.018013136461377144, 0.014573288150131702, 0.015394878573715687, 0.01691281609237194, 0.018169695511460304, 0.019182328134775162, 0.016476137563586235, 0.017810484394431114, 0.016228171065449715, 0.018998466432094574, 0.01727309450507164, 0.01699361391365528, 0.01864299178123474, 0.01766209490597248, 0.01638392172753811, 0.018729234114289284, 0.015466652810573578, 0.015929391607642174, 0.01714952476322651, 0.015238740481436253, 0.017446449026465416, 0.017419546842575073]",sae,Pre-4
1,bernoulli,16,0.01,0.4459698994501235,0.4487160067049033,0.4186249154718131,0.5,0.5425574828559903,0.6865671641791045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5072991251945496, 0.5076845288276672, 0.5077710151672363, 0.5087301731109619, 0.5078403949737549, 0.5086487531661987, 0.507932722568512, 0.508827805519104, 0.5074624419212341, 0.5088309645652771, 0.5088765025138855, 0.508599042892456, 0.5079894661903381, 0.5076962113380432, 0.5085280537605286, 0.5085265636444092, 0.5078561902046204, 0.5077051520347595, 0.5088102221488953, 0.5089473128318787, 0.5085437893867493, 0.5079742074012756, 0.5090404748916626, 0.5077263116836548, 0.5074418783187866, 0.5074536204338074, 0.5085205435752869, 0.508121907711029, 0.5086225867271423, 0.5079147815704346]",sae,Pre-4
