n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,22,0.014,0.4332510134866156,0.7219047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0545685291290283, 2.820844888687134, 2.7218081951141357, 2.238461971282959, 2.842352867126465, 3.119203805923462, 2.7750587463378906, 2.9857211112976074, 2.6407687664031982, 2.1151838302612305, 2.7939841747283936, 2.692167043685913, 3.2515525817871094, 3.2091073989868164, 2.847240924835205, 2.2325806617736816, 2.8156251907348633, 2.8917953968048096, 2.74564266204834, 2.736607074737549, 2.728135347366333, 2.7653307914733887, 2.105010509490967, 2.860114336013794, 2.9227983951568604, 3.1995882987976074, 2.93188738822937, 3.205437660217285, 2.8916831016540527, 2.9447121620178223]",raw,Pre-32
1,beta,10,0.032,0.4849912814457828,0.6378186274509804,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.077975273132324, 2.018709659576416, 2.229318857192993, 2.022594690322876, 2.1728272438049316, 1.5656366348266602, 2.4267046451568604, 1.6515378952026367, 1.5050989389419556, 2.0824856758117676, 2.2861766815185547, 2.178720474243164, 1.5128390789031982, 2.086515188217163, 2.4702160358428955, 2.471255302429199, 2.5155258178710938, 1.46938157081604, 2.5309128761291504, 2.147449493408203, 2.418849229812622, 2.222435474395752, 2.460399627685547, 2.0915098190307617, 2.4807822704315186, 1.7881611585617065, 1.5894297361373901, 1.699217438697815, 1.5861401557922363, 1.586579442024231]",raw,Pre-32
1,beta,34,0.016,0.4759797457344764,0.6566986205284079,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9059908390045166, 2.766176462173462, 2.750422477722168, 2.7456040382385254, 2.8690197467803955, 2.0902183055877686, 3.132650375366211, 2.713873863220215, 2.2611098289489746, 2.153658628463745, 2.7722818851470947, 2.8824679851531982, 2.8874945640563965, 2.91316556930542, 2.8362083435058594, 2.8074588775634766, 2.040043592453003, 2.901435375213623, 2.5792698860168457, 2.929882764816284, 2.0731656551361084, 2.8739030361175537, 3.1341302394866943, 2.8736844062805176, 2.988898992538452, 2.303331136703491, 2.9058308601379395, 2.951068162918091, 2.985902786254883, 3.0099124908447266]",raw,Pre-32
1,beta,28,0.0159,0.4707568284419211,0.6502981916121585,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8054168224334717, 3.1261560916900635, 2.8722498416900635, 2.750509738922119, 2.3621811866760254, 2.8812248706817627, 2.2572944164276123, 2.9462461471557617, 2.620469093322754, 2.823336362838745, 2.353283166885376, 2.547475576400757, 2.6581099033355713, 2.8201546669006348, 2.760457992553711, 2.8421788215637207, 2.736558198928833, 3.0969607830047607, 3.015315532684326, 2.371914863586426, 2.7153995037078857, 2.256756067276001, 2.8040060997009277, 2.344660758972168, 2.96651029586792, 2.8450231552124023, 2.8276002407073975, 2.3306498527526855, 2.9419939517974854, 2.3443427085876465]",raw,Pre-32
1,beta,36,0.006,0.4336060874489652,0.7051009826675226,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.052401065826416, 3.0779340267181396, 3.0794336795806885, 3.0920114517211914, 2.778679132461548, 3.0150623321533203, 3.043612003326416, 2.7409591674804688, 3.0353684425354004, 2.647339344024658, 2.784257173538208, 2.5917820930480957, 3.322234630584717, 3.010267972946167, 3.037022590637207, 2.612962245941162, 3.041886329650879, 2.747398614883423, 3.0579042434692383, 3.167365312576294, 3.072730541229248, 3.0494000911712646, 3.140737771987915, 3.004795551300049, 2.722327470779419, 2.700608253479004, 2.6578168869018555, 2.7158823013305664, 3.0384535789489746, 2.955461025238037]",raw,Pre-32
1,beta,48,0.01,0.4946303221671954,0.5871037927112693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3096656799316406, 3.213254451751709, 2.8725757598876953, 2.3850505352020264, 2.5670456886291504, 2.8842780590057373, 2.93349552154541, 2.4557552337646484, 3.0834085941314697, 2.835099220275879, 2.3712708950042725, 3.1419241428375244, 3.2970871925354004, 2.798267126083374, 2.979071855545044, 3.229912757873535, 2.881742238998413, 3.2841527462005615, 3.068577527999878, 2.979738473892212, 2.9226691722869873, 2.8336164951324463, 2.5094501972198486, 2.3367514610290527, 2.40334153175354, 2.9877140522003174, 2.8133137226104736, 3.2990760803222656, 2.743077039718628, 2.8777613639831543]",raw,Pre-32
1,beta,14,0.008,0.4387296528187302,0.6808647140864714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6158926486968994, 2.9005908966064453, 2.8362607955932617, 2.520658016204834, 2.893909454345703, 3.186263084411621, 2.399501323699951, 2.89436936378479, 3.0460119247436523, 2.8912088871002197, 3.1332714557647705, 2.762695789337158, 2.4826998710632324, 3.1733806133270264, 3.1977922916412354, 2.4660515785217285, 2.8598310947418213, 3.1803138256073, 2.584723472595215, 2.9970788955688477, 2.840507745742798, 3.092600107192993, 2.968390703201294, 3.066291093826294, 2.4326541423797607, 2.462526559829712, 2.511117935180664, 3.085557460784912, 2.8618950843811035, 3.228635311126709]",raw,Pre-32
1,beta,34,0.0151,0.4760136648939438,0.6568856675239655,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.935019016265869, 2.7953507900238037, 2.7795753479003906, 2.7748680114746094, 2.898090124130249, 2.1204447746276855, 3.161632537841797, 2.743083953857422, 2.291315793991089, 2.1842994689941406, 2.8014841079711914, 2.911391496658325, 2.9166672229766846, 2.9421966075897217, 2.865337610244751, 2.836653470993042, 2.070556640625, 2.9303479194641113, 2.611992120742798, 2.959075689315796, 2.1026413440704346, 2.9028942584991455, 3.1631321907043457, 2.9030120372772217, 3.018024206161499, 2.3334622383117676, 2.9351701736450195, 2.979907512664795, 3.0149753093719482, 3.039397716522217]",raw,Pre-32
1,beta,1,0.036,0.5081582872811937,0.5615622767325554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.892517328262329, 2.0495734214782715, 2.1032588481903076, 2.037479877471924, 1.3221486806869507, 1.3122072219848633, 2.072446346282959, 2.009967565536499, 1.3552500009536743, 1.4453662633895874, 2.1392593383789062, 1.8135435581207275, 2.12886381149292, 1.2898277044296265, 1.3031511306762695, 2.072227716445923, 2.36344051361084, 2.092202663421631, 2.330223321914673, 1.9842833280563354, 2.119553804397583, 2.1307919025421143, 1.4267449378967285, 2.132946729660034, 2.1289925575256348, 2.293820858001709, 1.95695161819458, 2.3520443439483643, 2.310124397277832, 1.867199420928955]",raw,Pre-32
1,beta,44,0.029,0.4718760521984369,0.6353294853294853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5972739458084106, 2.3322553634643555, 1.538983941078186, 2.5471463203430176, 2.2254819869995117, 2.3550868034362793, 2.2147104740142822, 2.3017170429229736, 2.356353998184204, 2.6006648540496826, 2.519883632659912, 2.2894082069396973, 1.6750794649124146, 2.3487493991851807, 2.2877535820007324, 2.399299383163452, 2.5932371616363525, 1.6788976192474365, 2.5786292552948, 2.4107344150543213, 1.633911371231079, 2.2928524017333984, 2.608855724334717, 2.191875457763672, 2.3888628482818604, 2.2352166175842285, 2.4103686809539795, 2.602954387664795, 2.2182118892669678, 2.2679295539855957]",raw,Pre-32
1,beta,28,0.004,0.4709866568078516,0.6505146210080799,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1867148876190186, 3.5090577602386475, 3.2552151679992676, 3.139099359512329, 2.767033815383911, 3.264655828475952, 2.6503119468688965, 3.3288519382476807, 3.036987781524658, 3.2083137035369873, 2.754451274871826, 3.014056444168091, 3.0594184398651123, 3.2081797122955322, 3.1480791568756104, 3.2248709201812744, 3.116811513900757, 3.480276346206665, 3.396528959274292, 2.775348663330078, 3.1008946895599365, 2.654815912246704, 3.192063331604004, 2.7442052364349365, 3.34796404838562, 3.234358787536621, 3.2193846702575684, 2.722416877746582, 3.333597183227539, 2.7432799339294434]",raw,Pre-32
1,beta,6,0.005,0.4774561148843655,0.6312605992085925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.332770347595215, 2.9207301139831543, 2.536961555480957, 3.36535906791687, 3.320070266723633, 3.05198073387146, 2.9295008182525635, 3.1223347187042236, 3.068814754486084, 2.959677219390869, 3.189445734024048, 2.9609858989715576, 2.547787666320801, 2.8396859169006348, 2.5120949745178223, 3.000066041946411, 3.372785806655884, 3.2278499603271484, 3.24233078956604, 2.4930999279022217, 3.0028884410858154, 3.083667516708374, 2.627136707305908, 2.939110040664673, 3.051652669906616, 3.02144193649292, 2.9447789192199707, 2.985032558441162, 3.042572498321533, 3.054537057876587]",raw,Pre-32
1,beta,46,0.008,0.4506504133415379,0.7146303391514119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8270950317382812, 2.4920272827148438, 3.141064405441284, 2.8323757648468018, 2.7829623222351074, 3.009948968887329, 2.8843817710876465, 2.985672950744629, 2.818913221359253, 3.1172642707824707, 2.8966450691223145, 2.807567596435547, 2.877819538116455, 3.008152723312378, 2.9850332736968994, 2.3316826820373535, 2.7857463359832764, 2.795077323913574, 2.8788440227508545, 2.4370739459991455, 2.8876118659973145, 2.446977138519287, 2.3548665046691895, 2.2541706562042236, 3.0942800045013428, 2.3957958221435547, 2.310210704803467, 2.7821061611175537, 3.2207443714141846, 3.0191729068756104]",raw,Pre-32
1,beta,34,0.005,0.4764758484654953,0.6574000467617489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2573893070220947, 3.120173692703247, 3.1037709712982178, 3.099916696548462, 3.221071720123291, 2.4565045833587646, 3.48400616645813, 3.0673954486846924, 2.6299924850463867, 2.5266616344451904, 3.125782012939453, 3.2331361770629883, 3.2410614490509033, 3.264925479888916, 3.1887850761413574, 3.161015272140503, 2.4165940284729004, 3.251873016357422, 2.9605820178985596, 3.2837562561035156, 2.4325954914093018, 3.225224256515503, 3.485963821411133, 3.2284345626831055, 3.3425416946411133, 2.6673552989959717, 3.260936975479126, 3.300297498703003, 3.3382203578948975, 3.3670907020568848]",raw,Pre-32
1,beta,48,0.024,0.4946129543070693,0.5860900954358897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8448615074157715, 2.7460944652557373, 2.403792142868042, 1.9065767526626587, 2.0667829513549805, 2.4072391986846924, 2.4641222953796387, 1.964332103729248, 2.6147475242614746, 2.3683061599731445, 1.8933508396148682, 2.677635669708252, 2.8303706645965576, 2.332984209060669, 2.5012826919555664, 2.7643001079559326, 2.4094009399414062, 2.816934823989868, 2.5993144512176514, 2.51053786277771, 2.4546425342559814, 2.3667497634887695, 2.011956214904785, 1.8498759269714355, 1.8954845666885376, 2.5187106132507324, 2.346806526184082, 2.8299238681793213, 2.2726128101348877, 2.411992311477661]",raw,Pre-32
1,beta,33,0.014,0.4535938829559121,0.669462660769661,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8439724445343018, 3.2420082092285156, 2.7866296768188477, 3.1905150413513184, 2.9024524688720703, 3.105238437652588, 2.850787878036499, 2.86675763130188, 2.9764797687530518, 2.939556837081909, 2.2379508018493652, 2.318981170654297, 2.9448447227478027, 2.2399418354034424, 2.278235673904419, 2.8274898529052734, 2.9728612899780273, 3.0006511211395264, 2.9400856494903564, 2.4010465145111084, 3.0575644969940186, 2.9861044883728027, 2.8295247554779053, 3.0360045433044434, 2.8645424842834473, 3.019212007522583, 3.0058159828186035, 2.445499897003174, 2.972511053085327, 2.9032981395721436]",raw,Pre-32
1,beta,20,0.0151,0.5109856282469526,0.6102222222222223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7926418781280518, 2.953695774078369, 3.150236129760742, 2.782474994659424, 2.204228401184082, 2.820791721343994, 2.718642473220825, 2.8453450202941895, 2.3928871154785156, 2.1938557624816895, 2.4215972423553467, 2.869323968887329, 2.9102590084075928, 2.9805190563201904, 2.9107296466827393, 2.916062355041504, 2.7545926570892334, 2.9000625610351562, 2.9407079219818115, 2.840367317199707, 2.163898229598999, 2.9700722694396973, 2.9530296325683594, 2.8560831546783447, 3.0465242862701416, 2.709623098373413, 2.9239492416381836, 2.925445556640625, 2.7966268062591553, 2.6694695949554443]",raw,Pre-32
1,beta,22,0.02,0.4327514302380494,0.7222263450834878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.85540509223938, 2.621131658554077, 2.5152668952941895, 2.0336384773254395, 2.641300678253174, 2.9232261180877686, 2.577597141265869, 2.789422035217285, 2.4241385459899902, 1.9127871990203857, 2.597989797592163, 2.4945068359375, 3.0535166263580322, 3.0133352279663086, 2.6492233276367188, 2.0268850326538086, 2.6192352771759033, 2.6888415813446045, 2.5489017963409424, 2.535015821456909, 2.5305778980255127, 2.5691888332366943, 1.9037624597549438, 2.6619985103607178, 2.726679801940918, 3.00396466255188, 2.7341156005859375, 3.0088889598846436, 2.6916611194610596, 2.7459475994110107]",raw,Pre-32
1,beta,16,0.036,0.4657668396909838,0.6452177391130444,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6891803741455078, 1.7966845035552979, 1.9955092668533325, 2.496159553527832, 2.3177831172943115, 2.3623995780944824, 1.9217002391815186, 1.5244684219360352, 2.1758668422698975, 2.1330792903900146, 2.4304256439208984, 2.1504275798797607, 2.218219757080078, 1.9931049346923828, 2.2640063762664795, 1.408857822418213, 1.9976412057876587, 2.138087272644043, 1.941236972808838, 2.1223251819610596, 2.17093825340271, 1.4616286754608154, 1.9953454732894897, 2.3227174282073975, 2.1227498054504395, 2.179713010787964, 2.111259698867798, 1.3711297512054443, 1.8526140451431274, 2.1441128253936768]",raw,Pre-32
1,beta,2,0.026,0.4581745226584212,0.6534067727458179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6335747241973877, 1.8552730083465576, 2.825289487838745, 2.7389118671417236, 2.4823713302612305, 2.4193804264068604, 2.0621237754821777, 2.054941177368164, 2.528343677520752, 1.783786654472351, 2.4214158058166504, 2.5597472190856934, 2.5974159240722656, 2.777618169784546, 1.8539204597473145, 1.8884297609329224, 2.602799415588379, 2.4870409965515137, 2.300950288772583, 2.4916326999664307, 2.4865057468414307, 2.3496651649475098, 2.41221022605896, 1.9396708011627197, 2.4424123764038086, 1.938981056213379, 2.4504735469818115, 2.391263723373413, 2.6710398197174072, 2.5557374954223633]",raw,Pre-32
1,beta,18,0.024,0.485976233579219,0.639884421134421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.562325954437256, 2.0206401348114014, 2.803539276123047, 2.7157626152038574, 1.9032468795776367, 2.1498920917510986, 2.4745841026306152, 1.9607914686203003, 2.825927257537842, 2.7401669025421143, 2.164649248123169, 2.5175390243530273, 2.2245359420776367, 2.4770913124084473, 2.502049684524536, 2.6046314239501953, 2.6933844089508057, 2.807915687561035, 2.858793258666992, 2.057594060897827, 2.1958634853363037, 2.7660844326019287, 2.909367561340332, 2.452725410461426, 2.4892969131469727, 1.9158047437667847, 2.6258490085601807, 2.9131174087524414, 2.8799257278442383, 2.45585560798645]",raw,Pre-32
1,beta,22,0.03,0.431771340578868,0.723586889301175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5159857273101807, 2.2806763648986816, 2.1628217697143555, 1.6926144361495972, 2.297952651977539, 2.5900790691375732, 2.24303936958313, 2.4553096294403076, 2.0190813541412354, 1.5746169090270996, 2.266711711883545, 2.1589295864105225, 2.7164671421051025, 2.6808242797851562, 2.3133535385131836, 1.6797130107879639, 2.2865004539489746, 2.3396735191345215, 2.2165322303771973, 2.187230110168457, 2.1962993144989014, 2.237985849380493, 1.568703055381775, 2.3250298500061035, 2.3945236206054688, 2.6722729206085205, 2.3974180221557617, 2.675516366958618, 2.350029230117798, 2.4073281288146973]",raw,Pre-32
1,beta,32,0.026,0.4669688079737962,0.6850007432733758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3714776039123535, 2.391629457473755, 2.348336696624756, 2.3387153148651123, 1.7758880853652954, 2.505798101425171, 2.3812665939331055, 2.483710765838623, 2.4536118507385254, 1.976521372795105, 1.8105772733688354, 2.4100732803344727, 1.97603440284729, 2.241666078567505, 2.5550901889801025, 2.425471305847168, 1.882478952407837, 2.2311015129089355, 2.3399174213409424, 1.832451581954956, 2.3733627796173096, 2.5711233615875244, 2.2564284801483154, 2.739316463470459, 2.448270320892334, 2.3807318210601807, 1.9905104637145996, 2.4114577770233154, 2.349182367324829, 2.2992429733276367]",raw,Pre-32
1,beta,38,0.028,0.4370770112602601,0.7046603032004491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.303194046020508, 2.2572593688964844, 2.369642972946167, 2.3772237300872803, 2.521623373031616, 2.2510316371917725, 2.557490348815918, 2.213219404220581, 2.5353126525878906, 2.2410943508148193, 2.092146158218384, 2.2395763397216797, 1.726174235343933, 2.4419829845428467, 1.688476800918579, 2.207324266433716, 2.44413423538208, 1.7525683641433716, 2.53497052192688, 1.7590206861495972, 2.192558765411377, 2.212944269180298, 1.814343810081482, 2.3506717681884766, 1.733418345451355, 2.219564914703369, 2.300046920776367, 2.3468868732452393, 1.741423487663269, 2.1997392177581787]",raw,Pre-32
1,beta,14,0.018,0.4385935026357705,0.6804741980474198,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2816288471221924, 2.5757594108581543, 2.5103061199188232, 2.18355393409729, 2.5694169998168945, 2.862795352935791, 2.0737457275390625, 2.563430070877075, 2.7214484214782715, 2.5642857551574707, 2.8097689151763916, 2.4269614219665527, 2.1600356101989746, 2.8499085903167725, 2.8742222785949707, 2.133931875228882, 2.5326647758483887, 2.854220151901245, 2.250882863998413, 2.6695306301116943, 2.511073589324951, 2.767914056777954, 2.641920566558838, 2.733811855316162, 2.094820737838745, 2.1377062797546387, 2.1769256591796875, 2.760830879211426, 2.5350253582000732, 2.9082720279693604]",raw,Pre-32
1,beta,2,0.036,0.4566843884775683,0.6552427580579355,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.31304931640625, 1.5268020629882812, 2.506958246231079, 2.4188859462738037, 2.1523895263671875, 2.086954116821289, 1.7259724140167236, 1.7161953449249268, 2.1919052600860596, 1.443162202835083, 2.0897910594940186, 2.2340734004974365, 2.2685229778289795, 2.4562623500823975, 1.5137066841125488, 1.5548781156539917, 2.276754856109619, 2.1658709049224854, 1.970389485359192, 2.1514320373535156, 2.1615118980407715, 2.025887966156006, 2.0891380310058594, 1.6077460050582886, 2.118105173110962, 1.5970203876495361, 2.1269633769989014, 2.0705676078796387, 2.3507635593414307, 2.2314586639404297]",raw,Pre-32
