n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,18,0.08,0.4423014753400728,0.4263539094207283,0.4220417893925163,0.5,0.6549738165105876,0.7220610441262743,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6055302619934082, 1.76188063621521, 1.5426644086837769, 1.564023494720459, 1.6102564334869385, 1.681723713874817, 1.5254591703414917, 1.6956194639205933, 1.6045844554901123, 1.6265536546707153, 1.5851236581802368, 1.5575551986694336, 1.67062246799469, 1.6612927913665771, 1.7790764570236206, 1.585768699645996, 1.770739197731018, 1.5356303453445435, 1.755755066871643, 1.754531741142273, 1.6475872993469238, 1.5579346418380737, 1.673677682876587, 1.5357019901275635, 1.494414210319519, 1.5767728090286255, 1.7161680459976196, 1.7635409832000732, 1.5784860849380493, 1.7727127075195312]",sae,Pre-max
1,beta,8,0.08,0.4552834829222927,0.438935937661692,0.4131547586454374,0.5,0.646607179912845,0.7536243255862214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7237651348114014, 1.6135976314544678, 1.5842831134796143, 1.6576482057571411, 1.647659182548523, 1.6761478185653687, 1.6577523946762085, 1.5946391820907593, 1.7679699659347534, 1.5896297693252563, 1.6632323265075684, 1.7851271629333496, 1.673710823059082, 1.6872541904449463, 1.6450625658035278, 1.627088189125061, 1.7278376817703247, 1.683097004890442, 1.565624713897705, 1.6229616403579712, 1.6364984512329102, 1.6200584173202515, 1.658764362335205, 1.7203092575073242, 1.778006672859192, 1.643017292022705, 1.6475893259048462, 1.6338093280792236, 1.7877559661865234, 1.60932457447052]",sae,Pre-max
1,beta,14,0.08,0.4477880666633098,0.4384826965582649,0.4099172168115867,0.5,0.6269867207058063,0.7352639455301623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6067582368850708, 1.5450170040130615, 1.5145671367645264, 1.6586809158325195, 1.5298179388046265, 1.579369306564331, 1.578248143196106, 1.4820548295974731, 1.5144968032836914, 1.6315884590148926, 1.5141180753707886, 1.4831875562667847, 1.6165454387664795, 1.519634485244751, 1.504101037979126, 1.4221618175506592, 1.541624903678894, 1.6004277467727661, 1.5098947286605835, 1.51395583152771, 1.545182228088379, 1.5380609035491943, 1.5658917427062988, 1.477755069732666, 1.5223972797393799, 1.5244992971420288, 1.4909814596176147, 1.614770531654358, 1.6166850328445435, 1.5274087190628052]",sae,Pre-max
1,beta,45,0.08,0.4605263638317112,0.4350965078768281,0.4102353519274779,0.5,0.682709626485007,0.7890391952007034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6796854734420776, 1.6397086381912231, 1.6270524263381958, 1.754013180732727, 1.645300030708313, 1.4925696849822998, 1.6198973655700684, 1.6706806421279907, 1.6401585340499878, 1.7401180267333984, 1.7701267004013062, 1.7050981521606445, 1.6236374378204346, 1.631920576095581, 1.6537644863128662, 1.7754454612731934, 1.75931715965271, 1.5892149209976196, 1.673250675201416, 1.6715940237045288, 1.7720060348510742, 1.658842921257019, 1.6354438066482544, 1.6329289674758911, 1.6701734066009521, 1.7649927139282227, 1.6671863794326782, 1.6025323867797852, 1.7682290077209473, 1.6197922229766846]",sae,Pre-max
1,beta,41,0.08,0.450066670141407,0.4407748373404218,0.4477706789558883,0.5,0.6132926961359982,0.6572287559715873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5474185943603516, 1.6459770202636719, 1.587293267250061, 1.5487843751907349, 1.5489251613616943, 1.5820657014846802, 1.6723918914794922, 1.6299060583114624, 1.613080382347107, 1.7135488986968994, 1.6111162900924683, 1.6802639961242676, 1.667052984237671, 1.5599244832992554, 1.5439214706420898, 1.6370182037353516, 1.5682226419448853, 1.6228983402252197, 1.6994413137435913, 1.6372416019439697, 1.56264066696167, 1.5340083837509155, 1.5771372318267822, 1.595808744430542, 1.5316177606582642, 1.7030413150787354, 1.510337471961975, 1.6234393119812012, 1.5654184818267822, 1.5668225288391113]",sae,Pre-max
1,beta,30,0.08,0.448125520703214,0.4249486744967389,0.4081398946897867,0.5,0.6794734126335982,0.7709542198934889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.666941523551941, 1.530769944190979, 1.5804710388183594, 1.7147573232650757, 1.6584796905517578, 1.6751471757888794, 1.6394883394241333, 1.598791480064392, 1.5654555559158325, 1.6949268579483032, 1.5324761867523193, 1.5765196084976196, 1.6630637645721436, 1.6988294124603271, 1.6362276077270508, 1.7111057043075562, 1.6047732830047607, 1.5589755773544312, 1.7048240900039673, 1.5932120084762573, 1.52754807472229, 1.5544936656951904, 1.5526374578475952, 1.5420897006988525, 1.5612459182739258, 1.7102468013763428, 1.5494017601013184, 1.6144458055496216, 1.5751968622207642, 1.566989779472351]",sae,Pre-max
1,beta,39,0.08,0.4602324378989978,0.4491251972473034,0.4585708053541766,0.5,0.6155472449298669,0.6499870175556152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.590941071510315, 1.5575478076934814, 1.608417272567749, 1.6341477632522583, 1.5812128782272339, 1.5885010957717896, 1.5462335348129272, 1.541804552078247, 1.6649727821350098, 1.4845912456512451, 1.5971839427947998, 1.559604525566101, 1.548648476600647, 1.6803776025772095, 1.6135600805282593, 1.5180253982543945, 1.5604099035263062, 1.5894867181777954, 1.6798276901245117, 1.59549081325531, 1.5932601690292358, 1.5809396505355835, 1.5672498941421509, 1.5648338794708252, 1.5505106449127197, 1.566775918006897, 1.4667158126831055, 1.559017300605774, 1.5820785760879517, 1.5381197929382324]",sae,Pre-max
1,beta,48,0.08,0.4548532642613032,0.4331692172402623,0.4185347245689578,0.5,0.6677036185316372,0.7518157822937018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5844087600708008, 1.5554144382476807, 1.4959794282913208, 1.5003730058670044, 1.5098766088485718, 1.590628981590271, 1.5899760723114014, 1.404799461364746, 1.5888574123382568, 1.5104427337646484, 1.490429401397705, 1.482047200202942, 1.512092113494873, 1.5899795293807983, 1.5249614715576172, 1.461344599723816, 1.4821645021438599, 1.5732208490371704, 1.5335055589675903, 1.482173204421997, 1.4419217109680176, 1.4734731912612915, 1.4924437999725342, 1.499442458152771, 1.554890751838684, 1.4821265935897827, 1.5156424045562744, 1.481035590171814, 1.4920375347137451, 1.5173759460449219]",sae,Pre-max
1,beta,58,0.08,0.4483382842997104,0.4372546325359673,0.4225211140757232,0.5,0.6271702952186089,0.712867608927275,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7235970497131348, 1.7122111320495605, 1.7087265253067017, 1.5356545448303223, 1.5945117473602295, 1.7509866952896118, 1.6221730709075928, 1.5605026483535767, 1.5477666854858398, 1.575560450553894, 1.6268060207366943, 1.6945651769638062, 1.6257381439208984, 1.5835707187652588, 1.5057872533798218, 1.7481838464736938, 1.5838543176651, 1.692170262336731, 1.5309209823608398, 1.562630295753479, 1.6323779821395874, 1.525376558303833, 1.5987051725387573, 1.5503559112548828, 1.7494709491729736, 1.5524144172668457, 1.7606269121170044, 1.5594590902328491, 1.555765151977539, 1.5397697687149048]",sae,Pre-max
1,beta,44,0.08,0.435851414018547,0.4101391016690502,0.4168518330486489,0.5,0.6650384122283068,0.7069098530098689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5534249544143677, 1.535927176475525, 1.5404317378997803, 1.4975056648254395, 1.5176434516906738, 1.535768747329712, 1.6183955669403076, 1.600488305091858, 1.4842842817306519, 1.4059826135635376, 1.4760409593582153, 1.635571002960205, 1.6288031339645386, 1.5226398706436157, 1.4960631132125854, 1.538888931274414, 1.51910400390625, 1.4094895124435425, 1.5167325735092163, 1.6242105960845947, 1.5022943019866943, 1.5209295749664307, 1.5255558490753174, 1.620826005935669, 1.5654529333114624, 1.572205901145935, 1.5039607286453247, 1.598557949066162, 1.3839954137802124, 1.6247552633285522]",sae,Pre-max
1,beta,20,0.08,0.4603591458679629,0.4418922887924369,0.4381917865583227,0.5,0.636064158549791,0.7082715077886548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5944890975952148, 1.5920723676681519, 1.642285704612732, 1.4758189916610718, 1.5166682004928589, 1.4644567966461182, 1.4646556377410889, 1.4895555973052979, 1.507315993309021, 1.5541070699691772, 1.4548932313919067, 1.6471450328826904, 1.634763240814209, 1.4724560976028442, 1.5104472637176514, 1.6411436796188354, 1.6408054828643799, 1.4675320386886597, 1.6030770540237427, 1.5043385028839111, 1.5497267246246338, 1.5253944396972656, 1.4524694681167603, 1.4791163206100464, 1.4877976179122925, 1.5299288034439087, 1.5257041454315186, 1.639966368675232, 1.489715337753296, 1.5191349983215332]",sae,Pre-max
1,beta,40,0.08,0.4513720113908342,0.4328098600010971,0.4016051689069876,0.5,0.6504413552201466,0.7695836627762896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6585839986801147, 1.6094121932983398, 1.6301262378692627, 1.6668645143508911, 1.756221890449524, 1.629559874534607, 1.6246161460876465, 1.5940712690353394, 1.6117918491363525, 1.6687467098236084, 1.6597322225570679, 1.7610913515090942, 1.6535758972167969, 1.611143708229065, 1.6770927906036377, 1.7343703508377075, 1.6677320003509521, 1.711272954940796, 1.7386780977249146, 1.634411096572876, 1.5822923183441162, 1.6183820962905884, 1.7412852048873901, 1.6522941589355469, 1.6075499057769775, 1.6324373483657837, 1.7239527702331543, 1.591044306755066, 1.7563164234161377, 1.6172399520874023]",sae,Pre-max
1,beta,22,0.08,0.4457940960787085,0.432962972601757,0.4169406725042704,0.5,0.620854044630358,0.7178819554443394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6154594421386719, 1.6996408700942993, 1.7133935689926147, 1.6649683713912964, 1.616562008857727, 1.6294527053833008, 1.6155028343200684, 1.7151955366134644, 1.7486966848373413, 1.5361378192901611, 1.5556875467300415, 1.6254241466522217, 1.7317924499511719, 1.6089787483215332, 1.6152448654174805, 1.6418795585632324, 1.6104174852371216, 1.6023184061050415, 1.7176611423492432, 1.5109302997589111, 1.6431692838668823, 1.7161492109298706, 1.5428351163864136, 1.5931239128112793, 1.675010323524475, 1.5048117637634277, 1.6023303270339966, 1.7264807224273682, 1.5319775342941284, 1.5867217779159546]",sae,Pre-max
1,beta,56,0.08,0.4444533643555931,0.4299381045495147,0.4238702076354431,0.5,0.6389560589456245,0.7056402713235153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5495514869689941, 1.7346161603927612, 1.6342988014221191, 1.6519782543182373, 1.5687177181243896, 1.6233243942260742, 1.6432898044586182, 1.6154749393463135, 1.64153254032135, 1.5511566400527954, 1.5856877565383911, 1.7450181245803833, 1.7419506311416626, 1.6231154203414917, 1.588779091835022, 1.5663392543792725, 1.7734076976776123, 1.6151976585388184, 1.640112280845642, 1.4906672239303589, 1.772651195526123, 1.6337871551513672, 1.6183953285217285, 1.6016172170639038, 1.6335017681121826, 1.628857970237732, 1.6157127618789673, 1.6535896062850952, 1.6445125341415405, 1.742682933807373]",sae,Pre-max
1,beta,65,0.08,0.4496861224123575,0.423754918680367,0.4031209938086822,0.5,0.6864172534870487,0.7689331492082419,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.569880485534668, 1.519774079322815, 1.488897681236267, 1.4811878204345703, 1.595699667930603, 1.4910316467285156, 1.5803483724594116, 1.503847360610962, 1.4092313051223755, 1.5591270923614502, 1.457457423210144, 1.5212516784667969, 1.5209449529647827, 1.5088632106781006, 1.4841735363006592, 1.5284346342086792, 1.5143731832504272, 1.476366639137268, 1.4866427183151245, 1.53829026222229, 1.5174651145935059, 1.5845611095428467, 1.4886915683746338, 1.4813538789749146, 1.5926356315612793, 1.4952055215835571, 1.5872243642807007, 1.5822020769119263, 1.4912782907485962, 1.4604867696762085]",sae,Pre-max
1,beta,47,0.08,0.4597110595993394,0.4451448225253076,0.4185533624112741,0.5,0.6436913212731853,0.7526028113745654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3840363025665283, 1.3842653036117554, 1.411657452583313, 1.3986594676971436, 1.3351671695709229, 1.4024640321731567, 1.3550498485565186, 1.3407628536224365, 1.370156168937683, 1.4535748958587646, 1.4253945350646973, 1.3637890815734863, 1.4653161764144897, 1.3549652099609375, 1.4040040969848633, 1.425443172454834, 1.3803459405899048, 1.3747215270996094, 1.3464200496673584, 1.3198899030685425, 1.3944884538650513, 1.352685809135437, 1.2822904586791992, 1.4501574039459229, 1.3509984016418457, 1.3210797309875488, 1.3486074209213257, 1.3328109979629517, 1.3660615682601929, 1.2891426086425781]",sae,Pre-max
1,beta,60,0.08,0.4450963482868291,0.4398530793089911,0.4309975507139989,0.5,0.6111434093083944,0.6936068278466049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6091922521591187, 1.4959423542022705, 1.5084171295166016, 1.6186374425888062, 1.5586268901824951, 1.5303047895431519, 1.4560329914093018, 1.465867519378662, 1.501409888267517, 1.5025403499603271, 1.520542860031128, 1.4880753755569458, 1.4789527654647827, 1.4897946119308472, 1.4843401908874512, 1.6072977781295776, 1.5516383647918701, 1.6100316047668457, 1.4572631120681763, 1.6161106824874878, 1.6149417161941528, 1.6057560443878174, 1.491764783859253, 1.5962989330291748, 1.6039226055145264, 1.5221288204193115, 1.5950713157653809, 1.5340871810913086, 1.4885293245315552, 1.483557105064392]",sae,Pre-max
1,beta,49,0.08,0.4477060140541088,0.4150845491503437,0.4184490901945791,0.5,0.7147721546324959,0.7400793079451923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.56987464427948, 1.4848401546478271, 1.4593911170959473, 1.4356282949447632, 1.487672209739685, 1.532068133354187, 1.3910889625549316, 1.4044692516326904, 1.4130513668060303, 1.5778496265411377, 1.5634045600891113, 1.4026159048080444, 1.4561313390731812, 1.4613581895828247, 1.4718430042266846, 1.5411397218704224, 1.4507197141647339, 1.4866241216659546, 1.5045299530029297, 1.5748231410980225, 1.5634996891021729, 1.4710114002227783, 1.409864902496338, 1.3901047706604004, 1.5722469091415405, 1.4872843027114868, 1.4885954856872559, 1.4528779983520508, 1.5817155838012695, 1.43533194065094]",sae,Pre-max
1,beta,35,0.08,0.4492244720094558,0.4431037165718579,0.4249963788270952,0.5,0.6071062290834502,0.7088070265766477,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5526379346847534, 1.522141933441162, 1.5235923528671265, 1.5164374113082886, 1.639667272567749, 1.4928035736083984, 1.6097317934036255, 1.5543900728225708, 1.4612175226211548, 1.5484367609024048, 1.5029277801513672, 1.538043737411499, 1.5281777381896973, 1.531672477722168, 1.5261441469192505, 1.5187058448791504, 1.6487796306610107, 1.5472605228424072, 1.5399099588394165, 1.5024285316467285, 1.5133733749389648, 1.5137263536453247, 1.5609216690063477, 1.5034937858581543, 1.436034083366394, 1.5030312538146973, 1.6170997619628906, 1.5481553077697754, 1.540137529373169, 1.4740190505981445]",sae,Pre-max
1,beta,82,0.08,0.4520553591931728,0.4386346612705001,0.4467888168779597,0.5,0.6233603425559947,0.6656725955204217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.566072940826416, 1.5772203207015991, 1.559078335762024, 1.5421777963638306, 1.6254101991653442, 1.7249609231948853, 1.5310322046279907, 1.5342917442321777, 1.6288784742355347, 1.7038689851760864, 1.6117041110992432, 1.5624876022338867, 1.4678699970245361, 1.7271403074264526, 1.5222182273864746, 1.555672287940979, 1.6906934976577759, 1.5188785791397095, 1.5596476793289185, 1.5660263299942017, 1.5829641819000244, 1.6096099615097046, 1.7246469259262085, 1.6227301359176636, 1.5038998126983643, 1.627983808517456, 1.6104023456573486, 1.5761271715164185, 1.6515522003173828, 1.6046847105026245]",sae,Pre-max
1,beta,36,0.08,0.451593144574854,0.4374041622641035,0.4229818412127403,0.5,0.6398693272280507,0.7414160971579927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5751798152923584, 1.607279896736145, 1.6298719644546509, 1.4751170873641968, 1.4723858833312988, 1.4709038734436035, 1.5251717567443848, 1.5297619104385376, 1.4240121841430664, 1.6175204515457153, 1.5377501249313354, 1.6420787572860718, 1.6481332778930664, 1.6158547401428223, 1.5271670818328857, 1.5440082550048828, 1.5204933881759644, 1.4979135990142822, 1.4998877048492432, 1.5274571180343628, 1.493024468421936, 1.584229588508606, 1.6531304121017456, 1.5472685098648071, 1.584739327430725, 1.532326340675354, 1.533869981765747, 1.5066320896148682, 1.614855408668518, 1.538478970527649]",sae,Pre-max
1,beta,88,0.08,0.4608758141572784,0.4481261358685642,0.4217051234663847,0.5,0.6374897258679849,0.766373411534702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4058640003204346, 1.4535934925079346, 1.438420057296753, 1.4893611669540405, 1.484298586845398, 1.4302256107330322, 1.4503710269927979, 1.5472490787506104, 1.4548866748809814, 1.4592825174331665, 1.4101533889770508, 1.5708082914352417, 1.4933936595916748, 1.5203462839126587, 1.5885009765625, 1.5874251127243042, 1.4451736211776733, 1.5915870666503906, 1.5802534818649292, 1.5521222352981567, 1.4466615915298462, 1.538591742515564, 1.5665816068649292, 1.42644202709198, 1.5137946605682373, 1.519924521446228, 1.5022929906845093, 1.4490470886230469, 1.5136072635650635, 1.6055505275726318]",sae,Pre-max
1,beta,38,0.08,0.4564563526259742,0.4418552613065015,0.4182074391131665,0.5,0.6458152158732228,0.7473946549225178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3829395771026611, 1.4271399974822998, 1.4035941362380981, 1.5030766725540161, 1.3961641788482666, 1.3462061882019043, 1.366726279258728, 1.4171643257141113, 1.4898598194122314, 1.506466269493103, 1.4352941513061523, 1.4657065868377686, 1.3892529010772705, 1.3749853372573853, 1.364712119102478, 1.3776084184646606, 1.382233738899231, 1.4899362325668335, 1.3609055280685425, 1.4301247596740723, 1.4823851585388184, 1.4883067607879639, 1.4104056358337402, 1.4113364219665527, 1.4171172380447388, 1.5201464891433716, 1.3924434185028076, 1.4466406106948853, 1.3894150257110596, 1.4533154964447021]",sae,Pre-max
1,beta,63,0.08,0.4394478691634487,0.4251812022666723,0.3890522576328237,0.5,0.6425263676498112,0.7659499510079157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5116633176803589, 1.3583585023880005, 1.4393324851989746, 1.4049195051193237, 1.4663116931915283, 1.4251550436019897, 1.4410046339035034, 1.5161491632461548, 1.437652587890625, 1.381403923034668, 1.389876365661621, 1.4066654443740845, 1.466371774673462, 1.419935703277588, 1.4551990032196045, 1.2938202619552612, 1.4256781339645386, 1.3986139297485352, 1.4045979976654053, 1.3985800743103027, 1.3765121698379517, 1.404882788658142, 1.4547827243804932, 1.3729294538497925, 1.5013929605484009, 1.370633602142334, 1.4049732685089111, 1.4022749662399292, 1.5228663682937622, 1.423097014427185]",sae,Pre-max
