n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,2,0.01,0.5078680741638052,0.6390444195595372,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4476890563964844, 3.4232611656188965, 3.4346871376037598, 3.4417219161987305, 3.4143857955932617, 3.4552834033966064, 3.404616355895996, 3.438760757446289, 3.4318320751190186, 3.4354021549224854, 3.426002264022827, 3.447699785232544, 3.4455013275146484, 3.428283214569092, 3.4241764545440674, 3.470363140106201, 3.401545286178589, 3.4277842044830322, 3.425271987915039, 3.4566519260406494, 3.420772075653076, 3.4402382373809814, 3.4730775356292725, 3.431300640106201, 3.4320883750915527, 3.418114423751831, 3.453062057495117, 3.454403877258301, 3.4893882274627686, 3.4417269229888916]",raw,Pre-4
1,beta,29,0.03,0.4436502888636324,0.6910569105691057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7727699279785156, 2.7752137184143066, 2.7448785305023193, 2.744159460067749, 2.7379064559936523, 2.713613748550415, 2.7314844131469727, 2.7388105392456055, 2.7291150093078613, 2.7072019577026367, 2.7544000148773193, 2.738429307937622, 2.761802911758423, 2.764940023422241, 2.7433574199676514, 2.7221593856811523, 2.737891912460327, 2.6934778690338135, 2.690596580505371, 2.779294729232788, 2.7551755905151367, 2.747056007385254, 2.7565789222717285, 2.728060483932495, 2.741509199142456, 2.737030267715454, 2.7435660362243652, 2.7393367290496826, 2.7523581981658936, 2.7273731231689453]",raw,Pre-4
1,beta,49,0.004,0.4739307371077313,0.6542127335112466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6854453086853027, 3.594341278076172, 3.6189301013946533, 3.6654880046844482, 3.628618001937866, 3.6216654777526855, 3.6255500316619873, 3.612614154815674, 3.639256238937378, 3.646132230758667, 3.676301956176758, 3.6135401725769043, 3.664461135864258, 3.64005446434021, 3.6567232608795166, 3.6138081550598145, 3.6881978511810303, 3.6759145259857178, 3.6488165855407715, 3.631722927093506, 3.6419196128845215, 3.6590304374694824, 3.6794517040252686, 3.672236204147339, 3.6531357765197754, 3.630030870437622, 3.641566276550293, 3.6266138553619385, 3.6374292373657227, 3.6345949172973633]",raw,Pre-4
1,beta,29,0.002,0.4459464095414546,0.6887340301974448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7412025928497314, 3.744544744491577, 3.7157514095306396, 3.713672637939453, 3.709221601486206, 3.6856045722961426, 3.7008183002471924, 3.708892345428467, 3.7024056911468506, 3.679043769836426, 3.72407865524292, 3.7087581157684326, 3.7305805683135986, 3.7328598499298096, 3.7141475677490234, 3.6940972805023193, 3.7095658779144287, 3.665968656539917, 3.664344310760498, 3.7460339069366455, 3.7252871990203857, 3.7178659439086914, 3.7263011932373047, 3.7002716064453125, 3.7130417823791504, 3.706854820251465, 3.714247226715088, 3.708768844604492, 3.7219693660736084, 3.6989197731018066]",raw,Pre-4
1,beta,49,0.032,0.470764235332438,0.6584064048799085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7228901386260986, 2.6255412101745605, 2.652665615081787, 2.701965808868408, 2.663207769393921, 2.6550374031066895, 2.658928871154785, 2.6458888053894043, 2.673792600631714, 2.6832094192504883, 2.7138965129852295, 2.6473238468170166, 2.7024941444396973, 2.675727605819702, 2.692383289337158, 2.646592140197754, 2.726850986480713, 2.713447093963623, 2.6845855712890625, 2.667268753051758, 2.676339626312256, 2.695208787918091, 2.7178242206573486, 2.7083983421325684, 2.6898365020751953, 2.663581132888794, 2.6767618656158447, 2.66048002243042, 2.673267126083374, 2.669717788696289]",raw,Pre-4
1,beta,49,0.015,0.4726838348157801,0.6549752192146397,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.310485363006592, 3.21730637550354, 3.242704153060913, 3.2901813983917236, 3.252737283706665, 3.2454190254211426, 3.2493085861206055, 3.236246109008789, 3.2632782459259033, 3.2711637020111084, 3.3015098571777344, 3.237457513809204, 3.2897751331329346, 3.2644782066345215, 3.281080722808838, 3.2372679710388184, 3.313854455947876, 3.3010716438293457, 3.2734224796295166, 3.2560830116271973, 3.2659590244293213, 3.2837212085723877, 3.3048229217529297, 3.2968602180480957, 3.278001546859741, 3.253810167312622, 3.2658607959747314, 3.250488042831421, 3.2619850635528564, 3.2589519023895264]",raw,Pre-4
1,beta,41,0.024,0.5045592047542277,0.6454545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.92877197265625, 2.9067883491516113, 2.928513526916504, 2.898625135421753, 2.917297601699829, 2.9217472076416016, 2.913630723953247, 2.9243717193603516, 2.958918809890747, 2.934800386428833, 2.9225118160247803, 2.912348508834839, 2.909919261932373, 2.9074199199676514, 2.9513425827026367, 2.9018306732177734, 2.956862211227417, 2.9276537895202637, 2.9187264442443848, 2.932997465133667, 2.9230120182037354, 2.9256207942962646, 2.942890167236328, 2.9278831481933594, 2.9038798809051514, 2.938124179840088, 2.9590344429016113, 2.919480323791504, 2.8978428840637207, 2.9191582202911377]",raw,Pre-4
1,beta,4,0.035,0.4722881933330518,0.6585574050362784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.573817253112793, 2.562777042388916, 2.5549821853637695, 2.5753238201141357, 2.5313496589660645, 2.5459201335906982, 2.5641400814056396, 2.5411477088928223, 2.5462121963500977, 2.5847201347351074, 2.560299873352051, 2.537001132965088, 2.5740551948547363, 2.531512498855591, 2.505829334259033, 2.535623550415039, 2.5569043159484863, 2.521289110183716, 2.4868781566619873, 2.57643723487854, 2.5667190551757812, 2.518232583999634, 2.5005552768707275, 2.558823347091675, 2.5302462577819824, 2.5345840454101562, 2.536609172821045, 2.6036789417266846, 2.5610404014587402, 2.525871992111206]",raw,Pre-4
1,beta,41,0.034,0.5026923054578439,0.65,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.578270673751831, 2.555731773376465, 2.5784945487976074, 2.548436403274536, 2.566460609436035, 2.5716471672058105, 2.562734365463257, 2.573747396469116, 2.609576463699341, 2.58430814743042, 2.571428060531616, 2.5617852210998535, 2.559727907180786, 2.5561134815216064, 2.601588726043701, 2.5500688552856445, 2.6063973903656006, 2.5770955085754395, 2.5677716732025146, 2.583331346511841, 2.5732569694519043, 2.575017213821411, 2.5926382541656494, 2.577559232711792, 2.5527758598327637, 2.5878050327301025, 2.6089625358581543, 2.56831693649292, 2.5466041564941406, 2.568885564804077]",raw,Pre-4
1,beta,26,0.005,0.4768196881565344,0.6818181818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.57698655128479, 3.5642871856689453, 3.5915753841400146, 3.587740182876587, 3.5717737674713135, 3.5880982875823975, 3.5835328102111816, 3.5893876552581787, 3.5777511596679688, 3.5622310638427734, 3.5496039390563965, 3.5723087787628174, 3.5798439979553223, 3.5889015197753906, 3.5616092681884766, 3.609586477279663, 3.5548009872436523, 3.5808966159820557, 3.6401445865631104, 3.552290916442871, 3.600602388381958, 3.555352210998535, 3.547257661819458, 3.5915822982788086, 3.5863053798675537, 3.5589606761932373, 3.588041305541992, 3.5732874870300293, 3.5592970848083496, 3.5928661823272705]",raw,Pre-4
1,beta,26,0.024,0.4734787837998366,0.6829545454545455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.918912649154663, 2.9050965309143066, 2.9335238933563232, 2.930001974105835, 2.9124255180358887, 2.9303805828094482, 2.925656795501709, 2.9321725368499756, 2.919372797012329, 2.903069496154785, 2.890289306640625, 2.9146862030029297, 2.9220004081726074, 2.93141508102417, 2.9033830165863037, 2.9529263973236084, 2.896090269088745, 2.9223504066467285, 2.9848010540008545, 2.8925118446350098, 2.943037509918213, 2.8966002464294434, 2.8877973556518555, 2.9351155757904053, 2.9286000728607178, 2.9008800983428955, 2.929352045059204, 2.915646553039551, 2.9000022411346436, 2.9358692169189453]",raw,Pre-4
1,beta,19,0.0155,0.470367533610073,0.6715630885122411,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.237438440322876, 3.242185354232788, 3.198848247528076, 3.2369463443756104, 3.2446701526641846, 3.24428129196167, 3.2030415534973145, 3.250749111175537, 3.2103641033172607, 3.2079684734344482, 3.2174646854400635, 3.2210798263549805, 3.2466466426849365, 3.2410383224487305, 3.212617874145508, 3.2348499298095703, 3.265350103378296, 3.2165944576263428, 3.2188403606414795, 3.2073771953582764, 3.2105464935302734, 3.225480556488037, 3.21120285987854, 3.2346863746643066, 3.230283737182617, 3.241964340209961, 3.264925718307495, 3.2220637798309326, 3.231797695159912, 3.2114689350128174]",raw,Pre-4
1,beta,41,0.0151,0.5062627178525565,0.6450757575757576,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2362289428710938, 3.2144932746887207, 3.2357187271118164, 3.206350088119507, 3.224722385406494, 3.2288918495178223, 3.2213592529296875, 3.231747627258301, 3.26518177986145, 3.2421977519989014, 3.2301111221313477, 3.2197282314300537, 3.217165231704712, 3.2151618003845215, 3.2579100131988525, 3.209629774093628, 3.2640068531036377, 3.234562635421753, 3.22638201713562, 3.2400224208831787, 3.229980707168579, 3.2328414916992188, 3.249882459640503, 3.234990119934082, 3.21136474609375, 3.2450804710388184, 3.2658421993255615, 3.2271995544433594, 3.2056915760040283, 3.2264082431793213]",raw,Pre-4
1,beta,19,0.035,0.4695863732654477,0.6704331450094162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5553698539733887, 2.559553623199463, 2.5149686336517334, 2.5545616149902344, 2.562892198562622, 2.56251859664917, 2.518873453140259, 2.5681655406951904, 2.526982069015503, 2.5249853134155273, 2.534245014190674, 2.538578748703003, 2.5651042461395264, 2.559262990951538, 2.529998779296875, 2.5531303882598877, 2.5843982696533203, 2.533601999282837, 2.536710023880005, 2.5234971046447754, 2.526688575744629, 2.542503595352173, 2.5279109477996826, 2.552882432937622, 2.547567129135132, 2.559878349304199, 2.582882881164551, 2.539837121963501, 2.5502970218658447, 2.5276381969451904]",raw,Pre-4
1,beta,41,0.005,0.5082488019678619,0.6428030303030303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5822246074676514, 3.560624122619629, 3.5814809799194336, 3.552550792694092, 3.5706045627593994, 3.5744290351867676, 3.567525863647461, 3.5775797367095947, 3.609712839126587, 3.5881452560424805, 3.5761144161224365, 3.5655341148376465, 3.5629374980926514, 3.5612192153930664, 3.6027865409851074, 3.555886745452881, 3.6095378398895264, 3.5798046588897705, 3.572420120239258, 3.5854804515838623, 3.5753462314605713, 3.578474521636963, 3.5953121185302734, 3.5804412364959717, 3.5573387145996094, 3.5904815196990967, 3.6110150814056396, 3.5733354091644287, 3.5519022941589355, 3.572150945663452]",raw,Pre-4
1,beta,13,0.005,0.5079622781388783,0.5922038980509745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5898821353912354, 3.5746617317199707, 3.561854362487793, 3.603917121887207, 3.581770896911621, 3.601142168045044, 3.5737383365631104, 3.6026222705841064, 3.5823426246643066, 3.576082229614258, 3.571235179901123, 3.6084964275360107, 3.573589324951172, 3.6294987201690674, 3.589487314224243, 3.5918686389923096, 3.589400291442871, 3.5690014362335205, 3.6093502044677734, 3.6141531467437744, 3.6027045249938965, 3.5619499683380127, 3.576204538345337, 3.6115379333496094, 3.6331307888031006, 3.602208137512207, 3.5869219303131104, 3.5808825492858887, 3.6035728454589844, 3.573509454727173]",raw,Pre-4
1,beta,4,0.0155,0.4748661931951639,0.6564233888177551,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2590386867523193, 3.24817156791687, 3.2404582500457764, 3.2594642639160156, 3.2182085514068604, 3.232525110244751, 3.2493741512298584, 3.227485179901123, 3.232058048248291, 3.2686448097229004, 3.2454421520233154, 3.222909688949585, 3.2590489387512207, 3.2184810638427734, 3.193277359008789, 3.222489595413208, 3.2417240142822266, 3.2078464031219482, 3.175337553024292, 3.2606496810913086, 3.252392053604126, 3.2047839164733887, 3.188377857208252, 3.2442641258239746, 3.217822790145874, 3.2210421562194824, 3.2233262062072754, 3.287182331085205, 3.2453701496124268, 3.2130274772644043]",raw,Pre-4
1,beta,4,0.025,0.4735535230829173,0.6581306017925737,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.927299976348877, 2.916341543197632, 2.908618211746216, 2.928229570388794, 2.885744571685791, 2.9001970291137695, 2.9175915718078613, 2.8952276706695557, 2.9000749588012695, 2.9375011920928955, 2.913762092590332, 2.890810012817383, 2.927412986755371, 2.8859589099884033, 2.8606367111206055, 2.8900325298309326, 2.910175085067749, 2.8754937648773193, 2.8421823978424072, 2.929358959197998, 2.9204959869384766, 2.872528553009033, 2.855455160140991, 2.9124715328216553, 2.8850369453430176, 2.8887791633605957, 2.8909173011779785, 2.9562478065490723, 2.9140899181365967, 2.88040828704834]",raw,Pre-4
1,beta,10,0.0159,0.5018618014489657,0.644074074074074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.211550712585449, 3.221336841583252, 3.198986530303955, 3.2024264335632324, 3.1969094276428223, 3.210697650909424, 3.246206045150757, 3.227579116821289, 3.251530647277832, 3.2228171825408936, 3.239995002746582, 3.2114598751068115, 3.208813428878784, 3.1995041370391846, 3.2226784229278564, 3.2541584968566895, 3.212613821029663, 3.2249464988708496, 3.209437370300293, 3.1988627910614014, 3.1754720211029053, 3.2227046489715576, 3.187845468521118, 3.2061996459960938, 3.216007709503174, 3.23107647895813, 3.206158399581909, 3.212627649307251, 3.2101356983184814, 3.2049098014831543]",raw,Pre-4
1,beta,19,0.006,0.4710110650321912,0.6704331450094162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.563441514968872, 3.568119525909424, 3.525334596633911, 3.562852621078491, 3.570394277572632, 3.569955587387085, 3.529705286026001, 3.5769383907318115, 3.536778688430786, 3.5340757369995117, 3.5438084602355957, 3.546921491622925, 3.572314500808716, 3.566911458969116, 3.53863787651062, 3.560767650604248, 3.59086537361145, 3.54284405708313, 3.544721841812134, 3.5341763496398926, 3.5372602939605713, 3.5515735149383545, 3.537794828414917, 3.560490131378174, 3.5563457012176514, 3.5676560401916504, 3.590829849243164, 3.5480408668518066, 3.557346820831299, 3.5380020141601562]",raw,Pre-4
1,beta,19,0.025,0.469856054019967,0.6711864406779662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.908170223236084, 2.9130358695983887, 2.869070529937744, 2.9077587127685547, 2.9157161712646484, 2.915424108505249, 2.873042345046997, 2.9213080406188965, 2.880671501159668, 2.8786280155181885, 2.887850522994995, 2.8920323848724365, 2.9177768230438232, 2.911964178085327, 2.883300304412842, 2.9057869911193848, 2.936678409576416, 2.887056827545166, 2.8897414207458496, 2.877201557159424, 2.8805506229400635, 2.8961679935455322, 2.881347417831421, 2.9056639671325684, 2.9009387493133545, 2.9129090309143066, 2.9358572959899902, 2.8929173946380615, 2.9030373096466064, 2.8816308975219727]",raw,Pre-4
1,beta,1,0.002,0.5059891758824029,0.6458020989505248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7077131271362305, 3.6977524757385254, 3.713763952255249, 3.701378583908081, 3.6756279468536377, 3.716313362121582, 3.6991069316864014, 3.6804685592651367, 3.6761741638183594, 3.7039530277252197, 3.6795432567596436, 3.6903676986694336, 3.6917724609375, 3.667656183242798, 3.716655969619751, 3.731257438659668, 3.7001068592071533, 3.695178747177124, 3.6618165969848633, 3.717012643814087, 3.723940134048462, 3.689082145690918, 3.6880416870117188, 3.6799051761627197, 3.6966171264648438, 3.6975913047790527, 3.703657388687134, 3.659149408340454, 3.6687099933624268, 3.7041594982147217]",raw,Pre-4
1,beta,27,0.005,0.5172917275410173,0.6524577572964669,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5713412761688232, 3.5886776447296143, 3.593766450881958, 3.5784597396850586, 3.5901761054992676, 3.585786819458008, 3.573996067047119, 3.5630335807800293, 3.5935447216033936, 3.5608651638031006, 3.5708260536193848, 3.58187198638916, 3.5877768993377686, 3.585360288619995, 3.592017412185669, 3.5911216735839844, 3.5686159133911133, 3.5861470699310303, 3.560406446456909, 3.577475070953369, 3.5704541206359863, 3.579617500305176, 3.5863893032073975, 3.606595754623413, 3.5840461254119873, 3.5810186862945557, 3.5774729251861572, 3.587069034576416, 3.6046841144561768, 3.5833256244659424]",raw,Pre-4
1,beta,8,0.029,0.4667294505437629,0.7109375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7337348461151123, 2.7462611198425293, 2.7478225231170654, 2.8348703384399414, 2.767552137374878, 2.7561533451080322, 2.747152328491211, 2.783299207687378, 2.7468998432159424, 2.7601277828216553, 2.7732393741607666, 2.71743106842041, 2.7679343223571777, 2.745279312133789, 2.7418899536132812, 2.7540669441223145, 2.7789711952209473, 2.7620596885681152, 2.7649056911468506, 2.750450611114502, 2.7746222019195557, 2.7665746212005615, 2.717925786972046, 2.7276194095611572, 2.7865829467773438, 2.7347590923309326, 2.7804062366485596, 2.7565250396728516, 2.751695394515991, 2.755303382873535]",raw,Pre-4
1,beta,20,0.032,0.5022507315934637,0.5844854070660522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.709057331085205, 2.686277389526367, 2.6402032375335693, 2.688260555267334, 2.663212537765503, 2.666778326034546, 2.668909788131714, 2.7249131202697754, 2.6537797451019287, 2.7107019424438477, 2.6812708377838135, 2.68377685546875, 2.7066118717193604, 2.6985812187194824, 2.686675548553467, 2.681879997253418, 2.6615488529205322, 2.706089735031128, 2.64259934425354, 2.682206630706787, 2.6198818683624268, 2.6752445697784424, 2.6814324855804443, 2.656548500061035, 2.710059881210327, 2.623997449874878, 2.674636125564575, 2.6679089069366455, 2.6938588619232178, 2.677753448486328]",raw,Pre-4
1,beta,22,0.04,0.4477568015833835,0.6921938586755457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3900201320648193, 2.3655176162719727, 2.374614715576172, 2.4267935752868652, 2.419116258621216, 2.4017577171325684, 2.3934271335601807, 2.387589931488037, 2.489488124847412, 2.3909339904785156, 2.4303693771362305, 2.429523229598999, 2.3698878288269043, 2.3611245155334473, 2.3764808177948, 2.4238498210906982, 2.414425849914551, 2.419689178466797, 2.413987636566162, 2.4080538749694824, 2.3939623832702637, 2.3886890411376953, 2.380415201187134, 2.373047351837158, 2.42916202545166, 2.4081051349639893, 2.3949224948883057, 2.3961048126220703, 2.405212879180908, 2.3942811489105225]",raw,Pre-4
