seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
27,beta,1,4,1.0,raw,23,0.4554170647898914,0.4573593073593073,0.4770744575552177,0.5877777777777777
26,beta,1,4,1.0,raw,23,0.4478592244360842,0.3888198757763975,0.4543075914504799,0.4594534050179211
44,beta,1,4,1.0,raw,22,0.4492321012420234,0.57033930613801,0.44719045748689,0.4963474025974025
20,beta,1,4,1.0,raw,22,0.451336553995755,0.5321428571428571,0.4510352683402721,0.6491596638655461
46,beta,1,4,1.0,raw,23,0.4330635609613085,0.4905747126436781,0.429489159324001,0.5622425629290617
36,beta,1,4,1.0,raw,22,0.4528576292264852,0.4944444444444444,0.4502797078695211,0.5444847020933977
34,beta,1,4,1.0,raw,23,0.4557572892004219,0.4224137931034483,0.462035649046147,0.5718031464300121
39,beta,1,4,1.0,raw,23,0.4498397846583781,0.5405555555555556,0.456740180683081,0.6124338624338624
25,beta,1,4,1.0,raw,22,0.4413106021383784,0.44375,0.4615230397252174,0.4702868852459017
23,beta,1,4,1.0,raw,23,0.4568496408482614,0.5494752623688156,0.4645679360847504,0.6180301180301181
11,beta,1,4,1.0,raw,23,0.4611010342174159,0.5472689075630252,0.4515066844935402,0.5676253400699572
48,beta,1,4,1.0,raw,22,0.4445236983101969,0.496484375,0.4283674075931777,0.5752314814814814
24,beta,1,4,1.0,raw,22,0.4565648201185698,0.5392017106200998,0.458480152182052,0.5711538461538461
15,beta,1,4,1.0,raw,23,0.437105699375438,0.5729166666666667,0.4128507481196212,0.5137566137566139
13,beta,1,4,1.0,raw,22,0.4208793901351037,0.3743697478991596,0.4263226453063018,0.5271765271765272
2,beta,1,4,1.0,raw,23,0.4449580940595771,0.5349112426035503,0.4636469910652255,0.6326994625878463
16,beta,1,4,1.0,raw,22,0.4539223265960622,0.5298507462686567,0.4516239461044486,0.5207843137254902
35,beta,1,4,1.0,raw,23,0.4355348662358819,0.5033733133433284,0.4477343206583661,0.4868686868686869
8,beta,1,4,1.0,raw,22,0.4636408203317939,0.5837037037037037,0.4495503569975233,0.5418679549114331
43,beta,1,4,1.0,raw,23,0.458084100091931,0.5446808510638298,0.4434665768790331,0.4788184998056742
41,beta,1,4,1.0,raw,22,0.4416044009900724,0.669140625,0.447953257803445,0.5238095238095238
49,beta,1,4,1.0,raw,22,0.451678928294439,0.5334821428571428,0.4338265386930591,0.5798792756539235
32,beta,1,4,1.0,raw,22,0.4626103611031527,0.6475694444444444,0.4626007782192751,0.6787802840434419
14,beta,1,4,1.0,raw,23,0.3944235361946266,0.5652173913043479,0.4369184170652186,0.4698958804889089
18,beta,1,4,1.0,raw,23,0.4685117433942814,0.4890151515151515,0.4604216614908254,0.5721311475409836
40,beta,1,4,1.0,raw,22,0.465654899610058,0.6145949981336318,0.4467601835363545,0.6057224025974026
4,beta,1,4,1.0,raw,22,0.4699696092469007,0.6026986506746628,0.4260542982726935,0.5853554704129417
9,beta,1,4,1.0,raw,22,0.4546451719317382,0.5662202380952381,0.4637970399519887,0.4406882591093117
22,beta,1,4,1.0,raw,23,0.4523055460712768,0.5085185185185185,0.4580620121557048,0.5862704918032786
33,beta,1,4,1.0,raw,22,0.4441073825443744,0.5068181818181818,0.4606674825883771,0.5990318676885841
37,beta,1,4,1.0,raw,22,0.4646839540368079,0.3988161302256751,0.4453373784929188,0.5314262691377921
17,beta,1,4,1.0,raw,22,0.4688945070682057,0.4858630952380952,0.4528416866007766,0.5151234567901235
10,beta,1,4,1.0,raw,23,0.463198499059716,0.5205936920222635,0.4569583410812233,0.635306553911205
45,beta,1,4,1.0,raw,22,0.4589142766139506,0.4500927643784786,0.4477172470477586,0.4989613626921479
1,beta,1,4,1.0,raw,22,0.4633154066852211,0.3786031042128603,0.4575928066530242,0.550260834670947
29,beta,1,4,1.0,raw,22,0.4412428122899509,0.513133555308916,0.4403570584722612,0.5406602254428341
21,beta,1,4,1.0,raw,22,0.465162776815378,0.5608583055863855,0.4690433220243503,0.557183557183557
5,beta,1,4,1.0,raw,22,0.4369352646766291,0.6473707467962881,0.4560696519769499,0.4923611111111111
6,beta,1,4,1.0,raw,24,0.4611783125975903,0.5547226386806596,0.4483389324095048,0.4802521008403362
38,beta,1,4,1.0,raw,24,0.4483683788713584,0.530089628681178,0.4640723808598128,0.4886867790594499
7,beta,1,4,1.0,raw,24,0.4516667216055767,0.4257518796992481,0.4468075601334302,0.4884439359267734
3,beta,1,4,1.0,raw,24,0.442885780301246,0.5846153846153845,0.4445378442151158,0.5363984674329502
47,beta,1,4,1.0,raw,24,0.4713765467464346,0.5780100658149439,0.4600550237430887,0.5640404040404041
31,beta,1,4,1.0,raw,24,0.4510178406246495,0.4418604651162791,0.4318058508955854,0.5129017655047532
30,beta,1,4,1.0,raw,24,0.4525543598854327,0.5294117647058822,0.4484002327137427,0.5382775119617225
42,beta,1,4,1.0,raw,24,0.4433129744258952,0.5781499202551834,0.4446977420895391,0.4706967213114754
0,beta,1,4,1.0,raw,26,0.4553560546119359,0.5913078149920254,0.4468561321890375,0.4875264270613108
26,beta,1,4,1.0,raw,24,0.4478274818464505,0.6146997929606625,0.4543048034658374,0.4881272401433692
28,beta,1,4,1.0,raw,23,0.415387427041667,0.6358826358826359,0.415623583110029,0.6086853345989558
19,beta,1,4,1.0,raw,24,0.4225247818546489,0.5473098330241187,0.454590909077741,0.5682092555331992
46,beta,1,4,1.0,raw,24,0.4656750754497375,0.5627586206896551,0.4545580794466816,0.6102974828375286
12,beta,1,4,1.0,raw,23,0.4452732470428571,0.5030721966205838,0.4511514964600056,0.5521336553945249
27,beta,1,4,1.0,raw,24,0.4226042484580808,0.5458874458874459,0.4452713729873452,0.6671111111111112
39,beta,1,4,1.0,raw,24,0.4498832100736215,0.4585185185185185,0.4567780404589787,0.4861619861619862
34,beta,1,4,1.0,raw,24,0.4533566343259824,0.4677661169415292,0.4561720049832266,0.5500201694231546
11,beta,1,4,1.0,raw,24,0.4682366580243625,0.5056022408963585,0.452178690415242,0.590750097162845
23,beta,1,4,1.0,raw,24,0.45588393353599,0.4606446776611694,0.4583731619551242,0.5081400081400081
44,beta,1,4,1.0,raw,23,0.4559163245133181,0.4632100648112848,0.4514714522128729,0.6424512987012987
15,beta,1,4,1.0,raw,24,0.4376416998681172,0.4726562499999999,0.4122034661510073,0.5833333333333333
25,beta,1,4,1.0,raw,23,0.4468128961477846,0.558203125,0.4616823482202756,0.4745901639344262
36,beta,1,4,1.0,raw,23,0.4527472532874655,0.5918518518518519,0.4501611692510025,0.5644122383252818
20,beta,1,4,1.0,raw,23,0.4371912241266532,0.611904761904762,0.4465065724486114,0.5063025210084033
2,beta,1,4,1.0,raw,24,0.4491983160264202,0.4863905325443787,0.4593365231443821,0.5622157916494419
13,beta,1,4,1.0,raw,23,0.4423074721292758,0.4983193277310924,0.4544873967264525,0.4717412217412217
48,beta,1,4,1.0,raw,23,0.4443785929903476,0.4609374999999999,0.4320243062294289,0.6081018518518518
24,beta,1,4,1.0,raw,23,0.460378744611962,0.4372772630078403,0.4621497877415779,0.5432692307692308
35,beta,1,4,1.0,raw,24,0.4357438091280389,0.6206896551724137,0.4479745136285382,0.5181818181818182
43,beta,1,4,1.0,raw,24,0.4580191832475029,0.4861702127659574,0.4425338925027566,0.5930820054411193
16,beta,1,4,1.0,raw,23,0.4547934398916534,0.6003731343283581,0.4516900130017657,0.6154901960784314
18,beta,1,4,1.0,raw,24,0.473451528561673,0.4935606060606061,0.4654700924027092,0.5286885245901639
22,beta,1,4,1.0,raw,24,0.4517202636313372,0.617037037037037,0.4580166618614705,0.5454918032786885
8,beta,1,4,1.0,raw,23,0.4640568395712528,0.5403703703703704,0.4496066201901988,0.5354267310789049
14,beta,1,4,1.0,raw,24,0.4430017247112619,0.5410628019323672,0.4620813304810707,0.4954730647351743
41,beta,1,4,1.0,raw,23,0.4433602488504948,0.559375,0.4470504843004934,0.5160818713450293
49,beta,1,4,1.0,raw,23,0.4557513059052273,0.5200892857142857,0.4371132162707704,0.5688128772635815
32,beta,1,4,1.0,raw,23,0.4367377418660425,0.4765625,0.451970124975905,0.6374269005847953
10,beta,1,4,1.0,raw,24,0.4635809245969568,0.5476808905380334,0.4579876567903506,0.4818181818181818
9,beta,1,4,1.0,raw,23,0.4545280504687786,0.6041666666666666,0.4635455331391087,0.4949392712550607
40,beta,1,4,1.0,raw,23,0.4657218717127323,0.2980589772303098,0.4468006232194985,0.4748376623376623
37,beta,1,4,1.0,raw,23,0.4646565998221542,0.5379208287088421,0.4453514483635472,0.5284045124899275
4,beta,1,4,1.0,raw,23,0.4704902294099123,0.5363568215892054,0.4269269176093622,0.459557258407833
33,beta,1,4,1.0,raw,23,0.4450923810660741,0.5117424242424242,0.4610979156667921,0.582492940701896
17,beta,1,4,1.0,raw,23,0.4693246339221791,0.5736607142857143,0.4552837938516111,0.5773662551440328
45,beta,1,4,1.0,raw,23,0.4576290980574696,0.5395176252319109,0.4422711700970541,0.6031366846697134
1,beta,1,4,1.0,raw,23,0.4529378767700228,0.5399113082039912,0.4454846467680967,0.6358346709470305
29,beta,1,4,1.0,raw,23,0.4446312059543656,0.5301516833148354,0.442824894389061,0.5387479871175523
21,beta,1,4,1.0,raw,23,0.4557977642929295,0.4535701072881983,0.4676859859516983,0.5494505494505495
5,beta,1,4,1.0,raw,23,0.4649448765619379,0.4929297392841361,0.4792682723112551,0.507986111111111
6,beta,1,4,1.0,raw,25,0.4644881579354489,0.4902548725637181,0.4493674322454026,0.5762605042016806
38,beta,1,4,1.0,raw,25,0.4483724001906662,0.4993597951344429,0.4640681423781856,0.5177462289263532
3,beta,1,4,1.0,raw,25,0.4570938458736311,0.5289940828402366,0.4535221792662521,0.4729672200936569
7,beta,1,4,1.0,raw,25,0.4218958037156643,0.5728383458646616,0.4212501985453242,0.5205949656750573
47,beta,1,4,1.0,raw,25,0.4712063643695211,0.6182733255903988,0.4609850681135382,0.4301010101010101
31,beta,1,4,1.0,raw,25,0.4510786612523779,0.528783835303088,0.428533599949443,0.5525124490719783
42,beta,1,4,1.0,raw,25,0.4498888573882591,0.567384370015949,0.4424242080284765,0.5221311475409837
30,beta,1,4,1.0,raw,25,0.4651052396647289,0.4966063348416289,0.4570879615745266,0.5181419457735248
26,beta,1,4,1.0,raw,25,0.4286640115485618,0.5109730848861285,0.4323992384694792,0.5470430107526882
27,beta,1,4,1.0,raw,25,0.4283691642793401,0.4051948051948052,0.4503871153325012,0.5747777777777777
19,beta,1,4,1.0,raw,25,0.417773887630468,0.5825602968460112,0.4519932688669725,0.5651911468812878
46,beta,1,4,1.0,raw,25,0.4336273764553143,0.5416091954022989,0.4302689692766978,0.5208237986270023
34,beta,1,4,1.0,raw,25,0.4542381655411647,0.4338455772113943,0.457312978003162,0.5296490520371118
28,beta,1,4,1.0,raw,24,0.4524717555003895,0.5514670514670515,0.443252550607261,0.6078547698149026
39,beta,1,4,1.0,raw,25,0.449864015298315,0.4875925925925926,0.4567628382030567,0.5246235246235247
0,beta,1,4,1.0,raw,27,0.4693930506632293,0.4984051036682615,0.4528528580144842,0.5507399577167019
11,beta,1,4,1.0,raw,25,0.4612579847952431,0.5647759103641457,0.451129548040112,0.5864749319860086
23,beta,1,4,1.0,raw,25,0.4680917250313569,0.5472263868065967,0.4577390781153809,0.5582010582010581
12,beta,1,4,1.0,raw,24,0.4466456818573772,0.428763440860215,0.4515727025499724,0.4710144927536231
2,beta,1,4,1.0,raw,25,0.4562272066144807,0.3668639053254438,0.4630570575231063,0.524596940884663
15,beta,1,4,1.0,raw,25,0.4375045299295512,0.4874131944444444,0.4128714471295154,0.46005291005291
44,beta,1,4,1.0,raw,24,0.4568360229596486,0.501334349980938,0.4575685782183208,0.580762987012987
25,beta,1,4,1.0,raw,24,0.4414255762511155,0.414453125,0.4617284680165171,0.4532786885245901
36,beta,1,4,1.0,raw,24,0.4561146078015718,0.5579629629629629,0.4564726913134703,0.5275764895330113
35,beta,1,4,1.0,raw,25,0.4347333109483789,0.5565967016491755,0.4475103316899209,0.5481818181818182
43,beta,1,4,1.0,raw,25,0.4580348317975153,0.4702127659574467,0.4419180679375803,0.6150408083948699
13,beta,1,4,1.0,raw,24,0.4180410625614736,0.5046218487394958,0.4231269415468554,0.5291005291005291
20,beta,1,4,1.0,raw,24,0.4445494757001645,0.5734126984126984,0.4486321641504621,0.5429717341482048
48,beta,1,4,1.0,raw,24,0.4444391989977896,0.4988281249999999,0.429855261911638,0.5645833333333333
22,beta,1,4,1.0,raw,25,0.4528901543910102,0.4688888888888889,0.4582190443364624,0.5372950819672131
18,beta,1,4,1.0,raw,25,0.4734652980033798,0.4914772727272728,0.4654510762066067,0.5735655737704918
24,beta,1,4,1.0,raw,24,0.4573825561929308,0.5506058446186742,0.4564390339580753,0.5978846153846155
14,beta,1,4,1.0,raw,25,0.4377001577004455,0.5652173913043479,0.4587867636072888,0.5862381167949298
16,beta,1,4,1.0,raw,24,0.4544836590224512,0.5552238805970149,0.4518275595068233,0.5633333333333334
41,beta,1,4,1.0,raw,24,0.4427595408126245,0.61640625,0.4469890155594684,0.5396825396825397
49,beta,1,4,1.0,raw,24,0.4561431439565735,0.5835193452380952,0.437432045427443,0.5565392354124749
10,beta,1,4,1.0,raw,25,0.4624633265466699,0.4998144712430426,0.458052659431693,0.5061310782241015
8,beta,1,4,1.0,raw,24,0.4640948409553863,0.5303703703703704,0.4494010389580407,0.5925925925925926
9,beta,1,4,1.0,raw,24,0.4544649864355183,0.6361607142857143,0.463153040419298,0.5384615384615384
40,beta,1,4,1.0,raw,24,0.4656824991707469,0.4509145203434118,0.446777827361632,0.5602678571428572
32,beta,1,4,1.0,raw,24,0.4470342345739772,0.5451388888888888,0.4525353771943772,0.6299081035923141
37,beta,1,4,1.0,raw,24,0.4592799594422628,0.5353311135775065,0.4413261003223286,0.5275987107171636
17,beta,1,4,1.0,raw,24,0.4688626630813155,0.5837053571428571,0.4543440304765859,0.6267489711934157
4,beta,1,4,1.0,raw,24,0.4746323254220639,0.472263868065967,0.4355217109561238,0.5427841634738186
33,beta,1,4,1.0,raw,24,0.4446506266207855,0.5231060606060606,0.4615590059616912,0.5244050020169424
45,beta,1,4,1.0,raw,24,0.4577260726746127,0.5525046382189239,0.4429975200910884,0.455961778147071
1,beta,1,4,1.0,raw,24,0.4520164775049824,0.67110125646711,0.4474236821250862,0.4767255216693419
29,beta,1,4,1.0,raw,24,0.44010189063332,0.5645578986311506,0.4396469028061425,0.571256038647343
21,beta,1,4,1.0,raw,24,0.4552986527525425,0.5567887532371439,0.4670433447182026,0.5402930402930403
5,beta,1,4,1.0,raw,24,0.4373465677697332,0.58285461776403,0.4558995082941686,0.5273148148148148
6,beta,1,4,1.0,raw,26,0.4632612909195786,0.5554722638680659,0.4543594448465125,0.4796218487394958
38,beta,1,4,1.0,raw,26,0.4483357749426959,0.5951771233461375,0.4640735207478874,0.5082076308784383
3,beta,1,4,1.0,raw,26,0.440678325429354,0.4875739644970414,0.444946808154061,0.4757343550446998
7,beta,1,4,1.0,raw,26,0.4229094221249415,0.5601503759398497,0.4220734059062893,0.5075514874141877
31,beta,1,4,1.0,raw,26,0.4570637063785522,0.5181090354555853,0.4532818358403404,0.4689904934359438
47,beta,1,4,1.0,raw,26,0.4716383005628039,0.4936120789779327,0.4601941013797851,0.5492929292929294
42,beta,1,4,1.0,raw,26,0.451032625317715,0.761164274322169,0.4426137561377244,0.5395491803278689
30,beta,1,4,1.0,raw,26,0.4523661112158444,0.5535444947209653,0.4483862418942104,0.5083732057416268
26,beta,1,4,1.0,raw,26,0.4287603084837502,0.4848861283643892,0.4325585250175794,0.5542114695340502
27,beta,1,4,1.0,raw,26,0.4245246929101769,0.583982683982684,0.4478571782049094,0.5373333333333334
46,beta,1,4,1.0,raw,26,0.4331900461353508,0.4349425287356322,0.4296565478187421,0.5219679633867277
19,beta,1,4,1.0,raw,26,0.4220040265327375,0.6460111317254175,0.4544607567175056,0.513682092555332
34,beta,1,4,1.0,raw,26,0.4537449410579501,0.4407796101949025,0.4568598009965521,0.5594997983057683
39,beta,1,4,1.0,raw,26,0.4531944813567407,0.517962962962963,0.4516105830850146,0.5832315832315833
11,beta,1,4,1.0,raw,26,0.4675881769538694,0.5444677871148459,0.4521931405760268,0.5547998445394482
23,beta,1,4,1.0,raw,26,0.4571411457146812,0.5687781109445278,0.4637977949740627,0.6090761090761091
28,beta,1,4,1.0,raw,25,0.4524660416237554,0.5598845598845599,0.4432787884982386,0.5336971998101565
2,beta,1,4,1.0,raw,26,0.4447056500288902,0.4958579881656805,0.4616835424228551,0.4780901198842497
15,beta,1,4,1.0,raw,26,0.461393647866328,0.4904513888888888,0.446257024570816,0.4445767195767195
0,beta,1,4,1.0,raw,28,0.4708041007607966,0.5522328548644337,0.4536756096960936,0.6379492600422833
44,beta,1,4,1.0,raw,25,0.4568369688859887,0.5118185284025925,0.4575915366459687,0.5527597402597403
12,beta,1,4,1.0,raw,25,0.4451390313366314,0.4957757296466973,0.4510580307309764,0.5927938808373591
35,beta,1,4,1.0,raw,26,0.4356307218441301,0.4715142428785607,0.4487946540164779,0.5282828282828282
43,beta,1,4,1.0,raw,26,0.4603652149323709,0.5021276595744681,0.4459858371331227,0.5182666148464827
25,beta,1,4,1.0,raw,25,0.4465384423066925,0.4855468749999999,0.4612226573986124,0.5297131147540983
36,beta,1,4,1.0,raw,25,0.4562776661675882,0.5507407407407408,0.4556377718879219,0.5400563607085346
18,beta,1,4,1.0,raw,26,0.4674642731789896,0.5155303030303031,0.4600330142426644,0.5311475409836066
13,beta,1,4,1.0,raw,25,0.4212052716016772,0.5420168067226891,0.4278555572108739,0.5278980278980279
22,beta,1,4,1.0,raw,26,0.4530401972636902,0.6270370370370371,0.4574909180901869,0.5491803278688525
14,beta,1,4,1.0,raw,26,0.3928962291743382,0.6468062265163714,0.4367029217903783,0.4850611136260751
48,beta,1,4,1.0,raw,25,0.4438862295983528,0.6144531250000002,0.433488815944325,0.5076388888888889
10,beta,1,4,1.0,raw,26,0.4650010235580336,0.4742115027829314,0.4582664231387018,0.5023255813953488
24,beta,1,4,1.0,raw,25,0.4561553288572194,0.6368496079828938,0.4564482728391211,0.5457692307692308
20,beta,1,4,1.0,raw,25,0.4513311889238047,0.4321428571428571,0.4510525302004511,0.5571046600458365
41,beta,1,4,1.0,raw,25,0.4422998076791882,0.599609375,0.4468884105937609,0.5156641604010025
16,beta,1,4,1.0,raw,25,0.4511240318660014,0.4634328358208955,0.4547730106552875,0.4874509803921569
49,beta,1,4,1.0,raw,25,0.4524069885165666,0.478422619047619,0.4341004821494781,0.5264587525150906
8,beta,1,4,1.0,raw,25,0.463935782731424,0.55,0.4495841820466966,0.5291867954911433
9,beta,1,4,1.0,raw,25,0.4549091991536771,0.5416666666666666,0.4619208692246733,0.6350202429149798
37,beta,1,4,1.0,raw,25,0.4593734228665014,0.5394006659267481,0.4413382722616914,0.5876309427880742
17,beta,1,4,1.0,raw,25,0.4649490750022291,0.4761904761904761,0.4513348536875477,0.5020576131687242
33,beta,1,4,1.0,raw,25,0.4502659905616141,0.5259469696969696,0.4653546546968429,0.5709963695038323
32,beta,1,4,1.0,raw,25,0.4467395203636208,0.5121527777777778,0.4529103888989316,0.556390977443609
4,beta,1,4,1.0,raw,25,0.4711863621258914,0.5112443778110944,0.4262950491941441,0.5549169859514688
40,beta,1,4,1.0,raw,25,0.4590617013279022,0.5808137364688316,0.4418424628336333,0.5823863636363636
45,beta,1,4,1.0,raw,25,0.4575868962056045,0.5669758812615956,0.4423388865643813,0.5452845866223515
1,beta,1,4,1.0,raw,25,0.453321956712074,0.6008869179600888,0.4461113473658149,0.6245987158908507
29,beta,1,4,1.0,raw,25,0.4412809548583326,0.564187939326674,0.4404695412478828,0.5571658615136876
21,beta,1,4,1.0,raw,25,0.4587613639411487,0.4324824269330373,0.4708600712529414,0.5312372812372812
5,beta,1,4,1.0,raw,25,0.4333202771212863,0.4418912947414936,0.4522999948214831,0.4810185185185185
6,beta,1,4,1.0,raw,27,0.4602901633049225,0.525487256371814,0.448053374239171,0.4741596638655462
7,beta,1,4,1.0,raw,27,0.4516429176133805,0.5171522556390977,0.4467727243987204,0.5025171624713959
38,beta,1,4,1.0,raw,27,0.4208654226998398,0.4852752880921895,0.4449439280255001,0.5674356699201419
3,beta,1,4,1.0,raw,27,0.4432413053213834,0.5664694280078896,0.4450511500075546,0.4761600681140911
31,beta,1,4,1.0,raw,27,0.452744587346145,0.4879908501715593,0.4261612552539942,0.6652331371661385
47,beta,1,4,1.0,raw,27,0.4727683761894354,0.4107626790553619,0.4618484256878615,0.5567676767676768
42,beta,1,4,1.0,raw,27,0.4450413899246573,0.5470494417862839,0.4446139964237377,0.5321721311475409
30,beta,1,4,1.0,raw,27,0.4517907031299158,0.4788838612368024,0.4479655656811169,0.5643939393939393
26,beta,1,4,1.0,raw,27,0.4303726455940952,0.4289855072463767,0.4343835665180563,0.5434587813620072
27,beta,1,4,1.0,raw,27,0.4278499847664428,0.5774891774891775,0.4505263660804134,0.5786666666666667
46,beta,1,4,1.0,raw,27,0.4656494115024347,0.5259770114942528,0.4545625541190801,0.5629290617848969
34,beta,1,4,1.0,raw,27,0.4557319822678555,0.4673913043478261,0.4620165076175928,0.5641387656313029
19,beta,1,4,1.0,raw,27,0.4179065693744456,0.5213358070500929,0.451848336273352,0.5611670020120725
39,beta,1,4,1.0,raw,27,0.4498760224797362,0.4514814814814815,0.4567651381476481,0.5274725274725275
23,beta,1,4,1.0,raw,27,0.4568597520718208,0.4632683658170914,0.4645986792534535,0.5022385022385023
11,beta,1,4,1.0,raw,27,0.4611390691427271,0.4908963585434173,0.4535072785890075,0.5948309366498252
15,beta,1,4,1.0,raw,27,0.4387496233935791,0.5173611111111112,0.4138857446230363,0.6211640211640213
2,beta,1,4,1.0,raw,27,0.4469167856540743,0.5203155818540435,0.4591404913135676,0.6198842496899546
28,beta,1,4,1.0,raw,26,0.4084250472023051,0.4564694564694564,0.4114054050284755,0.5607498813478881
35,beta,1,4,1.0,raw,27,0.435420133342662,0.6281859070464767,0.4478439689754414,0.5505050505050506
43,beta,1,4,1.0,raw,27,0.4607639309230626,0.5539007092198581,0.4462082537189901,0.5485814224640497
0,beta,1,4,1.0,raw,29,0.454309871025209,0.5151515151515151,0.4461535993201929,0.566384778012685
12,beta,1,4,1.0,raw,26,0.4421694243008755,0.5311059907834101,0.4507587076828132,0.568840579710145
44,beta,1,4,1.0,raw,26,0.4486150748865431,0.5047655356462066,0.4469248877201962,0.5809659090909092
25,beta,1,4,1.0,raw,26,0.4506637221694908,0.4117187499999999,0.4635230946481458,0.5125
18,beta,1,4,1.0,raw,27,0.4695384864439904,0.471969696969697,0.4627503935143989,0.5924180327868853
22,beta,1,4,1.0,raw,27,0.4518559376928742,0.6722222222222222,0.4575384048591368,0.5842213114754099
36,beta,1,4,1.0,raw,26,0.4561202759721562,0.5333333333333332,0.4564193639859537,0.6035628019323671
13,beta,1,4,1.0,raw,26,0.4207422449028494,0.5844537815126051,0.428021286841708,0.4829244829244829
10,beta,1,4,1.0,raw,27,0.468394144404562,0.5098330241187384,0.4592618387676392,0.5488372093023255
14,beta,1,4,1.0,raw,27,0.4028666533417178,0.443370907139023,0.4401198860235378,0.4773653236758714
48,beta,1,4,1.0,raw,26,0.4444588124499205,0.51953125,0.4279062631203519,0.6465277777777778
24,beta,1,4,1.0,raw,26,0.4564843777681527,0.590520313613685,0.4589925400027991,0.5098076923076923
41,beta,1,4,1.0,raw,26,0.4432044745925159,0.6015625,0.4473074514496694,0.4970760233918128
20,beta,1,4,1.0,raw,26,0.4506397990628574,0.6563492063492063,0.4508170511980377,0.6090527119938884
49,beta,1,4,1.0,raw,26,0.4535411863655955,0.3813244047619047,0.435018175775806,0.5544265593561368
16,beta,1,4,1.0,raw,26,0.450604565139889,0.5134328358208955,0.4543175624555383,0.5805882352941176
9,beta,1,4,1.0,raw,26,0.4547512534104868,0.5502232142857143,0.4625205963291321,0.512753036437247
8,beta,1,4,1.0,raw,26,0.4641198042607768,0.5618518518518518,0.449713476012664,0.5458937198067633
17,beta,1,4,1.0,raw,26,0.4689149248540397,0.5472470238095237,0.4529005678726278,0.329320987654321
33,beta,1,4,1.0,raw,26,0.450277672637934,0.4734848484848485,0.4653454805654115,0.5924768051633724
37,beta,1,4,1.0,raw,26,0.4586382595733319,0.6267110617832038,0.4416054301575485,0.5332393231265109
4,beta,1,4,1.0,raw,26,0.4725349838182983,0.4156671664167916,0.4256434086251069,0.629416773094934
32,beta,1,4,1.0,raw,26,0.4392259476817289,0.4835069444444444,0.4512534129787727,0.5292397660818713
45,beta,1,4,1.0,raw,26,0.4592131511221018,0.4927643784786642,0.4409462380033458,0.5959700872455339
40,beta,1,4,1.0,raw,26,0.4589200725558338,0.5867861142217246,0.4417564893050518,0.5586444805194806
1,beta,1,4,1.0,raw,26,0.4526925489772679,0.5942350332594235,0.4472286925413818,0.5373194221508828
29,beta,1,4,1.0,raw,26,0.4403188866340952,0.4265630780614133,0.4394430540838215,0.5679347826086957
21,beta,1,4,1.0,raw,26,0.4650979989622888,0.4820569737328893,0.4687871441429575,0.6206756206756207
5,beta,1,4,1.0,raw,26,0.4381275444664308,0.5466195315952276,0.4564533818926862,0.490162037037037
6,beta,1,4,1.0,raw,28,0.4632373267929687,0.6145052473763118,0.454365495663691,0.482563025210084
38,beta,1,4,1.0,raw,28,0.4166059648484175,0.5381988903115664,0.4431221785408447,0.5827417923691216
7,beta,1,4,1.0,raw,28,0.4164034687686529,0.5263157894736842,0.4171272612954251,0.5546910755148742
3,beta,1,4,1.0,raw,28,0.4558142246614899,0.516370808678501,0.4525007519004433,0.6343124733929332
31,beta,1,4,1.0,raw,28,0.4507336821159834,0.4841784216545939,0.431996298233261,0.4393390674513354
47,beta,1,4,1.0,raw,28,0.4710441398752514,0.494386372435153,0.4594578674725484,0.5789898989898989
42,beta,1,4,1.0,raw,28,0.4510529431555222,0.5618022328548644,0.4421269095597729,0.5967213114754097
30,beta,1,4,1.0,raw,28,0.4522576910717691,0.5158371040723982,0.4483829684446748,0.5237240829346093
26,beta,1,4,1.0,raw,28,0.4478012109892155,0.5581780538302277,0.454276332243163,0.57627688172043
27,beta,1,4,1.0,raw,28,0.4243007959933774,0.525974025974026,0.4475501708724508,0.4928888888888889
46,beta,1,4,1.0,raw,28,0.429953198214677,0.3839080459770115,0.4275470480210153,0.5281464530892448
34,beta,1,4,1.0,raw,28,0.4533504878712451,0.6103823088455772,0.4576036829793544,0.5395320693828156
39,beta,1,4,1.0,raw,28,0.4498544590090374,0.4909259259259259,0.4567858208169709,0.4842287342287342
23,beta,1,4,1.0,raw,28,0.4571205606169379,0.6049475262368815,0.4638237541343608,0.5693935693935693
15,beta,1,4,1.0,raw,28,0.43834859429229,0.5056423611111112,0.4141908662577774,0.4912698412698413
19,beta,1,4,1.0,raw,28,0.4164396283368566,0.6315398886827458,0.45141319327661,0.607645875251509
11,beta,1,4,1.0,raw,28,0.461795864346127,0.4583333333333333,0.4525841082601012,0.5178779634667703
2,beta,1,4,1.0,raw,28,0.4451882373033057,0.6003944773175542,0.4636630120912682,0.4749896651508887
35,beta,1,4,1.0,raw,28,0.43915540995036,0.5209895052473763,0.4528658553360252,0.537979797979798
43,beta,1,4,1.0,raw,28,0.458375713888777,0.4882978723404255,0.4430893903609702,0.569374271278663
28,beta,1,4,1.0,raw,27,0.4524885179843789,0.4271284271284271,0.4432474574862227,0.5742762221167537
0,beta,1,4,1.0,raw,30,0.4723276777495326,0.506578947368421,0.4546672128300495,0.4801268498942917
